tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5681,note_off,54,0,0,,12,,,83,127
5682,note_on,1,0,0,,10,,,81,127
5736,note_off,54,0,0,,10,,,81,127
5737,note_on,1,0,0,,12,,,83,127
5791,note_off,54,0,0,,12,,,83,127
5792,note_on,1,0,0,,10,,,81,127
5846,note_off,54,0,0,,10,,,81,127
5847,note_on,1,0,0,,12,,,83,127
5847,note_on,0,0,0,,2,,,50,127
5901,note_off,54,0,0,,12,,,83,127
5902,note_on,1,0,0,,10,,,81,127
5956,note_off,54,0,0,,10,,,81,127
5957,note_on,1,0,0,,7,,,79,127
6011,note_off,54,0,0,,7,,,79,127
6012,note_on,1,0,0,,6,,,78,127
6062,note_off,50,0,0,,2,,,62,127
6065,note_off,3,0,0,,6,,,78,127
6065,note_off,0,0,0,,2,,,50,127
6066,note_on,1,0,0,,7,,,79,127
6066,note_on,0,0,0,,7,,,55,127
6175,note_off,109,0,0,,7,,,79,127
6176,note_on,1,0,0,,2,,,74,127
6285,note_off,109,0,0,,2,,,74,127
6285,note_off,0,0,0,,7,,,55,127
6286,note_on,1,0,0,,7,,,79,127
6286,note_on,0,0,0,,2,,,62,127
6340,note_off,54,0,0,,7,,,79,127
6341,note_on,1,0,0,,6,,,78,127
6395,note_off,54,0,0,,6,,,78,127
6396,note_on,1,0,0,,7,,,79,127
6450,note_off,54,0,0,,7,,,79,127
6451,note_on,1,0,0,,6,,,78,127
6505,note_off,54,0,0,,6,,,78,127
6506,note_on,1,0,0,,7,,,79,127
6506,note_on,0,0,0,,2,,,50,127
6560,note_off,54,0,0,,7,,,79,127
6561,note_on,1,0,0,,6,,,78,127
6615,note_off,54,0,0,,6,,,78,127
6616,note_on,1,0,0,,4,,,76,127
6670,note_off,54,0,0,,4,,,76,127
6671,note_on,1,0,0,,2,,,74,127
6721,note_off,50,0,0,,2,,,62,127
6724,note_off,3,0,0,,2,,,74,127
6724,note_off,0,0,0,,2,,,50,127
6725,note_on,1,0,0,,12,,,83,127
6725,note_on,0,0,0,,7,,,55,127
6834,note_off,109,0,0,,12,,,83,127
6835,note_on,1,0,0,,7,,,79,127
6944,note_off,109,0,0,,7,,,79,127
6944,note_off,0,0,0,,7,,,55,127
6945,note_on,1,0,0,,12,,,83,127
6945,note_on,0,0,0,,2,,,62,127
6999,note_off,54,0,0,,12,,,83,127
7000,note_on,1,0,0,,10,,,81,127
7054,note_off,54,0,0,,10,,,81,127
7055,note_on,1,0,0,,12,,,83,127
7109,note_off,54,0,0,,12,,,83,127
7110,note_on,1,0,0,,10,,,81,127
7164,note_off,54,0,0,,10,,,81,127
7165,note_on,1,0,0,,12,,,83,127
7165,note_on,0,0,0,,2,,,50,127
7219,note_off,54,0,0,,12,,,83,127
7220,note_on,1,0,0,,10,,,81,127
7274,note_off,54,0,0,,10,,,81,127
7275,note_on,1,0,0,,7,,,79,127
7329,note_off,54,0,0,,7,,,79,127
7330,note_on,1,0,0,,6,,,78,127
7380,note_off,50,0,0,,2,,,62,127
7383,note_off,3,0,0,,6,,,78,127
7383,note_off,0,0,0,,2,,,50,127
7384,note_on,1,0,0,,7,,,79,127
7384,note_on,0,0,0,,7,,,55,127
7493,note_off,109,0,0,,7,,,79,127
7494,note_on,1,0,0,,2,,,74,127
7603,note_off,109,0,0,,2,,,74,127
7604,note_on,1,0,0,,12,,,71,127
7713,note_off,109,0,0,,12,,,71,127
7714,note_on,1,0,0,,7,,,67,127
7823,note_off,109,0,0,,7,,,67,127
7824,note_on,1,0,0,,2,,,62,127
7933,note_off,109,0,0,,2,,,62,127
7934,note_on,1,0,0,,12,,,59,127
8043,note_off,109,0,0,,12,,,59,127
8043,note_off,0,0,0,,7,,,55,127
8044,note_on,1,0,0,,7,,,55,127
8153,note_off,109,0,0,,7,,,55,127
8154,note_on,1,0,0,,2,,,50,127
8263,note_off,109,0,0,,2,,,50,127
8264,note_on,1,0,0,,12,,,47,127
8373,note_off,109,0,0,,12,,,47,127
8374,note_on,1,0,0,,7,,,43,127
8483,note_off,109,0,0,,7,,,43,127
8484,note_on,1,0,0,,2,,,38,127
8593,note_off,109,0,0,,2,,,38,127
8594,note_on,1,0,0,,12,,,35,127
8703,note_off,109,0,0,,12,,,35,127
8704,note_on,1,0,0,,7,,,31,127
9481,note_off,777,0,0,,7,,,31,127
9801,note_on,320,0,0,,7,,,67,127
9911,note_on,110,0,0,,12,,,71,127
10020,note_off,109,0,0,,12,,,71,127
10020,note_off,0,0,0,,7,,,67,127
10021,note_on,1,0,0,,12,,,71,127
10131,note_on,110,0,0,,2,,,74,127
10240,note_off,109,0,0,,2,,,74,127
10240,note_off,0,0,0,,12,,,71,127
10241,note_on,1,0,0,,2,,,74,127
10351,note_on,110,0,0,,7,,,79,127
10460,note_off,109,0,0,,2,,,74,127
10461,note_on,1,0,0,,7,,,67,127
10570,note_off,109,0,0,,7,,,79,127
10571,note_on,1,0,0,,4,,,76,127
10680,note_off,109,0,0,,7,,,67,127
10681,note_on,1,0,0,,0,,,72,127
10790,note_off,109,0,0,,4,,,76,127
10791,note_on,1,0,0,,7,,,79,127
10900,note_off,109,0,0,,0,,,72,127
10901,note_on,1,0,0,,4,,,76,127
11010,note_off,109,0,0,,7,,,79,127
11011,note_on,1,0,0,,0,,,84,127
11120,note_off,109,0,0,,0,,,84,127
11120,note_off,0,0,0,,4,,,76,127
11121,note_on,1,0,0,,7,,,67,127
11231,note_on,110,0,0,,2,,,74,127
11340,note_off,109,0,0,,7,,,67,127
11341,note_on,1,0,0,,12,,,71,127
11450,note_off,109,0,0,,2,,,74,127
11451,note_on,1,0,0,,7,,,79,127
11560,note_off,109,0,0,,12,,,71,127
11561,note_on,1,0,0,,2,,,74,127
11670,note_off,109,0,0,,7,,,79,127
11671,note_on,1,0,0,,12,,,83,127
11780,note_off,109,0,0,,2,,,74,127
11781,note_on,1,0,0,,2,,,62,127
11890,note_off,109,0,0,,12,,,83,127
11891,note_on,1,0,0,,0,,,72,127
12000,note_off,109,0,0,,2,,,62,127
12001,note_on,1,0,0,,10,,,69,127
12110,note_off,109,0,0,,0,,,72,127
12111,note_on,1,0,0,,6,,,78,127
12220,note_off,109,0,0,,10,,,69,127
12221,note_on,1,0,0,,0,,,72,127
12330,note_off,109,0,0,,6,,,78,127
12331,note_on,1,0,0,,10,,,81,127
12440,note_off,109,0,0,,0,,,72,127
12450,note_on,10,0,0,,7,,,55,127
12549,note_off,99,0,0,,10,,,81,127
12559,note_on,10,0,0,,12,,,71,127
12668,note_off,109,0,0,,7,,,55,127
12669,note_on,1,0,0,,7,,,67,127
12778,note_off,109,0,0,,12,,,71,127
12779,note_on,1,0,0,,2,,,74,127
12888,note_off,109,0,0,,7,,,67,127
12889,note_on,1,0,0,,12,,,71,127
12998,note_off,109,0,0,,2,,,74,127
12999,note_on,1,0,0,,7,,,79,127
13108,note_off,109,0,0,,12,,,71,127
13109,note_on,1,0,0,,7,,,55,127
13218,note_off,109,0,0,,7,,,79,127
13219,note_on,1,0,0,,4,,,76,127
13328,note_off,109,0,0,,7,,,55,127
13329,note_on,1,0,0,,0,,,72,127
13438,note_off,109,0,0,,4,,,76,127
13439,note_on,1,0,0,,7,,,79,127
13548,note_off,109,0,0,,0,,,72,127
13549,note_on,1,0,0,,4,,,76,127
13658,note_off,109,0,0,,7,,,79,127
13659,note_on,1,0,0,,0,,,84,127
13768,note_off,109,0,0,,4,,,76,127
13769,note_on,1,0,0,,7,,,55,127
13878,note_off,109,0,0,,0,,,84,127
13879,note_on,1,0,0,,2,,,74,127
13988,note_off,109,0,0,,7,,,55,127
13989,note_on,1,0,0,,12,,,71,127
14098,note_off,109,0,0,,2,,,74,127
14099,note_on,1,0,0,,7,,,79,127
14208,note_off,109,0,0,,12,,,71,127
14209,note_on,1,0,0,,2,,,74,127
14318,note_off,109,0,0,,7,,,79,127
14319,note_on,1,0,0,,12,,,83,127
14428,note_off,109,0,0,,2,,,74,127
14429,note_on,1,0,0,,2,,,50,127
14538,note_off,109,0,0,,12,,,83,127
14539,note_on,1,0,0,,0,,,72,127
14648,note_off,109,0,0,,2,,,50,127
14649,note_on,1,0,0,,10,,,69,127
14758,note_off,109,0,0,,0,,,72,127
14759,note_on,1,0,0,,6,,,78,127
14868,note_off,109,0,0,,10,,,69,127
14869,note_on,1,0,0,,0,,,72,127
14978,note_off,109,0,0,,6,,,78,127
14979,note_on,1,0,0,,10,,,81,127
15088,note_off,109,0,0,,10,,,81,127
15088,note_off,0,0,0,,0,,,72,127
15089,note_on,1,0,0,,7,,,79,127
15198,note_off,109,0,0,,7,,,79,127
15199,note_on,1,0,0,,2,,,74,127
15308,note_off,109,0,0,,2,,,74,127
15309,note_on,1,0,0,,12,,,71,127
15418,note_off,109,0,0,,12,,,71,127
15419,note_on,1,0,0,,7,,,67,127
15528,note_off,109,0,0,,7,,,67,127
15529,note_on,1,0,0,,2,,,62,127
15638,note_off,109,0,0,,2,,,62,127
15639,note_on,1,0,0,,12,,,59,127
15748,note_off,109,0,0,,12,,,59,127
15749,note_on,1,0,0,,7,,,55,127
15858,note_off,109,0,0,,7,,,55,127
15859,note_on,1,0,0,,2,,,50,127
15968,note_off,109,0,0,,2,,,50,127
15969,note_on,1,0,0,,12,,,47,127
16078,note_off,109,0,0,,12,,,47,127
16079,note_on,1,0,0,,7,,,43,127
16188,note_off,109,0,0,,7,,,43,127
16189,note_on,1,0,0,,2,,,38,127
16298,note_off,109,0,0,,2,,,38,127
16299,note_on,1,0,0,,12,,,35,127
16408,note_off,109,0,0,,12,,,35,127
16409,note_on,1,0,0,,7,,,31,127
17838,note_off,1429,0,0,,7,,,31,127
18055,note_on,217,0,0,,11,,,70,127
18055,note_on,0,0,0,,2,,,74,127
18055,note_on,0,0,0,,7,,,67,127
18273,note_off,218,0,0,,7,,,67,127
18273,note_off,0,0,0,,2,,,74,127
18273,note_off,0,0,0,,11,,,70,127
18274,note_on,1,0,0,,7,,,67,127
18274,note_on,0,0,0,,2,,,74,127
18274,note_on,0,0,0,,11,,,70,127
18274,note_on,0,0,0,,0,,,84,127
18328,note_off,54,0,0,,0,,,84,127
18329,note_on,1,0,0,,11,,,82,127
18383,note_off,54,0,0,,11,,,82,127
18384,note_on,1,0,0,,0,,,84,127
18438,note_off,54,0,0,,0,,,84,127
18439,note_on,1,0,0,,11,,,82,127
18493,note_off,54,0,0,,11,,,82,127
18493,note_off,0,0,0,,11,,,70,127
18493,note_off,0,0,0,,2,,,74,127
18493,note_off,0,0,0,,7,,,67,127
18494,note_on,1,0,0,,11,,,70,127
18494,note_on,0,0,0,,2,,,74,127
18494,note_on,0,0,0,,7,,,67,127
18494,note_on,0,0,0,,0,,,84,127
18548,note_off,54,0,0,,0,,,84,127
18549,note_on,1,0,0,,11,,,82,127
18603,note_off,54,0,0,,11,,,82,127
18604,note_on,1,0,0,,10,,,81,127
18658,note_off,54,0,0,,10,,,81,127
18659,note_on,1,0,0,,7,,,79,127
18713,note_off,54,0,0,,7,,,79,127
18713,note_off,0,0,0,,7,,,67,127
18713,note_off,0,0,0,,2,,,74,127
18713,note_off,0,0,0,,11,,,70,127
18714,note_on,1,0,0,,6,,,66,127
18714,note_on,0,0,0,,10,,,69,127
18714,note_on,0,0,0,,2,,,74,127
18714,note_on,0,0,0,,0,,,72,127
18932,note_off,218,0,0,,0,,,72,127
18932,note_off,0,0,0,,2,,,74,127
18932,note_off,0,0,0,,10,,,69,127
18932,note_off,0,0,0,,6,,,66,127
18933,note_on,1,0,0,,10,,,69,127
18933,note_on,0,0,0,,6,,,66,127
18933,note_on,0,0,0,,2,,,74,127
18933,note_on,0,0,0,,2,,,86,127
19151,note_off,218,0,0,,2,,,74,127
19151,note_off,0,0,0,,6,,,66,127
19151,note_off,0,0,0,,10,,,69,127
19152,note_on,1,0,0,,10,,,69,127
19152,note_on,0,0,0,,6,,,66,127
19152,note_on,0,0,0,,2,,,74,127
19370,note_off,218,0,0,,2,,,74,127
19370,note_off,0,0,0,,6,,,66,127
19370,note_off,0,0,0,,10,,,69,127
19389,note_on,19,0,0,,11,,,70,127
19389,note_on,0,0,0,,2,,,74,127
19389,note_on,0,0,0,,7,,,67,127
19480,note_off,91,0,0,,2,,,86,127
19607,note_off,127,0,0,,7,,,67,127
19607,note_off,0,0,0,,2,,,74,127
19607,note_off,0,0,0,,11,,,70,127
19608,note_on,1,0,0,,0,,,84,127
19608,note_on,0,0,0,,7,,,67,127
19608,note_on,0,0,0,,11,,,70,127
19608,note_on,0,0,0,,2,,,74,127
19662,note_off,54,0,0,,0,,,84,127
19663,note_on,1,0,0,,11,,,82,127
19717,note_off,54,0,0,,11,,,82,127
19718,note_on,1,0,0,,0,,,84,127
19772,note_off,54,0,0,,0,,,84,127
19773,note_on,1,0,0,,11,,,82,127
19827,note_off,54,0,0,,11,,,82,127
19827,note_off,0,0,0,,2,,,74,127
19827,note_off,0,0,0,,11,,,70,127
19827,note_off,0,0,0,,7,,,67,127
19828,note_on,1,0,0,,0,,,84,127
19828,note_on,0,0,0,,7,,,67,127
19828,note_on,0,0,0,,2,,,74,127
19828,note_on,0,0,0,,11,,,70,127
19882,note_off,54,0,0,,0,,,84,127
19883,note_on,1,0,0,,11,,,82,127
19937,note_off,54,0,0,,11,,,82,127
19938,note_on,1,0,0,,10,,,81,127
19992,note_off,54,0,0,,10,,,81,127
19993,note_on,1,0,0,,7,,,79,127
20047,note_off,54,0,0,,7,,,79,127
20047,note_off,0,0,0,,11,,,70,127
20047,note_off,0,0,0,,2,,,74,127
20047,note_off,0,0,0,,7,,,67,127
20048,note_on,1,0,0,,2,,,74,127
20048,note_on,0,0,0,,6,,,66,127
20048,note_on,0,0,0,,10,,,69,127
20048,note_on,0,0,0,,0,,,72,127
20266,note_off,218,0,0,,0,,,72,127
20266,note_off,0,0,0,,10,,,69,127
20266,note_off,0,0,0,,6,,,66,127
20267,note_on,1,0,0,,2,,,86,127
20267,note_on,0,0,0,,0,,,72,127
20267,note_on,0,0,0,,6,,,66,127
20267,note_on,0,0,0,,10,,,69,127
20485,note_off,218,0,0,,10,,,69,127
20485,note_off,0,0,0,,6,,,66,127
20485,note_off,0,0,0,,0,,,72,127
20486,note_on,1,0,0,,10,,,69,127
20486,note_on,0,0,0,,0,,,72,127
20486,note_on,0,0,0,,6,,,66,127
20587,note_off,101,0,0,,2,,,86,127
20705,note_off,118,0,0,,6,,,66,127
20705,note_off,0,0,0,,0,,,72,127
20705,note_off,0,0,0,,10,,,69,127
20705,note_off,0,0,0,,2,,,74,127
20720,note_on,15,0,0,,5,,,65,127
20720,note_on,0,0,0,,2,,,74,127
20720,note_on,0,0,0,,12,,,71,127
20938,note_off,218,0,0,,12,,,71,127
20938,note_off,0,0,0,,2,,,74,127
20938,note_off,0,0,0,,5,,,65,127
20939,note_on,1,0,0,,12,,,71,127
20939,note_on,0,0,0,,5,,,65,127
20939,note_on,0,0,0,,2,,,74,127
20939,note_on,0,0,0,,11,,,82,127
20993,note_off,54,0,0,,11,,,82,127
20994,note_on,1,0,0,,8,,,80,127
21048,note_off,54,0,0,,8,,,80,127
21049,note_on,1,0,0,,11,,,82,127
21103,note_off,54,0,0,,11,,,82,127
21104,note_on,1,0,0,,8,,,80,127
21158,note_off,54,0,0,,8,,,80,127
21158,note_off,0,0,0,,2,,,74,127
21158,note_off,0,0,0,,5,,,65,127
21158,note_off,0,0,0,,12,,,71,127
21159,note_on,1,0,0,,2,,,74,127
21159,note_on,0,0,0,,12,,,71,127
21159,note_on,0,0,0,,5,,,65,127
21159,note_on,0,0,0,,11,,,82,127
21213,note_off,54,0,0,,11,,,82,127
21214,note_on,1,0,0,,8,,,80,127
21268,note_off,54,0,0,,8,,,80,127
21269,note_on,1,0,0,,7,,,79,127
21323,note_off,54,0,0,,7,,,79,127
21324,note_on,1,0,0,,5,,,77,127
21378,note_off,54,0,0,,5,,,77,127
21378,note_off,0,0,0,,5,,,65,127
21378,note_off,0,0,0,,12,,,71,127
21378,note_off,0,0,0,,2,,,74,127
21379,note_on,1,0,0,,7,,,67,127
21379,note_on,0,0,0,,3,,,63,127
21379,note_on,0,0,0,,0,,,72,127
21597,note_off,218,0,0,,0,,,72,127
21597,note_off,0,0,0,,3,,,63,127
21597,note_off,0,0,0,,7,,,67,127
21598,note_on,1,0,0,,0,,,72,127
21598,note_on,0,0,0,,7,,,67,127
21598,note_on,0,0,0,,3,,,63,127
21598,note_on,0,0,0,,0,,,84,127
21816,note_off,218,0,0,,3,,,63,127
21816,note_off,0,0,0,,7,,,67,127
21816,note_off,0,0,0,,0,,,72,127
21817,note_on,1,0,0,,7,,,67,127
21817,note_on,0,0,0,,3,,,63,127
21817,note_on,0,0,0,,0,,,72,127
22035,note_off,218,0,0,,0,,,72,127
22035,note_off,0,0,0,,3,,,63,127
22035,note_off,0,0,0,,7,,,67,127
22050,note_on,15,0,0,,12,,,71,127
22050,note_on,0,0,0,,5,,,65,127
22050,note_on,0,0,0,,2,,,74,127
22146,note_off,96,0,0,,0,,,84,127
22268,note_off,122,0,0,,2,,,74,127
22268,note_off,0,0,0,,5,,,65,127
22268,note_off,0,0,0,,12,,,71,127
22269,note_on,1,0,0,,5,,,65,127
22269,note_on,0,0,0,,2,,,74,127
22269,note_on,0,0,0,,12,,,71,127
22269,note_on,0,0,0,,11,,,82,127
22323,note_off,54,0,0,,11,,,82,127
22324,note_on,1,0,0,,8,,,80,127
22378,note_off,54,0,0,,8,,,80,127
22379,note_on,1,0,0,,11,,,82,127
22433,note_off,54,0,0,,11,,,82,127
22434,note_on,1,0,0,,8,,,80,127
22488,note_off,54,0,0,,8,,,80,127
22488,note_off,0,0,0,,12,,,71,127
22488,note_off,0,0,0,,2,,,74,127
22488,note_off,0,0,0,,5,,,65,127
22489,note_on,1,0,0,,2,,,74,127
22489,note_on,0,0,0,,12,,,71,127
22489,note_on,0,0,0,,5,,,65,127
22489,note_on,0,0,0,,11,,,82,127
22543,note_off,54,0,0,,11,,,82,127
22544,note_on,1,0,0,,8,,,80,127
22598,note_off,54,0,0,,8,,,80,127
22599,note_on,1,0,0,,7,,,79,127
22653,note_off,54,0,0,,7,,,79,127
22654,note_on,1,0,0,,5,,,77,127
22708,note_off,54,0,0,,5,,,77,127
22708,note_off,0,0,0,,5,,,65,127
22708,note_off,0,0,0,,12,,,71,127
22708,note_off,0,0,0,,2,,,74,127
22709,note_on,1,0,0,,3,,,63,127
22709,note_on,0,0,0,,7,,,67,127
22709,note_on,0,0,0,,0,,,72,127
22927,note_off,218,0,0,,0,,,72,127
22927,note_off,0,0,0,,7,,,67,127
22927,note_off,0,0,0,,3,,,63,127
22928,note_on,1,0,0,,0,,,72,127
22928,note_on,0,0,0,,7,,,67,127
22928,note_on,0,0,0,,3,,,63,127
22928,note_on,0,0,0,,0,,,84,127
23146,note_off,218,0,0,,3,,,63,127
23146,note_off,0,0,0,,7,,,67,127
23146,note_off,0,0,0,,0,,,72,127
23147,note_on,1,0,0,,0,,,72,127
23147,note_on,0,0,0,,7,,,67,127
23147,note_on,0,0,0,,3,,,63,127
23365,note_off,218,0,0,,3,,,63,127
23365,note_off,0,0,0,,7,,,67,127
23365,note_off,0,0,0,,0,,,72,127
23366,note_on,1,0,0,,3,,,63,127
23366,note_on,0,0,0,,0,,,72,127
23366,note_on,0,0,0,,7,,,67,127
23475,note_off,109,0,0,,0,,,84,127
23476,note_on,1,0,0,,0,,,84,127
23585,note_off,109,0,0,,0,,,84,127
23585,note_off,0,0,0,,7,,,67,127
23585,note_off,0,0,0,,0,,,72,127
23585,note_off,0,0,0,,3,,,63,127
23586,note_on,1,0,0,,0,,,72,127
23586,note_on,0,0,0,,7,,,67,127
23586,note_on,0,0,0,,3,,,63,127
23586,note_on,0,0,0,,0,,,84,127
23695,note_off,109,0,0,,0,,,84,127
23696,note_on,1,0,0,,11,,,82,127
23805,note_off,109,0,0,,11,,,82,127
23805,note_off,0,0,0,,3,,,63,127
23805,note_off,0,0,0,,7,,,67,127
23805,note_off,0,0,0,,0,,,72,127
23806,note_on,1,0,0,,2,,,62,127
23806,note_on,0,0,0,,11,,,70,127
23806,note_on,0,0,0,,7,,,67,127
23806,note_on,0,0,0,,11,,,82,127
23915,note_off,109,0,0,,11,,,82,127
23916,note_on,1,0,0,,10,,,81,127
24025,note_off,109,0,0,,10,,,81,127
24025,note_off,0,0,0,,7,,,67,127
24025,note_off,0,0,0,,11,,,70,127
24025,note_off,0,0,0,,2,,,62,127
24026,note_on,1,0,0,,7,,,67,127
24026,note_on,0,0,0,,0,,,60,127
24026,note_on,0,0,0,,10,,,69,127
24026,note_on,0,0,0,,10,,,81,127
24135,note_off,109,0,0,,10,,,81,127
24136,note_on,1,0,0,,7,,,79,127
24245,note_off,109,0,0,,7,,,79,127
24245,note_off,0,0,0,,10,,,69,127
24245,note_off,0,0,0,,0,,,60,127
24245,note_off,0,0,0,,7,,,67,127
