tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
4764,note_off,0,0,0,,4,,,76,127
4769,note_on,5,0,0,,12,,,59,127
4769,note_on,0,0,0,,2,,,74,127
4864,note_off,95,0,0,,2,,,74,127
4864,note_off,0,0,0,,12,,,59,127
4869,note_on,5,0,0,,10,,,45,127
4869,note_on,0,0,0,,2,,,74,127
4914,note_off,45,0,0,,2,,,74,127
4919,note_on,5,0,0,,1,,,73,127
4964,note_off,45,0,0,,1,,,73,127
4964,note_off,0,0,0,,10,,,45,127
4969,note_on,5,0,0,,1,,,49,127
4969,note_on,0,0,0,,2,,,74,127
5014,note_off,45,0,0,,2,,,74,127
5019,note_on,5,0,0,,1,,,73,127
5064,note_off,45,0,0,,1,,,73,127
5064,note_off,0,0,0,,1,,,49,127
5069,note_on,5,0,0,,4,,,52,127
5069,note_on,0,0,0,,2,,,74,127
5114,note_off,45,0,0,,2,,,74,127
5119,note_on,5,0,0,,1,,,73,127
5164,note_off,45,0,0,,1,,,73,127
5164,note_off,0,0,0,,4,,,52,127
5169,note_on,5,0,0,,10,,,57,127
5169,note_on,0,0,0,,2,,,74,127
5214,note_off,45,0,0,,2,,,74,127
5219,note_on,5,0,0,,1,,,73,127
5264,note_off,45,0,0,,1,,,73,127
5264,note_off,0,0,0,,10,,,57,127
5269,note_on,5,0,0,,12,,,47,127
5269,note_on,0,0,0,,2,,,74,127
5364,note_off,95,0,0,,12,,,47,127
5369,note_on,5,0,0,,8,,,56,127
5464,note_off,95,0,0,,8,,,56,127
5464,note_off,0,0,0,,2,,,74,127
5469,note_on,5,0,0,,1,,,49,127
5469,note_on,0,0,0,,4,,,76,127
5564,note_off,95,0,0,,1,,,49,127
5569,note_on,5,0,0,,10,,,57,127
5664,note_off,95,0,0,,10,,,57,127
5664,note_off,0,0,0,,4,,,76,127
5669,note_on,5,0,0,,2,,,50,127
5669,note_on,0,0,0,,6,,,78,127
5764,note_off,95,0,0,,2,,,50,127
5769,note_on,5,0,0,,12,,,59,127
5864,note_off,95,0,0,,12,,,59,127
5864,note_off,0,0,0,,6,,,78,127
5869,note_on,5,0,0,,4,,,52,127
5869,note_on,0,0,0,,8,,,80,127
5964,note_off,95,0,0,,4,,,52,127
5969,note_on,5,0,0,,1,,,61,127
6064,note_off,95,0,0,,1,,,61,127
6064,note_off,0,0,0,,8,,,80,127
6069,note_on,5,0,0,,6,,,54,127
6069,note_on,0,0,0,,10,,,81,127
6164,note_off,95,0,0,,6,,,54,127
6169,note_on,5,0,0,,2,,,62,127
6264,note_off,95,0,0,,2,,,62,127
6264,note_off,0,0,0,,10,,,81,127
6269,note_on,5,0,0,,8,,,56,127
6269,note_on,0,0,0,,2,,,74,127
6364,note_off,95,0,0,,8,,,56,127
6369,note_on,5,0,0,,4,,,64,127
6464,note_off,95,0,0,,4,,,64,127
6464,note_off,0,0,0,,2,,,74,127
6469,note_on,5,0,0,,10,,,57,127
6469,note_on,0,0,0,,1,,,73,127
6564,note_off,95,0,0,,10,,,57,127
6569,note_on,5,0,0,,4,,,64,127
6664,note_off,95,0,0,,4,,,64,127
6669,note_on,5,0,0,,4,,,52,127
6864,note_off,195,0,0,,1,,,73,127
6869,note_on,5,0,0,,1,,,73,127
6914,note_off,45,0,0,,1,,,73,127
6919,note_on,5,0,0,,12,,,71,127
6964,note_off,45,0,0,,12,,,71,127
6969,note_on,5,0,0,,10,,,69,127
7064,note_off,95,0,0,,10,,,69,127
7069,note_on,5,0,0,,12,,,71,127
7166,note_off,97,0,0,,4,,,52,127
7570,note_off,404,0,0,,12,,,71,127
7679,note_on,109,0,0,,4,,,76,127
7679,note_on,0,0,0,,4,,,52,127
7679,note_on,0,0,0,,4,,,64,127
7779,note_on,100,0,0,,8,,,68,127
7874,note_off,95,0,0,,8,,,68,127
7874,note_off,0,0,0,,4,,,76,127
7879,note_on,5,0,0,,10,,,69,127
7974,note_off,95,0,0,,10,,,69,127
7979,note_on,5,0,0,,6,,,66,127
8074,note_off,95,0,0,,6,,,66,127
8079,note_on,5,0,0,,8,,,68,127
8174,note_off,95,0,0,,8,,,68,127
8174,note_off,0,0,0,,4,,,64,127
8179,note_on,5,0,0,,4,,,64,127
8274,note_off,95,0,0,,4,,,64,127
8274,note_off,0,0,0,,4,,,52,127
8279,note_on,5,0,0,,4,,,76,127
8279,note_on,0,0,0,,4,,,52,127
8279,note_on,0,0,0,,2,,,62,127
8379,note_on,100,0,0,,8,,,68,127
8474,note_off,95,0,0,,8,,,68,127
8474,note_off,0,0,0,,4,,,76,127
8479,note_on,5,0,0,,10,,,69,127
8574,note_off,95,0,0,,10,,,69,127
8579,note_on,5,0,0,,6,,,66,127
8674,note_off,95,0,0,,6,,,66,127
8679,note_on,5,0,0,,8,,,68,127
8774,note_off,95,0,0,,8,,,68,127
8779,note_on,5,0,0,,4,,,64,127
8874,note_off,95,0,0,,4,,,64,127
8874,note_off,0,0,0,,2,,,62,127
8874,note_off,0,0,0,,4,,,52,127
8879,note_on,5,0,0,,4,,,76,127
8879,note_on,0,0,0,,2,,,62,127
8879,note_on,0,0,0,,4,,,52,127
8979,note_on,100,0,0,,8,,,68,127
9074,note_off,95,0,0,,8,,,68,127
9074,note_off,0,0,0,,4,,,76,127
9079,note_on,5,0,0,,10,,,69,127
9174,note_off,95,0,0,,10,,,69,127
9179,note_on,5,0,0,,6,,,66,127
9274,note_off,95,0,0,,6,,,66,127
9279,note_on,5,0,0,,8,,,68,127
9374,note_off,95,0,0,,8,,,68,127
9379,note_on,5,0,0,,4,,,64,127
9474,note_off,95,0,0,,4,,,64,127
9474,note_off,0,0,0,,4,,,52,127
9474,note_off,0,0,0,,2,,,62,127
9479,note_on,5,0,0,,4,,,76,127
9479,note_on,0,0,0,,4,,,52,127
9479,note_on,0,0,0,,1,,,61,127
9579,note_on,100,0,0,,11,,,70,127
9674,note_off,95,0,0,,11,,,70,127
9679,note_on,5,0,0,,12,,,71,127
9774,note_off,95,0,0,,12,,,71,127
9776,note_off,2,0,0,,4,,,76,127
9779,note_on,3,0,0,,8,,,68,127
9874,note_off,95,0,0,,8,,,68,127
9879,note_on,5,0,0,,11,,,70,127
9974,note_off,95,0,0,,11,,,70,127
9979,note_on,5,0,0,,6,,,66,127
10074,note_off,95,0,0,,6,,,66,127
10074,note_off,0,0,0,,1,,,61,127
10074,note_off,0,0,0,,4,,,52,127
10079,note_on,5,0,0,,4,,,76,127
10079,note_on,0,0,0,,1,,,61,127
10079,note_on,0,0,0,,4,,,52,127
10179,note_on,100,0,0,,11,,,70,127
10274,note_off,95,0,0,,11,,,70,127
10279,note_on,5,0,0,,12,,,71,127
10374,note_off,95,0,0,,12,,,71,127
10379,note_on,5,0,0,,8,,,68,127
10472,note_off,93,0,0,,4,,,76,127
10474,note_off,2,0,0,,8,,,68,127
10479,note_on,5,0,0,,11,,,70,127
10574,note_off,95,0,0,,11,,,70,127
10579,note_on,5,0,0,,6,,,66,127
10674,note_off,95,0,0,,6,,,66,127
10674,note_off,0,0,0,,4,,,52,127
10674,note_off,0,0,0,,1,,,61,127
10679,note_on,5,0,0,,6,,,78,127
10679,note_on,0,0,0,,12,,,59,127
10679,note_on,0,0,0,,3,,,51,127
10774,note_off,95,0,0,,6,,,78,127
10779,note_on,5,0,0,,12,,,71,127
10874,note_off,95,0,0,,12,,,71,127
10879,note_on,5,0,0,,1,,,73,127
10974,note_off,95,0,0,,1,,,73,127
10979,note_on,5,0,0,,11,,,70,127
11074,note_off,95,0,0,,11,,,70,127
11079,note_on,5,0,0,,12,,,71,127
11174,note_off,95,0,0,,12,,,71,127
11179,note_on,5,0,0,,6,,,66,127
11274,note_off,95,0,0,,6,,,66,127
11274,note_off,0,0,0,,3,,,51,127
11274,note_off,0,0,0,,12,,,59,127
11279,note_on,5,0,0,,6,,,78,127
11279,note_on,0,0,0,,12,,,59,127
11279,note_on,0,0,0,,2,,,50,127
11374,note_off,95,0,0,,6,,,78,127
11379,note_on,5,0,0,,12,,,71,127
11474,note_off,95,0,0,,12,,,71,127
11479,note_on,5,0,0,,1,,,73,127
11574,note_off,95,0,0,,1,,,73,127
11579,note_on,5,0,0,,11,,,70,127
11674,note_off,95,0,0,,11,,,70,127
11679,note_on,5,0,0,,12,,,71,127
11774,note_off,95,0,0,,12,,,71,127
11779,note_on,5,0,0,,6,,,66,127
11874,note_off,95,0,0,,6,,,66,127
11874,note_off,0,0,0,,2,,,50,127
11874,note_off,0,0,0,,12,,,59,127
11879,note_on,5,0,0,,4,,,76,127
11879,note_on,0,0,0,,1,,,49,127
11879,note_on,0,0,0,,10,,,57,127
11979,note_on,100,0,0,,10,,,69,127
12074,note_off,95,0,0,,10,,,69,127
12079,note_on,5,0,0,,12,,,71,127
12174,note_off,95,0,0,,12,,,71,127
12179,note_on,5,0,0,,8,,,68,127
12274,note_off,95,0,0,,8,,,68,127
12279,note_on,5,0,0,,10,,,69,127
12374,note_off,95,0,0,,10,,,69,127
12379,note_on,5,0,0,,4,,,64,127
12474,note_off,95,0,0,,4,,,64,127
12474,note_off,0,0,0,,10,,,57,127
12474,note_off,0,0,0,,1,,,49,127
12475,note_off,1,0,0,,4,,,76,127
12479,note_on,4,0,0,,10,,,81,127
12479,note_on,0,0,0,,12,,,71,127
12479,note_on,0,0,0,,12,,,47,127
12574,note_off,95,0,0,,12,,,47,127
12579,note_on,5,0,0,,3,,,51,127
12674,note_off,95,0,0,,3,,,51,127
12679,note_on,5,0,0,,6,,,54,127
12774,note_off,95,0,0,,6,,,54,127
12779,note_on,5,0,0,,12,,,59,127
12874,note_off,95,0,0,,12,,,59,127
12879,note_on,5,0,0,,3,,,63,127
12974,note_off,95,0,0,,3,,,63,127
12979,note_on,5,0,0,,12,,,59,127
13074,note_off,95,0,0,,12,,,59,127
13074,note_off,0,0,0,,12,,,71,127
13074,note_off,0,0,0,,10,,,81,127
13079,note_on,5,0,0,,8,,,80,127
13079,note_on,0,0,0,,12,,,71,127
13079,note_on,0,0,0,,4,,,52,127
13174,note_off,95,0,0,,4,,,52,127
13179,note_on,5,0,0,,8,,,56,127
13274,note_off,95,0,0,,8,,,56,127
13279,note_on,5,0,0,,12,,,59,127
13374,note_off,95,0,0,,12,,,59,127
13379,note_on,5,0,0,,4,,,64,127
13474,note_off,95,0,0,,4,,,64,127
13479,note_on,5,0,0,,8,,,68,127
13574,note_off,95,0,0,,8,,,68,127
13579,note_on,5,0,0,,4,,,64,127
13674,note_off,95,0,0,,4,,,64,127
13674,note_off,0,0,0,,12,,,71,127
13674,note_off,0,0,0,,8,,,80,127
13679,note_on,5,0,0,,4,,,76,127
13679,note_on,0,0,0,,1,,,85,127
13679,note_on,0,0,0,,10,,,57,127
13774,note_off,95,0,0,,10,,,57,127
13779,note_on,5,0,0,,1,,,61,127
13874,note_off,95,0,0,,1,,,61,127
13879,note_on,5,0,0,,4,,,64,127
13974,note_off,95,0,0,,4,,,64,127
13979,note_on,5,0,0,,10,,,69,127
14074,note_off,95,0,0,,10,,,69,127
14079,note_on,5,0,0,,1,,,73,127
14174,note_off,95,0,0,,1,,,73,127
14179,note_on,5,0,0,,10,,,69,127
14274,note_off,95,0,0,,10,,,69,127
14274,note_off,0,0,0,,1,,,85,127
14274,note_off,0,0,0,,4,,,76,127
14279,note_on,5,0,0,,12,,,83,127
14279,note_on,0,0,0,,8,,,68,127
14379,note_on,100,0,0,,4,,,76,127
14474,note_off,95,0,0,,4,,,76,127
14474,note_off,0,0,0,,8,,,68,127
14474,note_off,0,0,0,,12,,,83,127
14479,note_on,5,0,0,,3,,,75,127
14479,note_on,0,0,0,,6,,,66,127
14579,note_on,100,0,0,,10,,,81,127
14626,note_off,47,0,0,,3,,,75,127
14674,note_off,48,0,0,,10,,,81,127
14674,note_off,0,0,0,,6,,,66,127
14679,note_on,5,0,0,,8,,,80,127
14679,note_on,0,0,0,,4,,,64,127
14779,note_on,100,0,0,,12,,,71,127
14826,note_off,47,0,0,,8,,,80,127
14874,note_off,48,0,0,,12,,,71,127
14874,note_off,0,0,0,,4,,,64,127
14879,note_on,5,0,0,,1,,,73,127
14879,note_on,0,0,0,,10,,,57,127
15074,note_off,195,0,0,,10,,,57,127
15074,note_off,0,0,0,,1,,,73,127
15079,note_on,5,0,0,,6,,,78,127
15079,note_on,0,0,0,,12,,,59,127
15174,note_off,95,0,0,,6,,,78,127
15179,note_on,5,0,0,,3,,,75,127
15274,note_off,95,0,0,,12,,,59,127
15279,note_on,5,0,0,,1,,,61,127
15374,note_off,95,0,0,,3,,,75,127
15379,note_on,5,0,0,,4,,,76,127
15466,note_off,87,0,0,,4,,,76,127
15468,note_off,2,0,0,,1,,,61,127
15479,note_on,11,0,0,,6,,,78,127
15479,note_on,0,0,0,,12,,,71,127
15479,note_on,0,0,0,,12,,,59,127
15574,note_off,95,0,0,,6,,,78,127
15579,note_on,5,0,0,,3,,,75,127
15674,note_off,95,0,0,,12,,,59,127
15674,note_off,0,0,0,,12,,,71,127
15679,note_on,5,0,0,,10,,,57,127
15679,note_on,0,0,0,,10,,,69,127
15774,note_off,95,0,0,,3,,,75,127
15779,note_on,5,0,0,,1,,,73,127
15874,note_off,95,0,0,,10,,,69,127
15874,note_off,0,0,0,,10,,,57,127
15879,note_on,5,0,0,,8,,,68,127
15879,note_on,0,0,0,,8,,,56,127
15974,note_off,95,0,0,,1,,,73,127
15979,note_on,5,0,0,,12,,,71,127
16074,note_off,95,0,0,,8,,,56,127
16074,note_off,0,0,0,,8,,,68,127
16079,note_on,5,0,0,,6,,,66,127
16079,note_on,0,0,0,,6,,,54,127
16174,note_off,95,0,0,,12,,,71,127
16179,note_on,5,0,0,,10,,,69,127
16274,note_off,95,0,0,,6,,,54,127
16274,note_off,0,0,0,,6,,,66,127
16279,note_on,5,0,0,,4,,,52,127
16279,note_on,0,0,0,,4,,,64,127
16374,note_off,95,0,0,,10,,,69,127
16379,note_on,5,0,0,,8,,,68,127
16474,note_off,95,0,0,,4,,,64,127
16474,note_off,0,0,0,,4,,,52,127
16479,note_on,5,0,0,,3,,,63,127
16479,note_on,0,0,0,,3,,,51,127
16574,note_off,95,0,0,,8,,,68,127
16579,note_on,5,0,0,,6,,,66,127
16674,note_off,95,0,0,,3,,,51,127
16674,note_off,0,0,0,,3,,,63,127
16679,note_on,5,0,0,,4,,,52,127
16679,note_on,0,0,0,,4,,,64,127
16774,note_off,95,0,0,,6,,,66,127
16779,note_on,5,0,0,,8,,,68,127
16874,note_off,95,0,0,,8,,,68,127
16874,note_off,0,0,0,,4,,,64,127
16874,note_off,0,0,0,,4,,,52,127
16879,note_on,5,0,0,,6,,,66,127
16879,note_on,0,0,0,,3,,,51,127
16879,note_on,0,0,0,,3,,,63,127
17074,note_off,195,0,0,,3,,,63,127
17074,note_off,0,0,0,,3,,,51,127
17074,note_off,0,0,0,,6,,,66,127
17079,note_on,5,0,0,,4,,,64,127
17079,note_on,0,0,0,,1,,,61,127
17079,note_on,0,0,0,,1,,,49,127
17274,note_off,195,0,0,,1,,,49,127
17274,note_off,0,0,0,,1,,,61,127
17274,note_off,0,0,0,,4,,,64,127
17279,note_on,5,0,0,,12,,,71,127
17279,note_on,0,0,0,,12,,,47,127
17374,note_off,95,0,0,,12,,,71,127
17379,note_on,5,0,0,,6,,,66,127
17474,note_off,95,0,0,,6,,,66,127
17479,note_on,5,0,0,,3,,,63,127
17574,note_off,95,0,0,,3,,,63,127
17579,note_on,5,0,0,,12,,,59,127
17674,note_off,95,0,0,,12,,,59,127
17679,note_on,5,0,0,,6,,,54,127
17774,note_off,95,0,0,,6,,,54,127
17779,note_on,5,0,0,,3,,,51,127
17874,note_off,95,0,0,,3,,,51,127
17875,note_off,1,0,0,,12,,,47,127
17879,note_on,4,0,0,,12,,,47,127
19131,note_off,1252,0,0,,12,,,47,127
19498,note_on,367,0,0,,4,,,64,127
19693,note_off,195,0,0,,4,,,64,127
19698,note_on,5,0,0,,4,,,64,127
19893,note_off,195,0,0,,4,,,64,127
19898,note_on,5,0,0,,4,,,64,127
20093,note_off,195,0,0,,4,,,64,127
20098,note_on,5,0,0,,4,,,64,127
20098,note_on,0,0,0,,2,,,62,127
20293,note_off,195,0,0,,4,,,64,127
20298,note_on,5,0,0,,4,,,64,127
20493,note_off,195,0,0,,4,,,64,127
20498,note_on,5,0,0,,4,,,64,127
20693,note_off,195,0,0,,4,,,64,127
20693,note_off,0,0,0,,2,,,62,127
20698,note_on,5,0,0,,4,,,64,127
20698,note_on,0,0,0,,0,,,60,127
20893,note_off,195,0,0,,4,,,64,127
20898,note_on,5,0,0,,4,,,64,127
21093,note_off,195,0,0,,4,,,64,127
21098,note_on,5,0,0,,10,,,69,127
21293,note_off,195,0,0,,10,,,69,127
21293,note_off,0,0,0,,0,,,60,127
21298,note_on,5,0,0,,4,,,64,127
21298,note_on,0,0,0,,0,,,60,127
21298,note_on,0,0,0,,10,,,57,127
21493,note_off,195,0,0,,4,,,64,127
21498,note_on,5,0,0,,4,,,64,127
21693,note_off,195,0,0,,4,,,64,127
21698,note_on,5,0,0,,10,,,69,127
21893,note_off,195,0,0,,10,,,69,127
21893,note_off,0,0,0,,10,,,57,127
21893,note_off,0,0,0,,0,,,60,127
21898,note_on,5,0,0,,4,,,64,127
21898,note_on,0,0,0,,12,,,59,127
21898,note_on,0,0,0,,8,,,56,127
22093,note_off,195,0,0,,4,,,64,127
22098,note_on,5,0,0,,4,,,64,127
22293,note_off,195,0,0,,4,,,64,127
22298,note_on,5,0,0,,4,,,76,127
22493,note_off,195,0,0,,4,,,76,127
22493,note_off,0,0,0,,8,,,56,127
22493,note_off,0,0,0,,12,,,59,127
22498,note_on,5,0,0,,4,,,64,127
22498,note_on,0,0,0,,12,,,59,127
22498,note_on,0,0,0,,4,,,52,127
22693,note_off,195,0,0,,4,,,64,127
22698,note_on,5,0,0,,4,,,64,127
22893,note_off,195,0,0,,4,,,64,127
22898,note_on,5,0,0,,8,,,80,127
23093,note_off,195,0,0,,8,,,80,127
23093,note_off,0,0,0,,4,,,52,127
23093,note_off,0,0,0,,12,,,59,127
23098,note_on,5,0,0,,4,,,64,127
23098,note_on,0,0,0,,10,,,57,127
23098,note_on,0,0,0,,0,,,48,127
23293,note_off,195,0,0,,4,,,64,127
23298,note_on,5,0,0,,4,,,64,127
23493,note_off,195,0,0,,4,,,64,127
23498,note_on,5,0,0,,0,,,84,127
23693,note_off,195,0,0,,0,,,84,127
23693,note_off,0,0,0,,0,,,48,127
23693,note_off,0,0,0,,10,,,57,127
23698,note_on,5,0,0,,4,,,64,127
23698,note_on,0,0,0,,10,,,57,127
23698,note_on,0,0,0,,4,,,52,127
23698,note_on,0,0,0,,10,,,45,127
23893,note_off,195,0,0,,4,,,64,127
23898,note_on,5,0,0,,4,,,64,127
24093,note_off,195,0,0,,4,,,64,127
24098,note_on,5,0,0,,4,,,88,127
24293,note_off,195,0,0,,4,,,88,127
24293,note_off,0,0,0,,10,,,45,127
24293,note_off,0,0,0,,4,,,52,127
24293,note_off,0,0,0,,10,,,57,127
24298,note_on,5,0,0,,4,,,64,127
24298,note_on,0,0,0,,4,,,52,127
24298,note_on,0,0,0,,8,,,56,127
24298,note_on,0,0,0,,8,,,44,127
24493,note_off,195,0,0,,4,,,64,127
24498,note_on,5,0,0,,4,,,64,127
24693,note_off,195,0,0,,4,,,64,127
24698,note_on,5,0,0,,4,,,88,127
24893,note_off,195,0,0,,4,,,88,127
24893,note_off,0,0,0,,8,,,44,127
24893,note_off,0,0,0,,8,,,56,127
24893,note_off,0,0,0,,4,,,52,127
24898,note_on,5,0,0,,4,,,64,127
24898,note_on,0,0,0,,8,,,56,127
24898,note_on,0,0,0,,4,,,52,127
24898,note_on,0,0,0,,8,,,44,127
25093,note_off,195,0,0,,4,,,64,127
25098,note_on,5,0,0,,4,,,64,127
25293,note_off,195,0,0,,4,,,64,127
25298,note_on,5,0,0,,4,,,88,127
25493,note_off,195,0,0,,8,,,44,127
25493,note_off,0,0,0,,4,,,52,127
25493,note_off,0,0,0,,8,,,56,127
25498,note_on,5,0,0,,10,,,57,127
25498,note_on,0,0,0,,10,,,45,127
25498,note_on,0,0,0,,4,,,52,127
25593,note_off,95,0,0,,4,,,88,127
25598,note_on,5,0,0,,0,,,84,127
25693,note_off,95,0,0,,0,,,84,127
25698,note_on,5,0,0,,10,,,81,127
25793,note_off,95,0,0,,10,,,81,127
25798,note_on,5,0,0,,4,,,76,127
25893,note_off,95,0,0,,4,,,76,127
25898,note_on,5,0,0,,0,,,72,127
25993,note_off,95,0,0,,0,,,72,127
25998,note_on,5,0,0,,10,,,69,127
26093,note_off,95,0,0,,10,,,69,127
26093,note_off,0,0,0,,4,,,52,127
26093,note_off,0,0,0,,10,,,45,127
26093,note_off,0,0,0,,10,,,57,127
26098,note_on,5,0,0,,4,,,76,127
26098,note_on,0,0,0,,4,,,52,127
