tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6308,note_off,229,0,0,,0,,,72,127
6308,note_off,0,0,0,,4,,,64,127
6309,note_on,1,0,0,,2,,,62,127
6309,note_on,0,0,0,,12,,,71,127
6538,note_off,229,0,0,,12,,,71,127
6538,note_off,0,0,0,,2,,,62,127
6539,note_on,1,0,0,,2,,,62,127
6539,note_on,0,0,0,,12,,,71,127
6595,note_off,56,0,0,,12,,,71,127
6595,note_off,0,0,0,,2,,,62,127
6596,note_on,1,0,0,,0,,,60,127
6596,note_on,0,0,0,,10,,,69,127
6652,note_off,56,0,0,,10,,,69,127
6652,note_off,0,0,0,,0,,,60,127
6653,note_on,1,0,0,,2,,,62,127
6653,note_on,0,0,0,,12,,,71,127
6709,note_off,56,0,0,,12,,,71,127
6709,note_off,0,0,0,,2,,,62,127
6710,note_on,1,0,0,,0,,,60,127
6710,note_on,0,0,0,,10,,,69,127
6766,note_off,56,0,0,,10,,,69,127
6766,note_off,0,0,0,,0,,,60,127
6767,note_on,1,0,0,,2,,,62,127
6767,note_on,0,0,0,,12,,,71,127
6823,note_off,56,0,0,,12,,,71,127
6823,note_off,0,0,0,,2,,,62,127
6824,note_on,1,0,0,,0,,,60,127
6824,note_on,0,0,0,,10,,,69,127
6880,note_off,56,0,0,,10,,,69,127
6880,note_off,0,0,0,,0,,,60,127
6881,note_on,1,0,0,,12,,,59,127
6881,note_on,0,0,0,,7,,,67,127
6937,note_off,56,0,0,,7,,,67,127
6937,note_off,0,0,0,,12,,,59,127
6938,note_on,1,0,0,,0,,,60,127
6938,note_on,0,0,0,,10,,,69,127
6994,note_off,56,0,0,,10,,,69,127
6994,note_off,0,0,0,,0,,,60,127
6995,note_on,1,0,0,,4,,,64,127
6995,note_on,0,0,0,,0,,,72,127
7224,note_off,229,0,0,,0,,,72,127
7224,note_off,0,0,0,,4,,,64,127
7225,note_on,1,0,0,,2,,,62,127
7225,note_on,0,0,0,,12,,,71,127
7454,note_off,229,0,0,,12,,,71,127
7454,note_off,0,0,0,,2,,,62,127
7455,note_on,1,0,0,,0,,,60,127
7455,note_on,0,0,0,,10,,,69,127
7684,note_off,229,0,0,,0,,,60,127
7685,note_on,1,0,0,,6,,,54,127
7685,note_on,0,0,0,,4,,,76,127
7914,note_off,229,0,0,,4,,,76,127
7914,note_off,0,0,0,,6,,,54,127
7914,note_off,0,0,0,,10,,,69,127
7915,note_on,1,0,0,,10,,,69,127
7915,note_on,0,0,0,,2,,,74,127
7915,note_on,0,0,0,,0,,,72,127
8144,note_off,229,0,0,,0,,,72,127
8144,note_off,0,0,0,,2,,,74,127
8144,note_off,0,0,0,,10,,,69,127
8145,note_on,1,0,0,,7,,,67,127
8145,note_on,0,0,0,,12,,,71,127
8374,note_off,229,0,0,,12,,,71,127
8374,note_off,0,0,0,,7,,,67,127
8375,note_on,1,0,0,,7,,,67,127
8375,note_on,0,0,0,,10,,,69,127
8431,note_off,56,0,0,,7,,,67,127
8432,note_on,1,0,0,,6,,,66,127
8488,note_off,56,0,0,,6,,,66,127
8489,note_on,1,0,0,,7,,,67,127
8545,note_off,56,0,0,,7,,,67,127
8546,note_on,1,0,0,,6,,,66,127
8602,note_off,56,0,0,,6,,,66,127
8602,note_off,0,0,0,,10,,,69,127
8603,note_on,1,0,0,,4,,,64,127
8603,note_on,0,0,0,,7,,,67,127
8717,note_off,114,0,0,,7,,,67,127
8717,note_off,0,0,0,,4,,,64,127
8718,note_on,1,0,0,,2,,,62,127
8718,note_on,0,0,0,,6,,,66,127
8832,note_off,114,0,0,,6,,,66,127
8832,note_off,0,0,0,,2,,,62,127
8833,note_on,1,0,0,,2,,,62,127
8833,note_on,0,0,0,,7,,,67,127
8889,note_off,56,0,0,,2,,,62,127
8890,note_on,1,0,0,,0,,,60,127
8946,note_off,56,0,0,,0,,,60,127
8947,note_on,1,0,0,,2,,,62,127
9003,note_off,56,0,0,,2,,,62,127
9004,note_on,1,0,0,,0,,,60,127
9060,note_off,56,0,0,,0,,,60,127
9060,note_off,0,0,0,,7,,,67,127
9061,note_on,1,0,0,,12,,,59,127
9061,note_on,0,0,0,,10,,,69,127
9175,note_off,114,0,0,,12,,,59,127
9176,note_on,1,0,0,,10,,,57,127
9290,note_off,114,0,0,,10,,,57,127
9290,note_off,0,0,0,,10,,,69,127
9291,note_on,1,0,0,,7,,,43,127
9291,note_on,0,0,0,,7,,,55,127
9291,note_on,0,0,0,,12,,,71,127
9521,note_on,230,0,0,,4,,,76,127
9577,note_off,56,0,0,,4,,,76,127
9578,note_on,1,0,0,,2,,,74,127
9634,note_off,56,0,0,,2,,,74,127
9635,note_on,1,0,0,,0,,,72,127
9749,note_off,114,0,0,,0,,,72,127
9750,note_on,1,0,0,,2,,,74,127
9979,note_off,229,0,0,,2,,,74,127
9980,note_on,1,0,0,,4,,,76,127
10209,note_off,229,0,0,,4,,,76,127
10209,note_off,0,0,0,,12,,,71,127
10209,note_off,0,0,0,,7,,,55,127
10209,note_off,0,0,0,,7,,,43,127
10210,note_on,1,0,0,,2,,,38,127
10210,note_on,0,0,0,,2,,,50,127
10210,note_on,0,0,0,,2,,,74,127
10210,note_on,0,0,0,,10,,,69,127
10439,note_off,229,0,0,,2,,,74,127
10440,note_on,1,0,0,,2,,,74,127
10496,note_off,56,0,0,,2,,,74,127
10497,note_on,1,0,0,,0,,,72,127
10553,note_off,56,0,0,,0,,,72,127
10554,note_on,1,0,0,,12,,,71,127
10668,note_off,114,0,0,,12,,,71,127
10669,note_on,1,0,0,,0,,,72,127
10898,note_off,229,0,0,,0,,,72,127
10899,note_on,1,0,0,,2,,,74,127
11128,note_off,229,0,0,,2,,,74,127
11128,note_off,0,0,0,,10,,,69,127
11128,note_off,0,0,0,,2,,,50,127
11128,note_off,0,0,0,,2,,,38,127
11129,note_on,1,0,0,,7,,,43,127
11129,note_on,0,0,0,,7,,,55,127
11129,note_on,0,0,0,,0,,,72,127
11129,note_on,0,0,0,,7,,,67,127
11358,note_off,229,0,0,,0,,,72,127
11359,note_on,1,0,0,,0,,,72,127
11415,note_off,56,0,0,,0,,,72,127
11416,note_on,1,0,0,,12,,,71,127
11472,note_off,56,0,0,,12,,,71,127
11473,note_on,1,0,0,,10,,,69,127
11587,note_off,114,0,0,,10,,,69,127
11588,note_on,1,0,0,,12,,,71,127
11817,note_off,229,0,0,,12,,,71,127
11818,note_on,1,0,0,,0,,,72,127
12047,note_off,229,0,0,,0,,,72,127
12047,note_off,0,0,0,,7,,,67,127
12047,note_off,0,0,0,,7,,,55,127
12047,note_off,0,0,0,,7,,,43,127
12048,note_on,1,0,0,,2,,,50,127
12048,note_on,0,0,0,,2,,,38,127
12048,note_on,0,0,0,,12,,,71,127
12048,note_on,0,0,0,,2,,,62,127
12277,note_off,229,0,0,,12,,,71,127
12278,note_on,1,0,0,,12,,,71,127
12334,note_off,56,0,0,,12,,,71,127
12335,note_on,1,0,0,,10,,,69,127
12391,note_off,56,0,0,,10,,,69,127
12392,note_on,1,0,0,,7,,,67,127
12506,note_off,114,0,0,,7,,,67,127
12507,note_on,1,0,0,,10,,,69,127
12736,note_off,229,0,0,,10,,,69,127
12737,note_on,1,0,0,,12,,,71,127
12966,note_off,229,0,0,,12,,,71,127
12966,note_off,0,0,0,,2,,,62,127
12966,note_off,0,0,0,,2,,,38,127
12966,note_off,0,0,0,,2,,,50,127
12967,note_on,1,0,0,,12,,,59,127
12967,note_on,0,0,0,,7,,,67,127
13197,note_on,230,0,0,,4,,,64,127
13253,note_off,56,0,0,,4,,,64,127
13254,note_on,1,0,0,,2,,,62,127
13310,note_off,56,0,0,,2,,,62,127
13311,note_on,1,0,0,,0,,,60,127
13425,note_off,114,0,0,,0,,,60,127
13425,note_off,0,0,0,,7,,,67,127
13426,note_on,1,0,0,,2,,,62,127
13655,note_off,229,0,0,,2,,,62,127
13656,note_on,1,0,0,,4,,,64,127
13885,note_off,229,0,0,,4,,,64,127
13885,note_off,0,0,0,,12,,,59,127
13886,note_on,1,0,0,,10,,,57,127
13886,note_on,0,0,0,,2,,,62,127
14115,note_off,229,0,0,,2,,,62,127
14116,note_on,1,0,0,,2,,,62,127
14172,note_off,56,0,0,,2,,,62,127
14173,note_on,1,0,0,,0,,,60,127
14229,note_off,56,0,0,,0,,,60,127
14230,note_on,1,0,0,,12,,,59,127
14344,note_off,114,0,0,,12,,,59,127
14345,note_on,1,0,0,,0,,,60,127
14574,note_off,229,0,0,,0,,,60,127
14575,note_on,1,0,0,,2,,,62,127
14804,note_off,229,0,0,,2,,,62,127
14804,note_off,0,0,0,,10,,,57,127
14805,note_on,1,0,0,,0,,,60,127
14805,note_on,0,0,0,,7,,,55,127
15034,note_off,229,0,0,,0,,,60,127
15035,note_on,1,0,0,,0,,,60,127
15091,note_off,56,0,0,,0,,,60,127
15092,note_on,1,0,0,,12,,,59,127
15148,note_off,56,0,0,,12,,,59,127
15149,note_on,1,0,0,,10,,,57,127
15263,note_off,114,0,0,,10,,,57,127
15264,note_on,1,0,0,,12,,,59,127
15493,note_off,229,0,0,,12,,,59,127
15494,note_on,1,0,0,,0,,,60,127
15723,note_off,229,0,0,,0,,,60,127
15723,note_off,0,0,0,,7,,,55,127
15724,note_on,1,0,0,,12,,,59,127
15724,note_on,0,0,0,,2,,,50,127
15953,note_off,229,0,0,,12,,,59,127
15954,note_on,1,0,0,,12,,,59,127
16010,note_off,56,0,0,,12,,,59,127
16011,note_on,1,0,0,,10,,,57,127
16067,note_off,56,0,0,,10,,,57,127
16068,note_on,1,0,0,,7,,,55,127
16182,note_off,114,0,0,,7,,,55,127
16183,note_on,1,0,0,,10,,,57,127
16412,note_off,229,0,0,,10,,,57,127
16413,note_on,1,0,0,,12,,,59,127
16642,note_off,229,0,0,,12,,,59,127
16642,note_off,0,0,0,,2,,,50,127
16643,note_on,1,0,0,,10,,,57,127
16643,note_on,0,0,0,,7,,,55,127
16643,note_on,0,0,0,,1,,,49,127
16873,note_on,230,0,0,,4,,,76,127
17102,note_off,229,0,0,,4,,,76,127
17103,note_on,1,0,0,,10,,,69,127
17333,note_on,230,0,0,,7,,,79,127
17562,note_off,229,0,0,,7,,,79,127
17562,note_off,0,0,0,,1,,,49,127
17562,note_off,0,0,0,,7,,,55,127
17562,note_off,0,0,0,,10,,,57,127
17563,note_on,1,0,0,,10,,,57,127
17563,note_on,0,0,0,,2,,,50,127
17563,note_on,0,0,0,,7,,,55,127
17563,note_on,0,0,0,,6,,,78,127
17792,note_off,229,0,0,,6,,,78,127
17793,note_on,1,0,0,,6,,,78,127
17849,note_off,56,0,0,,6,,,78,127
17850,note_on,1,0,0,,4,,,76,127
17906,note_off,56,0,0,,4,,,76,127
17907,note_on,1,0,0,,2,,,74,127
18021,note_off,114,0,0,,2,,,74,127
18021,note_off,0,0,0,,7,,,55,127
18021,note_off,0,0,0,,2,,,50,127
18021,note_off,0,0,0,,10,,,57,127
18021,note_off,0,0,0,,10,,,69,127
18022,note_on,1,0,0,,10,,,57,127
18022,note_on,0,0,0,,7,,,55,127
18022,note_on,0,0,0,,1,,,49,127
18022,note_on,0,0,0,,4,,,76,127
18022,note_on,0,0,0,,10,,,69,127
18251,note_off,229,0,0,,4,,,76,127
18252,note_on,1,0,0,,7,,,79,127
18481,note_off,229,0,0,,7,,,79,127
18481,note_off,0,0,0,,1,,,49,127
18481,note_off,0,0,0,,7,,,55,127
18481,note_off,0,0,0,,10,,,57,127
18482,note_on,1,0,0,,10,,,57,127
18482,note_on,0,0,0,,7,,,55,127
18482,note_on,0,0,0,,2,,,50,127
18482,note_on,0,0,0,,6,,,78,127
18711,note_off,229,0,0,,6,,,78,127
18712,note_on,1,0,0,,6,,,78,127
18768,note_off,56,0,0,,6,,,78,127
18769,note_on,1,0,0,,4,,,76,127
18825,note_off,56,0,0,,4,,,76,127
18826,note_on,1,0,0,,2,,,74,127
18940,note_off,114,0,0,,2,,,74,127
18940,note_off,0,0,0,,2,,,50,127
18940,note_off,0,0,0,,7,,,55,127
18940,note_off,0,0,0,,10,,,57,127
18940,note_off,0,0,0,,10,,,69,127
18941,note_on,1,0,0,,10,,,57,127
18941,note_on,0,0,0,,7,,,55,127
18941,note_on,0,0,0,,1,,,49,127
18941,note_on,0,0,0,,4,,,76,127
18941,note_on,0,0,0,,10,,,69,127
19170,note_off,229,0,0,,4,,,76,127
19171,note_on,1,0,0,,7,,,79,127
19400,note_off,229,0,0,,7,,,79,127
19400,note_off,0,0,0,,1,,,49,127
19400,note_off,0,0,0,,7,,,55,127
19400,note_off,0,0,0,,10,,,57,127
19401,note_on,1,0,0,,10,,,57,127
19401,note_on,0,0,0,,2,,,50,127
19401,note_on,0,0,0,,7,,,55,127
19401,note_on,0,0,0,,6,,,78,127
19630,note_off,229,0,0,,6,,,78,127
19631,note_on,1,0,0,,7,,,79,127
19745,note_off,114,0,0,,7,,,79,127
19746,note_on,1,0,0,,10,,,81,127
19860,note_off,114,0,0,,10,,,81,127
19860,note_off,0,0,0,,7,,,55,127
19860,note_off,0,0,0,,2,,,50,127
19860,note_off,0,0,0,,10,,,57,127
19860,note_off,0,0,0,,10,,,69,127
19861,note_on,1,0,0,,7,,,55,127
19861,note_on,0,0,0,,7,,,43,127
19861,note_on,0,0,0,,7,,,79,127
19861,note_on,0,0,0,,10,,,81,127
19975,note_off,114,0,0,,10,,,81,127
19975,note_off,0,0,0,,7,,,79,127
19976,note_on,1,0,0,,6,,,78,127
20090,note_off,114,0,0,,6,,,78,127
20091,note_on,1,0,0,,4,,,76,127
20205,note_off,114,0,0,,4,,,76,127
20206,note_on,1,0,0,,2,,,74,127
20320,note_off,114,0,0,,2,,,74,127
20320,note_off,0,0,0,,7,,,43,127
20320,note_off,0,0,0,,7,,,55,127
20321,note_on,1,0,0,,10,,,45,127
20321,note_on,0,0,0,,1,,,73,127
20550,note_off,229,0,0,,1,,,73,127
20551,note_on,1,0,0,,1,,,73,127
20551,note_on,0,0,0,,4,,,76,127
20665,note_off,114,0,0,,4,,,76,127
20665,note_off,0,0,0,,1,,,73,127
20666,note_on,1,0,0,,12,,,71,127
20666,note_on,0,0,0,,2,,,74,127
20780,note_off,114,0,0,,2,,,74,127
20780,note_off,0,0,0,,12,,,71,127
20781,note_on,1,0,0,,4,,,76,127
20781,note_on,0,0,0,,1,,,73,127
20895,note_off,114,0,0,,1,,,73,127
20895,note_off,0,0,0,,4,,,76,127
20896,note_on,1,0,0,,12,,,71,127
20896,note_on,0,0,0,,2,,,74,127
21010,note_off,114,0,0,,2,,,74,127
21010,note_off,0,0,0,,12,,,71,127
21011,note_on,1,0,0,,4,,,76,127
21011,note_on,0,0,0,,1,,,73,127
21125,note_off,114,0,0,,1,,,73,127
21125,note_off,0,0,0,,4,,,76,127
21126,note_on,1,0,0,,6,,,78,127
21126,note_on,0,0,0,,2,,,74,127
21240,note_off,114,0,0,,2,,,74,127
21240,note_off,0,0,0,,6,,,78,127
21240,note_off,0,0,0,,10,,,45,127
21241,note_on,1,0,0,,1,,,73,127
21241,note_on,0,0,0,,4,,,76,127
21355,note_off,114,0,0,,4,,,76,127
21355,note_off,0,0,0,,1,,,73,127
21356,note_on,1,0,0,,2,,,74,127
21356,note_on,0,0,0,,12,,,71,127
21470,note_off,114,0,0,,12,,,71,127
21470,note_off,0,0,0,,2,,,74,127
21471,note_on,1,0,0,,4,,,64,127
21471,note_on,0,0,0,,4,,,76,127
21471,note_on,0,0,0,,1,,,73,127
21585,note_off,114,0,0,,1,,,73,127
21585,note_off,0,0,0,,4,,,76,127
21586,note_on,1,0,0,,2,,,74,127
21586,note_on,0,0,0,,6,,,78,127
21700,note_off,114,0,0,,6,,,78,127
21700,note_off,0,0,0,,2,,,74,127
21700,note_off,0,0,0,,4,,,64,127
21701,note_on,1,0,0,,1,,,61,127
21701,note_on,0,0,0,,1,,,73,127
21701,note_on,0,0,0,,4,,,76,127
21815,note_off,114,0,0,,4,,,76,127
21815,note_off,0,0,0,,1,,,73,127
21816,note_on,1,0,0,,2,,,74,127
21816,note_on,0,0,0,,12,,,71,127
21930,note_off,114,0,0,,12,,,71,127
21930,note_off,0,0,0,,2,,,74,127
21930,note_off,0,0,0,,1,,,61,127
21931,note_on,1,0,0,,10,,,57,127
21931,note_on,0,0,0,,4,,,76,127
21931,note_on,0,0,0,,1,,,73,127
22045,note_off,114,0,0,,1,,,73,127
22045,note_off,0,0,0,,4,,,76,127
22046,note_on,1,0,0,,2,,,74,127
22046,note_on,0,0,0,,6,,,78,127
22160,note_off,114,0,0,,6,,,78,127
22160,note_off,0,0,0,,2,,,74,127
22160,note_off,0,0,0,,10,,,57,127
22161,note_on,1,0,0,,10,,,33,127
22161,note_on,0,0,0,,1,,,73,127
22161,note_on,0,0,0,,4,,,76,127
22390,note_off,229,0,0,,4,,,76,127
22390,note_off,0,0,0,,1,,,73,127
22391,note_on,1,0,0,,2,,,74,127
22391,note_on,0,0,0,,6,,,78,127
22505,note_off,114,0,0,,6,,,78,127
22505,note_off,0,0,0,,2,,,74,127
22506,note_on,1,0,0,,1,,,73,127
22506,note_on,0,0,0,,4,,,76,127
22620,note_off,114,0,0,,4,,,76,127
22620,note_off,0,0,0,,1,,,73,127
22621,note_on,1,0,0,,6,,,78,127
22621,note_on,0,0,0,,2,,,74,127
22735,note_off,114,0,0,,2,,,74,127
22735,note_off,0,0,0,,6,,,78,127
22736,note_on,1,0,0,,4,,,76,127
22736,note_on,0,0,0,,1,,,73,127
22850,note_off,114,0,0,,1,,,73,127
22850,note_off,0,0,0,,4,,,76,127
22851,note_on,1,0,0,,2,,,74,127
22851,note_on,0,0,0,,6,,,78,127
22965,note_off,114,0,0,,6,,,78,127
22965,note_off,0,0,0,,2,,,74,127
22966,note_on,1,0,0,,4,,,76,127
22966,note_on,0,0,0,,7,,,79,127
23080,note_off,114,0,0,,7,,,79,127
23080,note_off,0,0,0,,4,,,76,127
23080,note_off,0,0,0,,10,,,33,127
23081,note_on,1,0,0,,2,,,74,127
23081,note_on,0,0,0,,6,,,78,127
23195,note_off,114,0,0,,6,,,78,127
23195,note_off,0,0,0,,2,,,74,127
23196,note_on,1,0,0,,4,,,76,127
23196,note_on,0,0,0,,1,,,73,127
23310,note_off,114,0,0,,1,,,73,127
23310,note_off,0,0,0,,4,,,76,127
23311,note_on,1,0,0,,6,,,66,127
23311,note_on,0,0,0,,2,,,74,127
23311,note_on,0,0,0,,6,,,78,127
23425,note_off,114,0,0,,6,,,78,127
23425,note_off,0,0,0,,2,,,74,127
23426,note_on,1,0,0,,4,,,76,127
23426,note_on,0,0,0,,7,,,79,127
23540,note_off,114,0,0,,7,,,79,127
23540,note_off,0,0,0,,4,,,76,127
23540,note_off,0,0,0,,6,,,66,127
23541,note_on,1,0,0,,2,,,62,127
23541,note_on,0,0,0,,6,,,78,127
23541,note_on,0,0,0,,2,,,74,127
23655,note_off,114,0,0,,2,,,74,127
23655,note_off,0,0,0,,6,,,78,127
23656,note_on,1,0,0,,1,,,73,127
23656,note_on,0,0,0,,4,,,76,127
23770,note_off,114,0,0,,4,,,76,127
23770,note_off,0,0,0,,1,,,73,127
23770,note_off,0,0,0,,2,,,62,127
23771,note_on,1,0,0,,10,,,57,127
23771,note_on,0,0,0,,6,,,78,127
23771,note_on,0,0,0,,2,,,74,127
23885,note_off,114,0,0,,2,,,74,127
23885,note_off,0,0,0,,6,,,78,127
23886,note_on,1,0,0,,7,,,79,127
23886,note_on,0,0,0,,4,,,76,127
24000,note_off,114,0,0,,4,,,76,127
24000,note_off,0,0,0,,7,,,79,127
24000,note_off,0,0,0,,10,,,57,127
24001,note_on,1,0,0,,10,,,33,127
24001,note_on,0,0,0,,6,,,78,127
24001,note_on,0,0,0,,2,,,74,127
24230,note_off,229,0,0,,2,,,74,127
24230,note_off,0,0,0,,6,,,78,127
24231,note_on,1,0,0,,7,,,79,127
24231,note_on,0,0,0,,4,,,76,127
24345,note_off,114,0,0,,4,,,76,127
24345,note_off,0,0,0,,7,,,79,127
24346,note_on,1,0,0,,6,,,78,127
24346,note_on,0,0,0,,2,,,74,127
24460,note_off,114,0,0,,2,,,74,127
24460,note_off,0,0,0,,6,,,78,127
24461,note_on,1,0,0,,4,,,76,127
24461,note_on,0,0,0,,7,,,79,127
24575,note_off,114,0,0,,7,,,79,127
24575,note_off,0,0,0,,4,,,76,127
24576,note_on,1,0,0,,2,,,74,127
24576,note_on,0,0,0,,6,,,78,127
24690,note_off,114,0,0,,6,,,78,127
24690,note_off,0,0,0,,2,,,74,127
24691,note_on,1,0,0,,7,,,79,127
24691,note_on,0,0,0,,4,,,76,127
24805,note_off,114,0,0,,4,,,76,127
24805,note_off,0,0,0,,7,,,79,127
24806,note_on,1,0,0,,10,,,81,127
24806,note_on,0,0,0,,6,,,78,127
24920,note_off,114,0,0,,6,,,78,127
24920,note_off,0,0,0,,10,,,81,127
24920,note_off,0,0,0,,10,,,33,127
