tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
8743,note_on,2,0,0,,4,,,64,127
8743,note_on,0,0,0,,11,,,70,127
8906,note_off,163,0,0,,11,,,70,127
8908,note_on,2,0,0,,10,,,69,127
9071,note_off,163,0,0,,10,,,69,127
9071,note_off,0,0,0,,4,,,64,127
9073,note_on,2,0,0,,5,,,65,127
9073,note_on,0,0,0,,10,,,69,127
9236,note_off,163,0,0,,10,,,69,127
9238,note_on,2,0,0,,7,,,79,127
9401,note_off,163,0,0,,7,,,79,127
9403,note_on,2,0,0,,5,,,77,127
9566,note_off,163,0,0,,5,,,65,127
9568,note_on,2,0,0,,4,,,64,127
9731,note_off,163,0,0,,4,,,64,127
9733,note_on,2,0,0,,2,,,62,127
9896,note_off,163,0,0,,2,,,62,127
9898,note_on,2,0,0,,0,,,60,127
9953,note_off,55,0,0,,5,,,77,127
10061,note_off,108,0,0,,0,,,60,127
10063,note_on,2,0,0,,11,,,58,127
10063,note_on,0,0,0,,7,,,67,127
10063,note_on,0,0,0,,5,,,77,127
10063,note_on,0,0,0,,7,,,79,127
10226,note_off,163,0,0,,7,,,79,127
10226,note_off,0,0,0,,5,,,77,127
10228,note_on,2,0,0,,4,,,76,127
10391,note_off,163,0,0,,4,,,76,127
10391,note_off,0,0,0,,7,,,67,127
10391,note_off,0,0,0,,11,,,58,127
10393,note_on,2,0,0,,5,,,65,127
10393,note_on,0,0,0,,10,,,57,127
10393,note_on,0,0,0,,4,,,76,127
10556,note_off,163,0,0,,4,,,76,127
10558,note_on,2,0,0,,2,,,74,127
10721,note_off,163,0,0,,2,,,74,127
10721,note_off,0,0,0,,5,,,65,127
10723,note_on,2,0,0,,4,,,64,127
10723,note_on,0,0,0,,2,,,74,127
10886,note_off,163,0,0,,2,,,74,127
10888,note_on,2,0,0,,1,,,73,127
11046,note_off,158,0,0,,10,,,57,127
11051,note_off,5,0,0,,1,,,73,127
11051,note_off,0,0,0,,4,,,64,127
11053,note_on,2,0,0,,2,,,62,127
11053,note_on,0,0,0,,2,,,74,127
11216,note_off,163,0,0,,2,,,74,127
11218,note_on,2,0,0,,7,,,79,127
11381,note_off,163,0,0,,7,,,79,127
11383,note_on,2,0,0,,5,,,77,127
11546,note_off,163,0,0,,2,,,62,127
11548,note_on,2,0,0,,0,,,60,127
11711,note_off,163,0,0,,0,,,60,127
11713,note_on,2,0,0,,11,,,58,127
11876,note_off,163,0,0,,11,,,58,127
11878,note_on,2,0,0,,10,,,57,127
11967,note_off,89,0,0,,5,,,77,127
12041,note_off,74,0,0,,10,,,57,127
12043,note_on,2,0,0,,7,,,55,127
12043,note_on,0,0,0,,7,,,67,127
12043,note_on,0,0,0,,7,,,79,127
12043,note_on,0,0,0,,5,,,77,127
12206,note_off,163,0,0,,5,,,77,127
12206,note_off,0,0,0,,7,,,79,127
12208,note_on,2,0,0,,4,,,76,127
12371,note_off,163,0,0,,4,,,76,127
12371,note_off,0,0,0,,7,,,67,127
12371,note_off,0,0,0,,7,,,55,127
12373,note_on,2,0,0,,10,,,57,127
12373,note_on,0,0,0,,5,,,65,127
12373,note_on,0,0,0,,4,,,76,127
12536,note_off,163,0,0,,4,,,76,127
12538,note_on,2,0,0,,2,,,74,127
12701,note_off,163,0,0,,2,,,74,127
12701,note_off,0,0,0,,5,,,65,127
12703,note_on,2,0,0,,4,,,64,127
12703,note_on,0,0,0,,2,,,74,127
12866,note_off,163,0,0,,2,,,74,127
12868,note_on,2,0,0,,1,,,73,127
13026,note_off,158,0,0,,10,,,57,127
13031,note_off,5,0,0,,1,,,73,127
13031,note_off,0,0,0,,4,,,64,127
13033,note_on,2,0,0,,2,,,62,127
13033,note_on,0,0,0,,2,,,74,127
13196,note_off,163,0,0,,2,,,74,127
13198,note_on,2,0,0,,7,,,79,127
13361,note_off,163,0,0,,7,,,79,127
13363,note_on,2,0,0,,5,,,77,127
13526,note_off,163,0,0,,2,,,62,127
13528,note_on,2,0,0,,0,,,60,127
13691,note_off,163,0,0,,0,,,60,127
13693,note_on,2,0,0,,12,,,59,127
13856,note_off,163,0,0,,12,,,59,127
13858,note_on,2,0,0,,10,,,57,127
13981,note_off,123,0,0,,5,,,77,127
14020,note_off,39,0,0,,10,,,57,127
14022,note_on,2,0,0,,7,,,55,127
14022,note_on,0,0,0,,4,,,76,127
14022,note_on,0,0,0,,5,,,77,127
14185,note_off,163,0,0,,5,,,77,127
14185,note_off,0,0,0,,4,,,76,127
14187,note_on,2,0,0,,2,,,74,127
14350,note_off,163,0,0,,2,,,74,127
14352,note_on,2,0,0,,7,,,67,127
14352,note_on,0,0,0,,2,,,74,127
14400,note_off,48,0,0,,7,,,55,127
14515,note_off,115,0,0,,2,,,74,127
14517,note_on,2,0,0,,0,,,72,127
14680,note_off,163,0,0,,0,,,72,127
14680,note_off,0,0,0,,7,,,67,127
14682,note_on,2,0,0,,5,,,65,127
14682,note_on,0,0,0,,0,,,72,127
14845,note_off,163,0,0,,0,,,72,127
14847,note_on,2,0,0,,12,,,71,127
15010,note_off,163,0,0,,12,,,71,127
15010,note_off,0,0,0,,5,,,65,127
15012,note_on,2,0,0,,4,,,64,127
15012,note_on,0,0,0,,0,,,72,127
15175,note_off,163,0,0,,0,,,72,127
15177,note_on,2,0,0,,2,,,74,127
15340,note_off,163,0,0,,2,,,74,127
15342,note_on,2,0,0,,4,,,76,127
15505,note_off,163,0,0,,4,,,76,127
15505,note_off,0,0,0,,4,,,64,127
15507,note_on,2,0,0,,2,,,62,127
15507,note_on,0,0,0,,5,,,77,127
15670,note_off,163,0,0,,5,,,77,127
15670,note_off,0,0,0,,2,,,62,127
15672,note_on,2,0,0,,0,,,60,127
15672,note_on,0,0,0,,5,,,77,127
15835,note_off,163,0,0,,5,,,77,127
15835,note_off,0,0,0,,0,,,60,127
15837,note_on,2,0,0,,12,,,59,127
15837,note_on,0,0,0,,7,,,79,127
16000,note_off,163,0,0,,7,,,79,127
16000,note_off,0,0,0,,12,,,59,127
16002,note_on,2,0,0,,0,,,60,127
16002,note_on,0,0,0,,10,,,57,127
16002,note_on,0,0,0,,10,,,81,127
16002,note_on,0,0,0,,7,,,79,127
16165,note_off,163,0,0,,7,,,79,127
16165,note_off,0,0,0,,10,,,81,127
16167,note_on,2,0,0,,6,,,78,127
16330,note_off,163,0,0,,6,,,78,127
16332,note_on,2,0,0,,10,,,81,127
16495,note_off,163,0,0,,10,,,81,127
16497,note_on,2,0,0,,2,,,74,127
16660,note_off,163,0,0,,2,,,74,127
16662,note_on,2,0,0,,4,,,76,127
16825,note_off,163,0,0,,4,,,76,127
16825,note_off,0,0,0,,0,,,60,127
16827,note_on,2,0,0,,2,,,62,127
16827,note_on,0,0,0,,12,,,71,127
16990,note_off,163,0,0,,12,,,71,127
16990,note_off,0,0,0,,2,,,62,127
16990,note_off,0,0,0,,10,,,57,127
16992,note_on,2,0,0,,10,,,57,127
16992,note_on,0,0,0,,4,,,64,127
16992,note_on,0,0,0,,0,,,72,127
17155,note_off,163,0,0,,4,,,64,127
17157,note_on,2,0,0,,7,,,67,127
17320,note_off,163,0,0,,7,,,67,127
17322,note_on,2,0,0,,10,,,69,127
17485,note_off,163,0,0,,10,,,69,127
17487,note_on,2,0,0,,4,,,64,127
17650,note_off,163,0,0,,4,,,64,127
17652,note_on,2,0,0,,6,,,66,127
17652,note_on,0,0,0,,2,,,62,127
17815,note_off,163,0,0,,0,,,72,127
17817,note_on,2,0,0,,0,,,72,127
17980,note_off,163,0,0,,0,,,72,127
17980,note_off,0,0,0,,2,,,62,127
17980,note_off,0,0,0,,6,,,66,127
17980,note_off,0,0,0,,10,,,57,127
17982,note_on,2,0,0,,7,,,55,127
17982,note_on,0,0,0,,2,,,62,127
17982,note_on,0,0,0,,2,,,74,127
18063,note_off,81,0,0,,2,,,74,127
18065,note_on,2,0,0,,0,,,72,127
18146,note_off,81,0,0,,0,,,72,127
18148,note_on,2,0,0,,12,,,71,127
18229,note_off,81,0,0,,12,,,71,127
18231,note_on,2,0,0,,0,,,72,127
18312,note_off,81,0,0,,0,,,72,127
18314,note_on,2,0,0,,0,,,72,127
18641,note_off,327,0,0,,0,,,72,127
18643,note_on,2,0,0,,12,,,71,127
18883,note_off,240,0,0,,12,,,71,127
18970,note_off,87,0,0,,2,,,62,127
18970,note_off,0,0,0,,7,,,55,127
18972,note_on,2,0,0,,7,,,55,127
18972,note_on,0,0,0,,7,,,79,127
19137,note_on,165,0,0,,12,,,59,127
19300,note_off,163,0,0,,12,,,59,127
19302,note_on,2,0,0,,0,,,60,127
19465,note_off,163,0,0,,0,,,60,127
19467,note_on,2,0,0,,2,,,62,127
19467,note_on,0,0,0,,12,,,71,127
19630,note_off,163,0,0,,12,,,71,127
19630,note_off,0,0,0,,2,,,62,127
19632,note_on,2,0,0,,4,,,64,127
19632,note_on,0,0,0,,0,,,72,127
19795,note_off,163,0,0,,0,,,72,127
19795,note_off,0,0,0,,4,,,64,127
19797,note_on,2,0,0,,5,,,65,127
19797,note_on,0,0,0,,2,,,74,127
19960,note_off,163,0,0,,2,,,74,127
19960,note_off,0,0,0,,5,,,65,127
19960,note_off,0,0,0,,7,,,79,127
19960,note_off,0,0,0,,7,,,55,127
19962,note_on,2,0,0,,7,,,55,127
19962,note_on,0,0,0,,7,,,79,127
20127,note_on,165,0,0,,12,,,59,127
20290,note_off,163,0,0,,12,,,59,127
20292,note_on,2,0,0,,0,,,60,127
20455,note_off,163,0,0,,0,,,60,127
20457,note_on,2,0,0,,2,,,62,127
20457,note_on,0,0,0,,12,,,71,127
20620,note_off,163,0,0,,12,,,71,127
20620,note_off,0,0,0,,2,,,62,127
20622,note_on,2,0,0,,4,,,64,127
20622,note_on,0,0,0,,0,,,72,127
20785,note_off,163,0,0,,0,,,72,127
20785,note_off,0,0,0,,4,,,64,127
20787,note_on,2,0,0,,5,,,65,127
20787,note_on,0,0,0,,2,,,74,127
20950,note_off,163,0,0,,2,,,74,127
20950,note_off,0,0,0,,5,,,65,127
20950,note_off,0,0,0,,7,,,79,127
20950,note_off,0,0,0,,7,,,55,127
20952,note_on,2,0,0,,7,,,67,127
20952,note_on,0,0,0,,12,,,71,127
21115,note_off,163,0,0,,12,,,71,127
21117,note_on,2,0,0,,2,,,74,127
21280,note_off,163,0,0,,2,,,74,127
21280,note_off,0,0,0,,7,,,67,127
21282,note_on,2,0,0,,5,,,65,127
21282,note_on,0,0,0,,2,,,74,127
21282,note_on,0,0,0,,4,,,76,127
21445,note_off,163,0,0,,4,,,76,127
21445,note_off,0,0,0,,2,,,74,127
21447,note_on,2,0,0,,0,,,72,127
21610,note_off,163,0,0,,0,,,72,127
21610,note_off,0,0,0,,5,,,65,127
21612,note_on,2,0,0,,4,,,64,127
21612,note_on,0,0,0,,0,,,72,127
21775,note_off,163,0,0,,0,,,72,127
21777,note_on,2,0,0,,4,,,76,127
21940,note_off,163,0,0,,4,,,76,127
21940,note_off,0,0,0,,4,,,64,127
21942,note_on,2,0,0,,5,,,65,127
21942,note_on,0,0,0,,5,,,77,127
21942,note_on,0,0,0,,4,,,76,127
22105,note_off,163,0,0,,4,,,76,127
22105,note_off,0,0,0,,5,,,77,127
22107,note_on,2,0,0,,2,,,74,127
22270,note_off,163,0,0,,2,,,74,127
22270,note_off,0,0,0,,5,,,65,127
22272,note_on,2,0,0,,7,,,67,127
22272,note_on,0,0,0,,2,,,74,127
22435,note_off,163,0,0,,2,,,74,127
22437,note_on,2,0,0,,0,,,72,127
22600,note_off,163,0,0,,0,,,72,127
22600,note_off,0,0,0,,7,,,67,127
22602,note_on,2,0,0,,7,,,55,127
22602,note_on,0,0,0,,0,,,72,127
22765,note_off,163,0,0,,0,,,72,127
22767,note_on,2,0,0,,12,,,71,127
22887,note_off,120,0,0,,12,,,71,127
22930,note_off,43,0,0,,7,,,55,127
22932,note_on,2,0,0,,7,,,55,127
22932,note_on,0,0,0,,7,,,79,127
23097,note_on,165,0,0,,12,,,59,127
23260,note_off,163,0,0,,12,,,59,127
23262,note_on,2,0,0,,0,,,60,127
23425,note_off,163,0,0,,0,,,60,127
23427,note_on,2,0,0,,2,,,62,127
23427,note_on,0,0,0,,12,,,71,127
23590,note_off,163,0,0,,12,,,71,127
23590,note_off,0,0,0,,2,,,62,127
23592,note_on,2,0,0,,4,,,64,127
23592,note_on,0,0,0,,0,,,72,127
23755,note_off,163,0,0,,0,,,72,127
23755,note_off,0,0,0,,4,,,64,127
23757,note_on,2,0,0,,5,,,65,127
23757,note_on,0,0,0,,2,,,74,127
23920,note_off,163,0,0,,2,,,74,127
23920,note_off,0,0,0,,5,,,65,127
23920,note_off,0,0,0,,7,,,79,127
23920,note_off,0,0,0,,7,,,55,127
23922,note_on,2,0,0,,7,,,55,127
23922,note_on,0,0,0,,7,,,79,127
24087,note_on,165,0,0,,12,,,59,127
24250,note_off,163,0,0,,12,,,59,127
24252,note_on,2,0,0,,0,,,60,127
24415,note_off,163,0,0,,0,,,60,127
24417,note_on,2,0,0,,2,,,62,127
24417,note_on,0,0,0,,12,,,71,127
24580,note_off,163,0,0,,12,,,71,127
24580,note_off,0,0,0,,2,,,62,127
24582,note_on,2,0,0,,4,,,64,127
24582,note_on,0,0,0,,0,,,72,127
24745,note_off,163,0,0,,0,,,72,127
24745,note_off,0,0,0,,4,,,64,127
24747,note_on,2,0,0,,5,,,65,127
24747,note_on,0,0,0,,2,,,74,127
24910,note_off,163,0,0,,2,,,74,127
24910,note_off,0,0,0,,5,,,65,127
24910,note_off,0,0,0,,7,,,79,127
24910,note_off,0,0,0,,7,,,55,127
24912,note_on,2,0,0,,7,,,67,127
24912,note_on,0,0,0,,12,,,71,127
25075,note_off,163,0,0,,12,,,71,127
25077,note_on,2,0,0,,2,,,74,127
25240,note_off,163,0,0,,2,,,74,127
25240,note_off,0,0,0,,7,,,67,127
25242,note_on,2,0,0,,5,,,65,127
25242,note_on,0,0,0,,2,,,74,127
25242,note_on,0,0,0,,4,,,76,127
25405,note_off,163,0,0,,4,,,76,127
25405,note_off,0,0,0,,2,,,74,127
25407,note_on,2,0,0,,0,,,72,127
25570,note_off,163,0,0,,0,,,72,127
25570,note_off,0,0,0,,5,,,65,127
25572,note_on,2,0,0,,4,,,64,127
25572,note_on,0,0,0,,0,,,72,127
25735,note_off,163,0,0,,0,,,72,127
25737,note_on,2,0,0,,4,,,76,127
25900,note_off,163,0,0,,4,,,76,127
25900,note_off,0,0,0,,4,,,64,127
25902,note_on,2,0,0,,5,,,65,127
25902,note_on,0,0,0,,5,,,77,127
25902,note_on,0,0,0,,4,,,76,127
26065,note_off,163,0,0,,4,,,76,127
26065,note_off,0,0,0,,5,,,77,127
26067,note_on,2,0,0,,2,,,74,127
26230,note_off,163,0,0,,2,,,74,127
26230,note_off,0,0,0,,5,,,65,127
26232,note_on,2,0,0,,7,,,67,127
26232,note_on,0,0,0,,2,,,74,127
26395,note_off,163,0,0,,2,,,74,127
26397,note_on,2,0,0,,0,,,72,127
26560,note_off,163,0,0,,0,,,72,127
26560,note_off,0,0,0,,7,,,67,127
26562,note_on,2,0,0,,7,,,55,127
26562,note_on,0,0,0,,0,,,72,127
26725,note_off,163,0,0,,0,,,72,127
26727,note_on,2,0,0,,12,,,71,127
26890,note_off,163,0,0,,12,,,71,127
26890,note_off,0,0,0,,7,,,55,127
26892,note_on,2,0,0,,0,,,60,127
26892,note_on,0,0,0,,0,,,72,127
27055,note_off,163,0,0,,0,,,72,127
27057,note_on,2,0,0,,0,,,84,127
27220,note_off,163,0,0,,0,,,84,127
27220,note_off,0,0,0,,0,,,60,127
27222,note_on,2,0,0,,2,,,62,127
27222,note_on,0,0,0,,7,,,79,127
27385,note_off,163,0,0,,7,,,79,127
27387,note_on,2,0,0,,5,,,77,127
27550,note_off,163,0,0,,5,,,77,127
27550,note_off,0,0,0,,2,,,62,127
27552,note_on,2,0,0,,4,,,64,127
27552,note_on,0,0,0,,4,,,76,127
27715,note_off,163,0,0,,4,,,76,127
27717,note_on,2,0,0,,2,,,74,127
27880,note_off,163,0,0,,2,,,74,127
27880,note_off,0,0,0,,4,,,64,127
27882,note_on,2,0,0,,5,,,53,127
27882,note_on,0,0,0,,0,,,72,127
28045,note_off,163,0,0,,0,,,72,127
28047,note_on,2,0,0,,10,,,81,127
28210,note_off,163,0,0,,10,,,81,127
28210,note_off,0,0,0,,5,,,53,127
28212,note_on,2,0,0,,7,,,55,127
28212,note_on,0,0,0,,10,,,81,127
28212,note_on,0,0,0,,12,,,83,127
28375,note_off,163,0,0,,12,,,83,127
28375,note_off,0,0,0,,10,,,81,127
28377,note_on,2,0,0,,7,,,79,127
28540,note_off,163,0,0,,7,,,79,127
28540,note_off,0,0,0,,7,,,55,127
28542,note_on,2,0,0,,12,,,59,127
28542,note_on,0,0,0,,7,,,79,127
28705,note_off,163,0,0,,7,,,79,127
28707,note_on,2,0,0,,5,,,77,127
28870,note_off,163,0,0,,5,,,77,127
28870,note_off,0,0,0,,12,,,59,127
28872,note_on,2,0,0,,0,,,60,127
28872,note_on,0,0,0,,4,,,76,127
29037,note_on,165,0,0,,0,,,84,127
29051,note_off,14,0,0,,4,,,76,127
29200,note_off,149,0,0,,0,,,84,127
29202,note_on,2,0,0,,4,,,76,127
29365,note_off,163,0,0,,4,,,76,127
29365,note_off,0,0,0,,0,,,60,127
29367,note_on,2,0,0,,2,,,62,127
29367,note_on,0,0,0,,2,,,74,127
29530,note_off,163,0,0,,2,,,74,127
29530,note_off,0,0,0,,2,,,62,127
29532,note_on,2,0,0,,4,,,64,127
29532,note_on,0,0,0,,0,,,72,127
29695,note_off,163,0,0,,0,,,72,127
29697,note_on,2,0,0,,12,,,71,127
29860,note_off,163,0,0,,12,,,71,127
29860,note_off,0,0,0,,4,,,64,127
29862,note_on,2,0,0,,5,,,65,127
29862,note_on,0,0,0,,10,,,69,127
30027,note_on,165,0,0,,2,,,74,127
30041,note_off,14,0,0,,10,,,69,127
30188,note_off,147,0,0,,2,,,74,127
30190,note_off,2,0,0,,5,,,65,127
30192,note_on,2,0,0,,7,,,67,127
30192,note_on,0,0,0,,4,,,76,127
30192,note_on,0,0,0,,2,,,74,127
30355,note_off,163,0,0,,2,,,74,127
30355,note_off,0,0,0,,4,,,76,127
30357,note_on,2,0,0,,0,,,72,127
30520,note_off,163,0,0,,0,,,72,127
30520,note_off,0,0,0,,7,,,67,127
30522,note_on,2,0,0,,7,,,55,127
30522,note_on,0,0,0,,0,,,72,127
30685,note_off,163,0,0,,0,,,72,127
30687,note_on,2,0,0,,12,,,71,127
30850,note_off,163,0,0,,12,,,71,127
30850,note_off,0,0,0,,7,,,55,127
30852,note_on,2,0,0,,0,,,48,127
30852,note_on,0,0,0,,0,,,72,127
31017,note_on,165,0,0,,0,,,84,127
31044,note_off,27,0,0,,0,,,72,127
31179,note_off,135,0,0,,0,,,84,127
31181,note_on,2,0,0,,7,,,79,127
31344,note_off,163,0,0,,7,,,79,127
31344,note_off,0,0,0,,0,,,48,127
31346,note_on,2,0,0,,2,,,50,127
31346,note_on,0,0,0,,5,,,77,127
31509,note_off,163,0,0,,5,,,77,127
31509,note_off,0,0,0,,2,,,50,127
31511,note_on,2,0,0,,4,,,52,127
31511,note_on,0,0,0,,4,,,76,127
31674,note_off,163,0,0,,4,,,76,127
31676,note_on,2,0,0,,2,,,74,127
31839,note_off,163,0,0,,2,,,74,127
31839,note_off,0,0,0,,4,,,52,127
31841,note_on,2,0,0,,5,,,53,127
31841,note_on,0,0,0,,0,,,72,127
32004,note_off,163,0,0,,0,,,72,127
32006,note_on,2,0,0,,10,,,81,127
32006,note_on,0,0,0,,5,,,77,127
32167,note_off,161,0,0,,5,,,77,127
32167,note_off,0,0,0,,10,,,81,127
32169,note_off,2,0,0,,5,,,53,127
32171,note_on,2,0,0,,7,,,55,127
32171,note_on,0,0,0,,5,,,77,127
32171,note_on,0,0,0,,10,,,81,127
32334,note_off,163,0,0,,10,,,81,127
32334,note_off,0,0,0,,5,,,77,127
32336,note_on,2,0,0,,7,,,79,127
32336,note_on,0,0,0,,4,,,76,127
32497,note_off,161,0,0,,4,,,76,127
32497,note_off,0,0,0,,7,,,79,127
32499,note_off,2,0,0,,7,,,55,127
32501,note_on,2,0,0,,7,,,43,127
32501,note_on,0,0,0,,7,,,79,127
32501,note_on,0,0,0,,4,,,76,127
32664,note_off,163,0,0,,4,,,76,127
32664,note_off,0,0,0,,7,,,79,127
32666,note_on,2,0,0,,5,,,77,127
32666,note_on,0,0,0,,2,,,74,127
32829,note_off,163,0,0,,2,,,74,127
32829,note_off,0,0,0,,5,,,77,127
32829,note_off,0,0,0,,7,,,43,127
32831,note_on,2,0,0,,0,,,36,127
32831,note_on,0,0,0,,0,,,48,127
32831,note_on,0,0,0,,0,,,72,127
32831,note_on,0,0,0,,4,,,76,127
32994,note_off,163,0,0,,4,,,76,127
