tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
4299,note_on,0,0,0,,10,,,57,127
4299,note_on,0,0,0,,10,,,69,127
4403,note_off,104,0,0,,10,,,69,127
4404,note_on,1,0,0,,6,,,66,127
4508,note_off,104,0,0,,6,,,66,127
4508,note_off,0,0,0,,10,,,57,127
4508,note_off,0,0,0,,4,,,64,127
4509,note_on,1,0,0,,12,,,59,127
4509,note_on,0,0,0,,7,,,67,127
4613,note_off,104,0,0,,7,,,67,127
4614,note_on,1,0,0,,4,,,64,127
4718,note_off,104,0,0,,4,,,64,127
4719,note_on,1,0,0,,12,,,71,127
4823,note_off,104,0,0,,12,,,71,127
4824,note_on,1,0,0,,4,,,64,127
4928,note_off,104,0,0,,4,,,64,127
4929,note_on,1,0,0,,12,,,47,127
4929,note_on,0,0,0,,6,,,66,127
5033,note_off,104,0,0,,6,,,66,127
5034,note_on,1,0,0,,3,,,63,127
5138,note_off,104,0,0,,3,,,63,127
5138,note_off,0,0,0,,12,,,47,127
5138,note_off,0,0,0,,12,,,59,127
5139,note_on,1,0,0,,4,,,52,127
5139,note_on,0,0,0,,3,,,63,127
5557,note_off,418,0,0,,3,,,63,127
5558,note_on,1,0,0,,4,,,64,127
5766,note_off,208,0,0,,4,,,64,127
5766,note_off,0,0,0,,4,,,52,127
5767,note_on,1,0,0,,12,,,59,127
5767,note_on,0,0,0,,4,,,52,127
5767,note_on,0,0,0,,4,,,64,127
5767,note_on,0,0,0,,12,,,83,127
5871,note_off,104,0,0,,12,,,83,127
5872,note_on,1,0,0,,6,,,78,127
5976,note_off,104,0,0,,6,,,78,127
5977,note_on,1,0,0,,7,,,79,127
6081,note_off,104,0,0,,7,,,79,127
6082,note_on,1,0,0,,3,,,75,127
6186,note_off,104,0,0,,3,,,75,127
6187,note_on,1,0,0,,4,,,76,127
6291,note_off,104,0,0,,4,,,76,127
6292,note_on,1,0,0,,12,,,71,127
6396,note_off,104,0,0,,12,,,71,127
6396,note_off,0,0,0,,4,,,64,127
6396,note_off,0,0,0,,4,,,52,127
6396,note_off,0,0,0,,12,,,59,127
6397,note_on,1,0,0,,10,,,45,127
6397,note_on,0,0,0,,10,,,57,127
6397,note_on,0,0,0,,4,,,52,127
6397,note_on,0,0,0,,0,,,72,127
6501,note_off,104,0,0,,0,,,72,127
6502,note_on,1,0,0,,10,,,69,127
6606,note_off,104,0,0,,10,,,69,127
6607,note_on,1,0,0,,12,,,71,127
6711,note_off,104,0,0,,12,,,71,127
6712,note_on,1,0,0,,7,,,67,127
6816,note_off,104,0,0,,7,,,67,127
6817,note_on,1,0,0,,10,,,69,127
6921,note_off,104,0,0,,10,,,69,127
6922,note_on,1,0,0,,6,,,66,127
7026,note_off,104,0,0,,6,,,66,127
7026,note_off,0,0,0,,4,,,52,127
7026,note_off,0,0,0,,10,,,57,127
7026,note_off,0,0,0,,10,,,45,127
7027,note_on,1,0,0,,4,,,52,127
7027,note_on,0,0,0,,12,,,47,127
7027,note_on,0,0,0,,12,,,59,127
7027,note_on,0,0,0,,7,,,67,127
7131,note_off,104,0,0,,7,,,67,127
7132,note_on,1,0,0,,4,,,64,127
7236,note_off,104,0,0,,4,,,64,127
7237,note_on,1,0,0,,12,,,71,127
7341,note_off,104,0,0,,12,,,71,127
7342,note_on,1,0,0,,4,,,64,127
7446,note_off,104,0,0,,4,,,64,127
7446,note_off,0,0,0,,12,,,59,127
7446,note_off,0,0,0,,12,,,47,127
7446,note_off,0,0,0,,4,,,52,127
7447,note_on,1,0,0,,12,,,59,127
7447,note_on,0,0,0,,12,,,47,127
7447,note_on,0,0,0,,6,,,66,127
7551,note_off,104,0,0,,6,,,66,127
7552,note_on,1,0,0,,3,,,63,127
7656,note_off,104,0,0,,3,,,63,127
7656,note_off,0,0,0,,12,,,47,127
7656,note_off,0,0,0,,12,,,59,127
7657,note_on,1,0,0,,4,,,52,127
7657,note_on,0,0,0,,4,,,40,127
7657,note_on,0,0,0,,3,,,63,127
7865,note_off,208,0,0,,3,,,63,127
7866,note_on,1,0,0,,4,,,64,127
8284,note_off,418,0,0,,4,,,64,127
8284,note_off,0,0,0,,4,,,40,127
8284,note_off,0,0,0,,4,,,52,127
8285,note_on,1,0,0,,4,,,52,127
8389,note_off,104,0,0,,4,,,52,127
8390,note_on,1,0,0,,4,,,64,127
8390,note_on,0,0,0,,7,,,67,127
8494,note_off,104,0,0,,7,,,67,127
8494,note_off,0,0,0,,4,,,64,127
8495,note_on,1,0,0,,3,,,63,127
8495,note_on,0,0,0,,6,,,66,127
8599,note_off,104,0,0,,6,,,66,127
8599,note_off,0,0,0,,3,,,63,127
8600,note_on,1,0,0,,4,,,64,127
8600,note_on,0,0,0,,7,,,67,127
8704,note_off,104,0,0,,7,,,67,127
8704,note_off,0,0,0,,4,,,64,127
8705,note_on,1,0,0,,6,,,66,127
8705,note_on,0,0,0,,10,,,69,127
8809,note_off,104,0,0,,10,,,69,127
8809,note_off,0,0,0,,6,,,66,127
8810,note_on,1,0,0,,4,,,64,127
8810,note_on,0,0,0,,7,,,67,127
8914,note_off,104,0,0,,7,,,67,127
8914,note_off,0,0,0,,4,,,64,127
8915,note_on,1,0,0,,10,,,57,127
8915,note_on,0,0,0,,0,,,72,127
9019,note_off,104,0,0,,0,,,72,127
9019,note_off,0,0,0,,10,,,57,127
9020,note_on,1,0,0,,4,,,64,127
9020,note_on,0,0,0,,7,,,67,127
9124,note_off,104,0,0,,7,,,67,127
9124,note_off,0,0,0,,4,,,64,127
9125,note_on,1,0,0,,3,,,63,127
9125,note_on,0,0,0,,6,,,66,127
9229,note_off,104,0,0,,6,,,66,127
9229,note_off,0,0,0,,3,,,63,127
9230,note_on,1,0,0,,4,,,64,127
9230,note_on,0,0,0,,7,,,67,127
9334,note_off,104,0,0,,7,,,67,127
9334,note_off,0,0,0,,4,,,64,127
9335,note_on,1,0,0,,6,,,66,127
9335,note_on,0,0,0,,10,,,69,127
9439,note_off,104,0,0,,10,,,69,127
9439,note_off,0,0,0,,6,,,66,127
9440,note_on,1,0,0,,4,,,64,127
9440,note_on,0,0,0,,7,,,67,127
9544,note_off,104,0,0,,7,,,67,127
9544,note_off,0,0,0,,4,,,64,127
9545,note_on,1,0,0,,7,,,55,127
9545,note_on,0,0,0,,12,,,71,127
9649,note_off,104,0,0,,12,,,71,127
9649,note_off,0,0,0,,7,,,55,127
9650,note_on,1,0,0,,4,,,64,127
9650,note_on,0,0,0,,7,,,67,127
9754,note_off,104,0,0,,7,,,67,127
9754,note_off,0,0,0,,4,,,64,127
9755,note_on,1,0,0,,3,,,63,127
9755,note_on,0,0,0,,6,,,66,127
9859,note_off,104,0,0,,6,,,66,127
9859,note_off,0,0,0,,3,,,63,127
9860,note_on,1,0,0,,4,,,64,127
9860,note_on,0,0,0,,7,,,67,127
9964,note_off,104,0,0,,7,,,67,127
9964,note_off,0,0,0,,4,,,64,127
9965,note_on,1,0,0,,6,,,66,127
9965,note_on,0,0,0,,10,,,69,127
10069,note_off,104,0,0,,10,,,69,127
10069,note_off,0,0,0,,6,,,66,127
10070,note_on,1,0,0,,4,,,64,127
10070,note_on,0,0,0,,7,,,67,127
10174,note_off,104,0,0,,7,,,67,127
10174,note_off,0,0,0,,4,,,64,127
10175,note_on,1,0,0,,6,,,54,127
10175,note_on,0,0,0,,3,,,75,127
10279,note_off,104,0,0,,3,,,75,127
10279,note_off,0,0,0,,6,,,54,127
10280,note_on,1,0,0,,4,,,64,127
10280,note_on,0,0,0,,7,,,67,127
10384,note_off,104,0,0,,7,,,67,127
10384,note_off,0,0,0,,4,,,64,127
10385,note_on,1,0,0,,3,,,63,127
10385,note_on,0,0,0,,6,,,66,127
10489,note_off,104,0,0,,6,,,66,127
10489,note_off,0,0,0,,3,,,63,127
10490,note_on,1,0,0,,4,,,64,127
10490,note_on,0,0,0,,7,,,67,127
10594,note_off,104,0,0,,7,,,67,127
10594,note_off,0,0,0,,4,,,64,127
10595,note_on,1,0,0,,6,,,66,127
10595,note_on,0,0,0,,10,,,69,127
10699,note_off,104,0,0,,10,,,69,127
10699,note_off,0,0,0,,6,,,66,127
10700,note_on,1,0,0,,4,,,64,127
10700,note_on,0,0,0,,7,,,67,127
10804,note_off,104,0,0,,7,,,67,127
10804,note_off,0,0,0,,4,,,64,127
10805,note_on,1,0,0,,4,,,52,127
10805,note_on,0,0,0,,4,,,76,127
10909,note_off,104,0,0,,4,,,76,127
10909,note_off,0,0,0,,4,,,52,127
10910,note_on,1,0,0,,4,,,64,127
10910,note_on,0,0,0,,7,,,67,127
11014,note_off,104,0,0,,7,,,67,127
11014,note_off,0,0,0,,4,,,64,127
11015,note_on,1,0,0,,3,,,63,127
11015,note_on,0,0,0,,6,,,66,127
11119,note_off,104,0,0,,6,,,66,127
11119,note_off,0,0,0,,3,,,63,127
11120,note_on,1,0,0,,4,,,64,127
11120,note_on,0,0,0,,7,,,67,127
11224,note_off,104,0,0,,7,,,67,127
11224,note_off,0,0,0,,4,,,64,127
11225,note_on,1,0,0,,6,,,66,127
11225,note_on,0,0,0,,10,,,69,127
11329,note_off,104,0,0,,10,,,69,127
11329,note_off,0,0,0,,6,,,66,127
11330,note_on,1,0,0,,4,,,64,127
11330,note_on,0,0,0,,7,,,67,127
11434,note_off,104,0,0,,7,,,67,127
11434,note_off,0,0,0,,4,,,64,127
11435,note_on,1,0,0,,10,,,57,127
11435,note_on,0,0,0,,0,,,72,127
11539,note_off,104,0,0,,0,,,72,127
11539,note_off,0,0,0,,10,,,57,127
11540,note_on,1,0,0,,4,,,64,127
11540,note_on,0,0,0,,7,,,67,127
11644,note_off,104,0,0,,7,,,67,127
11644,note_off,0,0,0,,4,,,64,127
11645,note_on,1,0,0,,3,,,63,127
11645,note_on,0,0,0,,6,,,66,127
11749,note_off,104,0,0,,6,,,66,127
11749,note_off,0,0,0,,3,,,63,127
11750,note_on,1,0,0,,4,,,64,127
11750,note_on,0,0,0,,7,,,67,127
11854,note_off,104,0,0,,7,,,67,127
11854,note_off,0,0,0,,4,,,64,127
11855,note_on,1,0,0,,6,,,66,127
11855,note_on,0,0,0,,10,,,69,127
11959,note_off,104,0,0,,10,,,69,127
11959,note_off,0,0,0,,6,,,66,127
11960,note_on,1,0,0,,4,,,64,127
11960,note_on,0,0,0,,7,,,67,127
12064,note_off,104,0,0,,7,,,67,127
12064,note_off,0,0,0,,4,,,64,127
12065,note_on,1,0,0,,7,,,55,127
12065,note_on,0,0,0,,12,,,71,127
12169,note_off,104,0,0,,12,,,71,127
12169,note_off,0,0,0,,7,,,55,127
12170,note_on,1,0,0,,4,,,64,127
12170,note_on,0,0,0,,7,,,67,127
12274,note_off,104,0,0,,7,,,67,127
12274,note_off,0,0,0,,4,,,64,127
12275,note_on,1,0,0,,3,,,63,127
12275,note_on,0,0,0,,6,,,66,127
12379,note_off,104,0,0,,6,,,66,127
12379,note_off,0,0,0,,3,,,63,127
12380,note_on,1,0,0,,4,,,64,127
12380,note_on,0,0,0,,7,,,67,127
12484,note_off,104,0,0,,7,,,67,127
12484,note_off,0,0,0,,4,,,64,127
12485,note_on,1,0,0,,6,,,66,127
12485,note_on,0,0,0,,10,,,69,127
12589,note_off,104,0,0,,10,,,69,127
12589,note_off,0,0,0,,6,,,66,127
12590,note_on,1,0,0,,4,,,64,127
12590,note_on,0,0,0,,7,,,67,127
12694,note_off,104,0,0,,7,,,67,127
12694,note_off,0,0,0,,4,,,64,127
12695,note_on,1,0,0,,6,,,54,127
12695,note_on,0,0,0,,3,,,75,127
12799,note_off,104,0,0,,3,,,75,127
12799,note_off,0,0,0,,6,,,54,127
12800,note_on,1,0,0,,4,,,64,127
12800,note_on,0,0,0,,7,,,67,127
12904,note_off,104,0,0,,7,,,67,127
12904,note_off,0,0,0,,4,,,64,127
12905,note_on,1,0,0,,3,,,63,127
12905,note_on,0,0,0,,6,,,66,127
13009,note_off,104,0,0,,6,,,66,127
13009,note_off,0,0,0,,3,,,63,127
13010,note_on,1,0,0,,4,,,64,127
13010,note_on,0,0,0,,7,,,67,127
13114,note_off,104,0,0,,7,,,67,127
13114,note_off,0,0,0,,4,,,64,127
13115,note_on,1,0,0,,6,,,66,127
13115,note_on,0,0,0,,10,,,69,127
13219,note_off,104,0,0,,10,,,69,127
13219,note_off,0,0,0,,6,,,66,127
13220,note_on,1,0,0,,4,,,64,127
13220,note_on,0,0,0,,7,,,67,127
13324,note_off,104,0,0,,7,,,67,127
13324,note_off,0,0,0,,4,,,64,127
13325,note_on,1,0,0,,4,,,52,127
13325,note_on,0,0,0,,4,,,76,127
13429,note_off,104,0,0,,4,,,76,127
13429,note_off,0,0,0,,4,,,52,127
13430,note_on,1,0,0,,4,,,64,127
13430,note_on,0,0,0,,7,,,67,127
13534,note_off,104,0,0,,7,,,67,127
13534,note_off,0,0,0,,4,,,64,127
13535,note_on,1,0,0,,3,,,63,127
13535,note_on,0,0,0,,6,,,66,127
13639,note_off,104,0,0,,6,,,66,127
13639,note_off,0,0,0,,3,,,63,127
13640,note_on,1,0,0,,4,,,64,127
13640,note_on,0,0,0,,7,,,67,127
13744,note_off,104,0,0,,7,,,67,127
13744,note_off,0,0,0,,4,,,64,127
13745,note_on,1,0,0,,6,,,66,127
13745,note_on,0,0,0,,10,,,69,127
13849,note_off,104,0,0,,10,,,69,127
13849,note_off,0,0,0,,6,,,66,127
13850,note_on,1,0,0,,4,,,64,127
13850,note_on,0,0,0,,7,,,67,127
13954,note_off,104,0,0,,7,,,67,127
13954,note_off,0,0,0,,4,,,64,127
13955,note_on,1,0,0,,3,,,51,127
13955,note_on,0,0,0,,6,,,78,127
14059,note_off,104,0,0,,6,,,78,127
14059,note_off,0,0,0,,3,,,51,127
14060,note_on,1,0,0,,4,,,64,127
14060,note_on,0,0,0,,7,,,67,127
14164,note_off,104,0,0,,7,,,67,127
14164,note_off,0,0,0,,4,,,64,127
14165,note_on,1,0,0,,3,,,63,127
14165,note_on,0,0,0,,6,,,66,127
14269,note_off,104,0,0,,6,,,66,127
14269,note_off,0,0,0,,3,,,63,127
14270,note_on,1,0,0,,4,,,64,127
14270,note_on,0,0,0,,7,,,67,127
14374,note_off,104,0,0,,7,,,67,127
14374,note_off,0,0,0,,4,,,64,127
14375,note_on,1,0,0,,6,,,66,127
14375,note_on,0,0,0,,10,,,69,127
14479,note_off,104,0,0,,10,,,69,127
14479,note_off,0,0,0,,6,,,66,127
14480,note_on,1,0,0,,4,,,64,127
14480,note_on,0,0,0,,7,,,67,127
14584,note_off,104,0,0,,7,,,67,127
14584,note_off,0,0,0,,4,,,64,127
14585,note_on,1,0,0,,4,,,52,127
14585,note_on,0,0,0,,7,,,79,127
14689,note_off,104,0,0,,7,,,79,127
14690,note_on,1,0,0,,6,,,78,127
14794,note_off,104,0,0,,6,,,78,127
14794,note_off,0,0,0,,4,,,52,127
14795,note_on,1,0,0,,6,,,54,127
14795,note_on,0,0,0,,4,,,76,127
14899,note_off,104,0,0,,4,,,76,127
14900,note_on,1,0,0,,2,,,74,127
15004,note_off,104,0,0,,2,,,74,127
15004,note_off,0,0,0,,6,,,54,127
15005,note_on,1,0,0,,7,,,55,127
15005,note_on,0,0,0,,0,,,72,127
15109,note_off,104,0,0,,0,,,72,127
15110,note_on,1,0,0,,12,,,71,127
15214,note_off,104,0,0,,12,,,71,127
15214,note_off,0,0,0,,7,,,55,127
15215,note_on,1,0,0,,10,,,57,127
15215,note_on,0,0,0,,0,,,72,127
15319,note_off,104,0,0,,0,,,72,127
15320,note_on,1,0,0,,12,,,71,127
15424,note_off,104,0,0,,12,,,71,127
15424,note_off,0,0,0,,10,,,57,127
15425,note_on,1,0,0,,12,,,59,127
15425,note_on,0,0,0,,10,,,69,127
15529,note_off,104,0,0,,10,,,69,127
15530,note_on,1,0,0,,7,,,67,127
15634,note_off,104,0,0,,7,,,67,127
15634,note_off,0,0,0,,12,,,59,127
15635,note_on,1,0,0,,0,,,60,127
15635,note_on,0,0,0,,6,,,66,127
15739,note_off,104,0,0,,6,,,66,127
15740,note_on,1,0,0,,4,,,64,127
15844,note_off,104,0,0,,4,,,64,127
15844,note_off,0,0,0,,0,,,60,127
15845,note_on,1,0,0,,12,,,59,127
15845,note_on,0,0,0,,3,,,63,127
16053,note_off,208,0,0,,3,,,63,127
16053,note_off,0,0,0,,12,,,59,127
16054,note_on,1,0,0,,7,,,55,127
16054,note_on,0,0,0,,6,,,66,127
16123,note_off,69,0,0,,6,,,66,127
16124,note_on,1,0,0,,4,,,64,127
16193,note_off,69,0,0,,4,,,64,127
16194,note_on,1,0,0,,6,,,66,127
16263,note_off,69,0,0,,6,,,66,127
16263,note_off,0,0,0,,7,,,55,127
16264,note_on,1,0,0,,4,,,52,127
16264,note_on,0,0,0,,4,,,64,127
16333,note_off,69,0,0,,4,,,64,127
16334,note_on,1,0,0,,3,,,63,127
16403,note_off,69,0,0,,3,,,63,127
16404,note_on,1,0,0,,4,,,64,127
16473,note_off,69,0,0,,4,,,64,127
16473,note_off,0,0,0,,4,,,52,127
16474,note_on,1,0,0,,12,,,47,127
16474,note_on,0,0,0,,4,,,64,127
16892,note_off,418,0,0,,4,,,64,127
16893,note_on,1,0,0,,6,,,66,127
17101,note_off,208,0,0,,12,,,47,127
17102,note_on,1,0,0,,12,,,59,127
17206,note_off,104,0,0,,12,,,59,127
17206,note_off,0,0,0,,6,,,66,127
17207,note_on,1,0,0,,3,,,63,127
17207,note_on,0,0,0,,6,,,66,127
17311,note_off,104,0,0,,6,,,66,127
17311,note_off,0,0,0,,3,,,63,127
17312,note_on,1,0,0,,4,,,64,127
17312,note_on,0,0,0,,7,,,67,127
17416,note_off,104,0,0,,7,,,67,127
17416,note_off,0,0,0,,4,,,64,127
17417,note_on,1,0,0,,6,,,66,127
17417,note_on,0,0,0,,10,,,69,127
17521,note_off,104,0,0,,10,,,69,127
17521,note_off,0,0,0,,6,,,66,127
17522,note_on,1,0,0,,7,,,67,127
17522,note_on,0,0,0,,12,,,71,127
17626,note_off,104,0,0,,12,,,71,127
17626,note_off,0,0,0,,7,,,67,127
17627,note_on,1,0,0,,6,,,66,127
17627,note_on,0,0,0,,10,,,69,127
17731,note_off,104,0,0,,10,,,69,127
17731,note_off,0,0,0,,6,,,66,127
17732,note_on,1,0,0,,4,,,52,127
17732,note_on,0,0,0,,10,,,69,127
17836,note_off,104,0,0,,10,,,69,127
17836,note_off,0,0,0,,4,,,52,127
17837,note_on,1,0,0,,4,,,64,127
17837,note_on,0,0,0,,7,,,67,127
17941,note_off,104,0,0,,7,,,67,127
17941,note_off,0,0,0,,4,,,64,127
17942,note_on,1,0,0,,6,,,66,127
17942,note_on,0,0,0,,10,,,69,127
18046,note_off,104,0,0,,10,,,69,127
18046,note_off,0,0,0,,6,,,66,127
18047,note_on,1,0,0,,7,,,67,127
18047,note_on,0,0,0,,12,,,71,127
18151,note_off,104,0,0,,12,,,71,127
18151,note_off,0,0,0,,7,,,67,127
18152,note_on,1,0,0,,10,,,69,127
18152,note_on,0,0,0,,0,,,72,127
18256,note_off,104,0,0,,0,,,72,127
18256,note_off,0,0,0,,10,,,69,127
18257,note_on,1,0,0,,7,,,67,127
18257,note_on,0,0,0,,12,,,71,127
18361,note_off,104,0,0,,12,,,71,127
18361,note_off,0,0,0,,7,,,67,127
18362,note_on,1,0,0,,2,,,50,127
18362,note_on,0,0,0,,12,,,71,127
18466,note_off,104,0,0,,12,,,71,127
18466,note_off,0,0,0,,2,,,50,127
18467,note_on,1,0,0,,6,,,66,127
18467,note_on,0,0,0,,10,,,69,127
18571,note_off,104,0,0,,10,,,69,127
18571,note_off,0,0,0,,6,,,66,127
18572,note_on,1,0,0,,7,,,67,127
18572,note_on,0,0,0,,12,,,71,127
18676,note_off,104,0,0,,12,,,71,127
18676,note_off,0,0,0,,7,,,67,127
18677,note_on,1,0,0,,10,,,69,127
18677,note_on,0,0,0,,0,,,72,127
18781,note_off,104,0,0,,0,,,72,127
18781,note_off,0,0,0,,10,,,69,127
18782,note_on,1,0,0,,12,,,71,127
18782,note_on,0,0,0,,2,,,74,127
18886,note_off,104,0,0,,2,,,74,127
18886,note_off,0,0,0,,12,,,71,127
18887,note_on,1,0,0,,10,,,69,127
18887,note_on,0,0,0,,0,,,72,127
18991,note_off,104,0,0,,0,,,72,127
18991,note_off,0,0,0,,10,,,69,127
18992,note_on,1,0,0,,7,,,43,127
18992,note_on,0,0,0,,0,,,72,127
19200,note_off,208,0,0,,0,,,72,127
19201,note_on,1,0,0,,12,,,71,127
19201,note_on,0,0,0,,0,,,72,127
19305,note_off,104,0,0,,0,,,72,127
19305,note_off,0,0,0,,12,,,71,127
19306,note_on,1,0,0,,10,,,69,127
19410,note_off,104,0,0,,10,,,69,127
19411,note_on,1,0,0,,7,,,67,127
19619,note_off,208,0,0,,7,,,43,127
19620,note_on,1,0,0,,7,,,55,127
