tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6784,note_on,0,0,0,,7,,,79,127
7039,note_off,255,0,0,,7,,,79,127
7039,note_off,0,0,0,,3,,,63,127
7039,note_off,0,0,0,,7,,,67,127
7040,note_on,1,0,0,,5,,,65,127
7040,note_on,0,0,0,,0,,,72,127
7295,note_off,255,0,0,,5,,,65,127
7296,note_on,1,0,0,,7,,,55,127
7296,note_on,0,0,0,,7,,,67,127
7360,note_off,64,0,0,,0,,,72,127
7360,note_on,0,0,0,,12,,,71,127
7423,note_off,63,0,0,,12,,,71,127
7424,note_on,1,0,0,,0,,,72,127
7487,note_off,63,0,0,,0,,,72,127
7488,note_on,1,0,0,,12,,,71,127
7551,note_off,63,0,0,,12,,,71,127
7552,note_on,1,0,0,,10,,,69,127
7807,note_off,255,0,0,,10,,,69,127
7807,note_off,0,0,0,,7,,,67,127
7808,note_on,1,0,0,,7,,,67,127
8064,note_on,256,0,0,,2,,,74,127
8319,note_off,255,0,0,,2,,,74,127
8319,note_off,0,0,0,,7,,,55,127
8320,note_on,1,0,0,,7,,,79,127
8320,note_on,0,0,0,,3,,,75,127
8568,note_off,248,0,0,,7,,,67,127
8576,note_on,8,0,0,,7,,,67,127
8704,note_off,128,0,0,,3,,,75,127
8831,note_off,127,0,0,,7,,,79,127
8832,note_on,1,0,0,,5,,,77,127
8832,note_on,0,0,0,,2,,,74,127
9083,note_off,251,0,0,,7,,,67,127
9088,note_on,5,0,0,,7,,,67,127
9216,note_off,128,0,0,,2,,,74,127
9341,note_off,125,0,0,,7,,,67,127
9342,note_off,1,0,0,,5,,,77,127
9343,note_on,1,0,0,,3,,,75,127
9343,note_on,0,0,0,,0,,,72,127
9599,note_on,256,0,0,,12,,,71,127
9663,note_off,64,0,0,,0,,,72,127
9726,note_off,63,0,0,,12,,,71,127
9727,note_on,1,0,0,,10,,,69,127
9854,note_off,127,0,0,,10,,,69,127
9854,note_off,0,0,0,,3,,,75,127
9855,note_on,1,0,0,,2,,,74,127
9855,note_on,0,0,0,,12,,,71,127
9983,note_on,128,0,0,,7,,,67,127
10108,note_off,125,0,0,,12,,,71,127
10109,note_off,1,0,0,,7,,,67,127
10110,note_on,1,0,0,,12,,,71,127
10237,note_off,127,0,0,,2,,,74,127
10238,note_on,1,0,0,,2,,,74,127
10363,note_off,125,0,0,,12,,,71,127
10364,note_off,1,0,0,,2,,,74,127
10365,note_on,1,0,0,,7,,,79,127
10365,note_on,0,0,0,,3,,,75,127
10621,note_on,256,0,0,,7,,,67,127
10738,note_off,117,0,0,,3,,,75,127
10875,note_off,137,0,0,,7,,,79,127
10876,note_on,1,0,0,,5,,,77,127
10876,note_on,0,0,0,,2,,,74,127
11127,note_off,251,0,0,,7,,,67,127
11132,note_on,5,0,0,,7,,,67,127
11260,note_off,128,0,0,,2,,,74,127
11385,note_off,125,0,0,,7,,,67,127
11386,note_off,1,0,0,,5,,,77,127
11387,note_on,1,0,0,,3,,,75,127
11387,note_on,0,0,0,,0,,,72,127
11643,note_on,256,0,0,,12,,,71,127
11707,note_off,64,0,0,,0,,,72,127
11770,note_off,63,0,0,,12,,,71,127
11771,note_on,1,0,0,,10,,,69,127
11898,note_off,127,0,0,,10,,,69,127
11898,note_off,0,0,0,,3,,,75,127
11899,note_on,1,0,0,,2,,,74,127
11899,note_on,0,0,0,,12,,,71,127
12027,note_on,128,0,0,,7,,,67,127
12152,note_off,125,0,0,,12,,,71,127
12153,note_off,1,0,0,,7,,,67,127
12154,note_on,1,0,0,,12,,,71,127
12281,note_off,127,0,0,,2,,,74,127
12282,note_on,1,0,0,,2,,,74,127
12407,note_off,125,0,0,,12,,,71,127
12408,note_off,1,0,0,,2,,,74,127
12409,note_on,1,0,0,,8,,,80,127
12409,note_on,0,0,0,,5,,,77,127
12665,note_on,256,0,0,,7,,,67,127
12793,note_off,128,0,0,,5,,,77,127
12920,note_off,127,0,0,,8,,,80,127
12921,note_on,1,0,0,,7,,,79,127
12921,note_on,0,0,0,,3,,,75,127
13172,note_off,251,0,0,,7,,,67,127
13177,note_on,5,0,0,,7,,,67,127
13305,note_off,128,0,0,,3,,,75,127
13430,note_off,125,0,0,,7,,,67,127
13431,note_off,1,0,0,,7,,,79,127
13432,note_on,1,0,0,,5,,,77,127
13432,note_on,0,0,0,,2,,,74,127
13688,note_on,256,0,0,,0,,,72,127
13752,note_off,64,0,0,,2,,,74,127
13815,note_off,63,0,0,,0,,,72,127
13816,note_on,1,0,0,,12,,,71,127
13943,note_off,127,0,0,,12,,,71,127
13943,note_off,0,0,0,,5,,,77,127
13944,note_on,1,0,0,,3,,,75,127
13944,note_on,0,0,0,,0,,,72,127
14072,note_on,128,0,0,,7,,,67,127
14197,note_off,125,0,0,,0,,,72,127
14198,note_off,1,0,0,,7,,,67,127
14199,note_on,1,0,0,,0,,,72,127
14326,note_off,127,0,0,,3,,,75,127
14327,note_on,1,0,0,,3,,,75,127
14452,note_off,125,0,0,,0,,,72,127
14453,note_off,1,0,0,,3,,,75,127
14454,note_on,1,0,0,,8,,,80,127
14454,note_on,0,0,0,,5,,,77,127
14710,note_on,256,0,0,,7,,,67,127
14838,note_off,128,0,0,,5,,,77,127
14965,note_off,127,0,0,,8,,,80,127
14966,note_on,1,0,0,,7,,,79,127
14966,note_on,0,0,0,,3,,,75,127
15217,note_off,251,0,0,,7,,,67,127
15222,note_on,5,0,0,,7,,,67,127
15350,note_off,128,0,0,,3,,,75,127
15475,note_off,125,0,0,,7,,,67,127
15476,note_off,1,0,0,,7,,,79,127
15477,note_on,1,0,0,,5,,,77,127
15477,note_on,0,0,0,,2,,,74,127
15733,note_on,256,0,0,,0,,,72,127
15797,note_off,64,0,0,,2,,,74,127
15860,note_off,63,0,0,,0,,,72,127
15861,note_on,1,0,0,,12,,,71,127
15988,note_off,127,0,0,,12,,,71,127
15988,note_off,0,0,0,,5,,,77,127
15989,note_on,1,0,0,,3,,,75,127
15989,note_on,0,0,0,,0,,,72,127
16116,note_off,127,0,0,,0,,,72,127
16117,note_on,1,0,0,,12,,,71,127
16244,note_off,127,0,0,,12,,,71,127
16245,note_on,1,0,0,,0,,,72,127
16372,note_off,127,0,0,,0,,,72,127
16373,note_on,1,0,0,,2,,,74,127
16500,note_off,127,0,0,,2,,,74,127
16500,note_off,0,0,0,,3,,,75,127
16501,note_on,1,0,0,,0,,,84,127
16501,note_on,0,0,0,,3,,,75,127
16628,note_off,127,0,0,,3,,,75,127
16629,note_on,1,0,0,,2,,,74,127
16756,note_off,127,0,0,,2,,,74,127
16756,note_off,0,0,0,,0,,,84,127
16757,note_on,1,0,0,,11,,,82,127
16757,note_on,0,0,0,,0,,,72,127
16884,note_off,127,0,0,,0,,,72,127
16885,note_on,1,0,0,,11,,,70,127
17012,note_off,127,0,0,,11,,,70,127
17012,note_off,0,0,0,,11,,,82,127
17013,note_on,1,0,0,,10,,,81,127
17013,note_on,0,0,0,,0,,,72,127
17140,note_off,127,0,0,,0,,,72,127
17141,note_on,1,0,0,,11,,,70,127
17268,note_off,127,0,0,,11,,,70,127
17268,note_off,0,0,0,,10,,,81,127
17269,note_on,1,0,0,,7,,,79,127
17269,note_on,0,0,0,,10,,,69,127
17396,note_off,127,0,0,,10,,,69,127
17397,note_on,1,0,0,,7,,,67,127
17524,note_off,127,0,0,,7,,,67,127
17524,note_off,0,0,0,,7,,,79,127
17525,note_on,1,0,0,,6,,,78,127
17525,note_on,0,0,0,,10,,,69,127
17652,note_off,127,0,0,,10,,,69,127
17653,note_on,1,0,0,,7,,,67,127
17780,note_off,127,0,0,,7,,,67,127
17780,note_off,0,0,0,,6,,,78,127
17781,note_on,1,0,0,,4,,,76,127
17781,note_on,0,0,0,,6,,,66,127
17908,note_off,127,0,0,,6,,,66,127
17909,note_on,1,0,0,,4,,,64,127
18036,note_off,127,0,0,,4,,,64,127
18036,note_off,0,0,0,,4,,,76,127
18037,note_on,1,0,0,,2,,,74,127
18037,note_on,0,0,0,,6,,,66,127
18164,note_off,127,0,0,,6,,,66,127
18165,note_on,1,0,0,,2,,,62,127
18292,note_off,127,0,0,,2,,,62,127
18292,note_off,0,0,0,,2,,,74,127
18293,note_on,1,0,0,,0,,,72,127
18293,note_on,0,0,0,,4,,,64,127
18420,note_off,127,0,0,,4,,,64,127
18421,note_on,1,0,0,,6,,,66,127
18548,note_off,127,0,0,,6,,,66,127
18548,note_off,0,0,0,,0,,,72,127
18549,note_on,1,0,0,,11,,,70,127
18549,note_on,0,0,0,,7,,,67,127
18676,note_off,127,0,0,,7,,,67,127
18677,note_on,1,0,0,,2,,,62,127
18804,note_off,127,0,0,,2,,,62,127
18805,note_on,1,0,0,,7,,,67,127
18932,note_off,127,0,0,,7,,,67,127
18932,note_off,0,0,0,,11,,,70,127
18933,note_on,1,0,0,,11,,,70,127
19061,note_on,128,0,0,,2,,,74,127
19316,note_off,255,0,0,,2,,,74,127
19316,note_off,0,0,0,,11,,,70,127
19317,note_on,1,0,0,,0,,,72,127
19317,note_on,0,0,0,,0,,,60,127
19572,note_off,255,0,0,,0,,,60,127
19573,note_on,1,0,0,,2,,,62,127
19637,note_off,64,0,0,,0,,,72,127
19637,note_on,0,0,0,,11,,,70,127
19700,note_off,63,0,0,,11,,,70,127
19701,note_on,1,0,0,,0,,,72,127
19764,note_off,63,0,0,,0,,,72,127
19765,note_on,1,0,0,,11,,,70,127
19828,note_off,63,0,0,,11,,,70,127
19829,note_on,1,0,0,,10,,,69,127
19956,note_off,127,0,0,,10,,,69,127
19957,note_on,1,0,0,,7,,,67,127
20084,note_off,127,0,0,,7,,,67,127
20084,note_off,0,0,0,,2,,,62,127
20085,note_on,1,0,0,,0,,,60,127
20085,note_on,0,0,0,,11,,,70,127
20148,note_off,63,0,0,,11,,,70,127
20149,note_on,1,0,0,,10,,,69,127
20212,note_off,63,0,0,,10,,,69,127
20213,note_on,1,0,0,,11,,,70,127
20276,note_off,63,0,0,,11,,,70,127
20277,note_on,1,0,0,,10,,,69,127
20340,note_off,63,0,0,,10,,,69,127
20341,note_on,1,0,0,,7,,,67,127
20468,note_off,127,0,0,,7,,,67,127
20469,note_on,1,0,0,,6,,,66,127
20596,note_off,127,0,0,,6,,,66,127
20596,note_off,0,0,0,,0,,,60,127
20597,note_on,1,0,0,,11,,,58,127
20597,note_on,0,0,0,,7,,,67,127
20725,note_on,128,0,0,,2,,,62,127
20850,note_off,125,0,0,,7,,,67,127
20851,note_off,1,0,0,,2,,,62,127
20852,note_on,1,0,0,,7,,,67,127
20979,note_off,127,0,0,,7,,,67,127
20980,note_on,1,0,0,,11,,,70,127
21107,note_off,127,0,0,,11,,,70,127
21108,note_on,1,0,0,,2,,,74,127
21363,note_off,255,0,0,,2,,,74,127
21363,note_off,0,0,0,,11,,,58,127
21364,note_on,1,0,0,,3,,,63,127
21364,note_on,0,0,0,,0,,,72,127
21619,note_off,255,0,0,,3,,,63,127
21620,note_on,1,0,0,,2,,,62,127
21684,note_off,64,0,0,,0,,,72,127
21684,note_on,0,0,0,,11,,,70,127
21747,note_off,63,0,0,,11,,,70,127
21748,note_on,1,0,0,,0,,,72,127
21811,note_off,63,0,0,,0,,,72,127
21812,note_on,1,0,0,,11,,,70,127
21875,note_off,63,0,0,,11,,,70,127
21876,note_on,1,0,0,,10,,,69,127
22003,note_off,127,0,0,,10,,,69,127
22004,note_on,1,0,0,,7,,,67,127
22131,note_off,127,0,0,,7,,,67,127
22131,note_off,0,0,0,,2,,,62,127
22132,note_on,1,0,0,,0,,,60,127
22132,note_on,0,0,0,,11,,,70,127
22195,note_off,63,0,0,,11,,,70,127
22196,note_on,1,0,0,,10,,,69,127
22259,note_off,63,0,0,,10,,,69,127
22260,note_on,1,0,0,,11,,,70,127
22323,note_off,63,0,0,,11,,,70,127
22324,note_on,1,0,0,,10,,,69,127
22387,note_off,63,0,0,,10,,,69,127
22388,note_on,1,0,0,,7,,,67,127
22515,note_off,127,0,0,,7,,,67,127
22516,note_on,1,0,0,,6,,,66,127
22643,note_off,127,0,0,,6,,,66,127
22643,note_off,0,0,0,,0,,,60,127
22644,note_on,1,0,0,,11,,,58,127
22644,note_on,0,0,0,,2,,,74,127
22772,note_on,128,0,0,,7,,,67,127
22899,note_off,127,0,0,,7,,,67,127
22900,note_on,1,0,0,,11,,,70,127
23017,note_off,117,0,0,,2,,,74,127
23026,note_off,9,0,0,,11,,,70,127
23027,note_on,1,0,0,,2,,,74,127
23154,note_off,127,0,0,,2,,,74,127
23155,note_on,1,0,0,,7,,,79,127
23410,note_off,255,0,0,,7,,,79,127
23410,note_off,0,0,0,,11,,,58,127
23411,note_on,1,0,0,,0,,,48,127
23411,note_on,0,0,0,,0,,,72,127
23411,note_on,0,0,0,,3,,,63,127
23666,note_off,255,0,0,,3,,,63,127
23666,note_off,0,0,0,,0,,,48,127
23667,note_on,1,0,0,,2,,,50,127
23667,note_on,0,0,0,,2,,,62,127
23731,note_off,64,0,0,,0,,,72,127
23731,note_on,0,0,0,,11,,,70,127
23794,note_off,63,0,0,,11,,,70,127
23795,note_on,1,0,0,,0,,,72,127
23858,note_off,63,0,0,,0,,,72,127
23859,note_on,1,0,0,,11,,,70,127
23922,note_off,63,0,0,,11,,,70,127
23923,note_on,1,0,0,,10,,,69,127
24050,note_off,127,0,0,,10,,,69,127
24051,note_on,1,0,0,,7,,,67,127
24178,note_off,127,0,0,,7,,,67,127
24178,note_off,0,0,0,,2,,,62,127
24179,note_on,1,0,0,,2,,,38,127
24179,note_on,0,0,0,,11,,,70,127
24242,note_off,63,0,0,,11,,,70,127
24243,note_on,1,0,0,,10,,,69,127
24306,note_off,63,0,0,,10,,,69,127
24307,note_on,1,0,0,,11,,,70,127
24370,note_off,63,0,0,,11,,,70,127
24371,note_on,1,0,0,,10,,,69,127
24434,note_off,63,0,0,,10,,,69,127
24435,note_on,1,0,0,,7,,,67,127
24562,note_off,127,0,0,,7,,,67,127
24563,note_on,1,0,0,,6,,,66,127
24690,note_off,127,0,0,,6,,,66,127
24690,note_off,0,0,0,,2,,,38,127
24690,note_off,0,0,0,,2,,,50,127
24691,note_on,1,0,0,,7,,,43,127
24691,note_on,0,0,0,,7,,,67,127
24819,note_on,128,0,0,,7,,,79,127
24946,note_off,127,0,0,,7,,,79,127
24947,note_on,1,0,0,,5,,,77,127
25074,note_off,127,0,0,,5,,,77,127
25075,note_on,1,0,0,,3,,,75,127
25202,note_off,127,0,0,,3,,,75,127
25203,note_on,1,0,0,,2,,,74,127
25330,note_off,127,0,0,,2,,,74,127
25331,note_off,1,0,0,,7,,,67,127
25331,note_on,0,0,0,,0,,,72,127
25458,note_off,127,0,0,,0,,,72,127
25459,note_on,1,0,0,,12,,,71,127
25586,note_off,127,0,0,,12,,,71,127
25587,note_on,1,0,0,,10,,,69,127
25714,note_off,127,0,0,,10,,,69,127
25715,note_on,1,0,0,,7,,,67,127
25840,note_off,125,0,0,,7,,,67,127
25843,note_on,3,0,0,,7,,,67,127
25971,note_on,128,0,0,,5,,,65,127
26098,note_off,127,0,0,,5,,,65,127
26099,note_on,1,0,0,,3,,,63,127
26226,note_off,127,0,0,,3,,,63,127
26227,note_on,1,0,0,,2,,,62,127
26354,note_off,127,0,0,,2,,,62,127
26355,note_on,1,0,0,,0,,,60,127
26482,note_off,127,0,0,,0,,,60,127
26483,note_off,1,0,0,,7,,,67,127
26483,note_on,0,0,0,,12,,,59,127
26610,note_off,127,0,0,,12,,,59,127
26611,note_on,1,0,0,,10,,,57,127
26738,note_off,127,0,0,,10,,,57,127
26739,note_on,1,0,0,,7,,,55,127
26866,note_off,127,0,0,,7,,,43,127
26867,note_on,1,0,0,,2,,,50,127
26994,note_off,127,0,0,,2,,,50,127
26995,note_on,1,0,0,,4,,,52,127
27122,note_off,127,0,0,,4,,,52,127
27123,note_on,1,0,0,,6,,,54,127
27250,note_off,127,0,0,,6,,,54,127
27250,note_off,0,0,0,,7,,,55,127
27251,note_on,1,0,0,,7,,,55,127
27251,note_on,0,0,0,,2,,,74,127
27251,note_on,0,0,0,,7,,,67,127
27251,note_on,0,0,0,,12,,,71,127
27378,note_off,127,0,0,,7,,,55,127
27379,note_on,1,0,0,,12,,,47,127
27506,note_off,127,0,0,,12,,,47,127
27507,note_on,1,0,0,,0,,,48,127
27634,note_off,127,0,0,,0,,,48,127
27635,note_on,1,0,0,,2,,,50,127
27762,note_off,127,0,0,,2,,,50,127
27762,note_off,0,0,0,,12,,,71,127
27762,note_off,0,0,0,,7,,,67,127
27762,note_off,0,0,0,,2,,,74,127
27763,note_on,1,0,0,,7,,,43,127
27763,note_on,0,0,0,,12,,,71,127
27763,note_on,0,0,0,,7,,,67,127
27763,note_on,0,0,0,,2,,,74,127
27763,note_on,0,0,0,,7,,,79,127
28696,note_off,933,0,0,,7,,,79,127
28696,note_off,0,0,0,,2,,,74,127
28696,note_off,0,0,0,,7,,,67,127
28696,note_off,0,0,0,,12,,,71,127
28785,note_off,89,0,0,,7,,,43,127
28786,note_on,1,0,0,,7,,,55,127
28786,note_on,0,0,0,,2,,,62,127
28786,note_on,0,0,0,,12,,,71,127
29297,note_off,511,0,0,,12,,,71,127
29297,note_off,0,0,0,,2,,,62,127
29297,note_off,0,0,0,,7,,,55,127
29298,note_on,1,0,0,,8,,,56,127
29298,note_on,0,0,0,,5,,,65,127
29298,note_on,0,0,0,,2,,,74,127
29361,note_off,63,0,0,,2,,,74,127
29362,note_on,1,0,0,,0,,,72,127
29425,note_off,63,0,0,,0,,,72,127
29426,note_on,1,0,0,,2,,,74,127
29489,note_off,63,0,0,,2,,,74,127
29490,note_on,1,0,0,,0,,,72,127
29553,note_off,63,0,0,,0,,,72,127
29554,note_on,1,0,0,,2,,,74,127
29617,note_off,63,0,0,,2,,,74,127
29618,note_on,1,0,0,,0,,,72,127
29681,note_off,63,0,0,,0,,,72,127
29682,note_on,1,0,0,,12,,,71,127
29745,note_off,63,0,0,,12,,,71,127
29746,note_on,1,0,0,,0,,,72,127
29809,note_off,63,0,0,,0,,,72,127
29809,note_off,0,0,0,,5,,,65,127
29809,note_off,0,0,0,,8,,,56,127
29810,note_on,1,0,0,,2,,,62,127
29810,note_on,0,0,0,,12,,,59,127
29810,note_on,0,0,0,,2,,,74,127
30065,note_off,255,0,0,,2,,,62,127
30066,note_on,1,0,0,,7,,,55,127
30317,note_off,251,0,0,,12,,,59,127
30321,note_off,4,0,0,,7,,,55,127
30322,note_on,1,0,0,,3,,,63,127
30322,note_on,0,0,0,,0,,,60,127
30577,note_off,255,0,0,,2,,,74,127
30578,note_on,1,0,0,,3,,,75,127
30578,note_on,0,0,0,,0,,,72,127
30833,note_off,255,0,0,,0,,,72,127
30833,note_off,0,0,0,,3,,,75,127
30833,note_off,0,0,0,,0,,,60,127
30833,note_off,0,0,0,,3,,,63,127
30834,note_on,1,0,0,,2,,,62,127
30834,note_on,0,0,0,,5,,,65,127
30834,note_on,0,0,0,,5,,,77,127
30834,note_on,0,0,0,,2,,,74,127
31089,note_off,255,0,0,,2,,,74,127
31089,note_off,0,0,0,,5,,,77,127
31090,note_on,1,0,0,,3,,,75,127
31090,note_on,0,0,0,,0,,,72,127
31345,note_off,255,0,0,,5,,,65,127
31346,note_on,1,0,0,,7,,,55,127
31346,note_on,0,0,0,,7,,,67,127
31601,note_off,255,0,0,,0,,,72,127
31601,note_off,0,0,0,,3,,,75,127
31602,note_on,1,0,0,,2,,,74,127
31602,note_on,0,0,0,,12,,,71,127
31857,note_off,255,0,0,,12,,,71,127
31857,note_off,0,0,0,,2,,,74,127
31857,note_off,0,0,0,,7,,,67,127
31857,note_off,0,0,0,,7,,,55,127
31857,note_off,0,0,0,,2,,,62,127
31858,note_on,1,0,0,,0,,,60,127
31858,note_on,0,0,0,,5,,,77,127
31921,note_off,63,0,0,,5,,,77,127
31922,note_on,1,0,0,,3,,,75,127
31985,note_off,63,0,0,,3,,,75,127
31986,note_on,1,0,0,,5,,,77,127
32049,note_off,63,0,0,,5,,,77,127
32050,note_on,1,0,0,,3,,,75,127
32113,note_off,63,0,0,,3,,,75,127
32114,note_on,1,0,0,,2,,,74,127
32241,note_off,127,0,0,,2,,,74,127
32242,note_on,1,0,0,,3,,,75,127
32369,note_off,127,0,0,,3,,,75,127
32370,note_on,1,0,0,,0,,,72,127
32626,note_on,256,0,0,,7,,,67,127
32823,note_off,197,0,0,,0,,,72,127
32880,note_off,57,0,0,,7,,,67,127
32880,note_off,0,0,0,,0,,,60,127
32881,note_on,1,0,0,,5,,,77,127
32881,note_on,0,0,0,,8,,,68,127
33136,note_off,255,0,0,,8,,,68,127
33137,note_on,1,0,0,,5,,,65,127
33392,note_off,255,0,0,,5,,,65,127
33392,note_off,0,0,0,,5,,,77,127
33393,note_on,1,0,0,,3,,,75,127
33393,note_on,0,0,0,,7,,,67,127
33648,note_off,255,0,0,,7,,,67,127
33649,note_on,1,0,0,,3,,,63,127
