tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
4262,note_on,1,0,0,,11,,,70,127
4371,note_off,109,0,0,,11,,,70,127
4371,note_off,0,0,0,,5,,,65,127
4372,note_on,1,0,0,,10,,,57,127
4372,note_on,0,0,0,,10,,,69,127
4481,note_off,109,0,0,,10,,,69,127
4482,note_on,1,0,0,,7,,,67,127
4591,note_off,109,0,0,,7,,,67,127
4592,note_on,1,0,0,,5,,,65,127
4701,note_off,109,0,0,,5,,,65,127
4701,note_off,0,0,0,,10,,,57,127
4702,note_on,1,0,0,,11,,,58,127
4702,note_on,0,0,0,,10,,,69,127
4757,note_on,55,0,0,,7,,,67,127
4762,note_off,5,0,0,,10,,,69,127
4812,note_on,50,0,0,,10,,,69,127
4817,note_off,5,0,0,,7,,,67,127
4867,note_on,50,0,0,,7,,,67,127
4872,note_off,5,0,0,,10,,,69,127
4922,note_on,50,0,0,,10,,,69,127
4927,note_off,5,0,0,,7,,,67,127
4977,note_on,50,0,0,,7,,,67,127
4982,note_off,5,0,0,,10,,,69,127
5031,note_off,49,0,0,,11,,,58,127
5032,note_on,1,0,0,,0,,,60,127
5032,note_on,0,0,0,,10,,,69,127
5037,note_off,5,0,0,,7,,,67,127
5087,note_on,50,0,0,,7,,,67,127
5092,note_off,5,0,0,,10,,,69,127
5142,note_on,50,0,0,,10,,,69,127
5147,note_off,5,0,0,,7,,,67,127
5197,note_on,50,0,0,,7,,,67,127
5202,note_off,5,0,0,,10,,,69,127
5252,note_on,50,0,0,,5,,,65,127
5257,note_off,5,0,0,,7,,,67,127
5307,note_on,50,0,0,,7,,,67,127
5312,note_off,5,0,0,,5,,,65,127
5361,note_off,49,0,0,,0,,,60,127
5362,note_on,1,0,0,,5,,,53,127
5367,note_off,5,0,0,,7,,,67,127
5526,note_on,159,0,0,,10,,,69,127
5607,note_off,81,0,0,,10,,,69,127
5608,note_on,1,0,0,,11,,,70,127
5689,note_off,81,0,0,,11,,,70,127
5689,note_off,0,0,0,,5,,,53,127
5690,note_on,1,0,0,,5,,,65,127
5690,note_on,0,0,0,,0,,,72,127
5771,note_off,81,0,0,,0,,,72,127
5772,note_on,1,0,0,,2,,,74,127
5853,note_off,81,0,0,,2,,,74,127
5854,note_on,1,0,0,,4,,,76,127
5935,note_off,81,0,0,,4,,,76,127
5936,note_on,1,0,0,,5,,,77,127
6017,note_off,81,0,0,,5,,,77,127
6018,note_on,1,0,0,,8,,,80,127
6346,note_off,328,0,0,,8,,,80,127
6346,note_off,0,0,0,,5,,,65,127
6347,note_on,1,0,0,,5,,,65,127
6347,note_on,0,0,0,,10,,,69,127
6347,note_on,0,0,0,,10,,,81,127
6675,note_off,328,0,0,,10,,,81,127
6675,note_off,0,0,0,,10,,,69,127
6675,note_off,0,0,0,,5,,,65,127
6676,note_on,1,0,0,,4,,,52,127
6841,note_on,165,0,0,,7,,,67,127
6922,note_off,81,0,0,,7,,,67,127
6923,note_on,1,0,0,,10,,,69,127
7004,note_off,81,0,0,,10,,,69,127
7004,note_off,0,0,0,,4,,,52,127
7005,note_on,1,0,0,,4,,,64,127
7005,note_on,0,0,0,,12,,,71,127
7086,note_off,81,0,0,,12,,,71,127
7087,note_on,1,0,0,,0,,,72,127
7168,note_off,81,0,0,,0,,,72,127
7169,note_on,1,0,0,,2,,,74,127
7250,note_off,81,0,0,,2,,,74,127
7251,note_on,1,0,0,,4,,,76,127
7332,note_off,81,0,0,,4,,,76,127
7333,note_on,1,0,0,,6,,,78,127
7661,note_off,328,0,0,,6,,,78,127
7661,note_off,0,0,0,,4,,,64,127
7662,note_on,1,0,0,,4,,,64,127
7662,note_on,0,0,0,,7,,,67,127
7662,note_on,0,0,0,,7,,,79,127
7990,note_off,328,0,0,,7,,,79,127
7990,note_off,0,0,0,,7,,,67,127
7990,note_off,0,0,0,,4,,,64,127
7991,note_on,1,0,0,,2,,,50,127
8156,note_on,165,0,0,,5,,,65,127
8237,note_off,81,0,0,,5,,,65,127
8238,note_on,1,0,0,,7,,,67,127
8319,note_off,81,0,0,,7,,,67,127
8319,note_off,0,0,0,,2,,,50,127
8320,note_on,1,0,0,,2,,,62,127
8320,note_on,0,0,0,,10,,,69,127
8401,note_off,81,0,0,,10,,,69,127
8402,note_on,1,0,0,,12,,,71,127
8483,note_off,81,0,0,,12,,,71,127
8484,note_on,1,0,0,,0,,,72,127
8565,note_off,81,0,0,,0,,,72,127
8566,note_on,1,0,0,,2,,,74,127
8647,note_off,81,0,0,,2,,,74,127
8648,note_on,1,0,0,,4,,,76,127
8976,note_off,328,0,0,,4,,,76,127
8976,note_off,0,0,0,,2,,,62,127
8977,note_on,1,0,0,,2,,,62,127
8977,note_on,0,0,0,,12,,,71,127
8977,note_on,0,0,0,,5,,,65,127
8977,note_on,0,0,0,,5,,,77,127
9305,note_off,328,0,0,,5,,,77,127
9305,note_off,0,0,0,,5,,,65,127
9305,note_off,0,0,0,,12,,,71,127
9305,note_off,0,0,0,,2,,,62,127
9306,note_on,1,0,0,,0,,,60,127
9306,note_on,0,0,0,,0,,,72,127
9306,note_on,0,0,0,,4,,,76,127
9415,note_off,109,0,0,,4,,,76,127
9416,note_on,1,0,0,,7,,,79,127
9525,note_off,109,0,0,,7,,,79,127
9526,note_on,1,0,0,,5,,,77,127
9635,note_off,109,0,0,,5,,,77,127
9635,note_off,0,0,0,,0,,,72,127
9635,note_off,0,0,0,,0,,,60,127
9636,note_on,1,0,0,,7,,,67,127
9636,note_on,0,0,0,,4,,,64,127
9636,note_on,0,0,0,,4,,,76,127
9745,note_off,109,0,0,,4,,,76,127
9746,note_on,1,0,0,,2,,,74,127
9855,note_off,109,0,0,,2,,,74,127
9856,note_on,1,0,0,,0,,,72,127
9965,note_off,109,0,0,,0,,,72,127
9965,note_off,0,0,0,,4,,,64,127
9965,note_off,0,0,0,,7,,,67,127
9966,note_on,1,0,0,,5,,,65,127
9966,note_on,0,0,0,,10,,,69,127
9966,note_on,0,0,0,,4,,,76,127
10021,note_on,55,0,0,,2,,,74,127
10026,note_off,5,0,0,,4,,,76,127
10076,note_on,50,0,0,,4,,,76,127
10081,note_off,5,0,0,,2,,,74,127
10131,note_on,50,0,0,,2,,,74,127
10136,note_off,5,0,0,,4,,,76,127
10186,note_on,50,0,0,,4,,,76,127
10191,note_off,5,0,0,,2,,,74,127
10241,note_on,50,0,0,,2,,,74,127
10246,note_off,5,0,0,,4,,,76,127
10295,note_off,49,0,0,,10,,,69,127
10295,note_off,0,0,0,,5,,,65,127
10296,note_on,1,0,0,,7,,,67,127
10296,note_on,0,0,0,,12,,,71,127
10296,note_on,0,0,0,,4,,,76,127
10301,note_off,5,0,0,,2,,,74,127
10351,note_on,50,0,0,,2,,,74,127
10356,note_off,5,0,0,,4,,,76,127
10406,note_on,50,0,0,,4,,,76,127
10411,note_off,5,0,0,,2,,,74,127
10461,note_on,50,0,0,,2,,,74,127
10466,note_off,5,0,0,,4,,,76,127
10516,note_on,50,0,0,,0,,,72,127
10521,note_off,5,0,0,,2,,,74,127
10571,note_on,50,0,0,,2,,,74,127
10576,note_off,5,0,0,,0,,,72,127
10625,note_off,49,0,0,,12,,,71,127
10625,note_off,0,0,0,,7,,,67,127
10626,note_on,1,0,0,,0,,,72,127
10626,note_on,0,0,0,,0,,,60,127
10626,note_on,0,0,0,,4,,,76,127
10631,note_off,5,0,0,,2,,,74,127
10735,note_off,104,0,0,,4,,,76,127
10736,note_on,1,0,0,,2,,,74,127
10845,note_off,109,0,0,,2,,,74,127
10845,note_off,0,0,0,,0,,,72,127
10846,note_on,1,0,0,,0,,,72,127
10955,note_off,109,0,0,,0,,,72,127
10955,note_off,0,0,0,,0,,,60,127
10956,note_on,1,0,0,,4,,,64,127
10956,note_on,0,0,0,,0,,,72,127
10956,note_on,0,0,0,,7,,,79,127
11065,note_off,109,0,0,,7,,,79,127
11066,note_on,1,0,0,,5,,,77,127
11175,note_off,109,0,0,,5,,,77,127
11176,note_on,1,0,0,,4,,,76,127
11285,note_off,109,0,0,,4,,,76,127
11285,note_off,0,0,0,,0,,,72,127
11285,note_off,0,0,0,,4,,,64,127
11286,note_on,1,0,0,,0,,,72,127
11286,note_on,0,0,0,,5,,,65,127
11286,note_on,0,0,0,,10,,,81,127
11395,note_off,109,0,0,,10,,,81,127
11396,note_on,1,0,0,,7,,,79,127
11505,note_off,109,0,0,,7,,,79,127
11506,note_on,1,0,0,,5,,,77,127
11615,note_off,109,0,0,,5,,,77,127
11615,note_off,0,0,0,,5,,,65,127
11615,note_off,0,0,0,,0,,,72,127
11616,note_on,1,0,0,,0,,,72,127
11616,note_on,0,0,0,,6,,,66,127
11616,note_on,0,0,0,,4,,,76,127
11725,note_off,109,0,0,,4,,,76,127
11726,note_on,1,0,0,,2,,,74,127
11835,note_off,109,0,0,,2,,,74,127
11835,note_off,0,0,0,,0,,,72,127
11836,note_on,1,0,0,,0,,,72,127
11945,note_off,109,0,0,,0,,,72,127
11945,note_off,0,0,0,,6,,,66,127
11946,note_on,1,0,0,,7,,,67,127
11946,note_on,0,0,0,,12,,,71,127
12055,note_off,109,0,0,,12,,,71,127
12056,note_on,1,0,0,,10,,,69,127
12165,note_off,109,0,0,,10,,,69,127
12165,note_off,0,0,0,,7,,,67,127
12166,note_on,1,0,0,,7,,,67,127
12268,note_off,102,0,0,,7,,,67,127
12276,note_on,8,0,0,,4,,,64,127
12276,note_on,0,0,0,,7,,,67,127
12276,note_on,0,0,0,,7,,,79,127
12385,note_off,109,0,0,,7,,,79,127
12386,note_on,1,0,0,,5,,,77,127
12495,note_off,109,0,0,,5,,,77,127
12496,note_on,1,0,0,,4,,,76,127
12605,note_off,109,0,0,,4,,,76,127
12605,note_off,0,0,0,,7,,,67,127
12605,note_off,0,0,0,,4,,,64,127
12606,note_on,1,0,0,,10,,,69,127
12606,note_on,0,0,0,,5,,,65,127
12606,note_on,0,0,0,,10,,,81,127
12715,note_off,109,0,0,,10,,,81,127
12716,note_on,1,0,0,,7,,,79,127
12825,note_off,109,0,0,,7,,,79,127
12826,note_on,1,0,0,,5,,,77,127
12935,note_off,109,0,0,,5,,,77,127
12935,note_off,0,0,0,,5,,,65,127
12935,note_off,0,0,0,,10,,,69,127
12936,note_on,1,0,0,,6,,,66,127
12936,note_on,0,0,0,,10,,,69,127
12936,note_on,0,0,0,,4,,,76,127
13045,note_off,109,0,0,,4,,,76,127
13046,note_on,1,0,0,,2,,,74,127
13155,note_off,109,0,0,,2,,,74,127
13156,note_on,1,0,0,,0,,,72,127
13265,note_off,109,0,0,,0,,,72,127
13265,note_off,0,0,0,,10,,,69,127
13265,note_off,0,0,0,,6,,,66,127
13266,note_on,1,0,0,,7,,,67,127
13266,note_on,0,0,0,,12,,,71,127
13594,note_off,328,0,0,,12,,,71,127
13594,note_off,0,0,0,,7,,,67,127
13595,note_on,1,0,0,,7,,,43,127
13595,note_on,0,0,0,,7,,,79,127
13923,note_off,328,0,0,,7,,,79,127
13923,note_off,0,0,0,,7,,,43,127
13924,note_on,1,0,0,,5,,,65,127
13924,note_on,0,0,0,,10,,,69,127
14252,note_off,328,0,0,,10,,,69,127
14252,note_off,0,0,0,,5,,,65,127
14253,note_on,1,0,0,,7,,,43,127
14253,note_on,0,0,0,,7,,,79,127
14581,note_off,328,0,0,,7,,,79,127
14581,note_off,0,0,0,,7,,,43,127
14582,note_on,1,0,0,,4,,,64,127
14582,note_on,0,0,0,,7,,,67,127
14910,note_off,328,0,0,,7,,,67,127
14910,note_off,0,0,0,,4,,,64,127
14911,note_on,1,0,0,,7,,,43,127
14911,note_on,0,0,0,,7,,,79,127
15239,note_off,328,0,0,,7,,,79,127
15239,note_off,0,0,0,,7,,,43,127
15240,note_on,1,0,0,,2,,,62,127
15240,note_on,0,0,0,,5,,,65,127
15568,note_off,328,0,0,,5,,,65,127
15568,note_off,0,0,0,,2,,,62,127
15569,note_on,1,0,0,,7,,,43,127
15569,note_on,0,0,0,,7,,,79,127
15897,note_off,328,0,0,,7,,,79,127
15897,note_off,0,0,0,,7,,,43,127
15898,note_on,1,0,0,,0,,,60,127
15898,note_on,0,0,0,,4,,,64,127
16007,note_off,109,0,0,,4,,,64,127
16007,note_off,0,0,0,,0,,,60,127
16008,note_on,1,0,0,,2,,,62,127
16008,note_on,0,0,0,,5,,,65,127
16117,note_off,109,0,0,,5,,,65,127
16117,note_off,0,0,0,,2,,,62,127
16118,note_on,1,0,0,,4,,,64,127
16118,note_on,0,0,0,,7,,,67,127
16227,note_off,109,0,0,,7,,,67,127
16227,note_off,0,0,0,,4,,,64,127
16228,note_on,1,0,0,,5,,,65,127
16228,note_on,0,0,0,,10,,,69,127
16337,note_off,109,0,0,,10,,,69,127
16337,note_off,0,0,0,,5,,,65,127
16338,note_on,1,0,0,,7,,,67,127
16338,note_on,0,0,0,,12,,,71,127
16447,note_off,109,0,0,,12,,,71,127
16447,note_off,0,0,0,,7,,,67,127
16448,note_on,1,0,0,,10,,,69,127
16448,note_on,0,0,0,,0,,,72,127
16557,note_off,109,0,0,,0,,,72,127
16557,note_off,0,0,0,,10,,,69,127
16558,note_on,1,0,0,,12,,,71,127
16558,note_on,0,0,0,,2,,,74,127
16667,note_off,109,0,0,,2,,,74,127
16667,note_off,0,0,0,,12,,,71,127
16668,note_on,1,0,0,,0,,,72,127
16668,note_on,0,0,0,,4,,,76,127
16777,note_off,109,0,0,,4,,,76,127
16777,note_off,0,0,0,,0,,,72,127
16778,note_on,1,0,0,,2,,,74,127
16778,note_on,0,0,0,,5,,,77,127
16887,note_off,109,0,0,,5,,,77,127
16887,note_off,0,0,0,,2,,,74,127
16888,note_on,1,0,0,,0,,,72,127
16888,note_on,0,0,0,,4,,,76,127
16997,note_off,109,0,0,,4,,,76,127
16997,note_off,0,0,0,,0,,,72,127
16998,note_on,1,0,0,,12,,,71,127
16998,note_on,0,0,0,,2,,,74,127
17107,note_off,109,0,0,,2,,,74,127
17107,note_off,0,0,0,,12,,,71,127
17108,note_on,1,0,0,,10,,,69,127
17108,note_on,0,0,0,,0,,,72,127
17217,note_off,109,0,0,,0,,,72,127
17217,note_off,0,0,0,,10,,,69,127
17218,note_on,1,0,0,,7,,,67,127
17218,note_on,0,0,0,,12,,,71,127
17546,note_off,328,0,0,,12,,,71,127
17546,note_off,0,0,0,,7,,,67,127
17547,note_on,1,0,0,,7,,,43,127
17547,note_on,0,0,0,,7,,,79,127
17875,note_off,328,0,0,,7,,,79,127
17875,note_off,0,0,0,,7,,,43,127
17876,note_on,1,0,0,,5,,,65,127
17876,note_on,0,0,0,,10,,,69,127
18204,note_off,328,0,0,,10,,,69,127
18204,note_off,0,0,0,,5,,,65,127
18205,note_on,1,0,0,,7,,,43,127
18205,note_on,0,0,0,,7,,,79,127
18533,note_off,328,0,0,,7,,,79,127
18533,note_off,0,0,0,,7,,,43,127
18534,note_on,1,0,0,,4,,,64,127
18534,note_on,0,0,0,,7,,,67,127
18862,note_off,328,0,0,,7,,,67,127
18862,note_off,0,0,0,,4,,,64,127
18863,note_on,1,0,0,,7,,,43,127
18863,note_on,0,0,0,,7,,,79,127
19191,note_off,328,0,0,,7,,,79,127
19191,note_off,0,0,0,,7,,,43,127
19192,note_on,1,0,0,,2,,,62,127
19192,note_on,0,0,0,,5,,,65,127
19520,note_off,328,0,0,,5,,,65,127
19520,note_off,0,0,0,,2,,,62,127
19521,note_on,1,0,0,,7,,,43,127
19521,note_on,0,0,0,,7,,,79,127
19849,note_off,328,0,0,,7,,,79,127
19849,note_off,0,0,0,,7,,,43,127
19850,note_on,1,0,0,,0,,,60,127
19850,note_on,0,0,0,,4,,,64,127
19959,note_off,109,0,0,,4,,,64,127
19960,note_on,1,0,0,,2,,,62,127
20069,note_off,109,0,0,,2,,,62,127
20070,note_on,1,0,0,,4,,,64,127
20179,note_off,109,0,0,,4,,,64,127
20179,note_off,0,0,0,,0,,,60,127
20180,note_on,1,0,0,,5,,,53,127
20180,note_on,0,0,0,,5,,,65,127
20180,note_on,0,0,0,,7,,,67,127
20289,note_off,109,0,0,,7,,,67,127
20289,note_off,0,0,0,,5,,,65,127
20290,note_on,1,0,0,,4,,,64,127
20399,note_off,109,0,0,,4,,,64,127
20400,note_on,1,0,0,,2,,,62,127
20509,note_off,109,0,0,,2,,,62,127
20509,note_off,0,0,0,,5,,,53,127
20510,note_on,1,0,0,,7,,,55,127
20510,note_on,0,0,0,,0,,,60,127
20838,note_off,328,0,0,,0,,,60,127
20838,note_off,0,0,0,,7,,,55,127
20839,note_on,1,0,0,,7,,,43,127
20839,note_on,0,0,0,,4,,,64,127
20894,note_on,55,0,0,,2,,,62,127
20899,note_off,5,0,0,,4,,,64,127
20949,note_on,50,0,0,,4,,,64,127
20954,note_off,5,0,0,,2,,,62,127
21004,note_on,50,0,0,,2,,,62,127
21009,note_off,5,0,0,,4,,,64,127
21059,note_on,50,0,0,,0,,,60,127
21064,note_off,5,0,0,,2,,,62,127
21114,note_on,50,0,0,,2,,,62,127
21119,note_off,5,0,0,,0,,,60,127
21168,note_off,49,0,0,,7,,,43,127
21169,note_on,1,0,0,,0,,,36,127
21169,note_on,0,0,0,,0,,,60,127
21174,note_off,5,0,0,,2,,,62,127
21278,note_off,104,0,0,,0,,,60,127
21279,note_on,1,0,0,,7,,,55,127
21388,note_off,109,0,0,,7,,,55,127
21389,note_on,1,0,0,,0,,,60,127
21498,note_off,109,0,0,,0,,,60,127
21499,note_on,1,0,0,,4,,,64,127
21608,note_off,109,0,0,,4,,,64,127
21609,note_on,1,0,0,,0,,,60,127
21718,note_off,109,0,0,,0,,,60,127
21719,note_on,1,0,0,,4,,,64,127
21828,note_off,109,0,0,,4,,,64,127
21828,note_off,0,0,0,,0,,,36,127
21829,note_on,1,0,0,,0,,,36,127
21829,note_on,0,0,0,,7,,,67,127
21938,note_off,109,0,0,,7,,,67,127
21939,note_on,1,0,0,,4,,,64,127
22048,note_off,109,0,0,,4,,,64,127
22049,note_on,1,0,0,,7,,,67,127
22158,note_off,109,0,0,,7,,,67,127
22159,note_on,1,0,0,,0,,,72,127
22268,note_off,109,0,0,,0,,,72,127
22269,note_on,1,0,0,,7,,,67,127
22378,note_off,109,0,0,,7,,,67,127
22379,note_on,1,0,0,,0,,,72,127
22488,note_off,109,0,0,,0,,,72,127
22488,note_off,0,0,0,,0,,,36,127
22489,note_on,1,0,0,,0,,,36,127
22489,note_on,0,0,0,,0,,,84,127
22598,note_off,109,0,0,,0,,,84,127
22599,note_on,1,0,0,,7,,,79,127
22708,note_off,109,0,0,,7,,,79,127
22709,note_on,1,0,0,,4,,,76,127
22818,note_off,109,0,0,,4,,,76,127
22819,note_on,1,0,0,,0,,,72,127
22928,note_off,109,0,0,,0,,,72,127
22929,note_on,1,0,0,,0,,,72,127
23038,note_off,109,0,0,,0,,,72,127
23039,note_on,1,0,0,,0,,,72,127
23148,note_off,109,0,0,,0,,,72,127
23149,note_on,1,0,0,,2,,,74,127
23204,note_on,55,0,0,,0,,,72,127
23209,note_off,5,0,0,,2,,,74,127
23259,note_on,50,0,0,,2,,,74,127
23264,note_off,5,0,0,,0,,,72,127
23314,note_off,50,0,0,,0,,,36,127
23314,note_on,0,0,0,,0,,,72,127
23319,note_off,5,0,0,,2,,,74,127
23369,note_on,50,0,0,,2,,,74,127
23374,note_off,5,0,0,,0,,,72,127
23424,note_on,50,0,0,,0,,,72,127
23429,note_off,5,0,0,,2,,,74,127
23479,note_on,50,0,0,,4,,,52,127
23479,note_on,0,0,0,,0,,,60,127
23479,note_on,0,0,0,,2,,,74,127
23484,note_off,5,0,0,,0,,,72,127
23534,note_on,50,0,0,,0,,,72,127
23539,note_off,5,0,0,,2,,,74,127
23589,note_on,50,0,0,,2,,,74,127
23594,note_off,5,0,0,,0,,,72,127
23644,note_on,50,0,0,,0,,,72,127
23649,note_off,5,0,0,,2,,,74,127
23699,note_on,50,0,0,,2,,,74,127
23704,note_off,5,0,0,,0,,,72,127
23754,note_on,50,0,0,,0,,,72,127
23759,note_off,5,0,0,,2,,,74,127
23808,note_off,49,0,0,,0,,,60,127
23808,note_off,0,0,0,,4,,,52,127
23809,note_on,1,0,0,,5,,,53,127
23809,note_on,0,0,0,,0,,,60,127
23918,note_off,109,0,0,,0,,,72,127
23919,note_on,1,0,0,,10,,,81,127
24028,note_off,109,0,0,,10,,,81,127
24029,note_on,1,0,0,,7,,,79,127
24138,note_off,109,0,0,,7,,,79,127
24138,note_off,0,0,0,,0,,,60,127
24138,note_off,0,0,0,,5,,,53,127
24139,note_on,1,0,0,,5,,,53,127
24139,note_on,0,0,0,,5,,,65,127
24139,note_on,0,0,0,,5,,,77,127
24248,note_off,109,0,0,,5,,,77,127
24249,note_on,1,0,0,,4,,,76,127
24358,note_off,109,0,0,,4,,,76,127
24359,note_on,1,0,0,,2,,,74,127
24468,note_off,109,0,0,,2,,,74,127
