tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6928,note_on,2,0,0,,12,,,71,127
6928,note_on,0,0,0,,8,,,68,127
7234,note_off,306,0,0,,8,,,68,127
7236,note_on,2,0,0,,12,,,83,127
7236,note_on,0,0,0,,4,,,64,127
7388,note_off,152,0,0,,12,,,83,127
7390,note_on,2,0,0,,2,,,74,127
7408,note_off,18,0,0,,12,,,71,127
7542,note_off,134,0,0,,2,,,74,127
7542,note_off,0,0,0,,4,,,64,127
7544,note_on,2,0,0,,10,,,81,127
7544,note_on,0,0,0,,1,,,73,127
7544,note_on,0,0,0,,10,,,57,127
7696,note_off,152,0,0,,1,,,73,127
7698,note_on,2,0,0,,2,,,74,127
7850,note_off,152,0,0,,2,,,74,127
7850,note_off,0,0,0,,10,,,57,127
7852,note_on,2,0,0,,4,,,76,127
7852,note_on,0,0,0,,1,,,61,127
8002,note_off,150,0,0,,10,,,81,127
8005,note_on,3,0,0,,8,,,80,127
8155,note_off,150,0,0,,4,,,76,127
8157,note_off,2,0,0,,8,,,80,127
8157,note_off,0,0,0,,1,,,61,127
8159,note_on,2,0,0,,6,,,66,127
8159,note_on,0,0,0,,6,,,78,127
8159,note_on,0,0,0,,2,,,62,127
8311,note_off,152,0,0,,6,,,66,127
8313,note_on,2,0,0,,8,,,68,127
8465,note_off,152,0,0,,8,,,68,127
8465,note_off,0,0,0,,2,,,62,127
8467,note_on,2,0,0,,10,,,69,127
8467,note_on,0,0,0,,1,,,61,127
8617,note_off,150,0,0,,6,,,78,127
8620,note_on,3,0,0,,4,,,76,127
8770,note_off,150,0,0,,10,,,69,127
8772,note_off,2,0,0,,4,,,76,127
8772,note_off,0,0,0,,1,,,61,127
8774,note_on,2,0,0,,2,,,74,127
8774,note_on,0,0,0,,2,,,62,127
8774,note_on,0,0,0,,12,,,59,127
8926,note_off,152,0,0,,2,,,62,127
8928,note_on,2,0,0,,4,,,64,127
9080,note_off,152,0,0,,4,,,64,127
9080,note_off,0,0,0,,12,,,59,127
9082,note_on,2,0,0,,6,,,66,127
9082,note_on,0,0,0,,10,,,57,127
9232,note_off,150,0,0,,2,,,74,127
9235,note_on,3,0,0,,1,,,73,127
9385,note_off,150,0,0,,6,,,66,127
9387,note_off,2,0,0,,1,,,73,127
9387,note_off,0,0,0,,10,,,57,127
9389,note_on,2,0,0,,12,,,59,127
9389,note_on,0,0,0,,12,,,71,127
9389,note_on,0,0,0,,8,,,56,127
9541,note_off,152,0,0,,12,,,59,127
9543,note_on,2,0,0,,1,,,61,127
9695,note_off,152,0,0,,1,,,61,127
9695,note_off,0,0,0,,8,,,56,127
9697,note_on,2,0,0,,2,,,62,127
9697,note_on,0,0,0,,6,,,54,127
9847,note_off,150,0,0,,12,,,71,127
9850,note_on,3,0,0,,10,,,69,127
10000,note_off,150,0,0,,2,,,62,127
10002,note_off,2,0,0,,10,,,69,127
10002,note_off,0,0,0,,6,,,54,127
10004,note_on,2,0,0,,8,,,68,127
10004,note_on,0,0,0,,4,,,52,127
10156,note_off,152,0,0,,4,,,52,127
10156,note_off,0,0,0,,8,,,68,127
10158,note_on,2,0,0,,10,,,69,127
10158,note_on,0,0,0,,4,,,64,127
10310,note_off,152,0,0,,4,,,64,127
10310,note_off,0,0,0,,10,,,69,127
10312,note_on,2,0,0,,12,,,71,127
10312,note_on,0,0,0,,2,,,62,127
10464,note_off,152,0,0,,2,,,62,127
10466,note_on,2,0,0,,12,,,59,127
10618,note_off,152,0,0,,12,,,59,127
10620,note_on,2,0,0,,4,,,64,127
10620,note_on,0,0,0,,1,,,61,127
10665,note_off,45,0,0,,12,,,71,127
10774,note_on,109,0,0,,4,,,76,127
10924,note_off,150,0,0,,4,,,64,127
10926,note_off,2,0,0,,4,,,76,127
10926,note_off,0,0,0,,1,,,61,127
10928,note_on,2,0,0,,2,,,74,127
10928,note_on,0,0,0,,12,,,59,127
11080,note_off,152,0,0,,2,,,74,127
11082,note_on,2,0,0,,12,,,71,127
11234,note_off,152,0,0,,12,,,71,127
11234,note_off,0,0,0,,12,,,59,127
11236,note_on,2,0,0,,1,,,73,127
11236,note_on,0,0,0,,10,,,57,127
11388,note_off,152,0,0,,10,,,57,127
11390,note_on,2,0,0,,10,,,69,127
11542,note_off,152,0,0,,10,,,69,127
11542,note_off,0,0,0,,1,,,73,127
11544,note_on,2,0,0,,12,,,71,127
11544,note_on,0,0,0,,8,,,68,127
11696,note_off,152,0,0,,8,,,68,127
11698,note_on,2,0,0,,4,,,64,127
11850,note_off,152,0,0,,4,,,64,127
11850,note_off,0,0,0,,12,,,71,127
11852,note_on,2,0,0,,10,,,69,127
11852,note_on,0,0,0,,6,,,66,127
12006,note_on,154,0,0,,10,,,81,127
12156,note_off,150,0,0,,10,,,69,127
12158,note_off,2,0,0,,10,,,81,127
12158,note_off,0,0,0,,6,,,66,127
12160,note_on,2,0,0,,8,,,80,127
12160,note_on,0,0,0,,4,,,64,127
12312,note_off,152,0,0,,8,,,80,127
12314,note_on,2,0,0,,4,,,76,127
12466,note_off,152,0,0,,4,,,76,127
12466,note_off,0,0,0,,4,,,64,127
12468,note_on,2,0,0,,6,,,78,127
12468,note_on,0,0,0,,2,,,62,127
12622,note_on,154,0,0,,12,,,71,127
12774,note_off,152,0,0,,12,,,71,127
12774,note_off,0,0,0,,2,,,62,127
12776,note_on,2,0,0,,10,,,69,127
12776,note_on,0,0,0,,3,,,63,127
12928,note_off,152,0,0,,10,,,69,127
12930,note_on,2,0,0,,6,,,66,127
13077,note_off,147,0,0,,6,,,78,127
13082,note_off,5,0,0,,6,,,66,127
13082,note_off,0,0,0,,3,,,63,127
13084,note_on,2,0,0,,8,,,68,127
13084,note_on,0,0,0,,4,,,64,127
13238,note_on,154,0,0,,4,,,76,127
13388,note_off,150,0,0,,8,,,68,127
13390,note_off,2,0,0,,4,,,76,127
13390,note_off,0,0,0,,4,,,64,127
13392,note_on,2,0,0,,3,,,75,127
13392,note_on,0,0,0,,11,,,70,127
13392,note_on,0,0,0,,1,,,61,127
13544,note_off,152,0,0,,3,,,75,127
13546,note_on,2,0,0,,1,,,73,127
13696,note_off,150,0,0,,11,,,70,127
13698,note_off,2,0,0,,1,,,73,127
13698,note_off,0,0,0,,1,,,61,127
13700,note_on,2,0,0,,3,,,75,127
13700,note_on,0,0,0,,12,,,59,127
13852,note_off,152,0,0,,3,,,75,127
13854,note_on,2,0,0,,6,,,78,127
13854,note_on,0,0,0,,12,,,71,127
14006,note_off,152,0,0,,12,,,71,127
14006,note_off,0,0,0,,12,,,59,127
14008,note_on,2,0,0,,10,,,69,127
14008,note_on,0,0,0,,3,,,63,127
14160,note_off,152,0,0,,10,,,69,127
14162,note_on,2,0,0,,6,,,66,127
14314,note_off,152,0,0,,6,,,66,127
14314,note_off,0,0,0,,3,,,63,127
14316,note_on,2,0,0,,8,,,68,127
14316,note_on,0,0,0,,4,,,64,127
14431,note_off,115,0,0,,6,,,78,127
14469,note_on,38,0,0,,4,,,76,127
14619,note_off,150,0,0,,8,,,68,127
14621,note_off,2,0,0,,4,,,76,127
14621,note_off,0,0,0,,4,,,64,127
14623,note_on,2,0,0,,11,,,70,127
14623,note_on,0,0,0,,3,,,75,127
14623,note_on,0,0,0,,1,,,61,127
14775,note_off,152,0,0,,3,,,75,127
14777,note_on,2,0,0,,1,,,73,127
14927,note_off,150,0,0,,11,,,70,127
14929,note_off,2,0,0,,1,,,73,127
14929,note_off,0,0,0,,1,,,61,127
14931,note_on,2,0,0,,12,,,71,127
14931,note_on,0,0,0,,3,,,75,127
14931,note_on,0,0,0,,12,,,59,127
15083,note_off,152,0,0,,3,,,75,127
15085,note_on,2,0,0,,12,,,83,127
15237,note_off,152,0,0,,12,,,83,127
15237,note_off,0,0,0,,12,,,59,127
15239,note_on,2,0,0,,10,,,81,127
15239,note_on,0,0,0,,3,,,63,127
15391,note_off,152,0,0,,10,,,81,127
15393,note_on,2,0,0,,6,,,78,127
15545,note_off,152,0,0,,6,,,78,127
15545,note_off,0,0,0,,3,,,63,127
15547,note_on,2,0,0,,8,,,80,127
15547,note_on,0,0,0,,4,,,64,127
15697,note_off,150,0,0,,12,,,71,127
15700,note_on,3,0,0,,4,,,76,127
15850,note_off,150,0,0,,8,,,80,127
15852,note_off,2,0,0,,4,,,76,127
15852,note_off,0,0,0,,4,,,64,127
15854,note_on,2,0,0,,3,,,75,127
15854,note_on,0,0,0,,11,,,82,127
15854,note_on,0,0,0,,1,,,61,127
16006,note_off,152,0,0,,3,,,75,127
16008,note_on,2,0,0,,1,,,73,127
16126,note_off,118,0,0,,11,,,82,127
16160,note_off,34,0,0,,1,,,73,127
16160,note_off,0,0,0,,1,,,61,127
16162,note_on,2,0,0,,12,,,83,127
16162,note_on,0,0,0,,3,,,75,127
16162,note_on,0,0,0,,12,,,59,127
16314,note_off,152,0,0,,12,,,83,127
16316,note_on,2,0,0,,12,,,83,127
16466,note_off,150,0,0,,3,,,75,127
16468,note_off,2,0,0,,12,,,83,127
16468,note_off,0,0,0,,12,,,59,127
16470,note_on,2,0,0,,12,,,71,127
16470,note_on,0,0,0,,10,,,81,127
16470,note_on,0,0,0,,3,,,63,127
16622,note_off,152,0,0,,10,,,81,127
16624,note_on,2,0,0,,6,,,78,127
16776,note_off,152,0,0,,6,,,78,127
16776,note_off,0,0,0,,3,,,63,127
16778,note_on,2,0,0,,8,,,80,127
16778,note_on,0,0,0,,4,,,64,127
16928,note_off,150,0,0,,12,,,71,127
16931,note_on,3,0,0,,4,,,76,127
17081,note_off,150,0,0,,8,,,80,127
17083,note_off,2,0,0,,4,,,76,127
17083,note_off,0,0,0,,4,,,64,127
17085,note_on,2,0,0,,3,,,75,127
17085,note_on,0,0,0,,11,,,82,127
17085,note_on,0,0,0,,1,,,61,127
17237,note_off,152,0,0,,3,,,75,127
17239,note_on,2,0,0,,1,,,73,127
17373,note_off,134,0,0,,11,,,82,127
17391,note_off,18,0,0,,1,,,73,127
17391,note_off,0,0,0,,1,,,61,127
17393,note_on,2,0,0,,12,,,83,127
17393,note_on,0,0,0,,3,,,75,127
17393,note_on,0,0,0,,12,,,59,127
17545,note_off,152,0,0,,12,,,59,127
17545,note_off,0,0,0,,3,,,75,127
17547,note_on,2,0,0,,4,,,76,127
17547,note_on,0,0,0,,12,,,71,127
17699,note_off,152,0,0,,12,,,71,127
17699,note_off,0,0,0,,4,,,76,127
17701,note_on,2,0,0,,6,,,78,127
17701,note_on,0,0,0,,10,,,69,127
17853,note_off,152,0,0,,10,,,69,127
17855,note_on,2,0,0,,6,,,66,127
18007,note_off,152,0,0,,6,,,66,127
18007,note_off,0,0,0,,6,,,78,127
18009,note_on,2,0,0,,12,,,71,127
18009,note_on,0,0,0,,8,,,56,127
18159,note_off,150,0,0,,12,,,83,127
18161,note_off,2,0,0,,8,,,56,127
18163,note_on,2,0,0,,12,,,83,127
18163,note_on,0,0,0,,8,,,68,127
18315,note_off,152,0,0,,8,,,68,127
18315,note_off,0,0,0,,12,,,83,127
18317,note_on,2,0,0,,10,,,81,127
18317,note_on,0,0,0,,6,,,66,127
18469,note_off,152,0,0,,6,,,66,127
18469,note_off,0,0,0,,10,,,81,127
18471,note_on,2,0,0,,6,,,78,127
18471,note_on,0,0,0,,3,,,63,127
18618,note_off,147,0,0,,12,,,71,127
18623,note_off,5,0,0,,3,,,63,127
18623,note_off,0,0,0,,6,,,78,127
18625,note_on,2,0,0,,8,,,80,127
18625,note_on,0,0,0,,12,,,71,127
18625,note_on,0,0,0,,4,,,52,127
18777,note_off,152,0,0,,4,,,52,127
18779,note_on,2,0,0,,4,,,64,127
18931,note_off,152,0,0,,4,,,64,127
18931,note_off,0,0,0,,8,,,80,127
18933,note_on,2,0,0,,6,,,78,127
18933,note_on,0,0,0,,3,,,63,127
19085,note_off,152,0,0,,3,,,63,127
19085,note_off,0,0,0,,6,,,78,127
19087,note_on,2,0,0,,3,,,75,127
19087,note_on,0,0,0,,12,,,59,127
19234,note_off,147,0,0,,12,,,71,127
19239,note_off,5,0,0,,12,,,59,127
19239,note_off,0,0,0,,3,,,75,127
19241,note_on,2,0,0,,4,,,76,127
19241,note_on,0,0,0,,1,,,49,127
19393,note_off,152,0,0,,1,,,49,127
19395,note_on,2,0,0,,1,,,61,127
19547,note_off,152,0,0,,1,,,61,127
19547,note_off,0,0,0,,4,,,76,127
19549,note_on,2,0,0,,3,,,75,127
19549,note_on,0,0,0,,12,,,59,127
19701,note_off,152,0,0,,12,,,59,127
19701,note_off,0,0,0,,3,,,75,127
19703,note_on,2,0,0,,12,,,71,127
19703,note_on,0,0,0,,8,,,56,127
19855,note_off,152,0,0,,8,,,56,127
19855,note_off,0,0,0,,12,,,71,127
19857,note_on,2,0,0,,1,,,73,127
19857,note_on,0,0,0,,10,,,45,127
20009,note_off,152,0,0,,1,,,73,127
20011,note_on,2,0,0,,3,,,75,127
20163,note_off,152,0,0,,3,,,75,127
20163,note_off,0,0,0,,10,,,45,127
20165,note_on,2,0,0,,4,,,76,127
20165,note_on,0,0,0,,10,,,57,127
20317,note_off,152,0,0,,4,,,76,127
20319,note_on,2,0,0,,10,,,69,127
20471,note_off,152,0,0,,10,,,69,127
20471,note_off,0,0,0,,10,,,57,127
20473,note_on,2,0,0,,8,,,68,127
20473,note_on,0,0,0,,12,,,59,127
20625,note_off,152,0,0,,8,,,68,127
20627,note_on,2,0,0,,6,,,66,127
20779,note_off,152,0,0,,6,,,66,127
20781,note_on,2,0,0,,4,,,64,127
20781,note_on,0,0,0,,12,,,47,127
20933,note_off,152,0,0,,4,,,64,127
20935,note_on,2,0,0,,3,,,63,127
21082,note_off,147,0,0,,12,,,59,127
21087,note_off,5,0,0,,3,,,63,127
21087,note_off,0,0,0,,12,,,47,127
21098,note_on,11,0,0,,4,,,52,127
21098,note_on,0,0,0,,4,,,64,127
21268,note_on,170,0,0,,4,,,76,127
21386,note_off,118,0,0,,4,,,64,127
21404,note_off,18,0,0,,4,,,52,127
21420,note_off,16,0,0,,4,,,76,127
21422,note_on,2,0,0,,4,,,64,127
21422,note_on,0,0,0,,12,,,83,127
21422,note_on,0,0,0,,2,,,74,127
21574,note_off,152,0,0,,2,,,74,127
21576,note_on,2,0,0,,12,,,71,127
21728,note_off,152,0,0,,12,,,71,127
21730,note_on,2,0,0,,0,,,72,127
21880,note_off,150,0,0,,12,,,83,127
21883,note_on,3,0,0,,10,,,81,127
22035,note_off,152,0,0,,10,,,81,127
22035,note_off,0,0,0,,4,,,64,127
22037,note_on,2,0,0,,6,,,66,127
22037,note_on,0,0,0,,7,,,79,127
22189,note_off,152,0,0,,7,,,79,127
22191,note_on,2,0,0,,6,,,78,127
22338,note_off,147,0,0,,0,,,72,127
22343,note_off,5,0,0,,6,,,78,127
22343,note_off,0,0,0,,6,,,66,127
22345,note_on,2,0,0,,7,,,67,127
22345,note_on,0,0,0,,4,,,76,127
22345,note_on,0,0,0,,12,,,71,127
22497,note_off,152,0,0,,12,,,71,127
22497,note_off,0,0,0,,4,,,76,127
22499,note_on,2,0,0,,4,,,76,127
22651,note_off,152,0,0,,4,,,76,127
22651,note_off,0,0,0,,7,,,67,127
22653,note_on,2,0,0,,4,,,64,127
22653,note_on,0,0,0,,12,,,83,127
22653,note_on,0,0,0,,2,,,74,127
22805,note_off,152,0,0,,2,,,74,127
22807,note_on,2,0,0,,12,,,71,127
22959,note_off,152,0,0,,12,,,71,127
22961,note_on,2,0,0,,0,,,72,127
23111,note_off,150,0,0,,12,,,83,127
23114,note_on,3,0,0,,10,,,81,127
23266,note_off,152,0,0,,10,,,81,127
23266,note_off,0,0,0,,4,,,64,127
23268,note_on,2,0,0,,6,,,66,127
23268,note_on,0,0,0,,7,,,79,127
23420,note_off,152,0,0,,7,,,79,127
23422,note_on,2,0,0,,6,,,78,127
23569,note_off,147,0,0,,0,,,72,127
23574,note_off,5,0,0,,6,,,78,127
23574,note_off,0,0,0,,6,,,66,127
23576,note_on,2,0,0,,7,,,67,127
23576,note_on,0,0,0,,4,,,76,127
23576,note_on,0,0,0,,12,,,71,127
23728,note_off,152,0,0,,4,,,76,127
23730,note_on,2,0,0,,2,,,74,127
23880,note_off,150,0,0,,12,,,71,127
23882,note_off,2,0,0,,2,,,74,127
23882,note_off,0,0,0,,7,,,67,127
23884,note_on,2,0,0,,4,,,64,127
23884,note_on,0,0,0,,0,,,72,127
24036,note_off,152,0,0,,0,,,72,127
24038,note_on,2,0,0,,12,,,71,127
24190,note_off,152,0,0,,12,,,71,127
24190,note_off,0,0,0,,4,,,64,127
24192,note_on,2,0,0,,0,,,60,127
24192,note_on,0,0,0,,10,,,69,127
24344,note_off,152,0,0,,10,,,69,127
24346,note_on,2,0,0,,7,,,67,127
24498,note_off,152,0,0,,7,,,67,127
24500,note_on,2,0,0,,6,,,66,127
24652,note_off,152,0,0,,6,,,66,127
24654,note_on,2,0,0,,4,,,64,127
24806,note_off,152,0,0,,4,,,64,127
24806,note_off,0,0,0,,0,,,60,127
24808,note_on,2,0,0,,12,,,59,127
24808,note_on,0,0,0,,12,,,71,127
24962,note_on,154,0,0,,7,,,67,127
25114,note_off,152,0,0,,7,,,67,127
25116,note_on,2,0,0,,6,,,66,127
25268,note_off,152,0,0,,6,,,66,127
25270,note_on,2,0,0,,7,,,67,127
25422,note_off,152,0,0,,7,,,67,127
25424,note_on,2,0,0,,10,,,69,127
25562,note_off,138,0,0,,12,,,71,127
25575,note_off,13,0,0,,12,,,59,127
25591,note_on,16,0,0,,0,,,60,127
25591,note_on,0,0,0,,4,,,76,127
25743,note_off,152,0,0,,4,,,76,127
25743,note_off,0,0,0,,0,,,60,127
25745,note_on,2,0,0,,12,,,59,127
25745,note_on,0,0,0,,3,,,75,127
25897,note_off,152,0,0,,3,,,75,127
25897,note_off,0,0,0,,12,,,59,127
25899,note_on,2,0,0,,10,,,57,127
25899,note_on,0,0,0,,4,,,76,127
26051,note_off,152,0,0,,4,,,76,127
26051,note_off,0,0,0,,10,,,57,127
26053,note_on,2,0,0,,12,,,59,127
26053,note_on,0,0,0,,12,,,71,127
26053,note_on,0,0,0,,12,,,83,127
26178,note_off,125,0,0,,10,,,69,127
26207,note_on,29,0,0,,7,,,67,127
26359,note_off,152,0,0,,7,,,67,127
26361,note_on,2,0,0,,6,,,66,127
26513,note_off,152,0,0,,6,,,66,127
26515,note_on,2,0,0,,7,,,67,127
26667,note_off,152,0,0,,7,,,67,127
26669,note_on,2,0,0,,10,,,69,127
26791,note_off,122,0,0,,12,,,71,127
26820,note_off,29,0,0,,12,,,59,127
26822,note_off,2,0,0,,12,,,83,127
26824,note_on,2,0,0,,0,,,60,127
26824,note_on,0,0,0,,4,,,76,127
26976,note_off,152,0,0,,4,,,76,127
26976,note_off,0,0,0,,0,,,60,127
26978,note_on,2,0,0,,12,,,59,127
26978,note_on,0,0,0,,3,,,75,127
27130,note_off,152,0,0,,3,,,75,127
27130,note_off,0,0,0,,12,,,59,127
27132,note_on,2,0,0,,10,,,57,127
27132,note_on,0,0,0,,4,,,76,127
27284,note_off,152,0,0,,4,,,76,127
27284,note_off,0,0,0,,10,,,57,127
27286,note_on,2,0,0,,12,,,59,127
27286,note_on,0,0,0,,12,,,71,127
27286,note_on,0,0,0,,12,,,83,127
27436,note_off,150,0,0,,10,,,69,127
27439,note_on,3,0,0,,7,,,67,127
27591,note_off,152,0,0,,7,,,67,127
27593,note_on,2,0,0,,6,,,66,127
27745,note_off,152,0,0,,6,,,66,127
27747,note_on,2,0,0,,7,,,67,127
27899,note_off,152,0,0,,7,,,67,127
27901,note_on,2,0,0,,10,,,69,127
28051,note_off,150,0,0,,12,,,59,127
28053,note_off,2,0,0,,12,,,83,127
28053,note_off,0,0,0,,12,,,71,127
28055,note_on,2,0,0,,0,,,60,127
28055,note_on,0,0,0,,4,,,76,127
28207,note_off,152,0,0,,4,,,76,127
28207,note_off,0,0,0,,0,,,60,127
28209,note_on,2,0,0,,12,,,59,127
28209,note_on,0,0,0,,3,,,75,127
28361,note_off,152,0,0,,3,,,75,127
28361,note_off,0,0,0,,12,,,59,127
28363,note_on,2,0,0,,10,,,57,127
28363,note_on,0,0,0,,4,,,76,127
28510,note_off,147,0,0,,10,,,69,127
28515,note_off,5,0,0,,4,,,76,127
28515,note_off,0,0,0,,10,,,57,127
28517,note_on,2,0,0,,12,,,59,127
28517,note_on,0,0,0,,12,,,83,127
28669,note_off,152,0,0,,12,,,59,127
28671,note_on,2,0,0,,12,,,71,127
28823,note_off,152,0,0,,12,,,71,127
28825,note_on,2,0,0,,10,,,69,127
28977,note_off,152,0,0,,10,,,69,127
28979,note_on,2,0,0,,6,,,66,127
29131,note_off,152,0,0,,6,,,66,127
29133,note_on,2,0,0,,8,,,68,127
29285,note_off,152,0,0,,12,,,83,127
29287,note_on,2,0,0,,12,,,83,127
29439,note_off,152,0,0,,12,,,83,127
29439,note_off,0,0,0,,8,,,68,127
