tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6708,note_off,493,0,0,,0,,,60,127
6708,note_off,0,0,0,,0,,,36,127
6709,note_on,1,0,0,,0,,,60,127
6782,note_on,73,0,0,,7,,,67,127
6854,note_off,72,0,0,,7,,,67,127
6855,note_on,1,0,0,,8,,,68,127
6927,note_off,72,0,0,,8,,,68,127
6927,note_off,0,0,0,,0,,,60,127
6928,note_on,1,0,0,,0,,,60,127
6928,note_on,0,0,0,,11,,,70,127
6982,note_off,54,0,0,,11,,,70,127
6983,note_on,1,0,0,,8,,,68,127
7037,note_off,54,0,0,,8,,,68,127
7038,note_on,1,0,0,,11,,,70,127
7092,note_off,54,0,0,,11,,,70,127
7093,note_on,1,0,0,,8,,,68,127
7147,note_off,54,0,0,,8,,,68,127
7147,note_off,0,0,0,,0,,,60,127
7148,note_on,1,0,0,,0,,,60,127
7148,note_on,0,0,0,,11,,,70,127
7202,note_off,54,0,0,,11,,,70,127
7203,note_on,1,0,0,,8,,,68,127
7257,note_off,54,0,0,,8,,,68,127
7258,note_on,1,0,0,,7,,,67,127
7367,note_off,109,0,0,,7,,,67,127
7367,note_off,0,0,0,,0,,,60,127
7368,note_on,1,0,0,,11,,,58,127
7368,note_on,0,0,0,,1,,,73,127
7586,note_off,218,0,0,,1,,,73,127
7586,note_off,0,0,0,,11,,,58,127
7587,note_on,1,0,0,,11,,,58,127
7587,note_on,0,0,0,,7,,,67,127
7641,note_off,54,0,0,,7,,,67,127
7642,note_on,1,0,0,,5,,,65,127
7696,note_off,54,0,0,,5,,,65,127
7697,note_on,1,0,0,,7,,,67,127
7751,note_off,54,0,0,,7,,,67,127
7752,note_on,1,0,0,,5,,,65,127
7806,note_off,54,0,0,,5,,,65,127
7806,note_off,0,0,0,,11,,,58,127
7807,note_on,1,0,0,,11,,,58,127
7807,note_on,0,0,0,,7,,,67,127
7861,note_off,54,0,0,,7,,,67,127
7862,note_on,1,0,0,,5,,,65,127
7916,note_off,54,0,0,,5,,,65,127
7917,note_on,1,0,0,,4,,,64,127
7971,note_off,54,0,0,,4,,,64,127
7972,note_on,1,0,0,,5,,,65,127
8026,note_off,54,0,0,,5,,,65,127
8026,note_off,0,0,0,,11,,,58,127
8027,note_on,1,0,0,,0,,,60,127
8027,note_on,0,0,0,,4,,,64,127
8099,note_off,72,0,0,,4,,,64,127
8100,note_on,1,0,0,,7,,,67,127
8172,note_off,72,0,0,,7,,,67,127
8173,note_on,1,0,0,,8,,,68,127
8245,note_off,72,0,0,,8,,,68,127
8245,note_off,0,0,0,,0,,,60,127
8246,note_on,1,0,0,,0,,,60,127
8246,note_on,0,0,0,,11,,,70,127
8300,note_off,54,0,0,,11,,,70,127
8301,note_on,1,0,0,,8,,,68,127
8355,note_off,54,0,0,,8,,,68,127
8356,note_on,1,0,0,,11,,,70,127
8410,note_off,54,0,0,,11,,,70,127
8411,note_on,1,0,0,,8,,,68,127
8465,note_off,54,0,0,,8,,,68,127
8465,note_off,0,0,0,,0,,,60,127
8466,note_on,1,0,0,,0,,,60,127
8466,note_on,0,0,0,,11,,,70,127
8520,note_off,54,0,0,,11,,,70,127
8521,note_on,1,0,0,,8,,,68,127
8575,note_off,54,0,0,,8,,,68,127
8576,note_on,1,0,0,,7,,,67,127
8685,note_off,109,0,0,,7,,,67,127
8685,note_off,0,0,0,,0,,,60,127
8686,note_on,1,0,0,,11,,,58,127
8686,note_on,0,0,0,,1,,,73,127
8904,note_off,218,0,0,,1,,,73,127
8904,note_off,0,0,0,,11,,,58,127
8905,note_on,1,0,0,,11,,,58,127
8905,note_on,0,0,0,,7,,,67,127
8959,note_off,54,0,0,,7,,,67,127
8960,note_on,1,0,0,,5,,,65,127
9014,note_off,54,0,0,,5,,,65,127
9015,note_on,1,0,0,,7,,,67,127
9069,note_off,54,0,0,,7,,,67,127
9070,note_on,1,0,0,,5,,,65,127
9124,note_off,54,0,0,,5,,,65,127
9124,note_off,0,0,0,,11,,,58,127
9125,note_on,1,0,0,,11,,,58,127
9125,note_on,0,0,0,,7,,,67,127
9179,note_off,54,0,0,,7,,,67,127
9180,note_on,1,0,0,,5,,,65,127
9234,note_off,54,0,0,,5,,,65,127
9235,note_on,1,0,0,,4,,,64,127
9289,note_off,54,0,0,,4,,,64,127
9290,note_on,1,0,0,,5,,,65,127
9344,note_off,54,0,0,,5,,,65,127
9344,note_off,0,0,0,,11,,,58,127
9345,note_on,1,0,0,,0,,,60,127
9345,note_on,0,0,0,,4,,,64,127
9417,note_off,72,0,0,,4,,,64,127
9418,note_on,1,0,0,,7,,,67,127
9490,note_off,72,0,0,,7,,,67,127
9491,note_on,1,0,0,,8,,,68,127
9563,note_off,72,0,0,,8,,,68,127
9563,note_off,0,0,0,,0,,,60,127
9564,note_on,1,0,0,,0,,,60,127
9564,note_on,0,0,0,,11,,,70,127
9618,note_off,54,0,0,,11,,,70,127
9619,note_on,1,0,0,,8,,,68,127
9673,note_off,54,0,0,,8,,,68,127
9674,note_on,1,0,0,,11,,,70,127
9728,note_off,54,0,0,,11,,,70,127
9729,note_on,1,0,0,,8,,,68,127
9783,note_off,54,0,0,,8,,,68,127
9783,note_off,0,0,0,,0,,,60,127
9784,note_on,1,0,0,,4,,,52,127
9784,note_on,0,0,0,,11,,,70,127
9838,note_off,54,0,0,,11,,,70,127
9839,note_on,1,0,0,,8,,,68,127
9893,note_off,54,0,0,,8,,,68,127
9894,note_on,1,0,0,,7,,,67,127
10003,note_off,109,0,0,,7,,,67,127
10003,note_off,0,0,0,,4,,,52,127
10004,note_on,1,0,0,,5,,,53,127
10004,note_on,0,0,0,,8,,,68,127
10076,note_off,72,0,0,,8,,,68,127
10077,note_on,1,0,0,,11,,,70,127
10149,note_off,72,0,0,,11,,,70,127
10150,note_on,1,0,0,,0,,,72,127
10222,note_off,72,0,0,,0,,,72,127
10222,note_off,0,0,0,,5,,,53,127
10223,note_on,1,0,0,,5,,,53,127
10223,note_on,0,0,0,,1,,,73,127
10277,note_off,54,0,0,,1,,,73,127
10278,note_on,1,0,0,,0,,,72,127
10332,note_off,54,0,0,,0,,,72,127
10333,note_on,1,0,0,,1,,,73,127
10387,note_off,54,0,0,,1,,,73,127
10388,note_on,1,0,0,,0,,,72,127
10442,note_off,54,0,0,,0,,,72,127
10442,note_off,0,0,0,,5,,,53,127
10443,note_on,1,0,0,,8,,,56,127
10443,note_on,0,0,0,,1,,,73,127
10497,note_off,54,0,0,,1,,,73,127
10498,note_on,1,0,0,,0,,,72,127
10552,note_off,54,0,0,,0,,,72,127
10553,note_on,1,0,0,,12,,,71,127
10607,note_off,54,0,0,,12,,,71,127
10608,note_on,1,0,0,,0,,,72,127
10662,note_off,54,0,0,,0,,,72,127
10662,note_off,0,0,0,,8,,,56,127
10663,note_on,1,0,0,,7,,,55,127
10663,note_on,0,0,0,,12,,,71,127
10735,note_off,72,0,0,,12,,,71,127
10736,note_on,1,0,0,,2,,,74,127
10808,note_off,72,0,0,,2,,,74,127
10809,note_on,1,0,0,,3,,,75,127
10881,note_off,72,0,0,,3,,,75,127
10881,note_off,0,0,0,,7,,,55,127
10882,note_on,1,0,0,,7,,,55,127
10882,note_on,0,0,0,,5,,,77,127
10936,note_off,54,0,0,,5,,,77,127
10937,note_on,1,0,0,,3,,,75,127
10991,note_off,54,0,0,,3,,,75,127
10992,note_on,1,0,0,,5,,,77,127
11046,note_off,54,0,0,,5,,,77,127
11047,note_on,1,0,0,,3,,,75,127
11101,note_off,54,0,0,,3,,,75,127
11101,note_off,0,0,0,,7,,,55,127
11102,note_on,1,0,0,,12,,,59,127
11102,note_on,0,0,0,,5,,,77,127
11156,note_off,54,0,0,,5,,,77,127
11157,note_on,1,0,0,,3,,,75,127
11211,note_off,54,0,0,,3,,,75,127
11212,note_on,1,0,0,,2,,,74,127
11321,note_off,109,0,0,,2,,,74,127
11321,note_off,0,0,0,,12,,,59,127
11322,note_on,1,0,0,,0,,,60,127
11322,note_on,0,0,0,,3,,,75,127
11431,note_off,109,0,0,,3,,,75,127
11432,note_on,1,0,0,,7,,,79,127
11541,note_off,109,0,0,,7,,,79,127
11542,note_on,1,0,0,,0,,,48,127
11542,note_on,0,0,0,,5,,,77,127
11651,note_off,109,0,0,,5,,,77,127
11652,note_on,1,0,0,,3,,,75,127
11761,note_off,109,0,0,,3,,,75,127
11761,note_off,0,0,0,,0,,,48,127
11762,note_on,1,0,0,,0,,,48,127
11762,note_on,0,0,0,,5,,,77,127
11871,note_off,109,0,0,,5,,,77,127
11872,note_on,1,0,0,,7,,,79,127
11981,note_off,109,0,0,,7,,,79,127
11981,note_off,0,0,0,,0,,,48,127
11981,note_off,0,0,0,,0,,,60,127
11982,note_on,1,0,0,,5,,,53,127
11982,note_on,0,0,0,,8,,,80,127
12091,note_off,109,0,0,,8,,,80,127
12092,note_on,1,0,0,,7,,,79,127
12201,note_off,109,0,0,,7,,,79,127
12202,note_on,1,0,0,,5,,,41,127
12202,note_on,0,0,0,,5,,,77,127
12311,note_off,109,0,0,,5,,,77,127
12312,note_on,1,0,0,,3,,,75,127
12421,note_off,109,0,0,,3,,,75,127
12421,note_off,0,0,0,,5,,,41,127
12422,note_on,1,0,0,,5,,,41,127
12422,note_on,0,0,0,,2,,,74,127
12531,note_off,109,0,0,,2,,,74,127
12532,note_on,1,0,0,,0,,,72,127
12555,note_off,23,0,0,,5,,,53,127
12641,note_off,86,0,0,,5,,,41,127
12642,note_on,1,0,0,,7,,,43,127
12697,note_off,55,0,0,,0,,,72,127
12697,note_on,0,0,0,,12,,,71,127
12751,note_off,54,0,0,,12,,,71,127
12752,note_on,1,0,0,,0,,,72,127
12806,note_off,54,0,0,,0,,,72,127
12807,note_on,1,0,0,,12,,,71,127
12861,note_off,54,0,0,,12,,,71,127
12862,note_on,1,0,0,,0,,,72,127
12916,note_off,54,0,0,,0,,,72,127
12917,note_on,1,0,0,,12,,,71,127
12971,note_off,54,0,0,,12,,,71,127
12972,note_on,1,0,0,,0,,,72,127
13026,note_off,54,0,0,,0,,,72,127
13027,note_on,1,0,0,,12,,,71,127
13300,note_off,273,0,0,,12,,,71,127
13300,note_off,0,0,0,,7,,,43,127
13301,note_on,1,0,0,,7,,,55,127
13301,note_on,0,0,0,,7,,,67,127
13410,note_off,109,0,0,,7,,,55,127
13411,note_on,1,0,0,,5,,,65,127
13520,note_off,109,0,0,,5,,,65,127
13520,note_off,0,0,0,,7,,,67,127
13521,note_on,1,0,0,,2,,,62,127
13521,note_on,0,0,0,,2,,,74,127
13630,note_off,109,0,0,,2,,,62,127
13631,note_on,1,0,0,,12,,,59,127
13740,note_off,109,0,0,,12,,,59,127
13740,note_off,0,0,0,,2,,,74,127
13741,note_on,1,0,0,,7,,,55,127
13741,note_on,0,0,0,,5,,,77,127
13850,note_off,109,0,0,,7,,,55,127
13851,note_on,1,0,0,,2,,,62,127
13960,note_off,109,0,0,,2,,,62,127
13960,note_off,0,0,0,,5,,,77,127
13961,note_on,1,0,0,,0,,,48,127
13961,note_on,0,0,0,,5,,,77,127
14015,note_off,54,0,0,,5,,,77,127
14016,note_on,1,0,0,,3,,,75,127
14070,note_off,54,0,0,,3,,,75,127
14071,note_on,1,0,0,,5,,,77,127
14125,note_off,54,0,0,,5,,,77,127
14126,note_on,1,0,0,,3,,,75,127
14180,note_off,54,0,0,,3,,,75,127
14181,note_on,1,0,0,,2,,,74,127
14399,note_off,218,0,0,,2,,,74,127
14400,note_on,1,0,0,,0,,,72,127
14618,note_off,218,0,0,,0,,,72,127
14618,note_off,0,0,0,,0,,,48,127
14619,note_on,1,0,0,,7,,,55,127
14619,note_on,0,0,0,,7,,,67,127
14728,note_off,109,0,0,,7,,,55,127
14729,note_on,1,0,0,,5,,,65,127
14838,note_off,109,0,0,,5,,,65,127
14838,note_off,0,0,0,,7,,,67,127
14839,note_on,1,0,0,,2,,,62,127
14839,note_on,0,0,0,,2,,,74,127
14948,note_off,109,0,0,,2,,,62,127
14949,note_on,1,0,0,,12,,,59,127
15058,note_off,109,0,0,,12,,,59,127
15058,note_off,0,0,0,,2,,,74,127
15059,note_on,1,0,0,,7,,,55,127
15059,note_on,0,0,0,,5,,,77,127
15168,note_off,109,0,0,,7,,,55,127
15169,note_on,1,0,0,,2,,,62,127
15278,note_off,109,0,0,,2,,,62,127
15278,note_off,0,0,0,,5,,,77,127
15279,note_on,1,0,0,,0,,,48,127
15279,note_on,0,0,0,,5,,,77,127
15333,note_off,54,0,0,,5,,,77,127
15334,note_on,1,0,0,,3,,,75,127
15388,note_off,54,0,0,,3,,,75,127
15389,note_on,1,0,0,,5,,,77,127
15443,note_off,54,0,0,,5,,,77,127
15444,note_on,1,0,0,,3,,,75,127
15498,note_off,54,0,0,,3,,,75,127
15499,note_on,1,0,0,,2,,,74,127
15717,note_off,218,0,0,,2,,,74,127
15718,note_on,1,0,0,,0,,,72,127
15936,note_off,218,0,0,,0,,,72,127
15936,note_off,0,0,0,,0,,,48,127
15937,note_on,1,0,0,,7,,,55,127
15937,note_on,0,0,0,,7,,,67,127
16046,note_off,109,0,0,,7,,,55,127
16047,note_on,1,0,0,,5,,,65,127
16156,note_off,109,0,0,,5,,,65,127
16156,note_off,0,0,0,,7,,,67,127
16157,note_on,1,0,0,,2,,,62,127
16157,note_on,0,0,0,,2,,,74,127
16266,note_off,109,0,0,,2,,,62,127
16267,note_on,1,0,0,,12,,,59,127
16376,note_off,109,0,0,,12,,,59,127
16376,note_off,0,0,0,,2,,,74,127
16377,note_on,1,0,0,,7,,,55,127
16377,note_on,0,0,0,,5,,,77,127
16486,note_off,109,0,0,,7,,,55,127
16487,note_on,1,0,0,,2,,,62,127
16596,note_off,109,0,0,,2,,,62,127
16596,note_off,0,0,0,,5,,,77,127
16597,note_on,1,0,0,,0,,,48,127
16597,note_on,0,0,0,,3,,,75,127
16706,note_off,109,0,0,,3,,,75,127
16707,note_on,1,0,0,,5,,,77,127
16816,note_off,109,0,0,,5,,,77,127
16817,note_on,1,0,0,,7,,,79,127
16926,note_off,109,0,0,,7,,,79,127
16927,note_on,1,0,0,,3,,,75,127
17036,note_off,109,0,0,,3,,,75,127
17036,note_off,0,0,0,,0,,,48,127
17037,note_on,1,0,0,,3,,,51,127
17037,note_on,0,0,0,,3,,,75,127
17091,note_off,54,0,0,,3,,,75,127
17092,note_on,1,0,0,,2,,,74,127
17146,note_off,54,0,0,,2,,,74,127
17147,note_on,1,0,0,,0,,,72,127
17256,note_off,109,0,0,,0,,,72,127
17256,note_off,0,0,0,,3,,,51,127
17257,note_on,1,0,0,,5,,,53,127
17257,note_on,0,0,0,,2,,,74,127
17366,note_off,109,0,0,,2,,,74,127
17367,note_on,1,0,0,,3,,,75,127
17476,note_off,109,0,0,,3,,,75,127
17476,note_off,0,0,0,,5,,,53,127
17477,note_on,1,0,0,,7,,,55,127
17477,note_on,0,0,0,,5,,,77,127
17586,note_off,109,0,0,,5,,,77,127
17587,note_on,1,0,0,,2,,,74,127
17696,note_off,109,0,0,,2,,,74,127
17697,note_on,1,0,0,,7,,,43,127
17697,note_on,0,0,0,,2,,,74,127
17751,note_off,54,0,0,,2,,,74,127
17752,note_on,1,0,0,,0,,,72,127
17806,note_off,54,0,0,,0,,,72,127
17807,note_on,1,0,0,,12,,,71,127
17912,note_off,105,0,0,,7,,,55,127
17915,note_off,3,0,0,,12,,,71,127
17915,note_off,0,0,0,,7,,,43,127
17916,note_on,1,0,0,,0,,,48,127
17916,note_on,0,0,0,,12,,,71,127
18350,note_off,434,0,0,,12,,,71,127
18355,note_on,5,0,0,,0,,,72,127
18572,note_off,217,0,0,,0,,,72,127
18573,note_off,1,0,0,,0,,,48,127
18574,note_on,1,0,0,,7,,,55,127
18574,note_on,0,0,0,,7,,,67,127
18683,note_off,109,0,0,,7,,,55,127
18684,note_on,1,0,0,,5,,,65,127
18793,note_off,109,0,0,,5,,,65,127
18793,note_off,0,0,0,,7,,,67,127
18794,note_on,1,0,0,,2,,,62,127
18794,note_on,0,0,0,,2,,,74,127
18903,note_off,109,0,0,,2,,,62,127
18904,note_on,1,0,0,,12,,,59,127
19013,note_off,109,0,0,,12,,,59,127
19013,note_off,0,0,0,,2,,,74,127
19014,note_on,1,0,0,,7,,,55,127
19014,note_on,0,0,0,,5,,,77,127
19123,note_off,109,0,0,,7,,,55,127
19124,note_on,1,0,0,,2,,,62,127
19233,note_off,109,0,0,,2,,,62,127
19233,note_off,0,0,0,,5,,,77,127
19234,note_on,1,0,0,,0,,,36,127
19234,note_on,0,0,0,,5,,,77,127
19288,note_off,54,0,0,,5,,,77,127
19289,note_on,1,0,0,,3,,,75,127
19343,note_off,54,0,0,,3,,,75,127
19344,note_on,1,0,0,,5,,,77,127
19398,note_off,54,0,0,,5,,,77,127
19399,note_on,1,0,0,,3,,,75,127
19453,note_off,54,0,0,,3,,,75,127
19454,note_on,1,0,0,,2,,,74,127
19672,note_off,218,0,0,,2,,,74,127
19673,note_on,1,0,0,,0,,,72,127
19891,note_off,218,0,0,,0,,,72,127
19891,note_off,0,0,0,,0,,,36,127
19892,note_on,1,0,0,,7,,,55,127
19892,note_on,0,0,0,,7,,,67,127
20001,note_off,109,0,0,,7,,,55,127
20002,note_on,1,0,0,,5,,,65,127
20111,note_off,109,0,0,,5,,,65,127
20111,note_off,0,0,0,,7,,,67,127
20112,note_on,1,0,0,,2,,,62,127
20112,note_on,0,0,0,,2,,,74,127
20221,note_off,109,0,0,,2,,,62,127
20222,note_on,1,0,0,,12,,,59,127
20331,note_off,109,0,0,,12,,,59,127
20331,note_off,0,0,0,,2,,,74,127
20332,note_on,1,0,0,,7,,,55,127
20332,note_on,0,0,0,,5,,,77,127
20441,note_off,109,0,0,,7,,,55,127
20442,note_on,1,0,0,,2,,,62,127
20551,note_off,109,0,0,,2,,,62,127
20551,note_off,0,0,0,,5,,,77,127
20552,note_on,1,0,0,,0,,,36,127
20552,note_on,0,0,0,,5,,,77,127
20606,note_off,54,0,0,,5,,,77,127
20607,note_on,1,0,0,,3,,,75,127
20661,note_off,54,0,0,,3,,,75,127
20662,note_on,1,0,0,,5,,,77,127
20716,note_off,54,0,0,,5,,,77,127
20717,note_on,1,0,0,,3,,,75,127
20771,note_off,54,0,0,,3,,,75,127
20772,note_on,1,0,0,,2,,,74,127
20990,note_off,218,0,0,,2,,,74,127
20991,note_on,1,0,0,,0,,,72,127
21209,note_off,218,0,0,,0,,,72,127
21209,note_off,0,0,0,,0,,,36,127
21210,note_on,1,0,0,,7,,,55,127
21210,note_on,0,0,0,,7,,,67,127
21319,note_off,109,0,0,,7,,,55,127
21320,note_on,1,0,0,,5,,,65,127
21429,note_off,109,0,0,,5,,,65,127
21429,note_off,0,0,0,,7,,,67,127
21430,note_on,1,0,0,,2,,,62,127
21430,note_on,0,0,0,,2,,,74,127
21539,note_off,109,0,0,,2,,,62,127
21540,note_on,1,0,0,,12,,,59,127
21649,note_off,109,0,0,,12,,,59,127
21649,note_off,0,0,0,,2,,,74,127
21650,note_on,1,0,0,,7,,,55,127
21650,note_on,0,0,0,,5,,,77,127
21759,note_off,109,0,0,,7,,,55,127
21760,note_on,1,0,0,,5,,,65,127
21869,note_off,109,0,0,,5,,,65,127
21869,note_off,0,0,0,,5,,,77,127
21870,note_on,1,0,0,,0,,,36,127
21870,note_on,0,0,0,,3,,,75,127
21979,note_off,109,0,0,,3,,,75,127
21980,note_on,1,0,0,,5,,,77,127
22089,note_off,109,0,0,,5,,,77,127
22090,note_on,1,0,0,,7,,,79,127
22199,note_off,109,0,0,,7,,,79,127
22200,note_on,1,0,0,,3,,,75,127
22309,note_off,109,0,0,,3,,,75,127
22309,note_off,0,0,0,,0,,,36,127
22310,note_on,1,0,0,,3,,,51,127
22310,note_on,0,0,0,,3,,,75,127
22364,note_off,54,0,0,,3,,,75,127
22365,note_on,1,0,0,,2,,,74,127
22419,note_off,54,0,0,,2,,,74,127
22420,note_on,1,0,0,,0,,,72,127
22529,note_off,109,0,0,,0,,,72,127
22529,note_off,0,0,0,,3,,,51,127
22530,note_on,1,0,0,,5,,,53,127
22530,note_on,0,0,0,,2,,,74,127
22639,note_off,109,0,0,,2,,,74,127
22640,note_on,1,0,0,,3,,,75,127
22749,note_off,109,0,0,,3,,,75,127
22749,note_off,0,0,0,,5,,,53,127
22750,note_on,1,0,0,,7,,,55,127
22750,note_on,0,0,0,,5,,,77,127
22859,note_off,109,0,0,,5,,,77,127
22860,note_on,1,0,0,,2,,,74,127
22969,note_off,109,0,0,,2,,,74,127
22970,note_on,1,0,0,,7,,,43,127
22970,note_on,0,0,0,,2,,,74,127
23024,note_off,54,0,0,,2,,,74,127
23025,note_on,1,0,0,,0,,,72,127
23079,note_off,54,0,0,,0,,,72,127
23080,note_off,1,0,0,,7,,,55,127
23080,note_on,0,0,0,,12,,,71,127
23189,note_off,109,0,0,,12,,,71,127
23189,note_off,0,0,0,,7,,,43,127
