tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6376,note_off,0,0,0,,4,,,64,127
6376,note_off,0,0,0,,4,,,52,127
6378,note_on,2,0,0,,10,,,45,127
6378,note_on,0,0,0,,10,,,57,127
6378,note_on,0,0,0,,1,,,73,127
6587,note_on,209,0,0,,10,,,81,127
6792,note_off,205,0,0,,1,,,73,127
6794,note_off,2,0,0,,10,,,81,127
6794,note_off,0,0,0,,10,,,57,127
6794,note_off,0,0,0,,10,,,45,127
6796,note_on,2,0,0,,2,,,50,127
6796,note_on,0,0,0,,2,,,62,127
6796,note_on,0,0,0,,6,,,78,127
6796,note_on,0,0,0,,2,,,74,127
7003,note_off,207,0,0,,2,,,74,127
7003,note_off,0,0,0,,6,,,78,127
7005,note_on,2,0,0,,2,,,74,127
7005,note_on,0,0,0,,12,,,71,127
7212,note_off,207,0,0,,12,,,71,127
7212,note_off,0,0,0,,2,,,74,127
7212,note_off,0,0,0,,2,,,62,127
7212,note_off,0,0,0,,2,,,50,127
7214,note_on,2,0,0,,4,,,52,127
7214,note_on,0,0,0,,4,,,64,127
7214,note_on,0,0,0,,8,,,68,127
7214,note_on,0,0,0,,12,,,71,127
7421,note_off,207,0,0,,12,,,71,127
7423,note_on,2,0,0,,4,,,76,127
7628,note_off,205,0,0,,8,,,68,127
7628,note_off,0,0,0,,4,,,64,127
7628,note_off,0,0,0,,4,,,52,127
7630,note_off,2,0,0,,4,,,76,127
7632,note_on,2,0,0,,1,,,73,127
7841,note_on,209,0,0,,10,,,69,127
8048,note_off,207,0,0,,10,,,69,127
8050,note_on,2,0,0,,2,,,62,127
8050,note_on,0,0,0,,6,,,66,127
8155,note_off,105,0,0,,1,,,73,127
8258,note_off,103,0,0,,6,,,66,127
8258,note_off,0,0,0,,2,,,62,127
8260,note_on,2,0,0,,12,,,59,127
8260,note_on,0,0,0,,2,,,62,127
8260,note_on,0,0,0,,2,,,74,127
8467,note_off,207,0,0,,2,,,74,127
8467,note_off,0,0,0,,2,,,62,127
8467,note_off,0,0,0,,12,,,59,127
8469,note_on,2,0,0,,8,,,56,127
8469,note_on,0,0,0,,12,,,59,127
8469,note_on,0,0,0,,4,,,76,127
8537,note_off,68,0,0,,4,,,76,127
8539,note_on,2,0,0,,2,,,74,127
8607,note_off,68,0,0,,2,,,74,127
8609,note_on,2,0,0,,4,,,76,127
8677,note_off,68,0,0,,4,,,76,127
8677,note_off,0,0,0,,8,,,56,127
8679,note_on,2,0,0,,4,,,52,127
8679,note_on,0,0,0,,2,,,74,127
8747,note_off,68,0,0,,2,,,74,127
8749,note_on,2,0,0,,1,,,73,127
8817,note_off,68,0,0,,1,,,73,127
8819,note_on,2,0,0,,2,,,74,127
8884,note_off,65,0,0,,12,,,59,127
8886,note_off,2,0,0,,2,,,74,127
8886,note_off,0,0,0,,4,,,52,127
8888,note_on,2,0,0,,10,,,57,127
8888,note_on,0,0,0,,1,,,73,127
9097,note_on,209,0,0,,10,,,69,127
9302,note_off,205,0,0,,1,,,73,127
9304,note_off,2,0,0,,10,,,69,127
9306,note_on,2,0,0,,6,,,66,127
9513,note_off,207,0,0,,6,,,66,127
9513,note_off,0,0,0,,10,,,57,127
9515,note_on,2,0,0,,2,,,62,127
9515,note_on,0,0,0,,2,,,74,127
9722,note_off,207,0,0,,2,,,74,127
9722,note_off,0,0,0,,2,,,62,127
9724,note_on,2,0,0,,12,,,59,127
9724,note_on,0,0,0,,8,,,56,127
9724,note_on,0,0,0,,4,,,76,127
9792,note_off,68,0,0,,4,,,76,127
9794,note_on,2,0,0,,2,,,74,127
9862,note_off,68,0,0,,2,,,74,127
9864,note_on,2,0,0,,4,,,76,127
9932,note_off,68,0,0,,4,,,76,127
9932,note_off,0,0,0,,8,,,56,127
9934,note_on,2,0,0,,4,,,52,127
9934,note_on,0,0,0,,2,,,74,127
10002,note_off,68,0,0,,2,,,74,127
10004,note_on,2,0,0,,1,,,73,127
10072,note_off,68,0,0,,1,,,73,127
10074,note_on,2,0,0,,2,,,74,127
10139,note_off,65,0,0,,12,,,59,127
10141,note_off,2,0,0,,2,,,74,127
10141,note_off,0,0,0,,4,,,52,127
10143,note_on,2,0,0,,10,,,57,127
10143,note_on,0,0,0,,1,,,73,127
10350,note_off,207,0,0,,10,,,57,127
10352,note_on,2,0,0,,12,,,59,127
10513,note_off,161,0,0,,1,,,73,127
10559,note_off,46,0,0,,12,,,59,127
10561,note_on,2,0,0,,1,,,61,127
10561,note_on,0,0,0,,10,,,81,127
10768,note_off,207,0,0,,10,,,81,127
10768,note_off,0,0,0,,1,,,61,127
10770,note_on,2,0,0,,2,,,62,127
10770,note_on,0,0,0,,8,,,80,127
10873,note_off,103,0,0,,8,,,80,127
10875,note_on,2,0,0,,6,,,78,127
10978,note_off,103,0,0,,6,,,78,127
10978,note_off,0,0,0,,2,,,62,127
10980,note_on,2,0,0,,4,,,64,127
10980,note_on,0,0,0,,4,,,76,127
11083,note_off,103,0,0,,4,,,76,127
11085,note_on,2,0,0,,2,,,74,127
11188,note_off,103,0,0,,2,,,74,127
11188,note_off,0,0,0,,4,,,64,127
11190,note_on,2,0,0,,4,,,52,127
11190,note_on,0,0,0,,1,,,73,127
11293,note_off,103,0,0,,1,,,73,127
11295,note_on,2,0,0,,12,,,71,127
11398,note_off,103,0,0,,12,,,71,127
11398,note_off,0,0,0,,4,,,52,127
11400,note_on,2,0,0,,10,,,45,127
11400,note_on,0,0,0,,10,,,57,127
11400,note_on,0,0,0,,1,,,73,127
11607,note_off,207,0,0,,1,,,73,127
11607,note_off,0,0,0,,10,,,57,127
11607,note_off,0,0,0,,10,,,45,127
11609,note_on,2,0,0,,12,,,47,127
11609,note_on,0,0,0,,2,,,74,127
11816,note_off,207,0,0,,2,,,74,127
11816,note_off,0,0,0,,12,,,47,127
11818,note_on,2,0,0,,1,,,49,127
11818,note_on,0,0,0,,4,,,76,127
12025,note_off,207,0,0,,4,,,76,127
12025,note_off,0,0,0,,1,,,49,127
12027,note_on,2,0,0,,2,,,50,127
12027,note_on,0,0,0,,2,,,74,127
12130,note_off,103,0,0,,2,,,74,127
12132,note_on,2,0,0,,1,,,73,127
12235,note_off,103,0,0,,1,,,73,127
12235,note_off,0,0,0,,2,,,50,127
12237,note_on,2,0,0,,2,,,50,127
12237,note_on,0,0,0,,12,,,71,127
12340,note_off,103,0,0,,12,,,71,127
12342,note_on,2,0,0,,10,,,69,127
12445,note_off,103,0,0,,10,,,69,127
12445,note_off,0,0,0,,2,,,50,127
12447,note_on,2,0,0,,3,,,51,127
12447,note_on,0,0,0,,8,,,68,127
12550,note_off,103,0,0,,8,,,68,127
12552,note_on,2,0,0,,6,,,66,127
12655,note_off,103,0,0,,6,,,66,127
12655,note_off,0,0,0,,3,,,51,127
12657,note_on,2,0,0,,4,,,52,127
12657,note_on,0,0,0,,6,,,66,127
12707,note_off,50,0,0,,6,,,66,127
12709,note_on,2,0,0,,4,,,64,127
12759,note_off,50,0,0,,4,,,64,127
12761,note_on,2,0,0,,6,,,66,127
12811,note_off,50,0,0,,6,,,66,127
12813,note_on,2,0,0,,4,,,64,127
13590,note_off,777,0,0,,4,,,52,127
13594,note_off,4,0,0,,4,,,64,127
13790,note_on,196,0,0,,4,,,52,127
13997,note_off,207,0,0,,4,,,52,127
13999,note_on,2,0,0,,4,,,52,127
13999,note_on,0,0,0,,4,,,64,127
14206,note_off,207,0,0,,4,,,64,127
14206,note_off,0,0,0,,4,,,52,127
14208,note_on,2,0,0,,4,,,64,127
14208,note_on,0,0,0,,4,,,52,127
14415,note_off,207,0,0,,4,,,52,127
14415,note_off,0,0,0,,4,,,64,127
14417,note_on,2,0,0,,5,,,53,127
14417,note_on,0,0,0,,4,,,64,127
14624,note_off,207,0,0,,4,,,64,127
14624,note_off,0,0,0,,5,,,53,127
14626,note_on,2,0,0,,5,,,53,127
14626,note_on,0,0,0,,2,,,62,127
14626,note_on,0,0,0,,5,,,77,127
14694,note_off,68,0,0,,5,,,77,127
14696,note_on,2,0,0,,7,,,79,127
14764,note_off,68,0,0,,7,,,79,127
14766,note_on,2,0,0,,10,,,81,127
14834,note_off,68,0,0,,2,,,62,127
14834,note_off,0,0,0,,5,,,53,127
14836,note_on,2,0,0,,0,,,60,127
14836,note_on,0,0,0,,5,,,53,127
15043,note_off,207,0,0,,5,,,53,127
15043,note_off,0,0,0,,0,,,60,127
15045,note_on,2,0,0,,0,,,60,127
15045,note_on,0,0,0,,7,,,55,127
15252,note_off,207,0,0,,7,,,55,127
15252,note_off,0,0,0,,0,,,60,127
15252,note_off,0,0,0,,10,,,81,127
15254,note_on,2,0,0,,0,,,60,127
15254,note_on,0,0,0,,7,,,55,127
15254,note_on,0,0,0,,7,,,79,127
15322,note_off,68,0,0,,7,,,79,127
15324,note_on,2,0,0,,5,,,77,127
15392,note_off,68,0,0,,5,,,77,127
15394,note_on,2,0,0,,4,,,76,127
15462,note_off,68,0,0,,4,,,76,127
15462,note_off,0,0,0,,7,,,55,127
15462,note_off,0,0,0,,0,,,60,127
15464,note_on,2,0,0,,12,,,59,127
15464,note_on,0,0,0,,7,,,55,127
15464,note_on,0,0,0,,5,,,77,127
15532,note_off,68,0,0,,5,,,77,127
15534,note_on,2,0,0,,4,,,76,127
15602,note_off,68,0,0,,4,,,76,127
15604,note_on,2,0,0,,2,,,74,127
15672,note_off,68,0,0,,2,,,74,127
15672,note_off,0,0,0,,7,,,55,127
15672,note_off,0,0,0,,12,,,59,127
15674,note_on,2,0,0,,0,,,48,127
15674,note_on,0,0,0,,0,,,60,127
15674,note_on,0,0,0,,4,,,76,127
15881,note_off,207,0,0,,4,,,76,127
15881,note_off,0,0,0,,0,,,60,127
15881,note_off,0,0,0,,0,,,48,127
15901,note_on,20,0,0,,5,,,65,127
15901,note_on,0,0,0,,5,,,53,127
16108,note_off,207,0,0,,5,,,53,127
16108,note_off,0,0,0,,5,,,65,127
16110,note_on,2,0,0,,5,,,53,127
16110,note_on,0,0,0,,5,,,65,127
16317,note_off,207,0,0,,5,,,65,127
16317,note_off,0,0,0,,5,,,53,127
16319,note_on,2,0,0,,7,,,55,127
16319,note_on,0,0,0,,5,,,65,127
16526,note_off,207,0,0,,5,,,65,127
16526,note_off,0,0,0,,7,,,55,127
16528,note_on,2,0,0,,7,,,79,127
16528,note_on,0,0,0,,4,,,64,127
16528,note_on,0,0,0,,7,,,55,127
16596,note_off,68,0,0,,7,,,79,127
16598,note_on,2,0,0,,10,,,81,127
16666,note_off,68,0,0,,10,,,81,127
16668,note_on,2,0,0,,11,,,82,127
16736,note_off,68,0,0,,7,,,55,127
16736,note_off,0,0,0,,4,,,64,127
16738,note_on,2,0,0,,2,,,62,127
16738,note_on,0,0,0,,7,,,55,127
16945,note_off,207,0,0,,7,,,55,127
16945,note_off,0,0,0,,2,,,62,127
16947,note_on,2,0,0,,10,,,57,127
16947,note_on,0,0,0,,2,,,62,127
17154,note_off,207,0,0,,2,,,62,127
17154,note_off,0,0,0,,10,,,57,127
17154,note_off,0,0,0,,11,,,82,127
17156,note_on,2,0,0,,10,,,81,127
17156,note_on,0,0,0,,10,,,57,127
17156,note_on,0,0,0,,2,,,62,127
17224,note_off,68,0,0,,10,,,81,127
17226,note_on,2,0,0,,7,,,79,127
17294,note_off,68,0,0,,7,,,79,127
17296,note_on,2,0,0,,5,,,77,127
17364,note_off,68,0,0,,5,,,77,127
17364,note_off,0,0,0,,2,,,62,127
17364,note_off,0,0,0,,10,,,57,127
17366,note_on,2,0,0,,7,,,79,127
17366,note_on,0,0,0,,10,,,57,127
17366,note_on,0,0,0,,1,,,61,127
17434,note_off,68,0,0,,7,,,79,127
17436,note_on,2,0,0,,5,,,77,127
17504,note_off,68,0,0,,5,,,77,127
17506,note_on,2,0,0,,4,,,76,127
17574,note_off,68,0,0,,4,,,76,127
17574,note_off,0,0,0,,1,,,61,127
17574,note_off,0,0,0,,10,,,57,127
17576,note_on,2,0,0,,5,,,77,127
17576,note_on,0,0,0,,2,,,50,127
17576,note_on,0,0,0,,2,,,62,127
17783,note_off,207,0,0,,2,,,62,127
17783,note_off,0,0,0,,2,,,50,127
17783,note_off,0,0,0,,5,,,77,127
17803,note_on,20,0,0,,7,,,55,127
17803,note_on,0,0,0,,7,,,67,127
18010,note_off,207,0,0,,7,,,67,127
18010,note_off,0,0,0,,7,,,55,127
18012,note_on,2,0,0,,7,,,55,127
18012,note_on,0,0,0,,7,,,67,127
18219,note_off,207,0,0,,7,,,67,127
18219,note_off,0,0,0,,7,,,55,127
18221,note_on,2,0,0,,7,,,67,127
18221,note_on,0,0,0,,10,,,57,127
18428,note_off,207,0,0,,10,,,57,127
18428,note_off,0,0,0,,7,,,67,127
18430,note_on,2,0,0,,6,,,66,127
18430,note_on,0,0,0,,10,,,57,127
18430,note_on,0,0,0,,10,,,81,127
18498,note_off,68,0,0,,10,,,81,127
18500,note_on,2,0,0,,12,,,83,127
18568,note_off,68,0,0,,12,,,83,127
18570,note_on,2,0,0,,0,,,84,127
18638,note_off,68,0,0,,10,,,57,127
18638,note_off,0,0,0,,6,,,66,127
18640,note_on,2,0,0,,10,,,57,127
18640,note_on,0,0,0,,4,,,64,127
18847,note_off,207,0,0,,4,,,64,127
18847,note_off,0,0,0,,10,,,57,127
18849,note_on,2,0,0,,12,,,59,127
18849,note_on,0,0,0,,4,,,64,127
19056,note_off,207,0,0,,4,,,64,127
19056,note_off,0,0,0,,12,,,59,127
19056,note_off,0,0,0,,0,,,84,127
19058,note_on,2,0,0,,12,,,59,127
19058,note_on,0,0,0,,4,,,64,127
19058,note_on,0,0,0,,12,,,83,127
19126,note_off,68,0,0,,12,,,83,127
19128,note_on,2,0,0,,10,,,81,127
19196,note_off,68,0,0,,10,,,81,127
19198,note_on,2,0,0,,8,,,80,127
19266,note_off,68,0,0,,8,,,80,127
19266,note_off,0,0,0,,4,,,64,127
19266,note_off,0,0,0,,12,,,59,127
19268,note_on,2,0,0,,3,,,63,127
19268,note_on,0,0,0,,12,,,59,127
19268,note_on,0,0,0,,10,,,81,127
19336,note_off,68,0,0,,10,,,81,127
19338,note_on,2,0,0,,8,,,80,127
19406,note_off,68,0,0,,8,,,80,127
19408,note_on,2,0,0,,6,,,78,127
19476,note_off,68,0,0,,6,,,78,127
19476,note_off,0,0,0,,12,,,59,127
19476,note_off,0,0,0,,3,,,63,127
19478,note_on,2,0,0,,4,,,52,127
19478,note_on,0,0,0,,8,,,80,127
19581,note_off,103,0,0,,8,,,80,127
19583,note_on,2,0,0,,10,,,81,127
19686,note_off,103,0,0,,10,,,81,127
19688,note_on,2,0,0,,12,,,83,127
19791,note_off,103,0,0,,12,,,83,127
19793,note_on,2,0,0,,10,,,81,127
19896,note_off,103,0,0,,10,,,81,127
19898,note_on,2,0,0,,4,,,64,127
19898,note_on,0,0,0,,12,,,83,127
20001,note_off,103,0,0,,12,,,83,127
20003,note_on,2,0,0,,4,,,76,127
20106,note_off,103,0,0,,4,,,76,127
20107,note_off,1,0,0,,4,,,52,127
20108,note_on,1,0,0,,5,,,53,127
20108,note_on,0,0,0,,2,,,74,127
20211,note_off,103,0,0,,2,,,74,127
20213,note_on,2,0,0,,4,,,76,127
20313,note_off,100,0,0,,4,,,64,127
20315,note_off,2,0,0,,4,,,76,127
20317,note_on,2,0,0,,2,,,62,127
20317,note_on,0,0,0,,5,,,77,127
20420,note_off,103,0,0,,5,,,77,127
20422,note_on,2,0,0,,4,,,76,127
20525,note_off,103,0,0,,4,,,76,127
20527,note_on,2,0,0,,5,,,77,127
20630,note_off,103,0,0,,5,,,77,127
20632,note_on,2,0,0,,10,,,69,127
20735,note_off,103,0,0,,2,,,62,127
20736,note_off,1,0,0,,5,,,53,127
20746,note_on,10,0,0,,4,,,40,127
20746,note_on,0,0,0,,8,,,68,127
20751,note_off,5,0,0,,10,,,69,127
20848,note_off,97,0,0,,8,,,68,127
20850,note_on,2,0,0,,10,,,69,127
20953,note_off,103,0,0,,10,,,69,127
20955,note_on,2,0,0,,12,,,71,127
21058,note_off,103,0,0,,12,,,71,127
21060,note_on,2,0,0,,10,,,69,127
21163,note_off,103,0,0,,10,,,69,127
21165,note_on,2,0,0,,4,,,52,127
21165,note_on,0,0,0,,12,,,71,127
21268,note_off,103,0,0,,12,,,71,127
21270,note_on,2,0,0,,4,,,64,127
21373,note_off,103,0,0,,4,,,64,127
21374,note_off,1,0,0,,4,,,40,127
21375,note_on,1,0,0,,5,,,41,127
21375,note_on,0,0,0,,2,,,62,127
21478,note_off,103,0,0,,2,,,62,127
21480,note_on,2,0,0,,4,,,64,127
21580,note_off,100,0,0,,4,,,52,127
21582,note_off,2,0,0,,4,,,64,127
21584,note_on,2,0,0,,2,,,50,127
21584,note_on,0,0,0,,5,,,65,127
21687,note_off,103,0,0,,5,,,65,127
21689,note_on,2,0,0,,4,,,64,127
21792,note_off,103,0,0,,4,,,64,127
21794,note_on,2,0,0,,5,,,65,127
21897,note_off,103,0,0,,5,,,65,127
21899,note_on,2,0,0,,10,,,57,127
22002,note_off,103,0,0,,10,,,57,127
22002,note_off,0,0,0,,2,,,50,127
22003,note_off,1,0,0,,5,,,41,127
22004,note_on,1,0,0,,4,,,40,127
22004,note_on,0,0,0,,10,,,57,127
22072,note_off,68,0,0,,10,,,57,127
22074,note_on,2,0,0,,8,,,56,127
22142,note_off,68,0,0,,8,,,56,127
22144,note_on,2,0,0,,10,,,57,127
22212,note_off,68,0,0,,10,,,57,127
22214,note_on,2,0,0,,8,,,56,127
22317,note_off,103,0,0,,8,,,56,127
22319,note_on,2,0,0,,6,,,54,127
22422,note_off,103,0,0,,6,,,54,127
22424,note_on,2,0,0,,4,,,52,127
22631,note_off,207,0,0,,4,,,52,127
22655,note_off,24,0,0,,4,,,40,127
22659,note_on,4,0,0,,4,,,52,127
22762,note_off,103,0,0,,4,,,52,127
22764,note_on,2,0,0,,6,,,54,127
22867,note_off,103,0,0,,6,,,54,127
22869,note_on,2,0,0,,4,,,76,127
22869,note_on,0,0,0,,8,,,56,127
22972,note_off,103,0,0,,8,,,56,127
22974,note_on,2,0,0,,10,,,57,127
23077,note_off,103,0,0,,10,,,57,127
23077,note_off,0,0,0,,4,,,76,127
23079,note_on,2,0,0,,0,,,72,127
23079,note_on,0,0,0,,12,,,59,127
23182,note_off,103,0,0,,12,,,59,127
23184,note_on,2,0,0,,0,,,60,127
23287,note_off,103,0,0,,0,,,60,127
23287,note_off,0,0,0,,0,,,72,127
23289,note_on,2,0,0,,12,,,71,127
23289,note_on,0,0,0,,2,,,62,127
23392,note_off,103,0,0,,2,,,62,127
23394,note_on,2,0,0,,4,,,64,127
23497,note_off,103,0,0,,4,,,64,127
23497,note_off,0,0,0,,12,,,71,127
23499,note_on,2,0,0,,2,,,74,127
23499,note_on,0,0,0,,5,,,65,127
23602,note_off,103,0,0,,5,,,65,127
23604,note_on,2,0,0,,4,,,64,127
23707,note_off,103,0,0,,4,,,64,127
23707,note_off,0,0,0,,2,,,74,127
23709,note_on,2,0,0,,0,,,72,127
23709,note_on,0,0,0,,2,,,62,127
23812,note_off,103,0,0,,2,,,62,127
23814,note_on,2,0,0,,0,,,60,127
23917,note_off,103,0,0,,0,,,60,127
23917,note_off,0,0,0,,0,,,72,127
23919,note_on,2,0,0,,12,,,71,127
23919,note_on,0,0,0,,12,,,59,127
24022,note_off,103,0,0,,12,,,59,127
24024,note_on,2,0,0,,10,,,57,127
24127,note_off,103,0,0,,10,,,57,127
24127,note_off,0,0,0,,12,,,71,127
24129,note_on,2,0,0,,2,,,74,127
24129,note_on,0,0,0,,8,,,56,127
24197,note_off,68,0,0,,2,,,74,127
24199,note_on,2,0,0,,0,,,72,127
24232,note_off,33,0,0,,8,,,56,127
24234,note_on,2,0,0,,6,,,54,127
24267,note_off,33,0,0,,0,,,72,127
24269,note_on,2,0,0,,2,,,74,127
24337,note_off,68,0,0,,2,,,74,127
24337,note_off,0,0,0,,6,,,54,127
24339,note_on,2,0,0,,0,,,72,127
24339,note_on,0,0,0,,4,,,52,127
24407,note_off,68,0,0,,0,,,72,127
24409,note_on,2,0,0,,12,,,71,127
24442,note_off,33,0,0,,4,,,52,127
24444,note_on,2,0,0,,2,,,50,127
24477,note_off,33,0,0,,12,,,71,127
24479,note_on,2,0,0,,0,,,72,127
24547,note_off,68,0,0,,0,,,72,127
24547,note_off,0,0,0,,2,,,50,127
24549,note_on,2,0,0,,12,,,71,127
24549,note_on,0,0,0,,0,,,48,127
24652,note_off,103,0,0,,0,,,48,127
24654,note_on,2,0,0,,2,,,50,127
24757,note_off,103,0,0,,2,,,50,127
24757,note_off,0,0,0,,12,,,71,127
24759,note_on,2,0,0,,4,,,76,127
24759,note_on,0,0,0,,8,,,56,127
24862,note_off,103,0,0,,8,,,56,127
24864,note_on,2,0,0,,11,,,58,127
24967,note_off,103,0,0,,11,,,58,127
24967,note_off,0,0,0,,4,,,76,127
