tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
0,copyright,0,1,0,,,,,,
0,program_change,0,0,0,6,0,,,,
0,pitchwheel,0,0,0,,0,0,,,
0,program_change,0,0,0,6,1,,,,
0,pitchwheel,0,0,0,,1,-590,,,
0,program_change,0,0,0,6,2,,,,
0,pitchwheel,0,0,0,,2,-272,,,
0,program_change,0,0,0,6,3,,,,
0,pitchwheel,0,0,0,,3,-353,,,
0,program_change,0,0,0,6,4,,,,
0,pitchwheel,0,0,0,,4,-560,,,
0,program_change,0,0,0,6,5,,,,
0,pitchwheel,0,0,0,,5,-80,,,
0,program_change,0,0,0,6,6,,,,
0,pitchwheel,0,0,0,,6,-625,,,
0,program_change,0,0,0,6,7,,,,
0,pitchwheel,0,0,0,,7,-130,,,
0,program_change,0,0,0,6,8,,,,
0,pitchwheel,0,0,0,,8,-512,,,
0,program_change,0,0,0,6,10,,,,
0,pitchwheel,0,0,0,,10,-464,,,
0,program_change,0,0,0,6,11,,,,
0,pitchwheel,0,0,0,,11,-208,,,
0,program_change,0,0,0,6,12,,,,
0,pitchwheel,0,0,0,,12,-553,,,
0,set_tempo,0,1,0,,,,500000,,
100,note_on,100,0,0,,8,,,80,127
100,note_on,0,0,0,,12,,,83,127
494,note_off,394,0,0,,12,,,83,127
494,note_off,0,0,0,,8,,,80,127
500,note_on,6,0,0,,12,,,83,127
500,note_on,0,0,0,,8,,,80,127
544,note_off,44,0,0,,8,,,80,127
544,note_off,0,0,0,,12,,,83,127
550,note_on,6,0,0,,6,,,78,127
550,note_on,0,0,0,,10,,,81,127
594,note_off,44,0,0,,10,,,81,127
594,note_off,0,0,0,,6,,,78,127
600,note_on,6,0,0,,12,,,83,127
600,note_on,0,0,0,,8,,,80,127
644,note_off,44,0,0,,8,,,80,127
644,note_off,0,0,0,,12,,,83,127
650,note_on,6,0,0,,6,,,78,127
650,note_on,0,0,0,,10,,,81,127
694,note_off,44,0,0,,10,,,81,127
694,note_off,0,0,0,,6,,,78,127
700,note_on,6,0,0,,8,,,80,127
700,note_on,0,0,0,,12,,,83,127
744,note_off,44,0,0,,12,,,83,127
744,note_off,0,0,0,,8,,,80,127
750,note_on,6,0,0,,6,,,78,127
750,note_on,0,0,0,,10,,,81,127
794,note_off,44,0,0,,10,,,81,127
794,note_off,0,0,0,,6,,,78,127
800,note_on,6,0,0,,12,,,83,127
800,note_on,0,0,0,,8,,,80,127
844,note_off,44,0,0,,8,,,80,127
844,note_off,0,0,0,,12,,,83,127
850,note_on,6,0,0,,10,,,81,127
850,note_on,0,0,0,,6,,,78,127
900,note_on,50,0,0,,4,,,64,127
1094,note_off,194,0,0,,4,,,64,127
1094,note_off,0,0,0,,6,,,78,127
1094,note_off,0,0,0,,10,,,81,127
1100,note_on,6,0,0,,12,,,59,127
1100,note_on,0,0,0,,8,,,80,127
1100,note_on,0,0,0,,4,,,76,127
1294,note_off,194,0,0,,12,,,59,127
1300,note_on,6,0,0,,4,,,52,127
1500,note_on,200,0,0,,4,,,40,127
1694,note_off,194,0,0,,4,,,76,127
1694,note_off,0,0,0,,8,,,80,127
1696,note_off,2,0,0,,4,,,52,127
1700,note_on,4,0,0,,8,,,80,127
1700,note_on,0,0,0,,12,,,71,127
2094,note_off,394,0,0,,12,,,71,127
2094,note_off,0,0,0,,8,,,80,127
2100,note_on,6,0,0,,12,,,71,127
2100,note_on,0,0,0,,8,,,80,127
2144,note_off,44,0,0,,8,,,80,127
2144,note_off,0,0,0,,12,,,71,127
2150,note_on,6,0,0,,10,,,69,127
2150,note_on,0,0,0,,6,,,78,127
2194,note_off,44,0,0,,6,,,78,127
2194,note_off,0,0,0,,10,,,69,127
2200,note_on,6,0,0,,12,,,71,127
2200,note_on,0,0,0,,8,,,80,127
2244,note_off,44,0,0,,8,,,80,127
2244,note_off,0,0,0,,12,,,71,127
2250,note_on,6,0,0,,10,,,69,127
2250,note_on,0,0,0,,6,,,78,127
2294,note_off,44,0,0,,6,,,78,127
2294,note_off,0,0,0,,10,,,69,127
2300,note_on,6,0,0,,8,,,80,127
2300,note_on,0,0,0,,12,,,71,127
2344,note_off,44,0,0,,12,,,71,127
2344,note_off,0,0,0,,8,,,80,127
2350,note_on,6,0,0,,10,,,69,127
2350,note_on,0,0,0,,6,,,78,127
2394,note_off,44,0,0,,6,,,78,127
2394,note_off,0,0,0,,10,,,69,127
2400,note_on,6,0,0,,12,,,71,127
2400,note_on,0,0,0,,8,,,80,127
2438,note_off,38,0,0,,4,,,40,127
2444,note_off,6,0,0,,8,,,80,127
2444,note_off,0,0,0,,12,,,71,127
2450,note_on,6,0,0,,10,,,69,127
2450,note_on,0,0,0,,6,,,78,127
2500,note_on,50,0,0,,4,,,64,127
2694,note_off,194,0,0,,4,,,64,127
2694,note_off,0,0,0,,6,,,78,127
2694,note_off,0,0,0,,10,,,69,127
2700,note_on,6,0,0,,12,,,59,127
2700,note_on,0,0,0,,4,,,76,127
2700,note_on,0,0,0,,8,,,68,127
2894,note_off,194,0,0,,12,,,59,127
2900,note_on,6,0,0,,4,,,52,127
3100,note_on,200,0,0,,4,,,40,127
3294,note_off,194,0,0,,8,,,68,127
3294,note_off,0,0,0,,4,,,76,127
3296,note_off,2,0,0,,4,,,52,127
3300,note_on,4,0,0,,12,,,83,127
3300,note_on,0,0,0,,8,,,80,127
3694,note_off,394,0,0,,8,,,80,127
3694,note_off,0,0,0,,12,,,83,127
3700,note_on,6,0,0,,12,,,83,127
3700,note_on,0,0,0,,8,,,80,127
3744,note_off,44,0,0,,8,,,80,127
3744,note_off,0,0,0,,12,,,83,127
3750,note_on,6,0,0,,10,,,81,127
3750,note_on,0,0,0,,6,,,78,127
3794,note_off,44,0,0,,6,,,78,127
3794,note_off,0,0,0,,10,,,81,127
3800,note_on,6,0,0,,12,,,83,127
3800,note_on,0,0,0,,8,,,80,127
3844,note_off,44,0,0,,8,,,80,127
3844,note_off,0,0,0,,12,,,83,127
3850,note_on,6,0,0,,6,,,78,127
3850,note_on,0,0,0,,10,,,81,127
3894,note_off,44,0,0,,10,,,81,127
3894,note_off,0,0,0,,6,,,78,127
3900,note_on,6,0,0,,8,,,80,127
3900,note_on,0,0,0,,12,,,83,127
3944,note_off,44,0,0,,12,,,83,127
3944,note_off,0,0,0,,8,,,80,127
3950,note_on,6,0,0,,10,,,81,127
3950,note_on,0,0,0,,6,,,78,127
3994,note_off,44,0,0,,6,,,78,127
3994,note_off,0,0,0,,10,,,81,127
4000,note_on,6,0,0,,12,,,83,127
4000,note_on,0,0,0,,8,,,80,127
4038,note_off,38,0,0,,4,,,40,127
4044,note_off,6,0,0,,8,,,80,127
4044,note_off,0,0,0,,12,,,83,127
4050,note_on,6,0,0,,10,,,81,127
4050,note_on,0,0,0,,6,,,78,127
4100,note_on,50,0,0,,4,,,64,127
