tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6950,note_on,1,0,0,,2,,,74,127
6950,note_on,0,0,0,,7,,,55,127
7063,note_off,113,0,0,,2,,,74,127
7064,note_on,1,0,0,,3,,,75,127
7177,note_off,113,0,0,,3,,,75,127
7178,note_on,1,0,0,,5,,,77,127
7291,note_off,113,0,0,,5,,,77,127
7291,note_off,0,0,0,,7,,,55,127
7292,note_on,1,0,0,,3,,,75,127
7292,note_on,0,0,0,,0,,,60,127
7405,note_off,113,0,0,,3,,,75,127
7406,note_on,1,0,0,,2,,,74,127
7519,note_off,113,0,0,,2,,,74,127
7520,note_on,1,0,0,,0,,,72,127
7633,note_off,113,0,0,,0,,,72,127
7633,note_off,0,0,0,,0,,,60,127
7634,note_on,1,0,0,,2,,,74,127
7634,note_on,0,0,0,,0,,,72,127
7634,note_on,0,0,0,,8,,,56,127
7747,note_off,113,0,0,,0,,,72,127
7747,note_off,0,0,0,,2,,,74,127
7748,note_on,1,0,0,,12,,,71,127
7861,note_off,113,0,0,,12,,,71,127
7862,note_on,1,0,0,,0,,,72,127
7975,note_off,113,0,0,,0,,,72,127
7975,note_off,0,0,0,,8,,,56,127
7976,note_on,1,0,0,,2,,,74,127
7976,note_on,0,0,0,,7,,,55,127
8316,note_off,340,0,0,,7,,,55,127
8316,note_off,0,0,0,,2,,,74,127
8317,note_on,1,0,0,,2,,,74,127
8317,note_on,0,0,0,,12,,,59,127
8430,note_off,113,0,0,,2,,,74,127
8431,note_on,1,0,0,,4,,,76,127
8544,note_off,113,0,0,,4,,,76,127
8545,note_on,1,0,0,,5,,,77,127
8658,note_off,113,0,0,,5,,,77,127
8658,note_off,0,0,0,,12,,,59,127
8659,note_on,1,0,0,,4,,,76,127
8659,note_on,0,0,0,,0,,,60,127
8772,note_off,113,0,0,,4,,,76,127
8773,note_on,1,0,0,,2,,,74,127
8886,note_off,113,0,0,,2,,,74,127
8887,note_on,1,0,0,,0,,,72,127
9000,note_off,113,0,0,,0,,,72,127
9000,note_off,0,0,0,,0,,,60,127
9001,note_on,1,0,0,,0,,,72,127
9001,note_on,0,0,0,,11,,,70,127
9001,note_on,0,0,0,,4,,,64,127
9114,note_off,113,0,0,,11,,,70,127
9114,note_off,0,0,0,,0,,,72,127
9115,note_on,1,0,0,,10,,,69,127
9228,note_off,113,0,0,,10,,,69,127
9229,note_on,1,0,0,,11,,,70,127
9342,note_off,113,0,0,,11,,,70,127
9342,note_off,0,0,0,,4,,,64,127
9343,note_on,1,0,0,,10,,,69,127
9343,note_on,0,0,0,,5,,,65,127
9457,note_on,114,0,0,,10,,,81,127
9570,note_off,113,0,0,,10,,,81,127
9570,note_off,0,0,0,,10,,,69,127
9571,note_on,1,0,0,,7,,,79,127
9684,note_off,113,0,0,,5,,,65,127
9685,note_on,1,0,0,,10,,,57,127
9798,note_off,113,0,0,,7,,,79,127
9799,note_on,1,0,0,,5,,,77,127
9912,note_off,113,0,0,,5,,,77,127
9913,note_on,1,0,0,,4,,,76,127
10026,note_off,113,0,0,,10,,,57,127
10027,note_on,1,0,0,,11,,,58,127
10140,note_off,113,0,0,,4,,,76,127
10141,note_on,1,0,0,,2,,,74,127
10254,note_off,113,0,0,,2,,,74,127
10255,note_on,1,0,0,,0,,,72,127
10368,note_off,113,0,0,,11,,,58,127
10369,note_on,1,0,0,,11,,,58,127
10482,note_off,113,0,0,,0,,,72,127
10483,note_on,1,0,0,,11,,,70,127
10596,note_off,113,0,0,,11,,,70,127
10597,note_on,1,0,0,,10,,,69,127
10710,note_off,113,0,0,,10,,,69,127
10710,note_off,0,0,0,,11,,,58,127
10711,note_on,1,0,0,,10,,,69,127
10711,note_on,0,0,0,,0,,,60,127
10767,note_off,56,0,0,,10,,,69,127
10768,note_on,1,0,0,,7,,,67,127
10824,note_off,56,0,0,,7,,,67,127
10825,note_on,1,0,0,,10,,,69,127
10881,note_off,56,0,0,,10,,,69,127
10882,note_on,1,0,0,,7,,,67,127
10938,note_off,56,0,0,,7,,,67,127
10939,note_on,1,0,0,,10,,,69,127
10995,note_off,56,0,0,,10,,,69,127
10996,note_on,1,0,0,,7,,,67,127
11052,note_off,56,0,0,,7,,,67,127
11052,note_off,0,0,0,,0,,,60,127
11053,note_on,1,0,0,,7,,,79,127
11053,note_on,0,0,0,,4,,,64,127
11166,note_off,113,0,0,,7,,,79,127
11167,note_on,1,0,0,,4,,,76,127
11280,note_off,113,0,0,,4,,,76,127
11281,note_on,1,0,0,,11,,,70,127
11394,note_off,113,0,0,,11,,,70,127
11394,note_off,0,0,0,,4,,,64,127
11395,note_on,1,0,0,,10,,,69,127
11395,note_on,0,0,0,,5,,,65,127
11509,note_on,114,0,0,,10,,,81,127
11622,note_off,113,0,0,,10,,,81,127
11622,note_off,0,0,0,,10,,,69,127
11623,note_on,1,0,0,,5,,,77,127
11736,note_off,113,0,0,,5,,,65,127
11737,note_on,1,0,0,,5,,,65,127
11850,note_off,113,0,0,,5,,,77,127
11851,note_on,1,0,0,,2,,,74,127
11964,note_off,113,0,0,,2,,,74,127
11965,note_on,1,0,0,,12,,,71,127
12078,note_off,113,0,0,,12,,,71,127
12078,note_off,0,0,0,,5,,,65,127
12079,note_on,1,0,0,,2,,,74,127
12079,note_on,0,0,0,,4,,,64,127
12135,note_off,56,0,0,,2,,,74,127
12136,note_on,1,0,0,,0,,,72,127
12192,note_off,56,0,0,,0,,,72,127
12193,note_on,1,0,0,,2,,,74,127
12249,note_off,56,0,0,,2,,,74,127
12250,note_on,1,0,0,,0,,,72,127
12306,note_off,56,0,0,,0,,,72,127
12307,note_on,1,0,0,,2,,,74,127
12363,note_off,56,0,0,,2,,,74,127
12364,note_on,1,0,0,,0,,,72,127
12420,note_off,56,0,0,,0,,,72,127
12420,note_off,0,0,0,,4,,,64,127
12421,note_on,1,0,0,,7,,,79,127
12421,note_on,0,0,0,,4,,,64,127
12534,note_off,113,0,0,,7,,,79,127
12535,note_on,1,0,0,,4,,,76,127
12648,note_off,113,0,0,,4,,,76,127
12649,note_on,1,0,0,,11,,,70,127
12762,note_off,113,0,0,,11,,,70,127
12762,note_off,0,0,0,,4,,,64,127
12763,note_on,1,0,0,,10,,,69,127
12763,note_on,0,0,0,,5,,,65,127
12877,note_on,114,0,0,,10,,,81,127
12990,note_off,113,0,0,,10,,,81,127
12990,note_off,0,0,0,,10,,,69,127
12991,note_on,1,0,0,,5,,,77,127
13104,note_off,113,0,0,,5,,,65,127
13105,note_on,1,0,0,,5,,,65,127
13218,note_off,113,0,0,,5,,,77,127
13219,note_on,1,0,0,,2,,,74,127
13332,note_off,113,0,0,,2,,,74,127
13333,note_on,1,0,0,,12,,,71,127
13446,note_off,113,0,0,,12,,,71,127
13446,note_off,0,0,0,,5,,,65,127
13447,note_on,1,0,0,,0,,,72,127
13447,note_on,0,0,0,,4,,,64,127
13561,note_on,114,0,0,,7,,,79,127
13589,note_off,28,0,0,,0,,,72,127
13673,note_off,84,0,0,,7,,,79,127
13674,note_on,1,0,0,,4,,,76,127
13787,note_off,113,0,0,,4,,,64,127
13788,note_on,1,0,0,,4,,,64,127
13901,note_off,113,0,0,,4,,,76,127
13902,note_on,1,0,0,,0,,,72,127
14015,note_off,113,0,0,,0,,,72,127
14016,note_on,1,0,0,,11,,,70,127
14129,note_off,113,0,0,,11,,,70,127
14129,note_off,0,0,0,,4,,,64,127
14130,note_on,1,0,0,,10,,,69,127
14130,note_on,0,0,0,,5,,,65,127
14244,note_on,114,0,0,,10,,,81,127
14357,note_off,113,0,0,,10,,,81,127
14357,note_off,0,0,0,,10,,,69,127
14358,note_on,1,0,0,,5,,,77,127
14471,note_off,113,0,0,,5,,,65,127
14472,note_on,1,0,0,,11,,,58,127
14585,note_off,113,0,0,,5,,,77,127
14586,note_on,1,0,0,,2,,,74,127
14699,note_off,113,0,0,,2,,,74,127
14700,note_on,1,0,0,,11,,,70,127
14813,note_off,113,0,0,,11,,,70,127
14813,note_off,0,0,0,,11,,,58,127
14814,note_on,1,0,0,,10,,,69,127
14814,note_on,0,0,0,,0,,,60,127
14927,note_off,113,0,0,,10,,,69,127
14928,note_on,1,0,0,,11,,,70,127
15041,note_off,113,0,0,,11,,,70,127
15042,note_on,1,0,0,,0,,,72,127
15155,note_off,113,0,0,,0,,,72,127
15156,note_on,1,0,0,,11,,,70,127
15156,note_on,0,0,0,,0,,,48,127
15269,note_off,113,0,0,,11,,,70,127
15270,note_on,1,0,0,,10,,,69,127
15383,note_off,113,0,0,,10,,,69,127
15384,note_on,1,0,0,,7,,,67,127
15497,note_off,113,0,0,,7,,,67,127
15497,note_off,0,0,0,,0,,,48,127
15497,note_off,0,0,0,,0,,,60,127
15498,note_on,1,0,0,,5,,,65,127
15498,note_on,0,0,0,,5,,,53,127
15754,note_off,256,0,0,,5,,,65,127
15838,note_off,84,0,0,,5,,,53,127
15839,note_on,1,0,0,,5,,,77,127
15839,note_on,0,0,0,,5,,,65,127
15952,note_off,113,0,0,,5,,,77,127
15953,note_on,1,0,0,,2,,,74,127
16066,note_off,113,0,0,,2,,,74,127
16067,note_on,1,0,0,,12,,,71,127
16180,note_off,113,0,0,,12,,,71,127
16180,note_off,0,0,0,,5,,,65,127
16181,note_on,1,0,0,,2,,,74,127
16181,note_on,0,0,0,,4,,,64,127
16237,note_off,56,0,0,,2,,,74,127
16238,note_on,1,0,0,,0,,,72,127
16294,note_off,56,0,0,,0,,,72,127
16295,note_on,1,0,0,,2,,,74,127
16351,note_off,56,0,0,,2,,,74,127
16352,note_on,1,0,0,,0,,,72,127
16408,note_off,56,0,0,,0,,,72,127
16409,note_on,1,0,0,,2,,,74,127
16465,note_off,56,0,0,,2,,,74,127
16466,note_on,1,0,0,,0,,,72,127
16522,note_off,56,0,0,,0,,,72,127
16522,note_off,0,0,0,,4,,,64,127
16523,note_on,1,0,0,,7,,,79,127
16523,note_on,0,0,0,,4,,,64,127
16636,note_off,113,0,0,,7,,,79,127
16637,note_on,1,0,0,,4,,,76,127
16750,note_off,113,0,0,,4,,,76,127
16751,note_on,1,0,0,,11,,,70,127
16864,note_off,113,0,0,,11,,,70,127
16864,note_off,0,0,0,,4,,,64,127
16865,note_on,1,0,0,,10,,,69,127
16865,note_on,0,0,0,,5,,,65,127
16979,note_on,114,0,0,,10,,,81,127
17092,note_off,113,0,0,,10,,,81,127
17092,note_off,0,0,0,,10,,,69,127
17093,note_on,1,0,0,,5,,,77,127
17206,note_off,113,0,0,,5,,,65,127
17207,note_on,1,0,0,,5,,,65,127
17320,note_off,113,0,0,,5,,,77,127
17321,note_on,1,0,0,,2,,,74,127
17434,note_off,113,0,0,,2,,,74,127
17435,note_on,1,0,0,,12,,,71,127
17548,note_off,113,0,0,,12,,,71,127
17548,note_off,0,0,0,,5,,,65,127
17549,note_on,1,0,0,,0,,,72,127
17549,note_on,0,0,0,,4,,,64,127
17663,note_on,114,0,0,,7,,,79,127
17691,note_off,28,0,0,,0,,,72,127
17775,note_off,84,0,0,,7,,,79,127
17776,note_on,1,0,0,,4,,,76,127
17889,note_off,113,0,0,,4,,,64,127
17890,note_on,1,0,0,,4,,,64,127
18003,note_off,113,0,0,,4,,,76,127
18004,note_on,1,0,0,,0,,,72,127
18117,note_off,113,0,0,,0,,,72,127
18118,note_on,1,0,0,,11,,,70,127
18231,note_off,113,0,0,,11,,,70,127
18231,note_off,0,0,0,,4,,,64,127
18232,note_on,1,0,0,,10,,,69,127
18232,note_on,0,0,0,,5,,,65,127
18346,note_on,114,0,0,,10,,,81,127
18459,note_off,113,0,0,,10,,,81,127
18459,note_off,0,0,0,,10,,,69,127
18460,note_on,1,0,0,,5,,,77,127
18573,note_off,113,0,0,,5,,,65,127
18574,note_on,1,0,0,,11,,,58,127
18687,note_off,113,0,0,,5,,,77,127
18688,note_on,1,0,0,,2,,,74,127
18801,note_off,113,0,0,,2,,,74,127
18802,note_on,1,0,0,,11,,,70,127
18915,note_off,113,0,0,,11,,,70,127
18915,note_off,0,0,0,,11,,,58,127
18916,note_on,1,0,0,,10,,,69,127
18916,note_on,0,0,0,,0,,,60,127
19029,note_off,113,0,0,,10,,,69,127
19030,note_on,1,0,0,,11,,,70,127
19143,note_off,113,0,0,,11,,,70,127
19144,note_on,1,0,0,,0,,,72,127
19257,note_off,113,0,0,,0,,,72,127
19258,note_on,1,0,0,,11,,,70,127
19258,note_on,0,0,0,,0,,,48,127
19371,note_off,113,0,0,,11,,,70,127
19372,note_on,1,0,0,,10,,,69,127
19485,note_off,113,0,0,,10,,,69,127
19486,note_on,1,0,0,,7,,,67,127
19599,note_off,113,0,0,,7,,,67,127
19599,note_off,0,0,0,,0,,,48,127
19599,note_off,0,0,0,,0,,,60,127
19600,note_on,1,0,0,,5,,,65,127
19600,note_on,0,0,0,,5,,,53,127
19713,note_off,113,0,0,,5,,,65,127
19714,note_on,1,0,0,,11,,,70,127
19827,note_off,113,0,0,,11,,,70,127
19828,note_on,1,0,0,,7,,,67,127
19941,note_off,113,0,0,,7,,,67,127
19941,note_off,0,0,0,,5,,,53,127
19942,note_on,1,0,0,,10,,,69,127
19942,note_on,0,0,0,,5,,,53,127
20055,note_off,113,0,0,,10,,,69,127
20056,note_on,1,0,0,,2,,,74,127
20169,note_off,113,0,0,,2,,,74,127
20170,note_on,1,0,0,,11,,,70,127
20283,note_off,113,0,0,,11,,,70,127
20283,note_off,0,0,0,,5,,,53,127
20284,note_on,1,0,0,,0,,,72,127
20284,note_on,0,0,0,,7,,,55,127
20397,note_off,113,0,0,,0,,,72,127
20398,note_on,1,0,0,,7,,,79,127
20511,note_off,113,0,0,,7,,,79,127
20512,note_on,1,0,0,,4,,,76,127
20625,note_off,113,0,0,,4,,,76,127
20625,note_off,0,0,0,,7,,,55,127
20626,note_on,1,0,0,,5,,,77,127
20626,note_on,0,0,0,,7,,,79,127
20626,note_on,0,0,0,,10,,,57,127
20739,note_off,113,0,0,,7,,,79,127
20739,note_off,0,0,0,,5,,,77,127
20740,note_on,1,0,0,,4,,,76,127
20853,note_off,113,0,0,,4,,,76,127
20854,note_on,1,0,0,,5,,,77,127
20967,note_off,113,0,0,,5,,,77,127
20967,note_off,0,0,0,,10,,,57,127
20968,note_on,1,0,0,,7,,,67,127
20968,note_on,0,0,0,,11,,,58,127
21081,note_off,113,0,0,,7,,,67,127
21082,note_on,1,0,0,,10,,,69,127
21195,note_off,113,0,0,,10,,,69,127
21196,note_on,1,0,0,,11,,,70,127
21309,note_off,113,0,0,,11,,,70,127
21309,note_off,0,0,0,,11,,,58,127
21310,note_on,1,0,0,,11,,,70,127
21310,note_on,0,0,0,,11,,,58,127
21423,note_off,113,0,0,,11,,,70,127
21424,note_on,1,0,0,,0,,,72,127
21537,note_off,113,0,0,,0,,,72,127
21538,note_on,1,0,0,,2,,,74,127
21651,note_off,113,0,0,,2,,,74,127
21651,note_off,0,0,0,,11,,,58,127
21652,note_on,1,0,0,,0,,,72,127
21652,note_on,0,0,0,,0,,,60,127
21765,note_off,113,0,0,,0,,,72,127
21766,note_on,1,0,0,,11,,,70,127
21879,note_off,113,0,0,,11,,,70,127
21880,note_on,1,0,0,,10,,,69,127
21993,note_off,113,0,0,,10,,,69,127
21994,note_on,1,0,0,,7,,,67,127
21994,note_on,0,0,0,,0,,,48,127
22107,note_off,113,0,0,,7,,,67,127
22108,note_on,1,0,0,,5,,,65,127
22221,note_off,113,0,0,,5,,,65,127
22222,note_on,1,0,0,,4,,,64,127
22335,note_off,113,0,0,,4,,,64,127
22335,note_off,0,0,0,,0,,,48,127
22335,note_off,0,0,0,,0,,,60,127
22336,note_on,1,0,0,,5,,,65,127
22336,note_on,0,0,0,,5,,,53,127
22449,note_off,113,0,0,,5,,,65,127
22450,note_on,1,0,0,,11,,,70,127
22563,note_off,113,0,0,,11,,,70,127
22564,note_on,1,0,0,,7,,,67,127
22677,note_off,113,0,0,,7,,,67,127
22677,note_off,0,0,0,,5,,,53,127
22678,note_on,1,0,0,,10,,,69,127
22678,note_on,0,0,0,,5,,,53,127
22791,note_off,113,0,0,,10,,,69,127
22792,note_on,1,0,0,,2,,,74,127
22905,note_off,113,0,0,,2,,,74,127
22906,note_on,1,0,0,,11,,,70,127
23019,note_off,113,0,0,,11,,,70,127
23019,note_off,0,0,0,,5,,,53,127
23020,note_on,1,0,0,,0,,,72,127
23020,note_on,0,0,0,,7,,,55,127
23133,note_off,113,0,0,,0,,,72,127
23134,note_on,1,0,0,,7,,,79,127
23247,note_off,113,0,0,,7,,,79,127
23248,note_on,1,0,0,,4,,,76,127
23361,note_off,113,0,0,,4,,,76,127
23361,note_off,0,0,0,,7,,,55,127
23362,note_on,1,0,0,,5,,,77,127
23362,note_on,0,0,0,,7,,,79,127
23362,note_on,0,0,0,,10,,,57,127
23475,note_off,113,0,0,,7,,,79,127
23475,note_off,0,0,0,,5,,,77,127
23476,note_on,1,0,0,,4,,,76,127
23589,note_off,113,0,0,,4,,,76,127
23590,note_on,1,0,0,,5,,,77,127
23703,note_off,113,0,0,,5,,,77,127
23703,note_off,0,0,0,,10,,,57,127
23704,note_on,1,0,0,,7,,,67,127
23704,note_on,0,0,0,,11,,,58,127
23817,note_off,113,0,0,,7,,,67,127
23818,note_on,1,0,0,,10,,,69,127
23931,note_off,113,0,0,,10,,,69,127
23932,note_on,1,0,0,,11,,,70,127
24045,note_off,113,0,0,,11,,,70,127
24045,note_off,0,0,0,,11,,,58,127
24046,note_on,1,0,0,,11,,,70,127
24046,note_on,0,0,0,,11,,,58,127
24159,note_off,113,0,0,,11,,,70,127
24160,note_on,1,0,0,,0,,,72,127
24273,note_off,113,0,0,,0,,,72,127
24274,note_on,1,0,0,,2,,,74,127
24387,note_off,113,0,0,,2,,,74,127
24387,note_off,0,0,0,,11,,,58,127
24388,note_on,1,0,0,,0,,,72,127
24388,note_on,0,0,0,,0,,,60,127
24501,note_off,113,0,0,,0,,,72,127
24502,note_on,1,0,0,,11,,,70,127
24615,note_off,113,0,0,,11,,,70,127
24616,note_on,1,0,0,,10,,,69,127
24729,note_off,113,0,0,,10,,,69,127
24730,note_on,1,0,0,,7,,,67,127
24730,note_on,0,0,0,,0,,,48,127
24843,note_off,113,0,0,,7,,,67,127
24844,note_on,1,0,0,,5,,,65,127
24957,note_off,113,0,0,,5,,,65,127
24958,note_on,1,0,0,,4,,,64,127
25071,note_off,113,0,0,,4,,,64,127
25071,note_off,0,0,0,,0,,,48,127
25071,note_off,0,0,0,,0,,,60,127
25072,note_on,1,0,0,,5,,,65,127
25072,note_on,0,0,0,,5,,,53,127
25185,note_off,113,0,0,,5,,,65,127
25186,note_on,1,0,0,,10,,,69,127
25299,note_off,113,0,0,,10,,,69,127
25300,note_on,1,0,0,,0,,,72,127
25413,note_off,113,0,0,,5,,,53,127
25414,note_on,1,0,0,,0,,,48,127
25527,note_off,113,0,0,,0,,,72,127
25528,note_on,1,0,0,,11,,,70,127
25641,note_off,113,0,0,,11,,,70,127
25642,note_on,1,0,0,,7,,,67,127
25755,note_off,113,0,0,,7,,,67,127
25755,note_off,0,0,0,,0,,,48,127
25756,note_on,1,0,0,,5,,,65,127
25756,note_on,0,0,0,,5,,,53,127
25869,note_off,113,0,0,,5,,,65,127
25870,note_on,1,0,0,,10,,,69,127
25983,note_off,113,0,0,,10,,,69,127
25984,note_on,1,0,0,,0,,,72,127
26097,note_off,113,0,0,,5,,,53,127
26098,note_on,1,0,0,,0,,,48,127
26211,note_off,113,0,0,,0,,,72,127
26212,note_on,1,0,0,,11,,,70,127
26325,note_off,113,0,0,,11,,,70,127
26326,note_on,1,0,0,,7,,,67,127
26439,note_off,113,0,0,,7,,,67,127
26439,note_off,0,0,0,,0,,,48,127
26440,note_on,1,0,0,,5,,,65,127
26440,note_on,0,0,0,,5,,,53,127
26553,note_off,113,0,0,,5,,,65,127
26554,note_on,1,0,0,,10,,,69,127
26667,note_off,113,0,0,,10,,,69,127
26668,note_on,1,0,0,,0,,,72,127
26781,note_off,113,0,0,,5,,,53,127
26782,note_on,1,0,0,,0,,,48,127
26895,note_off,113,0,0,,0,,,72,127
26896,note_on,1,0,0,,11,,,70,127
27009,note_off,113,0,0,,11,,,70,127
27010,note_on,1,0,0,,7,,,67,127
27123,note_off,113,0,0,,7,,,67,127
27123,note_off,0,0,0,,0,,,48,127
27124,note_on,1,0,0,,10,,,69,127
27124,note_on,0,0,0,,5,,,53,127
27237,note_off,113,0,0,,10,,,69,127
27238,note_on,1,0,0,,0,,,72,127
27351,note_off,113,0,0,,0,,,72,127
27352,note_on,1,0,0,,5,,,77,127
27465,note_off,113,0,0,,5,,,77,127
27465,note_off,0,0,0,,5,,,53,127
27466,note_on,1,0,0,,7,,,67,127
27466,note_on,0,0,0,,0,,,48,127
27579,note_off,113,0,0,,7,,,67,127
27580,note_on,1,0,0,,5,,,77,127
27693,note_off,113,0,0,,5,,,77,127
27694,note_on,1,0,0,,4,,,76,127
