tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7484,note_on,2,0,0,,7,,,67,127
7484,note_on,0,0,0,,4,,,64,127
7682,note_off,198,0,0,,4,,,64,127
7682,note_off,0,0,0,,7,,,67,127
7690,note_on,8,0,0,,6,,,66,127
7690,note_on,0,0,0,,2,,,62,127
7888,note_off,198,0,0,,2,,,62,127
7888,note_off,0,0,0,,6,,,66,127
7896,note_on,8,0,0,,10,,,81,127
7896,note_on,0,0,0,,0,,,60,127
8094,note_off,198,0,0,,0,,,60,127
8094,note_off,0,0,0,,10,,,81,127
8100,note_on,6,0,0,,12,,,59,127
8100,note_on,0,0,0,,7,,,79,127
8298,note_off,198,0,0,,7,,,79,127
8298,note_off,0,0,0,,12,,,59,127
8300,note_on,2,0,0,,10,,,57,127
8300,note_on,0,0,0,,6,,,78,127
8498,note_off,198,0,0,,6,,,78,127
8498,note_off,0,0,0,,10,,,57,127
8500,note_on,2,0,0,,12,,,59,127
8500,note_on,0,0,0,,10,,,81,127
8565,note_off,65,0,0,,10,,,81,127
8567,note_on,2,0,0,,7,,,79,127
8632,note_off,65,0,0,,7,,,79,127
8634,note_on,2,0,0,,10,,,81,127
8699,note_off,65,0,0,,10,,,81,127
8699,note_off,0,0,0,,12,,,59,127
8701,note_on,2,0,0,,7,,,55,127
8701,note_on,0,0,0,,7,,,79,127
8766,note_off,65,0,0,,7,,,79,127
8768,note_on,2,0,0,,6,,,78,127
8833,note_off,65,0,0,,6,,,78,127
8835,note_on,2,0,0,,7,,,79,127
8900,note_off,65,0,0,,7,,,79,127
8900,note_off,0,0,0,,7,,,55,127
8902,note_on,2,0,0,,2,,,50,127
8902,note_on,0,0,0,,7,,,79,127
9301,note_off,399,0,0,,7,,,79,127
9303,note_on,2,0,0,,10,,,81,127
9501,note_off,198,0,0,,2,,,50,127
9522,note_off,21,0,0,,10,,,81,127
9528,note_on,6,0,0,,10,,,81,127
9528,note_on,0,0,0,,7,,,55,127
9528,note_on,0,0,0,,12,,,59,127
9626,note_off,98,0,0,,10,,,81,127
9628,note_on,2,0,0,,7,,,79,127
9726,note_off,98,0,0,,7,,,79,127
9726,note_off,0,0,0,,12,,,59,127
9726,note_off,0,0,0,,7,,,55,127
9728,note_on,2,0,0,,6,,,78,127
9728,note_on,0,0,0,,0,,,60,127
9728,note_on,0,0,0,,10,,,57,127
9926,note_off,198,0,0,,10,,,57,127
9926,note_off,0,0,0,,0,,,60,127
9928,note_on,2,0,0,,2,,,62,127
9928,note_on,0,0,0,,12,,,59,127
10126,note_off,198,0,0,,12,,,59,127
10126,note_off,0,0,0,,2,,,62,127
10128,note_on,2,0,0,,4,,,64,127
10128,note_on,0,0,0,,0,,,60,127
10326,note_off,198,0,0,,0,,,60,127
10326,note_off,0,0,0,,4,,,64,127
10328,note_on,2,0,0,,12,,,59,127
10328,note_on,0,0,0,,2,,,62,127
10526,note_off,198,0,0,,2,,,62,127
10526,note_off,0,0,0,,12,,,59,127
10528,note_on,2,0,0,,0,,,60,127
10528,note_on,0,0,0,,10,,,57,127
10726,note_off,198,0,0,,6,,,78,127
10736,note_off,10,0,0,,10,,,57,127
10736,note_off,0,0,0,,0,,,60,127
10738,note_on,2,0,0,,10,,,81,127
10738,note_on,0,0,0,,12,,,59,127
10738,note_on,0,0,0,,7,,,55,127
10836,note_off,98,0,0,,10,,,81,127
10838,note_on,2,0,0,,7,,,79,127
10936,note_off,98,0,0,,7,,,79,127
10936,note_off,0,0,0,,7,,,55,127
10936,note_off,0,0,0,,12,,,59,127
10938,note_on,2,0,0,,6,,,78,127
10938,note_on,0,0,0,,10,,,57,127
10938,note_on,0,0,0,,0,,,60,127
11136,note_off,198,0,0,,0,,,60,127
11136,note_off,0,0,0,,10,,,57,127
11138,note_on,2,0,0,,2,,,62,127
11138,note_on,0,0,0,,12,,,59,127
11336,note_off,198,0,0,,12,,,59,127
11336,note_off,0,0,0,,2,,,62,127
11338,note_on,2,0,0,,4,,,64,127
11338,note_on,0,0,0,,0,,,60,127
11536,note_off,198,0,0,,0,,,60,127
11536,note_off,0,0,0,,4,,,64,127
11538,note_on,2,0,0,,2,,,62,127
11538,note_on,0,0,0,,12,,,59,127
11736,note_off,198,0,0,,12,,,59,127
11736,note_off,0,0,0,,2,,,62,127
11738,note_on,2,0,0,,10,,,57,127
11738,note_on,0,0,0,,0,,,60,127
11936,note_off,198,0,0,,6,,,78,127
11946,note_off,10,0,0,,0,,,60,127
11946,note_off,0,0,0,,10,,,57,127
11948,note_on,2,0,0,,10,,,81,127
11948,note_on,0,0,0,,12,,,59,127
11948,note_on,0,0,0,,7,,,55,127
12046,note_off,98,0,0,,10,,,81,127
12048,note_on,2,0,0,,7,,,79,127
12146,note_off,98,0,0,,7,,,79,127
12146,note_off,0,0,0,,7,,,55,127
12146,note_off,0,0,0,,12,,,59,127
12148,note_on,2,0,0,,5,,,77,127
12148,note_on,0,0,0,,10,,,57,127
12148,note_on,0,0,0,,0,,,60,127
12346,note_off,198,0,0,,0,,,60,127
12346,note_off,0,0,0,,10,,,57,127
12348,note_on,2,0,0,,2,,,62,127
12348,note_on,0,0,0,,12,,,59,127
12546,note_off,198,0,0,,12,,,59,127
12546,note_off,0,0,0,,2,,,62,127
12546,note_off,0,0,0,,5,,,77,127
12548,note_on,2,0,0,,4,,,76,127
12548,note_on,0,0,0,,4,,,64,127
12548,note_on,0,0,0,,0,,,60,127
12646,note_off,98,0,0,,4,,,76,127
12648,note_on,2,0,0,,2,,,74,127
12746,note_off,98,0,0,,2,,,74,127
12746,note_off,0,0,0,,0,,,60,127
12746,note_off,0,0,0,,4,,,64,127
12748,note_on,2,0,0,,0,,,72,127
12748,note_on,0,0,0,,6,,,66,127
12748,note_on,0,0,0,,2,,,62,127
12946,note_off,198,0,0,,2,,,62,127
12946,note_off,0,0,0,,6,,,66,127
12948,note_on,2,0,0,,7,,,67,127
12948,note_on,0,0,0,,4,,,64,127
13146,note_off,198,0,0,,4,,,64,127
13146,note_off,0,0,0,,7,,,67,127
13146,note_off,0,0,0,,0,,,72,127
13148,note_on,2,0,0,,2,,,74,127
13148,note_on,0,0,0,,6,,,66,127
13246,note_off,98,0,0,,2,,,74,127
13248,note_on,2,0,0,,0,,,72,127
13346,note_off,98,0,0,,0,,,72,127
13346,note_off,0,0,0,,6,,,66,127
13348,note_on,2,0,0,,12,,,71,127
13348,note_on,0,0,0,,7,,,67,127
13546,note_off,198,0,0,,7,,,67,127
13548,note_on,2,0,0,,7,,,55,127
13746,note_off,198,0,0,,7,,,55,127
13746,note_off,0,0,0,,12,,,71,127
13748,note_on,2,0,0,,12,,,71,127
13748,note_on,0,0,0,,0,,,60,127
13946,note_off,198,0,0,,0,,,60,127
13946,note_off,0,0,0,,12,,,71,127
13948,note_on,2,0,0,,10,,,69,127
13948,note_on,0,0,0,,2,,,62,127
14146,note_off,198,0,0,,2,,,62,127
14146,note_off,0,0,0,,10,,,69,127
14148,note_on,2,0,0,,7,,,67,127
14148,note_on,0,0,0,,4,,,64,127
14346,note_off,198,0,0,,4,,,64,127
14346,note_off,0,0,0,,7,,,67,127
14348,note_on,2,0,0,,7,,,67,127
14348,note_on,0,0,0,,2,,,62,127
14747,note_off,399,0,0,,7,,,67,127
14749,note_on,2,0,0,,10,,,69,127
14947,note_off,198,0,0,,10,,,69,127
14947,note_off,0,0,0,,2,,,62,127
14962,note_on,15,0,0,,6,,,54,127
14962,note_on,0,0,0,,2,,,50,127
14962,note_on,0,0,0,,4,,,76,127
15060,note_off,98,0,0,,4,,,76,127
15062,note_on,2,0,0,,2,,,74,127
15160,note_off,98,0,0,,2,,,74,127
15160,note_off,0,0,0,,2,,,50,127
15160,note_off,0,0,0,,6,,,54,127
15162,note_on,2,0,0,,7,,,55,127
15162,note_on,0,0,0,,4,,,52,127
15162,note_on,0,0,0,,1,,,73,127
15360,note_off,198,0,0,,4,,,52,127
15360,note_off,0,0,0,,7,,,55,127
15362,note_on,2,0,0,,6,,,54,127
15362,note_on,0,0,0,,10,,,57,127
15560,note_off,198,0,0,,10,,,57,127
15560,note_off,0,0,0,,6,,,54,127
15562,note_on,2,0,0,,12,,,59,127
15562,note_on,0,0,0,,7,,,55,127
15760,note_off,198,0,0,,7,,,55,127
15760,note_off,0,0,0,,12,,,59,127
15762,note_on,2,0,0,,10,,,57,127
15762,note_on,0,0,0,,6,,,54,127
15960,note_off,198,0,0,,6,,,54,127
15960,note_off,0,0,0,,10,,,57,127
15962,note_on,2,0,0,,7,,,55,127
15962,note_on,0,0,0,,4,,,52,127
16160,note_off,198,0,0,,1,,,73,127
16170,note_off,10,0,0,,4,,,52,127
16170,note_off,0,0,0,,7,,,55,127
16170,note_on,0,0,0,,6,,,54,127
16170,note_on,0,0,0,,2,,,50,127
16170,note_on,0,0,0,,4,,,76,127
16268,note_off,98,0,0,,4,,,76,127
16270,note_on,2,0,0,,2,,,74,127
16368,note_off,98,0,0,,2,,,74,127
16368,note_off,0,0,0,,2,,,50,127
16368,note_off,0,0,0,,6,,,54,127
16370,note_on,2,0,0,,7,,,55,127
16370,note_on,0,0,0,,4,,,52,127
16370,note_on,0,0,0,,1,,,73,127
16568,note_off,198,0,0,,4,,,52,127
16568,note_off,0,0,0,,7,,,55,127
16570,note_on,2,0,0,,10,,,57,127
16570,note_on,0,0,0,,6,,,54,127
16768,note_off,198,0,0,,6,,,54,127
16768,note_off,0,0,0,,10,,,57,127
16770,note_on,2,0,0,,7,,,55,127
16770,note_on,0,0,0,,12,,,59,127
16968,note_off,198,0,0,,12,,,59,127
16968,note_off,0,0,0,,7,,,55,127
16970,note_on,2,0,0,,6,,,54,127
16970,note_on,0,0,0,,10,,,57,127
17168,note_off,198,0,0,,10,,,57,127
17168,note_off,0,0,0,,6,,,54,127
17170,note_on,2,0,0,,7,,,55,127
17170,note_on,0,0,0,,4,,,52,127
17368,note_off,198,0,0,,1,,,73,127
17378,note_off,10,0,0,,4,,,52,127
17378,note_off,0,0,0,,7,,,55,127
17378,note_on,0,0,0,,6,,,54,127
17378,note_on,0,0,0,,2,,,50,127
17378,note_on,0,0,0,,4,,,76,127
17476,note_off,98,0,0,,4,,,76,127
17478,note_on,2,0,0,,2,,,74,127
17576,note_off,98,0,0,,2,,,74,127
17576,note_off,0,0,0,,2,,,50,127
17576,note_off,0,0,0,,6,,,54,127
17578,note_on,2,0,0,,7,,,55,127
17578,note_on,0,0,0,,4,,,52,127
17578,note_on,0,0,0,,0,,,72,127
17776,note_off,198,0,0,,4,,,52,127
17776,note_off,0,0,0,,7,,,55,127
17778,note_on,2,0,0,,6,,,54,127
17778,note_on,0,0,0,,10,,,57,127
17976,note_off,198,0,0,,10,,,57,127
17976,note_off,0,0,0,,6,,,54,127
17976,note_off,0,0,0,,0,,,72,127
17976,note_on,0,0,0,,2,,,74,127
17976,note_on,0,0,0,,7,,,55,127
17976,note_on,0,0,0,,12,,,59,127
18074,note_off,98,0,0,,2,,,74,127
18076,note_on,2,0,0,,0,,,72,127
18174,note_off,98,0,0,,0,,,72,127
18174,note_off,0,0,0,,12,,,59,127
18174,note_off,0,0,0,,7,,,55,127
18176,note_on,2,0,0,,12,,,71,127
18176,note_on,0,0,0,,10,,,57,127
18176,note_on,0,0,0,,0,,,60,127
18374,note_off,198,0,0,,0,,,60,127
18374,note_off,0,0,0,,10,,,57,127
18376,note_on,2,0,0,,2,,,62,127
18376,note_on,0,0,0,,12,,,59,127
18574,note_off,198,0,0,,12,,,59,127
18574,note_off,0,0,0,,2,,,62,127
18574,note_off,0,0,0,,12,,,71,127
18584,note_on,10,0,0,,4,,,76,127
18584,note_on,0,0,0,,0,,,60,127
18782,note_off,198,0,0,,0,,,60,127
18782,note_off,0,0,0,,4,,,76,127
18784,note_on,2,0,0,,7,,,79,127
18784,note_on,0,0,0,,2,,,62,127
18982,note_off,198,0,0,,2,,,62,127
18982,note_off,0,0,0,,7,,,79,127
18984,note_on,2,0,0,,7,,,67,127
18984,note_on,0,0,0,,4,,,64,127
19182,note_off,198,0,0,,4,,,64,127
19184,note_on,2,0,0,,2,,,62,127
19382,note_off,198,0,0,,2,,,62,127
19382,note_off,0,0,0,,7,,,67,127
19384,note_on,2,0,0,,6,,,66,127
19384,note_on,0,0,0,,0,,,60,127
19582,note_off,198,0,0,,0,,,60,127
19584,note_on,2,0,0,,2,,,62,127
19782,note_off,198,0,0,,2,,,62,127
19782,note_off,0,0,0,,6,,,66,127
19784,note_on,2,0,0,,7,,,67,127
19784,note_on,0,0,0,,7,,,55,127
20383,note_off,599,0,0,,7,,,55,127
20383,note_off,0,0,0,,7,,,67,127
20402,note_on,19,0,0,,4,,,76,127
20402,note_on,0,0,0,,2,,,50,127
20402,note_on,0,0,0,,6,,,54,127
20500,note_off,98,0,0,,4,,,76,127
20502,note_on,2,0,0,,2,,,74,127
20600,note_off,98,0,0,,2,,,74,127
20600,note_off,0,0,0,,6,,,54,127
20600,note_off,0,0,0,,2,,,50,127
20602,note_on,2,0,0,,1,,,73,127
20602,note_on,0,0,0,,4,,,52,127
20602,note_on,0,0,0,,7,,,55,127
20800,note_off,198,0,0,,7,,,55,127
20800,note_off,0,0,0,,4,,,52,127
20802,note_on,2,0,0,,10,,,57,127
20802,note_on,0,0,0,,6,,,54,127
21000,note_off,198,0,0,,6,,,54,127
21000,note_off,0,0,0,,10,,,57,127
21002,note_on,2,0,0,,12,,,59,127
21002,note_on,0,0,0,,7,,,55,127
21200,note_off,198,0,0,,7,,,55,127
21200,note_off,0,0,0,,12,,,59,127
21202,note_on,2,0,0,,10,,,57,127
21202,note_on,0,0,0,,6,,,54,127
21331,note_off,129,0,0,,1,,,73,127
21400,note_off,69,0,0,,6,,,54,127
21400,note_off,0,0,0,,10,,,57,127
21402,note_on,2,0,0,,4,,,52,127
21402,note_on,0,0,0,,7,,,55,127
21611,note_off,209,0,0,,7,,,55,127
21611,note_off,0,0,0,,4,,,52,127
21611,note_on,0,0,0,,4,,,76,127
21611,note_on,0,0,0,,2,,,50,127
21611,note_on,0,0,0,,6,,,54,127
21709,note_off,98,0,0,,4,,,76,127
21711,note_on,2,0,0,,2,,,74,127
21809,note_off,98,0,0,,2,,,74,127
21809,note_off,0,0,0,,6,,,54,127
21809,note_off,0,0,0,,2,,,50,127
21811,note_on,2,0,0,,1,,,73,127
21811,note_on,0,0,0,,4,,,52,127
21811,note_on,0,0,0,,7,,,55,127
22009,note_off,198,0,0,,7,,,55,127
22009,note_off,0,0,0,,4,,,52,127
22011,note_on,2,0,0,,10,,,57,127
22011,note_on,0,0,0,,6,,,54,127
22209,note_off,198,0,0,,6,,,54,127
22209,note_off,0,0,0,,10,,,57,127
22211,note_on,2,0,0,,12,,,59,127
22211,note_on,0,0,0,,7,,,55,127
22409,note_off,198,0,0,,7,,,55,127
22409,note_off,0,0,0,,12,,,59,127
22411,note_on,2,0,0,,10,,,57,127
22411,note_on,0,0,0,,6,,,54,127
22609,note_off,198,0,0,,6,,,54,127
22609,note_off,0,0,0,,10,,,57,127
22611,note_on,2,0,0,,7,,,55,127
22611,note_on,0,0,0,,4,,,52,127
22644,note_off,33,0,0,,1,,,73,127
22819,note_off,175,0,0,,4,,,52,127
22819,note_off,0,0,0,,7,,,55,127
22820,note_on,1,0,0,,4,,,76,127
22820,note_on,0,0,0,,2,,,50,127
22820,note_on,0,0,0,,6,,,54,127
22918,note_off,98,0,0,,4,,,76,127
22920,note_on,2,0,0,,2,,,74,127
23018,note_off,98,0,0,,2,,,74,127
23018,note_off,0,0,0,,6,,,54,127
23018,note_off,0,0,0,,2,,,50,127
23020,note_on,2,0,0,,0,,,72,127
23020,note_on,0,0,0,,7,,,55,127
23020,note_on,0,0,0,,4,,,52,127
23218,note_off,198,0,0,,4,,,52,127
23218,note_off,0,0,0,,7,,,55,127
23220,note_on,2,0,0,,6,,,54,127
23220,note_on,0,0,0,,10,,,57,127
23374,note_off,154,0,0,,0,,,72,127
23418,note_off,44,0,0,,10,,,57,127
23418,note_off,0,0,0,,6,,,54,127
23420,note_on,2,0,0,,2,,,74,127
23420,note_on,0,0,0,,7,,,55,127
23420,note_on,0,0,0,,12,,,59,127
23518,note_off,98,0,0,,2,,,74,127
23520,note_on,2,0,0,,0,,,72,127
23618,note_off,98,0,0,,0,,,72,127
23618,note_off,0,0,0,,12,,,59,127
23618,note_off,0,0,0,,7,,,55,127
23620,note_on,2,0,0,,12,,,71,127
23620,note_on,0,0,0,,0,,,60,127
23620,note_on,0,0,0,,10,,,57,127
23818,note_off,198,0,0,,10,,,57,127
23818,note_off,0,0,0,,0,,,60,127
23820,note_on,2,0,0,,2,,,62,127
23820,note_on,0,0,0,,12,,,59,127
24029,note_off,209,0,0,,12,,,59,127
24029,note_off,0,0,0,,2,,,62,127
24029,note_on,0,0,0,,4,,,76,127
24029,note_on,0,0,0,,0,,,60,127
24036,note_off,7,0,0,,12,,,71,127
24227,note_off,191,0,0,,0,,,60,127
24227,note_off,0,0,0,,4,,,76,127
24229,note_on,2,0,0,,7,,,79,127
24229,note_on,0,0,0,,2,,,62,127
24427,note_off,198,0,0,,2,,,62,127
24427,note_off,0,0,0,,7,,,79,127
24429,note_on,2,0,0,,7,,,67,127
24429,note_on,0,0,0,,4,,,64,127
24627,note_off,198,0,0,,4,,,64,127
24629,note_on,2,0,0,,2,,,62,127
24827,note_off,198,0,0,,2,,,62,127
24827,note_off,0,0,0,,7,,,67,127
24829,note_on,2,0,0,,6,,,66,127
24829,note_on,0,0,0,,0,,,60,127
25027,note_off,198,0,0,,0,,,60,127
25029,note_on,2,0,0,,2,,,62,127
25227,note_off,198,0,0,,2,,,62,127
25227,note_off,0,0,0,,6,,,66,127
25229,note_on,2,0,0,,7,,,67,127
25229,note_on,0,0,0,,7,,,55,127
25663,note_on,434,0,0,,7,,,79,127
25828,note_off,165,0,0,,7,,,55,127
25829,note_off,1,0,0,,7,,,67,127
25861,note_off,32,0,0,,7,,,79,127
25863,note_on,2,0,0,,0,,,84,127
25863,note_on,0,0,0,,4,,,76,127
26061,note_off,198,0,0,,4,,,76,127
26061,note_off,0,0,0,,0,,,84,127
26063,note_on,2,0,0,,2,,,86,127
26063,note_on,0,0,0,,2,,,74,127
26261,note_off,198,0,0,,2,,,74,127
26261,note_off,0,0,0,,2,,,86,127
26263,note_on,2,0,0,,4,,,88,127
26263,note_on,0,0,0,,0,,,72,127
26461,note_off,198,0,0,,0,,,72,127
26461,note_off,0,0,0,,4,,,88,127
26463,note_on,2,0,0,,2,,,86,127
26463,note_on,0,0,0,,12,,,71,127
26661,note_off,198,0,0,,12,,,71,127
26663,note_on,2,0,0,,6,,,78,127
26663,note_on,0,0,0,,10,,,69,127
26861,note_off,198,0,0,,10,,,69,127
26861,note_off,0,0,0,,6,,,78,127
26863,note_on,2,0,0,,7,,,79,127
26863,note_on,0,0,0,,7,,,67,127
26963,note_off,100,0,0,,2,,,86,127
27065,note_off,102,0,0,,7,,,67,127
27065,note_off,0,0,0,,7,,,79,127
27073,note_on,8,0,0,,0,,,72,127
27073,note_on,0,0,0,,4,,,64,127
27271,note_off,198,0,0,,4,,,64,127
27271,note_off,0,0,0,,0,,,72,127
27273,note_on,2,0,0,,2,,,74,127
27273,note_on,0,0,0,,2,,,62,127
27471,note_off,198,0,0,,2,,,62,127
27471,note_off,0,0,0,,2,,,74,127
27473,note_on,2,0,0,,4,,,76,127
27473,note_on,0,0,0,,0,,,60,127
27671,note_off,198,0,0,,0,,,60,127
27671,note_off,0,0,0,,4,,,76,127
27673,note_on,2,0,0,,2,,,74,127
27673,note_on,0,0,0,,12,,,59,127
27871,note_off,198,0,0,,12,,,59,127
27873,note_on,2,0,0,,6,,,66,127
27873,note_on,0,0,0,,10,,,57,127
27965,note_off,92,0,0,,2,,,74,127
28071,note_off,106,0,0,,10,,,57,127
28071,note_off,0,0,0,,6,,,66,127
28073,note_on,2,0,0,,7,,,67,127
28073,note_on,0,0,0,,7,,,55,127
28279,note_on,206,0,0,,4,,,52,127
28279,note_on,0,0,0,,0,,,60,127
28281,note_off,2,0,0,,7,,,55,127
28281,note_off,0,0,0,,7,,,67,127
28477,note_off,196,0,0,,0,,,60,127
28477,note_off,0,0,0,,4,,,52,127
28479,note_on,2,0,0,,2,,,50,127
28479,note_on,0,0,0,,2,,,62,127
28677,note_off,198,0,0,,2,,,62,127
28677,note_off,0,0,0,,2,,,50,127
28679,note_on,2,0,0,,0,,,48,127
28679,note_on,0,0,0,,4,,,64,127
28877,note_off,198,0,0,,4,,,64,127
28877,note_off,0,0,0,,0,,,48,127
28879,note_on,2,0,0,,12,,,47,127
28879,note_on,0,0,0,,2,,,62,127
29077,note_off,198,0,0,,12,,,47,127
29079,note_on,2,0,0,,10,,,45,127
29079,note_on,0,0,0,,0,,,72,127
29098,note_off,19,0,0,,2,,,62,127
29277,note_off,179,0,0,,0,,,72,127
29277,note_off,0,0,0,,10,,,45,127
