tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6300,note_on,0,0,0,,7,,,79,127
6325,note_off,25,0,0,,7,,,55,127
6400,note_on,75,0,0,,7,,,55,127
6425,note_off,25,0,0,,4,,,64,127
6500,note_on,75,0,0,,12,,,59,127
6525,note_off,25,0,0,,7,,,55,127
6600,note_on,75,0,0,,7,,,55,127
6625,note_off,25,0,0,,12,,,59,127
6699,note_off,74,0,0,,7,,,79,127
6700,note_on,1,0,0,,7,,,43,127
6700,note_on,0,0,0,,7,,,67,127
6725,note_off,25,0,0,,7,,,55,127
6800,note_on,75,0,0,,7,,,55,127
6900,note_on,100,0,0,,12,,,59,127
6925,note_off,25,0,0,,7,,,55,127
7000,note_on,75,0,0,,7,,,55,127
7025,note_off,25,0,0,,12,,,59,127
7099,note_off,74,0,0,,7,,,67,127
7099,note_off,0,0,0,,7,,,43,127
7100,note_on,1,0,0,,6,,,66,127
7100,note_on,0,0,0,,6,,,42,127
7125,note_off,25,0,0,,7,,,55,127
7299,note_off,174,0,0,,6,,,42,127
7299,note_off,0,0,0,,6,,,66,127
7300,note_on,1,0,0,,11,,,70,127
7300,note_on,0,0,0,,6,,,54,127
7399,note_off,99,0,0,,6,,,54,127
7400,note_on,1,0,0,,4,,,52,127
7499,note_off,99,0,0,,4,,,52,127
7499,note_off,0,0,0,,11,,,70,127
7500,note_on,1,0,0,,12,,,71,127
7500,note_on,0,0,0,,2,,,50,127
7700,note_on,200,0,0,,2,,,62,127
7700,note_on,0,0,0,,12,,,59,127
7899,note_off,199,0,0,,2,,,62,127
7899,note_off,0,0,0,,2,,,50,127
7900,note_on,1,0,0,,4,,,64,127
7900,note_on,0,0,0,,1,,,49,127
8099,note_off,199,0,0,,12,,,59,127
8099,note_off,0,0,0,,12,,,71,127
8100,note_on,1,0,0,,1,,,73,127
8100,note_on,0,0,0,,11,,,58,127
8299,note_off,199,0,0,,11,,,58,127
8299,note_off,0,0,0,,1,,,73,127
8299,note_off,0,0,0,,1,,,49,127
8299,note_off,0,0,0,,4,,,64,127
8300,note_on,1,0,0,,2,,,74,127
8300,note_on,0,0,0,,12,,,59,127
8300,note_on,0,0,0,,12,,,47,127
8499,note_off,199,0,0,,12,,,47,127
8499,note_off,0,0,0,,12,,,59,127
8499,note_off,0,0,0,,2,,,74,127
8500,note_on,1,0,0,,3,,,75,127
8500,note_on,0,0,0,,12,,,59,127
8599,note_off,99,0,0,,12,,,59,127
8600,note_on,1,0,0,,10,,,57,127
8699,note_off,99,0,0,,10,,,57,127
8699,note_off,0,0,0,,3,,,75,127
8700,note_on,1,0,0,,4,,,76,127
8700,note_on,0,0,0,,7,,,55,127
8900,note_on,200,0,0,,7,,,67,127
8900,note_on,0,0,0,,4,,,64,127
9099,note_off,199,0,0,,7,,,67,127
9099,note_off,0,0,0,,7,,,55,127
9100,note_on,1,0,0,,10,,,69,127
9100,note_on,0,0,0,,6,,,54,127
9299,note_off,199,0,0,,4,,,64,127
9299,note_off,0,0,0,,4,,,76,127
9300,note_on,1,0,0,,6,,,78,127
9300,note_on,0,0,0,,3,,,63,127
9499,note_off,199,0,0,,3,,,63,127
9499,note_off,0,0,0,,6,,,78,127
9499,note_off,0,0,0,,6,,,54,127
9499,note_off,0,0,0,,10,,,69,127
9500,note_on,1,0,0,,7,,,79,127
9500,note_on,0,0,0,,4,,,64,127
9500,note_on,0,0,0,,4,,,52,127
9699,note_off,199,0,0,,4,,,52,127
9699,note_off,0,0,0,,4,,,64,127
9699,note_off,0,0,0,,7,,,79,127
9700,note_on,1,0,0,,1,,,73,127
9700,note_on,0,0,0,,10,,,57,127
9799,note_off,99,0,0,,10,,,57,127
9800,note_on,1,0,0,,7,,,55,127
9899,note_off,99,0,0,,7,,,55,127
9899,note_off,0,0,0,,1,,,73,127
9900,note_on,1,0,0,,2,,,74,127
9900,note_on,0,0,0,,6,,,54,127
10100,note_on,200,0,0,,6,,,66,127
10100,note_on,0,0,0,,2,,,62,127
10299,note_off,199,0,0,,6,,,66,127
10299,note_off,0,0,0,,6,,,54,127
10300,note_on,1,0,0,,7,,,67,127
10300,note_on,0,0,0,,4,,,52,127
10499,note_off,199,0,0,,2,,,62,127
10499,note_off,0,0,0,,2,,,74,127
10500,note_on,1,0,0,,4,,,76,127
10500,note_on,0,0,0,,1,,,61,127
10699,note_off,199,0,0,,1,,,61,127
10699,note_off,0,0,0,,4,,,76,127
10699,note_off,0,0,0,,4,,,52,127
10699,note_off,0,0,0,,7,,,67,127
10700,note_on,1,0,0,,6,,,78,127
10700,note_on,0,0,0,,2,,,62,127
10700,note_on,0,0,0,,2,,,50,127
10899,note_off,199,0,0,,6,,,78,127
10900,note_on,1,0,0,,7,,,79,127
10999,note_off,99,0,0,,7,,,79,127
11000,note_on,1,0,0,,10,,,81,127
11099,note_off,99,0,0,,10,,,81,127
11099,note_off,0,0,0,,2,,,50,127
11099,note_off,0,0,0,,2,,,62,127
11100,note_on,1,0,0,,12,,,83,127
11100,note_on,0,0,0,,7,,,43,127
11199,note_off,99,0,0,,12,,,83,127
11200,note_on,1,0,0,,10,,,81,127
11299,note_off,99,0,0,,10,,,81,127
11300,note_on,1,0,0,,7,,,79,127
11399,note_off,99,0,0,,7,,,79,127
11400,note_on,1,0,0,,6,,,78,127
11499,note_off,99,0,0,,6,,,78,127
11500,note_on,1,0,0,,4,,,76,127
11500,note_on,0,0,0,,7,,,55,127
11599,note_off,99,0,0,,4,,,76,127
11600,note_on,1,0,0,,2,,,74,127
11699,note_off,99,0,0,,2,,,74,127
11699,note_off,0,0,0,,7,,,43,127
11700,note_on,1,0,0,,1,,,73,127
11799,note_off,99,0,0,,1,,,73,127
11800,note_on,1,0,0,,12,,,71,127
11899,note_off,99,0,0,,12,,,71,127
11899,note_off,0,0,0,,7,,,55,127
11900,note_on,1,0,0,,1,,,73,127
11900,note_on,0,0,0,,10,,,45,127
12000,note_on,100,0,0,,10,,,57,127
12100,note_on,100,0,0,,1,,,61,127
12125,note_off,25,0,0,,10,,,57,127
12200,note_on,75,0,0,,4,,,64,127
12225,note_off,25,0,0,,1,,,61,127
12299,note_off,74,0,0,,10,,,45,127
12299,note_off,0,0,0,,1,,,73,127
12300,note_on,1,0,0,,7,,,67,127
12300,note_on,0,0,0,,10,,,81,127
12325,note_off,25,0,0,,4,,,64,127
12400,note_on,75,0,0,,4,,,64,127
12425,note_off,25,0,0,,7,,,67,127
12500,note_on,75,0,0,,1,,,61,127
12525,note_off,25,0,0,,4,,,64,127
12600,note_on,75,0,0,,10,,,57,127
12625,note_off,25,0,0,,1,,,61,127
12699,note_off,74,0,0,,10,,,81,127
12700,note_on,1,0,0,,6,,,66,127
12700,note_on,0,0,0,,10,,,45,127
12725,note_off,25,0,0,,10,,,57,127
12800,note_on,75,0,0,,2,,,62,127
12825,note_off,25,0,0,,6,,,66,127
12900,note_on,75,0,0,,10,,,57,127
12925,note_off,25,0,0,,2,,,62,127
13000,note_on,75,0,0,,2,,,62,127
13025,note_off,25,0,0,,10,,,57,127
13099,note_off,74,0,0,,10,,,45,127
13100,note_on,1,0,0,,4,,,64,127
13100,note_on,0,0,0,,10,,,45,127
13125,note_off,25,0,0,,2,,,62,127
13200,note_on,75,0,0,,1,,,61,127
13225,note_off,25,0,0,,4,,,64,127
13300,note_on,75,0,0,,10,,,57,127
13325,note_off,25,0,0,,1,,,61,127
13400,note_on,75,0,0,,1,,,61,127
13425,note_off,25,0,0,,10,,,57,127
13499,note_off,74,0,0,,10,,,45,127
13500,note_on,1,0,0,,7,,,67,127
13500,note_on,0,0,0,,10,,,81,127
13525,note_off,25,0,0,,1,,,61,127
13600,note_on,75,0,0,,4,,,64,127
13625,note_off,25,0,0,,7,,,67,127
13700,note_on,75,0,0,,1,,,61,127
13725,note_off,25,0,0,,4,,,64,127
13800,note_on,75,0,0,,10,,,57,127
13825,note_off,25,0,0,,1,,,61,127
13899,note_off,74,0,0,,10,,,81,127
13900,note_on,1,0,0,,6,,,66,127
13900,note_on,0,0,0,,10,,,45,127
13925,note_off,25,0,0,,10,,,57,127
14000,note_on,75,0,0,,2,,,62,127
14025,note_off,25,0,0,,6,,,66,127
14100,note_on,75,0,0,,10,,,57,127
14125,note_off,25,0,0,,2,,,62,127
14200,note_on,75,0,0,,2,,,62,127
14225,note_off,25,0,0,,10,,,57,127
14299,note_off,74,0,0,,10,,,45,127
14300,note_on,1,0,0,,4,,,64,127
14300,note_on,0,0,0,,10,,,45,127
14325,note_off,25,0,0,,2,,,62,127
14400,note_on,75,0,0,,1,,,61,127
14425,note_off,25,0,0,,4,,,64,127
14500,note_on,75,0,0,,10,,,57,127
14525,note_off,25,0,0,,1,,,61,127
14600,note_on,75,0,0,,1,,,61,127
14625,note_off,25,0,0,,10,,,57,127
14699,note_off,74,0,0,,10,,,45,127
14700,note_on,1,0,0,,7,,,67,127
14700,note_on,0,0,0,,10,,,81,127
14725,note_off,25,0,0,,1,,,61,127
14800,note_on,75,0,0,,4,,,64,127
14825,note_off,25,0,0,,7,,,67,127
14900,note_on,75,0,0,,1,,,61,127
14925,note_off,25,0,0,,4,,,64,127
15000,note_on,75,0,0,,10,,,57,127
15025,note_off,25,0,0,,1,,,61,127
15099,note_off,74,0,0,,10,,,81,127
15100,note_on,1,0,0,,6,,,66,127
15100,note_on,0,0,0,,10,,,45,127
15125,note_off,25,0,0,,10,,,57,127
15200,note_on,75,0,0,,2,,,62,127
15225,note_off,25,0,0,,6,,,66,127
15300,note_on,75,0,0,,10,,,57,127
15325,note_off,25,0,0,,2,,,62,127
15400,note_on,75,0,0,,2,,,62,127
15425,note_off,25,0,0,,10,,,57,127
15499,note_off,74,0,0,,10,,,45,127
15500,note_on,1,0,0,,4,,,64,127
15500,note_on,0,0,0,,10,,,45,127
15525,note_off,25,0,0,,2,,,62,127
15600,note_on,75,0,0,,1,,,61,127
15625,note_off,25,0,0,,4,,,64,127
15700,note_on,75,0,0,,10,,,57,127
15725,note_off,25,0,0,,1,,,61,127
15800,note_on,75,0,0,,1,,,61,127
15825,note_off,25,0,0,,10,,,57,127
15899,note_off,74,0,0,,10,,,45,127
15900,note_on,1,0,0,,7,,,67,127
15900,note_on,0,0,0,,10,,,81,127
15925,note_off,25,0,0,,1,,,61,127
16000,note_on,75,0,0,,4,,,64,127
16025,note_off,25,0,0,,7,,,67,127
16100,note_on,75,0,0,,1,,,61,127
16125,note_off,25,0,0,,4,,,64,127
16200,note_on,75,0,0,,10,,,57,127
16225,note_off,25,0,0,,1,,,61,127
16299,note_off,74,0,0,,10,,,81,127
16300,note_on,1,0,0,,6,,,66,127
16300,note_on,0,0,0,,10,,,45,127
16325,note_off,25,0,0,,10,,,57,127
16400,note_on,75,0,0,,2,,,62,127
16425,note_off,25,0,0,,6,,,66,127
16500,note_on,75,0,0,,10,,,57,127
16525,note_off,25,0,0,,2,,,62,127
16600,note_on,75,0,0,,2,,,62,127
16625,note_off,25,0,0,,10,,,57,127
16699,note_off,74,0,0,,10,,,45,127
16700,note_on,1,0,0,,10,,,45,127
16700,note_on,0,0,0,,4,,,64,127
16725,note_off,25,0,0,,2,,,62,127
16800,note_on,75,0,0,,1,,,61,127
16825,note_off,25,0,0,,4,,,64,127
16900,note_on,75,0,0,,10,,,57,127
16925,note_off,25,0,0,,1,,,61,127
17000,note_on,75,0,0,,1,,,61,127
17025,note_off,25,0,0,,10,,,57,127
17099,note_off,74,0,0,,10,,,45,127
17100,note_on,1,0,0,,10,,,81,127
17100,note_on,0,0,0,,7,,,67,127
17125,note_off,25,0,0,,1,,,61,127
17200,note_on,75,0,0,,4,,,64,127
17225,note_off,25,0,0,,7,,,67,127
17300,note_on,75,0,0,,1,,,61,127
17325,note_off,25,0,0,,4,,,64,127
17400,note_on,75,0,0,,10,,,57,127
17425,note_off,25,0,0,,1,,,61,127
17499,note_off,74,0,0,,10,,,81,127
17500,note_on,1,0,0,,10,,,45,127
17500,note_on,0,0,0,,6,,,66,127
17525,note_off,25,0,0,,10,,,57,127
17600,note_on,75,0,0,,2,,,62,127
17625,note_off,25,0,0,,6,,,66,127
17700,note_on,75,0,0,,10,,,57,127
17725,note_off,25,0,0,,2,,,62,127
17800,note_on,75,0,0,,2,,,62,127
17825,note_off,25,0,0,,10,,,57,127
17899,note_off,74,0,0,,10,,,45,127
17900,note_on,1,0,0,,10,,,45,127
17900,note_on,0,0,0,,4,,,64,127
17925,note_off,25,0,0,,2,,,62,127
18000,note_on,75,0,0,,10,,,57,127
18025,note_off,25,0,0,,4,,,64,127
18100,note_on,75,0,0,,1,,,61,127
18125,note_off,25,0,0,,10,,,57,127
18200,note_on,75,0,0,,4,,,64,127
18225,note_off,25,0,0,,1,,,61,127
18299,note_off,74,0,0,,10,,,45,127
18300,note_on,1,0,0,,10,,,81,127
18300,note_on,0,0,0,,10,,,69,127
18325,note_off,25,0,0,,4,,,64,127
18400,note_on,75,0,0,,4,,,64,127
18425,note_off,25,0,0,,10,,,69,127
18500,note_on,75,0,0,,1,,,61,127
18525,note_off,25,0,0,,4,,,64,127
18600,note_on,75,0,0,,10,,,57,127
18625,note_off,25,0,0,,1,,,61,127
18699,note_off,74,0,0,,10,,,81,127
18700,note_on,1,0,0,,6,,,42,127
18700,note_on,0,0,0,,10,,,69,127
18725,note_off,25,0,0,,10,,,57,127
18800,note_on,75,0,0,,6,,,66,127
18825,note_off,25,0,0,,10,,,69,127
18900,note_on,75,0,0,,2,,,62,127
18925,note_off,25,0,0,,6,,,66,127
19000,note_on,75,0,0,,10,,,57,127
19025,note_off,25,0,0,,2,,,62,127
19099,note_off,74,0,0,,6,,,42,127
19100,note_on,1,0,0,,7,,,43,127
19100,note_on,0,0,0,,10,,,69,127
19125,note_off,25,0,0,,10,,,57,127
19200,note_on,75,0,0,,2,,,62,127
19225,note_off,25,0,0,,10,,,69,127
19300,note_on,75,0,0,,12,,,59,127
19325,note_off,25,0,0,,2,,,62,127
19400,note_on,75,0,0,,2,,,62,127
19425,note_off,25,0,0,,12,,,59,127
19499,note_off,74,0,0,,7,,,43,127
19500,note_on,1,0,0,,7,,,79,127
19500,note_on,0,0,0,,7,,,67,127
19525,note_off,25,0,0,,2,,,62,127
19600,note_on,75,0,0,,2,,,62,127
19625,note_off,25,0,0,,7,,,67,127
19700,note_on,75,0,0,,12,,,59,127
19725,note_off,25,0,0,,2,,,62,127
19800,note_on,75,0,0,,2,,,62,127
19825,note_off,25,0,0,,12,,,59,127
19899,note_off,74,0,0,,7,,,79,127
19900,note_on,1,0,0,,4,,,40,127
19900,note_on,0,0,0,,7,,,67,127
19925,note_off,25,0,0,,2,,,62,127
20000,note_on,75,0,0,,1,,,61,127
20025,note_off,25,0,0,,7,,,67,127
20100,note_on,75,0,0,,12,,,59,127
20125,note_off,25,0,0,,1,,,61,127
20200,note_on,75,0,0,,1,,,61,127
20225,note_off,25,0,0,,12,,,59,127
20299,note_off,74,0,0,,4,,,40,127
20300,note_on,1,0,0,,6,,,42,127
20300,note_on,0,0,0,,7,,,67,127
20325,note_off,25,0,0,,1,,,61,127
20400,note_on,75,0,0,,2,,,62,127
20425,note_off,25,0,0,,7,,,67,127
20500,note_on,75,0,0,,10,,,57,127
20525,note_off,25,0,0,,2,,,62,127
20600,note_on,75,0,0,,2,,,62,127
20625,note_off,25,0,0,,10,,,57,127
20699,note_off,74,0,0,,6,,,42,127
20700,note_on,1,0,0,,6,,,78,127
20700,note_on,0,0,0,,6,,,66,127
20725,note_off,25,0,0,,2,,,62,127
20800,note_on,75,0,0,,2,,,62,127
20825,note_off,25,0,0,,6,,,66,127
20900,note_on,75,0,0,,10,,,57,127
20925,note_off,25,0,0,,2,,,62,127
21000,note_on,75,0,0,,2,,,62,127
21025,note_off,25,0,0,,10,,,57,127
21099,note_off,74,0,0,,6,,,78,127
21100,note_on,1,0,0,,2,,,38,127
21100,note_on,0,0,0,,6,,,66,127
21125,note_off,25,0,0,,2,,,62,127
21200,note_on,75,0,0,,2,,,62,127
21225,note_off,25,0,0,,6,,,66,127
21300,note_on,75,0,0,,10,,,57,127
21325,note_off,25,0,0,,2,,,62,127
21400,note_on,75,0,0,,2,,,62,127
21425,note_off,25,0,0,,10,,,57,127
21499,note_off,74,0,0,,2,,,38,127
21500,note_on,1,0,0,,4,,,40,127
21500,note_on,0,0,0,,6,,,66,127
21525,note_off,25,0,0,,2,,,62,127
21600,note_on,75,0,0,,12,,,59,127
21625,note_off,25,0,0,,6,,,66,127
21700,note_on,75,0,0,,7,,,55,127
21725,note_off,25,0,0,,12,,,59,127
21800,note_on,75,0,0,,12,,,59,127
21825,note_off,25,0,0,,7,,,55,127
21899,note_off,74,0,0,,4,,,40,127
21900,note_on,1,0,0,,4,,,76,127
21900,note_on,0,0,0,,4,,,64,127
21925,note_off,25,0,0,,12,,,59,127
22000,note_on,75,0,0,,12,,,59,127
22025,note_off,25,0,0,,4,,,64,127
22100,note_on,75,0,0,,7,,,55,127
22125,note_off,25,0,0,,12,,,59,127
22200,note_on,75,0,0,,12,,,59,127
22225,note_off,25,0,0,,7,,,55,127
22299,note_off,74,0,0,,4,,,76,127
22300,note_on,1,0,0,,1,,,37,127
22300,note_on,0,0,0,,4,,,64,127
22325,note_off,25,0,0,,12,,,59,127
22400,note_on,75,0,0,,10,,,57,127
22425,note_off,25,0,0,,4,,,64,127
22500,note_on,75,0,0,,7,,,55,127
22525,note_off,25,0,0,,10,,,57,127
22600,note_on,75,0,0,,10,,,57,127
22625,note_off,25,0,0,,7,,,55,127
22699,note_off,74,0,0,,1,,,37,127
22700,note_on,1,0,0,,2,,,38,127
22700,note_on,0,0,0,,2,,,62,127
22725,note_off,25,0,0,,10,,,57,127
22799,note_off,74,0,0,,2,,,62,127
22800,note_on,1,0,0,,10,,,57,127
22899,note_off,99,0,0,,10,,,57,127
22900,note_on,1,0,0,,12,,,59,127
22999,note_off,99,0,0,,12,,,59,127
23000,note_on,1,0,0,,1,,,61,127
23099,note_off,99,0,0,,1,,,61,127
23099,note_off,0,0,0,,2,,,38,127
23100,note_on,1,0,0,,2,,,50,127
23100,note_on,0,0,0,,2,,,62,127
23199,note_off,99,0,0,,2,,,62,127
23200,note_on,1,0,0,,4,,,64,127
23299,note_off,99,0,0,,4,,,64,127
23300,note_on,1,0,0,,6,,,66,127
23399,note_off,99,0,0,,6,,,66,127
23400,note_on,1,0,0,,7,,,67,127
23499,note_off,99,0,0,,7,,,67,127
23499,note_off,0,0,0,,2,,,50,127
23500,note_on,1,0,0,,6,,,42,127
23500,note_on,0,0,0,,10,,,69,127
23599,note_off,99,0,0,,10,,,69,127
23600,note_on,1,0,0,,6,,,66,127
23699,note_off,99,0,0,,6,,,66,127
23700,note_on,1,0,0,,4,,,64,127
23799,note_off,99,0,0,,4,,,64,127
23800,note_on,1,0,0,,2,,,62,127
23899,note_off,99,0,0,,2,,,62,127
23899,note_off,0,0,0,,6,,,42,127
23900,note_on,1,0,0,,7,,,43,127
23900,note_on,0,0,0,,12,,,71,127
23999,note_off,99,0,0,,12,,,71,127
24000,note_on,1,0,0,,7,,,67,127
24099,note_off,99,0,0,,7,,,67,127
24100,note_on,1,0,0,,6,,,66,127
24199,note_off,99,0,0,,6,,,66,127
24200,note_on,1,0,0,,4,,,64,127
24299,note_off,99,0,0,,4,,,64,127
24299,note_off,0,0,0,,7,,,43,127
24300,note_on,1,0,0,,10,,,45,127
24300,note_on,0,0,0,,6,,,66,127
24399,note_off,99,0,0,,6,,,66,127
24400,note_on,1,0,0,,7,,,67,127
24499,note_off,99,0,0,,7,,,67,127
24500,note_on,1,0,0,,10,,,69,127
24599,note_off,99,0,0,,10,,,69,127
24600,note_on,1,0,0,,7,,,67,127
24699,note_off,99,0,0,,7,,,67,127
24700,note_on,1,0,0,,10,,,57,127
24700,note_on,0,0,0,,6,,,66,127
24799,note_off,99,0,0,,6,,,66,127
24800,note_on,1,0,0,,4,,,64,127
24899,note_off,99,0,0,,4,,,64,127
24899,note_off,0,0,0,,10,,,45,127
24900,note_on,1,0,0,,2,,,62,127
24999,note_off,99,0,0,,2,,,62,127
25000,note_on,1,0,0,,1,,,61,127
25099,note_off,99,0,0,,1,,,61,127
25099,note_off,0,0,0,,10,,,57,127
25100,note_on,1,0,0,,12,,,59,127
25100,note_on,0,0,0,,2,,,74,127
25200,note_on,100,0,0,,10,,,69,127
25299,note_off,99,0,0,,10,,,69,127
25300,note_on,1,0,0,,7,,,67,127
25399,note_off,99,0,0,,7,,,67,127
25400,note_on,1,0,0,,6,,,66,127
25499,note_off,99,0,0,,6,,,66,127
25499,note_off,0,0,0,,2,,,74,127
25499,note_off,0,0,0,,12,,,59,127
25500,note_on,1,0,0,,4,,,64,127
25500,note_on,0,0,0,,7,,,67,127
25599,note_off,99,0,0,,7,,,67,127
25600,note_on,1,0,0,,2,,,74,127
25699,note_off,99,0,0,,2,,,74,127
25700,note_on,1,0,0,,1,,,73,127
