tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6669,note_off,114,0,0,,4,,,64,127
6670,note_on,1,0,0,,5,,,65,127
6784,note_off,114,0,0,,5,,,65,127
6785,note_on,1,0,0,,10,,,57,127
6899,note_off,114,0,0,,10,,,57,127
6899,note_off,0,0,0,,11,,,46,127
6900,note_on,1,0,0,,0,,,60,127
6900,note_on,0,0,0,,0,,,48,127
7014,note_off,114,0,0,,0,,,60,127
7015,note_on,1,0,0,,11,,,58,127
7129,note_off,114,0,0,,11,,,58,127
7130,note_on,1,0,0,,10,,,57,127
7244,note_off,114,0,0,,10,,,57,127
7245,note_on,1,0,0,,11,,,58,127
7359,note_off,114,0,0,,11,,,58,127
7359,note_off,0,0,0,,0,,,48,127
7360,note_on,1,0,0,,11,,,58,127
7360,note_on,0,0,0,,5,,,41,127
7820,note_off,460,0,0,,11,,,58,127
7821,note_on,1,0,0,,10,,,57,127
8128,note_off,307,0,0,,5,,,41,127
8280,note_off,152,0,0,,10,,,57,127
8281,note_on,1,0,0,,5,,,65,127
8396,note_on,115,0,0,,10,,,69,127
8491,note_off,95,0,0,,5,,,65,127
8511,note_on,20,0,0,,7,,,67,127
8606,note_off,95,0,0,,10,,,69,127
8626,note_on,20,0,0,,11,,,70,127
8721,note_off,95,0,0,,7,,,67,127
8741,note_on,20,0,0,,10,,,69,127
8836,note_off,95,0,0,,11,,,70,127
8856,note_on,20,0,0,,0,,,72,127
8951,note_off,95,0,0,,10,,,69,127
8971,note_on,20,0,0,,12,,,71,127
9066,note_off,95,0,0,,0,,,72,127
9086,note_on,20,0,0,,2,,,74,127
9181,note_off,95,0,0,,12,,,71,127
9200,note_off,19,0,0,,2,,,74,127
9201,note_on,1,0,0,,0,,,72,127
9431,note_on,230,0,0,,5,,,77,127
9660,note_off,229,0,0,,0,,,72,127
9661,note_on,1,0,0,,0,,,60,127
9890,note_off,229,0,0,,5,,,77,127
9891,note_on,1,0,0,,4,,,76,127
10120,note_off,229,0,0,,0,,,60,127
10121,note_off,1,0,0,,4,,,76,127
10121,note_on,0,0,0,,2,,,62,127
10236,note_on,115,0,0,,5,,,65,127
10331,note_off,95,0,0,,2,,,62,127
10351,note_on,20,0,0,,4,,,64,127
10446,note_off,95,0,0,,5,,,65,127
10466,note_on,20,0,0,,7,,,67,127
10561,note_off,95,0,0,,4,,,64,127
10581,note_on,20,0,0,,5,,,65,127
10676,note_off,95,0,0,,7,,,67,127
10696,note_on,20,0,0,,10,,,69,127
10791,note_off,95,0,0,,5,,,65,127
10811,note_on,20,0,0,,7,,,67,127
10906,note_off,95,0,0,,10,,,69,127
10926,note_on,20,0,0,,11,,,70,127
11021,note_off,95,0,0,,7,,,67,127
11040,note_off,19,0,0,,11,,,70,127
11041,note_on,1,0,0,,10,,,69,127
11271,note_on,230,0,0,,2,,,74,127
11500,note_off,229,0,0,,10,,,69,127
11501,note_on,1,0,0,,10,,,57,127
11730,note_off,229,0,0,,2,,,74,127
11731,note_on,1,0,0,,0,,,72,127
11960,note_off,229,0,0,,10,,,57,127
11961,note_off,1,0,0,,0,,,72,127
11961,note_on,0,0,0,,11,,,58,127
12076,note_on,115,0,0,,2,,,62,127
12171,note_off,95,0,0,,11,,,58,127
12191,note_on,20,0,0,,0,,,60,127
12286,note_off,95,0,0,,2,,,62,127
12306,note_on,20,0,0,,4,,,64,127
12401,note_off,95,0,0,,0,,,60,127
12421,note_on,20,0,0,,2,,,62,127
12516,note_off,95,0,0,,4,,,64,127
12536,note_on,20,0,0,,5,,,65,127
12631,note_off,95,0,0,,2,,,62,127
12651,note_on,20,0,0,,4,,,64,127
12746,note_off,95,0,0,,5,,,65,127
12766,note_on,20,0,0,,7,,,67,127
12861,note_off,95,0,0,,4,,,64,127
12880,note_off,19,0,0,,7,,,67,127
12881,note_on,1,0,0,,5,,,65,127
13111,note_on,230,0,0,,11,,,70,127
13340,note_off,229,0,0,,5,,,65,127
13341,note_on,1,0,0,,5,,,53,127
13570,note_off,229,0,0,,11,,,70,127
13571,note_on,1,0,0,,10,,,69,127
13775,note_off,204,0,0,,10,,,69,127
13800,note_off,25,0,0,,5,,,53,127
13801,note_on,1,0,0,,10,,,69,127
13801,note_on,0,0,0,,5,,,65,127
13915,note_off,114,0,0,,10,,,69,127
13916,note_on,1,0,0,,7,,,67,127
14030,note_off,114,0,0,,7,,,67,127
14031,note_on,1,0,0,,10,,,69,127
14145,note_off,114,0,0,,10,,,69,127
14146,note_on,1,0,0,,2,,,74,127
14260,note_off,114,0,0,,2,,,74,127
14260,note_off,0,0,0,,5,,,65,127
14261,note_on,1,0,0,,0,,,72,127
14261,note_on,0,0,0,,4,,,64,127
14375,note_off,114,0,0,,0,,,72,127
14376,note_on,1,0,0,,12,,,71,127
14490,note_off,114,0,0,,12,,,71,127
14491,note_on,1,0,0,,0,,,72,127
14605,note_off,114,0,0,,0,,,72,127
14606,note_on,1,0,0,,7,,,79,127
14720,note_off,114,0,0,,7,,,79,127
14720,note_off,0,0,0,,4,,,64,127
14721,note_on,1,0,0,,5,,,77,127
14721,note_on,0,0,0,,2,,,62,127
14835,note_off,114,0,0,,5,,,77,127
14836,note_on,1,0,0,,4,,,76,127
14950,note_off,114,0,0,,4,,,76,127
14951,note_on,1,0,0,,5,,,77,127
15065,note_off,114,0,0,,5,,,77,127
15066,note_on,1,0,0,,2,,,86,127
15180,note_off,114,0,0,,2,,,86,127
15180,note_off,0,0,0,,2,,,62,127
15181,note_on,1,0,0,,4,,,76,127
15181,note_on,0,0,0,,0,,,60,127
15295,note_off,114,0,0,,4,,,76,127
15296,note_on,1,0,0,,2,,,74,127
15410,note_off,114,0,0,,2,,,74,127
15411,note_on,1,0,0,,4,,,76,127
15525,note_off,114,0,0,,4,,,76,127
15526,note_on,1,0,0,,0,,,84,127
15640,note_off,114,0,0,,0,,,84,127
15640,note_off,0,0,0,,0,,,60,127
15641,note_on,1,0,0,,2,,,74,127
15641,note_on,0,0,0,,5,,,65,127
15755,note_off,114,0,0,,2,,,74,127
15756,note_on,1,0,0,,0,,,72,127
15870,note_off,114,0,0,,0,,,72,127
15871,note_on,1,0,0,,2,,,74,127
15985,note_off,114,0,0,,2,,,74,127
15986,note_on,1,0,0,,12,,,83,127
16100,note_off,114,0,0,,12,,,83,127
16100,note_off,0,0,0,,5,,,65,127
16101,note_on,1,0,0,,0,,,72,127
16101,note_on,0,0,0,,6,,,66,127
16215,note_off,114,0,0,,0,,,72,127
16216,note_on,1,0,0,,12,,,71,127
16330,note_off,114,0,0,,12,,,71,127
16331,note_on,1,0,0,,0,,,72,127
16445,note_off,114,0,0,,0,,,72,127
16446,note_on,1,0,0,,10,,,81,127
16560,note_off,114,0,0,,10,,,81,127
16560,note_off,0,0,0,,6,,,66,127
16561,note_on,1,0,0,,2,,,74,127
16561,note_on,0,0,0,,7,,,67,127
16619,note_on,58,0,0,,0,,,72,127
16638,note_off,19,0,0,,2,,,74,127
16676,note_on,38,0,0,,2,,,74,127
16695,note_off,19,0,0,,0,,,72,127
16733,note_on,38,0,0,,0,,,72,127
16752,note_off,19,0,0,,2,,,74,127
16790,note_on,38,0,0,,2,,,74,127
16809,note_off,19,0,0,,0,,,72,127
16847,note_on,38,0,0,,0,,,72,127
16866,note_off,19,0,0,,2,,,74,127
16904,note_on,38,0,0,,12,,,71,127
16923,note_off,19,0,0,,0,,,72,127
16961,note_on,38,0,0,,0,,,72,127
16980,note_off,19,0,0,,12,,,71,127
17017,note_off,37,0,0,,0,,,72,127
17018,note_on,1,0,0,,12,,,71,127
17018,note_on,0,0,0,,7,,,55,127
17132,note_off,114,0,0,,12,,,71,127
17133,note_on,1,0,0,,7,,,79,127
17247,note_off,114,0,0,,7,,,79,127
17248,note_on,1,0,0,,5,,,77,127
17362,note_off,114,0,0,,5,,,77,127
17363,note_off,1,0,0,,7,,,55,127
17363,note_on,0,0,0,,7,,,79,127
17477,note_off,114,0,0,,7,,,79,127
17477,note_off,0,0,0,,7,,,67,127
17478,note_on,1,0,0,,4,,,76,127
17478,note_on,0,0,0,,0,,,72,127
17592,note_off,114,0,0,,4,,,76,127
17593,note_on,1,0,0,,2,,,74,127
17707,note_off,114,0,0,,2,,,74,127
17708,note_on,1,0,0,,4,,,76,127
17822,note_off,114,0,0,,4,,,76,127
17823,note_on,1,0,0,,7,,,79,127
17937,note_off,114,0,0,,7,,,79,127
17937,note_off,0,0,0,,0,,,72,127
17938,note_on,1,0,0,,2,,,74,127
17938,note_on,0,0,0,,12,,,71,127
18052,note_off,114,0,0,,2,,,74,127
18053,note_on,1,0,0,,0,,,72,127
18167,note_off,114,0,0,,0,,,72,127
18168,note_on,1,0,0,,2,,,74,127
18282,note_off,114,0,0,,2,,,74,127
18283,note_on,1,0,0,,7,,,79,127
18397,note_off,114,0,0,,7,,,79,127
18397,note_off,0,0,0,,12,,,71,127
18398,note_on,1,0,0,,0,,,72,127
18398,note_on,0,0,0,,10,,,69,127
18512,note_off,114,0,0,,0,,,72,127
18513,note_on,1,0,0,,12,,,71,127
18627,note_off,114,0,0,,12,,,71,127
18628,note_on,1,0,0,,0,,,72,127
18742,note_off,114,0,0,,0,,,72,127
18743,note_on,1,0,0,,7,,,79,127
18857,note_off,114,0,0,,7,,,79,127
18857,note_off,0,0,0,,10,,,69,127
18858,note_on,1,0,0,,12,,,71,127
18858,note_on,0,0,0,,7,,,67,127
18972,note_off,114,0,0,,12,,,71,127
18973,note_on,1,0,0,,10,,,69,127
19087,note_off,114,0,0,,10,,,69,127
19088,note_on,1,0,0,,12,,,71,127
19202,note_off,114,0,0,,12,,,71,127
19203,note_on,1,0,0,,7,,,79,127
19317,note_off,114,0,0,,7,,,79,127
19317,note_off,0,0,0,,7,,,67,127
19318,note_on,1,0,0,,10,,,69,127
19318,note_on,0,0,0,,5,,,65,127
19432,note_off,114,0,0,,10,,,69,127
19433,note_on,1,0,0,,7,,,67,127
19547,note_off,114,0,0,,7,,,67,127
19548,note_on,1,0,0,,10,,,69,127
19662,note_off,114,0,0,,10,,,69,127
19663,note_on,1,0,0,,7,,,79,127
19777,note_off,114,0,0,,7,,,79,127
19777,note_off,0,0,0,,5,,,65,127
19778,note_on,1,0,0,,7,,,67,127
19778,note_on,0,0,0,,4,,,64,127
19892,note_off,114,0,0,,7,,,67,127
19893,note_on,1,0,0,,7,,,79,127
20007,note_off,114,0,0,,7,,,79,127
20008,note_on,1,0,0,,5,,,77,127
20122,note_off,114,0,0,,5,,,77,127
20123,note_on,1,0,0,,7,,,79,127
20237,note_off,114,0,0,,7,,,79,127
20237,note_off,0,0,0,,4,,,64,127
20238,note_on,1,0,0,,10,,,81,127
20238,note_on,0,0,0,,5,,,65,127
20352,note_off,114,0,0,,10,,,81,127
20353,note_on,1,0,0,,4,,,76,127
20467,note_off,114,0,0,,4,,,76,127
20468,note_on,1,0,0,,5,,,77,127
20582,note_off,114,0,0,,5,,,77,127
20583,note_on,1,0,0,,0,,,72,127
20697,note_off,114,0,0,,0,,,72,127
20697,note_off,0,0,0,,5,,,65,127
20698,note_on,1,0,0,,2,,,74,127
20698,note_on,0,0,0,,6,,,66,127
20812,note_off,114,0,0,,2,,,74,127
20813,note_on,1,0,0,,12,,,71,127
20927,note_off,114,0,0,,12,,,71,127
20928,note_on,1,0,0,,0,,,72,127
21042,note_off,114,0,0,,0,,,72,127
21043,note_on,1,0,0,,10,,,69,127
21157,note_off,114,0,0,,10,,,69,127
21157,note_off,0,0,0,,6,,,66,127
21158,note_on,1,0,0,,2,,,74,127
21158,note_on,0,0,0,,7,,,67,127
21216,note_on,58,0,0,,0,,,72,127
21235,note_off,19,0,0,,2,,,74,127
21273,note_on,38,0,0,,2,,,74,127
21292,note_off,19,0,0,,0,,,72,127
21330,note_on,38,0,0,,0,,,72,127
21349,note_off,19,0,0,,2,,,74,127
21386,note_off,37,0,0,,7,,,67,127
21387,note_on,1,0,0,,2,,,74,127
21387,note_on,0,0,0,,7,,,55,127
21406,note_off,19,0,0,,0,,,72,127
21444,note_on,38,0,0,,0,,,72,127
21463,note_off,19,0,0,,2,,,74,127
21501,note_on,38,0,0,,12,,,71,127
21520,note_off,19,0,0,,0,,,72,127
21558,note_on,38,0,0,,0,,,72,127
21577,note_off,19,0,0,,12,,,71,127
21614,note_off,37,0,0,,0,,,72,127
21615,note_on,1,0,0,,12,,,71,127
21729,note_off,114,0,0,,7,,,55,127
21730,note_on,1,0,0,,7,,,67,127
21844,note_off,114,0,0,,7,,,67,127
21844,note_off,0,0,0,,12,,,71,127
21845,note_on,1,0,0,,5,,,65,127
21959,note_off,114,0,0,,5,,,65,127
21960,note_on,1,0,0,,7,,,67,127
22074,note_off,114,0,0,,7,,,67,127
22075,note_on,1,0,0,,7,,,79,127
22075,note_on,0,0,0,,4,,,64,127
22113,note_on,38,0,0,,5,,,77,127
22132,note_off,19,0,0,,7,,,79,127
22151,note_on,19,0,0,,7,,,79,127
22170,note_off,19,0,0,,5,,,77,127
22188,note_off,18,0,0,,4,,,64,127
22189,note_on,1,0,0,,2,,,62,127
22303,note_off,114,0,0,,2,,,62,127
22304,note_on,1,0,0,,4,,,64,127
22418,note_off,114,0,0,,4,,,64,127
22419,note_on,1,0,0,,7,,,67,127
22533,note_off,114,0,0,,7,,,67,127
22533,note_off,0,0,0,,7,,,79,127
22534,note_on,1,0,0,,5,,,77,127
22534,note_on,0,0,0,,2,,,62,127
22572,note_on,38,0,0,,4,,,76,127
22591,note_off,19,0,0,,5,,,77,127
22610,note_on,19,0,0,,5,,,77,127
22629,note_off,19,0,0,,4,,,76,127
22647,note_off,18,0,0,,2,,,62,127
22648,note_on,1,0,0,,0,,,60,127
22762,note_off,114,0,0,,0,,,60,127
22763,note_on,1,0,0,,2,,,62,127
22877,note_off,114,0,0,,2,,,62,127
22878,note_on,1,0,0,,7,,,67,127
22992,note_off,114,0,0,,7,,,67,127
22992,note_off,0,0,0,,5,,,77,127
22993,note_on,1,0,0,,4,,,76,127
22993,note_on,0,0,0,,0,,,60,127
23031,note_on,38,0,0,,2,,,74,127
23050,note_off,19,0,0,,4,,,76,127
23069,note_on,19,0,0,,4,,,76,127
23088,note_off,19,0,0,,2,,,74,127
23106,note_off,18,0,0,,0,,,60,127
23107,note_on,1,0,0,,12,,,59,127
23221,note_off,114,0,0,,12,,,59,127
23222,note_on,1,0,0,,0,,,60,127
23336,note_off,114,0,0,,0,,,60,127
23337,note_on,1,0,0,,7,,,67,127
23451,note_off,114,0,0,,7,,,67,127
23451,note_off,0,0,0,,4,,,76,127
23452,note_on,1,0,0,,2,,,74,127
23452,note_on,0,0,0,,12,,,59,127
23490,note_on,38,0,0,,0,,,72,127
23509,note_off,19,0,0,,2,,,74,127
23528,note_on,19,0,0,,2,,,74,127
23547,note_off,19,0,0,,0,,,72,127
23565,note_off,18,0,0,,12,,,59,127
23566,note_on,1,0,0,,10,,,57,127
23680,note_off,114,0,0,,10,,,57,127
23681,note_on,1,0,0,,12,,,59,127
23795,note_off,114,0,0,,12,,,59,127
23796,note_on,1,0,0,,7,,,67,127
23910,note_off,114,0,0,,7,,,67,127
23910,note_off,0,0,0,,2,,,74,127
23911,note_on,1,0,0,,0,,,72,127
23911,note_on,0,0,0,,10,,,57,127
23949,note_on,38,0,0,,12,,,71,127
23968,note_off,19,0,0,,0,,,72,127
23987,note_on,19,0,0,,0,,,72,127
24006,note_off,19,0,0,,12,,,71,127
24024,note_off,18,0,0,,10,,,57,127
24025,note_on,1,0,0,,7,,,55,127
24139,note_off,114,0,0,,7,,,55,127
24140,note_on,1,0,0,,10,,,57,127
24254,note_off,114,0,0,,10,,,57,127
24255,note_on,1,0,0,,7,,,67,127
24369,note_off,114,0,0,,7,,,67,127
24369,note_off,0,0,0,,0,,,72,127
24370,note_on,1,0,0,,12,,,71,127
24370,note_on,0,0,0,,7,,,55,127
24408,note_on,38,0,0,,10,,,69,127
24427,note_off,19,0,0,,12,,,71,127
24446,note_on,19,0,0,,12,,,71,127
24465,note_off,19,0,0,,10,,,69,127
24483,note_off,18,0,0,,7,,,55,127
24484,note_on,1,0,0,,5,,,65,127
24598,note_off,114,0,0,,5,,,65,127
24599,note_on,1,0,0,,4,,,64,127
24713,note_off,114,0,0,,4,,,64,127
24714,note_on,1,0,0,,2,,,62,127
24828,note_off,114,0,0,,2,,,62,127
24828,note_off,0,0,0,,12,,,71,127
24829,note_on,1,0,0,,0,,,72,127
24829,note_on,0,0,0,,4,,,64,127
24943,note_off,114,0,0,,0,,,72,127
24944,note_on,1,0,0,,2,,,74,127
25058,note_off,114,0,0,,2,,,74,127
25059,note_on,1,0,0,,4,,,76,127
25173,note_off,114,0,0,,4,,,76,127
25174,note_on,1,0,0,,5,,,77,127
25288,note_off,114,0,0,,5,,,77,127
25288,note_off,0,0,0,,4,,,64,127
25289,note_on,1,0,0,,7,,,79,127
25289,note_on,0,0,0,,5,,,65,127
25403,note_off,114,0,0,,7,,,79,127
25404,note_on,1,0,0,,10,,,81,127
25518,note_off,114,0,0,,10,,,81,127
25519,note_on,1,0,0,,12,,,83,127
25633,note_off,114,0,0,,12,,,83,127
25634,note_on,1,0,0,,0,,,84,127
25748,note_off,114,0,0,,0,,,84,127
25748,note_off,0,0,0,,5,,,65,127
25749,note_on,1,0,0,,0,,,72,127
25749,note_on,0,0,0,,7,,,67,127
25922,note_off,173,0,0,,0,,,72,127
25922,note_on,0,0,0,,2,,,74,127
25980,note_on,58,0,0,,0,,,72,127
25999,note_off,19,0,0,,2,,,74,127
26037,note_on,38,0,0,,12,,,71,127
26056,note_off,19,0,0,,0,,,72,127
26094,note_on,38,0,0,,0,,,72,127
26113,note_off,19,0,0,,12,,,71,127
26151,note_on,38,0,0,,2,,,74,127
26170,note_off,19,0,0,,0,,,72,127
26207,note_off,37,0,0,,7,,,67,127
26208,note_on,1,0,0,,4,,,76,127
26208,note_on,0,0,0,,7,,,55,127
26227,note_off,19,0,0,,2,,,74,127
26265,note_on,38,0,0,,2,,,74,127
26284,note_off,19,0,0,,4,,,76,127
26322,note_on,38,0,0,,4,,,76,127
26341,note_off,19,0,0,,2,,,74,127
26379,note_on,38,0,0,,2,,,74,127
26398,note_off,19,0,0,,4,,,76,127
26436,note_on,38,0,0,,4,,,76,127
26455,note_off,19,0,0,,2,,,74,127
26493,note_on,38,0,0,,2,,,74,127
26512,note_off,19,0,0,,4,,,76,127
26550,note_on,38,0,0,,0,,,72,127
26569,note_off,19,0,0,,2,,,74,127
26664,note_off,95,0,0,,0,,,72,127
26664,note_off,0,0,0,,7,,,55,127
26665,note_on,1,0,0,,0,,,72,127
26665,note_on,0,0,0,,0,,,48,127
27241,note_off,576,0,0,,0,,,48,127
27355,note_off,114,0,0,,0,,,72,127
27356,note_on,1,0,0,,4,,,64,127
27471,note_on,115,0,0,,7,,,67,127
27566,note_off,95,0,0,,4,,,64,127
27586,note_on,20,0,0,,5,,,65,127
27681,note_off,95,0,0,,7,,,67,127
27701,note_on,20,0,0,,10,,,69,127
27796,note_off,95,0,0,,5,,,65,127
27816,note_on,20,0,0,,7,,,67,127
27911,note_off,95,0,0,,10,,,69,127
27931,note_on,20,0,0,,12,,,71,127
28026,note_off,95,0,0,,7,,,67,127
28046,note_on,20,0,0,,10,,,69,127
28141,note_off,95,0,0,,12,,,71,127
28161,note_on,20,0,0,,0,,,72,127
28256,note_off,95,0,0,,10,,,69,127
28276,note_on,20,0,0,,12,,,71,127
28371,note_off,95,0,0,,0,,,72,127
28391,note_on,20,0,0,,2,,,74,127
28486,note_off,95,0,0,,12,,,71,127
28505,note_off,19,0,0,,2,,,74,127
28506,note_on,1,0,0,,0,,,72,127
28736,note_on,230,0,0,,5,,,77,127
28965,note_off,229,0,0,,0,,,72,127
28966,note_on,1,0,0,,0,,,60,127
29195,note_off,229,0,0,,5,,,77,127
29196,note_on,1,0,0,,4,,,76,127
29310,note_off,114,0,0,,4,,,76,127
29311,note_on,1,0,0,,7,,,67,127
29425,note_off,114,0,0,,0,,,60,127
29426,note_on,1,0,0,,5,,,65,127
29521,note_off,95,0,0,,7,,,67,127
29541,note_on,20,0,0,,10,,,69,127
29636,note_off,95,0,0,,5,,,65,127
29656,note_on,20,0,0,,7,,,67,127
29751,note_off,95,0,0,,10,,,69,127
29771,note_on,20,0,0,,12,,,71,127
29866,note_off,95,0,0,,7,,,67,127
29886,note_on,20,0,0,,10,,,69,127
29981,note_off,95,0,0,,12,,,71,127
30001,note_on,20,0,0,,0,,,72,127
30096,note_off,95,0,0,,10,,,69,127
30116,note_on,20,0,0,,12,,,71,127
30211,note_off,95,0,0,,0,,,72,127
30231,note_on,20,0,0,,2,,,74,127
30326,note_off,95,0,0,,12,,,71,127
30345,note_off,19,0,0,,2,,,74,127
30346,note_on,1,0,0,,0,,,72,127
30576,note_on,230,0,0,,5,,,77,127
30576,note_on,0,0,0,,10,,,81,127
30805,note_off,229,0,0,,0,,,72,127
