tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
0,copyright,0,1,0,,,,,,
0,program_change,0,0,0,6,0,,,,
0,pitchwheel,0,0,0,,0,0,,,
0,program_change,0,0,0,6,1,,,,
0,pitchwheel,0,0,0,,1,-590,,,
0,program_change,0,0,0,6,2,,,,
0,pitchwheel,0,0,0,,2,-272,,,
0,program_change,0,0,0,6,3,,,,
0,pitchwheel,0,0,0,,3,-353,,,
0,program_change,0,0,0,6,4,,,,
0,pitchwheel,0,0,0,,4,-560,,,
0,program_change,0,0,0,6,5,,,,
0,pitchwheel,0,0,0,,5,-80,,,
0,program_change,0,0,0,6,6,,,,
0,pitchwheel,0,0,0,,6,-625,,,
0,program_change,0,0,0,6,7,,,,
0,pitchwheel,0,0,0,,7,-130,,,
0,program_change,0,0,0,6,8,,,,
0,pitchwheel,0,0,0,,8,-512,,,
0,program_change,0,0,0,6,10,,,,
0,pitchwheel,0,0,0,,10,-464,,,
0,program_change,0,0,0,6,11,,,,
0,pitchwheel,0,0,0,,11,-208,,,
0,program_change,0,0,0,6,12,,,,
0,pitchwheel,0,0,0,,12,-553,,,
0,set_tempo,0,1,0,,,,500000,,
100,note_on,100,0,0,,10,,,81,127
300,note_on,200,0,0,,1,,,73,127
300,note_on,0,0,0,,4,,,76,127
499,note_off,199,0,0,,4,,,76,127
499,note_off,0,0,0,,1,,,73,127
500,note_on,1,0,0,,10,,,69,127
500,note_on,0,0,0,,1,,,73,127
699,note_off,199,0,0,,1,,,73,127
699,note_off,0,0,0,,10,,,81,127
700,note_on,1,0,0,,10,,,81,127
800,note_off,100,0,0,,10,,,69,127
900,note_on,100,0,0,,2,,,74,127
900,note_on,0,0,0,,6,,,78,127
1099,note_off,199,0,0,,6,,,78,127
1099,note_off,0,0,0,,2,,,74,127
1100,note_on,1,0,0,,12,,,71,127
1100,note_on,0,0,0,,2,,,74,127
1299,note_off,199,0,0,,2,,,74,127
1299,note_off,0,0,0,,10,,,81,127
1300,note_on,1,0,0,,10,,,81,127
1400,note_off,100,0,0,,12,,,71,127
1500,note_on,100,0,0,,1,,,73,127
1500,note_on,0,0,0,,4,,,76,127
1696,note_off,196,0,0,,10,,,81,127
1699,note_off,3,0,0,,4,,,76,127
1699,note_off,0,0,0,,1,,,73,127
1700,note_on,1,0,0,,10,,,69,127
1700,note_on,0,0,0,,1,,,73,127
1899,note_off,199,0,0,,1,,,73,127
1900,note_on,1,0,0,,4,,,64,127
2096,note_off,196,0,0,,10,,,69,127
2099,note_off,3,0,0,,4,,,64,127
2100,note_on,1,0,0,,4,,,52,127
2100,note_on,0,0,0,,12,,,71,127
2299,note_off,199,0,0,,12,,,71,127
2300,note_on,1,0,0,,4,,,40,127
2300,note_on,0,0,0,,2,,,74,127
2496,note_off,196,0,0,,4,,,52,127
2499,note_off,3,0,0,,2,,,74,127
2499,note_off,0,0,0,,4,,,40,127
2500,note_on,1,0,0,,10,,,45,127
2500,note_on,0,0,0,,1,,,73,127
2599,note_off,99,0,0,,1,,,73,127
2600,note_on,1,0,0,,10,,,69,127
2699,note_off,99,0,0,,10,,,69,127
2699,note_off,0,0,0,,10,,,45,127
2700,note_on,1,0,0,,4,,,40,127
2700,note_on,0,0,0,,8,,,68,127
2799,note_off,99,0,0,,8,,,68,127
2800,note_on,1,0,0,,12,,,71,127
2899,note_off,99,0,0,,12,,,71,127
2899,note_off,0,0,0,,4,,,40,127
2900,note_on,1,0,0,,10,,,33,127
2900,note_on,0,0,0,,10,,,69,127
3099,note_off,199,0,0,,10,,,33,127
3108,note_on,9,0,0,,10,,,81,127
3139,note_off,31,0,0,,10,,,69,127
3308,note_on,169,0,0,,1,,,73,127
3308,note_on,0,0,0,,4,,,76,127
3507,note_off,199,0,0,,4,,,76,127
3507,note_off,0,0,0,,1,,,73,127
3508,note_on,1,0,0,,10,,,69,127
3508,note_on,0,0,0,,1,,,73,127
3707,note_off,199,0,0,,1,,,73,127
3707,note_off,0,0,0,,10,,,81,127
3708,note_on,1,0,0,,10,,,81,127
3808,note_off,100,0,0,,10,,,69,127
3908,note_on,100,0,0,,2,,,74,127
3908,note_on,0,0,0,,6,,,78,127
4107,note_off,199,0,0,,6,,,78,127
4107,note_off,0,0,0,,2,,,74,127
4108,note_on,1,0,0,,12,,,71,127
4108,note_on,0,0,0,,2,,,74,127
4307,note_off,199,0,0,,2,,,74,127
4307,note_off,0,0,0,,10,,,81,127
4308,note_on,1,0,0,,10,,,81,127
4408,note_off,100,0,0,,12,,,71,127
4508,note_on,100,0,0,,1,,,73,127
4508,note_on,0,0,0,,4,,,76,127
4704,note_off,196,0,0,,10,,,81,127
4707,note_off,3,0,0,,4,,,76,127
4707,note_off,0,0,0,,1,,,73,127
4708,note_on,1,0,0,,10,,,69,127
4708,note_on,0,0,0,,1,,,73,127
4907,note_off,199,0,0,,1,,,73,127
4908,note_on,1,0,0,,4,,,64,127
5107,note_off,199,0,0,,4,,,64,127
5107,note_off,0,0,0,,10,,,69,127
5108,note_on,1,0,0,,4,,,52,127
5108,note_on,0,0,0,,12,,,71,127
5307,note_off,199,0,0,,12,,,71,127
5308,note_on,1,0,0,,4,,,40,127
5308,note_on,0,0,0,,2,,,74,127
5504,note_off,196,0,0,,4,,,52,127
5507,note_off,3,0,0,,2,,,74,127
5507,note_off,0,0,0,,4,,,40,127
5508,note_on,1,0,0,,10,,,45,127
5508,note_on,0,0,0,,1,,,73,127
5607,note_off,99,0,0,,1,,,73,127
5608,note_on,1,0,0,,10,,,69,127
5707,note_off,99,0,0,,10,,,69,127
5707,note_off,0,0,0,,10,,,45,127
5708,note_on,1,0,0,,4,,,40,127
5708,note_on,0,0,0,,8,,,68,127
5807,note_off,99,0,0,,8,,,68,127
5808,note_on,1,0,0,,12,,,71,127
5907,note_off,99,0,0,,12,,,71,127
5907,note_off,0,0,0,,4,,,40,127
5908,note_on,1,0,0,,10,,,33,127
5908,note_on,0,0,0,,10,,,69,127
6107,note_off,199,0,0,,10,,,69,127
6107,note_off,0,0,0,,10,,,33,127
6125,note_on,18,0,0,,10,,,69,127
6225,note_on,100,0,0,,6,,,78,127
6324,note_off,99,0,0,,6,,,78,127
6325,note_on,1,0,0,,4,,,76,127
6424,note_off,99,0,0,,10,,,69,127
6425,note_on,1,0,0,,10,,,69,127
6524,note_off,99,0,0,,10,,,69,127
6525,note_on,1,0,0,,1,,,73,127
6624,note_off,99,0,0,,1,,,73,127
6624,note_off,0,0,0,,4,,,76,127
6625,note_on,1,0,0,,4,,,76,127
6724,note_off,99,0,0,,4,,,76,127
6725,note_on,1,0,0,,4,,,64,127
6824,note_off,99,0,0,,4,,,64,127
6825,note_on,1,0,0,,4,,,64,127
6925,note_on,100,0,0,,8,,,68,127
7024,note_off,99,0,0,,8,,,68,127
7025,note_on,1,0,0,,12,,,71,127
