tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5374,note_off,94,0,0,,2,,,74,127
5376,note_on,2,0,0,,4,,,76,127
5470,note_off,94,0,0,,4,,,76,127
5470,note_off,0,0,0,,10,,,57,127
5472,note_on,2,0,0,,2,,,50,127
5472,note_on,0,0,0,,5,,,77,127
5664,note_on,192,0,0,,12,,,71,127
5712,note_off,48,0,0,,5,,,77,127
5854,note_off,142,0,0,,2,,,50,127
5856,note_on,2,0,0,,5,,,53,127
6046,note_off,190,0,0,,12,,,71,127
6048,note_on,2,0,0,,0,,,72,127
6096,note_on,48,0,0,,2,,,74,127
6118,note_off,22,0,0,,0,,,72,127
6144,note_on,26,0,0,,4,,,76,127
6166,note_off,22,0,0,,2,,,74,127
6192,note_on,26,0,0,,5,,,77,127
6214,note_off,22,0,0,,4,,,76,127
6238,note_off,24,0,0,,5,,,53,127
6240,note_on,2,0,0,,4,,,52,127
6240,note_on,0,0,0,,7,,,79,127
6255,note_off,15,0,0,,5,,,77,127
6432,note_on,177,0,0,,0,,,72,127
6480,note_off,48,0,0,,7,,,79,127
6622,note_off,142,0,0,,4,,,52,127
6624,note_on,2,0,0,,10,,,57,127
6814,note_off,190,0,0,,0,,,72,127
6816,note_on,2,0,0,,2,,,74,127
6910,note_off,94,0,0,,2,,,74,127
6912,note_on,2,0,0,,4,,,76,127
7006,note_off,94,0,0,,4,,,76,127
7006,note_off,0,0,0,,10,,,57,127
7008,note_on,2,0,0,,2,,,50,127
7008,note_on,0,0,0,,5,,,77,127
7200,note_on,192,0,0,,12,,,71,127
7248,note_off,48,0,0,,5,,,77,127
7390,note_off,142,0,0,,2,,,50,127
7392,note_on,2,0,0,,5,,,53,127
7582,note_off,190,0,0,,12,,,71,127
7584,note_on,2,0,0,,0,,,72,127
7632,note_on,48,0,0,,2,,,74,127
7654,note_off,22,0,0,,0,,,72,127
7680,note_on,26,0,0,,4,,,76,127
7702,note_off,22,0,0,,2,,,74,127
7728,note_on,26,0,0,,5,,,77,127
7750,note_off,22,0,0,,4,,,76,127
7774,note_off,24,0,0,,5,,,53,127
7776,note_on,2,0,0,,4,,,52,127
7776,note_on,0,0,0,,7,,,79,127
7798,note_off,22,0,0,,5,,,77,127
7968,note_on,170,0,0,,0,,,72,127
8016,note_off,48,0,0,,7,,,79,127
8158,note_off,142,0,0,,4,,,52,127
8160,note_on,2,0,0,,0,,,48,127
8350,note_off,190,0,0,,0,,,72,127
8352,note_on,2,0,0,,2,,,74,127
8400,note_on,48,0,0,,4,,,76,127
8422,note_off,22,0,0,,2,,,74,127
8448,note_on,26,0,0,,5,,,77,127
8470,note_off,22,0,0,,4,,,76,127
8496,note_on,26,0,0,,7,,,79,127
8518,note_off,22,0,0,,5,,,77,127
8542,note_off,24,0,0,,0,,,48,127
8544,note_on,2,0,0,,5,,,53,127
8544,note_on,0,0,0,,10,,,81,127
8566,note_off,22,0,0,,7,,,79,127
8736,note_on,170,0,0,,4,,,76,127
8784,note_off,48,0,0,,10,,,81,127
8926,note_off,142,0,0,,4,,,76,127
8926,note_off,0,0,0,,5,,,53,127
8928,note_on,2,0,0,,6,,,54,127
8928,note_on,0,0,0,,2,,,74,127
9118,note_off,190,0,0,,2,,,74,127
9120,note_on,2,0,0,,0,,,72,127
9310,note_off,190,0,0,,0,,,72,127
9310,note_off,0,0,0,,6,,,54,127
9312,note_on,2,0,0,,7,,,55,127
9312,note_on,0,0,0,,12,,,71,127
9504,note_on,192,0,0,,7,,,67,127
9552,note_off,48,0,0,,12,,,71,127
9696,note_on,144,0,0,,2,,,74,127
9744,note_off,48,0,0,,7,,,67,127
9888,note_on,144,0,0,,7,,,67,127
9936,note_off,48,0,0,,2,,,74,127
10079,note_off,143,0,0,,7,,,55,127
10080,note_on,1,0,0,,7,,,79,127
10128,note_off,48,0,0,,7,,,67,127
10144,note_on,16,0,0,,5,,,77,127
10160,note_off,16,0,0,,7,,,79,127
10208,note_on,48,0,0,,7,,,79,127
10224,note_off,16,0,0,,5,,,77,127
10272,note_on,48,0,0,,5,,,77,127
10288,note_off,16,0,0,,7,,,79,127
10336,note_on,48,0,0,,7,,,79,127
10352,note_off,16,0,0,,5,,,77,127
10400,note_on,48,0,0,,5,,,77,127
10416,note_off,16,0,0,,7,,,79,127
10464,note_on,48,0,0,,2,,,50,127
10464,note_on,0,0,0,,12,,,47,127
10464,note_on,0,0,0,,7,,,79,127
10480,note_off,16,0,0,,5,,,77,127
10528,note_on,48,0,0,,5,,,77,127
10544,note_off,16,0,0,,7,,,79,127
10592,note_on,48,0,0,,7,,,79,127
10608,note_off,16,0,0,,5,,,77,127
10656,note_on,48,0,0,,5,,,77,127
10672,note_off,16,0,0,,7,,,79,127
10720,note_on,48,0,0,,3,,,75,127
10736,note_off,16,0,0,,5,,,77,127
10784,note_on,48,0,0,,2,,,74,127
10800,note_off,16,0,0,,3,,,75,127
10846,note_off,46,0,0,,12,,,47,127
10846,note_off,0,0,0,,2,,,50,127
10848,note_on,2,0,0,,0,,,48,127
10848,note_on,0,0,0,,3,,,51,127
10848,note_on,0,0,0,,3,,,75,127
10864,note_off,16,0,0,,2,,,74,127
11040,note_on,176,0,0,,7,,,67,127
11088,note_off,48,0,0,,3,,,75,127
11230,note_off,142,0,0,,3,,,51,127
11230,note_off,0,0,0,,0,,,48,127
11232,note_on,2,0,0,,0,,,48,127
11232,note_on,0,0,0,,3,,,51,127
11232,note_on,0,0,0,,0,,,72,127
11280,note_off,48,0,0,,7,,,67,127
11424,note_on,144,0,0,,7,,,67,127
11472,note_off,48,0,0,,0,,,72,127
11616,note_on,144,0,0,,5,,,77,127
11664,note_off,48,0,0,,7,,,67,127
11680,note_on,16,0,0,,3,,,75,127
11696,note_off,16,0,0,,5,,,77,127
11744,note_on,48,0,0,,5,,,77,127
11760,note_off,16,0,0,,3,,,75,127
11808,note_on,48,0,0,,3,,,75,127
11824,note_off,16,0,0,,5,,,77,127
11872,note_on,48,0,0,,5,,,77,127
11888,note_off,16,0,0,,3,,,75,127
11936,note_on,48,0,0,,3,,,75,127
11952,note_off,16,0,0,,5,,,77,127
11998,note_off,46,0,0,,3,,,51,127
11998,note_off,0,0,0,,0,,,48,127
12000,note_on,2,0,0,,3,,,51,127
12000,note_on,0,0,0,,0,,,48,127
12000,note_on,0,0,0,,5,,,77,127
12016,note_off,16,0,0,,3,,,75,127
12064,note_on,48,0,0,,3,,,75,127
12080,note_off,16,0,0,,5,,,77,127
12128,note_on,48,0,0,,5,,,77,127
12144,note_off,16,0,0,,3,,,75,127
12192,note_on,48,0,0,,3,,,75,127
12208,note_off,16,0,0,,5,,,77,127
12256,note_on,48,0,0,,2,,,74,127
12272,note_off,16,0,0,,3,,,75,127
12320,note_on,48,0,0,,0,,,72,127
12336,note_off,16,0,0,,2,,,74,127
12382,note_off,46,0,0,,0,,,48,127
12382,note_off,0,0,0,,3,,,51,127
12384,note_on,2,0,0,,2,,,50,127
12384,note_on,0,0,0,,12,,,47,127
12384,note_on,0,0,0,,12,,,71,127
12400,note_off,16,0,0,,0,,,72,127
12576,note_on,176,0,0,,7,,,67,127
12624,note_off,48,0,0,,12,,,71,127
12766,note_off,142,0,0,,12,,,47,127
12766,note_off,0,0,0,,2,,,50,127
12768,note_on,2,0,0,,12,,,47,127
12768,note_on,0,0,0,,7,,,43,127
12768,note_on,0,0,0,,2,,,50,127
12768,note_on,0,0,0,,2,,,74,127
12816,note_off,48,0,0,,7,,,67,127
12960,note_on,144,0,0,,7,,,67,127
13008,note_off,48,0,0,,2,,,74,127
13152,note_on,144,0,0,,7,,,79,127
13200,note_off,48,0,0,,7,,,67,127
13216,note_on,16,0,0,,5,,,77,127
13232,note_off,16,0,0,,7,,,79,127
13280,note_on,48,0,0,,7,,,79,127
13296,note_off,16,0,0,,5,,,77,127
13344,note_on,48,0,0,,5,,,77,127
13360,note_off,16,0,0,,7,,,79,127
13408,note_on,48,0,0,,7,,,79,127
13424,note_off,16,0,0,,5,,,77,127
13472,note_on,48,0,0,,5,,,77,127
13488,note_off,16,0,0,,7,,,79,127
13534,note_off,46,0,0,,2,,,50,127
13534,note_off,0,0,0,,7,,,43,127
13534,note_off,0,0,0,,12,,,47,127
13536,note_on,2,0,0,,2,,,50,127
13536,note_on,0,0,0,,12,,,47,127
13536,note_on,0,0,0,,7,,,79,127
13552,note_off,16,0,0,,5,,,77,127
13600,note_on,48,0,0,,5,,,77,127
13616,note_off,16,0,0,,7,,,79,127
13664,note_on,48,0,0,,7,,,79,127
13680,note_off,16,0,0,,5,,,77,127
13728,note_on,48,0,0,,5,,,77,127
13744,note_off,16,0,0,,7,,,79,127
13792,note_on,48,0,0,,3,,,75,127
13808,note_off,16,0,0,,5,,,77,127
13856,note_on,48,0,0,,2,,,74,127
13872,note_off,16,0,0,,3,,,75,127
13918,note_off,46,0,0,,12,,,47,127
13918,note_off,0,0,0,,2,,,50,127
13920,note_on,2,0,0,,3,,,51,127
13920,note_on,0,0,0,,0,,,48,127
13920,note_on,0,0,0,,3,,,75,127
13936,note_off,16,0,0,,2,,,74,127
14112,note_on,176,0,0,,7,,,67,127
14160,note_off,48,0,0,,3,,,75,127
14302,note_off,142,0,0,,0,,,48,127
14302,note_off,0,0,0,,3,,,51,127
14304,note_on,2,0,0,,3,,,51,127
14304,note_on,0,0,0,,0,,,48,127
14304,note_on,0,0,0,,0,,,72,127
14352,note_off,48,0,0,,7,,,67,127
14496,note_on,144,0,0,,7,,,67,127
14544,note_off,48,0,0,,0,,,72,127
14688,note_on,144,0,0,,5,,,77,127
14736,note_off,48,0,0,,7,,,67,127
14752,note_on,16,0,0,,3,,,75,127
14768,note_off,16,0,0,,5,,,77,127
14816,note_on,48,0,0,,5,,,77,127
14832,note_off,16,0,0,,3,,,75,127
14880,note_on,48,0,0,,3,,,75,127
14896,note_off,16,0,0,,5,,,77,127
14944,note_on,48,0,0,,5,,,77,127
14960,note_off,16,0,0,,3,,,75,127
15008,note_on,48,0,0,,3,,,75,127
15024,note_off,16,0,0,,5,,,77,127
15070,note_off,46,0,0,,0,,,48,127
15070,note_off,0,0,0,,3,,,51,127
15072,note_on,2,0,0,,0,,,48,127
15072,note_on,0,0,0,,3,,,51,127
15072,note_on,0,0,0,,5,,,77,127
15088,note_off,16,0,0,,3,,,75,127
15136,note_on,48,0,0,,3,,,75,127
15152,note_off,16,0,0,,5,,,77,127
15200,note_on,48,0,0,,5,,,77,127
15216,note_off,16,0,0,,3,,,75,127
15264,note_on,48,0,0,,3,,,75,127
15280,note_off,16,0,0,,5,,,77,127
15328,note_on,48,0,0,,2,,,74,127
15344,note_off,16,0,0,,3,,,75,127
15392,note_on,48,0,0,,0,,,72,127
15408,note_off,16,0,0,,2,,,74,127
15454,note_off,46,0,0,,3,,,51,127
15454,note_off,0,0,0,,0,,,48,127
15456,note_on,2,0,0,,0,,,60,127
15456,note_on,0,0,0,,5,,,53,127
15456,note_on,0,0,0,,8,,,80,127
15472,note_off,16,0,0,,0,,,72,127
15648,note_on,176,0,0,,12,,,71,127
15744,note_off,96,0,0,,8,,,80,127
15838,note_off,94,0,0,,5,,,53,127
15838,note_off,0,0,0,,0,,,60,127
15840,note_on,2,0,0,,3,,,51,127
15840,note_on,0,0,0,,0,,,60,127
15840,note_on,0,0,0,,0,,,72,127
15888,note_off,48,0,0,,12,,,71,127
16032,note_on,144,0,0,,7,,,79,127
16080,note_off,48,0,0,,0,,,72,127
16222,note_off,142,0,0,,0,,,60,127
16222,note_off,0,0,0,,3,,,51,127
16224,note_on,2,0,0,,12,,,59,127
16224,note_on,0,0,0,,2,,,50,127
16224,note_on,0,0,0,,5,,,77,127
16272,note_off,48,0,0,,7,,,79,127
16416,note_on,144,0,0,,7,,,67,127
16512,note_off,96,0,0,,5,,,77,127
16606,note_off,94,0,0,,2,,,50,127
16606,note_off,0,0,0,,12,,,59,127
16608,note_on,2,0,0,,0,,,60,127
16608,note_on,0,0,0,,0,,,48,127
16608,note_on,0,0,0,,8,,,68,127
16656,note_off,48,0,0,,7,,,67,127
16800,note_on,144,0,0,,3,,,75,127
16848,note_off,48,0,0,,8,,,68,127
16990,note_off,142,0,0,,0,,,48,127
16990,note_off,0,0,0,,0,,,60,127
16992,note_on,2,0,0,,11,,,58,127
16992,note_on,0,0,0,,11,,,46,127
16992,note_on,0,0,0,,2,,,74,127
17040,note_off,48,0,0,,3,,,75,127
17184,note_on,144,0,0,,7,,,67,127
17280,note_off,96,0,0,,2,,,74,127
17374,note_off,94,0,0,,11,,,46,127
17374,note_off,0,0,0,,11,,,58,127
17376,note_on,2,0,0,,8,,,44,127
17376,note_on,0,0,0,,8,,,56,127
17376,note_on,0,0,0,,5,,,65,127
17424,note_off,48,0,0,,7,,,67,127
17568,note_on,144,0,0,,0,,,72,127
17616,note_off,48,0,0,,5,,,65,127
17758,note_off,142,0,0,,8,,,56,127
17758,note_off,0,0,0,,8,,,44,127
17760,note_on,2,0,0,,7,,,43,127
17760,note_on,0,0,0,,7,,,55,127
17760,note_on,0,0,0,,12,,,71,127
17808,note_off,48,0,0,,0,,,72,127
17952,note_on,144,0,0,,0,,,72,127
18000,note_off,48,0,0,,12,,,71,127
18046,note_off,46,0,0,,0,,,72,127
18048,note_on,2,0,0,,2,,,74,127
18142,note_off,94,0,0,,2,,,74,127
18144,note_on,2,0,0,,7,,,67,127
18334,note_off,190,0,0,,7,,,55,127
18334,note_off,0,0,0,,7,,,43,127
18336,note_on,2,0,0,,12,,,47,127
18336,note_on,0,0,0,,5,,,65,127
18384,note_off,48,0,0,,7,,,67,127
18528,note_on,144,0,0,,0,,,48,127
18528,note_on,0,0,0,,4,,,64,127
18576,note_off,48,0,0,,5,,,65,127
18576,note_off,0,0,0,,12,,,47,127
18718,note_off,142,0,0,,0,,,48,127
18720,note_on,2,0,0,,4,,,52,127
18720,note_on,0,0,0,,0,,,72,127
18768,note_off,48,0,0,,4,,,64,127
18910,note_off,142,0,0,,4,,,52,127
18912,note_on,2,0,0,,5,,,53,127
18912,note_on,0,0,0,,2,,,62,127
18960,note_off,48,0,0,,0,,,72,127
19102,note_off,142,0,0,,5,,,53,127
19104,note_on,2,0,0,,7,,,55,127
19104,note_on,0,0,0,,12,,,71,127
19152,note_off,48,0,0,,2,,,62,127
19294,note_off,142,0,0,,12,,,71,127
19294,note_off,0,0,0,,7,,,55,127
19296,note_on,2,0,0,,0,,,48,127
19296,note_on,0,0,0,,0,,,72,127
19488,note_on,192,0,0,,7,,,79,127
19536,note_off,48,0,0,,0,,,72,127
19678,note_off,142,0,0,,7,,,79,127
19680,note_on,2,0,0,,4,,,76,127
19870,note_off,190,0,0,,4,,,76,127
19871,note_off,1,0,0,,0,,,48,127
19872,note_on,1,0,0,,0,,,72,127
20062,note_off,190,0,0,,0,,,72,127
20064,note_on,2,0,0,,7,,,67,127
20256,note_on,192,0,0,,4,,,52,127
20352,note_off,96,0,0,,7,,,67,127
20446,note_off,94,0,0,,4,,,52,127
20448,note_on,2,0,0,,0,,,48,127
20638,note_off,190,0,0,,0,,,48,127
20640,note_on,2,0,0,,7,,,43,127
20830,note_off,190,0,0,,7,,,43,127
20832,note_on,2,0,0,,0,,,36,127
21599,note_off,767,0,0,,0,,,36,127
21600,note_on,1,0,0,,0,,,84,127
21792,note_on,192,0,0,,7,,,79,127
21888,note_off,96,0,0,,0,,,84,127
21982,note_off,94,0,0,,7,,,79,127
21984,note_on,2,0,0,,4,,,76,127
22174,note_off,190,0,0,,4,,,76,127
22176,note_on,2,0,0,,0,,,72,127
22366,note_off,190,0,0,,0,,,72,127
22368,note_on,2,0,0,,0,,,48,127
22368,note_on,0,0,0,,0,,,72,127
22432,note_on,64,0,0,,11,,,70,127
22448,note_off,16,0,0,,0,,,72,127
22496,note_on,48,0,0,,0,,,72,127
22512,note_off,16,0,0,,11,,,70,127
22558,note_off,46,0,0,,0,,,48,127
22560,note_on,2,0,0,,4,,,52,127
22560,note_on,0,0,0,,11,,,70,127
22576,note_off,16,0,0,,0,,,72,127
22624,note_on,48,0,0,,0,,,72,127
22640,note_off,16,0,0,,11,,,70,127
22688,note_on,48,0,0,,11,,,70,127
22704,note_off,16,0,0,,0,,,72,127
22750,note_off,46,0,0,,4,,,52,127
22752,note_on,2,0,0,,7,,,55,127
22752,note_on,0,0,0,,0,,,72,127
22768,note_off,16,0,0,,11,,,70,127
22816,note_on,48,0,0,,11,,,70,127
22832,note_off,16,0,0,,0,,,72,127
22880,note_on,48,0,0,,0,,,72,127
22896,note_off,16,0,0,,11,,,70,127
22942,note_off,46,0,0,,7,,,55,127
22944,note_on,2,0,0,,0,,,60,127
22944,note_on,0,0,0,,11,,,70,127
22960,note_off,16,0,0,,0,,,72,127
23008,note_on,48,0,0,,10,,,69,127
23024,note_off,16,0,0,,11,,,70,127
23072,note_on,48,0,0,,7,,,67,127
23088,note_off,16,0,0,,10,,,69,127
23134,note_off,46,0,0,,0,,,60,127
23136,note_on,2,0,0,,5,,,53,127
23136,note_on,0,0,0,,5,,,77,127
23152,note_off,16,0,0,,7,,,67,127
23328,note_on,176,0,0,,0,,,72,127
23424,note_off,96,0,0,,5,,,77,127
23518,note_off,94,0,0,,0,,,72,127
23520,note_on,2,0,0,,10,,,69,127
23710,note_off,190,0,0,,10,,,69,127
23712,note_on,2,0,0,,5,,,65,127
23902,note_off,190,0,0,,5,,,65,127
23902,note_off,0,0,0,,5,,,53,127
23904,note_on,2,0,0,,5,,,41,127
23904,note_on,0,0,0,,11,,,82,127
23968,note_on,64,0,0,,10,,,81,127
23984,note_off,16,0,0,,11,,,82,127
24032,note_on,48,0,0,,11,,,82,127
24048,note_off,16,0,0,,10,,,81,127
24094,note_off,46,0,0,,5,,,41,127
24096,note_on,2,0,0,,10,,,45,127
24096,note_on,0,0,0,,10,,,81,127
24112,note_off,16,0,0,,11,,,82,127
24160,note_on,48,0,0,,11,,,82,127
24176,note_off,16,0,0,,10,,,81,127
24224,note_on,48,0,0,,10,,,81,127
24240,note_off,16,0,0,,11,,,82,127
24286,note_off,46,0,0,,10,,,45,127
24288,note_on,2,0,0,,0,,,48,127
24288,note_on,0,0,0,,11,,,82,127
24304,note_off,16,0,0,,10,,,81,127
24352,note_on,48,0,0,,10,,,81,127
24368,note_off,16,0,0,,11,,,82,127
24416,note_on,48,0,0,,11,,,82,127
24432,note_off,16,0,0,,10,,,81,127
24478,note_off,46,0,0,,0,,,48,127
24480,note_on,2,0,0,,5,,,53,127
24480,note_on,0,0,0,,10,,,81,127
24496,note_off,16,0,0,,11,,,82,127
24544,note_on,48,0,0,,7,,,79,127
24560,note_off,16,0,0,,10,,,81,127
24608,note_on,48,0,0,,5,,,77,127
24624,note_off,16,0,0,,7,,,79,127
24670,note_off,46,0,0,,5,,,53,127
24672,note_on,2,0,0,,4,,,52,127
24672,note_on,0,0,0,,7,,,79,127
24688,note_off,16,0,0,,5,,,77,127
24864,note_on,176,0,0,,1,,,73,127
24912,note_off,48,0,0,,7,,,79,127
25054,note_off,142,0,0,,4,,,52,127
25056,note_on,2,0,0,,7,,,55,127
25246,note_off,190,0,0,,1,,,73,127
25248,note_on,2,0,0,,2,,,74,127
25296,note_on,48,0,0,,4,,,76,127
25318,note_off,22,0,0,,2,,,74,127
25344,note_on,26,0,0,,5,,,77,127
25366,note_off,22,0,0,,4,,,76,127
25392,note_on,26,0,0,,7,,,79,127
25414,note_off,22,0,0,,5,,,77,127
25438,note_off,24,0,0,,7,,,55,127
25440,note_on,2,0,0,,5,,,53,127
25440,note_on,0,0,0,,10,,,81,127
25462,note_off,22,0,0,,7,,,79,127
25632,note_on,170,0,0,,2,,,74,127
25680,note_off,48,0,0,,10,,,81,127
25822,note_off,142,0,0,,5,,,53,127
25824,note_on,2,0,0,,11,,,58,127
26014,note_off,190,0,0,,2,,,74,127
26016,note_on,2,0,0,,4,,,76,127
26110,note_off,94,0,0,,4,,,76,127
26112,note_on,2,0,0,,5,,,77,127
26206,note_off,94,0,0,,5,,,77,127
26206,note_off,0,0,0,,11,,,58,127
26208,note_on,2,0,0,,4,,,52,127
26208,note_on,0,0,0,,7,,,79,127
26400,note_on,192,0,0,,1,,,73,127
26448,note_off,48,0,0,,7,,,79,127
26590,note_off,142,0,0,,4,,,52,127
26592,note_on,2,0,0,,7,,,55,127
26782,note_off,190,0,0,,1,,,73,127
26784,note_on,2,0,0,,2,,,74,127
26832,note_on,48,0,0,,4,,,76,127
26854,note_off,22,0,0,,2,,,74,127
26880,note_on,26,0,0,,5,,,77,127
26902,note_off,22,0,0,,4,,,76,127
26928,note_on,26,0,0,,7,,,79,127
26950,note_off,22,0,0,,5,,,77,127
26974,note_off,24,0,0,,7,,,55,127
26976,note_on,2,0,0,,10,,,57,127
26976,note_on,0,0,0,,5,,,53,127
26976,note_on,0,0,0,,10,,,81,127
26998,note_off,22,0,0,,7,,,79,127
27168,note_on,170,0,0,,2,,,74,127
