tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5056,note_on,1,0,0,,7,,,67,127
5056,note_on,0,0,0,,11,,,82,127
5147,note_off,91,0,0,,7,,,67,127
5148,note_on,1,0,0,,11,,,70,127
5239,note_off,91,0,0,,11,,,70,127
5239,note_off,0,0,0,,11,,,82,127
5240,note_on,1,0,0,,4,,,64,127
5240,note_on,0,0,0,,7,,,79,127
5331,note_off,91,0,0,,4,,,64,127
5332,note_on,1,0,0,,7,,,67,127
5423,note_off,91,0,0,,7,,,67,127
5423,note_off,0,0,0,,7,,,79,127
5424,note_on,1,0,0,,0,,,60,127
5424,note_on,0,0,0,,0,,,84,127
5515,note_off,91,0,0,,0,,,60,127
5516,note_on,1,0,0,,4,,,64,127
5607,note_off,91,0,0,,4,,,64,127
5607,note_off,0,0,0,,0,,,84,127
5608,note_on,1,0,0,,5,,,65,127
5608,note_on,0,0,0,,10,,,81,127
5699,note_off,91,0,0,,5,,,65,127
5700,note_on,1,0,0,,10,,,69,127
5791,note_off,91,0,0,,10,,,69,127
5791,note_off,0,0,0,,10,,,81,127
5792,note_on,1,0,0,,4,,,64,127
5792,note_on,0,0,0,,7,,,79,127
5883,note_off,91,0,0,,4,,,64,127
5884,note_on,1,0,0,,7,,,67,127
5975,note_off,91,0,0,,7,,,67,127
5975,note_off,0,0,0,,7,,,79,127
5976,note_on,1,0,0,,2,,,62,127
5976,note_on,0,0,0,,5,,,77,127
6067,note_off,91,0,0,,2,,,62,127
6068,note_on,1,0,0,,5,,,65,127
6159,note_off,91,0,0,,5,,,65,127
6159,note_off,0,0,0,,5,,,77,127
6160,note_on,1,0,0,,4,,,64,127
6160,note_on,0,0,0,,7,,,79,127
6251,note_off,91,0,0,,4,,,64,127
6252,note_on,1,0,0,,7,,,67,127
6343,note_off,91,0,0,,7,,,67,127
6343,note_off,0,0,0,,7,,,79,127
6344,note_on,1,0,0,,2,,,62,127
6344,note_on,0,0,0,,5,,,77,127
6435,note_off,91,0,0,,2,,,62,127
6436,note_on,1,0,0,,5,,,65,127
6527,note_off,91,0,0,,5,,,65,127
6527,note_off,0,0,0,,5,,,77,127
6528,note_on,1,0,0,,0,,,60,127
6528,note_on,0,0,0,,4,,,76,127
6619,note_off,91,0,0,,0,,,60,127
6620,note_on,1,0,0,,4,,,64,127
6711,note_off,91,0,0,,4,,,64,127
6711,note_off,0,0,0,,4,,,76,127
6712,note_on,1,0,0,,2,,,62,127
6712,note_on,0,0,0,,5,,,77,127
6803,note_off,91,0,0,,2,,,62,127
6804,note_on,1,0,0,,5,,,65,127
6895,note_off,91,0,0,,5,,,65,127
6895,note_off,0,0,0,,5,,,77,127
6896,note_on,1,0,0,,12,,,59,127
6896,note_on,0,0,0,,2,,,74,127
6987,note_off,91,0,0,,12,,,59,127
6988,note_on,1,0,0,,2,,,62,127
7079,note_off,91,0,0,,2,,,62,127
7079,note_off,0,0,0,,2,,,74,127
7080,note_on,1,0,0,,7,,,55,127
7080,note_on,0,0,0,,7,,,79,127
7171,note_off,91,0,0,,7,,,55,127
7172,note_on,1,0,0,,2,,,62,127
7263,note_off,91,0,0,,2,,,62,127
7263,note_off,0,0,0,,7,,,79,127
7264,note_on,1,0,0,,0,,,60,127
7264,note_on,0,0,0,,5,,,77,127
7355,note_off,91,0,0,,0,,,60,127
7356,note_on,1,0,0,,4,,,64,127
7447,note_off,91,0,0,,4,,,64,127
7448,note_on,1,0,0,,2,,,62,127
7539,note_off,91,0,0,,2,,,62,127
7540,note_on,1,0,0,,4,,,64,127
7631,note_off,91,0,0,,4,,,64,127
7631,note_off,0,0,0,,5,,,77,127
7632,note_on,1,0,0,,0,,,60,127
7632,note_on,0,0,0,,4,,,76,127
7723,note_off,91,0,0,,0,,,60,127
7724,note_on,1,0,0,,4,,,64,127
7815,note_off,91,0,0,,4,,,64,127
7815,note_off,0,0,0,,4,,,76,127
7816,note_on,1,0,0,,2,,,62,127
7816,note_on,0,0,0,,5,,,77,127
7907,note_off,91,0,0,,2,,,62,127
7908,note_on,1,0,0,,5,,,65,127
7999,note_off,91,0,0,,5,,,65,127
7999,note_off,0,0,0,,5,,,77,127
8000,note_on,1,0,0,,12,,,59,127
8000,note_on,0,0,0,,2,,,74,127
8091,note_off,91,0,0,,12,,,59,127
8092,note_on,1,0,0,,2,,,62,127
8183,note_off,91,0,0,,2,,,62,127
8183,note_off,0,0,0,,2,,,74,127
8184,note_on,1,0,0,,7,,,55,127
8184,note_on,0,0,0,,7,,,79,127
8275,note_off,91,0,0,,7,,,55,127
8276,note_on,1,0,0,,2,,,62,127
8367,note_off,91,0,0,,2,,,62,127
8367,note_off,0,0,0,,7,,,79,127
8368,note_on,1,0,0,,0,,,60,127
8368,note_on,0,0,0,,4,,,76,127
8459,note_off,91,0,0,,0,,,60,127
8460,note_on,1,0,0,,4,,,64,127
8551,note_off,91,0,0,,4,,,64,127
8551,note_off,0,0,0,,4,,,76,127
8552,note_on,1,0,0,,10,,,57,127
8552,note_on,0,0,0,,0,,,84,127
8643,note_off,91,0,0,,10,,,57,127
8644,note_on,1,0,0,,5,,,65,127
8735,note_off,91,0,0,,5,,,65,127
8735,note_off,0,0,0,,0,,,84,127
8736,note_on,1,0,0,,12,,,59,127
8736,note_on,0,0,0,,2,,,74,127
8827,note_off,91,0,0,,12,,,59,127
8828,note_on,1,0,0,,2,,,62,127
8919,note_off,91,0,0,,2,,,62,127
8919,note_off,0,0,0,,2,,,74,127
8920,note_on,1,0,0,,7,,,55,127
8920,note_on,0,0,0,,12,,,83,127
9011,note_off,91,0,0,,7,,,55,127
9012,note_on,1,0,0,,4,,,64,127
9103,note_off,91,0,0,,4,,,64,127
9103,note_off,0,0,0,,12,,,83,127
9104,note_on,1,0,0,,10,,,57,127
9104,note_on,0,0,0,,0,,,72,127
9195,note_off,91,0,0,,10,,,57,127
9196,note_on,1,0,0,,0,,,60,127
9287,note_off,91,0,0,,0,,,60,127
9287,note_off,0,0,0,,0,,,72,127
9288,note_on,1,0,0,,5,,,53,127
9288,note_on,0,0,0,,10,,,81,127
9379,note_off,91,0,0,,5,,,53,127
9380,note_on,1,0,0,,2,,,62,127
9471,note_off,91,0,0,,2,,,62,127
9471,note_off,0,0,0,,10,,,81,127
9472,note_on,1,0,0,,7,,,55,127
9472,note_on,0,0,0,,12,,,71,127
9563,note_off,91,0,0,,7,,,55,127
9564,note_on,1,0,0,,12,,,59,127
9655,note_off,91,0,0,,12,,,59,127
9655,note_off,0,0,0,,12,,,71,127
9656,note_on,1,0,0,,4,,,52,127
9656,note_on,0,0,0,,7,,,79,127
9747,note_off,91,0,0,,4,,,52,127
9748,note_on,1,0,0,,0,,,60,127
9839,note_off,91,0,0,,0,,,60,127
9839,note_off,0,0,0,,7,,,79,127
9840,note_on,1,0,0,,5,,,53,127
9840,note_on,0,0,0,,10,,,69,127
9931,note_off,91,0,0,,5,,,53,127
9932,note_on,1,0,0,,10,,,57,127
10023,note_off,91,0,0,,10,,,57,127
10023,note_off,0,0,0,,10,,,69,127
10024,note_on,1,0,0,,2,,,50,127
10024,note_on,0,0,0,,5,,,77,127
10115,note_off,91,0,0,,2,,,50,127
10116,note_on,1,0,0,,12,,,59,127
10207,note_off,91,0,0,,12,,,59,127
10207,note_off,0,0,0,,5,,,77,127
10208,note_on,1,0,0,,4,,,52,127
10208,note_on,0,0,0,,7,,,67,127
10299,note_off,91,0,0,,4,,,52,127
10300,note_on,1,0,0,,7,,,55,127
10391,note_off,91,0,0,,7,,,55,127
10391,note_off,0,0,0,,7,,,67,127
10392,note_on,1,0,0,,0,,,48,127
10392,note_on,0,0,0,,4,,,76,127
10483,note_off,91,0,0,,0,,,48,127
10484,note_on,1,0,0,,10,,,57,127
10575,note_off,91,0,0,,10,,,57,127
10575,note_off,0,0,0,,4,,,76,127
10576,note_on,1,0,0,,2,,,50,127
10576,note_on,0,0,0,,5,,,65,127
10667,note_off,91,0,0,,2,,,50,127
10668,note_on,1,0,0,,5,,,53,127
10759,note_off,91,0,0,,5,,,53,127
10759,note_off,0,0,0,,5,,,65,127
10760,note_on,1,0,0,,12,,,47,127
10760,note_on,0,0,0,,2,,,74,127
10851,note_off,91,0,0,,12,,,47,127
10852,note_on,1,0,0,,7,,,55,127
10943,note_off,91,0,0,,7,,,55,127
10943,note_off,0,0,0,,2,,,74,127
10944,note_on,1,0,0,,0,,,48,127
10944,note_on,0,0,0,,4,,,64,127
11035,note_off,91,0,0,,0,,,48,127
11036,note_on,1,0,0,,7,,,55,127
11127,note_off,91,0,0,,7,,,55,127
11127,note_off,0,0,0,,4,,,64,127
11128,note_on,1,0,0,,0,,,48,127
11128,note_on,0,0,0,,4,,,76,127
11219,note_off,91,0,0,,0,,,48,127
11220,note_on,1,0,0,,7,,,55,127
11311,note_off,91,0,0,,7,,,55,127
11311,note_off,0,0,0,,4,,,76,127
11312,note_on,1,0,0,,12,,,47,127
11312,note_on,0,0,0,,2,,,74,127
11403,note_off,91,0,0,,12,,,47,127
11404,note_on,1,0,0,,7,,,55,127
11495,note_off,91,0,0,,7,,,55,127
11495,note_off,0,0,0,,2,,,74,127
11496,note_on,1,0,0,,10,,,45,127
11496,note_on,0,0,0,,0,,,72,127
11587,note_off,91,0,0,,10,,,45,127
11588,note_on,1,0,0,,6,,,54,127
11679,note_off,91,0,0,,6,,,54,127
11679,note_off,0,0,0,,0,,,72,127
11680,note_on,1,0,0,,7,,,43,127
11680,note_on,0,0,0,,7,,,79,127
11771,note_off,91,0,0,,7,,,43,127
11772,note_on,1,0,0,,7,,,55,127
11863,note_off,91,0,0,,7,,,55,127
11863,note_off,0,0,0,,7,,,79,127
11864,note_on,1,0,0,,6,,,54,127
11864,note_on,0,0,0,,7,,,67,127
11955,note_off,91,0,0,,6,,,54,127
11956,note_on,1,0,0,,7,,,55,127
12047,note_off,91,0,0,,7,,,55,127
12047,note_off,0,0,0,,7,,,67,127
12048,note_on,1,0,0,,6,,,54,127
12048,note_on,0,0,0,,7,,,67,127
12139,note_off,91,0,0,,6,,,54,127
12140,note_on,1,0,0,,7,,,55,127
12231,note_off,91,0,0,,7,,,55,127
12231,note_off,0,0,0,,7,,,67,127
12232,note_on,1,0,0,,4,,,52,127
12232,note_on,0,0,0,,7,,,67,127
12323,note_off,91,0,0,,4,,,52,127
12324,note_on,1,0,0,,7,,,55,127
12415,note_off,91,0,0,,7,,,55,127
12415,note_off,0,0,0,,7,,,67,127
12416,note_on,1,0,0,,2,,,50,127
12416,note_on,0,0,0,,5,,,77,127
12416,note_on,0,0,0,,2,,,74,127
12507,note_off,91,0,0,,2,,,50,127
12508,note_on,1,0,0,,7,,,55,127
12599,note_off,91,0,0,,7,,,55,127
12599,note_off,0,0,0,,2,,,74,127
12599,note_off,0,0,0,,5,,,77,127
12600,note_on,1,0,0,,0,,,48,127
12600,note_on,0,0,0,,0,,,72,127
12600,note_on,0,0,0,,4,,,76,127
12691,note_off,91,0,0,,0,,,48,127
12692,note_on,1,0,0,,7,,,55,127
12783,note_off,91,0,0,,7,,,55,127
12783,note_off,0,0,0,,4,,,76,127
12783,note_off,0,0,0,,0,,,72,127
12784,note_on,1,0,0,,7,,,43,127
12784,note_on,0,0,0,,2,,,74,127
12784,note_on,0,0,0,,12,,,71,127
12875,note_off,91,0,0,,7,,,43,127
12876,note_on,1,0,0,,7,,,55,127
12967,note_off,91,0,0,,7,,,55,127
12967,note_off,0,0,0,,12,,,71,127
12967,note_off,0,0,0,,2,,,74,127
12968,note_on,1,0,0,,6,,,54,127
12968,note_on,0,0,0,,7,,,67,127
13059,note_off,91,0,0,,6,,,54,127
13060,note_on,1,0,0,,7,,,55,127
13151,note_off,91,0,0,,7,,,55,127
13151,note_off,0,0,0,,7,,,67,127
13152,note_on,1,0,0,,6,,,54,127
13152,note_on,0,0,0,,7,,,67,127
13243,note_off,91,0,0,,6,,,54,127
13244,note_on,1,0,0,,7,,,55,127
13335,note_off,91,0,0,,7,,,55,127
13335,note_off,0,0,0,,7,,,67,127
13336,note_on,1,0,0,,4,,,52,127
13336,note_on,0,0,0,,7,,,67,127
13427,note_off,91,0,0,,4,,,52,127
13428,note_on,1,0,0,,7,,,55,127
13519,note_off,91,0,0,,7,,,55,127
13519,note_off,0,0,0,,7,,,67,127
13520,note_on,1,0,0,,2,,,50,127
13520,note_on,0,0,0,,5,,,77,127
13520,note_on,0,0,0,,2,,,74,127
13611,note_off,91,0,0,,2,,,50,127
13612,note_on,1,0,0,,7,,,55,127
13703,note_off,91,0,0,,7,,,55,127
13703,note_off,0,0,0,,2,,,74,127
13703,note_off,0,0,0,,5,,,77,127
13704,note_on,1,0,0,,0,,,48,127
13704,note_on,0,0,0,,0,,,72,127
13704,note_on,0,0,0,,4,,,76,127
13795,note_off,91,0,0,,0,,,48,127
13796,note_on,1,0,0,,7,,,55,127
13887,note_off,91,0,0,,7,,,55,127
13887,note_off,0,0,0,,4,,,76,127
13887,note_off,0,0,0,,0,,,72,127
13888,note_on,1,0,0,,7,,,43,127
13888,note_on,0,0,0,,7,,,67,127
13888,note_on,0,0,0,,2,,,74,127
13888,note_on,0,0,0,,12,,,71,127
13979,note_off,91,0,0,,7,,,43,127
13980,note_on,1,0,0,,7,,,55,127
14071,note_off,91,0,0,,7,,,55,127
14071,note_off,0,0,0,,2,,,74,127
14071,note_off,0,0,0,,7,,,67,127
14072,note_on,1,0,0,,6,,,54,127
14072,note_on,0,0,0,,7,,,67,127
14072,note_on,0,0,0,,5,,,77,127
14163,note_off,91,0,0,,6,,,54,127
14164,note_on,1,0,0,,7,,,55,127
14252,note_off,88,0,0,,12,,,71,127
14255,note_off,3,0,0,,7,,,55,127
14255,note_off,0,0,0,,5,,,77,127
14255,note_off,0,0,0,,7,,,67,127
14256,note_on,1,0,0,,0,,,48,127
14256,note_on,0,0,0,,0,,,72,127
14256,note_on,0,0,0,,7,,,67,127
14256,note_on,0,0,0,,4,,,76,127
14347,note_off,91,0,0,,0,,,48,127
14348,note_on,1,0,0,,7,,,55,127
14439,note_off,91,0,0,,7,,,55,127
14439,note_off,0,0,0,,4,,,76,127
14439,note_off,0,0,0,,7,,,67,127
14439,note_off,0,0,0,,0,,,72,127
14440,note_on,1,0,0,,7,,,43,127
14440,note_on,0,0,0,,7,,,67,127
14440,note_on,0,0,0,,2,,,74,127
14440,note_on,0,0,0,,12,,,71,127
14531,note_off,91,0,0,,7,,,43,127
14532,note_on,1,0,0,,7,,,55,127
14623,note_off,91,0,0,,7,,,55,127
14623,note_off,0,0,0,,2,,,74,127
14623,note_off,0,0,0,,7,,,67,127
14624,note_on,1,0,0,,6,,,54,127
14624,note_on,0,0,0,,7,,,67,127
14624,note_on,0,0,0,,5,,,77,127
14715,note_off,91,0,0,,6,,,54,127
14716,note_on,1,0,0,,7,,,55,127
14804,note_off,88,0,0,,12,,,71,127
14807,note_off,3,0,0,,7,,,55,127
14807,note_off,0,0,0,,5,,,77,127
14807,note_off,0,0,0,,7,,,67,127
14808,note_on,1,0,0,,0,,,48,127
14808,note_on,0,0,0,,0,,,72,127
14808,note_on,0,0,0,,7,,,67,127
14808,note_on,0,0,0,,4,,,76,127
14899,note_off,91,0,0,,0,,,48,127
14900,note_on,1,0,0,,7,,,55,127
14991,note_off,91,0,0,,7,,,55,127
14991,note_off,0,0,0,,4,,,76,127
14991,note_off,0,0,0,,7,,,67,127
14991,note_off,0,0,0,,0,,,72,127
14992,note_on,1,0,0,,7,,,31,127
14992,note_on,0,0,0,,4,,,76,127
15022,note_off,30,0,0,,4,,,76,127
15023,note_on,1,0,0,,2,,,74,127
15053,note_off,30,0,0,,2,,,74,127
15054,note_on,1,0,0,,4,,,76,127
15084,note_off,30,0,0,,4,,,76,127
15085,note_on,1,0,0,,2,,,74,127
15454,note_off,369,0,0,,7,,,31,127
15545,note_off,91,0,0,,2,,,74,127
15546,note_on,1,0,0,,5,,,65,127
15546,note_on,0,0,0,,0,,,72,127
15576,note_off,30,0,0,,0,,,72,127
15576,note_off,0,0,0,,5,,,65,127
15577,note_on,1,0,0,,4,,,64,127
15577,note_on,0,0,0,,12,,,71,127
15607,note_off,30,0,0,,12,,,71,127
15607,note_off,0,0,0,,4,,,64,127
15608,note_on,1,0,0,,5,,,65,127
15608,note_on,0,0,0,,0,,,72,127
15638,note_off,30,0,0,,0,,,72,127
15638,note_off,0,0,0,,5,,,65,127
15639,note_on,1,0,0,,4,,,64,127
15639,note_on,0,0,0,,12,,,71,127
15822,note_off,183,0,0,,12,,,71,127
15822,note_off,0,0,0,,4,,,64,127
15823,note_on,1,0,0,,4,,,64,127
15823,note_on,0,0,0,,10,,,69,127
15914,note_off,91,0,0,,10,,,69,127
15914,note_off,0,0,0,,4,,,64,127
15915,note_on,1,0,0,,2,,,62,127
15915,note_on,0,0,0,,12,,,71,127
16006,note_off,91,0,0,,12,,,71,127
16006,note_off,0,0,0,,2,,,62,127
16007,note_on,1,0,0,,0,,,60,127
16007,note_on,0,0,0,,0,,,72,127
16098,note_off,91,0,0,,0,,,72,127
16098,note_off,0,0,0,,0,,,60,127
16099,note_on,1,0,0,,4,,,64,127
16099,note_on,0,0,0,,4,,,76,127
16129,note_off,30,0,0,,4,,,76,127
16129,note_off,0,0,0,,4,,,64,127
16130,note_on,1,0,0,,2,,,62,127
16130,note_on,0,0,0,,2,,,74,127
16160,note_off,30,0,0,,2,,,74,127
16160,note_off,0,0,0,,2,,,62,127
16161,note_on,1,0,0,,4,,,64,127
16161,note_on,0,0,0,,4,,,76,127
16191,note_off,30,0,0,,4,,,76,127
16191,note_off,0,0,0,,4,,,64,127
16192,note_on,1,0,0,,2,,,62,127
16192,note_on,0,0,0,,2,,,74,127
16375,note_off,183,0,0,,2,,,74,127
16375,note_off,0,0,0,,2,,,62,127
16376,note_on,1,0,0,,4,,,64,127
16376,note_on,0,0,0,,0,,,72,127
16467,note_off,91,0,0,,0,,,72,127
16467,note_off,0,0,0,,4,,,64,127
16468,note_on,1,0,0,,2,,,62,127
16468,note_on,0,0,0,,2,,,74,127
16559,note_off,91,0,0,,2,,,74,127
16559,note_off,0,0,0,,2,,,62,127
16560,note_on,1,0,0,,0,,,60,127
16560,note_on,0,0,0,,4,,,76,127
16651,note_off,91,0,0,,4,,,76,127
16651,note_off,0,0,0,,0,,,60,127
16652,note_on,1,0,0,,0,,,60,127
16652,note_on,0,0,0,,7,,,79,127
16682,note_off,30,0,0,,7,,,79,127
16682,note_off,0,0,0,,0,,,60,127
16683,note_on,1,0,0,,12,,,59,127
16683,note_on,0,0,0,,5,,,77,127
16713,note_off,30,0,0,,5,,,77,127
16713,note_off,0,0,0,,12,,,59,127
16714,note_on,1,0,0,,0,,,60,127
16714,note_on,0,0,0,,7,,,79,127
16744,note_off,30,0,0,,7,,,79,127
16745,note_on,1,0,0,,5,,,77,127
16928,note_off,183,0,0,,5,,,77,127
16928,note_off,0,0,0,,0,,,60,127
16929,note_on,1,0,0,,0,,,60,127
16929,note_on,0,0,0,,4,,,76,127
17020,note_off,91,0,0,,4,,,76,127
17020,note_off,0,0,0,,0,,,60,127
17021,note_on,1,0,0,,12,,,59,127
17021,note_on,0,0,0,,5,,,77,127
17112,note_off,91,0,0,,5,,,77,127
17112,note_off,0,0,0,,12,,,59,127
17113,note_on,1,0,0,,10,,,57,127
17113,note_on,0,0,0,,7,,,79,127
17158,note_off,45,0,0,,7,,,79,127
17159,note_on,1,0,0,,10,,,81,127
17204,note_off,45,0,0,,10,,,81,127
17204,note_off,0,0,0,,10,,,57,127
17205,note_on,1,0,0,,7,,,55,127
17205,note_on,0,0,0,,12,,,83,127
17388,note_off,183,0,0,,12,,,83,127
17389,note_on,1,0,0,,5,,,77,127
17572,note_off,183,0,0,,5,,,77,127
17573,note_on,1,0,0,,2,,,74,127
17665,note_off,92,0,0,,7,,,55,127
17756,note_off,91,0,0,,2,,,74,127
17757,note_on,1,0,0,,7,,,67,127
17757,note_on,0,0,0,,0,,,72,127
17787,note_off,30,0,0,,0,,,72,127
17787,note_off,0,0,0,,7,,,67,127
17788,note_on,1,0,0,,5,,,65,127
17788,note_on,0,0,0,,12,,,71,127
17818,note_off,30,0,0,,12,,,71,127
17818,note_off,0,0,0,,5,,,65,127
17819,note_on,1,0,0,,7,,,67,127
17819,note_on,0,0,0,,0,,,72,127
17849,note_off,30,0,0,,0,,,72,127
17849,note_off,0,0,0,,7,,,67,127
17850,note_on,1,0,0,,5,,,65,127
17850,note_on,0,0,0,,12,,,71,127
18033,note_off,183,0,0,,12,,,71,127
18033,note_off,0,0,0,,5,,,65,127
18034,note_on,1,0,0,,7,,,67,127
18034,note_on,0,0,0,,10,,,69,127
18125,note_off,91,0,0,,10,,,69,127
18125,note_off,0,0,0,,7,,,67,127
18126,note_on,1,0,0,,5,,,65,127
18126,note_on,0,0,0,,12,,,71,127
18217,note_off,91,0,0,,12,,,71,127
18217,note_off,0,0,0,,5,,,65,127
