tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7530,note_off,240,0,0,,3,,,75,127
7533,note_on,3,0,0,,1,,,73,127
7773,note_off,240,0,0,,1,,,73,127
7773,note_off,0,0,0,,11,,,58,127
7776,note_on,3,0,0,,0,,,72,127
7776,note_on,0,0,0,,5,,,53,127
8016,note_off,240,0,0,,5,,,53,127
8019,note_on,3,0,0,,11,,,46,127
8259,note_off,240,0,0,,0,,,72,127
8262,note_on,3,0,0,,0,,,72,127
8262,note_on,0,0,0,,11,,,70,127
8381,note_off,119,0,0,,11,,,70,127
8381,note_off,0,0,0,,0,,,72,127
8384,note_on,3,0,0,,10,,,69,127
8503,note_off,119,0,0,,10,,,69,127
8506,note_on,3,0,0,,11,,,70,127
8746,note_off,240,0,0,,11,,,70,127
8746,note_off,0,0,0,,11,,,46,127
8749,note_on,3,0,0,,11,,,82,127
8749,note_on,0,0,0,,11,,,58,127
8989,note_off,240,0,0,,11,,,58,127
8992,note_on,3,0,0,,11,,,70,127
8992,note_on,0,0,0,,0,,,60,127
9229,note_off,237,0,0,,11,,,82,127
9232,note_off,3,0,0,,0,,,60,127
9235,note_on,3,0,0,,1,,,61,127
9475,note_off,240,0,0,,1,,,61,127
9475,note_off,0,0,0,,11,,,70,127
9478,note_on,3,0,0,,8,,,68,127
9478,note_on,0,0,0,,3,,,63,127
9536,note_off,58,0,0,,8,,,68,127
9539,note_on,3,0,0,,6,,,66,127
9597,note_off,58,0,0,,6,,,66,127
9600,note_on,3,0,0,,8,,,68,127
9658,note_off,58,0,0,,8,,,68,127
9661,note_on,3,0,0,,6,,,66,127
9719,note_off,58,0,0,,6,,,66,127
9719,note_off,0,0,0,,3,,,63,127
9722,note_on,3,0,0,,5,,,65,127
9722,note_on,0,0,0,,1,,,61,127
9962,note_off,240,0,0,,1,,,61,127
9962,note_off,0,0,0,,5,,,65,127
9965,note_on,3,0,0,,6,,,78,127
9965,note_on,0,0,0,,3,,,75,127
9965,note_on,0,0,0,,6,,,54,127
10205,note_off,240,0,0,,6,,,54,127
10208,note_on,3,0,0,,8,,,56,127
10448,note_off,240,0,0,,3,,,75,127
10448,note_off,0,0,0,,6,,,78,127
10451,note_on,3,0,0,,1,,,73,127
10451,note_on,0,0,0,,5,,,77,127
10691,note_off,240,0,0,,5,,,77,127
10691,note_off,0,0,0,,1,,,73,127
10694,note_on,3,0,0,,0,,,72,127
10694,note_on,0,0,0,,3,,,75,127
10694,note_on,0,0,0,,8,,,44,127
10934,note_off,240,0,0,,8,,,44,127
10934,note_off,0,0,0,,0,,,72,127
10935,note_off,1,0,0,,8,,,56,127
10936,note_on,1,0,0,,1,,,49,127
11176,note_off,240,0,0,,3,,,75,127
11179,note_on,3,0,0,,3,,,75,127
11179,note_on,0,0,0,,1,,,73,127
11298,note_off,119,0,0,,1,,,73,127
11298,note_off,0,0,0,,3,,,75,127
11301,note_on,3,0,0,,0,,,72,127
11420,note_off,119,0,0,,0,,,72,127
11423,note_on,3,0,0,,1,,,73,127
11620,note_off,197,0,0,,1,,,49,127
11663,note_off,43,0,0,,1,,,73,127
11666,note_on,3,0,0,,8,,,80,127
11666,note_on,0,0,0,,1,,,61,127
11909,note_on,243,0,0,,8,,,68,127
12146,note_off,237,0,0,,8,,,80,127
12149,note_off,3,0,0,,1,,,61,127
12152,note_on,3,0,0,,5,,,65,127
12392,note_off,240,0,0,,5,,,65,127
12392,note_off,0,0,0,,8,,,68,127
12395,note_on,3,0,0,,8,,,68,127
12395,note_on,0,0,0,,3,,,63,127
12453,note_off,58,0,0,,8,,,68,127
12456,note_on,3,0,0,,6,,,66,127
12514,note_off,58,0,0,,6,,,66,127
12517,note_on,3,0,0,,8,,,68,127
12575,note_off,58,0,0,,8,,,68,127
12578,note_on,3,0,0,,6,,,66,127
12636,note_off,58,0,0,,6,,,66,127
12636,note_off,0,0,0,,3,,,63,127
12639,note_on,3,0,0,,5,,,65,127
12639,note_on,0,0,0,,1,,,61,127
12879,note_off,240,0,0,,1,,,61,127
12879,note_off,0,0,0,,5,,,65,127
12882,note_on,3,0,0,,8,,,80,127
12882,note_on,0,0,0,,0,,,60,127
13122,note_off,240,0,0,,0,,,60,127
13125,note_on,3,0,0,,3,,,75,127
13125,note_on,0,0,0,,11,,,58,127
13365,note_off,240,0,0,,3,,,75,127
13368,note_on,3,0,0,,2,,,74,127
13609,note_off,241,0,0,,8,,,80,127
13610,note_on,1,0,0,,8,,,80,127
13610,note_on,0,0,0,,11,,,46,127
13847,note_off,237,0,0,,2,,,74,127
13850,note_off,3,0,0,,11,,,46,127
13851,note_off,1,0,0,,11,,,58,127
13852,note_on,1,0,0,,3,,,75,127
13852,note_on,0,0,0,,3,,,51,127
14089,note_off,237,0,0,,8,,,80,127
14094,note_on,5,0,0,,6,,,78,127
14094,note_on,0,0,0,,8,,,80,127
14213,note_off,119,0,0,,8,,,80,127
14213,note_off,0,0,0,,6,,,78,127
14216,note_on,3,0,0,,5,,,77,127
14332,note_off,116,0,0,,3,,,75,127
14335,note_off,3,0,0,,5,,,77,127
14338,note_on,3,0,0,,3,,,75,127
14578,note_off,240,0,0,,3,,,75,127
14578,note_off,0,0,0,,3,,,51,127
14581,note_on,3,0,0,,11,,,82,127
14581,note_on,0,0,0,,3,,,63,127
14821,note_off,240,0,0,,3,,,63,127
14824,note_on,3,0,0,,11,,,70,127
14824,note_on,0,0,0,,5,,,65,127
15061,note_off,237,0,0,,11,,,82,127
15064,note_off,3,0,0,,5,,,65,127
15067,note_on,3,0,0,,6,,,66,127
15307,note_off,240,0,0,,6,,,66,127
15307,note_off,0,0,0,,11,,,70,127
15310,note_on,3,0,0,,11,,,70,127
15310,note_on,0,0,0,,5,,,65,127
15368,note_off,58,0,0,,11,,,70,127
15371,note_on,3,0,0,,8,,,68,127
15429,note_off,58,0,0,,8,,,68,127
15432,note_on,3,0,0,,11,,,70,127
15490,note_off,58,0,0,,11,,,70,127
15493,note_on,3,0,0,,8,,,68,127
15551,note_off,58,0,0,,8,,,68,127
15551,note_off,0,0,0,,5,,,65,127
15554,note_on,3,0,0,,6,,,66,127
15554,note_on,0,0,0,,3,,,63,127
15794,note_off,240,0,0,,3,,,63,127
15794,note_off,0,0,0,,6,,,66,127
15797,note_on,3,0,0,,11,,,82,127
15797,note_on,0,0,0,,1,,,61,127
16037,note_off,240,0,0,,1,,,61,127
16040,note_on,3,0,0,,5,,,77,127
16040,note_on,0,0,0,,0,,,60,127
16280,note_off,240,0,0,,5,,,77,127
16283,note_on,3,0,0,,4,,,76,127
16524,note_off,241,0,0,,11,,,82,127
16525,note_on,1,0,0,,11,,,82,127
16525,note_on,0,0,0,,0,,,48,127
16762,note_off,237,0,0,,4,,,76,127
16765,note_off,3,0,0,,0,,,48,127
16766,note_off,1,0,0,,0,,,60,127
16767,note_on,1,0,0,,5,,,77,127
16767,note_on,0,0,0,,5,,,53,127
17004,note_off,237,0,0,,11,,,82,127
17009,note_on,5,0,0,,11,,,82,127
17009,note_on,0,0,0,,8,,,80,127
17128,note_off,119,0,0,,8,,,80,127
17128,note_off,0,0,0,,11,,,82,127
17131,note_on,3,0,0,,7,,,79,127
17247,note_off,116,0,0,,5,,,77,127
17250,note_off,3,0,0,,7,,,79,127
17253,note_on,3,0,0,,5,,,77,127
17493,note_off,240,0,0,,5,,,77,127
17493,note_off,0,0,0,,5,,,53,127
17496,note_on,3,0,0,,0,,,84,127
17496,note_on,0,0,0,,5,,,53,127
17736,note_off,240,0,0,,5,,,53,127
17739,note_on,3,0,0,,5,,,77,127
17739,note_on,0,0,0,,7,,,55,127
17979,note_off,240,0,0,,7,,,55,127
17979,note_off,0,0,0,,5,,,77,127
17982,note_on,3,0,0,,0,,,72,127
17982,note_on,0,0,0,,8,,,56,127
18222,note_off,240,0,0,,8,,,56,127
18222,note_off,0,0,0,,0,,,72,127
18223,note_off,1,0,0,,0,,,84,127
18224,note_on,1,0,0,,1,,,73,127
18224,note_on,0,0,0,,11,,,58,127
18467,note_on,243,0,0,,1,,,85,127
18704,note_off,237,0,0,,1,,,73,127
18707,note_off,3,0,0,,1,,,85,127
18707,note_off,0,0,0,,11,,,58,127
18710,note_on,3,0,0,,0,,,84,127
18710,note_on,0,0,0,,8,,,56,127
18950,note_off,240,0,0,,8,,,56,127
18950,note_off,0,0,0,,0,,,84,127
18953,note_on,3,0,0,,4,,,76,127
18953,note_on,0,0,0,,7,,,55,127
19193,note_off,240,0,0,,7,,,55,127
19193,note_off,0,0,0,,4,,,76,127
19196,note_on,3,0,0,,7,,,79,127
19196,note_on,0,0,0,,8,,,56,127
19274,note_off,78,0,0,,7,,,79,127
19277,note_on,3,0,0,,5,,,77,127
19355,note_off,78,0,0,,5,,,77,127
19358,note_on,3,0,0,,7,,,79,127
19436,note_off,78,0,0,,7,,,79,127
19436,note_off,0,0,0,,8,,,56,127
19439,note_on,3,0,0,,5,,,77,127
19439,note_on,0,0,0,,5,,,53,127
19517,note_off,78,0,0,,5,,,77,127
19520,note_on,3,0,0,,4,,,76,127
19598,note_off,78,0,0,,4,,,76,127
19601,note_on,3,0,0,,5,,,77,127
19679,note_off,78,0,0,,5,,,77,127
19679,note_off,0,0,0,,5,,,53,127
19682,note_on,3,0,0,,5,,,77,127
19682,note_on,0,0,0,,0,,,48,127
19922,note_off,240,0,0,,5,,,77,127
19925,note_on,3,0,0,,7,,,79,127
20165,note_off,240,0,0,,7,,,79,127
20168,note_on,3,0,0,,0,,,36,127
20409,note_off,241,0,0,,0,,,48,127
20410,note_on,1,0,0,,11,,,82,127
20529,note_off,119,0,0,,11,,,82,127
20532,note_on,3,0,0,,7,,,79,127
20651,note_off,119,0,0,,7,,,79,127
20654,note_on,3,0,0,,4,,,76,127
20773,note_off,119,0,0,,4,,,76,127
20776,note_on,3,0,0,,0,,,72,127
20895,note_off,119,0,0,,0,,,72,127
20898,note_on,3,0,0,,11,,,70,127
21017,note_off,119,0,0,,11,,,70,127
21020,note_on,3,0,0,,7,,,67,127
21139,note_off,119,0,0,,7,,,67,127
21140,note_off,1,0,0,,0,,,36,127
21141,note_on,1,0,0,,4,,,64,127
21260,note_off,119,0,0,,4,,,64,127
21263,note_on,3,0,0,,0,,,60,127
21382,note_off,119,0,0,,0,,,60,127
21385,note_on,3,0,0,,11,,,58,127
21504,note_off,119,0,0,,11,,,58,127
21507,note_on,3,0,0,,7,,,55,127
21626,note_off,119,0,0,,7,,,55,127
21629,note_on,3,0,0,,4,,,52,127
21748,note_off,119,0,0,,4,,,52,127
21751,note_on,3,0,0,,0,,,48,127
21872,note_on,121,0,0,,11,,,82,127
21872,note_on,0,0,0,,0,,,36,127
21991,note_off,119,0,0,,11,,,82,127
21994,note_on,3,0,0,,7,,,79,127
22113,note_off,119,0,0,,7,,,79,127
22116,note_on,3,0,0,,4,,,76,127
22232,note_off,116,0,0,,0,,,48,127
22235,note_off,3,0,0,,4,,,76,127
22238,note_on,3,0,0,,0,,,72,127
22357,note_off,119,0,0,,0,,,72,127
22360,note_on,3,0,0,,11,,,70,127
22479,note_off,119,0,0,,11,,,70,127
22482,note_on,3,0,0,,7,,,67,127
22601,note_off,119,0,0,,7,,,67,127
22602,note_off,1,0,0,,0,,,36,127
22603,note_on,1,0,0,,4,,,64,127
22722,note_off,119,0,0,,4,,,64,127
22725,note_on,3,0,0,,0,,,60,127
22844,note_off,119,0,0,,0,,,60,127
22847,note_on,3,0,0,,11,,,58,127
22966,note_off,119,0,0,,11,,,58,127
22969,note_on,3,0,0,,7,,,55,127
23088,note_off,119,0,0,,7,,,55,127
23091,note_on,3,0,0,,4,,,52,127
23210,note_off,119,0,0,,4,,,52,127
23213,note_on,3,0,0,,0,,,48,127
23334,note_on,121,0,0,,11,,,82,127
23334,note_on,0,0,0,,0,,,36,127
23453,note_off,119,0,0,,11,,,82,127
23456,note_on,3,0,0,,7,,,79,127
23575,note_off,119,0,0,,7,,,79,127
23578,note_on,3,0,0,,4,,,76,127
23694,note_off,116,0,0,,0,,,48,127
23697,note_off,3,0,0,,4,,,76,127
23700,note_on,3,0,0,,0,,,72,127
23819,note_off,119,0,0,,0,,,72,127
23822,note_on,3,0,0,,11,,,70,127
23941,note_off,119,0,0,,11,,,70,127
23944,note_on,3,0,0,,7,,,67,127
24063,note_off,119,0,0,,7,,,67,127
24064,note_off,1,0,0,,0,,,36,127
24065,note_on,1,0,0,,4,,,64,127
24184,note_off,119,0,0,,4,,,64,127
24187,note_on,3,0,0,,0,,,60,127
24306,note_off,119,0,0,,0,,,60,127
24309,note_on,3,0,0,,11,,,58,127
24428,note_off,119,0,0,,11,,,58,127
24431,note_on,3,0,0,,7,,,55,127
24550,note_off,119,0,0,,7,,,55,127
24553,note_on,3,0,0,,4,,,52,127
24672,note_off,119,0,0,,4,,,52,127
24675,note_on,3,0,0,,0,,,36,127
24794,note_off,119,0,0,,0,,,36,127
24797,note_on,3,0,0,,10,,,81,127
24797,note_on,0,0,0,,5,,,41,127
24875,note_off,78,0,0,,10,,,81,127
24878,note_on,3,0,0,,7,,,79,127
24956,note_off,78,0,0,,7,,,79,127
24959,note_on,3,0,0,,5,,,77,127
25037,note_off,78,0,0,,5,,,77,127
25040,note_on,3,0,0,,5,,,77,127
25280,note_off,240,0,0,,5,,,77,127
25280,note_off,0,0,0,,5,,,41,127
25283,note_on,3,0,0,,5,,,77,127
25283,note_on,0,0,0,,10,,,45,127
25523,note_off,240,0,0,,10,,,45,127
25523,note_off,0,0,0,,5,,,77,127
25526,note_on,3,0,0,,2,,,74,127
25526,note_on,0,0,0,,11,,,46,127
25604,note_off,78,0,0,,2,,,74,127
25607,note_on,3,0,0,,4,,,76,127
25685,note_off,78,0,0,,4,,,76,127
25688,note_on,3,0,0,,5,,,77,127
25766,note_off,78,0,0,,5,,,77,127
25769,note_on,3,0,0,,5,,,77,127
26009,note_off,240,0,0,,5,,,77,127
26009,note_off,0,0,0,,11,,,46,127
26012,note_on,3,0,0,,5,,,77,127
26012,note_on,0,0,0,,0,,,48,127
26252,note_off,240,0,0,,0,,,48,127
26252,note_off,0,0,0,,5,,,77,127
26255,note_on,3,0,0,,5,,,77,127
26255,note_on,0,0,0,,2,,,50,127
26495,note_off,240,0,0,,5,,,77,127
26498,note_on,3,0,0,,2,,,86,127
26738,note_off,240,0,0,,2,,,86,127
26738,note_off,0,0,0,,2,,,50,127
26741,note_on,3,0,0,,0,,,84,127
26741,note_on,0,0,0,,4,,,52,127
26981,note_off,240,0,0,,4,,,52,127
26981,note_off,0,0,0,,0,,,84,127
26984,note_on,3,0,0,,10,,,81,127
26984,note_on,0,0,0,,5,,,53,127
27062,note_off,78,0,0,,10,,,81,127
27065,note_on,3,0,0,,7,,,79,127
27143,note_off,78,0,0,,7,,,79,127
27146,note_on,3,0,0,,5,,,77,127
27224,note_off,78,0,0,,5,,,77,127
27224,note_off,0,0,0,,5,,,53,127
27227,note_on,3,0,0,,10,,,81,127
27227,note_on,0,0,0,,5,,,77,127
27227,note_on,0,0,0,,0,,,60,127
27467,note_off,240,0,0,,5,,,77,127
27467,note_off,0,0,0,,10,,,81,127
27470,note_on,3,0,0,,7,,,79,127
27470,note_on,0,0,0,,4,,,76,127
27470,note_on,0,0,0,,0,,,48,127
27707,note_off,237,0,0,,0,,,60,127
27710,note_off,3,0,0,,0,,,48,127
27710,note_off,0,0,0,,4,,,76,127
27710,note_off,0,0,0,,7,,,79,127
27713,note_on,3,0,0,,10,,,81,127
27713,note_on,0,0,0,,5,,,53,127
27791,note_off,78,0,0,,10,,,81,127
27794,note_on,3,0,0,,7,,,79,127
27872,note_off,78,0,0,,7,,,79,127
27875,note_on,3,0,0,,5,,,77,127
27953,note_off,78,0,0,,5,,,77,127
27953,note_off,0,0,0,,5,,,53,127
27956,note_on,3,0,0,,5,,,77,127
27956,note_on,0,0,0,,7,,,55,127
28196,note_off,240,0,0,,7,,,55,127
28196,note_off,0,0,0,,5,,,77,127
28199,note_on,3,0,0,,5,,,77,127
28199,note_on,0,0,0,,10,,,57,127
28439,note_off,240,0,0,,10,,,57,127
28439,note_off,0,0,0,,5,,,77,127
28442,note_on,3,0,0,,2,,,74,127
28442,note_on,0,0,0,,11,,,58,127
28520,note_off,78,0,0,,2,,,74,127
28523,note_on,3,0,0,,4,,,76,127
28601,note_off,78,0,0,,4,,,76,127
28604,note_on,3,0,0,,5,,,77,127
28682,note_off,78,0,0,,5,,,77,127
28685,note_on,3,0,0,,5,,,77,127
28685,note_on,0,0,0,,11,,,46,127
28922,note_off,237,0,0,,11,,,58,127
28925,note_off,3,0,0,,11,,,46,127
28925,note_off,0,0,0,,5,,,77,127
28928,note_on,3,0,0,,5,,,77,127
28928,note_on,0,0,0,,0,,,48,127
29168,note_off,240,0,0,,0,,,48,127
29168,note_off,0,0,0,,5,,,77,127
29171,note_on,3,0,0,,5,,,77,127
29171,note_on,0,0,0,,2,,,50,127
29411,note_off,240,0,0,,5,,,77,127
29414,note_on,3,0,0,,2,,,86,127
29654,note_off,240,0,0,,2,,,86,127
29654,note_off,0,0,0,,2,,,50,127
29657,note_on,3,0,0,,0,,,84,127
29657,note_on,0,0,0,,4,,,52,127
29897,note_off,240,0,0,,4,,,52,127
29897,note_off,0,0,0,,0,,,84,127
29900,note_on,3,0,0,,10,,,81,127
29900,note_on,0,0,0,,5,,,53,127
29978,note_off,78,0,0,,10,,,81,127
29981,note_on,3,0,0,,7,,,79,127
30059,note_off,78,0,0,,7,,,79,127
30062,note_on,3,0,0,,5,,,77,127
30140,note_off,78,0,0,,5,,,77,127
30140,note_off,0,0,0,,5,,,53,127
30143,note_on,3,0,0,,5,,,77,127
30143,note_on,0,0,0,,10,,,81,127
30143,note_on,0,0,0,,0,,,60,127
30383,note_off,240,0,0,,10,,,81,127
30383,note_off,0,0,0,,5,,,77,127
30386,note_on,3,0,0,,7,,,79,127
30386,note_on,0,0,0,,4,,,76,127
30386,note_on,0,0,0,,0,,,48,127
30623,note_off,237,0,0,,0,,,60,127
30626,note_off,3,0,0,,0,,,48,127
30626,note_off,0,0,0,,4,,,76,127
30626,note_off,0,0,0,,7,,,79,127
30629,note_on,3,0,0,,5,,,77,127
30629,note_on,0,0,0,,5,,,53,127
30869,note_off,240,0,0,,5,,,77,127
30872,note_on,3,0,0,,5,,,77,127
30930,note_off,58,0,0,,5,,,77,127
30933,note_on,3,0,0,,4,,,76,127
30991,note_off,58,0,0,,4,,,76,127
30994,note_on,3,0,0,,2,,,74,127
31052,note_off,58,0,0,,2,,,74,127
31055,note_on,3,0,0,,0,,,72,127
31113,note_off,58,0,0,,0,,,72,127
31116,note_on,3,0,0,,11,,,70,127
31174,note_off,58,0,0,,11,,,70,127
31177,note_on,3,0,0,,10,,,69,127
31235,note_off,58,0,0,,10,,,69,127
31238,note_on,3,0,0,,7,,,67,127
31296,note_off,58,0,0,,7,,,67,127
31299,note_on,3,0,0,,5,,,65,127
31357,note_off,58,0,0,,5,,,65,127
31357,note_off,0,0,0,,5,,,53,127
31360,note_on,3,0,0,,10,,,69,127
31360,note_on,0,0,0,,5,,,65,127
31360,note_on,0,0,0,,0,,,48,127
31600,note_off,240,0,0,,5,,,65,127
31600,note_off,0,0,0,,10,,,69,127
31603,note_on,3,0,0,,5,,,65,127
31603,note_on,0,0,0,,10,,,69,127
31843,note_off,240,0,0,,10,,,69,127
31843,note_off,0,0,0,,5,,,65,127
31846,note_on,3,0,0,,4,,,64,127
31846,note_on,0,0,0,,7,,,67,127
32086,note_off,240,0,0,,7,,,67,127
32086,note_off,0,0,0,,4,,,64,127
32086,note_off,0,0,0,,0,,,48,127
32089,note_on,3,0,0,,5,,,65,127
32089,note_on,0,0,0,,5,,,41,127
32329,note_off,240,0,0,,5,,,65,127
32332,note_on,3,0,0,,2,,,62,127
32390,note_off,58,0,0,,2,,,62,127
32393,note_on,3,0,0,,0,,,60,127
32451,note_off,58,0,0,,0,,,60,127
32454,note_on,3,0,0,,11,,,58,127
32512,note_off,58,0,0,,11,,,58,127
32515,note_on,3,0,0,,10,,,57,127
32573,note_off,58,0,0,,10,,,57,127
32576,note_on,3,0,0,,7,,,55,127
32634,note_off,58,0,0,,7,,,55,127
32637,note_on,3,0,0,,5,,,53,127
32695,note_off,58,0,0,,5,,,53,127
32698,note_on,3,0,0,,4,,,52,127
32756,note_off,58,0,0,,4,,,52,127
32759,note_on,3,0,0,,2,,,50,127
32817,note_off,58,0,0,,2,,,50,127
32817,note_off,0,0,0,,5,,,41,127
32820,note_on,3,0,0,,5,,,53,127
32820,note_on,0,0,0,,10,,,57,127
32820,note_on,0,0,0,,0,,,36,127
33060,note_off,240,0,0,,10,,,57,127
33060,note_off,0,0,0,,5,,,53,127
33063,note_on,3,0,0,,10,,,57,127
33063,note_on,0,0,0,,5,,,53,127
33303,note_off,240,0,0,,5,,,53,127
33303,note_off,0,0,0,,10,,,57,127
33306,note_on,3,0,0,,7,,,55,127
