tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5279,note_off,47,0,0,,6,,,66,127
5280,note_on,1,0,0,,4,,,64,127
5375,note_off,95,0,0,,4,,,64,127
5376,note_on,1,0,0,,2,,,62,127
5471,note_off,95,0,0,,2,,,62,127
5471,note_off,0,0,0,,2,,,38,127
5472,note_on,1,0,0,,7,,,43,127
5472,note_on,0,0,0,,12,,,83,127
5472,note_on,0,0,0,,2,,,74,127
5663,note_off,191,0,0,,12,,,83,127
5664,note_on,1,0,0,,10,,,81,127
5759,note_off,95,0,0,,10,,,81,127
5760,note_on,1,0,0,,7,,,79,127
5855,note_off,95,0,0,,7,,,79,127
5855,note_off,0,0,0,,2,,,74,127
5855,note_off,0,0,0,,7,,,43,127
5856,note_on,1,0,0,,10,,,45,127
5856,note_on,0,0,0,,6,,,78,127
5951,note_off,95,0,0,,6,,,78,127
5952,note_on,1,0,0,,4,,,76,127
6047,note_off,95,0,0,,4,,,76,127
6048,note_on,1,0,0,,2,,,74,127
6143,note_off,95,0,0,,2,,,74,127
6144,note_on,1,0,0,,1,,,73,127
6239,note_off,95,0,0,,1,,,73,127
6239,note_off,0,0,0,,10,,,45,127
6240,note_on,1,0,0,,2,,,74,127
6336,note_on,96,0,0,,2,,,50,127
6431,note_off,95,0,0,,2,,,50,127
6432,note_on,1,0,0,,6,,,54,127
6527,note_off,95,0,0,,6,,,54,127
6528,note_on,1,0,0,,10,,,57,127
6623,note_off,95,0,0,,10,,,57,127
6623,note_off,0,0,0,,2,,,74,127
6624,note_on,1,0,0,,2,,,62,127
6624,note_on,0,0,0,,10,,,81,127
6719,note_off,95,0,0,,2,,,62,127
6720,note_on,1,0,0,,6,,,66,127
6815,note_off,95,0,0,,6,,,66,127
6816,note_on,1,0,0,,10,,,69,127
6911,note_off,95,0,0,,10,,,69,127
6912,note_on,1,0,0,,2,,,74,127
7007,note_off,95,0,0,,2,,,74,127
7008,note_on,1,0,0,,10,,,45,127
7199,note_off,191,0,0,,10,,,81,127
7200,note_on,1,0,0,,7,,,79,127
7295,note_off,95,0,0,,7,,,79,127
7296,note_on,1,0,0,,6,,,78,127
7391,note_off,95,0,0,,6,,,78,127
7392,note_on,1,0,0,,4,,,76,127
7487,note_off,95,0,0,,4,,,76,127
7488,note_on,1,0,0,,2,,,74,127
7583,note_off,95,0,0,,2,,,74,127
7584,note_on,1,0,0,,1,,,73,127
7680,note_on,96,0,0,,7,,,79,127
7704,note_off,24,0,0,,1,,,73,127
7775,note_off,71,0,0,,7,,,79,127
7775,note_off,0,0,0,,10,,,45,127
7776,note_on,1,0,0,,6,,,78,127
7872,note_on,96,0,0,,2,,,50,127
7967,note_off,95,0,0,,2,,,50,127
7968,note_on,1,0,0,,6,,,54,127
8063,note_off,95,0,0,,6,,,54,127
8064,note_on,1,0,0,,10,,,57,127
8159,note_off,95,0,0,,10,,,57,127
8159,note_off,0,0,0,,6,,,78,127
8160,note_on,1,0,0,,2,,,62,127
8160,note_on,0,0,0,,10,,,81,127
8255,note_off,95,0,0,,2,,,62,127
8256,note_on,1,0,0,,6,,,66,127
8351,note_off,95,0,0,,6,,,66,127
8352,note_on,1,0,0,,10,,,69,127
8447,note_off,95,0,0,,10,,,69,127
8448,note_on,1,0,0,,2,,,74,127
8543,note_off,95,0,0,,2,,,74,127
8544,note_on,1,0,0,,10,,,45,127
8736,note_on,192,0,0,,7,,,79,127
8831,note_off,95,0,0,,7,,,79,127
8832,note_on,1,0,0,,6,,,78,127
8927,note_off,95,0,0,,6,,,78,127
8928,note_on,1,0,0,,4,,,76,127
9023,note_off,95,0,0,,4,,,76,127
9024,note_on,1,0,0,,2,,,74,127
9119,note_off,95,0,0,,2,,,74,127
9119,note_off,0,0,0,,10,,,81,127
9120,note_on,1,0,0,,4,,,76,127
9120,note_on,0,0,0,,7,,,79,127
9215,note_off,95,0,0,,4,,,76,127
9216,note_on,1,0,0,,1,,,73,127
9311,note_off,95,0,0,,1,,,73,127
9311,note_off,0,0,0,,7,,,79,127
9311,note_off,0,0,0,,10,,,45,127
9312,note_on,1,0,0,,2,,,74,127
9312,note_on,0,0,0,,6,,,78,127
9408,note_on,96,0,0,,2,,,50,127
9503,note_off,95,0,0,,2,,,50,127
9504,note_on,1,0,0,,6,,,54,127
9599,note_off,95,0,0,,6,,,54,127
9600,note_on,1,0,0,,10,,,57,127
9695,note_off,95,0,0,,10,,,57,127
9695,note_off,0,0,0,,6,,,78,127
9695,note_off,0,0,0,,2,,,74,127
9696,note_on,1,0,0,,2,,,62,127
9696,note_on,0,0,0,,10,,,81,127
9791,note_off,95,0,0,,2,,,62,127
9792,note_on,1,0,0,,6,,,66,127
9887,note_off,95,0,0,,6,,,66,127
9888,note_on,1,0,0,,10,,,69,127
9983,note_off,95,0,0,,10,,,69,127
9984,note_on,1,0,0,,2,,,74,127
10079,note_off,95,0,0,,2,,,74,127
10080,note_on,1,0,0,,4,,,40,127
10272,note_on,192,0,0,,8,,,80,127
10367,note_off,95,0,0,,8,,,80,127
10368,note_on,1,0,0,,6,,,78,127
10463,note_off,95,0,0,,6,,,78,127
10464,note_on,1,0,0,,4,,,76,127
10559,note_off,95,0,0,,4,,,76,127
10560,note_on,1,0,0,,2,,,74,127
10655,note_off,95,0,0,,2,,,74,127
10655,note_off,0,0,0,,10,,,81,127
10656,note_on,1,0,0,,1,,,73,127
10656,note_on,0,0,0,,8,,,80,127
10751,note_off,95,0,0,,1,,,73,127
10752,note_on,1,0,0,,12,,,71,127
10847,note_off,95,0,0,,12,,,71,127
10847,note_off,0,0,0,,8,,,80,127
10847,note_off,0,0,0,,4,,,40,127
10848,note_on,1,0,0,,1,,,73,127
10848,note_on,0,0,0,,10,,,81,127
10944,note_on,96,0,0,,10,,,45,127
11039,note_off,95,0,0,,10,,,45,127
11040,note_on,1,0,0,,1,,,49,127
11135,note_off,95,0,0,,1,,,49,127
11136,note_on,1,0,0,,4,,,52,127
11231,note_off,95,0,0,,4,,,52,127
11231,note_off,0,0,0,,10,,,81,127
11231,note_off,0,0,0,,1,,,73,127
11232,note_on,1,0,0,,10,,,57,127
11232,note_on,0,0,0,,4,,,76,127
11327,note_off,95,0,0,,10,,,57,127
11328,note_on,1,0,0,,1,,,61,127
11423,note_off,95,0,0,,1,,,61,127
11424,note_on,1,0,0,,4,,,64,127
11519,note_off,95,0,0,,4,,,64,127
11520,note_on,1,0,0,,10,,,69,127
11615,note_off,95,0,0,,10,,,69,127
11616,note_on,1,0,0,,4,,,40,127
11711,note_off,95,0,0,,4,,,76,127
11712,note_on,1,0,0,,6,,,78,127
11807,note_off,95,0,0,,6,,,78,127
11808,note_on,1,0,0,,4,,,76,127
11903,note_off,95,0,0,,4,,,76,127
11904,note_on,1,0,0,,2,,,74,127
11999,note_off,95,0,0,,2,,,74,127
12000,note_on,1,0,0,,1,,,73,127
12095,note_off,95,0,0,,1,,,73,127
12096,note_on,1,0,0,,12,,,71,127
12191,note_off,95,0,0,,12,,,71,127
12192,note_on,1,0,0,,10,,,69,127
12287,note_off,95,0,0,,10,,,69,127
12288,note_on,1,0,0,,8,,,68,127
12383,note_off,95,0,0,,8,,,68,127
12383,note_off,0,0,0,,4,,,40,127
12384,note_on,1,0,0,,10,,,69,127
12480,note_on,96,0,0,,10,,,45,127
12575,note_off,95,0,0,,10,,,45,127
12576,note_on,1,0,0,,1,,,49,127
12671,note_off,95,0,0,,1,,,49,127
12672,note_on,1,0,0,,4,,,52,127
12767,note_off,95,0,0,,4,,,52,127
12768,note_on,1,0,0,,10,,,57,127
12768,note_on,0,0,0,,10,,,81,127
12863,note_off,95,0,0,,10,,,57,127
12864,note_off,1,0,0,,10,,,69,127
12864,note_on,0,0,0,,1,,,61,127
12959,note_off,95,0,0,,1,,,61,127
12960,note_on,1,0,0,,4,,,64,127
13055,note_off,95,0,0,,4,,,64,127
13056,note_on,1,0,0,,10,,,69,127
13151,note_off,95,0,0,,10,,,69,127
13152,note_on,1,0,0,,4,,,40,127
13344,note_on,192,0,0,,8,,,80,127
13439,note_off,95,0,0,,8,,,80,127
13440,note_on,1,0,0,,6,,,78,127
13535,note_off,95,0,0,,6,,,78,127
13535,note_off,0,0,0,,10,,,81,127
13536,note_on,1,0,0,,4,,,76,127
13536,note_on,0,0,0,,8,,,80,127
13631,note_off,95,0,0,,4,,,76,127
13632,note_on,1,0,0,,2,,,74,127
13727,note_off,95,0,0,,2,,,74,127
13728,note_on,1,0,0,,1,,,73,127
13823,note_off,95,0,0,,1,,,73,127
13824,note_on,1,0,0,,12,,,71,127
13919,note_off,95,0,0,,12,,,71,127
13919,note_off,0,0,0,,8,,,80,127
13919,note_off,0,0,0,,4,,,40,127
13920,note_on,1,0,0,,1,,,73,127
13920,note_on,0,0,0,,10,,,81,127
14016,note_on,96,0,0,,10,,,45,127
14111,note_off,95,0,0,,10,,,45,127
14112,note_on,1,0,0,,1,,,49,127
14207,note_off,95,0,0,,1,,,49,127
14208,note_off,1,0,0,,10,,,81,127
14208,note_off,0,0,0,,1,,,73,127
14208,note_on,0,0,0,,4,,,52,127
14303,note_off,95,0,0,,4,,,52,127
14304,note_on,1,0,0,,10,,,57,127
14400,note_on,96,0,0,,1,,,73,127
14495,note_off,95,0,0,,1,,,73,127
14496,note_on,1,0,0,,10,,,69,127
14591,note_off,95,0,0,,10,,,69,127
14592,note_on,1,0,0,,4,,,64,127
14687,note_off,95,0,0,,4,,,64,127
14688,note_on,1,0,0,,6,,,66,127
14783,note_off,95,0,0,,10,,,57,127
14784,note_on,1,0,0,,2,,,62,127
14879,note_off,95,0,0,,2,,,62,127
14879,note_off,0,0,0,,6,,,66,127
14880,note_on,1,0,0,,6,,,66,127
14976,note_on,96,0,0,,10,,,69,127
15071,note_off,95,0,0,,10,,,69,127
15071,note_off,0,0,0,,6,,,66,127
15072,note_on,1,0,0,,4,,,64,127
15168,note_on,96,0,0,,2,,,74,127
15263,note_off,95,0,0,,2,,,74,127
15264,note_on,1,0,0,,12,,,71,127
15359,note_off,95,0,0,,12,,,71,127
15360,note_on,1,0,0,,8,,,68,127
15455,note_off,95,0,0,,8,,,68,127
15456,note_on,1,0,0,,10,,,69,127
15551,note_off,95,0,0,,10,,,69,127
15551,note_off,0,0,0,,4,,,64,127
15552,note_on,1,0,0,,10,,,57,127
15647,note_off,95,0,0,,10,,,57,127
15648,note_on,1,0,0,,1,,,61,127
15743,note_off,95,0,0,,1,,,61,127
15744,note_on,1,0,0,,4,,,64,127
15839,note_off,95,0,0,,4,,,64,127
15840,note_on,1,0,0,,10,,,69,127
15936,note_on,96,0,0,,1,,,73,127
16031,note_off,95,0,0,,1,,,73,127
16031,note_off,0,0,0,,10,,,69,127
16032,note_on,1,0,0,,10,,,69,127
16128,note_on,96,0,0,,4,,,64,127
16223,note_off,95,0,0,,4,,,64,127
16223,note_off,0,0,0,,10,,,69,127
16224,note_on,1,0,0,,6,,,66,127
16320,note_on,96,0,0,,2,,,62,127
16415,note_off,95,0,0,,2,,,62,127
16415,note_off,0,0,0,,6,,,66,127
16416,note_on,1,0,0,,6,,,66,127
16512,note_on,96,0,0,,10,,,69,127
16607,note_off,95,0,0,,10,,,69,127
16607,note_off,0,0,0,,6,,,66,127
16608,note_on,1,0,0,,4,,,64,127
16704,note_on,96,0,0,,2,,,74,127
16799,note_off,95,0,0,,2,,,74,127
16800,note_on,1,0,0,,12,,,71,127
16895,note_off,95,0,0,,12,,,71,127
16896,note_on,1,0,0,,8,,,68,127
16991,note_off,95,0,0,,8,,,68,127
16991,note_off,0,0,0,,4,,,64,127
16992,note_on,1,0,0,,10,,,57,127
16992,note_on,0,0,0,,10,,,69,127
17088,note_on,96,0,0,,4,,,64,127
17182,note_off,94,0,0,,10,,,69,127
17183,note_off,1,0,0,,4,,,64,127
17184,note_on,1,0,0,,10,,,69,127
17279,note_off,95,0,0,,10,,,69,127
17280,note_on,1,0,0,,12,,,71,127
17375,note_off,95,0,0,,12,,,71,127
17375,note_off,0,0,0,,10,,,57,127
17376,note_on,1,0,0,,4,,,76,127
17376,note_on,0,0,0,,0,,,72,127
17472,note_on,96,0,0,,10,,,69,127
17496,note_off,24,0,0,,0,,,72,127
17568,note_on,72,0,0,,4,,,64,127
17592,note_off,24,0,0,,10,,,69,127
17664,note_on,72,0,0,,0,,,72,127
17688,note_off,24,0,0,,4,,,64,127
17759,note_off,71,0,0,,4,,,76,127
17760,note_on,1,0,0,,5,,,77,127
17760,note_on,0,0,0,,12,,,71,127
17784,note_off,24,0,0,,0,,,72,127
17856,note_on,72,0,0,,5,,,65,127
17880,note_off,24,0,0,,12,,,71,127
17952,note_on,72,0,0,,2,,,62,127
17976,note_off,24,0,0,,5,,,65,127
18048,note_on,72,0,0,,5,,,65,127
18072,note_off,24,0,0,,2,,,62,127
18143,note_off,71,0,0,,5,,,77,127
18144,note_on,1,0,0,,2,,,50,127
18144,note_on,0,0,0,,8,,,68,127
18168,note_off,24,0,0,,5,,,65,127
18240,note_on,72,0,0,,5,,,65,127
18264,note_off,24,0,0,,8,,,68,127
18336,note_on,72,0,0,,2,,,62,127
18360,note_off,24,0,0,,5,,,65,127
18432,note_on,72,0,0,,5,,,65,127
18456,note_off,24,0,0,,2,,,62,127
18527,note_off,71,0,0,,2,,,50,127
18528,note_on,1,0,0,,0,,,48,127
18528,note_on,0,0,0,,10,,,69,127
18552,note_off,24,0,0,,5,,,65,127
18624,note_on,72,0,0,,4,,,64,127
18648,note_off,24,0,0,,10,,,69,127
18720,note_on,72,0,0,,0,,,60,127
18744,note_off,24,0,0,,4,,,64,127
18816,note_on,72,0,0,,4,,,64,127
18840,note_off,24,0,0,,0,,,60,127
18911,note_off,71,0,0,,0,,,48,127
18912,note_on,1,0,0,,4,,,76,127
18912,note_on,0,0,0,,0,,,72,127
18936,note_off,24,0,0,,4,,,64,127
19008,note_on,72,0,0,,10,,,69,127
19032,note_off,24,0,0,,0,,,72,127
19104,note_on,72,0,0,,4,,,64,127
19128,note_off,24,0,0,,10,,,69,127
19200,note_on,72,0,0,,10,,,69,127
19224,note_off,24,0,0,,4,,,64,127
19295,note_off,71,0,0,,4,,,76,127
19296,note_on,1,0,0,,5,,,77,127
19296,note_on,0,0,0,,12,,,71,127
19320,note_off,24,0,0,,10,,,69,127
19392,note_on,72,0,0,,5,,,65,127
19416,note_off,24,0,0,,12,,,71,127
19488,note_on,72,0,0,,2,,,62,127
19512,note_off,24,0,0,,5,,,65,127
19584,note_on,72,0,0,,5,,,65,127
19608,note_off,24,0,0,,2,,,62,127
19679,note_off,71,0,0,,5,,,77,127
19680,note_on,1,0,0,,2,,,50,127
19680,note_on,0,0,0,,8,,,68,127
19704,note_off,24,0,0,,5,,,65,127
19776,note_on,72,0,0,,5,,,65,127
19800,note_off,24,0,0,,8,,,68,127
19872,note_on,72,0,0,,2,,,62,127
19896,note_off,24,0,0,,5,,,65,127
19968,note_on,72,0,0,,5,,,65,127
19992,note_off,24,0,0,,2,,,62,127
20063,note_off,71,0,0,,2,,,50,127
20064,note_on,1,0,0,,0,,,48,127
20064,note_on,0,0,0,,10,,,69,127
20088,note_off,24,0,0,,5,,,65,127
20160,note_on,72,0,0,,4,,,64,127
20184,note_off,24,0,0,,10,,,69,127
20256,note_on,72,0,0,,0,,,60,127
20280,note_off,24,0,0,,4,,,64,127
20352,note_on,72,0,0,,4,,,64,127
20376,note_off,24,0,0,,0,,,60,127
20447,note_off,71,0,0,,0,,,48,127
20448,note_on,1,0,0,,10,,,81,127
20448,note_on,0,0,0,,0,,,72,127
20472,note_off,24,0,0,,4,,,64,127
20544,note_on,72,0,0,,10,,,69,127
20568,note_off,24,0,0,,0,,,72,127
20640,note_on,72,0,0,,4,,,64,127
20664,note_off,24,0,0,,10,,,69,127
20736,note_on,72,0,0,,10,,,69,127
20760,note_off,24,0,0,,4,,,64,127
20831,note_off,71,0,0,,10,,,81,127
20832,note_on,1,0,0,,8,,,80,127
20832,note_on,0,0,0,,12,,,71,127
20856,note_off,24,0,0,,10,,,69,127
20928,note_on,72,0,0,,8,,,68,127
20952,note_off,24,0,0,,12,,,71,127
21024,note_on,72,0,0,,2,,,62,127
21048,note_off,24,0,0,,8,,,68,127
21120,note_on,72,0,0,,8,,,68,127
21144,note_off,24,0,0,,2,,,62,127
21215,note_off,71,0,0,,8,,,80,127
21216,note_on,1,0,0,,12,,,47,127
21216,note_on,0,0,0,,2,,,74,127
21240,note_off,24,0,0,,8,,,68,127
21312,note_on,72,0,0,,8,,,68,127
21336,note_off,24,0,0,,2,,,74,127
21408,note_on,72,0,0,,4,,,64,127
21432,note_off,24,0,0,,8,,,68,127
21504,note_on,72,0,0,,8,,,68,127
21528,note_off,24,0,0,,4,,,64,127
21599,note_off,71,0,0,,12,,,47,127
21600,note_on,1,0,0,,10,,,45,127
21600,note_on,0,0,0,,0,,,72,127
21624,note_off,24,0,0,,8,,,68,127
21696,note_on,72,0,0,,10,,,69,127
21720,note_off,24,0,0,,0,,,72,127
21792,note_on,72,0,0,,4,,,64,127
21816,note_off,24,0,0,,10,,,69,127
21888,note_on,72,0,0,,10,,,69,127
21912,note_off,24,0,0,,4,,,64,127
21983,note_off,71,0,0,,10,,,45,127
21984,note_on,1,0,0,,10,,,81,127
21984,note_on,0,0,0,,0,,,72,127
22008,note_off,24,0,0,,10,,,69,127
22080,note_on,72,0,0,,10,,,69,127
22104,note_off,24,0,0,,0,,,72,127
22176,note_on,72,0,0,,4,,,64,127
22200,note_off,24,0,0,,10,,,69,127
22272,note_on,72,0,0,,10,,,69,127
22296,note_off,24,0,0,,4,,,64,127
22367,note_off,71,0,0,,10,,,81,127
22368,note_on,1,0,0,,8,,,80,127
22368,note_on,0,0,0,,12,,,71,127
22392,note_off,24,0,0,,10,,,69,127
22464,note_on,72,0,0,,8,,,68,127
22488,note_off,24,0,0,,12,,,71,127
22560,note_on,72,0,0,,2,,,62,127
22584,note_off,24,0,0,,8,,,68,127
22656,note_on,72,0,0,,8,,,68,127
22680,note_off,24,0,0,,2,,,62,127
22751,note_off,71,0,0,,8,,,80,127
22752,note_on,1,0,0,,12,,,47,127
22752,note_on,0,0,0,,2,,,74,127
22776,note_off,24,0,0,,8,,,68,127
22848,note_on,72,0,0,,8,,,68,127
22872,note_off,24,0,0,,2,,,74,127
22944,note_on,72,0,0,,4,,,64,127
22968,note_off,24,0,0,,8,,,68,127
23040,note_on,72,0,0,,8,,,68,127
23064,note_off,24,0,0,,4,,,64,127
23135,note_off,71,0,0,,12,,,47,127
23136,note_on,1,0,0,,10,,,45,127
23136,note_on,0,0,0,,0,,,72,127
23160,note_off,24,0,0,,8,,,68,127
23232,note_on,72,0,0,,10,,,69,127
23256,note_off,24,0,0,,0,,,72,127
23328,note_on,72,0,0,,4,,,64,127
23352,note_off,24,0,0,,10,,,69,127
23424,note_on,72,0,0,,10,,,69,127
23448,note_off,24,0,0,,4,,,64,127
23519,note_off,71,0,0,,10,,,45,127
23520,note_on,1,0,0,,10,,,81,127
23520,note_on,0,0,0,,4,,,76,127
23544,note_off,24,0,0,,10,,,69,127
23616,note_on,72,0,0,,10,,,69,127
23640,note_off,24,0,0,,4,,,76,127
23712,note_on,72,0,0,,4,,,64,127
23736,note_off,24,0,0,,10,,,69,127
23808,note_on,72,0,0,,4,,,76,127
23832,note_off,24,0,0,,4,,,64,127
23900,note_off,68,0,0,,4,,,76,127
23903,note_off,3,0,0,,10,,,81,127
23904,note_on,1,0,0,,2,,,50,127
23904,note_on,0,0,0,,4,,,76,127
24000,note_on,96,0,0,,10,,,69,127
24024,note_off,24,0,0,,4,,,76,127
24096,note_on,72,0,0,,5,,,65,127
24120,note_off,24,0,0,,10,,,69,127
24192,note_on,72,0,0,,10,,,69,127
24216,note_off,24,0,0,,5,,,65,127
24287,note_off,71,0,0,,2,,,50,127
24288,note_on,1,0,0,,12,,,83,127
24288,note_on,0,0,0,,2,,,74,127
24312,note_off,24,0,0,,10,,,69,127
24384,note_on,72,0,0,,12,,,71,127
24408,note_off,24,0,0,,2,,,74,127
24480,note_on,72,0,0,,5,,,65,127
24504,note_off,24,0,0,,12,,,71,127
24576,note_on,72,0,0,,12,,,71,127
24600,note_off,24,0,0,,5,,,65,127
24671,note_off,71,0,0,,12,,,83,127
24672,note_on,1,0,0,,4,,,52,127
24672,note_on,0,0,0,,2,,,74,127
24696,note_off,24,0,0,,12,,,71,127
24768,note_on,72,0,0,,12,,,71,127
24792,note_off,24,0,0,,2,,,74,127
24864,note_on,72,0,0,,4,,,64,127
24888,note_off,24,0,0,,12,,,71,127
24960,note_on,72,0,0,,12,,,71,127
24984,note_off,24,0,0,,4,,,64,127
25055,note_off,71,0,0,,4,,,52,127
25056,note_on,1,0,0,,12,,,83,127
25056,note_on,0,0,0,,2,,,74,127
25080,note_off,24,0,0,,12,,,71,127
25152,note_on,72,0,0,,12,,,71,127
25176,note_off,24,0,0,,2,,,74,127
