tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7856,note_on,1,0,0,,10,,,69,127
7856,note_on,0,0,0,,10,,,57,127
8367,note_off,511,0,0,,10,,,57,127
8367,note_off,0,0,0,,10,,,69,127
8368,note_on,1,0,0,,8,,,80,127
8368,note_on,0,0,0,,10,,,69,127
8368,note_on,0,0,0,,0,,,72,127
8538,note_off,170,0,0,,8,,,80,127
8539,note_on,1,0,0,,10,,,81,127
8709,note_off,170,0,0,,10,,,81,127
8710,note_on,1,0,0,,7,,,79,127
8880,note_off,170,0,0,,7,,,79,127
8880,note_off,0,0,0,,0,,,72,127
8880,note_off,0,0,0,,10,,,69,127
8881,note_on,1,0,0,,7,,,79,127
8881,note_on,0,0,0,,5,,,77,127
8881,note_on,0,0,0,,10,,,69,127
8881,note_on,0,0,0,,0,,,72,127
9050,note_off,169,0,0,,7,,,79,127
9051,note_off,1,0,0,,5,,,77,127
9052,note_on,1,0,0,,4,,,76,127
9222,note_off,170,0,0,,4,,,76,127
9223,note_on,1,0,0,,3,,,75,127
9371,note_off,148,0,0,,10,,,69,127
9391,note_off,20,0,0,,0,,,72,127
9392,note_off,1,0,0,,3,,,75,127
9393,note_on,1,0,0,,6,,,78,127
9393,note_on,0,0,0,,7,,,67,127
9393,note_on,0,0,0,,12,,,71,127
9563,note_off,170,0,0,,6,,,78,127
9564,note_on,1,0,0,,7,,,79,127
9734,note_off,170,0,0,,7,,,79,127
9735,note_on,1,0,0,,5,,,77,127
9905,note_off,170,0,0,,5,,,77,127
9905,note_off,0,0,0,,12,,,71,127
9905,note_off,0,0,0,,7,,,67,127
9906,note_on,1,0,0,,5,,,77,127
9906,note_on,0,0,0,,4,,,76,127
9906,note_on,0,0,0,,7,,,67,127
9906,note_on,0,0,0,,12,,,71,127
10075,note_off,169,0,0,,5,,,77,127
10076,note_off,1,0,0,,4,,,76,127
10077,note_on,1,0,0,,2,,,74,127
10247,note_off,170,0,0,,2,,,74,127
10248,note_on,1,0,0,,1,,,73,127
10396,note_off,148,0,0,,7,,,67,127
10416,note_off,20,0,0,,12,,,71,127
10417,note_off,1,0,0,,1,,,73,127
10418,note_on,1,0,0,,4,,,76,127
10418,note_on,0,0,0,,5,,,65,127
10418,note_on,0,0,0,,10,,,69,127
10588,note_off,170,0,0,,4,,,76,127
10589,note_on,1,0,0,,5,,,77,127
10759,note_off,170,0,0,,5,,,77,127
10760,note_on,1,0,0,,4,,,76,127
10930,note_off,170,0,0,,4,,,76,127
10930,note_off,0,0,0,,10,,,69,127
10930,note_off,0,0,0,,5,,,65,127
10931,note_on,1,0,0,,4,,,76,127
10931,note_on,0,0,0,,2,,,74,127
10931,note_on,0,0,0,,5,,,65,127
10931,note_on,0,0,0,,10,,,69,127
11100,note_off,169,0,0,,4,,,76,127
11101,note_off,1,0,0,,2,,,74,127
11102,note_on,1,0,0,,0,,,72,127
11272,note_off,170,0,0,,0,,,72,127
11273,note_on,1,0,0,,12,,,71,127
11421,note_off,148,0,0,,5,,,65,127
11441,note_off,20,0,0,,10,,,69,127
11442,note_off,1,0,0,,12,,,71,127
11443,note_on,1,0,0,,3,,,75,127
11443,note_on,0,0,0,,4,,,64,127
11443,note_on,0,0,0,,7,,,67,127
11613,note_off,170,0,0,,3,,,75,127
11614,note_on,1,0,0,,4,,,76,127
11784,note_off,170,0,0,,4,,,76,127
11785,note_on,1,0,0,,2,,,74,127
11955,note_off,170,0,0,,2,,,74,127
11955,note_off,0,0,0,,7,,,67,127
11955,note_off,0,0,0,,4,,,64,127
11956,note_on,1,0,0,,2,,,74,127
11956,note_on,0,0,0,,0,,,72,127
11956,note_on,0,0,0,,4,,,64,127
11956,note_on,0,0,0,,7,,,67,127
12125,note_off,169,0,0,,2,,,74,127
12126,note_off,1,0,0,,0,,,72,127
12127,note_on,1,0,0,,12,,,71,127
12297,note_off,170,0,0,,12,,,71,127
12298,note_on,1,0,0,,10,,,69,127
12446,note_off,148,0,0,,4,,,64,127
12466,note_off,20,0,0,,7,,,67,127
12467,note_off,1,0,0,,10,,,69,127
12468,note_on,1,0,0,,1,,,73,127
12468,note_on,0,0,0,,2,,,62,127
12468,note_on,0,0,0,,5,,,65,127
12638,note_off,170,0,0,,1,,,73,127
12639,note_on,1,0,0,,2,,,74,127
12809,note_off,170,0,0,,2,,,74,127
12810,note_on,1,0,0,,0,,,72,127
12980,note_off,170,0,0,,0,,,72,127
12980,note_off,0,0,0,,5,,,65,127
12980,note_off,0,0,0,,2,,,62,127
12981,note_on,1,0,0,,0,,,72,127
12981,note_on,0,0,0,,11,,,70,127
12981,note_on,0,0,0,,2,,,62,127
12981,note_on,0,0,0,,5,,,65,127
13150,note_off,169,0,0,,0,,,72,127
13151,note_off,1,0,0,,11,,,70,127
13152,note_on,1,0,0,,10,,,69,127
13322,note_off,170,0,0,,10,,,69,127
13323,note_on,1,0,0,,8,,,68,127
13471,note_off,148,0,0,,2,,,62,127
13491,note_off,20,0,0,,5,,,65,127
13492,note_off,1,0,0,,8,,,68,127
13493,note_on,1,0,0,,12,,,71,127
13493,note_on,0,0,0,,0,,,60,127
13493,note_on,0,0,0,,4,,,64,127
13663,note_off,170,0,0,,12,,,71,127
13664,note_on,1,0,0,,0,,,72,127
13834,note_off,170,0,0,,0,,,72,127
13835,note_on,1,0,0,,12,,,71,127
14005,note_off,170,0,0,,12,,,71,127
14005,note_off,0,0,0,,4,,,64,127
14005,note_off,0,0,0,,0,,,60,127
14006,note_on,1,0,0,,12,,,71,127
14006,note_on,0,0,0,,10,,,69,127
14006,note_on,0,0,0,,0,,,60,127
14006,note_on,0,0,0,,4,,,64,127
14175,note_off,169,0,0,,12,,,71,127
14176,note_off,1,0,0,,10,,,69,127
14177,note_on,1,0,0,,8,,,68,127
14347,note_off,170,0,0,,8,,,68,127
14348,note_on,1,0,0,,10,,,69,127
14496,note_off,148,0,0,,0,,,60,127
14516,note_off,20,0,0,,4,,,64,127
14517,note_off,1,0,0,,10,,,69,127
14518,note_on,1,0,0,,12,,,71,127
14518,note_on,0,0,0,,2,,,62,127
14518,note_on,0,0,0,,4,,,64,127
14518,note_on,0,0,0,,12,,,59,127
14518,note_on,0,0,0,,8,,,68,127
14688,note_off,170,0,0,,12,,,71,127
14689,note_on,1,0,0,,0,,,72,127
14859,note_off,170,0,0,,0,,,72,127
14860,note_on,1,0,0,,2,,,74,127
15030,note_off,170,0,0,,2,,,74,127
15030,note_off,0,0,0,,8,,,68,127
15030,note_off,0,0,0,,12,,,59,127
15030,note_off,0,0,0,,4,,,64,127
15030,note_off,0,0,0,,2,,,62,127
15031,note_on,1,0,0,,2,,,74,127
15031,note_on,0,0,0,,0,,,72,127
15031,note_on,0,0,0,,10,,,57,127
15031,note_on,0,0,0,,4,,,64,127
15031,note_on,0,0,0,,10,,,69,127
15200,note_off,169,0,0,,2,,,74,127
15201,note_off,1,0,0,,0,,,72,127
15202,note_on,1,0,0,,12,,,71,127
15372,note_off,170,0,0,,12,,,71,127
15373,note_on,1,0,0,,0,,,72,127
15542,note_off,169,0,0,,10,,,57,127
15543,note_off,1,0,0,,0,,,72,127
15543,note_off,0,0,0,,10,,,69,127
15543,note_off,0,0,0,,4,,,64,127
15544,note_on,1,0,0,,10,,,69,127
15544,note_on,0,0,0,,0,,,72,127
15544,note_on,0,0,0,,4,,,52,127
16055,note_off,511,0,0,,10,,,69,127
16056,note_on,1,0,0,,8,,,68,127
16056,note_on,0,0,0,,4,,,40,127
16099,note_on,43,0,0,,12,,,71,127
16109,note_off,10,0,0,,0,,,72,127
16142,note_on,33,0,0,,0,,,72,127
16155,note_off,13,0,0,,12,,,71,127
16184,note_on,29,0,0,,12,,,71,127
16197,note_off,13,0,0,,0,,,72,127
16396,note_off,199,0,0,,12,,,71,127
16541,note_off,145,0,0,,4,,,52,127
16545,note_off,4,0,0,,4,,,40,127
16566,note_off,21,0,0,,8,,,68,127
16567,note_on,1,0,0,,4,,,64,127
16567,note_on,0,0,0,,12,,,83,127
16737,note_off,170,0,0,,12,,,83,127
16738,note_on,1,0,0,,8,,,80,127
16908,note_off,170,0,0,,8,,,80,127
16909,note_on,1,0,0,,4,,,76,127
17079,note_off,170,0,0,,4,,,76,127
17080,note_on,1,0,0,,12,,,83,127
17250,note_off,170,0,0,,12,,,83,127
17250,note_off,0,0,0,,4,,,64,127
17251,note_on,1,0,0,,6,,,66,127
17251,note_on,0,0,0,,0,,,84,127
17421,note_off,170,0,0,,0,,,84,127
17421,note_off,0,0,0,,6,,,66,127
17422,note_on,1,0,0,,8,,,68,127
17422,note_on,0,0,0,,2,,,86,127
17592,note_off,170,0,0,,2,,,86,127
17592,note_off,0,0,0,,8,,,68,127
17593,note_on,1,0,0,,10,,,69,127
17593,note_on,0,0,0,,0,,,84,127
17763,note_off,170,0,0,,0,,,84,127
17763,note_off,0,0,0,,10,,,69,127
17764,note_on,1,0,0,,12,,,71,127
17764,note_on,0,0,0,,12,,,83,127
17934,note_off,170,0,0,,12,,,83,127
17934,note_off,0,0,0,,12,,,71,127
17935,note_on,1,0,0,,0,,,72,127
17935,note_on,0,0,0,,10,,,81,127
18105,note_off,170,0,0,,0,,,72,127
18106,note_on,1,0,0,,12,,,71,127
18106,note_on,0,0,0,,10,,,69,127
18271,note_off,165,0,0,,10,,,69,127
18271,note_off,0,0,0,,12,,,71,127
18273,note_off,2,0,0,,10,,,81,127
18277,note_on,4,0,0,,7,,,67,127
18442,note_off,165,0,0,,7,,,67,127
18447,note_on,5,0,0,,5,,,65,127
18612,note_off,165,0,0,,5,,,65,127
18617,note_on,5,0,0,,4,,,64,127
18617,note_on,0,0,0,,12,,,83,127
18787,note_off,170,0,0,,12,,,83,127
18788,note_on,1,0,0,,8,,,80,127
18958,note_off,170,0,0,,8,,,80,127
18959,note_on,1,0,0,,4,,,76,127
19129,note_off,170,0,0,,4,,,76,127
19130,note_on,1,0,0,,12,,,83,127
19300,note_off,170,0,0,,12,,,83,127
19300,note_off,0,0,0,,4,,,64,127
19301,note_on,1,0,0,,6,,,66,127
19301,note_on,0,0,0,,0,,,84,127
19471,note_off,170,0,0,,0,,,84,127
19471,note_off,0,0,0,,6,,,66,127
19472,note_on,1,0,0,,8,,,68,127
19472,note_on,0,0,0,,2,,,86,127
19642,note_off,170,0,0,,2,,,86,127
19642,note_off,0,0,0,,8,,,68,127
19643,note_on,1,0,0,,10,,,69,127
19643,note_on,0,0,0,,0,,,84,127
19813,note_off,170,0,0,,0,,,84,127
19813,note_off,0,0,0,,10,,,69,127
19814,note_on,1,0,0,,12,,,71,127
19814,note_on,0,0,0,,12,,,83,127
19984,note_off,170,0,0,,12,,,83,127
19984,note_off,0,0,0,,12,,,71,127
19985,note_on,1,0,0,,0,,,72,127
19985,note_on,0,0,0,,10,,,81,127
20155,note_off,170,0,0,,0,,,72,127
20156,note_on,1,0,0,,12,,,71,127
20156,note_on,0,0,0,,10,,,69,127
20321,note_off,165,0,0,,10,,,69,127
20321,note_off,0,0,0,,12,,,71,127
20323,note_off,2,0,0,,10,,,81,127
20327,note_on,4,0,0,,8,,,68,127
20492,note_off,165,0,0,,8,,,68,127
20497,note_on,5,0,0,,10,,,69,127
20662,note_off,165,0,0,,10,,,69,127
20667,note_on,5,0,0,,12,,,59,127
20667,note_on,0,0,0,,10,,,81,127
20837,note_off,170,0,0,,10,,,81,127
20838,note_on,1,0,0,,6,,,78,127
21008,note_off,170,0,0,,6,,,78,127
21009,note_on,1,0,0,,3,,,75,127
21179,note_off,170,0,0,,3,,,75,127
21180,note_on,1,0,0,,10,,,81,127
21350,note_off,170,0,0,,10,,,81,127
21350,note_off,0,0,0,,12,,,59,127
21351,note_on,1,0,0,,1,,,61,127
21351,note_on,0,0,0,,7,,,79,127
21521,note_off,170,0,0,,7,,,79,127
21521,note_off,0,0,0,,1,,,61,127
21522,note_on,1,0,0,,3,,,63,127
21522,note_on,0,0,0,,6,,,78,127
21692,note_off,170,0,0,,6,,,78,127
21692,note_off,0,0,0,,3,,,63,127
21693,note_on,1,0,0,,4,,,64,127
21693,note_on,0,0,0,,7,,,79,127
21863,note_off,170,0,0,,7,,,79,127
21863,note_off,0,0,0,,4,,,64,127
21864,note_on,1,0,0,,6,,,66,127
21864,note_on,0,0,0,,6,,,78,127
22034,note_off,170,0,0,,6,,,78,127
22034,note_off,0,0,0,,6,,,66,127
22035,note_on,1,0,0,,7,,,67,127
22035,note_on,0,0,0,,4,,,76,127
22205,note_off,170,0,0,,7,,,67,127
22206,note_on,1,0,0,,6,,,66,127
22206,note_on,0,0,0,,4,,,64,127
22371,note_off,165,0,0,,4,,,64,127
22371,note_off,0,0,0,,6,,,66,127
22373,note_off,2,0,0,,4,,,76,127
22377,note_on,4,0,0,,2,,,62,127
22542,note_off,165,0,0,,2,,,62,127
22547,note_on,5,0,0,,0,,,60,127
22712,note_off,165,0,0,,0,,,60,127
22717,note_on,5,0,0,,12,,,59,127
22717,note_on,0,0,0,,10,,,81,127
22887,note_off,170,0,0,,10,,,81,127
22888,note_on,1,0,0,,6,,,78,127
23058,note_off,170,0,0,,6,,,78,127
23059,note_on,1,0,0,,3,,,75,127
23229,note_off,170,0,0,,3,,,75,127
23230,note_on,1,0,0,,10,,,81,127
23400,note_off,170,0,0,,10,,,81,127
23400,note_off,0,0,0,,12,,,59,127
23401,note_on,1,0,0,,1,,,61,127
23401,note_on,0,0,0,,7,,,79,127
23571,note_off,170,0,0,,7,,,79,127
23571,note_off,0,0,0,,1,,,61,127
23572,note_on,1,0,0,,3,,,63,127
23572,note_on,0,0,0,,6,,,78,127
23742,note_off,170,0,0,,6,,,78,127
23742,note_off,0,0,0,,3,,,63,127
23743,note_on,1,0,0,,4,,,64,127
23743,note_on,0,0,0,,7,,,79,127
23913,note_off,170,0,0,,7,,,79,127
23913,note_off,0,0,0,,4,,,64,127
23914,note_on,1,0,0,,6,,,66,127
23914,note_on,0,0,0,,6,,,78,127
24084,note_off,170,0,0,,6,,,78,127
24084,note_off,0,0,0,,6,,,66,127
24085,note_on,1,0,0,,7,,,67,127
24085,note_on,0,0,0,,4,,,76,127
24255,note_off,170,0,0,,4,,,76,127
24255,note_off,0,0,0,,7,,,67,127
24256,note_on,1,0,0,,4,,,64,127
24256,note_on,0,0,0,,7,,,79,127
24421,note_off,165,0,0,,4,,,64,127
24426,note_on,5,0,0,,2,,,62,127
24591,note_off,165,0,0,,2,,,62,127
24595,note_off,4,0,0,,7,,,79,127
24596,note_on,1,0,0,,0,,,60,127
24596,note_on,0,0,0,,10,,,81,127
24761,note_off,165,0,0,,0,,,60,127
24765,note_off,4,0,0,,10,,,81,127
24766,note_on,1,0,0,,12,,,59,127
24766,note_on,0,0,0,,12,,,83,127
24937,note_on,171,0,0,,12,,,71,127
25104,note_off,167,0,0,,12,,,59,127
25107,note_off,3,0,0,,12,,,71,127
25108,note_on,1,0,0,,6,,,66,127
25278,note_off,170,0,0,,6,,,66,127
25279,note_on,1,0,0,,3,,,63,127
25449,note_off,170,0,0,,3,,,63,127
25450,note_on,1,0,0,,12,,,59,127
25620,note_off,170,0,0,,12,,,59,127
25620,note_off,0,0,0,,12,,,83,127
25621,note_on,1,0,0,,3,,,63,127
25621,note_on,0,0,0,,12,,,83,127
25791,note_off,170,0,0,,12,,,83,127
25791,note_off,0,0,0,,3,,,63,127
25792,note_on,1,0,0,,4,,,64,127
25792,note_on,0,0,0,,0,,,84,127
25962,note_off,170,0,0,,0,,,84,127
25963,note_on,1,0,0,,12,,,83,127
26133,note_off,170,0,0,,12,,,83,127
26133,note_off,0,0,0,,4,,,64,127
26134,note_on,1,0,0,,6,,,66,127
26134,note_on,0,0,0,,10,,,81,127
26299,note_off,165,0,0,,6,,,66,127
26303,note_off,4,0,0,,10,,,81,127
26305,note_on,2,0,0,,10,,,81,127
26305,note_on,0,0,0,,7,,,67,127
26305,note_on,0,0,0,,7,,,79,127
26474,note_off,169,0,0,,7,,,79,127
26474,note_off,0,0,0,,10,,,81,127
26476,note_on,2,0,0,,6,,,78,127
26646,note_off,170,0,0,,6,,,78,127
26646,note_off,0,0,0,,7,,,67,127
26647,note_on,1,0,0,,10,,,69,127
26647,note_on,0,0,0,,4,,,76,127
26812,note_off,165,0,0,,10,,,69,127
26816,note_off,4,0,0,,4,,,76,127
26817,note_on,1,0,0,,12,,,59,127
26817,note_on,0,0,0,,12,,,47,127
26988,note_on,171,0,0,,12,,,71,127
27155,note_off,167,0,0,,12,,,59,127
27158,note_off,3,0,0,,12,,,71,127
27159,note_on,1,0,0,,6,,,66,127
27329,note_off,170,0,0,,6,,,66,127
27330,note_on,1,0,0,,3,,,63,127
27501,note_on,171,0,0,,12,,,59,127
27586,note_off,85,0,0,,3,,,63,127
27670,note_off,84,0,0,,12,,,59,127
27670,note_off,0,0,0,,12,,,47,127
27671,note_on,1,0,0,,3,,,63,127
27671,note_on,0,0,0,,12,,,83,127
27841,note_off,170,0,0,,12,,,83,127
27841,note_off,0,0,0,,3,,,63,127
27842,note_on,1,0,0,,4,,,64,127
27842,note_on,0,0,0,,0,,,84,127
28012,note_off,170,0,0,,0,,,84,127
28013,note_on,1,0,0,,12,,,83,127
28183,note_off,170,0,0,,12,,,83,127
28183,note_off,0,0,0,,4,,,64,127
28184,note_on,1,0,0,,6,,,66,127
28184,note_on,0,0,0,,10,,,81,127
28343,note_off,159,0,0,,6,,,66,127
28353,note_off,10,0,0,,10,,,81,127
28355,note_on,2,0,0,,10,,,81,127
28355,note_on,0,0,0,,7,,,67,127
28355,note_on,0,0,0,,7,,,79,127
28524,note_off,169,0,0,,7,,,79,127
28524,note_off,0,0,0,,10,,,81,127
28526,note_on,2,0,0,,6,,,78,127
28696,note_off,170,0,0,,6,,,78,127
28696,note_off,0,0,0,,7,,,67,127
28697,note_on,1,0,0,,10,,,69,127
28697,note_on,0,0,0,,4,,,76,127
28862,note_off,165,0,0,,10,,,69,127
28866,note_off,4,0,0,,4,,,76,127
28867,note_on,1,0,0,,12,,,59,127
28867,note_on,0,0,0,,12,,,47,127
29038,note_on,171,0,0,,12,,,71,127
29205,note_off,167,0,0,,12,,,59,127
29208,note_off,3,0,0,,12,,,71,127
29209,note_on,1,0,0,,6,,,66,127
29379,note_off,170,0,0,,6,,,66,127
29380,note_on,1,0,0,,3,,,63,127
29551,note_on,171,0,0,,12,,,59,127
29636,note_off,85,0,0,,3,,,63,127
29720,note_off,84,0,0,,12,,,59,127
29720,note_off,0,0,0,,12,,,47,127
29721,note_on,1,0,0,,3,,,63,127
29721,note_on,0,0,0,,12,,,83,127
29891,note_off,170,0,0,,12,,,83,127
29891,note_off,0,0,0,,3,,,63,127
29892,note_on,1,0,0,,4,,,64,127
29892,note_on,0,0,0,,0,,,84,127
30062,note_off,170,0,0,,0,,,84,127
30063,note_on,1,0,0,,12,,,83,127
30233,note_off,170,0,0,,12,,,83,127
30233,note_off,0,0,0,,4,,,64,127
30234,note_on,1,0,0,,6,,,66,127
30234,note_on,0,0,0,,10,,,81,127
30399,note_off,165,0,0,,6,,,66,127
30403,note_off,4,0,0,,10,,,81,127
30405,note_on,2,0,0,,10,,,81,127
30405,note_on,0,0,0,,7,,,67,127
30405,note_on,0,0,0,,7,,,79,127
30574,note_off,169,0,0,,7,,,79,127
30574,note_off,0,0,0,,10,,,81,127
30576,note_on,2,0,0,,6,,,78,127
30746,note_off,170,0,0,,6,,,78,127
30746,note_off,0,0,0,,7,,,67,127
30747,note_on,1,0,0,,10,,,69,127
30747,note_on,0,0,0,,4,,,76,127
30912,note_off,165,0,0,,10,,,69,127
30916,note_off,4,0,0,,4,,,76,127
30917,note_on,1,0,0,,12,,,59,127
30917,note_on,0,0,0,,12,,,47,127
31087,note_off,170,0,0,,12,,,59,127
31088,note_on,1,0,0,,12,,,71,127
31258,note_off,170,0,0,,12,,,71,127
31259,note_on,1,0,0,,10,,,69,127
31259,note_on,0,0,0,,3,,,63,127
31429,note_off,170,0,0,,3,,,63,127
31429,note_off,0,0,0,,10,,,69,127
31429,note_off,0,0,0,,12,,,47,127
31430,note_on,1,0,0,,7,,,67,127
31430,note_on,0,0,0,,4,,,52,127
31430,note_on,0,0,0,,4,,,64,127
31600,note_off,170,0,0,,4,,,64,127
31600,note_off,0,0,0,,7,,,67,127
31601,note_on,1,0,0,,6,,,66,127
31601,note_on,0,0,0,,3,,,63,127
31771,note_off,170,0,0,,3,,,63,127
31771,note_off,0,0,0,,6,,,66,127
31772,note_on,1,0,0,,7,,,67,127
31772,note_on,0,0,0,,4,,,64,127
31942,note_off,170,0,0,,4,,,64,127
31942,note_off,0,0,0,,7,,,67,127
31942,note_off,0,0,0,,4,,,52,127
31943,note_on,1,0,0,,10,,,69,127
31943,note_on,0,0,0,,10,,,45,127
31943,note_on,0,0,0,,0,,,60,127
32113,note_off,170,0,0,,10,,,69,127
32114,note_on,1,0,0,,7,,,67,127
32284,note_off,170,0,0,,7,,,67,127
