tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6175,note_on,0,0,0,,4,,,76,127
6382,note_off,207,0,0,,4,,,76,127
6382,note_off,0,0,0,,7,,,55,127
6383,note_off,1,0,0,,12,,,71,127
6384,note_on,1,0,0,,10,,,57,127
6384,note_on,0,0,0,,2,,,74,127
6452,note_off,68,0,0,,2,,,74,127
6454,note_on,2,0,0,,0,,,72,127
6522,note_off,68,0,0,,0,,,72,127
6524,note_on,2,0,0,,2,,,74,127
6592,note_off,68,0,0,,2,,,74,127
6592,note_off,0,0,0,,10,,,57,127
6594,note_on,2,0,0,,6,,,54,127
6594,note_on,0,0,0,,0,,,72,127
6662,note_off,68,0,0,,0,,,72,127
6664,note_on,2,0,0,,2,,,74,127
6732,note_off,68,0,0,,2,,,74,127
6734,note_on,2,0,0,,0,,,72,127
6802,note_off,68,0,0,,0,,,72,127
6802,note_off,0,0,0,,6,,,54,127
6804,note_on,2,0,0,,2,,,50,127
6804,note_on,0,0,0,,12,,,71,127
6907,note_off,103,0,0,,12,,,71,127
6909,note_on,2,0,0,,0,,,72,127
7012,note_off,103,0,0,,0,,,72,127
7012,note_off,0,0,0,,2,,,50,127
7014,note_on,2,0,0,,7,,,55,127
7014,note_on,0,0,0,,12,,,71,127
7221,note_off,207,0,0,,7,,,55,127
7223,note_on,2,0,0,,2,,,50,127
7428,note_off,205,0,0,,12,,,71,127
7430,note_off,2,0,0,,2,,,50,127
7432,note_on,2,0,0,,12,,,47,127
7639,note_off,207,0,0,,12,,,47,127
7659,note_on,20,0,0,,7,,,79,127
7659,note_on,0,0,0,,7,,,43,127
7764,note_on,105,0,0,,2,,,74,127
7867,note_off,103,0,0,,2,,,74,127
7869,note_on,2,0,0,,12,,,71,127
7974,note_on,105,0,0,,2,,,74,127
8074,note_off,100,0,0,,7,,,79,127
8076,note_off,2,0,0,,2,,,74,127
8076,note_off,0,0,0,,12,,,71,127
8078,note_on,2,0,0,,12,,,83,127
8285,note_off,207,0,0,,7,,,43,127
8287,note_on,2,0,0,,0,,,72,127
8287,note_on,0,0,0,,2,,,38,127
8492,note_off,205,0,0,,12,,,83,127
8496,note_on,4,0,0,,10,,,81,127
8701,note_off,205,0,0,,0,,,72,127
8703,note_off,2,0,0,,10,,,81,127
8703,note_off,0,0,0,,2,,,38,127
8705,note_on,2,0,0,,7,,,79,127
8705,note_on,0,0,0,,12,,,71,127
8705,note_on,0,0,0,,7,,,43,127
8862,note_off,157,0,0,,7,,,79,127
8912,note_off,50,0,0,,7,,,43,127
8912,note_off,0,0,0,,12,,,71,127
8914,note_on,2,0,0,,7,,,79,127
8914,note_on,0,0,0,,7,,,55,127
9019,note_on,105,0,0,,2,,,74,127
9122,note_off,103,0,0,,2,,,74,127
9122,note_off,0,0,0,,7,,,79,127
9124,note_on,2,0,0,,12,,,71,127
9229,note_on,105,0,0,,2,,,74,127
9332,note_off,103,0,0,,2,,,74,127
9334,note_on,2,0,0,,12,,,83,127
9539,note_off,205,0,0,,12,,,71,127
9541,note_off,2,0,0,,7,,,55,127
9543,note_on,2,0,0,,0,,,72,127
9543,note_on,0,0,0,,2,,,50,127
9748,note_off,205,0,0,,12,,,83,127
9752,note_on,4,0,0,,10,,,81,127
9957,note_off,205,0,0,,0,,,72,127
9959,note_off,2,0,0,,10,,,81,127
9959,note_off,0,0,0,,2,,,50,127
9961,note_on,2,0,0,,7,,,79,127
9961,note_on,0,0,0,,12,,,71,127
9961,note_on,0,0,0,,7,,,43,127
10136,note_off,175,0,0,,7,,,79,127
10169,note_off,33,0,0,,7,,,43,127
10169,note_off,0,0,0,,12,,,71,127
10171,note_on,2,0,0,,12,,,83,127
10171,note_on,0,0,0,,7,,,79,127
10171,note_on,0,0,0,,2,,,74,127
10171,note_on,0,0,0,,7,,,67,127
10276,note_on,105,0,0,,2,,,62,127
10379,note_off,103,0,0,,2,,,62,127
10381,note_on,2,0,0,,12,,,59,127
10477,note_off,96,0,0,,7,,,67,127
10484,note_off,7,0,0,,12,,,59,127
10486,note_on,2,0,0,,7,,,55,127
10589,note_off,103,0,0,,7,,,55,127
10589,note_off,0,0,0,,7,,,79,127
10589,note_off,0,0,0,,12,,,83,127
10591,note_on,2,0,0,,10,,,81,127
10591,note_on,0,0,0,,0,,,84,127
10591,note_on,0,0,0,,2,,,50,127
10798,note_off,207,0,0,,2,,,50,127
10799,note_off,1,0,0,,2,,,74,127
10800,note_on,1,0,0,,2,,,74,127
10800,note_on,0,0,0,,7,,,43,127
11005,note_off,205,0,0,,0,,,84,127
11005,note_off,0,0,0,,10,,,81,127
11009,note_on,4,0,0,,7,,,79,127
11009,note_on,0,0,0,,12,,,83,127
11216,note_off,207,0,0,,12,,,83,127
11216,note_off,0,0,0,,7,,,79,127
11216,note_off,0,0,0,,7,,,43,127
11218,note_on,2,0,0,,6,,,78,127
11218,note_on,0,0,0,,10,,,81,127
11218,note_on,0,0,0,,2,,,38,127
11375,note_off,157,0,0,,10,,,81,127
11425,note_off,50,0,0,,2,,,38,127
11425,note_off,0,0,0,,6,,,78,127
11426,note_off,1,0,0,,2,,,74,127
11427,note_on,1,0,0,,7,,,79,127
11427,note_on,0,0,0,,12,,,83,127
11427,note_on,0,0,0,,2,,,74,127
11427,note_on,0,0,0,,7,,,67,127
11530,note_off,103,0,0,,7,,,67,127
11532,note_on,2,0,0,,2,,,62,127
11635,note_off,103,0,0,,2,,,62,127
11635,note_off,0,0,0,,12,,,83,127
11637,note_on,2,0,0,,12,,,59,127
11740,note_off,103,0,0,,12,,,59,127
11742,note_on,2,0,0,,7,,,55,127
11845,note_off,103,0,0,,7,,,55,127
11845,note_off,0,0,0,,7,,,79,127
11847,note_on,2,0,0,,10,,,81,127
11847,note_on,0,0,0,,0,,,84,127
11847,note_on,0,0,0,,2,,,50,127
12054,note_off,207,0,0,,2,,,50,127
12055,note_off,1,0,0,,2,,,74,127
12056,note_on,1,0,0,,2,,,74,127
12056,note_on,0,0,0,,7,,,43,127
12261,note_off,205,0,0,,0,,,84,127
12261,note_off,0,0,0,,10,,,81,127
12265,note_on,4,0,0,,12,,,83,127
12265,note_on,0,0,0,,7,,,79,127
12472,note_off,207,0,0,,7,,,79,127
12472,note_off,0,0,0,,12,,,83,127
12472,note_off,0,0,0,,7,,,43,127
12474,note_on,2,0,0,,10,,,81,127
12474,note_on,0,0,0,,6,,,78,127
12474,note_on,0,0,0,,2,,,38,127
12649,note_off,175,0,0,,2,,,38,127
12682,note_off,33,0,0,,6,,,78,127
12682,note_off,0,0,0,,10,,,81,127
12683,note_off,1,0,0,,2,,,74,127
12684,note_on,1,0,0,,12,,,83,127
12684,note_on,0,0,0,,7,,,43,127
12891,note_off,207,0,0,,7,,,43,127
12891,note_off,0,0,0,,12,,,83,127
12893,note_on,2,0,0,,6,,,78,127
12893,note_on,0,0,0,,10,,,45,127
13100,note_off,207,0,0,,10,,,45,127
13100,note_off,0,0,0,,6,,,78,127
13102,note_on,2,0,0,,7,,,79,127
13102,note_on,0,0,0,,12,,,47,127
13309,note_off,207,0,0,,12,,,47,127
13309,note_off,0,0,0,,7,,,79,127
13311,note_on,2,0,0,,3,,,75,127
13311,note_on,0,0,0,,0,,,48,127
13518,note_off,207,0,0,,3,,,75,127
13520,note_on,2,0,0,,4,,,76,127
13727,note_off,207,0,0,,4,,,76,127
13729,note_on,2,0,0,,7,,,79,127
13936,note_off,207,0,0,,7,,,79,127
13936,note_off,0,0,0,,0,,,48,127
13938,note_on,2,0,0,,2,,,74,127
13938,note_on,0,0,0,,2,,,50,127
14006,note_off,68,0,0,,2,,,74,127
14008,note_on,2,0,0,,0,,,72,127
14076,note_off,68,0,0,,0,,,72,127
14078,note_on,2,0,0,,2,,,74,127
14146,note_off,68,0,0,,2,,,74,127
14146,note_off,0,0,0,,2,,,50,127
14148,note_on,2,0,0,,0,,,72,127
14148,note_on,0,0,0,,4,,,52,127
14216,note_off,68,0,0,,0,,,72,127
14218,note_on,2,0,0,,2,,,74,127
14286,note_off,68,0,0,,2,,,74,127
14288,note_on,2,0,0,,0,,,72,127
14356,note_off,68,0,0,,0,,,72,127
14356,note_off,0,0,0,,4,,,52,127
14358,note_on,2,0,0,,12,,,71,127
14358,note_on,0,0,0,,6,,,54,127
14461,note_off,103,0,0,,12,,,71,127
14463,note_on,2,0,0,,0,,,72,127
14566,note_off,103,0,0,,0,,,72,127
14566,note_off,0,0,0,,6,,,54,127
14568,note_on,2,0,0,,12,,,71,127
14568,note_on,0,0,0,,7,,,55,127
14784,note_on,216,0,0,,2,,,50,127
14785,note_off,1,0,0,,7,,,55,127
15001,note_off,216,0,0,,2,,,50,127
15002,note_on,1,0,0,,7,,,43,127
15026,note_off,24,0,0,,12,,,71,127
15231,note_off,205,0,0,,7,,,43,127
15231,note_on,0,0,0,,7,,,79,127
15231,note_on,0,0,0,,7,,,67,127
15231,note_on,0,0,0,,7,,,55,127
15336,note_on,105,0,0,,2,,,74,127
15439,note_off,103,0,0,,2,,,74,127
15441,note_on,2,0,0,,12,,,71,127
15537,note_off,96,0,0,,7,,,67,127
15544,note_off,7,0,0,,12,,,71,127
15546,note_on,2,0,0,,7,,,67,127
15646,note_off,100,0,0,,7,,,79,127
15648,note_off,2,0,0,,7,,,67,127
15650,note_on,2,0,0,,8,,,80,127
15650,note_on,0,0,0,,0,,,72,127
15650,note_on,0,0,0,,5,,,65,127
15857,note_off,207,0,0,,5,,,65,127
15857,note_off,0,0,0,,0,,,72,127
15858,note_off,1,0,0,,7,,,55,127
15859,note_on,1,0,0,,12,,,71,127
15859,note_on,0,0,0,,7,,,67,127
15859,note_on,0,0,0,,7,,,55,127
16064,note_off,205,0,0,,8,,,80,127
16068,note_on,4,0,0,,7,,,79,127
16273,note_off,205,0,0,,12,,,71,127
16275,note_off,2,0,0,,7,,,79,127
16275,note_off,0,0,0,,7,,,67,127
16277,note_on,2,0,0,,0,,,72,127
16277,note_on,0,0,0,,5,,,77,127
16277,note_on,0,0,0,,8,,,68,127
16484,note_off,207,0,0,,8,,,68,127
16484,note_off,0,0,0,,5,,,77,127
16484,note_off,0,0,0,,0,,,72,127
16485,note_off,1,0,0,,7,,,55,127
16504,note_on,19,0,0,,7,,,55,127
16504,note_on,0,0,0,,7,,,67,127
16504,note_on,0,0,0,,7,,,79,127
16609,note_on,105,0,0,,2,,,74,127
16712,note_off,103,0,0,,2,,,74,127
16714,note_on,2,0,0,,12,,,71,127
16810,note_off,96,0,0,,7,,,67,127
16817,note_off,7,0,0,,12,,,71,127
16819,note_on,2,0,0,,7,,,67,127
16919,note_off,100,0,0,,7,,,79,127
16921,note_off,2,0,0,,7,,,67,127
16923,note_on,2,0,0,,5,,,65,127
16923,note_on,0,0,0,,8,,,80,127
16923,note_on,0,0,0,,0,,,72,127
17130,note_off,207,0,0,,0,,,72,127
17130,note_off,0,0,0,,5,,,65,127
17131,note_off,1,0,0,,7,,,55,127
17132,note_on,1,0,0,,7,,,67,127
17132,note_on,0,0,0,,7,,,55,127
17132,note_on,0,0,0,,12,,,71,127
17337,note_off,205,0,0,,8,,,80,127
17341,note_on,4,0,0,,7,,,79,127
17546,note_off,205,0,0,,12,,,71,127
17548,note_off,2,0,0,,7,,,79,127
17548,note_off,0,0,0,,7,,,67,127
17550,note_on,2,0,0,,8,,,68,127
17550,note_on,0,0,0,,5,,,77,127
17550,note_on,0,0,0,,0,,,72,127
17757,note_off,207,0,0,,0,,,72,127
17757,note_off,0,0,0,,5,,,77,127
17757,note_off,0,0,0,,8,,,68,127
17758,note_off,1,0,0,,7,,,55,127
17777,note_on,19,0,0,,7,,,79,127
17777,note_on,0,0,0,,7,,,55,127
17882,note_on,105,0,0,,2,,,74,127
17985,note_off,103,0,0,,2,,,74,127
17987,note_on,2,0,0,,12,,,71,127
18090,note_off,103,0,0,,12,,,71,127
18092,note_on,2,0,0,,7,,,67,127
18195,note_off,103,0,0,,7,,,67,127
18195,note_off,0,0,0,,7,,,55,127
18197,note_on,2,0,0,,1,,,73,127
18197,note_on,0,0,0,,10,,,57,127
18404,note_off,207,0,0,,10,,,57,127
18404,note_off,0,0,0,,1,,,73,127
18406,note_on,2,0,0,,2,,,74,127
18406,note_on,0,0,0,,11,,,58,127
18614,note_off,208,0,0,,7,,,79,127
18615,note_on,1,0,0,,7,,,79,127
18822,note_off,207,0,0,,7,,,79,127
18822,note_off,0,0,0,,11,,,58,127
18824,note_on,2,0,0,,5,,,77,127
18824,note_on,0,0,0,,10,,,57,127
19031,note_off,207,0,0,,10,,,57,127
19032,note_off,1,0,0,,2,,,74,127
19033,note_on,1,0,0,,11,,,70,127
19033,note_on,0,0,0,,7,,,55,127
19238,note_off,205,0,0,,5,,,77,127
19242,note_on,4,0,0,,4,,,76,127
19449,note_off,207,0,0,,4,,,76,127
19449,note_off,0,0,0,,7,,,55,127
19451,note_on,2,0,0,,2,,,74,127
19451,note_on,0,0,0,,7,,,67,127
19658,note_off,207,0,0,,7,,,67,127
19659,note_off,1,0,0,,11,,,70,127
19660,note_on,1,0,0,,10,,,57,127
19867,note_off,207,0,0,,2,,,74,127
19869,note_on,2,0,0,,1,,,73,127
19972,note_off,103,0,0,,1,,,73,127
19974,note_on,2,0,0,,12,,,71,127
20077,note_off,103,0,0,,12,,,71,127
20079,note_on,2,0,0,,10,,,69,127
20079,note_on,0,0,0,,10,,,45,127
20254,note_off,175,0,0,,10,,,69,127
20288,note_off,34,0,0,,10,,,57,127
20315,note_on,27,0,0,,10,,,69,127
20315,note_on,0,0,0,,10,,,57,127
20315,note_on,0,0,0,,10,,,81,127
20316,note_off,1,0,0,,10,,,45,127
20420,note_on,104,0,0,,4,,,76,127
20523,note_off,103,0,0,,4,,,76,127
20525,note_on,2,0,0,,1,,,73,127
20621,note_off,96,0,0,,10,,,69,127
20628,note_off,7,0,0,,1,,,73,127
20630,note_on,2,0,0,,10,,,69,127
20730,note_off,100,0,0,,10,,,81,127
20732,note_off,2,0,0,,10,,,69,127
20734,note_on,2,0,0,,7,,,67,127
20734,note_on,0,0,0,,11,,,82,127
20734,note_on,0,0,0,,2,,,74,127
20941,note_off,207,0,0,,2,,,74,127
20941,note_off,0,0,0,,7,,,67,127
20942,note_off,1,0,0,,10,,,57,127
20943,note_on,1,0,0,,10,,,57,127
20943,note_on,0,0,0,,10,,,69,127
20943,note_on,0,0,0,,1,,,73,127
21148,note_off,205,0,0,,11,,,82,127
21152,note_on,4,0,0,,10,,,81,127
21357,note_off,205,0,0,,1,,,73,127
21359,note_off,2,0,0,,10,,,81,127
21359,note_off,0,0,0,,10,,,69,127
21361,note_on,2,0,0,,11,,,70,127
21361,note_on,0,0,0,,2,,,74,127
21361,note_on,0,0,0,,7,,,79,127
21568,note_off,207,0,0,,7,,,79,127
21568,note_off,0,0,0,,2,,,74,127
21568,note_off,0,0,0,,11,,,70,127
21569,note_off,1,0,0,,10,,,57,127
21588,note_on,19,0,0,,10,,,81,127
21588,note_on,0,0,0,,10,,,69,127
21588,note_on,0,0,0,,10,,,57,127
21693,note_on,105,0,0,,4,,,76,127
21796,note_off,103,0,0,,4,,,76,127
21798,note_on,2,0,0,,1,,,73,127
21894,note_off,96,0,0,,10,,,69,127
21901,note_off,7,0,0,,1,,,73,127
21903,note_on,2,0,0,,10,,,69,127
22003,note_off,100,0,0,,10,,,81,127
22005,note_off,2,0,0,,10,,,69,127
22007,note_on,2,0,0,,11,,,82,127
22007,note_on,0,0,0,,2,,,74,127
22007,note_on,0,0,0,,7,,,67,127
22214,note_off,207,0,0,,7,,,67,127
22214,note_off,0,0,0,,2,,,74,127
22215,note_off,1,0,0,,10,,,57,127
22216,note_on,1,0,0,,1,,,73,127
22216,note_on,0,0,0,,10,,,69,127
22216,note_on,0,0,0,,10,,,57,127
22421,note_off,205,0,0,,11,,,82,127
22425,note_on,4,0,0,,10,,,81,127
22630,note_off,205,0,0,,1,,,73,127
22632,note_off,2,0,0,,10,,,81,127
22632,note_off,0,0,0,,10,,,69,127
22634,note_on,2,0,0,,7,,,79,127
22634,note_on,0,0,0,,2,,,74,127
22634,note_on,0,0,0,,11,,,70,127
22841,note_off,207,0,0,,11,,,70,127
22841,note_off,0,0,0,,2,,,74,127
22842,note_off,1,0,0,,10,,,57,127
22861,note_on,19,0,0,,10,,,57,127
22861,note_on,0,0,0,,10,,,69,127
22861,note_on,0,0,0,,0,,,72,127
23049,note_off,188,0,0,,7,,,79,127
23071,note_on,22,0,0,,6,,,78,127
23276,note_off,205,0,0,,0,,,72,127
23278,note_off,2,0,0,,6,,,78,127
23278,note_off,0,0,0,,10,,,69,127
23278,note_off,0,0,0,,10,,,57,127
23280,note_on,2,0,0,,7,,,67,127
23280,note_on,0,0,0,,7,,,79,127
23280,note_on,0,0,0,,3,,,75,127
23487,note_off,207,0,0,,7,,,79,127
23487,note_off,0,0,0,,7,,,67,127
23489,note_on,2,0,0,,6,,,66,127
23489,note_on,0,0,0,,10,,,81,127
23694,note_off,205,0,0,,3,,,75,127
23698,note_on,4,0,0,,2,,,74,127
23905,note_off,207,0,0,,2,,,74,127
23905,note_off,0,0,0,,6,,,66,127
23907,note_on,2,0,0,,2,,,62,127
23907,note_on,0,0,0,,0,,,72,127
24114,note_off,207,0,0,,0,,,72,127
24114,note_off,0,0,0,,2,,,62,127
24116,note_on,2,0,0,,7,,,67,127
24116,note_on,0,0,0,,2,,,74,127
24324,note_off,208,0,0,,10,,,81,127
24325,note_on,1,0,0,,11,,,82,127
24532,note_off,207,0,0,,11,,,82,127
24532,note_off,0,0,0,,7,,,67,127
24534,note_on,2,0,0,,2,,,62,127
24534,note_on,0,0,0,,10,,,81,127
24741,note_off,207,0,0,,10,,,81,127
24741,note_off,0,0,0,,2,,,62,127
24743,note_on,2,0,0,,3,,,63,127
24743,note_on,0,0,0,,6,,,78,127
24950,note_off,207,0,0,,6,,,78,127
24951,note_off,1,0,0,,2,,,74,127
24952,note_on,1,0,0,,0,,,72,127
24952,note_on,0,0,0,,10,,,81,127
25020,note_off,68,0,0,,10,,,81,127
25022,note_on,2,0,0,,7,,,79,127
25090,note_off,68,0,0,,7,,,79,127
25092,note_on,2,0,0,,10,,,81,127
25160,note_off,68,0,0,,10,,,81,127
25162,note_on,2,0,0,,7,,,79,127
25230,note_off,68,0,0,,7,,,79,127
25232,note_on,2,0,0,,6,,,78,127
25300,note_off,68,0,0,,6,,,78,127
25302,note_on,2,0,0,,7,,,79,127
25367,note_off,65,0,0,,0,,,72,127
25369,note_off,2,0,0,,7,,,79,127
25369,note_off,0,0,0,,3,,,63,127
25371,note_on,2,0,0,,2,,,62,127
25371,note_on,0,0,0,,2,,,74,127
25371,note_on,0,0,0,,7,,,79,127
25587,note_on,216,0,0,,2,,,50,127
25805,note_on,218,0,0,,10,,,81,127
25806,note_off,1,0,0,,7,,,79,127
25962,note_off,156,0,0,,10,,,81,127
25998,note_off,36,0,0,,2,,,74,127
26001,note_off,3,0,0,,2,,,50,127
26025,note_off,24,0,0,,2,,,62,127
26034,note_on,9,0,0,,2,,,62,127
26034,note_on,0,0,0,,6,,,78,127
26034,note_on,0,0,0,,10,,,81,127
26034,note_on,0,0,0,,2,,,74,127
26137,note_off,103,0,0,,2,,,62,127
26139,note_on,2,0,0,,10,,,57,127
26242,note_off,103,0,0,,10,,,57,127
26244,note_on,2,0,0,,6,,,54,127
26347,note_off,103,0,0,,6,,,54,127
26349,note_on,2,0,0,,2,,,50,127
26452,note_off,103,0,0,,2,,,50,127
26452,note_off,0,0,0,,10,,,81,127
26452,note_off,0,0,0,,6,,,78,127
26454,note_on,2,0,0,,2,,,38,127
26454,note_on,0,0,0,,10,,,81,127
26454,note_on,0,0,0,,0,,,84,127
26661,note_off,207,0,0,,2,,,38,127
26662,note_off,1,0,0,,2,,,74,127
26663,note_on,1,0,0,,7,,,43,127
26663,note_on,0,0,0,,2,,,74,127
26868,note_off,205,0,0,,0,,,84,127
26868,note_off,0,0,0,,10,,,81,127
26872,note_on,4,0,0,,12,,,83,127
26872,note_on,0,0,0,,7,,,79,127
27079,note_off,207,0,0,,7,,,79,127
27079,note_off,0,0,0,,12,,,83,127
27079,note_off,0,0,0,,7,,,43,127
27081,note_on,2,0,0,,2,,,38,127
27081,note_on,0,0,0,,6,,,78,127
27081,note_on,0,0,0,,10,,,81,127
27238,note_off,157,0,0,,10,,,81,127
27288,note_off,50,0,0,,6,,,78,127
27288,note_off,0,0,0,,2,,,38,127
27289,note_off,1,0,0,,2,,,74,127
27308,note_on,19,0,0,,10,,,81,127
27308,note_on,0,0,0,,2,,,74,127
27308,note_on,0,0,0,,6,,,78,127
27308,note_on,0,0,0,,2,,,62,127
27411,note_off,103,0,0,,2,,,62,127
27413,note_on,2,0,0,,10,,,57,127
27516,note_off,103,0,0,,10,,,57,127
27518,note_on,2,0,0,,6,,,54,127
27621,note_off,103,0,0,,6,,,54,127
27623,note_on,2,0,0,,2,,,50,127
