tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
8288,note_on,1,0,0,,10,,,57,127
8288,note_on,0,0,0,,1,,,73,127
8401,note_off,113,0,0,,1,,,73,127
8402,note_on,1,0,0,,2,,,74,127
8515,note_off,113,0,0,,2,,,74,127
8516,note_on,1,0,0,,4,,,76,127
8629,note_off,113,0,0,,4,,,76,127
8629,note_off,0,0,0,,10,,,57,127
8630,note_on,1,0,0,,6,,,54,127
8630,note_on,0,0,0,,2,,,74,127
8800,note_off,170,0,0,,2,,,74,127
8801,note_on,1,0,0,,1,,,73,127
8971,note_off,170,0,0,,1,,,73,127
8971,note_off,0,0,0,,6,,,54,127
8972,note_on,1,0,0,,2,,,50,127
8972,note_on,0,0,0,,12,,,71,127
9142,note_off,170,0,0,,12,,,71,127
9143,note_on,1,0,0,,10,,,69,127
9313,note_off,170,0,0,,2,,,50,127
9314,note_on,1,0,0,,4,,,52,127
9369,note_off,55,0,0,,10,,,69,127
9371,note_on,2,0,0,,8,,,68,127
9427,note_off,56,0,0,,8,,,68,127
9428,note_on,1,0,0,,10,,,69,127
9484,note_off,56,0,0,,10,,,69,127
9485,note_on,1,0,0,,8,,,68,127
9541,note_off,56,0,0,,8,,,68,127
9542,note_on,1,0,0,,10,,,69,127
9598,note_off,56,0,0,,10,,,69,127
9599,note_on,1,0,0,,8,,,68,127
9655,note_off,56,0,0,,8,,,68,127
9656,note_on,1,0,0,,4,,,40,127
9656,note_on,0,0,0,,10,,,69,127
9712,note_off,56,0,0,,10,,,69,127
9713,note_on,1,0,0,,8,,,68,127
9826,note_off,113,0,0,,8,,,68,127
9827,note_on,1,0,0,,6,,,66,127
9997,note_off,170,0,0,,6,,,66,127
9998,note_on,1,0,0,,4,,,64,127
10338,note_off,340,0,0,,4,,,64,127
10338,note_off,0,0,0,,4,,,40,127
10338,note_off,0,0,0,,4,,,52,127
10367,note_on,29,0,0,,4,,,52,127
10367,note_on,0,0,0,,3,,,75,127
10368,note_on,1,0,0,,4,,,76,127
10537,note_off,169,0,0,,4,,,52,127
10538,note_on,1,0,0,,8,,,56,127
10708,note_off,170,0,0,,8,,,56,127
10709,note_off,1,0,0,,4,,,76,127
10709,note_on,0,0,0,,6,,,54,127
10709,note_on,0,0,0,,4,,,76,127
10879,note_off,170,0,0,,6,,,54,127
10880,note_on,1,0,0,,10,,,57,127
11050,note_off,170,0,0,,10,,,57,127
11050,note_off,0,0,0,,4,,,76,127
11051,note_on,1,0,0,,8,,,56,127
11051,note_on,0,0,0,,4,,,76,127
11221,note_off,170,0,0,,8,,,56,127
11222,note_on,1,0,0,,12,,,59,127
11392,note_off,170,0,0,,12,,,59,127
11392,note_off,0,0,0,,4,,,76,127
11392,note_off,0,0,0,,3,,,75,127
11393,note_on,1,0,0,,10,,,57,127
11393,note_on,0,0,0,,4,,,76,127
11563,note_off,170,0,0,,10,,,57,127
11564,note_on,1,0,0,,1,,,61,127
11734,note_off,170,0,0,,1,,,61,127
11735,note_on,1,0,0,,12,,,59,127
11819,note_off,84,0,0,,4,,,76,127
11820,note_on,1,0,0,,2,,,74,127
11904,note_off,84,0,0,,2,,,74,127
11904,note_off,0,0,0,,12,,,59,127
11905,note_on,1,0,0,,2,,,62,127
11905,note_on,0,0,0,,1,,,73,127
11989,note_off,84,0,0,,1,,,73,127
11990,note_on,1,0,0,,12,,,71,127
12074,note_off,84,0,0,,12,,,71,127
12074,note_off,0,0,0,,2,,,62,127
12075,note_on,1,0,0,,1,,,61,127
12075,note_on,0,0,0,,10,,,69,127
12415,note_off,340,0,0,,10,,,69,127
12415,note_off,0,0,0,,1,,,61,127
12416,note_on,1,0,0,,4,,,52,127
12416,note_on,0,0,0,,3,,,75,127
12417,note_on,1,0,0,,4,,,76,127
12586,note_off,169,0,0,,4,,,52,127
12587,note_on,1,0,0,,8,,,56,127
12757,note_off,170,0,0,,8,,,56,127
12758,note_off,1,0,0,,4,,,76,127
12758,note_on,0,0,0,,6,,,54,127
12758,note_on,0,0,0,,4,,,76,127
12928,note_off,170,0,0,,6,,,54,127
12929,note_on,1,0,0,,10,,,57,127
13099,note_off,170,0,0,,10,,,57,127
13099,note_off,0,0,0,,4,,,76,127
13100,note_on,1,0,0,,8,,,56,127
13100,note_on,0,0,0,,4,,,76,127
13270,note_off,170,0,0,,8,,,56,127
13271,note_on,1,0,0,,12,,,59,127
13441,note_off,170,0,0,,12,,,59,127
13441,note_off,0,0,0,,4,,,76,127
13441,note_off,0,0,0,,3,,,75,127
13442,note_on,1,0,0,,10,,,57,127
13442,note_on,0,0,0,,4,,,76,127
13612,note_off,170,0,0,,10,,,57,127
13613,note_on,1,0,0,,1,,,61,127
13783,note_off,170,0,0,,1,,,61,127
13784,note_on,1,0,0,,12,,,59,127
13868,note_off,84,0,0,,4,,,76,127
13869,note_on,1,0,0,,2,,,74,127
13953,note_off,84,0,0,,2,,,74,127
13953,note_off,0,0,0,,12,,,59,127
13954,note_on,1,0,0,,2,,,62,127
13954,note_on,0,0,0,,1,,,73,127
14038,note_off,84,0,0,,1,,,73,127
14039,note_on,1,0,0,,12,,,71,127
14123,note_off,84,0,0,,12,,,71,127
14123,note_off,0,0,0,,2,,,62,127
14124,note_on,1,0,0,,1,,,61,127
14124,note_on,0,0,0,,10,,,69,127
14464,note_off,340,0,0,,10,,,69,127
14464,note_off,0,0,0,,1,,,61,127
14479,note_on,15,0,0,,11,,,82,127
14479,note_on,0,0,0,,12,,,59,127
14480,note_on,1,0,0,,12,,,83,127
14649,note_off,169,0,0,,12,,,59,127
14650,note_on,1,0,0,,3,,,63,127
14820,note_off,170,0,0,,3,,,63,127
14821,note_off,1,0,0,,12,,,83,127
14821,note_on,0,0,0,,12,,,83,127
14821,note_on,0,0,0,,1,,,61,127
14991,note_off,170,0,0,,1,,,61,127
14992,note_on,1,0,0,,4,,,64,127
15162,note_off,170,0,0,,4,,,64,127
15162,note_off,0,0,0,,12,,,83,127
15163,note_on,1,0,0,,12,,,83,127
15163,note_on,0,0,0,,3,,,63,127
15333,note_off,170,0,0,,3,,,63,127
15334,note_on,1,0,0,,6,,,66,127
15504,note_off,170,0,0,,6,,,66,127
15504,note_off,0,0,0,,12,,,83,127
15504,note_off,0,0,0,,11,,,82,127
15505,note_on,1,0,0,,12,,,83,127
15505,note_on,0,0,0,,4,,,64,127
15675,note_off,170,0,0,,4,,,64,127
15676,note_on,1,0,0,,8,,,68,127
15846,note_off,170,0,0,,8,,,68,127
15847,note_on,1,0,0,,6,,,66,127
15931,note_off,84,0,0,,12,,,83,127
15932,note_on,1,0,0,,10,,,81,127
16016,note_off,84,0,0,,10,,,81,127
16016,note_off,0,0,0,,6,,,66,127
16017,note_on,1,0,0,,8,,,80,127
16017,note_on,0,0,0,,10,,,69,127
16101,note_off,84,0,0,,8,,,80,127
16102,note_on,1,0,0,,6,,,78,127
16186,note_off,84,0,0,,6,,,78,127
16186,note_off,0,0,0,,10,,,69,127
16187,note_on,1,0,0,,4,,,76,127
16187,note_on,0,0,0,,8,,,68,127
16527,note_off,340,0,0,,8,,,68,127
16527,note_off,0,0,0,,4,,,76,127
16528,note_on,1,0,0,,11,,,82,127
16528,note_on,0,0,0,,12,,,59,127
16529,note_on,1,0,0,,12,,,83,127
16698,note_off,169,0,0,,12,,,59,127
16699,note_on,1,0,0,,3,,,63,127
16869,note_off,170,0,0,,3,,,63,127
16870,note_off,1,0,0,,12,,,83,127
16870,note_on,0,0,0,,12,,,83,127
16870,note_on,0,0,0,,1,,,61,127
17040,note_off,170,0,0,,1,,,61,127
17041,note_on,1,0,0,,4,,,64,127
17211,note_off,170,0,0,,4,,,64,127
17211,note_off,0,0,0,,12,,,83,127
17212,note_on,1,0,0,,12,,,83,127
17212,note_on,0,0,0,,3,,,63,127
17382,note_off,170,0,0,,3,,,63,127
17383,note_on,1,0,0,,6,,,66,127
17553,note_off,170,0,0,,6,,,66,127
17553,note_off,0,0,0,,12,,,83,127
17553,note_off,0,0,0,,11,,,82,127
17554,note_on,1,0,0,,12,,,83,127
17554,note_on,0,0,0,,4,,,64,127
17724,note_off,170,0,0,,4,,,64,127
17725,note_on,1,0,0,,8,,,68,127
17895,note_off,170,0,0,,8,,,68,127
17896,note_on,1,0,0,,6,,,66,127
17980,note_off,84,0,0,,12,,,83,127
17981,note_on,1,0,0,,10,,,81,127
18065,note_off,84,0,0,,10,,,81,127
18065,note_off,0,0,0,,6,,,66,127
18066,note_on,1,0,0,,8,,,80,127
18066,note_on,0,0,0,,10,,,69,127
18150,note_off,84,0,0,,8,,,80,127
18151,note_on,1,0,0,,6,,,78,127
18235,note_off,84,0,0,,6,,,78,127
18235,note_off,0,0,0,,10,,,69,127
18236,note_on,1,0,0,,4,,,76,127
18236,note_on,0,0,0,,8,,,68,127
18576,note_off,340,0,0,,8,,,68,127
18576,note_off,0,0,0,,4,,,76,127
18591,note_on,15,0,0,,10,,,69,127
18591,note_on,0,0,0,,1,,,85,127
18761,note_off,170,0,0,,1,,,85,127
18762,note_on,1,0,0,,12,,,83,127
18932,note_off,170,0,0,,12,,,83,127
18933,note_on,1,0,0,,10,,,57,127
18933,note_on,0,0,0,,10,,,81,127
19103,note_off,170,0,0,,10,,,81,127
19104,note_on,1,0,0,,8,,,80,127
19274,note_off,170,0,0,,8,,,80,127
19274,note_off,0,0,0,,10,,,57,127
19274,note_off,0,0,0,,10,,,69,127
19275,note_on,1,0,0,,1,,,61,127
19275,note_on,0,0,0,,6,,,78,127
19445,note_off,170,0,0,,6,,,78,127
19446,note_on,1,0,0,,4,,,76,127
19616,note_off,170,0,0,,1,,,61,127
19617,note_on,1,0,0,,12,,,59,127
19672,note_off,55,0,0,,4,,,76,127
19674,note_on,2,0,0,,3,,,75,127
19730,note_off,56,0,0,,3,,,75,127
19731,note_on,1,0,0,,4,,,76,127
19787,note_off,56,0,0,,4,,,76,127
19788,note_on,1,0,0,,3,,,75,127
19844,note_off,56,0,0,,3,,,75,127
19845,note_on,1,0,0,,4,,,76,127
19901,note_off,56,0,0,,4,,,76,127
19902,note_on,1,0,0,,3,,,75,127
19958,note_off,56,0,0,,3,,,75,127
19959,note_on,1,0,0,,12,,,47,127
19959,note_on,0,0,0,,4,,,76,127
20015,note_off,56,0,0,,4,,,76,127
20016,note_on,1,0,0,,3,,,75,127
20129,note_off,113,0,0,,3,,,75,127
20130,note_on,1,0,0,,1,,,73,127
20300,note_off,170,0,0,,1,,,73,127
20301,note_on,1,0,0,,12,,,71,127
20600,note_off,299,0,0,,12,,,47,127
20642,note_off,42,0,0,,12,,,59,127
20686,note_on,44,0,0,,6,,,78,127
20686,note_on,0,0,0,,3,,,63,127
20693,note_off,7,0,0,,12,,,71,127
20856,note_off,163,0,0,,3,,,63,127
20857,note_on,1,0,0,,12,,,71,127
21027,note_off,170,0,0,,12,,,71,127
21028,note_on,1,0,0,,12,,,59,127
21198,note_off,170,0,0,,12,,,59,127
21199,note_on,1,0,0,,12,,,71,127
21369,note_off,170,0,0,,12,,,71,127
21369,note_off,0,0,0,,6,,,78,127
21370,note_on,1,0,0,,8,,,80,127
21370,note_on,0,0,0,,4,,,64,127
21483,note_off,113,0,0,,8,,,80,127
21484,note_on,1,0,0,,10,,,81,127
21540,note_off,56,0,0,,4,,,64,127
21541,note_on,1,0,0,,12,,,71,127
21597,note_off,56,0,0,,10,,,81,127
21598,note_on,1,0,0,,12,,,83,127
21711,note_off,113,0,0,,12,,,83,127
21711,note_off,0,0,0,,12,,,71,127
21712,note_on,1,0,0,,6,,,78,127
21712,note_on,0,0,0,,3,,,63,127
21882,note_off,170,0,0,,3,,,63,127
21883,note_on,1,0,0,,12,,,71,127
22053,note_off,170,0,0,,12,,,71,127
22054,note_on,1,0,0,,12,,,59,127
22224,note_off,170,0,0,,12,,,59,127
22225,note_on,1,0,0,,12,,,71,127
22395,note_off,170,0,0,,12,,,71,127
22395,note_off,0,0,0,,6,,,78,127
22396,note_on,1,0,0,,8,,,80,127
22396,note_on,0,0,0,,4,,,64,127
22509,note_off,113,0,0,,8,,,80,127
22510,note_on,1,0,0,,10,,,81,127
22566,note_off,56,0,0,,4,,,64,127
22567,note_on,1,0,0,,12,,,71,127
22623,note_off,56,0,0,,10,,,81,127
22624,note_on,1,0,0,,12,,,83,127
22737,note_off,113,0,0,,12,,,83,127
22737,note_off,0,0,0,,12,,,71,127
22738,note_on,1,0,0,,6,,,78,127
22738,note_on,0,0,0,,3,,,63,127
22908,note_off,170,0,0,,3,,,63,127
22909,note_on,1,0,0,,12,,,71,127
23079,note_off,170,0,0,,12,,,71,127
23080,note_on,1,0,0,,12,,,59,127
23250,note_off,170,0,0,,12,,,59,127
23251,note_on,1,0,0,,12,,,71,127
23421,note_off,170,0,0,,12,,,71,127
23421,note_off,0,0,0,,6,,,78,127
23422,note_on,1,0,0,,8,,,80,127
23422,note_on,0,0,0,,4,,,64,127
23535,note_off,113,0,0,,8,,,80,127
23536,note_on,1,0,0,,10,,,81,127
23592,note_off,56,0,0,,4,,,64,127
23593,note_on,1,0,0,,12,,,71,127
23649,note_off,56,0,0,,10,,,81,127
23650,note_on,1,0,0,,12,,,83,127
23763,note_off,113,0,0,,12,,,83,127
23763,note_off,0,0,0,,12,,,71,127
23764,note_on,1,0,0,,3,,,75,127
23764,note_on,0,0,0,,12,,,59,127
23934,note_off,170,0,0,,12,,,59,127
23935,note_on,1,0,0,,12,,,71,127
24105,note_off,170,0,0,,12,,,71,127
24106,note_on,1,0,0,,10,,,69,127
24219,note_off,113,0,0,,3,,,75,127
24220,note_on,1,0,0,,4,,,76,127
24276,note_off,56,0,0,,10,,,69,127
24277,note_on,1,0,0,,6,,,66,127
24333,note_off,56,0,0,,4,,,76,127
24334,note_on,1,0,0,,6,,,78,127
24447,note_off,113,0,0,,6,,,78,127
24447,note_off,0,0,0,,6,,,66,127
24448,note_on,1,0,0,,4,,,76,127
24448,note_on,0,0,0,,8,,,68,127
24561,note_off,113,0,0,,4,,,76,127
24562,note_on,1,0,0,,6,,,78,127
24618,note_off,56,0,0,,8,,,68,127
24619,note_on,1,0,0,,4,,,64,127
24675,note_off,56,0,0,,6,,,78,127
24676,note_on,1,0,0,,8,,,80,127
24789,note_off,113,0,0,,8,,,80,127
24789,note_off,0,0,0,,4,,,64,127
24790,note_on,1,0,0,,6,,,78,127
24790,note_on,0,0,0,,10,,,57,127
24903,note_off,113,0,0,,6,,,78,127
24904,note_on,1,0,0,,8,,,80,127
25017,note_off,113,0,0,,8,,,80,127
25018,note_on,1,0,0,,10,,,81,127
25131,note_off,113,0,0,,10,,,81,127
25131,note_off,0,0,0,,10,,,57,127
25132,note_on,1,0,0,,8,,,80,127
25132,note_on,0,0,0,,12,,,59,127
25302,note_off,170,0,0,,8,,,80,127
25303,note_on,1,0,0,,6,,,78,127
25473,note_off,170,0,0,,6,,,78,127
25474,note_on,1,0,0,,4,,,76,127
25474,note_on,0,0,0,,12,,,47,127
25644,note_off,170,0,0,,4,,,76,127
25645,note_on,1,0,0,,3,,,75,127
25815,note_off,170,0,0,,3,,,75,127
25815,note_off,0,0,0,,12,,,47,127
25815,note_off,0,0,0,,12,,,59,127
25816,note_on,1,0,0,,4,,,76,127
25816,note_on,0,0,0,,4,,,52,127
26001,note_on,185,0,0,,10,,,81,127
26012,note_off,11,0,0,,4,,,76,127
26171,note_off,159,0,0,,10,,,81,127
26172,note_on,1,0,0,,7,,,79,127
26342,note_off,170,0,0,,7,,,79,127
26343,note_on,1,0,0,,0,,,84,127
26499,note_off,156,0,0,,4,,,52,127
26513,note_off,14,0,0,,0,,,84,127
26514,note_on,1,0,0,,12,,,83,127
26684,note_off,170,0,0,,12,,,83,127
26685,note_on,1,0,0,,10,,,81,127
26855,note_off,170,0,0,,10,,,81,127
26856,note_on,1,0,0,,7,,,79,127
27026,note_off,170,0,0,,7,,,79,127
27027,note_on,1,0,0,,6,,,78,127
27197,note_off,170,0,0,,6,,,78,127
27198,note_on,1,0,0,,4,,,76,127
27368,note_off,170,0,0,,4,,,76,127
27369,note_on,1,0,0,,2,,,74,127
27539,note_off,170,0,0,,2,,,74,127
27540,note_on,1,0,0,,1,,,73,127
27710,note_off,170,0,0,,1,,,73,127
27711,note_on,1,0,0,,12,,,71,127
27881,note_off,170,0,0,,12,,,71,127
27882,note_on,1,0,0,,11,,,70,127
28052,note_off,170,0,0,,11,,,70,127
28053,note_on,1,0,0,,7,,,67,127
28053,note_on,0,0,0,,4,,,76,127
28223,note_off,170,0,0,,4,,,76,127
28223,note_off,0,0,0,,7,,,67,127
28224,note_on,1,0,0,,6,,,66,127
28224,note_on,0,0,0,,2,,,74,127
28394,note_off,170,0,0,,2,,,74,127
28394,note_off,0,0,0,,6,,,66,127
28395,note_on,1,0,0,,4,,,64,127
28395,note_on,0,0,0,,1,,,73,127
28565,note_off,170,0,0,,1,,,73,127
28565,note_off,0,0,0,,4,,,64,127
28566,note_on,1,0,0,,2,,,62,127
28566,note_on,0,0,0,,12,,,71,127
28736,note_off,170,0,0,,12,,,71,127
28736,note_off,0,0,0,,2,,,62,127
28737,note_on,1,0,0,,1,,,61,127
28737,note_on,0,0,0,,1,,,73,127
28907,note_off,170,0,0,,1,,,73,127
28907,note_off,0,0,0,,1,,,61,127
28908,note_on,1,0,0,,12,,,59,127
28908,note_on,0,0,0,,2,,,74,127
29093,note_on,185,0,0,,7,,,79,127
29104,note_off,11,0,0,,2,,,74,127
29263,note_off,159,0,0,,7,,,79,127
29264,note_on,1,0,0,,6,,,78,127
29434,note_off,170,0,0,,6,,,78,127
29435,note_on,1,0,0,,12,,,83,127
29591,note_off,156,0,0,,12,,,59,127
29605,note_off,14,0,0,,12,,,83,127
29606,note_on,1,0,0,,10,,,81,127
29776,note_off,170,0,0,,10,,,81,127
29777,note_on,1,0,0,,7,,,79,127
29947,note_off,170,0,0,,7,,,79,127
29948,note_on,1,0,0,,6,,,78,127
30118,note_off,170,0,0,,6,,,78,127
30119,note_on,1,0,0,,4,,,76,127
30289,note_off,170,0,0,,4,,,76,127
30290,note_on,1,0,0,,2,,,74,127
30460,note_off,170,0,0,,2,,,74,127
30461,note_on,1,0,0,,0,,,72,127
30631,note_off,170,0,0,,0,,,72,127
30632,note_on,1,0,0,,12,,,71,127
30802,note_off,170,0,0,,12,,,71,127
30803,note_on,1,0,0,,10,,,69,127
30973,note_off,170,0,0,,10,,,69,127
30974,note_on,1,0,0,,8,,,68,127
31144,note_off,170,0,0,,8,,,68,127
31145,note_on,1,0,0,,2,,,74,127
31145,note_on,0,0,0,,5,,,65,127
31315,note_off,170,0,0,,5,,,65,127
31315,note_off,0,0,0,,2,,,74,127
31316,note_on,1,0,0,,0,,,72,127
31316,note_on,0,0,0,,4,,,64,127
31486,note_off,170,0,0,,4,,,64,127
31486,note_off,0,0,0,,0,,,72,127
31487,note_on,1,0,0,,12,,,71,127
31487,note_on,0,0,0,,2,,,62,127
31657,note_off,170,0,0,,2,,,62,127
31657,note_off,0,0,0,,12,,,71,127
31658,note_on,1,0,0,,10,,,69,127
31658,note_on,0,0,0,,0,,,60,127
31828,note_off,170,0,0,,0,,,60,127
31828,note_off,0,0,0,,10,,,69,127
31829,note_on,1,0,0,,12,,,71,127
31829,note_on,0,0,0,,12,,,59,127
31999,note_off,170,0,0,,12,,,59,127
31999,note_off,0,0,0,,12,,,71,127
32000,note_on,1,0,0,,0,,,72,127
32000,note_on,0,0,0,,10,,,57,127
32170,note_off,170,0,0,,0,,,72,127
32185,note_on,15,0,0,,2,,,86,127
32355,note_off,170,0,0,,2,,,86,127
32356,note_on,1,0,0,,0,,,84,127
32526,note_off,170,0,0,,0,,,84,127
32527,note_on,1,0,0,,12,,,83,127
32697,note_off,170,0,0,,12,,,83,127
32698,note_on,1,0,0,,10,,,81,127
32868,note_off,170,0,0,,10,,,81,127
32869,note_on,1,0,0,,7,,,79,127
33025,note_off,156,0,0,,10,,,57,127
33039,note_off,14,0,0,,7,,,79,127
33040,note_on,1,0,0,,10,,,57,127
33040,note_on,0,0,0,,6,,,78,127
33210,note_off,170,0,0,,6,,,78,127
33211,note_on,1,0,0,,12,,,83,127
33381,note_off,170,0,0,,12,,,83,127
33382,note_on,1,0,0,,10,,,81,127
33552,note_off,170,0,0,,10,,,81,127
33553,note_on,1,0,0,,7,,,79,127
33723,note_off,170,0,0,,7,,,79,127
33724,note_on,1,0,0,,6,,,78,127
33894,note_off,170,0,0,,6,,,78,127
33895,note_on,1,0,0,,4,,,76,127
34065,note_off,170,0,0,,4,,,76,127
34065,note_off,0,0,0,,10,,,57,127
34066,note_on,1,0,0,,12,,,59,127
34066,note_on,0,0,0,,3,,,75,127
34395,note_off,329,0,0,,3,,,75,127
34407,note_off,12,0,0,,12,,,59,127
34408,note_on,1,0,0,,0,,,60,127
34408,note_on,0,0,0,,6,,,78,127
34464,note_off,56,0,0,,6,,,78,127
