tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6004,note_off,0,0,0,,6,,,66,127
6006,note_on,2,0,0,,7,,,67,127
6006,note_on,0,0,0,,12,,,71,127
6312,note_off,306,0,0,,12,,,71,127
6312,note_off,0,0,0,,7,,,67,127
6312,note_off,0,0,0,,2,,,62,127
6314,note_on,2,0,0,,4,,,64,127
6314,note_on,0,0,0,,1,,,73,127
6620,note_off,306,0,0,,1,,,73,127
6620,note_off,0,0,0,,4,,,64,127
6622,note_on,2,0,0,,2,,,62,127
6699,note_on,77,0,0,,2,,,74,127
6774,note_off,75,0,0,,2,,,74,127
6776,note_on,2,0,0,,10,,,69,127
6851,note_off,75,0,0,,10,,,69,127
6853,note_on,2,0,0,,6,,,66,127
6928,note_off,75,0,0,,6,,,66,127
6928,note_off,0,0,0,,2,,,62,127
6930,note_on,2,0,0,,2,,,62,127
7005,note_off,75,0,0,,2,,,62,127
7007,note_on,2,0,0,,2,,,62,127
7084,note_on,77,0,0,,10,,,57,127
7159,note_off,75,0,0,,10,,,57,127
7159,note_off,0,0,0,,2,,,62,127
7161,note_on,2,0,0,,6,,,54,127
7236,note_off,75,0,0,,6,,,54,127
7238,note_on,2,0,0,,2,,,38,127
7544,note_off,306,0,0,,2,,,38,127
7546,note_on,2,0,0,,6,,,66,127
7546,note_on,0,0,0,,10,,,69,127
7698,note_off,152,0,0,,10,,,69,127
7698,note_off,0,0,0,,6,,,66,127
7700,note_on,2,0,0,,2,,,62,127
7700,note_on,0,0,0,,2,,,74,127
7852,note_off,152,0,0,,2,,,74,127
7852,note_off,0,0,0,,2,,,62,127
7854,note_on,2,0,0,,7,,,67,127
7854,note_on,0,0,0,,12,,,71,127
8006,note_off,152,0,0,,12,,,71,127
8006,note_off,0,0,0,,7,,,67,127
8008,note_on,2,0,0,,4,,,64,127
8008,note_on,0,0,0,,4,,,76,127
8160,note_off,152,0,0,,4,,,76,127
8160,note_off,0,0,0,,4,,,64,127
8162,note_on,2,0,0,,10,,,69,127
8162,note_on,0,0,0,,1,,,73,127
8314,note_off,152,0,0,,1,,,73,127
8314,note_off,0,0,0,,10,,,69,127
8316,note_on,2,0,0,,6,,,66,127
8316,note_on,0,0,0,,6,,,78,127
8468,note_off,152,0,0,,6,,,78,127
8468,note_off,0,0,0,,6,,,66,127
8470,note_on,2,0,0,,12,,,71,127
8470,note_on,0,0,0,,2,,,74,127
8622,note_off,152,0,0,,2,,,74,127
8622,note_off,0,0,0,,12,,,71,127
8624,note_on,2,0,0,,7,,,67,127
8624,note_on,0,0,0,,7,,,79,127
8776,note_off,152,0,0,,7,,,79,127
8776,note_off,0,0,0,,7,,,67,127
8778,note_on,2,0,0,,1,,,73,127
8778,note_on,0,0,0,,4,,,76,127
8930,note_off,152,0,0,,4,,,76,127
8930,note_off,0,0,0,,1,,,73,127
8932,note_on,2,0,0,,10,,,69,127
8932,note_on,0,0,0,,10,,,81,127
9084,note_off,152,0,0,,10,,,81,127
9084,note_off,0,0,0,,10,,,69,127
9086,note_on,2,0,0,,2,,,74,127
9086,note_on,0,0,0,,6,,,78,127
9238,note_off,152,0,0,,6,,,78,127
9238,note_off,0,0,0,,2,,,74,127
9240,note_on,2,0,0,,1,,,73,127
9240,note_on,0,0,0,,4,,,76,127
9392,note_off,152,0,0,,4,,,76,127
9392,note_off,0,0,0,,1,,,73,127
9394,note_on,2,0,0,,12,,,71,127
9394,note_on,0,0,0,,7,,,79,127
9546,note_off,152,0,0,,7,,,79,127
9546,note_off,0,0,0,,12,,,71,127
9548,note_on,2,0,0,,10,,,69,127
9548,note_on,0,0,0,,6,,,78,127
9700,note_off,152,0,0,,6,,,78,127
9700,note_off,0,0,0,,10,,,69,127
9702,note_on,2,0,0,,7,,,67,127
9702,note_on,0,0,0,,4,,,76,127
9854,note_off,152,0,0,,4,,,76,127
9854,note_off,0,0,0,,7,,,67,127
9856,note_on,2,0,0,,10,,,69,127
9856,note_on,0,0,0,,6,,,78,127
10008,note_off,152,0,0,,6,,,78,127
10008,note_off,0,0,0,,10,,,69,127
10010,note_on,2,0,0,,12,,,71,127
10010,note_on,0,0,0,,4,,,76,127
10162,note_off,152,0,0,,4,,,76,127
10162,note_off,0,0,0,,12,,,71,127
10164,note_on,2,0,0,,7,,,67,127
10164,note_on,0,0,0,,2,,,74,127
10316,note_off,152,0,0,,2,,,74,127
10316,note_off,0,0,0,,7,,,67,127
10318,note_on,2,0,0,,10,,,69,127
10318,note_on,0,0,0,,10,,,81,127
10472,note_on,154,0,0,,1,,,73,127
10472,note_on,0,0,0,,4,,,76,127
10510,note_off,38,0,0,,10,,,69,127
10622,note_off,112,0,0,,10,,,81,127
10624,note_off,2,0,0,,4,,,76,127
10624,note_off,0,0,0,,1,,,73,127
10626,note_on,2,0,0,,2,,,74,127
10626,note_on,0,0,0,,5,,,77,127
10778,note_off,152,0,0,,5,,,77,127
10778,note_off,0,0,0,,2,,,74,127
10780,note_on,2,0,0,,0,,,72,127
10780,note_on,0,0,0,,4,,,76,127
10932,note_off,152,0,0,,4,,,76,127
10932,note_off,0,0,0,,0,,,72,127
10934,note_on,2,0,0,,11,,,70,127
10934,note_on,0,0,0,,7,,,79,127
11086,note_off,152,0,0,,7,,,79,127
11086,note_off,0,0,0,,11,,,70,127
11088,note_on,2,0,0,,10,,,69,127
11088,note_on,0,0,0,,5,,,77,127
11240,note_off,152,0,0,,5,,,77,127
11240,note_off,0,0,0,,10,,,69,127
11242,note_on,2,0,0,,7,,,67,127
11242,note_on,0,0,0,,11,,,82,127
11396,note_on,154,0,0,,11,,,70,127
11396,note_on,0,0,0,,1,,,73,127
11434,note_off,38,0,0,,7,,,67,127
11472,note_off,38,0,0,,11,,,82,127
11547,note_off,75,0,0,,1,,,73,127
11547,note_off,0,0,0,,11,,,70,127
11549,note_on,2,0,0,,10,,,69,127
11549,note_on,0,0,0,,5,,,77,127
11701,note_off,152,0,0,,5,,,77,127
11701,note_off,0,0,0,,10,,,69,127
11703,note_on,2,0,0,,7,,,67,127
11703,note_on,0,0,0,,4,,,76,127
11855,note_off,152,0,0,,4,,,76,127
11855,note_off,0,0,0,,7,,,67,127
11857,note_on,2,0,0,,5,,,65,127
11857,note_on,0,0,0,,2,,,74,127
12009,note_off,152,0,0,,2,,,74,127
12009,note_off,0,0,0,,5,,,65,127
12011,note_on,2,0,0,,4,,,64,127
12011,note_on,0,0,0,,1,,,73,127
12163,note_off,152,0,0,,1,,,73,127
12163,note_off,0,0,0,,4,,,64,127
12165,note_on,2,0,0,,2,,,62,127
12165,note_on,0,0,0,,2,,,74,127
12317,note_off,152,0,0,,2,,,62,127
12319,note_on,2,0,0,,1,,,61,127
12319,note_on,0,0,0,,10,,,81,127
12396,note_off,77,0,0,,2,,,74,127
12471,note_off,75,0,0,,10,,,81,127
12471,note_off,0,0,0,,1,,,61,127
12473,note_on,2,0,0,,12,,,59,127
12473,note_on,0,0,0,,7,,,79,127
12625,note_off,152,0,0,,7,,,79,127
12625,note_off,0,0,0,,12,,,59,127
12627,note_on,2,0,0,,10,,,57,127
12627,note_on,0,0,0,,6,,,78,127
12779,note_off,152,0,0,,6,,,78,127
12779,note_off,0,0,0,,10,,,57,127
12781,note_on,2,0,0,,7,,,55,127
12781,note_on,0,0,0,,4,,,76,127
12933,note_off,152,0,0,,4,,,76,127
12933,note_off,0,0,0,,7,,,55,127
12935,note_on,2,0,0,,12,,,59,127
12935,note_on,0,0,0,,2,,,74,127
13087,note_off,152,0,0,,2,,,74,127
13087,note_off,0,0,0,,12,,,59,127
13089,note_on,2,0,0,,10,,,57,127
13089,note_on,0,0,0,,2,,,74,127
13164,note_off,75,0,0,,2,,,74,127
13166,note_on,2,0,0,,1,,,73,127
13241,note_off,75,0,0,,1,,,73,127
13243,note_on,2,0,0,,12,,,71,127
13318,note_off,75,0,0,,12,,,71,127
13320,note_on,2,0,0,,1,,,73,127
13395,note_off,75,0,0,,1,,,73,127
13397,note_on,2,0,0,,10,,,45,127
13397,note_on,0,0,0,,10,,,69,127
13925,note_off,528,0,0,,10,,,69,127
14010,note_off,85,0,0,,10,,,45,127
14010,note_off,0,0,0,,10,,,57,127
14012,note_on,2,0,0,,8,,,68,127
14087,note_off,75,0,0,,8,,,68,127
14089,note_on,2,0,0,,10,,,69,127
14164,note_off,75,0,0,,10,,,69,127
14166,note_on,2,0,0,,8,,,68,127
14241,note_off,75,0,0,,8,,,68,127
14243,note_on,2,0,0,,10,,,69,127
14318,note_off,75,0,0,,10,,,69,127
14320,note_on,2,0,0,,1,,,73,127
14395,note_off,75,0,0,,1,,,73,127
14397,note_on,2,0,0,,2,,,74,127
14472,note_off,75,0,0,,2,,,74,127
14474,note_on,2,0,0,,1,,,73,127
14549,note_off,75,0,0,,1,,,73,127
14551,note_on,2,0,0,,2,,,74,127
14626,note_off,75,0,0,,2,,,74,127
14628,note_on,2,0,0,,3,,,75,127
14703,note_off,75,0,0,,3,,,75,127
14705,note_on,2,0,0,,4,,,76,127
14780,note_off,75,0,0,,4,,,76,127
14782,note_on,2,0,0,,3,,,75,127
14857,note_off,75,0,0,,3,,,75,127
14859,note_on,2,0,0,,4,,,76,127
14934,note_off,75,0,0,,4,,,76,127
14936,note_on,2,0,0,,10,,,69,127
14936,note_on,0,0,0,,7,,,79,127
14936,note_on,0,0,0,,4,,,76,127
15242,note_off,306,0,0,,4,,,76,127
15242,note_off,0,0,0,,7,,,79,127
15244,note_on,2,0,0,,2,,,74,127
15244,note_on,0,0,0,,6,,,78,127
15550,note_off,306,0,0,,6,,,78,127
15550,note_off,0,0,0,,2,,,74,127
15552,note_on,2,0,0,,4,,,76,127
15552,note_on,0,0,0,,1,,,73,127
15858,note_off,306,0,0,,1,,,73,127
15858,note_off,0,0,0,,4,,,76,127
15858,note_off,0,0,0,,10,,,69,127
15860,note_on,2,0,0,,8,,,68,127
15935,note_off,75,0,0,,8,,,68,127
15937,note_on,2,0,0,,10,,,69,127
16012,note_off,75,0,0,,10,,,69,127
16014,note_on,2,0,0,,8,,,68,127
16089,note_off,75,0,0,,8,,,68,127
16091,note_on,2,0,0,,10,,,69,127
16166,note_off,75,0,0,,10,,,69,127
16168,note_on,2,0,0,,1,,,73,127
16243,note_off,75,0,0,,1,,,73,127
16245,note_on,2,0,0,,2,,,74,127
16320,note_off,75,0,0,,2,,,74,127
16322,note_on,2,0,0,,1,,,73,127
16397,note_off,75,0,0,,1,,,73,127
16399,note_on,2,0,0,,2,,,74,127
16474,note_off,75,0,0,,2,,,74,127
16476,note_on,2,0,0,,3,,,75,127
16551,note_off,75,0,0,,3,,,75,127
16553,note_on,2,0,0,,4,,,76,127
16628,note_off,75,0,0,,4,,,76,127
16630,note_on,2,0,0,,3,,,75,127
16705,note_off,75,0,0,,3,,,75,127
16707,note_on,2,0,0,,4,,,76,127
16782,note_off,75,0,0,,4,,,76,127
16784,note_on,2,0,0,,10,,,69,127
16784,note_on,0,0,0,,6,,,78,127
16784,note_on,0,0,0,,10,,,81,127
17090,note_off,306,0,0,,10,,,81,127
17090,note_off,0,0,0,,6,,,78,127
17092,note_on,2,0,0,,4,,,76,127
17092,note_on,0,0,0,,7,,,79,127
17398,note_off,306,0,0,,7,,,79,127
17398,note_off,0,0,0,,4,,,76,127
17400,note_on,2,0,0,,6,,,78,127
17400,note_on,0,0,0,,2,,,74,127
17706,note_off,306,0,0,,2,,,74,127
17706,note_off,0,0,0,,6,,,78,127
17706,note_off,0,0,0,,10,,,69,127
17708,note_on,2,0,0,,8,,,68,127
17783,note_off,75,0,0,,8,,,68,127
17785,note_on,2,0,0,,10,,,69,127
17860,note_off,75,0,0,,10,,,69,127
17862,note_on,2,0,0,,8,,,68,127
17937,note_off,75,0,0,,8,,,68,127
17939,note_on,2,0,0,,10,,,69,127
18014,note_off,75,0,0,,10,,,69,127
18016,note_on,2,0,0,,1,,,73,127
18091,note_off,75,0,0,,1,,,73,127
18093,note_on,2,0,0,,2,,,74,127
18168,note_off,75,0,0,,2,,,74,127
18170,note_on,2,0,0,,1,,,73,127
18245,note_off,75,0,0,,1,,,73,127
18247,note_on,2,0,0,,2,,,74,127
18322,note_off,75,0,0,,2,,,74,127
18324,note_on,2,0,0,,3,,,75,127
18399,note_off,75,0,0,,3,,,75,127
18401,note_on,2,0,0,,4,,,76,127
18476,note_off,75,0,0,,4,,,76,127
18478,note_on,2,0,0,,3,,,75,127
18553,note_off,75,0,0,,3,,,75,127
18555,note_on,2,0,0,,4,,,76,127
18630,note_off,75,0,0,,4,,,76,127
18632,note_on,2,0,0,,10,,,69,127
18632,note_on,0,0,0,,7,,,79,127
18632,note_on,0,0,0,,12,,,83,127
18938,note_off,306,0,0,,12,,,83,127
18938,note_off,0,0,0,,7,,,79,127
18940,note_on,2,0,0,,6,,,78,127
18940,note_on,0,0,0,,10,,,81,127
19246,note_off,306,0,0,,10,,,81,127
19246,note_off,0,0,0,,6,,,78,127
19248,note_on,2,0,0,,4,,,76,127
19248,note_on,0,0,0,,7,,,79,127
19554,note_off,306,0,0,,7,,,79,127
19554,note_off,0,0,0,,4,,,76,127
19556,note_on,2,0,0,,6,,,78,127
19556,note_on,0,0,0,,2,,,74,127
19862,note_off,306,0,0,,2,,,74,127
19862,note_off,0,0,0,,6,,,78,127
19864,note_on,2,0,0,,2,,,74,127
19864,note_on,0,0,0,,6,,,78,127
19915,note_on,51,0,0,,1,,,73,127
19915,note_on,0,0,0,,4,,,76,127
19939,note_off,24,0,0,,6,,,78,127
19939,note_off,0,0,0,,2,,,74,127
19966,note_on,27,0,0,,2,,,74,127
19966,note_on,0,0,0,,6,,,78,127
19990,note_off,24,0,0,,4,,,76,127
19990,note_off,0,0,0,,1,,,73,127
20017,note_on,27,0,0,,1,,,73,127
20017,note_on,0,0,0,,4,,,76,127
20041,note_off,24,0,0,,6,,,78,127
20041,note_off,0,0,0,,2,,,74,127
20399,note_off,358,0,0,,4,,,76,127
20399,note_off,0,0,0,,1,,,73,127
20476,note_off,77,0,0,,10,,,69,127
20631,note_on,155,0,0,,1,,,61,127
20706,note_off,75,0,0,,1,,,61,127
20708,note_on,2,0,0,,2,,,62,127
20783,note_off,75,0,0,,2,,,62,127
20785,note_on,2,0,0,,1,,,61,127
20860,note_off,75,0,0,,1,,,61,127
20862,note_on,2,0,0,,2,,,62,127
20937,note_off,75,0,0,,2,,,62,127
20939,note_on,2,0,0,,3,,,63,127
21014,note_off,75,0,0,,3,,,63,127
21016,note_on,2,0,0,,4,,,64,127
21091,note_off,75,0,0,,4,,,64,127
21093,note_on,2,0,0,,3,,,63,127
21168,note_off,75,0,0,,3,,,63,127
21170,note_on,2,0,0,,4,,,64,127
21245,note_off,75,0,0,,4,,,64,127
21247,note_on,2,0,0,,6,,,66,127
21322,note_off,75,0,0,,6,,,66,127
21324,note_on,2,0,0,,7,,,67,127
21399,note_off,75,0,0,,7,,,67,127
21401,note_on,2,0,0,,6,,,66,127
21476,note_off,75,0,0,,6,,,66,127
21478,note_on,2,0,0,,7,,,67,127
21553,note_off,75,0,0,,7,,,67,127
21555,note_on,2,0,0,,8,,,68,127
21630,note_off,75,0,0,,8,,,68,127
21632,note_on,2,0,0,,10,,,69,127
21707,note_off,75,0,0,,10,,,69,127
21709,note_on,2,0,0,,8,,,68,127
21784,note_off,75,0,0,,8,,,68,127
21786,note_on,2,0,0,,10,,,69,127
21861,note_off,75,0,0,,10,,,69,127
21863,note_on,2,0,0,,11,,,70,127
21938,note_off,75,0,0,,11,,,70,127
21940,note_on,2,0,0,,12,,,71,127
22015,note_off,75,0,0,,12,,,71,127
22017,note_on,2,0,0,,11,,,70,127
22092,note_off,75,0,0,,11,,,70,127
22094,note_on,2,0,0,,12,,,71,127
22169,note_off,75,0,0,,12,,,71,127
22171,note_on,2,0,0,,1,,,73,127
22246,note_off,75,0,0,,1,,,73,127
22248,note_on,2,0,0,,2,,,74,127
22323,note_off,75,0,0,,2,,,74,127
22325,note_on,2,0,0,,1,,,73,127
22400,note_off,75,0,0,,1,,,73,127
22402,note_on,2,0,0,,2,,,74,127
22479,note_on,77,0,0,,7,,,67,127
22554,note_off,75,0,0,,2,,,74,127
22556,note_on,2,0,0,,12,,,71,127
22631,note_off,75,0,0,,12,,,71,127
22633,note_on,2,0,0,,12,,,83,127
22708,note_off,75,0,0,,12,,,83,127
22710,note_on,2,0,0,,10,,,81,127
22785,note_off,75,0,0,,10,,,81,127
22785,note_off,0,0,0,,7,,,67,127
22787,note_on,2,0,0,,7,,,79,127
22787,note_on,0,0,0,,10,,,69,127
22862,note_off,75,0,0,,7,,,79,127
22864,note_on,2,0,0,,6,,,78,127
22939,note_off,75,0,0,,6,,,78,127
22941,note_on,2,0,0,,4,,,76,127
23016,note_off,75,0,0,,4,,,76,127
23018,note_on,2,0,0,,2,,,74,127
23093,note_off,75,0,0,,2,,,74,127
23093,note_off,0,0,0,,10,,,69,127
23095,note_on,2,0,0,,1,,,73,127
23095,note_on,0,0,0,,10,,,57,127
23170,note_off,75,0,0,,1,,,73,127
23172,note_on,2,0,0,,12,,,71,127
23247,note_off,75,0,0,,12,,,71,127
23249,note_on,2,0,0,,10,,,69,127
23324,note_off,75,0,0,,10,,,69,127
23326,note_on,2,0,0,,4,,,76,127
23401,note_off,75,0,0,,4,,,76,127
23401,note_off,0,0,0,,10,,,57,127
23403,note_on,2,0,0,,2,,,50,127
23480,note_on,77,0,0,,2,,,74,127
23555,note_off,75,0,0,,2,,,74,127
23557,note_on,2,0,0,,1,,,73,127
23632,note_off,75,0,0,,1,,,73,127
23634,note_on,2,0,0,,12,,,71,127
23709,note_off,75,0,0,,12,,,71,127
23711,note_on,2,0,0,,10,,,69,127
23786,note_off,75,0,0,,10,,,69,127
23788,note_on,2,0,0,,7,,,67,127
23863,note_off,75,0,0,,7,,,67,127
23865,note_on,2,0,0,,6,,,66,127
23940,note_off,75,0,0,,6,,,66,127
23942,note_on,2,0,0,,4,,,64,127
24017,note_off,75,0,0,,4,,,64,127
24019,note_on,2,0,0,,2,,,62,127
24094,note_off,75,0,0,,2,,,50,127
24096,note_on,2,0,0,,6,,,54,127
24171,note_off,75,0,0,,6,,,54,127
24173,note_on,2,0,0,,10,,,57,127
24243,note_off,70,0,0,,2,,,62,127
24248,note_off,5,0,0,,10,,,57,127
24250,note_on,2,0,0,,2,,,62,127
24325,note_off,75,0,0,,2,,,62,127
24327,note_on,2,0,0,,1,,,61,127
24402,note_off,75,0,0,,1,,,61,127
24404,note_on,2,0,0,,2,,,62,127
24479,note_off,75,0,0,,2,,,62,127
24481,note_on,2,0,0,,1,,,61,127
24556,note_off,75,0,0,,1,,,61,127
24558,note_on,2,0,0,,2,,,62,127
24633,note_off,75,0,0,,2,,,62,127
24635,note_on,2,0,0,,3,,,63,127
24710,note_off,75,0,0,,3,,,63,127
24712,note_on,2,0,0,,4,,,64,127
24787,note_off,75,0,0,,4,,,64,127
24789,note_on,2,0,0,,3,,,63,127
24864,note_off,75,0,0,,3,,,63,127
24866,note_on,2,0,0,,4,,,64,127
24941,note_off,75,0,0,,4,,,64,127
24943,note_on,2,0,0,,6,,,66,127
25018,note_off,75,0,0,,6,,,66,127
25020,note_on,2,0,0,,7,,,67,127
25095,note_off,75,0,0,,7,,,67,127
25097,note_on,2,0,0,,6,,,66,127
25172,note_off,75,0,0,,6,,,66,127
25174,note_on,2,0,0,,7,,,67,127
25249,note_off,75,0,0,,7,,,67,127
25251,note_on,2,0,0,,8,,,68,127
25326,note_off,75,0,0,,8,,,68,127
25328,note_on,2,0,0,,10,,,69,127
25403,note_off,75,0,0,,10,,,69,127
25405,note_on,2,0,0,,8,,,68,127
25480,note_off,75,0,0,,8,,,68,127
25482,note_on,2,0,0,,10,,,69,127
25557,note_off,75,0,0,,10,,,69,127
25559,note_on,2,0,0,,11,,,70,127
25634,note_off,75,0,0,,11,,,70,127
25636,note_on,2,0,0,,12,,,71,127
25711,note_off,75,0,0,,12,,,71,127
25713,note_on,2,0,0,,11,,,70,127
25788,note_off,75,0,0,,11,,,70,127
25790,note_on,2,0,0,,12,,,71,127
25865,note_off,75,0,0,,12,,,71,127
25867,note_on,2,0,0,,1,,,73,127
25942,note_off,75,0,0,,1,,,73,127
25944,note_on,2,0,0,,2,,,74,127
26019,note_off,75,0,0,,2,,,74,127
26021,note_on,2,0,0,,1,,,73,127
26096,note_off,75,0,0,,1,,,73,127
26098,note_on,2,0,0,,2,,,74,127
26175,note_on,77,0,0,,7,,,67,127
26250,note_off,75,0,0,,2,,,74,127
26252,note_on,2,0,0,,12,,,71,127
26327,note_off,75,0,0,,12,,,71,127
26329,note_on,2,0,0,,12,,,83,127
26404,note_off,75,0,0,,12,,,83,127
26406,note_on,2,0,0,,10,,,81,127
26481,note_off,75,0,0,,10,,,81,127
26481,note_off,0,0,0,,7,,,67,127
26483,note_on,2,0,0,,7,,,79,127
26483,note_on,0,0,0,,10,,,69,127
