tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6247,note_on,2,0,0,,12,,,59,127
6247,note_on,0,0,0,,2,,,74,127
6360,note_off,113,0,0,,2,,,74,127
6362,note_on,2,0,0,,12,,,71,127
6475,note_off,113,0,0,,12,,,71,127
6475,note_off,0,0,0,,12,,,59,127
6477,note_on,2,0,0,,10,,,45,127
6477,note_on,0,0,0,,12,,,71,127
6590,note_off,113,0,0,,10,,,45,127
6592,note_on,2,0,0,,0,,,48,127
6705,note_off,113,0,0,,0,,,48,127
6705,note_off,0,0,0,,12,,,71,127
6707,note_on,2,0,0,,4,,,52,127
6707,note_on,0,0,0,,0,,,72,127
6820,note_off,113,0,0,,4,,,52,127
6822,note_on,2,0,0,,10,,,57,127
6935,note_off,113,0,0,,10,,,57,127
6935,note_off,0,0,0,,0,,,72,127
6937,note_on,2,0,0,,4,,,64,127
7052,note_on,115,0,0,,2,,,74,127
7165,note_off,113,0,0,,2,,,74,127
7165,note_off,0,0,0,,4,,,64,127
7167,note_on,2,0,0,,2,,,62,127
7167,note_on,0,0,0,,12,,,71,127
7280,note_off,113,0,0,,12,,,71,127
7282,note_on,2,0,0,,8,,,68,127
7395,note_off,113,0,0,,8,,,68,127
7395,note_off,0,0,0,,2,,,62,127
7397,note_on,2,0,0,,0,,,60,127
7397,note_on,0,0,0,,8,,,68,127
7510,note_off,113,0,0,,0,,,60,127
7512,note_on,2,0,0,,10,,,57,127
7625,note_off,113,0,0,,10,,,57,127
7625,note_off,0,0,0,,8,,,68,127
7627,note_on,2,0,0,,0,,,60,127
7627,note_on,0,0,0,,10,,,69,127
7740,note_off,113,0,0,,0,,,60,127
7742,note_on,2,0,0,,4,,,64,127
7855,note_off,113,0,0,,4,,,64,127
7855,note_off,0,0,0,,10,,,69,127
7857,note_on,2,0,0,,10,,,69,127
7972,note_on,115,0,0,,4,,,64,127
8085,note_off,113,0,0,,4,,,64,127
8087,note_on,2,0,0,,5,,,65,127
8200,note_off,113,0,0,,5,,,65,127
8202,note_on,2,0,0,,2,,,62,127
8312,note_off,110,0,0,,10,,,69,127
8314,note_off,2,0,0,,2,,,62,127
8316,note_on,2,0,0,,4,,,64,127
8429,note_off,113,0,0,,4,,,64,127
8431,note_on,2,0,0,,12,,,59,127
8544,note_off,113,0,0,,12,,,59,127
8546,note_on,2,0,0,,0,,,60,127
8659,note_off,113,0,0,,0,,,60,127
8661,note_on,2,0,0,,8,,,56,127
8774,note_off,113,0,0,,8,,,56,127
8776,note_on,2,0,0,,10,,,57,127
8891,note_on,115,0,0,,4,,,52,127
9004,note_off,113,0,0,,4,,,52,127
9006,note_on,2,0,0,,5,,,53,127
9119,note_off,113,0,0,,5,,,53,127
9121,note_on,2,0,0,,2,,,50,127
9231,note_off,110,0,0,,10,,,57,127
9233,note_off,2,0,0,,2,,,50,127
9235,note_on,2,0,0,,4,,,52,127
9348,note_off,113,0,0,,4,,,52,127
9350,note_on,2,0,0,,12,,,47,127
9463,note_off,113,0,0,,12,,,47,127
9465,note_on,2,0,0,,0,,,48,127
9578,note_off,113,0,0,,0,,,48,127
9580,note_on,2,0,0,,8,,,44,127
9693,note_off,113,0,0,,8,,,44,127
9695,note_on,2,0,0,,10,,,45,127
9808,note_off,113,0,0,,10,,,45,127
9810,note_on,2,0,0,,4,,,40,127
9923,note_off,113,0,0,,4,,,40,127
9925,note_on,2,0,0,,7,,,43,127
9980,note_off,55,0,0,,7,,,43,127
9982,note_on,2,0,0,,5,,,41,127
10037,note_off,55,0,0,,5,,,41,127
10039,note_on,2,0,0,,4,,,40,127
10094,note_off,55,0,0,,4,,,40,127
10096,note_on,2,0,0,,5,,,41,127
10151,note_off,55,0,0,,5,,,41,127
10153,note_on,2,0,0,,4,,,40,127
10268,note_on,115,0,0,,4,,,76,127
10381,note_off,113,0,0,,4,,,76,127
10383,note_on,2,0,0,,12,,,71,127
10496,note_off,113,0,0,,12,,,71,127
10498,note_on,2,0,0,,8,,,68,127
10611,note_off,113,0,0,,8,,,68,127
10613,note_on,2,0,0,,4,,,64,127
10726,note_off,113,0,0,,4,,,64,127
10728,note_on,2,0,0,,2,,,74,127
10841,note_off,113,0,0,,2,,,74,127
10842,note_off,1,0,0,,4,,,40,127
10843,note_on,1,0,0,,0,,,72,127
10956,note_off,113,0,0,,0,,,72,127
10958,note_on,2,0,0,,12,,,71,127
11071,note_off,113,0,0,,12,,,71,127
11073,note_on,2,0,0,,12,,,71,127
11188,note_on,115,0,0,,10,,,57,127
11301,note_off,113,0,0,,10,,,57,127
11301,note_off,0,0,0,,12,,,71,127
11303,note_on,2,0,0,,0,,,60,127
11303,note_on,0,0,0,,2,,,74,127
11358,note_off,55,0,0,,2,,,74,127
11360,note_on,2,0,0,,0,,,72,127
11415,note_off,55,0,0,,0,,,72,127
11415,note_off,0,0,0,,0,,,60,127
11417,note_on,2,0,0,,4,,,64,127
11417,note_on,0,0,0,,2,,,74,127
11472,note_off,55,0,0,,2,,,74,127
11474,note_on,2,0,0,,0,,,72,127
11529,note_off,55,0,0,,4,,,64,127
11531,note_on,2,0,0,,10,,,69,127
11587,note_off,56,0,0,,0,,,72,127
11643,note_off,56,0,0,,10,,,69,127
11645,note_on,2,0,0,,0,,,72,127
11645,note_on,0,0,0,,10,,,81,127
11758,note_off,113,0,0,,0,,,72,127
11760,note_on,2,0,0,,12,,,71,127
11873,note_off,113,0,0,,10,,,81,127
11875,note_on,2,0,0,,12,,,83,127
11988,note_off,113,0,0,,12,,,83,127
11988,note_off,0,0,0,,12,,,71,127
11990,note_on,2,0,0,,5,,,53,127
11990,note_on,0,0,0,,12,,,83,127
12103,note_off,113,0,0,,5,,,53,127
12105,note_on,2,0,0,,10,,,57,127
12160,note_off,55,0,0,,12,,,83,127
12162,note_on,2,0,0,,2,,,86,127
12217,note_off,55,0,0,,2,,,86,127
12217,note_off,0,0,0,,10,,,57,127
12219,note_on,2,0,0,,0,,,60,127
12219,note_on,0,0,0,,0,,,84,127
12274,note_off,55,0,0,,0,,,84,127
12276,note_on,2,0,0,,2,,,86,127
12331,note_off,55,0,0,,2,,,86,127
12331,note_off,0,0,0,,0,,,60,127
12333,note_on,2,0,0,,5,,,65,127
12333,note_on,0,0,0,,0,,,84,127
12446,note_off,113,0,0,,5,,,65,127
12448,note_on,2,0,0,,10,,,69,127
12506,note_off,58,0,0,,0,,,84,127
12564,note_on,58,0,0,,5,,,77,127
12677,note_off,113,0,0,,10,,,69,127
12679,note_on,2,0,0,,7,,,67,127
12792,note_off,113,0,0,,5,,,77,127
12794,note_on,2,0,0,,7,,,79,127
12907,note_off,113,0,0,,7,,,79,127
12907,note_off,0,0,0,,7,,,67,127
12909,note_on,2,0,0,,2,,,50,127
12909,note_on,0,0,0,,7,,,79,127
13022,note_off,113,0,0,,2,,,50,127
13024,note_on,2,0,0,,5,,,53,127
13079,note_off,55,0,0,,7,,,79,127
13081,note_on,2,0,0,,12,,,83,127
13136,note_off,55,0,0,,12,,,83,127
13136,note_off,0,0,0,,5,,,53,127
13138,note_on,2,0,0,,10,,,57,127
13138,note_on,0,0,0,,10,,,81,127
13193,note_off,55,0,0,,10,,,81,127
13195,note_on,2,0,0,,12,,,83,127
13250,note_off,55,0,0,,12,,,83,127
13250,note_off,0,0,0,,10,,,57,127
13252,note_on,2,0,0,,2,,,62,127
13252,note_on,0,0,0,,10,,,81,127
13365,note_off,113,0,0,,2,,,62,127
13367,note_on,2,0,0,,5,,,65,127
13425,note_off,58,0,0,,10,,,81,127
13483,note_on,58,0,0,,2,,,74,127
13596,note_off,113,0,0,,5,,,65,127
13598,note_on,2,0,0,,4,,,64,127
13711,note_off,113,0,0,,2,,,74,127
13713,note_on,2,0,0,,4,,,76,127
13826,note_off,113,0,0,,4,,,76,127
13826,note_off,0,0,0,,4,,,64,127
13828,note_on,2,0,0,,12,,,47,127
13828,note_on,0,0,0,,4,,,76,127
13941,note_off,113,0,0,,12,,,47,127
13943,note_on,2,0,0,,2,,,50,127
13998,note_off,55,0,0,,4,,,76,127
14000,note_on,2,0,0,,7,,,79,127
14055,note_off,55,0,0,,7,,,79,127
14055,note_off,0,0,0,,2,,,50,127
14057,note_on,2,0,0,,5,,,53,127
14057,note_on,0,0,0,,5,,,77,127
14112,note_off,55,0,0,,5,,,77,127
14114,note_on,2,0,0,,7,,,79,127
14169,note_off,55,0,0,,7,,,79,127
14169,note_off,0,0,0,,5,,,53,127
14171,note_on,2,0,0,,12,,,59,127
14171,note_on,0,0,0,,5,,,77,127
14284,note_off,113,0,0,,12,,,59,127
14286,note_on,2,0,0,,2,,,62,127
14344,note_off,58,0,0,,5,,,77,127
14402,note_on,58,0,0,,12,,,71,127
14515,note_off,113,0,0,,2,,,62,127
14517,note_on,2,0,0,,0,,,60,127
14630,note_off,113,0,0,,12,,,71,127
14632,note_on,2,0,0,,0,,,72,127
14745,note_off,113,0,0,,0,,,72,127
14745,note_off,0,0,0,,0,,,60,127
14747,note_on,2,0,0,,7,,,43,127
14747,note_on,0,0,0,,0,,,72,127
14860,note_off,113,0,0,,7,,,43,127
14862,note_on,2,0,0,,12,,,47,127
14917,note_off,55,0,0,,0,,,72,127
14919,note_on,2,0,0,,4,,,76,127
14974,note_off,55,0,0,,4,,,76,127
14974,note_off,0,0,0,,12,,,47,127
14976,note_on,2,0,0,,2,,,50,127
14976,note_on,0,0,0,,2,,,74,127
15031,note_off,55,0,0,,2,,,74,127
15033,note_on,2,0,0,,4,,,76,127
15088,note_off,55,0,0,,4,,,76,127
15088,note_off,0,0,0,,2,,,50,127
15090,note_on,2,0,0,,7,,,55,127
15090,note_on,0,0,0,,2,,,74,127
15203,note_off,113,0,0,,7,,,55,127
15205,note_on,2,0,0,,7,,,67,127
15263,note_off,58,0,0,,2,,,74,127
15321,note_on,58,0,0,,7,,,79,127
15434,note_off,113,0,0,,7,,,79,127
15434,note_off,0,0,0,,7,,,67,127
15436,note_on,2,0,0,,7,,,43,127
15436,note_on,0,0,0,,2,,,74,127
15549,note_off,113,0,0,,2,,,74,127
15551,note_on,2,0,0,,5,,,77,127
15664,note_off,113,0,0,,5,,,77,127
15664,note_off,0,0,0,,7,,,43,127
15666,note_on,2,0,0,,0,,,48,127
15666,note_on,0,0,0,,5,,,77,127
15721,note_off,55,0,0,,5,,,77,127
15723,note_on,2,0,0,,4,,,76,127
15778,note_off,55,0,0,,4,,,76,127
15778,note_off,0,0,0,,0,,,48,127
15780,note_on,2,0,0,,4,,,52,127
15780,note_on,0,0,0,,5,,,77,127
15835,note_off,55,0,0,,5,,,77,127
15837,note_on,2,0,0,,4,,,76,127
15892,note_off,55,0,0,,4,,,76,127
15892,note_off,0,0,0,,4,,,52,127
15894,note_on,2,0,0,,7,,,55,127
15894,note_on,0,0,0,,5,,,77,127
15949,note_off,55,0,0,,5,,,77,127
15951,note_on,2,0,0,,4,,,76,127
16006,note_off,55,0,0,,4,,,76,127
16006,note_off,0,0,0,,7,,,55,127
16008,note_on,2,0,0,,0,,,60,127
16008,note_on,0,0,0,,5,,,77,127
16063,note_off,55,0,0,,5,,,77,127
16065,note_on,2,0,0,,4,,,76,127
16120,note_off,55,0,0,,0,,,60,127
16122,note_on,2,0,0,,0,,,72,127
16178,note_off,56,0,0,,4,,,76,127
16237,note_on,59,0,0,,0,,,84,127
16350,note_off,113,0,0,,0,,,84,127
16350,note_off,0,0,0,,0,,,72,127
16352,note_on,2,0,0,,0,,,48,127
16352,note_on,0,0,0,,7,,,79,127
16465,note_off,113,0,0,,7,,,79,127
16467,note_on,2,0,0,,4,,,76,127
16580,note_off,113,0,0,,4,,,76,127
16580,note_off,0,0,0,,0,,,48,127
16582,note_on,2,0,0,,7,,,43,127
16582,note_on,0,0,0,,4,,,76,127
16637,note_off,55,0,0,,4,,,76,127
16639,note_on,2,0,0,,2,,,74,127
16694,note_off,55,0,0,,2,,,74,127
16694,note_off,0,0,0,,7,,,43,127
16696,note_on,2,0,0,,12,,,47,127
16696,note_on,0,0,0,,4,,,76,127
16751,note_off,55,0,0,,4,,,76,127
16753,note_on,2,0,0,,2,,,74,127
16808,note_off,55,0,0,,2,,,74,127
16808,note_off,0,0,0,,12,,,47,127
16810,note_on,2,0,0,,2,,,50,127
16810,note_on,0,0,0,,4,,,76,127
16865,note_off,55,0,0,,4,,,76,127
16867,note_on,2,0,0,,2,,,74,127
16922,note_off,55,0,0,,2,,,74,127
16922,note_off,0,0,0,,2,,,50,127
16924,note_on,2,0,0,,7,,,55,127
16924,note_on,0,0,0,,4,,,76,127
16979,note_off,55,0,0,,4,,,76,127
16981,note_on,2,0,0,,2,,,74,127
17036,note_off,55,0,0,,7,,,55,127
17038,note_on,2,0,0,,7,,,67,127
17094,note_off,56,0,0,,2,,,74,127
17153,note_on,59,0,0,,7,,,79,127
17266,note_off,113,0,0,,7,,,79,127
17266,note_off,0,0,0,,7,,,67,127
17268,note_on,2,0,0,,7,,,43,127
17268,note_on,0,0,0,,2,,,74,127
17381,note_off,113,0,0,,2,,,74,127
17383,note_on,2,0,0,,5,,,77,127
17496,note_off,113,0,0,,5,,,77,127
17496,note_off,0,0,0,,7,,,43,127
17498,note_on,2,0,0,,0,,,36,127
17498,note_on,0,0,0,,5,,,77,127
17553,note_off,55,0,0,,5,,,77,127
17555,note_on,2,0,0,,4,,,76,127
17610,note_off,55,0,0,,4,,,76,127
17610,note_off,0,0,0,,0,,,36,127
17612,note_on,2,0,0,,4,,,40,127
17612,note_on,0,0,0,,5,,,77,127
17667,note_off,55,0,0,,5,,,77,127
17669,note_on,2,0,0,,4,,,76,127
17724,note_off,55,0,0,,4,,,76,127
17724,note_off,0,0,0,,4,,,40,127
17726,note_on,2,0,0,,7,,,43,127
17726,note_on,0,0,0,,5,,,77,127
17781,note_off,55,0,0,,5,,,77,127
17783,note_on,2,0,0,,4,,,76,127
17838,note_off,55,0,0,,4,,,76,127
17838,note_off,0,0,0,,7,,,43,127
17840,note_on,2,0,0,,0,,,48,127
17840,note_on,0,0,0,,5,,,77,127
17895,note_off,55,0,0,,5,,,77,127
17897,note_on,2,0,0,,4,,,76,127
17952,note_off,55,0,0,,0,,,48,127
17954,note_on,2,0,0,,0,,,60,127
18010,note_off,56,0,0,,4,,,76,127
18069,note_on,59,0,0,,7,,,79,127
18182,note_off,113,0,0,,7,,,79,127
18182,note_off,0,0,0,,0,,,60,127
18184,note_on,2,0,0,,0,,,36,127
18184,note_on,0,0,0,,0,,,72,127
18297,note_off,113,0,0,,0,,,72,127
18299,note_on,2,0,0,,7,,,79,127
18412,note_off,113,0,0,,7,,,79,127
18412,note_off,0,0,0,,0,,,36,127
18414,note_on,2,0,0,,5,,,41,127
18414,note_on,0,0,0,,7,,,79,127
18527,note_off,113,0,0,,5,,,41,127
18529,note_on,2,0,0,,10,,,45,127
18642,note_off,113,0,0,,10,,,45,127
18642,note_off,0,0,0,,7,,,79,127
18644,note_on,2,0,0,,0,,,48,127
18644,note_on,0,0,0,,10,,,81,127
18757,note_off,113,0,0,,0,,,48,127
18759,note_on,2,0,0,,5,,,53,127
18872,note_off,113,0,0,,5,,,53,127
18872,note_off,0,0,0,,10,,,81,127
18874,note_on,2,0,0,,5,,,65,127
18989,note_on,115,0,0,,10,,,81,127
19102,note_off,113,0,0,,10,,,81,127
19102,note_off,0,0,0,,5,,,65,127
19104,note_on,2,0,0,,5,,,41,127
19104,note_on,0,0,0,,0,,,72,127
19217,note_off,113,0,0,,0,,,72,127
19219,note_on,2,0,0,,12,,,83,127
19332,note_off,113,0,0,,12,,,83,127
19332,note_off,0,0,0,,5,,,41,127
19334,note_on,2,0,0,,4,,,40,127
19334,note_on,0,0,0,,12,,,83,127
19447,note_off,113,0,0,,4,,,40,127
19449,note_on,2,0,0,,7,,,43,127
19562,note_off,113,0,0,,7,,,43,127
19562,note_off,0,0,0,,12,,,83,127
19564,note_on,2,0,0,,0,,,48,127
19564,note_on,0,0,0,,0,,,84,127
19677,note_off,113,0,0,,0,,,48,127
19679,note_on,2,0,0,,4,,,52,127
19792,note_off,113,0,0,,4,,,52,127
19792,note_off,0,0,0,,0,,,84,127
19794,note_on,2,0,0,,4,,,64,127
19909,note_on,115,0,0,,0,,,84,127
20022,note_off,113,0,0,,0,,,84,127
20022,note_off,0,0,0,,4,,,64,127
20024,note_on,2,0,0,,4,,,40,127
20024,note_on,0,0,0,,0,,,84,127
20137,note_off,113,0,0,,0,,,84,127
20139,note_on,2,0,0,,4,,,76,127
20252,note_off,113,0,0,,4,,,76,127
20252,note_off,0,0,0,,4,,,40,127
20254,note_on,2,0,0,,5,,,41,127
20254,note_on,0,0,0,,2,,,74,127
20367,note_off,113,0,0,,2,,,74,127
20369,note_on,2,0,0,,10,,,81,127
20482,note_off,113,0,0,,10,,,81,127
20482,note_off,0,0,0,,5,,,41,127
20484,note_on,2,0,0,,5,,,53,127
20484,note_on,0,0,0,,10,,,81,127
20597,note_off,113,0,0,,10,,,81,127
20599,note_on,2,0,0,,0,,,72,127
20712,note_off,113,0,0,,0,,,72,127
20712,note_off,0,0,0,,5,,,53,127
20714,note_on,2,0,0,,7,,,55,127
20714,note_on,0,0,0,,0,,,72,127
20827,note_off,113,0,0,,0,,,72,127
20829,note_on,2,0,0,,7,,,79,127
20942,note_off,113,0,0,,7,,,79,127
20942,note_off,0,0,0,,7,,,55,127
20944,note_on,2,0,0,,7,,,43,127
20944,note_on,0,0,0,,7,,,79,127
21057,note_off,113,0,0,,7,,,79,127
21059,note_on,2,0,0,,12,,,71,127
21172,note_off,113,0,0,,12,,,71,127
21172,note_off,0,0,0,,7,,,43,127
21174,note_on,2,0,0,,0,,,48,127
21174,note_on,0,0,0,,2,,,74,127
21229,note_off,55,0,0,,2,,,74,127
21231,note_on,2,0,0,,0,,,72,127
21286,note_off,55,0,0,,0,,,72,127
21286,note_off,0,0,0,,0,,,48,127
21288,note_on,2,0,0,,4,,,52,127
21288,note_on,0,0,0,,2,,,74,127
21343,note_off,55,0,0,,2,,,74,127
21345,note_on,2,0,0,,0,,,72,127
21400,note_off,55,0,0,,0,,,72,127
21400,note_off,0,0,0,,4,,,52,127
21402,note_on,2,0,0,,7,,,55,127
21402,note_on,0,0,0,,2,,,74,127
21457,note_off,55,0,0,,2,,,74,127
21459,note_on,2,0,0,,0,,,72,127
21514,note_off,55,0,0,,7,,,55,127
21516,note_on,2,0,0,,0,,,60,127
21578,note_off,62,0,0,,0,,,72,127
21628,note_off,50,0,0,,0,,,60,127
21630,note_on,2,0,0,,0,,,72,127
21745,note_on,115,0,0,,4,,,76,127
21858,note_off,113,0,0,,4,,,76,127
21858,note_off,0,0,0,,0,,,72,127
21860,note_on,2,0,0,,0,,,48,127
21860,note_on,0,0,0,,7,,,79,127
21973,note_off,113,0,0,,7,,,79,127
21975,note_on,2,0,0,,0,,,72,127
22088,note_off,113,0,0,,0,,,72,127
22088,note_off,0,0,0,,0,,,48,127
22090,note_on,2,0,0,,7,,,43,127
22090,note_on,0,0,0,,0,,,72,127
22203,note_off,113,0,0,,7,,,43,127
22205,note_on,2,0,0,,12,,,47,127
22318,note_off,113,0,0,,12,,,47,127
22318,note_off,0,0,0,,0,,,72,127
22320,note_on,2,0,0,,2,,,50,127
22320,note_on,0,0,0,,2,,,74,127
22433,note_off,113,0,0,,2,,,50,127
22435,note_on,2,0,0,,7,,,55,127
22548,note_off,113,0,0,,7,,,55,127
22548,note_off,0,0,0,,2,,,74,127
22550,note_on,2,0,0,,7,,,67,127
22665,note_on,115,0,0,,7,,,79,127
22778,note_off,113,0,0,,7,,,79,127
22778,note_off,0,0,0,,7,,,67,127
22780,note_on,2,0,0,,7,,,43,127
22780,note_on,0,0,0,,5,,,77,127
22893,note_off,113,0,0,,5,,,77,127
22895,note_on,2,0,0,,2,,,74,127
23008,note_off,113,0,0,,2,,,74,127
23008,note_off,0,0,0,,7,,,43,127
23010,note_on,2,0,0,,0,,,36,127
23010,note_on,0,0,0,,2,,,74,127
23123,note_off,113,0,0,,0,,,36,127
23125,note_on,2,0,0,,4,,,40,127
23238,note_off,113,0,0,,4,,,40,127
23238,note_off,0,0,0,,2,,,74,127
23240,note_on,2,0,0,,7,,,43,127
23240,note_on,0,0,0,,4,,,76,127
23353,note_off,113,0,0,,7,,,43,127
23355,note_on,2,0,0,,0,,,48,127
23468,note_off,113,0,0,,0,,,48,127
23468,note_off,0,0,0,,4,,,76,127
23470,note_on,2,0,0,,0,,,60,127
23585,note_on,115,0,0,,7,,,79,127
23698,note_off,113,0,0,,7,,,79,127
23698,note_off,0,0,0,,0,,,60,127
23700,note_on,2,0,0,,0,,,36,127
23700,note_on,0,0,0,,7,,,79,127
23813,note_off,113,0,0,,7,,,79,127
23815,note_on,2,0,0,,7,,,67,127
23928,note_off,113,0,0,,7,,,67,127
23928,note_off,0,0,0,,0,,,36,127
23930,note_on,2,0,0,,5,,,41,127
23930,note_on,0,0,0,,7,,,67,127
