tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5398,note_off,103,0,0,,7,,,79,127
5400,note_on,2,0,0,,5,,,77,127
5503,note_off,103,0,0,,5,,,77,127
5503,note_off,0,0,0,,12,,,59,127
5505,note_on,2,0,0,,5,,,77,127
5505,note_on,0,0,0,,7,,,55,127
5608,note_off,103,0,0,,5,,,77,127
5610,note_on,2,0,0,,4,,,76,127
5713,note_off,103,0,0,,4,,,76,127
5713,note_off,0,0,0,,7,,,55,127
5715,note_on,2,0,0,,4,,,76,127
5715,note_on,0,0,0,,0,,,60,127
5818,note_off,103,0,0,,4,,,76,127
5820,note_on,2,0,0,,2,,,74,127
5923,note_off,103,0,0,,2,,,74,127
5925,note_on,2,0,0,,2,,,74,127
6028,note_off,103,0,0,,2,,,74,127
6030,note_on,2,0,0,,0,,,72,127
6133,note_off,103,0,0,,0,,,72,127
6133,note_off,0,0,0,,0,,,60,127
6135,note_on,2,0,0,,0,,,72,127
6135,note_on,0,0,0,,4,,,52,127
6238,note_off,103,0,0,,0,,,72,127
6240,note_on,2,0,0,,4,,,76,127
6343,note_off,103,0,0,,4,,,76,127
6343,note_off,0,0,0,,4,,,52,127
6345,note_on,2,0,0,,2,,,74,127
6345,note_on,0,0,0,,5,,,53,127
6448,note_off,103,0,0,,2,,,74,127
6450,note_on,2,0,0,,5,,,77,127
6553,note_off,103,0,0,,5,,,77,127
6553,note_off,0,0,0,,5,,,53,127
6555,note_on,2,0,0,,4,,,76,127
6555,note_on,0,0,0,,7,,,55,127
6658,note_off,103,0,0,,4,,,76,127
6660,note_on,2,0,0,,2,,,74,127
6763,note_off,103,0,0,,2,,,74,127
6763,note_off,0,0,0,,7,,,55,127
6765,note_on,2,0,0,,0,,,72,127
6765,note_on,0,0,0,,7,,,43,127
6868,note_off,103,0,0,,0,,,72,127
6870,note_on,2,0,0,,12,,,71,127
6973,note_off,103,0,0,,12,,,71,127
6973,note_off,0,0,0,,7,,,43,127
6975,note_on,2,0,0,,0,,,72,127
6975,note_on,0,0,0,,0,,,36,127
7078,note_off,103,0,0,,0,,,72,127
7080,note_on,2,0,0,,7,,,67,127
7183,note_off,103,0,0,,7,,,67,127
7185,note_on,2,0,0,,4,,,64,127
7288,note_off,103,0,0,,4,,,64,127
7290,note_on,2,0,0,,0,,,60,127
7396,note_off,106,0,0,,0,,,60,127
7398,note_on,2,0,0,,4,,,64,127
7508,note_on,110,0,0,,7,,,67,127
7509,note_off,1,0,0,,4,,,64,127
7602,note_off,93,0,0,,0,,,36,127
7611,note_off,9,0,0,,7,,,67,127
7615,note_on,4,0,0,,7,,,67,127
7615,note_on,0,0,0,,0,,,48,127
7718,note_off,103,0,0,,7,,,67,127
7720,note_on,2,0,0,,0,,,72,127
7823,note_off,103,0,0,,0,,,72,127
7825,note_on,2,0,0,,4,,,76,127
7928,note_off,103,0,0,,4,,,76,127
7930,note_on,2,0,0,,7,,,79,127
8033,note_off,103,0,0,,7,,,79,127
8033,note_off,0,0,0,,0,,,48,127
8035,note_on,2,0,0,,7,,,79,127
8035,note_on,0,0,0,,7,,,43,127
8138,note_off,103,0,0,,7,,,79,127
8140,note_on,2,0,0,,5,,,77,127
8243,note_off,103,0,0,,5,,,77,127
8243,note_off,0,0,0,,7,,,43,127
8245,note_on,2,0,0,,5,,,77,127
8245,note_on,0,0,0,,0,,,36,127
8348,note_off,103,0,0,,5,,,77,127
8350,note_on,2,0,0,,4,,,76,127
8453,note_off,103,0,0,,4,,,76,127
8455,note_on,2,0,0,,4,,,76,127
8558,note_off,103,0,0,,4,,,76,127
8560,note_on,2,0,0,,2,,,74,127
8663,note_off,103,0,0,,2,,,74,127
8665,note_on,2,0,0,,2,,,74,127
8768,note_off,103,0,0,,2,,,74,127
8770,note_off,2,0,0,,0,,,36,127
8770,note_on,0,0,0,,4,,,76,127
8866,note_on,96,0,0,,4,,,64,127
8866,note_on,0,0,0,,0,,,48,127
8901,note_off,35,0,0,,4,,,76,127
8969,note_off,68,0,0,,4,,,64,127
8971,note_on,2,0,0,,7,,,67,127
9074,note_off,103,0,0,,7,,,67,127
9076,note_on,2,0,0,,0,,,72,127
9179,note_off,103,0,0,,0,,,72,127
9181,note_on,2,0,0,,4,,,76,127
9284,note_off,103,0,0,,4,,,76,127
9284,note_off,0,0,0,,0,,,48,127
9286,note_on,2,0,0,,4,,,76,127
9286,note_on,0,0,0,,7,,,43,127
9389,note_off,103,0,0,,4,,,76,127
9391,note_on,2,0,0,,2,,,74,127
9494,note_off,103,0,0,,2,,,74,127
9494,note_off,0,0,0,,7,,,43,127
9496,note_on,2,0,0,,2,,,74,127
9496,note_on,0,0,0,,0,,,36,127
9599,note_off,103,0,0,,2,,,74,127
9601,note_on,2,0,0,,0,,,72,127
9704,note_off,103,0,0,,0,,,72,127
9706,note_on,2,0,0,,0,,,72,127
9809,note_off,103,0,0,,0,,,72,127
9811,note_on,2,0,0,,12,,,71,127
9914,note_off,103,0,0,,12,,,71,127
9916,note_on,2,0,0,,12,,,71,127
10019,note_off,103,0,0,,12,,,71,127
10021,note_off,2,0,0,,0,,,36,127
10021,note_on,0,0,0,,0,,,72,127
10139,note_off,118,0,0,,0,,,72,127
10143,note_on,4,0,0,,7,,,67,127
10143,note_on,0,0,0,,0,,,48,127
10246,note_off,103,0,0,,7,,,67,127
10248,note_on,2,0,0,,0,,,72,127
10351,note_off,103,0,0,,0,,,72,127
10353,note_on,2,0,0,,4,,,76,127
10456,note_off,103,0,0,,4,,,76,127
10458,note_on,2,0,0,,7,,,79,127
10561,note_off,103,0,0,,7,,,79,127
10561,note_off,0,0,0,,0,,,48,127
10563,note_on,2,0,0,,7,,,79,127
10563,note_on,0,0,0,,7,,,43,127
10666,note_off,103,0,0,,7,,,79,127
10668,note_on,2,0,0,,5,,,77,127
10771,note_off,103,0,0,,5,,,77,127
10771,note_off,0,0,0,,7,,,43,127
10773,note_on,2,0,0,,5,,,77,127
10773,note_on,0,0,0,,0,,,36,127
10876,note_off,103,0,0,,5,,,77,127
10878,note_on,2,0,0,,4,,,76,127
10981,note_off,103,0,0,,4,,,76,127
10983,note_on,2,0,0,,4,,,76,127
11086,note_off,103,0,0,,4,,,76,127
11088,note_on,2,0,0,,2,,,74,127
11191,note_off,103,0,0,,2,,,74,127
11193,note_on,2,0,0,,2,,,74,127
11296,note_off,103,0,0,,2,,,74,127
11298,note_off,2,0,0,,0,,,36,127
11298,note_on,0,0,0,,4,,,76,127
11411,note_on,113,0,0,,4,,,64,127
11411,note_on,0,0,0,,0,,,48,127
11428,note_off,17,0,0,,4,,,76,127
11513,note_off,85,0,0,,4,,,64,127
11515,note_on,2,0,0,,7,,,67,127
11618,note_off,103,0,0,,7,,,67,127
11620,note_on,2,0,0,,0,,,72,127
11723,note_off,103,0,0,,0,,,72,127
11725,note_on,2,0,0,,4,,,76,127
11828,note_off,103,0,0,,4,,,76,127
11828,note_off,0,0,0,,0,,,48,127
11830,note_on,2,0,0,,4,,,76,127
11830,note_on,0,0,0,,7,,,43,127
11933,note_off,103,0,0,,4,,,76,127
11935,note_on,2,0,0,,2,,,74,127
12038,note_off,103,0,0,,2,,,74,127
12038,note_off,0,0,0,,7,,,43,127
12040,note_on,2,0,0,,2,,,74,127
12040,note_on,0,0,0,,0,,,36,127
12143,note_off,103,0,0,,2,,,74,127
12145,note_on,2,0,0,,0,,,72,127
12248,note_off,103,0,0,,0,,,72,127
12250,note_on,2,0,0,,0,,,72,127
12353,note_off,103,0,0,,0,,,72,127
12356,note_on,3,0,0,,12,,,71,127
12459,note_off,103,0,0,,12,,,71,127
12466,note_on,7,0,0,,12,,,71,127
12572,note_on,106,0,0,,0,,,72,127
12589,note_off,17,0,0,,12,,,71,127
12663,note_off,74,0,0,,0,,,36,127
12709,note_on,46,0,0,,2,,,74,127
12714,note_off,5,0,0,,0,,,72,127
12818,note_on,104,0,0,,12,,,71,127
12916,note_off,98,0,0,,2,,,74,127
12920,note_off,4,0,0,,12,,,71,127
12922,note_on,2,0,0,,4,,,76,127
12922,note_on,0,0,0,,0,,,72,127
13025,note_off,103,0,0,,0,,,72,127
13025,note_off,0,0,0,,4,,,76,127
13027,note_on,2,0,0,,6,,,78,127
13027,note_on,0,0,0,,10,,,69,127
13130,note_off,103,0,0,,10,,,69,127
13132,note_on,2,0,0,,7,,,67,127
13235,note_off,103,0,0,,6,,,78,127
13237,note_on,2,0,0,,7,,,79,127
13340,note_off,103,0,0,,7,,,79,127
13340,note_off,0,0,0,,7,,,67,127
13342,note_on,2,0,0,,2,,,74,127
13447,note_on,105,0,0,,12,,,71,127
13550,note_off,103,0,0,,12,,,71,127
13550,note_off,0,0,0,,2,,,74,127
13552,note_on,2,0,0,,4,,,76,127
13552,note_on,0,0,0,,0,,,72,127
13655,note_off,103,0,0,,0,,,72,127
13655,note_off,0,0,0,,4,,,76,127
13657,note_on,2,0,0,,6,,,78,127
13657,note_on,0,0,0,,10,,,69,127
13760,note_off,103,0,0,,10,,,69,127
13762,note_on,2,0,0,,7,,,67,127
13865,note_off,103,0,0,,6,,,78,127
13867,note_on,2,0,0,,7,,,79,127
13970,note_off,103,0,0,,7,,,79,127
13970,note_off,0,0,0,,7,,,67,127
13972,note_on,2,0,0,,2,,,74,127
14077,note_on,105,0,0,,12,,,71,127
14180,note_off,103,0,0,,12,,,71,127
14180,note_off,0,0,0,,2,,,74,127
14182,note_on,2,0,0,,4,,,76,127
14182,note_on,0,0,0,,0,,,72,127
14285,note_off,103,0,0,,0,,,72,127
14287,note_on,2,0,0,,10,,,69,127
14390,note_off,103,0,0,,10,,,69,127
14390,note_off,0,0,0,,4,,,76,127
14392,note_on,2,0,0,,2,,,74,127
14392,note_on,0,0,0,,12,,,71,127
14495,note_off,103,0,0,,12,,,71,127
14497,note_on,2,0,0,,7,,,67,127
14600,note_off,103,0,0,,7,,,67,127
14600,note_off,0,0,0,,2,,,74,127
14602,note_on,2,0,0,,0,,,72,127
14602,note_on,0,0,0,,10,,,69,127
14705,note_off,103,0,0,,10,,,69,127
14707,note_on,2,0,0,,6,,,66,127
14810,note_off,103,0,0,,6,,,66,127
14810,note_off,0,0,0,,0,,,72,127
14812,note_on,2,0,0,,12,,,71,127
14812,note_on,0,0,0,,7,,,67,127
14915,note_off,103,0,0,,7,,,67,127
14917,note_on,2,0,0,,2,,,62,127
15020,note_off,103,0,0,,2,,,62,127
15022,note_on,2,0,0,,12,,,59,127
15125,note_off,103,0,0,,12,,,59,127
15125,note_off,0,0,0,,12,,,71,127
15127,note_on,2,0,0,,2,,,74,127
15127,note_on,0,0,0,,7,,,55,127
15230,note_off,103,0,0,,7,,,55,127
15230,note_off,0,0,0,,2,,,74,127
15232,note_on,2,0,0,,12,,,71,127
15232,note_on,0,0,0,,2,,,62,127
15492,note_off,260,0,0,,12,,,71,127
15494,note_on,2,0,0,,12,,,71,127
15544,note_off,50,0,0,,12,,,71,127
15546,note_on,2,0,0,,10,,,69,127
15596,note_off,50,0,0,,10,,,69,127
15598,note_on,2,0,0,,12,,,71,127
15648,note_off,50,0,0,,12,,,71,127
15648,note_off,0,0,0,,2,,,62,127
15650,note_on,2,0,0,,10,,,69,127
15650,note_on,0,0,0,,2,,,50,127
15700,note_off,50,0,0,,10,,,69,127
15702,note_on,2,0,0,,12,,,71,127
15752,note_off,50,0,0,,12,,,71,127
15754,note_on,2,0,0,,10,,,69,127
15804,note_off,50,0,0,,10,,,69,127
15806,note_on,2,0,0,,7,,,67,127
15856,note_off,50,0,0,,7,,,67,127
15856,note_off,0,0,0,,2,,,50,127
15858,note_on,2,0,0,,10,,,69,127
15906,note_off,48,0,0,,10,,,69,127
15915,note_on,9,0,0,,10,,,69,127
16020,note_on,105,0,0,,6,,,66,127
16123,note_off,103,0,0,,6,,,66,127
16125,note_on,2,0,0,,12,,,71,127
16125,note_on,0,0,0,,7,,,67,127
16134,note_off,9,0,0,,10,,,69,127
16228,note_off,94,0,0,,7,,,67,127
16228,note_off,0,0,0,,12,,,71,127
16230,note_on,2,0,0,,0,,,72,127
16230,note_on,0,0,0,,4,,,64,127
16333,note_off,103,0,0,,4,,,64,127
16335,note_on,2,0,0,,2,,,62,127
16438,note_off,103,0,0,,0,,,72,127
16440,note_on,2,0,0,,2,,,74,127
16543,note_off,103,0,0,,2,,,74,127
16543,note_off,0,0,0,,2,,,62,127
16545,note_on,2,0,0,,10,,,69,127
16650,note_on,105,0,0,,6,,,66,127
16753,note_off,103,0,0,,6,,,66,127
16753,note_off,0,0,0,,10,,,69,127
16755,note_on,2,0,0,,12,,,71,127
16755,note_on,0,0,0,,7,,,67,127
16858,note_off,103,0,0,,7,,,67,127
16858,note_off,0,0,0,,12,,,71,127
16860,note_on,2,0,0,,0,,,72,127
16860,note_on,0,0,0,,4,,,64,127
16963,note_off,103,0,0,,4,,,64,127
16965,note_on,2,0,0,,2,,,62,127
17068,note_off,103,0,0,,0,,,72,127
17070,note_on,2,0,0,,2,,,74,127
17173,note_off,103,0,0,,2,,,74,127
17173,note_off,0,0,0,,2,,,62,127
17175,note_on,2,0,0,,7,,,67,127
17278,note_off,103,0,0,,7,,,67,127
17280,note_on,2,0,0,,6,,,66,127
17280,note_on,0,0,0,,0,,,60,127
17383,note_off,103,0,0,,0,,,60,127
17383,note_off,0,0,0,,6,,,66,127
17385,note_on,2,0,0,,7,,,67,127
17385,note_on,0,0,0,,12,,,59,127
17488,note_off,103,0,0,,12,,,59,127
17488,note_off,0,0,0,,7,,,67,127
17490,note_on,2,0,0,,10,,,69,127
17490,note_on,0,0,0,,10,,,57,127
17593,note_off,103,0,0,,10,,,57,127
17593,note_off,0,0,0,,10,,,69,127
17595,note_on,2,0,0,,12,,,71,127
17595,note_on,0,0,0,,7,,,55,127
17698,note_off,103,0,0,,12,,,71,127
17700,note_on,2,0,0,,7,,,67,127
17803,note_off,103,0,0,,7,,,67,127
17803,note_off,0,0,0,,7,,,55,127
17805,note_on,2,0,0,,10,,,69,127
17805,note_on,0,0,0,,0,,,60,127
17908,note_off,103,0,0,,10,,,69,127
17910,note_on,2,0,0,,0,,,72,127
18013,note_off,103,0,0,,0,,,72,127
18013,note_off,0,0,0,,0,,,60,127
18015,note_on,2,0,0,,12,,,71,127
18015,note_on,0,0,0,,2,,,62,127
18118,note_off,103,0,0,,12,,,71,127
18120,note_on,2,0,0,,10,,,69,127
18223,note_off,103,0,0,,10,,,69,127
18223,note_off,0,0,0,,2,,,62,127
18225,note_on,2,0,0,,7,,,67,127
18225,note_on,0,0,0,,2,,,50,127
18328,note_off,103,0,0,,7,,,67,127
18330,note_on,2,0,0,,6,,,66,127
18433,note_off,103,0,0,,6,,,66,127
18433,note_off,0,0,0,,2,,,50,127
18435,note_on,2,0,0,,6,,,66,127
18435,note_on,0,0,0,,7,,,55,127
18852,note_off,417,0,0,,6,,,66,127
18854,note_on,2,0,0,,7,,,67,127
19013,note_off,159,0,0,,7,,,55,127
19061,note_off,48,0,0,,7,,,67,127
19089,note_on,28,0,0,,10,,,69,127
19194,note_on,105,0,0,,6,,,66,127
19297,note_off,103,0,0,,6,,,66,127
19297,note_off,0,0,0,,10,,,69,127
19299,note_on,2,0,0,,7,,,67,127
19299,note_on,0,0,0,,12,,,71,127
19402,note_off,103,0,0,,12,,,71,127
19402,note_off,0,0,0,,7,,,67,127
19404,note_on,2,0,0,,4,,,64,127
19404,note_on,0,0,0,,0,,,72,127
19507,note_off,103,0,0,,4,,,64,127
19509,note_on,2,0,0,,2,,,62,127
19612,note_off,103,0,0,,0,,,72,127
19614,note_on,2,0,0,,2,,,74,127
19717,note_off,103,0,0,,2,,,74,127
19717,note_off,0,0,0,,2,,,62,127
19719,note_on,2,0,0,,10,,,69,127
19824,note_on,105,0,0,,6,,,66,127
19927,note_off,103,0,0,,6,,,66,127
19927,note_off,0,0,0,,10,,,69,127
19929,note_on,2,0,0,,7,,,67,127
19929,note_on,0,0,0,,12,,,71,127
20032,note_off,103,0,0,,12,,,71,127
20032,note_off,0,0,0,,7,,,67,127
20034,note_on,2,0,0,,4,,,64,127
20034,note_on,0,0,0,,0,,,72,127
20137,note_off,103,0,0,,4,,,64,127
20139,note_on,2,0,0,,2,,,62,127
20242,note_off,103,0,0,,0,,,72,127
20244,note_on,2,0,0,,2,,,74,127
20347,note_off,103,0,0,,2,,,74,127
20347,note_off,0,0,0,,2,,,62,127
20349,note_on,2,0,0,,7,,,67,127
20452,note_off,103,0,0,,7,,,67,127
20454,note_on,2,0,0,,0,,,60,127
20454,note_on,0,0,0,,6,,,66,127
20557,note_off,103,0,0,,6,,,66,127
20557,note_off,0,0,0,,0,,,60,127
20559,note_on,2,0,0,,12,,,59,127
20559,note_on,0,0,0,,7,,,67,127
20662,note_off,103,0,0,,7,,,67,127
20662,note_off,0,0,0,,12,,,59,127
20664,note_on,2,0,0,,10,,,57,127
20664,note_on,0,0,0,,10,,,69,127
20767,note_off,103,0,0,,10,,,69,127
20767,note_off,0,0,0,,10,,,57,127
20769,note_on,2,0,0,,7,,,55,127
20769,note_on,0,0,0,,12,,,71,127
20872,note_off,103,0,0,,12,,,71,127
20874,note_on,2,0,0,,7,,,67,127
20977,note_off,103,0,0,,7,,,67,127
20977,note_off,0,0,0,,7,,,55,127
20979,note_on,2,0,0,,0,,,60,127
20979,note_on,0,0,0,,10,,,69,127
21082,note_off,103,0,0,,10,,,69,127
21084,note_on,2,0,0,,0,,,72,127
21187,note_off,103,0,0,,0,,,72,127
21187,note_off,0,0,0,,0,,,60,127
21189,note_on,2,0,0,,2,,,62,127
21189,note_on,0,0,0,,12,,,71,127
21292,note_off,103,0,0,,12,,,71,127
21294,note_on,2,0,0,,10,,,69,127
21397,note_off,103,0,0,,10,,,69,127
21397,note_off,0,0,0,,2,,,62,127
21399,note_on,2,0,0,,2,,,50,127
21399,note_on,0,0,0,,7,,,67,127
21502,note_off,103,0,0,,7,,,67,127
21504,note_on,2,0,0,,6,,,66,127
21607,note_off,103,0,0,,6,,,66,127
21607,note_off,0,0,0,,2,,,50,127
21609,note_on,2,0,0,,7,,,43,127
21609,note_on,0,0,0,,7,,,55,127
21609,note_on,0,0,0,,7,,,67,127
21712,note_off,103,0,0,,7,,,67,127
21714,note_on,2,0,0,,10,,,81,127
21817,note_off,103,0,0,,10,,,81,127
21819,note_on,2,0,0,,7,,,79,127
21922,note_off,103,0,0,,7,,,79,127
21924,note_on,2,0,0,,6,,,78,127
22027,note_off,103,0,0,,6,,,78,127
22029,note_on,2,0,0,,4,,,76,127
22132,note_off,103,0,0,,4,,,76,127
22134,note_on,2,0,0,,2,,,74,127
22237,note_off,103,0,0,,2,,,74,127
22237,note_off,0,0,0,,7,,,55,127
22237,note_off,0,0,0,,7,,,43,127
22239,note_on,2,0,0,,10,,,45,127
22239,note_on,0,0,0,,10,,,57,127
22239,note_on,0,0,0,,0,,,72,127
22342,note_off,103,0,0,,0,,,72,127
22344,note_on,2,0,0,,12,,,71,127
22447,note_off,103,0,0,,12,,,71,127
22449,note_on,2,0,0,,4,,,76,127
22552,note_off,103,0,0,,4,,,76,127
22554,note_on,2,0,0,,2,,,74,127
22657,note_off,103,0,0,,2,,,74,127
22659,note_on,2,0,0,,0,,,72,127
22762,note_off,103,0,0,,0,,,72,127
22764,note_on,2,0,0,,12,,,71,127
22867,note_off,103,0,0,,12,,,71,127
22867,note_off,0,0,0,,10,,,57,127
22867,note_off,0,0,0,,10,,,45,127
22869,note_on,2,0,0,,12,,,59,127
22869,note_on,0,0,0,,12,,,47,127
22869,note_on,0,0,0,,2,,,74,127
22972,note_off,103,0,0,,2,,,74,127
22974,note_on,2,0,0,,0,,,72,127
23077,note_off,103,0,0,,0,,,72,127
23079,note_on,2,0,0,,12,,,71,127
23182,note_off,103,0,0,,12,,,71,127
23184,note_on,2,0,0,,10,,,69,127
23287,note_off,103,0,0,,10,,,69,127
23289,note_on,2,0,0,,0,,,72,127
23392,note_off,103,0,0,,0,,,72,127
23394,note_on,2,0,0,,12,,,71,127
23497,note_off,103,0,0,,12,,,71,127
23497,note_off,0,0,0,,12,,,47,127
23497,note_off,0,0,0,,12,,,59,127
23499,note_on,2,0,0,,0,,,60,127
23499,note_on,0,0,0,,0,,,48,127
23499,note_on,0,0,0,,10,,,69,127
23602,note_off,103,0,0,,10,,,69,127
23604,note_on,2,0,0,,7,,,67,127
23707,note_off,103,0,0,,7,,,67,127
23707,note_off,0,0,0,,0,,,48,127
23707,note_off,0,0,0,,0,,,60,127
23709,note_on,2,0,0,,2,,,62,127
23709,note_on,0,0,0,,2,,,50,127
23709,note_on,0,0,0,,6,,,66,127
23812,note_off,103,0,0,,6,,,66,127
23814,note_on,2,0,0,,7,,,67,127
23917,note_off,103,0,0,,7,,,67,127
23919,note_on,2,0,0,,10,,,69,127
24022,note_off,103,0,0,,10,,,69,127
24024,note_on,2,0,0,,6,,,66,127
24139,note_off,115,0,0,,2,,,50,127
