tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6322,note_off,67,0,0,,0,,,72,127
6323,note_on,1,0,0,,12,,,71,127
6458,note_off,135,0,0,,12,,,71,127
6459,note_on,1,0,0,,0,,,72,127
6594,note_off,135,0,0,,0,,,72,127
6594,note_off,0,0,0,,5,,,53,127
6595,note_on,1,0,0,,7,,,55,127
6595,note_on,0,0,0,,12,,,71,127
6731,note_on,136,0,0,,7,,,79,127
6765,note_off,34,0,0,,12,,,71,127
6866,note_off,101,0,0,,7,,,79,127
6867,note_on,1,0,0,,7,,,67,127
7002,note_off,135,0,0,,7,,,67,127
7002,note_off,0,0,0,,7,,,55,127
7003,note_on,1,0,0,,5,,,53,127
7003,note_on,0,0,0,,11,,,70,127
7070,note_off,67,0,0,,11,,,70,127
7071,note_on,1,0,0,,8,,,68,127
7138,note_off,67,0,0,,8,,,68,127
7139,note_on,1,0,0,,7,,,67,127
7274,note_off,135,0,0,,7,,,67,127
7275,note_on,1,0,0,,8,,,68,127
7410,note_off,135,0,0,,8,,,68,127
7410,note_off,0,0,0,,5,,,53,127
7411,note_on,1,0,0,,7,,,55,127
7411,note_on,0,0,0,,7,,,67,127
7817,note_off,406,0,0,,7,,,67,127
7817,note_off,0,0,0,,7,,,55,127
7818,note_on,1,0,0,,7,,,79,127
7818,note_on,0,0,0,,11,,,82,127
7818,note_on,0,0,0,,7,,,67,127
7954,note_on,136,0,0,,4,,,64,127
8039,note_off,85,0,0,,7,,,67,127
8089,note_on,50,0,0,,0,,,60,127
8174,note_off,85,0,0,,4,,,64,127
8223,note_off,49,0,0,,11,,,82,127
8223,note_off,0,0,0,,7,,,79,127
8224,note_on,1,0,0,,5,,,77,127
8224,note_on,0,0,0,,8,,,80,127
8224,note_on,0,0,0,,8,,,68,127
8309,note_off,85,0,0,,0,,,60,127
8359,note_on,50,0,0,,5,,,65,127
8444,note_off,85,0,0,,8,,,68,127
8494,note_on,50,0,0,,0,,,60,127
8579,note_off,85,0,0,,5,,,65,127
8628,note_off,49,0,0,,8,,,80,127
8628,note_off,0,0,0,,5,,,77,127
8629,note_on,1,0,0,,0,,,48,127
8629,note_on,0,0,0,,0,,,36,127
8629,note_on,0,0,0,,11,,,70,127
8714,note_off,85,0,0,,0,,,60,127
8764,note_on,50,0,0,,7,,,67,127
8849,note_off,85,0,0,,11,,,70,127
8899,note_on,50,0,0,,0,,,60,127
8984,note_off,85,0,0,,7,,,67,127
9033,note_off,49,0,0,,0,,,36,127
9033,note_off,0,0,0,,0,,,48,127
9034,note_on,1,0,0,,5,,,41,127
9034,note_on,0,0,0,,5,,,53,127
9034,note_on,0,0,0,,8,,,68,127
9119,note_off,85,0,0,,0,,,60,127
9169,note_on,50,0,0,,5,,,65,127
9254,note_off,85,0,0,,8,,,68,127
9304,note_on,50,0,0,,0,,,60,127
9389,note_off,85,0,0,,5,,,65,127
9438,note_off,49,0,0,,5,,,53,127
9438,note_off,0,0,0,,5,,,41,127
9439,note_on,1,0,0,,7,,,79,127
9439,note_on,0,0,0,,11,,,82,127
9439,note_on,0,0,0,,7,,,67,127
9524,note_off,85,0,0,,0,,,60,127
9574,note_on,50,0,0,,4,,,64,127
9659,note_off,85,0,0,,7,,,67,127
9709,note_on,50,0,0,,0,,,60,127
9794,note_off,85,0,0,,4,,,64,127
9843,note_off,49,0,0,,11,,,82,127
9843,note_off,0,0,0,,7,,,79,127
9844,note_on,1,0,0,,5,,,77,127
9844,note_on,0,0,0,,8,,,80,127
9844,note_on,0,0,0,,8,,,68,127
9929,note_off,85,0,0,,0,,,60,127
9979,note_on,50,0,0,,5,,,65,127
10064,note_off,85,0,0,,8,,,68,127
10114,note_on,50,0,0,,0,,,60,127
10199,note_off,85,0,0,,5,,,65,127
10248,note_off,49,0,0,,8,,,80,127
10248,note_off,0,0,0,,5,,,77,127
10249,note_on,1,0,0,,0,,,36,127
10249,note_on,0,0,0,,0,,,48,127
10249,note_on,0,0,0,,11,,,70,127
10334,note_off,85,0,0,,0,,,60,127
10384,note_on,50,0,0,,7,,,67,127
10469,note_off,85,0,0,,11,,,70,127
10519,note_on,50,0,0,,0,,,60,127
10604,note_off,85,0,0,,7,,,67,127
10653,note_off,49,0,0,,0,,,48,127
10653,note_off,0,0,0,,0,,,36,127
10654,note_on,1,0,0,,5,,,41,127
10654,note_on,0,0,0,,5,,,53,127
10654,note_on,0,0,0,,8,,,68,127
10739,note_off,85,0,0,,0,,,60,127
10789,note_on,50,0,0,,5,,,65,127
10874,note_off,85,0,0,,8,,,68,127
10924,note_on,50,0,0,,0,,,60,127
11009,note_off,85,0,0,,5,,,65,127
11058,note_off,49,0,0,,0,,,60,127
11059,note_off,1,0,0,,5,,,53,127
11059,note_off,0,0,0,,5,,,41,127
11060,note_on,1,0,0,,8,,,80,127
11060,note_on,0,0,0,,5,,,77,127
11060,note_on,0,0,0,,5,,,65,127
11196,note_on,136,0,0,,2,,,62,127
11281,note_off,85,0,0,,5,,,65,127
11331,note_on,50,0,0,,11,,,58,127
11416,note_off,85,0,0,,2,,,62,127
11465,note_off,49,0,0,,5,,,77,127
11465,note_off,0,0,0,,8,,,80,127
11466,note_on,1,0,0,,3,,,75,127
11466,note_on,0,0,0,,7,,,79,127
11466,note_on,0,0,0,,7,,,67,127
11551,note_off,85,0,0,,11,,,58,127
11601,note_on,50,0,0,,3,,,63,127
11686,note_off,85,0,0,,7,,,67,127
11736,note_on,50,0,0,,11,,,58,127
11821,note_off,85,0,0,,3,,,63,127
11870,note_off,49,0,0,,7,,,79,127
11870,note_off,0,0,0,,3,,,75,127
11871,note_on,1,0,0,,11,,,46,127
11871,note_on,0,0,0,,11,,,34,127
11871,note_on,0,0,0,,8,,,68,127
11956,note_off,85,0,0,,11,,,58,127
12006,note_on,50,0,0,,5,,,65,127
12091,note_off,85,0,0,,8,,,68,127
12141,note_on,50,0,0,,11,,,58,127
12226,note_off,85,0,0,,5,,,65,127
12275,note_off,49,0,0,,11,,,34,127
12275,note_off,0,0,0,,11,,,46,127
12276,note_on,1,0,0,,3,,,39,127
12276,note_on,0,0,0,,3,,,51,127
12276,note_on,0,0,0,,7,,,67,127
12361,note_off,85,0,0,,11,,,58,127
12411,note_on,50,0,0,,3,,,63,127
12496,note_off,85,0,0,,7,,,67,127
12546,note_on,50,0,0,,11,,,58,127
12631,note_off,85,0,0,,3,,,63,127
12680,note_off,49,0,0,,3,,,51,127
12680,note_off,0,0,0,,3,,,39,127
12681,note_on,1,0,0,,5,,,77,127
12681,note_on,0,0,0,,8,,,80,127
12681,note_on,0,0,0,,5,,,65,127
12766,note_off,85,0,0,,11,,,58,127
12816,note_on,50,0,0,,2,,,62,127
12901,note_off,85,0,0,,5,,,65,127
12951,note_on,50,0,0,,11,,,58,127
13036,note_off,85,0,0,,2,,,62,127
13085,note_off,49,0,0,,8,,,80,127
13085,note_off,0,0,0,,5,,,77,127
13086,note_on,1,0,0,,3,,,75,127
13086,note_on,0,0,0,,7,,,79,127
13086,note_on,0,0,0,,7,,,67,127
13171,note_off,85,0,0,,11,,,58,127
13221,note_on,50,0,0,,3,,,63,127
13306,note_off,85,0,0,,7,,,67,127
13356,note_on,50,0,0,,11,,,58,127
13441,note_off,85,0,0,,3,,,63,127
13490,note_off,49,0,0,,7,,,79,127
13490,note_off,0,0,0,,3,,,75,127
13491,note_on,1,0,0,,11,,,46,127
13491,note_on,0,0,0,,11,,,34,127
13491,note_on,0,0,0,,8,,,68,127
13576,note_off,85,0,0,,11,,,58,127
13626,note_on,50,0,0,,5,,,65,127
13711,note_off,85,0,0,,8,,,68,127
13761,note_on,50,0,0,,11,,,58,127
13846,note_off,85,0,0,,5,,,65,127
13895,note_off,49,0,0,,11,,,34,127
13895,note_off,0,0,0,,11,,,46,127
13896,note_on,1,0,0,,3,,,39,127
13896,note_on,0,0,0,,3,,,51,127
13896,note_on,0,0,0,,7,,,67,127
13981,note_off,85,0,0,,11,,,58,127
14031,note_on,50,0,0,,3,,,63,127
14116,note_off,85,0,0,,7,,,67,127
14166,note_on,50,0,0,,0,,,72,127
14251,note_off,85,0,0,,3,,,63,127
14300,note_off,49,0,0,,0,,,72,127
14301,note_off,1,0,0,,3,,,51,127
14301,note_off,0,0,0,,3,,,39,127
14302,note_on,1,0,0,,0,,,84,127
14302,note_on,0,0,0,,10,,,81,127
14302,note_on,0,0,0,,6,,,66,127
14438,note_on,136,0,0,,2,,,62,127
14523,note_off,85,0,0,,6,,,66,127
14573,note_on,50,0,0,,10,,,69,127
14658,note_off,85,0,0,,2,,,62,127
14707,note_off,49,0,0,,10,,,69,127
14708,note_off,1,0,0,,10,,,81,127
14708,note_off,0,0,0,,0,,,84,127
14709,note_on,1,0,0,,7,,,79,127
14709,note_on,0,0,0,,11,,,82,127
14709,note_on,0,0,0,,7,,,67,127
14845,note_on,136,0,0,,2,,,62,127
14930,note_off,85,0,0,,7,,,67,127
14980,note_on,50,0,0,,11,,,70,127
15065,note_off,85,0,0,,2,,,62,127
15114,note_off,49,0,0,,11,,,70,127
15115,note_off,1,0,0,,11,,,82,127
15115,note_off,0,0,0,,7,,,79,127
15116,note_on,1,0,0,,2,,,38,127
15116,note_on,0,0,0,,2,,,50,127
15116,note_on,0,0,0,,10,,,69,127
15252,note_on,136,0,0,,2,,,62,127
15337,note_off,85,0,0,,10,,,69,127
15387,note_on,50,0,0,,0,,,72,127
15472,note_off,85,0,0,,2,,,62,127
15521,note_off,49,0,0,,0,,,72,127
15522,note_off,1,0,0,,2,,,50,127
15522,note_off,0,0,0,,2,,,38,127
15523,note_on,1,0,0,,7,,,43,127
15523,note_on,0,0,0,,7,,,55,127
15523,note_on,0,0,0,,11,,,70,127
15659,note_on,136,0,0,,2,,,62,127
15744,note_off,85,0,0,,11,,,70,127
15794,note_on,50,0,0,,2,,,74,127
15879,note_off,85,0,0,,2,,,62,127
15928,note_off,49,0,0,,7,,,55,127
15928,note_off,0,0,0,,7,,,43,127
15929,note_on,1,0,0,,0,,,84,127
15929,note_on,0,0,0,,10,,,81,127
15929,note_on,0,0,0,,6,,,66,127
16014,note_off,85,0,0,,2,,,74,127
16064,note_on,50,0,0,,2,,,62,127
16149,note_off,85,0,0,,6,,,66,127
16199,note_on,50,0,0,,10,,,69,127
16284,note_off,85,0,0,,2,,,62,127
16333,note_off,49,0,0,,10,,,69,127
16334,note_off,1,0,0,,10,,,81,127
16334,note_off,0,0,0,,0,,,84,127
16335,note_on,1,0,0,,7,,,79,127
16335,note_on,0,0,0,,11,,,82,127
16335,note_on,0,0,0,,7,,,67,127
16471,note_on,136,0,0,,2,,,62,127
16556,note_off,85,0,0,,7,,,67,127
16606,note_on,50,0,0,,11,,,70,127
16691,note_off,85,0,0,,2,,,62,127
16740,note_off,49,0,0,,11,,,70,127
16741,note_off,1,0,0,,11,,,82,127
16741,note_off,0,0,0,,7,,,79,127
16742,note_on,1,0,0,,2,,,38,127
16742,note_on,0,0,0,,2,,,50,127
16742,note_on,0,0,0,,10,,,69,127
16878,note_on,136,0,0,,2,,,62,127
16963,note_off,85,0,0,,10,,,69,127
17013,note_on,50,0,0,,0,,,72,127
17098,note_off,85,0,0,,2,,,62,127
17147,note_off,49,0,0,,0,,,72,127
17148,note_off,1,0,0,,2,,,50,127
17148,note_off,0,0,0,,2,,,38,127
17149,note_on,1,0,0,,7,,,43,127
17149,note_on,0,0,0,,7,,,55,127
17149,note_on,0,0,0,,11,,,70,127
17284,note_off,135,0,0,,11,,,70,127
17285,note_on,1,0,0,,10,,,69,127
17420,note_off,135,0,0,,10,,,69,127
17421,note_on,1,0,0,,7,,,67,127
17556,note_off,135,0,0,,7,,,67,127
17556,note_off,0,0,0,,7,,,55,127
17556,note_off,0,0,0,,7,,,43,127
17557,note_on,1,0,0,,11,,,46,127
17557,note_on,0,0,0,,7,,,55,127
17557,note_on,0,0,0,,2,,,74,127
17692,note_off,135,0,0,,2,,,74,127
17693,note_on,1,0,0,,7,,,79,127
17828,note_off,135,0,0,,7,,,79,127
17829,note_on,1,0,0,,5,,,77,127
17964,note_off,135,0,0,,5,,,77,127
17964,note_off,0,0,0,,7,,,55,127
17964,note_off,0,0,0,,11,,,46,127
17965,note_on,1,0,0,,7,,,55,127
17965,note_on,0,0,0,,0,,,48,127
17965,note_on,0,0,0,,10,,,57,127
17965,note_on,0,0,0,,3,,,75,127
18100,note_off,135,0,0,,3,,,75,127
18101,note_on,1,0,0,,2,,,74,127
18236,note_off,135,0,0,,2,,,74,127
18237,note_on,1,0,0,,0,,,72,127
18372,note_off,135,0,0,,0,,,72,127
18372,note_off,0,0,0,,10,,,57,127
18372,note_off,0,0,0,,0,,,48,127
18372,note_off,0,0,0,,7,,,55,127
18373,note_on,1,0,0,,7,,,55,127
18373,note_on,0,0,0,,3,,,51,127
18373,note_on,0,0,0,,0,,,60,127
18373,note_on,0,0,0,,11,,,70,127
18508,note_off,135,0,0,,11,,,70,127
18509,note_on,1,0,0,,10,,,69,127
18644,note_off,135,0,0,,10,,,69,127
18645,note_on,1,0,0,,7,,,67,127
18780,note_off,135,0,0,,7,,,67,127
18780,note_off,0,0,0,,0,,,60,127
18780,note_off,0,0,0,,3,,,51,127
18780,note_off,0,0,0,,7,,,55,127
18781,note_on,1,0,0,,2,,,50,127
18781,note_on,0,0,0,,10,,,57,127
18781,note_on,0,0,0,,6,,,66,127
18916,note_off,135,0,0,,6,,,66,127
18917,note_on,1,0,0,,7,,,67,127
19052,note_off,135,0,0,,7,,,67,127
19053,note_on,1,0,0,,10,,,69,127
19188,note_off,135,0,0,,10,,,57,127
19188,note_off,0,0,0,,2,,,50,127
19189,note_on,1,0,0,,11,,,46,127
19189,note_on,0,0,0,,7,,,55,127
19189,note_on,0,0,0,,2,,,62,127
19251,note_off,62,0,0,,10,,,69,127
19324,note_off,73,0,0,,2,,,62,127
19325,note_on,1,0,0,,7,,,79,127
19460,note_off,135,0,0,,7,,,79,127
19461,note_on,1,0,0,,5,,,77,127
19596,note_off,135,0,0,,5,,,77,127
19596,note_off,0,0,0,,7,,,55,127
19596,note_off,0,0,0,,11,,,46,127
19597,note_on,1,0,0,,0,,,48,127
19597,note_on,0,0,0,,10,,,57,127
19597,note_on,0,0,0,,7,,,55,127
19597,note_on,0,0,0,,3,,,75,127
19732,note_off,135,0,0,,3,,,75,127
19733,note_on,1,0,0,,2,,,74,127
19868,note_off,135,0,0,,2,,,74,127
19869,note_on,1,0,0,,0,,,72,127
20004,note_off,135,0,0,,0,,,72,127
20004,note_off,0,0,0,,7,,,55,127
20004,note_off,0,0,0,,10,,,57,127
20004,note_off,0,0,0,,0,,,48,127
20005,note_on,1,0,0,,7,,,55,127
20005,note_on,0,0,0,,3,,,51,127
20005,note_on,0,0,0,,0,,,60,127
20005,note_on,0,0,0,,11,,,70,127
20140,note_off,135,0,0,,11,,,70,127
20141,note_on,1,0,0,,10,,,69,127
20276,note_off,135,0,0,,10,,,69,127
20277,note_on,1,0,0,,7,,,67,127
20412,note_off,135,0,0,,7,,,67,127
20412,note_off,0,0,0,,0,,,60,127
20412,note_off,0,0,0,,3,,,51,127
20412,note_off,0,0,0,,7,,,55,127
20413,note_on,1,0,0,,2,,,50,127
20413,note_on,0,0,0,,10,,,57,127
20413,note_on,0,0,0,,2,,,62,127
20413,note_on,0,0,0,,6,,,66,127
20547,note_off,134,0,0,,2,,,62,127
20548,note_on,1,0,0,,2,,,62,127
20568,note_off,20,0,0,,6,,,66,127
20684,note_on,116,0,0,,6,,,66,127
20817,note_off,133,0,0,,2,,,62,127
20819,note_off,2,0,0,,10,,,57,127
20819,note_off,0,0,0,,2,,,50,127
20820,note_on,1,0,0,,6,,,78,127
20820,note_on,0,0,0,,10,,,81,127
20820,note_on,0,0,0,,10,,,69,127
20905,note_off,85,0,0,,6,,,66,127
20955,note_on,50,0,0,,6,,,66,127
21040,note_off,85,0,0,,10,,,69,127
21090,note_on,50,0,0,,2,,,62,127
21175,note_off,85,0,0,,6,,,66,127
21224,note_off,49,0,0,,10,,,81,127
21224,note_off,0,0,0,,6,,,78,127
21225,note_on,1,0,0,,11,,,82,127
21225,note_on,0,0,0,,7,,,79,127
21225,note_on,0,0,0,,11,,,70,127
21310,note_off,85,0,0,,2,,,62,127
21360,note_on,50,0,0,,7,,,67,127
21445,note_off,85,0,0,,11,,,70,127
21495,note_on,50,0,0,,2,,,62,127
21580,note_off,85,0,0,,7,,,67,127
21629,note_off,49,0,0,,7,,,79,127
21629,note_off,0,0,0,,11,,,82,127
21630,note_on,1,0,0,,3,,,39,127
21630,note_on,0,0,0,,3,,,51,127
21630,note_on,0,0,0,,0,,,72,127
21715,note_off,85,0,0,,2,,,62,127
21765,note_on,50,0,0,,7,,,67,127
21850,note_off,85,0,0,,0,,,72,127
21900,note_on,50,0,0,,3,,,63,127
21985,note_off,85,0,0,,7,,,67,127
22034,note_off,49,0,0,,3,,,51,127
22034,note_off,0,0,0,,3,,,39,127
22035,note_on,1,0,0,,2,,,38,127
22035,note_on,0,0,0,,2,,,50,127
22035,note_on,0,0,0,,2,,,74,127
22120,note_off,85,0,0,,3,,,63,127
22170,note_on,50,0,0,,10,,,69,127
22255,note_off,85,0,0,,2,,,74,127
22305,note_on,50,0,0,,6,,,66,127
22390,note_off,85,0,0,,10,,,69,127
22439,note_off,49,0,0,,2,,,50,127
22439,note_off,0,0,0,,2,,,38,127
22440,note_on,1,0,0,,6,,,78,127
22440,note_on,0,0,0,,10,,,81,127
22440,note_on,0,0,0,,10,,,69,127
22525,note_off,85,0,0,,6,,,66,127
22575,note_on,50,0,0,,6,,,66,127
22660,note_off,85,0,0,,10,,,69,127
22710,note_on,50,0,0,,2,,,62,127
22795,note_off,85,0,0,,6,,,66,127
22844,note_off,49,0,0,,10,,,81,127
22844,note_off,0,0,0,,6,,,78,127
22845,note_on,1,0,0,,7,,,79,127
22845,note_on,0,0,0,,11,,,82,127
22845,note_on,0,0,0,,11,,,70,127
22930,note_off,85,0,0,,2,,,62,127
22980,note_on,50,0,0,,7,,,67,127
23065,note_off,85,0,0,,11,,,70,127
23115,note_on,50,0,0,,2,,,62,127
23200,note_off,85,0,0,,7,,,67,127
23249,note_off,49,0,0,,11,,,82,127
23249,note_off,0,0,0,,7,,,79,127
23250,note_on,1,0,0,,3,,,39,127
23250,note_on,0,0,0,,3,,,51,127
23250,note_on,0,0,0,,0,,,72,127
23335,note_off,85,0,0,,2,,,62,127
23385,note_on,50,0,0,,7,,,67,127
23470,note_off,85,0,0,,0,,,72,127
23520,note_on,50,0,0,,3,,,63,127
23605,note_off,85,0,0,,7,,,67,127
23654,note_off,49,0,0,,3,,,51,127
23654,note_off,0,0,0,,3,,,39,127
23655,note_on,1,0,0,,2,,,50,127
23655,note_on,0,0,0,,2,,,38,127
23655,note_on,0,0,0,,2,,,74,127
23740,note_off,85,0,0,,3,,,63,127
23790,note_on,50,0,0,,10,,,69,127
23875,note_off,85,0,0,,2,,,74,127
23925,note_on,50,0,0,,6,,,66,127
24010,note_off,85,0,0,,10,,,69,127
24059,note_off,49,0,0,,6,,,66,127
24060,note_off,1,0,0,,2,,,38,127
24060,note_off,0,0,0,,2,,,50,127
24061,note_on,1,0,0,,10,,,81,127
24061,note_on,0,0,0,,6,,,78,127
24061,note_on,0,0,0,,6,,,66,127
24197,note_on,136,0,0,,10,,,69,127
24282,note_off,85,0,0,,6,,,66,127
24332,note_on,50,0,0,,2,,,74,127
24417,note_off,85,0,0,,10,,,69,127
24466,note_off,49,0,0,,6,,,78,127
24466,note_off,0,0,0,,10,,,81,127
24467,note_on,1,0,0,,7,,,79,127
24467,note_on,0,0,0,,11,,,82,127
24467,note_on,0,0,0,,7,,,67,127
24552,note_off,85,0,0,,2,,,74,127
24602,note_on,50,0,0,,11,,,70,127
24687,note_off,85,0,0,,7,,,67,127
24737,note_on,50,0,0,,2,,,74,127
24822,note_off,85,0,0,,11,,,70,127
24871,note_off,49,0,0,,2,,,74,127
24872,note_off,1,0,0,,11,,,82,127
24872,note_off,0,0,0,,7,,,79,127
24873,note_on,1,0,0,,3,,,51,127
24873,note_on,0,0,0,,0,,,48,127
24873,note_on,0,0,0,,0,,,60,127
25009,note_on,136,0,0,,7,,,67,127
25094,note_off,85,0,0,,0,,,60,127
25144,note_on,50,0,0,,0,,,72,127
25229,note_off,85,0,0,,7,,,67,127
25278,note_off,49,0,0,,0,,,48,127
25278,note_off,0,0,0,,3,,,51,127
25279,note_on,1,0,0,,2,,,50,127
25279,note_on,0,0,0,,2,,,62,127
25364,note_off,85,0,0,,0,,,72,127
25414,note_on,50,0,0,,6,,,66,127
25499,note_off,85,0,0,,2,,,62,127
25549,note_on,50,0,0,,10,,,69,127
25634,note_off,85,0,0,,6,,,66,127
25683,note_off,49,0,0,,2,,,50,127
25684,note_on,1,0,0,,6,,,78,127
25684,note_on,0,0,0,,10,,,81,127
25684,note_on,0,0,0,,6,,,66,127
