tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
4495,note_off,52,0,0,,10,,,57,127
4496,note_on,1,0,0,,7,,,55,127
4500,note_on,4,0,0,,4,,,76,127
4504,note_off,4,0,0,,2,,,74,127
4562,note_on,58,0,0,,2,,,74,127
4566,note_off,4,0,0,,4,,,76,127
4599,note_off,33,0,0,,7,,,55,127
4600,note_on,1,0,0,,10,,,57,127
4624,note_on,24,0,0,,4,,,76,127
4628,note_off,4,0,0,,2,,,74,127
4686,note_on,58,0,0,,2,,,74,127
4690,note_off,4,0,0,,4,,,76,127
4703,note_off,13,0,0,,10,,,57,127
4704,note_on,1,0,0,,7,,,55,127
4748,note_on,44,0,0,,4,,,76,127
4752,note_off,4,0,0,,2,,,74,127
4808,note_off,56,0,0,,7,,,55,127
4809,note_on,1,0,0,,2,,,74,127
4809,note_on,0,0,0,,6,,,54,127
4814,note_off,5,0,0,,4,,,76,127
4912,note_off,98,0,0,,6,,,54,127
4913,note_on,1,0,0,,4,,,52,127
5017,note_off,104,0,0,,4,,,52,127
5018,note_on,1,0,0,,2,,,50,127
5087,note_off,69,0,0,,2,,,74,127
5228,note_on,141,0,0,,6,,,66,127
5332,note_off,104,0,0,,6,,,66,127
5333,note_on,1,0,0,,10,,,69,127
5437,note_off,104,0,0,,10,,,69,127
5438,note_on,1,0,0,,2,,,74,127
5438,note_on,0,0,0,,2,,,62,127
5646,note_off,208,0,0,,2,,,74,127
5647,note_on,1,0,0,,6,,,78,127
5855,note_off,208,0,0,,2,,,50,127
5856,note_on,1,0,0,,7,,,67,127
5856,note_on,0,0,0,,4,,,52,127
6061,note_off,205,0,0,,6,,,78,127
6065,note_on,4,0,0,,7,,,79,127
6273,note_off,208,0,0,,7,,,79,127
6273,note_off,0,0,0,,2,,,62,127
6274,note_on,1,0,0,,4,,,76,127
6274,note_on,0,0,0,,1,,,61,127
6482,note_off,208,0,0,,4,,,76,127
6483,note_on,1,0,0,,1,,,73,127
6690,note_off,207,0,0,,1,,,73,127
6691,note_off,1,0,0,,1,,,61,127
6691,note_off,0,0,0,,4,,,52,127
6691,note_off,0,0,0,,7,,,67,127
6692,note_on,1,0,0,,6,,,54,127
6901,note_on,209,0,0,,10,,,69,127
7005,note_off,104,0,0,,10,,,69,127
7006,note_on,1,0,0,,2,,,74,127
7110,note_off,104,0,0,,2,,,74,127
7111,note_on,1,0,0,,6,,,78,127
7111,note_on,0,0,0,,2,,,62,127
7319,note_off,208,0,0,,6,,,78,127
7320,note_on,1,0,0,,10,,,81,127
7528,note_off,208,0,0,,6,,,54,127
7529,note_on,1,0,0,,12,,,71,127
7529,note_on,0,0,0,,7,,,55,127
7734,note_off,205,0,0,,10,,,81,127
7738,note_on,4,0,0,,12,,,83,127
7946,note_off,208,0,0,,12,,,83,127
7946,note_off,0,0,0,,2,,,62,127
7947,note_on,1,0,0,,7,,,79,127
7947,note_on,0,0,0,,4,,,64,127
8155,note_off,208,0,0,,7,,,79,127
8156,note_on,1,0,0,,4,,,76,127
8363,note_off,207,0,0,,4,,,76,127
8364,note_off,1,0,0,,4,,,64,127
8364,note_off,0,0,0,,7,,,55,127
8364,note_off,0,0,0,,12,,,71,127
8365,note_on,1,0,0,,10,,,57,127
8574,note_on,209,0,0,,1,,,73,127
8574,note_on,0,0,0,,4,,,64,127
8678,note_off,104,0,0,,4,,,64,127
8678,note_off,0,0,0,,1,,,73,127
8679,note_on,1,0,0,,4,,,76,127
8679,note_on,0,0,0,,7,,,67,127
8783,note_off,104,0,0,,7,,,67,127
8783,note_off,0,0,0,,4,,,76,127
8784,note_on,1,0,0,,2,,,74,127
8784,note_on,0,0,0,,6,,,66,127
8992,note_off,208,0,0,,6,,,66,127
8992,note_off,0,0,0,,2,,,74,127
8993,note_on,1,0,0,,12,,,71,127
8993,note_on,0,0,0,,7,,,67,127
9201,note_off,208,0,0,,7,,,67,127
9201,note_off,0,0,0,,12,,,71,127
9201,note_off,0,0,0,,10,,,57,127
9202,note_on,1,0,0,,10,,,81,127
9202,note_on,0,0,0,,10,,,57,127
9411,note_on,209,0,0,,1,,,73,127
9411,note_on,0,0,0,,4,,,64,127
9515,note_off,104,0,0,,4,,,64,127
9515,note_off,0,0,0,,1,,,73,127
9516,note_on,1,0,0,,4,,,76,127
9516,note_on,0,0,0,,7,,,67,127
9620,note_off,104,0,0,,7,,,67,127
9620,note_off,0,0,0,,4,,,76,127
9621,note_on,1,0,0,,2,,,74,127
9621,note_on,0,0,0,,6,,,66,127
9829,note_off,208,0,0,,6,,,66,127
9829,note_off,0,0,0,,2,,,74,127
9830,note_on,1,0,0,,12,,,71,127
9830,note_on,0,0,0,,7,,,67,127
10038,note_off,208,0,0,,7,,,67,127
10038,note_off,0,0,0,,12,,,71,127
10038,note_off,0,0,0,,10,,,57,127
10038,note_off,0,0,0,,10,,,81,127
10039,note_on,1,0,0,,10,,,81,127
10039,note_on,0,0,0,,10,,,57,127
10248,note_on,209,0,0,,1,,,73,127
10248,note_on,0,0,0,,4,,,64,127
10352,note_off,104,0,0,,4,,,64,127
10352,note_off,0,0,0,,1,,,73,127
10353,note_on,1,0,0,,4,,,76,127
10353,note_on,0,0,0,,7,,,67,127
10457,note_off,104,0,0,,7,,,67,127
10457,note_off,0,0,0,,4,,,76,127
10458,note_on,1,0,0,,2,,,74,127
10458,note_on,0,0,0,,6,,,66,127
10666,note_off,208,0,0,,6,,,66,127
10666,note_off,0,0,0,,2,,,74,127
10667,note_on,1,0,0,,12,,,71,127
10667,note_on,0,0,0,,7,,,67,127
10875,note_off,208,0,0,,7,,,67,127
10875,note_off,0,0,0,,12,,,71,127
10875,note_off,0,0,0,,10,,,57,127
10875,note_off,0,0,0,,10,,,81,127
10876,note_on,1,0,0,,12,,,83,127
10876,note_on,0,0,0,,7,,,55,127
11085,note_on,209,0,0,,1,,,73,127
11085,note_on,0,0,0,,4,,,64,127
11189,note_off,104,0,0,,4,,,64,127
11189,note_off,0,0,0,,1,,,73,127
11190,note_on,1,0,0,,4,,,76,127
11190,note_on,0,0,0,,7,,,67,127
11294,note_off,104,0,0,,7,,,67,127
11294,note_off,0,0,0,,4,,,76,127
11295,note_on,1,0,0,,2,,,74,127
11295,note_on,0,0,0,,6,,,66,127
11503,note_off,208,0,0,,6,,,66,127
11503,note_off,0,0,0,,2,,,74,127
11504,note_on,1,0,0,,12,,,71,127
11504,note_on,0,0,0,,2,,,62,127
11712,note_off,208,0,0,,2,,,62,127
11712,note_off,0,0,0,,12,,,71,127
11712,note_off,0,0,0,,7,,,55,127
11712,note_off,0,0,0,,12,,,83,127
11713,note_on,1,0,0,,12,,,83,127
11713,note_on,0,0,0,,7,,,55,127
11922,note_on,209,0,0,,1,,,73,127
11922,note_on,0,0,0,,4,,,64,127
12026,note_off,104,0,0,,4,,,64,127
12026,note_off,0,0,0,,1,,,73,127
12027,note_on,1,0,0,,4,,,76,127
12027,note_on,0,0,0,,7,,,67,127
12131,note_off,104,0,0,,7,,,67,127
12131,note_off,0,0,0,,4,,,76,127
12132,note_on,1,0,0,,2,,,74,127
12132,note_on,0,0,0,,6,,,66,127
12340,note_off,208,0,0,,6,,,66,127
12340,note_off,0,0,0,,2,,,74,127
12341,note_on,1,0,0,,12,,,71,127
12341,note_on,0,0,0,,2,,,62,127
12549,note_off,208,0,0,,2,,,62,127
12549,note_off,0,0,0,,12,,,71,127
12549,note_off,0,0,0,,7,,,55,127
12549,note_off,0,0,0,,12,,,83,127
12550,note_on,1,0,0,,7,,,79,127
12550,note_on,0,0,0,,4,,,64,127
12550,note_on,0,0,0,,7,,,55,127
12758,note_off,208,0,0,,4,,,64,127
12758,note_off,0,0,0,,7,,,79,127
12759,note_on,1,0,0,,11,,,70,127
12759,note_on,0,0,0,,1,,,61,127
12967,note_off,208,0,0,,1,,,61,127
12967,note_off,0,0,0,,11,,,70,127
12968,note_on,1,0,0,,12,,,71,127
12968,note_on,0,0,0,,2,,,62,127
13176,note_off,208,0,0,,2,,,62,127
13176,note_off,0,0,0,,12,,,71,127
13177,note_on,1,0,0,,1,,,73,127
13177,note_on,0,0,0,,4,,,64,127
13385,note_off,208,0,0,,4,,,64,127
13385,note_off,0,0,0,,1,,,73,127
13385,note_off,0,0,0,,7,,,55,127
13386,note_on,1,0,0,,6,,,78,127
13386,note_on,0,0,0,,6,,,54,127
13595,note_on,209,0,0,,11,,,70,127
13595,note_on,0,0,0,,1,,,61,127
13699,note_off,104,0,0,,1,,,61,127
13699,note_off,0,0,0,,11,,,70,127
13700,note_on,1,0,0,,1,,,73,127
13700,note_on,0,0,0,,4,,,64,127
13804,note_off,104,0,0,,4,,,64,127
13804,note_off,0,0,0,,1,,,73,127
13805,note_on,1,0,0,,12,,,71,127
13805,note_on,0,0,0,,2,,,62,127
14013,note_off,208,0,0,,2,,,62,127
14013,note_off,0,0,0,,12,,,71,127
14014,note_on,1,0,0,,1,,,73,127
14014,note_on,0,0,0,,4,,,64,127
14222,note_off,208,0,0,,4,,,64,127
14222,note_off,0,0,0,,1,,,73,127
14222,note_off,0,0,0,,6,,,54,127
14222,note_off,0,0,0,,6,,,78,127
14223,note_on,1,0,0,,6,,,78,127
14223,note_on,0,0,0,,6,,,54,127
14432,note_on,209,0,0,,11,,,70,127
14432,note_on,0,0,0,,1,,,61,127
14536,note_off,104,0,0,,1,,,61,127
14536,note_off,0,0,0,,11,,,70,127
14537,note_on,1,0,0,,1,,,73,127
14537,note_on,0,0,0,,4,,,64,127
14641,note_off,104,0,0,,4,,,64,127
14641,note_off,0,0,0,,1,,,73,127
14642,note_on,1,0,0,,12,,,71,127
14642,note_on,0,0,0,,2,,,62,127
14850,note_off,208,0,0,,2,,,62,127
14850,note_off,0,0,0,,12,,,71,127
14851,note_on,1,0,0,,1,,,73,127
14851,note_on,0,0,0,,4,,,64,127
15027,note_off,176,0,0,,1,,,73,127
15027,note_off,0,0,0,,6,,,78,127
15060,note_off,33,0,0,,4,,,64,127
15060,note_off,0,0,0,,6,,,54,127
15061,note_on,1,0,0,,10,,,81,127
15061,note_on,0,0,0,,4,,,64,127
15061,note_on,0,0,0,,6,,,54,127
15165,note_off,104,0,0,,10,,,81,127
15166,note_on,1,0,0,,0,,,72,127
15270,note_off,104,0,0,,0,,,72,127
15271,note_on,1,0,0,,12,,,71,127
15375,note_off,104,0,0,,12,,,71,127
15376,note_on,1,0,0,,7,,,79,127
15480,note_off,104,0,0,,7,,,79,127
15481,note_on,1,0,0,,6,,,78,127
15585,note_off,104,0,0,,6,,,78,127
15586,note_on,1,0,0,,10,,,69,127
15690,note_off,104,0,0,,10,,,69,127
15691,note_on,1,0,0,,7,,,67,127
15795,note_off,104,0,0,,7,,,67,127
15796,note_on,1,0,0,,4,,,76,127
15900,note_off,104,0,0,,4,,,76,127
15900,note_off,0,0,0,,6,,,54,127
15900,note_off,0,0,0,,4,,,64,127
15901,note_on,1,0,0,,12,,,83,127
15901,note_on,0,0,0,,12,,,59,127
16110,note_on,209,0,0,,3,,,75,127
16110,note_on,0,0,0,,6,,,66,127
16214,note_off,104,0,0,,6,,,66,127
16214,note_off,0,0,0,,3,,,75,127
16215,note_on,1,0,0,,6,,,78,127
16215,note_on,0,0,0,,10,,,69,127
16319,note_off,104,0,0,,10,,,69,127
16319,note_off,0,0,0,,6,,,78,127
16320,note_on,1,0,0,,4,,,76,127
16320,note_on,0,0,0,,7,,,67,127
16528,note_off,208,0,0,,7,,,67,127
16528,note_off,0,0,0,,4,,,76,127
16529,note_on,1,0,0,,6,,,78,127
16529,note_on,0,0,0,,10,,,69,127
16737,note_off,208,0,0,,10,,,69,127
16737,note_off,0,0,0,,6,,,78,127
16737,note_off,0,0,0,,12,,,59,127
16737,note_off,0,0,0,,12,,,83,127
16738,note_on,1,0,0,,12,,,83,127
16738,note_on,0,0,0,,12,,,59,127
16947,note_on,209,0,0,,3,,,75,127
16947,note_on,0,0,0,,6,,,66,127
17051,note_off,104,0,0,,6,,,66,127
17051,note_off,0,0,0,,3,,,75,127
17052,note_on,1,0,0,,6,,,78,127
17052,note_on,0,0,0,,10,,,69,127
17156,note_off,104,0,0,,10,,,69,127
17156,note_off,0,0,0,,6,,,78,127
17157,note_on,1,0,0,,4,,,76,127
17157,note_on,0,0,0,,7,,,67,127
17365,note_off,208,0,0,,7,,,67,127
17365,note_off,0,0,0,,4,,,76,127
17366,note_on,1,0,0,,6,,,78,127
17366,note_on,0,0,0,,10,,,69,127
17546,note_off,180,0,0,,6,,,78,127
17547,note_off,1,0,0,,12,,,83,127
17574,note_off,27,0,0,,10,,,69,127
17574,note_off,0,0,0,,12,,,59,127
17575,note_on,1,0,0,,2,,,86,127
17575,note_on,0,0,0,,10,,,69,127
17575,note_on,0,0,0,,12,,,59,127
17679,note_off,104,0,0,,2,,,86,127
17680,note_on,1,0,0,,5,,,77,127
17784,note_off,104,0,0,,5,,,77,127
17785,note_on,1,0,0,,4,,,76,127
17889,note_off,104,0,0,,4,,,76,127
17890,note_on,1,0,0,,0,,,84,127
17994,note_off,104,0,0,,0,,,84,127
17995,note_on,1,0,0,,12,,,83,127
18099,note_off,104,0,0,,12,,,83,127
18100,note_on,1,0,0,,2,,,74,127
18204,note_off,104,0,0,,2,,,74,127
18205,note_on,1,0,0,,0,,,72,127
18309,note_off,104,0,0,,0,,,72,127
18310,note_on,1,0,0,,10,,,81,127
18414,note_off,104,0,0,,10,,,81,127
18414,note_off,0,0,0,,12,,,59,127
18414,note_off,0,0,0,,10,,,69,127
18415,note_on,1,0,0,,8,,,80,127
18415,note_on,0,0,0,,2,,,62,127
18415,note_on,0,0,0,,4,,,52,127
18519,note_off,104,0,0,,8,,,80,127
18520,note_on,1,0,0,,12,,,71,127
18624,note_off,104,0,0,,12,,,71,127
18625,note_on,1,0,0,,10,,,69,127
18729,note_off,104,0,0,,10,,,69,127
18730,note_on,1,0,0,,5,,,77,127
18834,note_off,104,0,0,,5,,,77,127
18835,note_on,1,0,0,,4,,,76,127
18939,note_off,104,0,0,,4,,,76,127
18940,note_on,1,0,0,,10,,,69,127
19044,note_off,104,0,0,,10,,,69,127
19045,note_on,1,0,0,,2,,,74,127
19045,note_on,0,0,0,,8,,,68,127
19149,note_off,104,0,0,,8,,,68,127
19150,note_on,1,0,0,,12,,,71,127
19253,note_off,103,0,0,,2,,,74,127
19254,note_off,1,0,0,,12,,,71,127
19254,note_off,0,0,0,,4,,,52,127
19254,note_off,0,0,0,,2,,,62,127
19255,note_on,1,0,0,,0,,,72,127
19255,note_on,0,0,0,,10,,,69,127
19255,note_on,0,0,0,,3,,,63,127
19255,note_on,0,0,0,,4,,,52,127
19463,note_off,208,0,0,,0,,,72,127
19464,note_on,1,0,0,,12,,,71,127
19568,note_off,104,0,0,,12,,,71,127
19569,note_on,1,0,0,,0,,,72,127
19673,note_off,104,0,0,,0,,,72,127
19674,note_on,1,0,0,,4,,,76,127
19882,note_off,208,0,0,,4,,,76,127
19882,note_off,0,0,0,,10,,,69,127
19883,note_on,1,0,0,,10,,,69,127
19883,note_on,0,0,0,,0,,,72,127
20091,note_off,208,0,0,,4,,,52,127
20091,note_off,0,0,0,,3,,,63,127
20092,note_on,1,0,0,,4,,,64,127
20092,note_on,0,0,0,,4,,,52,127
20300,note_off,208,0,0,,0,,,72,127
20301,note_on,1,0,0,,12,,,71,127
20405,note_off,104,0,0,,12,,,71,127
20406,note_on,1,0,0,,0,,,72,127
20510,note_off,104,0,0,,0,,,72,127
20511,note_on,1,0,0,,4,,,76,127
20719,note_off,208,0,0,,4,,,76,127
20719,note_off,0,0,0,,10,,,69,127
20720,note_on,1,0,0,,0,,,72,127
20720,note_on,0,0,0,,10,,,69,127
20928,note_off,208,0,0,,4,,,52,127
20928,note_off,0,0,0,,4,,,64,127
20929,note_on,1,0,0,,3,,,63,127
20929,note_on,0,0,0,,4,,,52,127
21137,note_off,208,0,0,,0,,,72,127
21138,note_on,1,0,0,,12,,,71,127
21242,note_off,104,0,0,,12,,,71,127
21243,note_on,1,0,0,,0,,,72,127
21347,note_off,104,0,0,,0,,,72,127
21348,note_on,1,0,0,,4,,,76,127
21556,note_off,208,0,0,,4,,,76,127
21556,note_off,0,0,0,,10,,,69,127
21557,note_on,1,0,0,,0,,,72,127
21557,note_on,0,0,0,,10,,,69,127
21765,note_off,208,0,0,,4,,,52,127
21765,note_off,0,0,0,,3,,,63,127
21766,note_on,1,0,0,,4,,,64,127
21766,note_on,0,0,0,,4,,,52,127
21974,note_off,208,0,0,,10,,,69,127
21974,note_off,0,0,0,,0,,,72,127
21975,note_on,1,0,0,,12,,,71,127
22079,note_off,104,0,0,,12,,,71,127
22080,note_on,1,0,0,,10,,,69,127
22184,note_off,104,0,0,,10,,,69,127
22185,note_on,1,0,0,,0,,,72,127
22185,note_on,0,0,0,,8,,,68,127
22236,note_off,51,0,0,,0,,,72,127
22237,note_on,1,0,0,,12,,,71,127
22288,note_off,51,0,0,,12,,,71,127
22289,note_on,1,0,0,,0,,,72,127
22340,note_off,51,0,0,,0,,,72,127
22341,note_on,1,0,0,,12,,,71,127
22548,note_off,207,0,0,,12,,,71,127
22598,note_off,50,0,0,,8,,,68,127
22601,note_off,3,0,0,,4,,,52,127
22601,note_off,0,0,0,,4,,,64,127
22602,note_on,1,0,0,,10,,,45,127
22811,note_on,209,0,0,,10,,,57,127
22915,note_off,104,0,0,,10,,,57,127
22916,note_on,1,0,0,,0,,,60,127
23020,note_off,104,0,0,,0,,,60,127
23021,note_on,1,0,0,,4,,,64,127
23229,note_off,208,0,0,,4,,,64,127
23230,note_on,1,0,0,,3,,,63,127
23230,note_on,0,0,0,,10,,,69,127
23438,note_off,208,0,0,,3,,,63,127
23438,note_off,0,0,0,,10,,,45,127
23439,note_on,1,0,0,,4,,,64,127
23439,note_on,0,0,0,,4,,,40,127
23439,note_on,0,0,0,,4,,,52,127
23644,note_off,205,0,0,,10,,,69,127
23648,note_on,4,0,0,,12,,,71,127
23856,note_off,208,0,0,,12,,,71,127
23857,note_on,1,0,0,,7,,,67,127
24065,note_off,208,0,0,,7,,,67,127
24065,note_off,0,0,0,,4,,,64,127
24066,note_on,1,0,0,,4,,,64,127
24273,note_off,207,0,0,,4,,,64,127
24274,note_off,1,0,0,,4,,,52,127
24274,note_off,0,0,0,,4,,,40,127
24275,note_on,1,0,0,,2,,,38,127
24275,note_on,0,0,0,,2,,,50,127
24484,note_on,209,0,0,,5,,,65,127
24588,note_off,104,0,0,,5,,,65,127
24589,note_on,1,0,0,,10,,,69,127
24693,note_off,104,0,0,,10,,,69,127
24694,note_on,1,0,0,,2,,,74,127
24902,note_off,208,0,0,,2,,,74,127
24903,note_on,1,0,0,,8,,,68,127
24903,note_on,0,0,0,,5,,,77,127
25111,note_off,208,0,0,,8,,,68,127
25111,note_off,0,0,0,,2,,,50,127
25111,note_off,0,0,0,,2,,,38,127
25112,note_on,1,0,0,,10,,,69,127
25112,note_on,0,0,0,,0,,,48,127
25112,note_on,0,0,0,,0,,,36,127
25317,note_off,205,0,0,,5,,,77,127
25321,note_on,4,0,0,,4,,,76,127
25529,note_off,208,0,0,,4,,,76,127
25530,note_on,1,0,0,,0,,,72,127
25738,note_off,208,0,0,,0,,,72,127
25738,note_off,0,0,0,,10,,,69,127
25739,note_on,1,0,0,,10,,,69,127
25946,note_off,207,0,0,,10,,,69,127
25947,note_off,1,0,0,,0,,,36,127
25947,note_off,0,0,0,,0,,,48,127
25948,note_on,1,0,0,,5,,,53,127
25948,note_on,0,0,0,,5,,,41,127
26157,note_on,209,0,0,,10,,,69,127
26261,note_off,104,0,0,,10,,,69,127
26262,note_on,1,0,0,,2,,,74,127
26367,note_on,105,0,0,,5,,,77,127
26575,note_off,208,0,0,,5,,,77,127
26576,note_on,1,0,0,,10,,,81,127
26784,note_off,208,0,0,,10,,,81,127
26784,note_off,0,0,0,,5,,,41,127
26784,note_off,0,0,0,,5,,,53,127
26785,note_on,1,0,0,,8,,,80,127
26785,note_on,0,0,0,,4,,,52,127
26785,note_on,0,0,0,,4,,,40,127
26992,note_off,207,0,0,,2,,,74,127
26994,note_on,2,0,0,,12,,,71,127
27199,note_off,205,0,0,,8,,,80,127
27202,note_off,3,0,0,,12,,,71,127
27202,note_off,0,0,0,,4,,,40,127
27202,note_off,0,0,0,,4,,,52,127
27203,note_on,1,0,0,,0,,,72,127
27203,note_on,0,0,0,,10,,,81,127
27203,note_on,0,0,0,,10,,,57,127
27203,note_on,0,0,0,,10,,,45,127
27411,note_off,208,0,0,,0,,,72,127
27412,note_on,1,0,0,,4,,,76,127
27617,note_off,205,0,0,,10,,,81,127
27620,note_off,3,0,0,,4,,,76,127
27620,note_off,0,0,0,,10,,,45,127
27620,note_off,0,0,0,,10,,,57,127
27621,note_on,1,0,0,,12,,,71,127
27621,note_on,0,0,0,,2,,,50,127
27621,note_on,0,0,0,,2,,,38,127
27829,note_off,208,0,0,,12,,,71,127
