tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5157,note_off,0,0,0,,4,,,76,127
5157,note_off,0,0,0,,0,,,72,127
5158,note_on,1,0,0,,7,,,67,127
5158,note_on,0,0,0,,2,,,74,127
5158,note_on,0,0,0,,2,,,62,127
5158,note_on,0,0,0,,12,,,59,127
5311,note_off,153,0,0,,12,,,59,127
5311,note_off,0,0,0,,2,,,62,127
5312,note_on,1,0,0,,7,,,55,127
5465,note_off,153,0,0,,7,,,55,127
5466,note_on,1,0,0,,7,,,43,127
5619,note_off,153,0,0,,7,,,43,127
5619,note_off,0,0,0,,7,,,67,127
5620,note_on,1,0,0,,7,,,79,127
5620,note_on,0,0,0,,4,,,76,127
5620,note_on,0,0,0,,7,,,67,127
5620,note_on,0,0,0,,4,,,64,127
5628,note_off,8,0,0,,2,,,74,127
5773,note_off,145,0,0,,4,,,64,127
5773,note_off,0,0,0,,7,,,67,127
5774,note_on,1,0,0,,7,,,55,127
5927,note_off,153,0,0,,7,,,55,127
5928,note_on,1,0,0,,7,,,43,127
6061,note_off,133,0,0,,4,,,76,127
6061,note_off,0,0,0,,7,,,79,127
6081,note_off,20,0,0,,7,,,43,127
6082,note_on,1,0,0,,5,,,77,127
6082,note_on,0,0,0,,12,,,71,127
6082,note_on,0,0,0,,5,,,65,127
6082,note_on,0,0,0,,2,,,62,127
6235,note_off,153,0,0,,2,,,62,127
6235,note_off,0,0,0,,5,,,65,127
6236,note_on,1,0,0,,7,,,55,127
6389,note_off,153,0,0,,7,,,55,127
6390,note_on,1,0,0,,7,,,43,127
6543,note_off,153,0,0,,7,,,43,127
6543,note_off,0,0,0,,12,,,71,127
6543,note_off,0,0,0,,5,,,77,127
6544,note_on,1,0,0,,0,,,72,127
6544,note_on,0,0,0,,4,,,76,127
6544,note_on,0,0,0,,4,,,64,127
6544,note_on,0,0,0,,0,,,60,127
6697,note_off,153,0,0,,0,,,60,127
6697,note_off,0,0,0,,4,,,64,127
6698,note_on,1,0,0,,7,,,55,127
6851,note_off,153,0,0,,7,,,55,127
6852,note_on,1,0,0,,7,,,43,127
7005,note_off,153,0,0,,7,,,43,127
7005,note_off,0,0,0,,0,,,72,127
7006,note_on,1,0,0,,7,,,43,127
7053,note_off,47,0,0,,4,,,76,127
7056,note_on,3,0,0,,2,,,74,127
7107,note_on,51,0,0,,4,,,76,127
7116,note_off,9,0,0,,2,,,74,127
7158,note_on,42,0,0,,2,,,74,127
7167,note_off,9,0,0,,4,,,76,127
7209,note_on,42,0,0,,4,,,76,127
7218,note_off,9,0,0,,2,,,74,127
7260,note_on,42,0,0,,2,,,74,127
7269,note_off,9,0,0,,4,,,76,127
7311,note_on,42,0,0,,4,,,76,127
7320,note_off,9,0,0,,2,,,74,127
7362,note_on,42,0,0,,2,,,74,127
7372,note_off,10,0,0,,4,,,76,127
7458,note_off,86,0,0,,2,,,74,127
7465,note_off,7,0,0,,7,,,43,127
7466,note_on,1,0,0,,7,,,55,127
7466,note_on,0,0,0,,7,,,67,127
7466,note_on,0,0,0,,2,,,74,127
7619,note_off,153,0,0,,7,,,67,127
7619,note_off,0,0,0,,7,,,55,127
7620,note_on,1,0,0,,7,,,67,127
7620,note_on,0,0,0,,7,,,55,127
7773,note_off,153,0,0,,7,,,55,127
7773,note_off,0,0,0,,7,,,67,127
7774,note_on,1,0,0,,7,,,55,127
7774,note_on,0,0,0,,7,,,67,127
7927,note_off,153,0,0,,7,,,67,127
7927,note_off,0,0,0,,7,,,55,127
7927,note_off,0,0,0,,2,,,74,127
7928,note_on,1,0,0,,2,,,74,127
7928,note_on,0,0,0,,8,,,56,127
7928,note_on,0,0,0,,5,,,65,127
8081,note_off,153,0,0,,5,,,65,127
8081,note_off,0,0,0,,8,,,56,127
8082,note_on,1,0,0,,8,,,56,127
8082,note_on,0,0,0,,5,,,65,127
8235,note_off,153,0,0,,5,,,65,127
8235,note_off,0,0,0,,8,,,56,127
8236,note_on,1,0,0,,5,,,65,127
8236,note_on,0,0,0,,8,,,56,127
8389,note_off,153,0,0,,8,,,56,127
8389,note_off,0,0,0,,5,,,65,127
8389,note_off,0,0,0,,2,,,74,127
8390,note_on,1,0,0,,2,,,74,127
8390,note_on,0,0,0,,8,,,56,127
8390,note_on,0,0,0,,5,,,65,127
8543,note_off,153,0,0,,5,,,65,127
8543,note_off,0,0,0,,8,,,56,127
8544,note_on,1,0,0,,8,,,56,127
8544,note_on,0,0,0,,5,,,65,127
8697,note_off,153,0,0,,5,,,65,127
8697,note_off,0,0,0,,8,,,56,127
8698,note_on,1,0,0,,5,,,65,127
8698,note_on,0,0,0,,8,,,56,127
8851,note_off,153,0,0,,8,,,56,127
8851,note_off,0,0,0,,5,,,65,127
8851,note_off,0,0,0,,2,,,74,127
8852,note_on,1,0,0,,2,,,74,127
8852,note_on,0,0,0,,5,,,65,127
8852,note_on,0,0,0,,11,,,58,127
9005,note_off,153,0,0,,11,,,58,127
9005,note_off,0,0,0,,5,,,65,127
9006,note_on,1,0,0,,5,,,65,127
9006,note_on,0,0,0,,11,,,58,127
9159,note_off,153,0,0,,11,,,58,127
9159,note_off,0,0,0,,5,,,65,127
9160,note_on,1,0,0,,11,,,58,127
9160,note_on,0,0,0,,5,,,65,127
9313,note_off,153,0,0,,5,,,65,127
9313,note_off,0,0,0,,11,,,58,127
9313,note_off,0,0,0,,2,,,74,127
9314,note_on,1,0,0,,2,,,74,127
9314,note_on,0,0,0,,8,,,68,127
9314,note_on,0,0,0,,11,,,58,127
9314,note_on,0,0,0,,5,,,65,127
9467,note_off,153,0,0,,5,,,65,127
9467,note_off,0,0,0,,11,,,58,127
9467,note_off,0,0,0,,8,,,68,127
9468,note_on,1,0,0,,5,,,65,127
9468,note_on,0,0,0,,8,,,68,127
9468,note_on,0,0,0,,11,,,58,127
9621,note_off,153,0,0,,11,,,58,127
9621,note_off,0,0,0,,8,,,68,127
9621,note_off,0,0,0,,5,,,65,127
9622,note_on,1,0,0,,5,,,65,127
9622,note_on,0,0,0,,8,,,68,127
9622,note_on,0,0,0,,11,,,58,127
9775,note_off,153,0,0,,11,,,58,127
9775,note_off,0,0,0,,8,,,68,127
9775,note_off,0,0,0,,5,,,65,127
9775,note_off,0,0,0,,2,,,74,127
9776,note_on,1,0,0,,5,,,77,127
9776,note_on,0,0,0,,11,,,58,127
9776,note_on,0,0,0,,5,,,65,127
9776,note_on,0,0,0,,8,,,68,127
9929,note_off,153,0,0,,8,,,68,127
9929,note_off,0,0,0,,5,,,65,127
9929,note_off,0,0,0,,11,,,58,127
9930,note_on,1,0,0,,8,,,68,127
9930,note_on,0,0,0,,11,,,58,127
9930,note_on,0,0,0,,5,,,65,127
10083,note_off,153,0,0,,5,,,65,127
10083,note_off,0,0,0,,11,,,58,127
10083,note_off,0,0,0,,8,,,68,127
10084,note_on,1,0,0,,5,,,65,127
10084,note_on,0,0,0,,8,,,68,127
10084,note_on,0,0,0,,11,,,58,127
10237,note_off,153,0,0,,11,,,58,127
10237,note_off,0,0,0,,8,,,68,127
10237,note_off,0,0,0,,5,,,65,127
10237,note_off,0,0,0,,5,,,77,127
10238,note_on,1,0,0,,8,,,80,127
10238,note_on,0,0,0,,8,,,68,127
10238,note_on,0,0,0,,11,,,58,127
10238,note_on,0,0,0,,5,,,65,127
10391,note_off,153,0,0,,5,,,65,127
10391,note_off,0,0,0,,11,,,58,127
10391,note_off,0,0,0,,8,,,68,127
10392,note_on,1,0,0,,5,,,65,127
10392,note_on,0,0,0,,8,,,68,127
10392,note_on,0,0,0,,11,,,58,127
10545,note_off,153,0,0,,11,,,58,127
10545,note_off,0,0,0,,8,,,68,127
10545,note_off,0,0,0,,5,,,65,127
10546,note_on,1,0,0,,5,,,65,127
10546,note_on,0,0,0,,8,,,68,127
10546,note_on,0,0,0,,11,,,58,127
10699,note_off,153,0,0,,11,,,58,127
10699,note_off,0,0,0,,8,,,68,127
10699,note_off,0,0,0,,5,,,65,127
10699,note_off,0,0,0,,8,,,80,127
10700,note_on,1,0,0,,8,,,80,127
10700,note_on,0,0,0,,8,,,68,127
10700,note_on,0,0,0,,12,,,59,127
10700,note_on,0,0,0,,5,,,65,127
10853,note_off,153,0,0,,5,,,65,127
10853,note_off,0,0,0,,12,,,59,127
10853,note_off,0,0,0,,8,,,68,127
10854,note_on,1,0,0,,8,,,68,127
10854,note_on,0,0,0,,12,,,59,127
10854,note_on,0,0,0,,5,,,65,127
11007,note_off,153,0,0,,5,,,65,127
11007,note_off,0,0,0,,12,,,59,127
11007,note_off,0,0,0,,8,,,68,127
11008,note_on,1,0,0,,5,,,65,127
11008,note_on,0,0,0,,8,,,68,127
11008,note_on,0,0,0,,12,,,59,127
11161,note_off,153,0,0,,12,,,59,127
11161,note_off,0,0,0,,8,,,68,127
11161,note_off,0,0,0,,5,,,65,127
11161,note_off,0,0,0,,8,,,80,127
11162,note_on,1,0,0,,8,,,80,127
11162,note_on,0,0,0,,8,,,68,127
11162,note_on,0,0,0,,12,,,59,127
11162,note_on,0,0,0,,5,,,65,127
11315,note_off,153,0,0,,5,,,65,127
11315,note_off,0,0,0,,12,,,59,127
11315,note_off,0,0,0,,8,,,68,127
11316,note_on,1,0,0,,8,,,68,127
11316,note_on,0,0,0,,12,,,59,127
11316,note_on,0,0,0,,5,,,65,127
11469,note_off,153,0,0,,5,,,65,127
11469,note_off,0,0,0,,12,,,59,127
11469,note_off,0,0,0,,8,,,68,127
11470,note_on,1,0,0,,8,,,68,127
11470,note_on,0,0,0,,12,,,59,127
11470,note_on,0,0,0,,5,,,65,127
11623,note_off,153,0,0,,5,,,65,127
11623,note_off,0,0,0,,12,,,59,127
11623,note_off,0,0,0,,8,,,68,127
11623,note_off,0,0,0,,8,,,80,127
11624,note_on,1,0,0,,8,,,80,127
11624,note_on,0,0,0,,2,,,62,127
11624,note_on,0,0,0,,4,,,64,127
11624,note_on,0,0,0,,8,,,68,127
11624,note_on,0,0,0,,12,,,59,127
11777,note_off,153,0,0,,12,,,59,127
11777,note_off,0,0,0,,8,,,68,127
11777,note_off,0,0,0,,4,,,64,127
11777,note_off,0,0,0,,2,,,62,127
11778,note_on,1,0,0,,2,,,62,127
11778,note_on,0,0,0,,4,,,64,127
11778,note_on,0,0,0,,8,,,68,127
11778,note_on,0,0,0,,12,,,59,127
11931,note_off,153,0,0,,12,,,59,127
11931,note_off,0,0,0,,8,,,68,127
11931,note_off,0,0,0,,4,,,64,127
11931,note_off,0,0,0,,2,,,62,127
11932,note_on,1,0,0,,8,,,68,127
11932,note_on,0,0,0,,12,,,59,127
11932,note_on,0,0,0,,2,,,62,127
11932,note_on,0,0,0,,4,,,64,127
12085,note_off,153,0,0,,4,,,64,127
12085,note_off,0,0,0,,2,,,62,127
12085,note_off,0,0,0,,12,,,59,127
12085,note_off,0,0,0,,8,,,68,127
12085,note_off,0,0,0,,8,,,80,127
12086,note_on,1,0,0,,8,,,80,127
12086,note_on,0,0,0,,8,,,68,127
12086,note_on,0,0,0,,12,,,59,127
12086,note_on,0,0,0,,2,,,62,127
12086,note_on,0,0,0,,4,,,64,127
12239,note_off,153,0,0,,4,,,64,127
12239,note_off,0,0,0,,2,,,62,127
12239,note_off,0,0,0,,12,,,59,127
12239,note_off,0,0,0,,8,,,68,127
12240,note_on,1,0,0,,4,,,64,127
12240,note_on,0,0,0,,8,,,68,127
12240,note_on,0,0,0,,12,,,59,127
12240,note_on,0,0,0,,2,,,62,127
12393,note_off,153,0,0,,2,,,62,127
12393,note_off,0,0,0,,12,,,59,127
12393,note_off,0,0,0,,8,,,68,127
12393,note_off,0,0,0,,4,,,64,127
12394,note_on,1,0,0,,8,,,68,127
12394,note_on,0,0,0,,12,,,59,127
12394,note_on,0,0,0,,2,,,62,127
12394,note_on,0,0,0,,4,,,64,127
12547,note_off,153,0,0,,4,,,64,127
12547,note_off,0,0,0,,2,,,62,127
12547,note_off,0,0,0,,12,,,59,127
12547,note_off,0,0,0,,8,,,68,127
12547,note_off,0,0,0,,8,,,80,127
12548,note_on,1,0,0,,10,,,81,127
12548,note_on,0,0,0,,5,,,65,127
12548,note_on,0,0,0,,10,,,57,127
12548,note_on,0,0,0,,2,,,62,127
12701,note_off,153,0,0,,2,,,62,127
12701,note_off,0,0,0,,10,,,57,127
12701,note_off,0,0,0,,5,,,65,127
12702,note_on,1,0,0,,5,,,65,127
12702,note_on,0,0,0,,10,,,57,127
12702,note_on,0,0,0,,2,,,62,127
12855,note_off,153,0,0,,2,,,62,127
12855,note_off,0,0,0,,10,,,57,127
12855,note_off,0,0,0,,5,,,65,127
12856,note_on,1,0,0,,2,,,62,127
12856,note_on,0,0,0,,5,,,65,127
12856,note_on,0,0,0,,10,,,57,127
13009,note_off,153,0,0,,10,,,57,127
13009,note_off,0,0,0,,5,,,65,127
13009,note_off,0,0,0,,2,,,62,127
13009,note_off,0,0,0,,10,,,81,127
13010,note_on,1,0,0,,12,,,83,127
13010,note_on,0,0,0,,2,,,62,127
13010,note_on,0,0,0,,4,,,64,127
13010,note_on,0,0,0,,8,,,56,127
13163,note_off,153,0,0,,8,,,56,127
13163,note_off,0,0,0,,4,,,64,127
13163,note_off,0,0,0,,2,,,62,127
13164,note_on,1,0,0,,2,,,62,127
13164,note_on,0,0,0,,4,,,64,127
13164,note_on,0,0,0,,8,,,56,127
13317,note_off,153,0,0,,8,,,56,127
13317,note_off,0,0,0,,4,,,64,127
13317,note_off,0,0,0,,2,,,62,127
13318,note_on,1,0,0,,4,,,64,127
13318,note_on,0,0,0,,2,,,62,127
13318,note_on,0,0,0,,8,,,56,127
13471,note_off,153,0,0,,8,,,56,127
13471,note_off,0,0,0,,2,,,62,127
13471,note_off,0,0,0,,4,,,64,127
13471,note_off,0,0,0,,12,,,83,127
13472,note_on,1,0,0,,1,,,85,127
13472,note_on,0,0,0,,4,,,64,127
13472,note_on,0,0,0,,7,,,55,127
13625,note_off,153,0,0,,7,,,55,127
13625,note_off,0,0,0,,4,,,64,127
13626,note_on,1,0,0,,4,,,64,127
13626,note_on,0,0,0,,7,,,55,127
13779,note_off,153,0,0,,7,,,55,127
13779,note_off,0,0,0,,4,,,64,127
13780,note_on,1,0,0,,7,,,55,127
13780,note_on,0,0,0,,4,,,64,127
13933,note_off,153,0,0,,4,,,64,127
13933,note_off,0,0,0,,7,,,55,127
13933,note_off,0,0,0,,1,,,85,127
13934,note_on,1,0,0,,2,,,74,127
13934,note_on,0,0,0,,2,,,86,127
13934,note_on,0,0,0,,6,,,54,127
13934,note_on,0,0,0,,2,,,62,127
14087,note_off,153,0,0,,2,,,62,127
14087,note_off,0,0,0,,6,,,54,127
14088,note_on,1,0,0,,2,,,62,127
14088,note_on,0,0,0,,6,,,54,127
14241,note_off,153,0,0,,6,,,54,127
14241,note_off,0,0,0,,2,,,62,127
14242,note_on,1,0,0,,2,,,62,127
14242,note_on,0,0,0,,6,,,54,127
14395,note_off,153,0,0,,6,,,54,127
14395,note_off,0,0,0,,2,,,62,127
14396,note_on,1,0,0,,2,,,62,127
14396,note_on,0,0,0,,7,,,55,127
14549,note_off,153,0,0,,2,,,86,127
14549,note_off,0,0,0,,2,,,74,127
14550,note_on,1,0,0,,12,,,83,127
14703,note_off,153,0,0,,12,,,83,127
14704,note_on,1,0,0,,7,,,79,127
14857,note_off,153,0,0,,7,,,79,127
14857,note_off,0,0,0,,7,,,55,127
14857,note_off,0,0,0,,2,,,62,127
14858,note_on,1,0,0,,4,,,76,127
14858,note_on,0,0,0,,0,,,60,127
14858,note_on,0,0,0,,0,,,48,127
15011,note_off,153,0,0,,4,,,76,127
15012,note_on,1,0,0,,0,,,72,127
15165,note_off,153,0,0,,0,,,72,127
15166,note_on,1,0,0,,10,,,69,127
15319,note_off,153,0,0,,10,,,69,127
15319,note_off,0,0,0,,0,,,48,127
15319,note_off,0,0,0,,0,,,60,127
15320,note_on,1,0,0,,2,,,50,127
15320,note_on,0,0,0,,7,,,67,127
15371,note_on,51,0,0,,6,,,66,127
15377,note_off,6,0,0,,7,,,67,127
15423,note_on,46,0,0,,7,,,67,127
15429,note_off,6,0,0,,6,,,66,127
15475,note_on,46,0,0,,6,,,66,127
15481,note_off,6,0,0,,7,,,67,127
15527,note_on,46,0,0,,7,,,67,127
15533,note_off,6,0,0,,6,,,66,127
15579,note_on,46,0,0,,6,,,66,127
15585,note_off,6,0,0,,7,,,67,127
15778,note_off,193,0,0,,6,,,66,127
15784,note_off,6,0,0,,2,,,50,127
15798,note_on,14,0,0,,12,,,59,127
15798,note_on,0,0,0,,2,,,62,127
15798,note_on,0,0,0,,2,,,74,127
15798,note_on,0,0,0,,12,,,71,127
15951,note_off,153,0,0,,2,,,62,127
15951,note_off,0,0,0,,12,,,59,127
15952,note_on,1,0,0,,2,,,50,127
16105,note_off,153,0,0,,2,,,50,127
16106,note_on,1,0,0,,2,,,38,127
16259,note_off,153,0,0,,2,,,38,127
16259,note_off,0,0,0,,12,,,71,127
16259,note_off,0,0,0,,2,,,74,127
16260,note_on,1,0,0,,10,,,57,127
16260,note_on,0,0,0,,0,,,60,127
16260,note_on,0,0,0,,6,,,66,127
16260,note_on,0,0,0,,0,,,72,127
16413,note_off,153,0,0,,0,,,60,127
16413,note_off,0,0,0,,10,,,57,127
16414,note_on,1,0,0,,2,,,50,127
16567,note_off,153,0,0,,2,,,50,127
16568,note_on,1,0,0,,2,,,38,127
16721,note_off,153,0,0,,2,,,38,127
16721,note_off,0,0,0,,0,,,72,127
16721,note_off,0,0,0,,6,,,66,127
16722,note_on,1,0,0,,7,,,55,127
16722,note_on,0,0,0,,12,,,59,127
16722,note_on,0,0,0,,7,,,67,127
16722,note_on,0,0,0,,12,,,71,127
16875,note_off,153,0,0,,12,,,59,127
16875,note_off,0,0,0,,7,,,55,127
16876,note_on,1,0,0,,2,,,50,127
17029,note_off,153,0,0,,2,,,50,127
17030,note_on,1,0,0,,2,,,38,127
17183,note_off,153,0,0,,2,,,38,127
17183,note_off,0,0,0,,12,,,71,127
17183,note_off,0,0,0,,7,,,67,127
17184,note_on,1,0,0,,6,,,54,127
17184,note_on,0,0,0,,10,,,57,127
17184,note_on,0,0,0,,2,,,62,127
17184,note_on,0,0,0,,10,,,69,127
17337,note_off,153,0,0,,10,,,57,127
17337,note_off,0,0,0,,6,,,54,127
17338,note_on,1,0,0,,2,,,50,127
17491,note_off,153,0,0,,2,,,50,127
17492,note_on,1,0,0,,2,,,38,127
17645,note_off,153,0,0,,2,,,38,127
17645,note_off,0,0,0,,10,,,69,127
17645,note_off,0,0,0,,2,,,62,127
17646,note_on,1,0,0,,12,,,59,127
17646,note_on,0,0,0,,2,,,62,127
17646,note_on,0,0,0,,2,,,74,127
17646,note_on,0,0,0,,12,,,71,127
17799,note_off,153,0,0,,2,,,62,127
17799,note_off,0,0,0,,12,,,59,127
17800,note_on,1,0,0,,2,,,50,127
17953,note_off,153,0,0,,2,,,50,127
17954,note_on,1,0,0,,2,,,38,127
18107,note_off,153,0,0,,2,,,38,127
18107,note_off,0,0,0,,12,,,71,127
18107,note_off,0,0,0,,2,,,74,127
18108,note_on,1,0,0,,10,,,57,127
18108,note_on,0,0,0,,0,,,60,127
18108,note_on,0,0,0,,10,,,69,127
18108,note_on,0,0,0,,0,,,72,127
18261,note_off,153,0,0,,0,,,60,127
18261,note_off,0,0,0,,10,,,57,127
18262,note_on,1,0,0,,2,,,50,127
18415,note_off,153,0,0,,2,,,50,127
18416,note_on,1,0,0,,2,,,38,127
18569,note_off,153,0,0,,2,,,38,127
18569,note_off,0,0,0,,0,,,72,127
18569,note_off,0,0,0,,10,,,69,127
18570,note_on,1,0,0,,6,,,54,127
18570,note_on,0,0,0,,10,,,57,127
18570,note_on,0,0,0,,6,,,66,127
18570,note_on,0,0,0,,10,,,69,127
18723,note_off,153,0,0,,10,,,57,127
18723,note_off,0,0,0,,6,,,54,127
18724,note_on,1,0,0,,2,,,50,127
18877,note_off,153,0,0,,2,,,50,127
18878,note_on,1,0,0,,2,,,38,127
19031,note_off,153,0,0,,2,,,38,127
19031,note_off,0,0,0,,10,,,69,127
19031,note_off,0,0,0,,6,,,66,127
19032,note_on,1,0,0,,7,,,55,127
19032,note_on,0,0,0,,12,,,59,127
19032,note_on,0,0,0,,7,,,67,127
19032,note_on,0,0,0,,12,,,71,127
19185,note_off,153,0,0,,7,,,67,127
19185,note_off,0,0,0,,12,,,59,127
19185,note_off,0,0,0,,7,,,55,127
19186,note_on,1,0,0,,7,,,67,127
19340,note_on,154,0,0,,7,,,43,127
19493,note_off,153,0,0,,7,,,43,127
19494,note_on,1,0,0,,7,,,43,127
19647,note_off,153,0,0,,7,,,43,127
19648,note_on,1,0,0,,7,,,43,127
19801,note_off,153,0,0,,7,,,43,127
19802,note_off,1,0,0,,7,,,67,127
19802,note_off,0,0,0,,12,,,71,127
19802,note_on,0,0,0,,12,,,47,127
19955,note_off,153,0,0,,12,,,47,127
