tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6350,note_off,164,0,0,,2,,,74,127
6350,note_off,0,0,0,,0,,,48,127
6351,note_on,1,0,0,,7,,,55,127
6351,note_on,0,0,0,,0,,,72,127
6515,note_off,164,0,0,,7,,,55,127
6516,note_on,1,0,0,,8,,,56,127
6680,note_off,164,0,0,,8,,,56,127
6680,note_off,0,0,0,,0,,,72,127
6681,note_on,1,0,0,,5,,,53,127
6845,note_off,164,0,0,,5,,,53,127
6846,note_on,1,0,0,,12,,,59,127
6846,note_on,0,0,0,,2,,,74,127
6900,note_off,54,0,0,,2,,,74,127
6901,note_on,1,0,0,,3,,,75,127
6955,note_off,54,0,0,,3,,,75,127
6956,note_on,1,0,0,,5,,,77,127
7010,note_off,54,0,0,,5,,,77,127
7010,note_off,0,0,0,,12,,,59,127
7011,note_on,1,0,0,,0,,,60,127
7011,note_on,0,0,0,,3,,,75,127
7065,note_off,54,0,0,,3,,,75,127
7066,note_on,1,0,0,,5,,,77,127
7120,note_off,54,0,0,,5,,,77,127
7121,note_on,1,0,0,,3,,,75,127
7175,note_off,54,0,0,,3,,,75,127
7175,note_off,0,0,0,,0,,,60,127
7176,note_on,1,0,0,,2,,,62,127
7176,note_on,0,0,0,,2,,,74,127
7340,note_off,164,0,0,,2,,,74,127
7340,note_off,0,0,0,,2,,,62,127
7341,note_on,1,0,0,,3,,,63,127
7341,note_on,0,0,0,,0,,,72,127
7505,note_off,164,0,0,,3,,,63,127
7506,note_on,1,0,0,,5,,,65,127
7670,note_off,164,0,0,,5,,,65,127
7670,note_off,0,0,0,,0,,,72,127
7671,note_on,1,0,0,,2,,,62,127
7671,note_on,0,0,0,,2,,,74,127
7835,note_off,164,0,0,,2,,,74,127
7835,note_off,0,0,0,,2,,,62,127
7836,note_on,1,0,0,,7,,,67,127
7836,note_on,0,0,0,,12,,,71,127
8000,note_off,164,0,0,,12,,,71,127
8000,note_off,0,0,0,,7,,,67,127
8001,note_on,1,0,0,,3,,,63,127
8001,note_on,0,0,0,,12,,,71,127
8165,note_off,164,0,0,,3,,,63,127
8166,note_on,1,0,0,,0,,,60,127
8330,note_off,164,0,0,,0,,,60,127
8330,note_off,0,0,0,,12,,,71,127
8331,note_on,1,0,0,,3,,,63,127
8331,note_on,0,0,0,,0,,,72,127
8495,note_off,164,0,0,,3,,,63,127
8496,note_on,1,0,0,,5,,,65,127
8614,note_off,118,0,0,,0,,,72,127
8659,note_off,45,0,0,,5,,,65,127
8660,note_on,1,0,0,,2,,,62,127
8660,note_on,0,0,0,,2,,,74,127
8824,note_off,164,0,0,,2,,,74,127
8824,note_off,0,0,0,,2,,,62,127
8825,note_on,1,0,0,,7,,,67,127
8825,note_on,0,0,0,,12,,,71,127
8989,note_off,164,0,0,,12,,,71,127
8989,note_off,0,0,0,,7,,,67,127
8990,note_on,1,0,0,,3,,,63,127
8990,note_on,0,0,0,,12,,,71,127
9154,note_off,164,0,0,,3,,,63,127
9155,note_on,1,0,0,,0,,,60,127
9319,note_off,164,0,0,,0,,,60,127
9319,note_off,0,0,0,,12,,,71,127
9320,note_on,1,0,0,,3,,,63,127
9320,note_on,0,0,0,,0,,,72,127
9484,note_off,164,0,0,,3,,,63,127
9485,note_on,1,0,0,,5,,,65,127
9603,note_off,118,0,0,,0,,,72,127
9648,note_off,45,0,0,,5,,,65,127
9649,note_on,1,0,0,,2,,,62,127
9649,note_on,0,0,0,,2,,,74,127
9813,note_off,164,0,0,,2,,,74,127
9813,note_off,0,0,0,,2,,,62,127
9814,note_on,1,0,0,,7,,,67,127
9814,note_on,0,0,0,,12,,,71,127
9978,note_off,164,0,0,,12,,,71,127
9978,note_off,0,0,0,,7,,,67,127
9979,note_on,1,0,0,,3,,,63,127
9979,note_on,0,0,0,,0,,,72,127
10143,note_off,164,0,0,,0,,,72,127
10144,note_on,1,0,0,,2,,,74,127
10308,note_off,164,0,0,,2,,,74,127
10309,note_on,1,0,0,,0,,,60,127
10309,note_on,0,0,0,,3,,,75,127
10473,note_off,164,0,0,,3,,,75,127
10473,note_off,0,0,0,,3,,,63,127
10474,note_on,1,0,0,,5,,,65,127
10474,note_on,0,0,0,,2,,,62,127
10474,note_on,0,0,0,,7,,,67,127
10474,note_on,0,0,0,,5,,,77,127
10638,note_off,164,0,0,,5,,,77,127
10639,note_on,1,0,0,,2,,,74,127
10803,note_off,164,0,0,,2,,,74,127
10803,note_off,0,0,0,,0,,,60,127
10804,note_on,1,0,0,,12,,,59,127
10804,note_on,0,0,0,,7,,,79,127
10968,note_off,164,0,0,,7,,,79,127
10968,note_off,0,0,0,,12,,,59,127
10968,note_off,0,0,0,,7,,,67,127
10968,note_off,0,0,0,,2,,,62,127
10968,note_off,0,0,0,,5,,,65,127
10969,note_on,1,0,0,,0,,,60,127
10969,note_on,0,0,0,,7,,,67,127
10969,note_on,0,0,0,,3,,,75,127
11133,note_off,164,0,0,,3,,,75,127
11134,note_on,1,0,0,,2,,,74,127
11298,note_off,164,0,0,,2,,,74,127
11298,note_off,0,0,0,,0,,,60,127
11299,note_on,1,0,0,,0,,,60,127
11299,note_on,0,0,0,,3,,,75,127
11463,note_off,164,0,0,,3,,,75,127
11463,note_off,0,0,0,,7,,,67,127
11464,note_on,1,0,0,,2,,,62,127
11464,note_on,0,0,0,,7,,,67,127
11464,note_on,0,0,0,,5,,,65,127
11464,note_on,0,0,0,,5,,,77,127
11628,note_off,164,0,0,,5,,,77,127
11629,note_on,1,0,0,,2,,,74,127
11793,note_off,164,0,0,,2,,,74,127
11793,note_off,0,0,0,,0,,,60,127
11794,note_on,1,0,0,,12,,,59,127
11794,note_on,0,0,0,,7,,,79,127
11958,note_off,164,0,0,,7,,,79,127
11958,note_off,0,0,0,,12,,,59,127
11958,note_off,0,0,0,,5,,,65,127
11958,note_off,0,0,0,,7,,,67,127
11958,note_off,0,0,0,,2,,,62,127
11959,note_on,1,0,0,,0,,,60,127
11959,note_on,0,0,0,,3,,,63,127
11959,note_on,0,0,0,,5,,,77,127
12013,note_off,54,0,0,,5,,,77,127
12014,note_on,1,0,0,,3,,,75,127
12068,note_off,54,0,0,,3,,,75,127
12069,note_on,1,0,0,,5,,,77,127
12123,note_off,54,0,0,,5,,,77,127
12124,note_on,1,0,0,,3,,,75,127
12178,note_off,54,0,0,,3,,,75,127
12179,note_on,1,0,0,,2,,,74,127
12233,note_off,54,0,0,,2,,,74,127
12234,note_on,1,0,0,,3,,,75,127
12288,note_off,54,0,0,,3,,,75,127
12288,note_off,0,0,0,,0,,,60,127
12289,note_on,1,0,0,,8,,,56,127
12289,note_on,0,0,0,,0,,,84,127
12453,note_off,164,0,0,,0,,,84,127
12453,note_off,0,0,0,,8,,,56,127
12453,note_off,0,0,0,,3,,,63,127
12454,note_on,1,0,0,,2,,,62,127
12454,note_on,0,0,0,,11,,,58,127
12454,note_on,0,0,0,,3,,,75,127
12508,note_off,54,0,0,,3,,,75,127
12509,note_on,1,0,0,,2,,,74,127
12563,note_off,54,0,0,,2,,,74,127
12564,note_on,1,0,0,,3,,,75,127
12618,note_off,54,0,0,,3,,,75,127
12619,note_on,1,0,0,,2,,,74,127
12673,note_off,54,0,0,,2,,,74,127
12674,note_on,1,0,0,,0,,,72,127
12728,note_off,54,0,0,,0,,,72,127
12729,note_on,1,0,0,,2,,,74,127
12783,note_off,54,0,0,,2,,,74,127
12783,note_off,0,0,0,,11,,,58,127
12784,note_on,1,0,0,,7,,,55,127
12784,note_on,0,0,0,,11,,,82,127
12948,note_off,164,0,0,,11,,,82,127
12948,note_off,0,0,0,,7,,,55,127
12948,note_off,0,0,0,,2,,,62,127
12949,note_on,1,0,0,,8,,,56,127
12949,note_on,0,0,0,,0,,,60,127
12949,note_on,0,0,0,,2,,,74,127
13003,note_off,54,0,0,,2,,,74,127
13004,note_on,1,0,0,,0,,,72,127
13058,note_off,54,0,0,,0,,,72,127
13059,note_on,1,0,0,,2,,,74,127
13113,note_off,54,0,0,,2,,,74,127
13114,note_on,1,0,0,,0,,,72,127
13168,note_off,54,0,0,,0,,,72,127
13169,note_on,1,0,0,,12,,,71,127
13223,note_off,54,0,0,,12,,,71,127
13224,note_on,1,0,0,,0,,,72,127
13278,note_off,54,0,0,,0,,,72,127
13278,note_off,0,0,0,,8,,,56,127
13279,note_on,1,0,0,,5,,,53,127
13279,note_on,0,0,0,,8,,,80,127
13443,note_off,164,0,0,,8,,,80,127
13443,note_off,0,0,0,,5,,,53,127
13443,note_off,0,0,0,,0,,,60,127
13444,note_on,1,0,0,,7,,,55,127
13444,note_on,0,0,0,,11,,,58,127
13444,note_on,0,0,0,,0,,,72,127
13498,note_off,54,0,0,,0,,,72,127
13499,note_on,1,0,0,,11,,,70,127
13553,note_off,54,0,0,,11,,,70,127
13554,note_on,1,0,0,,0,,,72,127
13608,note_off,54,0,0,,0,,,72,127
13609,note_on,1,0,0,,11,,,70,127
13663,note_off,54,0,0,,11,,,70,127
13664,note_on,1,0,0,,8,,,68,127
13718,note_off,54,0,0,,8,,,68,127
13719,note_on,1,0,0,,11,,,70,127
13773,note_off,54,0,0,,11,,,70,127
13773,note_off,0,0,0,,7,,,55,127
13774,note_on,1,0,0,,3,,,51,127
13774,note_on,0,0,0,,7,,,79,127
13938,note_off,164,0,0,,7,,,79,127
13938,note_off,0,0,0,,3,,,51,127
13938,note_off,0,0,0,,11,,,58,127
13939,note_on,1,0,0,,5,,,53,127
13939,note_on,0,0,0,,8,,,56,127
13939,note_on,0,0,0,,11,,,70,127
13993,note_off,54,0,0,,11,,,70,127
13994,note_on,1,0,0,,8,,,68,127
14048,note_off,54,0,0,,8,,,68,127
14049,note_on,1,0,0,,11,,,70,127
14103,note_off,54,0,0,,11,,,70,127
14104,note_on,1,0,0,,8,,,68,127
14158,note_off,54,0,0,,8,,,68,127
14159,note_on,1,0,0,,7,,,67,127
14213,note_off,54,0,0,,7,,,67,127
14214,note_on,1,0,0,,8,,,68,127
14268,note_off,54,0,0,,8,,,68,127
14268,note_off,0,0,0,,5,,,53,127
14269,note_on,1,0,0,,2,,,50,127
14269,note_on,0,0,0,,5,,,77,127
14433,note_off,164,0,0,,5,,,77,127
14433,note_off,0,0,0,,2,,,50,127
14433,note_off,0,0,0,,8,,,56,127
14434,note_on,1,0,0,,3,,,51,127
14434,note_on,0,0,0,,7,,,67,127
14598,note_off,164,0,0,,7,,,67,127
14598,note_off,0,0,0,,3,,,51,127
14599,note_on,1,0,0,,5,,,53,127
14599,note_on,0,0,0,,8,,,68,127
14763,note_off,164,0,0,,8,,,68,127
14763,note_off,0,0,0,,5,,,53,127
14764,note_on,1,0,0,,7,,,55,127
14764,note_on,0,0,0,,11,,,70,127
14928,note_off,164,0,0,,11,,,70,127
14928,note_off,0,0,0,,7,,,55,127
14929,note_on,1,0,0,,8,,,56,127
14929,note_on,0,0,0,,0,,,72,127
15094,note_on,165,0,0,,8,,,68,127
15118,note_off,24,0,0,,0,,,72,127
15258,note_off,140,0,0,,8,,,68,127
15258,note_off,0,0,0,,8,,,56,127
15259,note_on,1,0,0,,5,,,53,127
15259,note_on,0,0,0,,2,,,74,127
15423,note_off,164,0,0,,2,,,74,127
15423,note_off,0,0,0,,5,,,53,127
15424,note_on,1,0,0,,7,,,55,127
15424,note_on,0,0,0,,3,,,75,127
15589,note_on,165,0,0,,3,,,63,127
15613,note_off,24,0,0,,3,,,75,127
15753,note_off,140,0,0,,3,,,63,127
15753,note_off,0,0,0,,7,,,55,127
15754,note_on,1,0,0,,3,,,51,127
15754,note_on,0,0,0,,11,,,70,127
15918,note_off,164,0,0,,11,,,70,127
15918,note_off,0,0,0,,3,,,51,127
15919,note_on,1,0,0,,8,,,56,127
15919,note_on,0,0,0,,0,,,72,127
16084,note_on,165,0,0,,8,,,68,127
16166,note_off,82,0,0,,0,,,72,127
16247,note_off,81,0,0,,8,,,68,127
16247,note_off,0,0,0,,8,,,56,127
16248,note_on,1,0,0,,5,,,53,127
16248,note_on,0,0,0,,2,,,74,127
16412,note_off,164,0,0,,2,,,74,127
16412,note_off,0,0,0,,5,,,53,127
16413,note_on,1,0,0,,7,,,55,127
16413,note_on,0,0,0,,3,,,75,127
16577,note_off,164,0,0,,3,,,75,127
16577,note_off,0,0,0,,7,,,55,127
16578,note_on,1,0,0,,3,,,51,127
16578,note_on,0,0,0,,3,,,63,127
16742,note_off,164,0,0,,3,,,51,127
16743,note_on,1,0,0,,11,,,58,127
16907,note_off,164,0,0,,11,,,58,127
16907,note_off,0,0,0,,3,,,63,127
16908,note_on,1,0,0,,0,,,60,127
17072,note_off,164,0,0,,0,,,60,127
17073,note_on,1,0,0,,8,,,56,127
17073,note_on,0,0,0,,11,,,70,127
17237,note_off,164,0,0,,11,,,70,127
17237,note_off,0,0,0,,8,,,56,127
17238,note_on,1,0,0,,2,,,62,127
17238,note_on,0,0,0,,8,,,68,127
17402,note_off,164,0,0,,8,,,68,127
17402,note_off,0,0,0,,2,,,62,127
17403,note_on,1,0,0,,3,,,63,127
17403,note_on,0,0,0,,11,,,70,127
17443,note_off,40,0,0,,11,,,70,127
17444,note_on,1,0,0,,8,,,68,127
17484,note_off,40,0,0,,8,,,68,127
17485,note_on,1,0,0,,11,,,70,127
17525,note_off,40,0,0,,11,,,70,127
17526,note_on,1,0,0,,8,,,68,127
17566,note_off,40,0,0,,8,,,68,127
17566,note_off,0,0,0,,3,,,63,127
17567,note_on,1,0,0,,3,,,51,127
17567,note_on,0,0,0,,7,,,67,127
17731,note_off,164,0,0,,3,,,51,127
17732,note_on,1,0,0,,11,,,58,127
17896,note_off,164,0,0,,11,,,58,127
17896,note_off,0,0,0,,7,,,67,127
17897,note_on,1,0,0,,0,,,60,127
18061,note_off,164,0,0,,0,,,60,127
18062,note_on,1,0,0,,8,,,56,127
18062,note_on,0,0,0,,11,,,70,127
18226,note_off,164,0,0,,11,,,70,127
18226,note_off,0,0,0,,8,,,56,127
18227,note_on,1,0,0,,2,,,62,127
18227,note_on,0,0,0,,8,,,68,127
18391,note_off,164,0,0,,8,,,68,127
18391,note_off,0,0,0,,2,,,62,127
18392,note_on,1,0,0,,3,,,63,127
18392,note_on,0,0,0,,11,,,70,127
18432,note_off,40,0,0,,11,,,70,127
18433,note_on,1,0,0,,8,,,68,127
18473,note_off,40,0,0,,8,,,68,127
18474,note_on,1,0,0,,11,,,70,127
18514,note_off,40,0,0,,11,,,70,127
18515,note_on,1,0,0,,8,,,68,127
18555,note_off,40,0,0,,8,,,68,127
18555,note_off,0,0,0,,3,,,63,127
18556,note_on,1,0,0,,3,,,51,127
18556,note_on,0,0,0,,7,,,67,127
18720,note_off,164,0,0,,3,,,51,127
18721,note_on,1,0,0,,11,,,58,127
18885,note_off,164,0,0,,11,,,58,127
18885,note_off,0,0,0,,7,,,67,127
18886,note_on,1,0,0,,0,,,60,127
19050,note_off,164,0,0,,0,,,60,127
19051,note_on,1,0,0,,8,,,56,127
19051,note_on,0,0,0,,11,,,70,127
19215,note_off,164,0,0,,11,,,70,127
19215,note_off,0,0,0,,8,,,56,127
19216,note_on,1,0,0,,2,,,62,127
19216,note_on,0,0,0,,8,,,68,127
19380,note_off,164,0,0,,8,,,68,127
19380,note_off,0,0,0,,2,,,62,127
19381,note_on,1,0,0,,3,,,63,127
19381,note_on,0,0,0,,7,,,67,127
19381,note_on,0,0,0,,3,,,75,127
19545,note_off,164,0,0,,7,,,67,127
19546,note_on,1,0,0,,6,,,66,127
19710,note_off,164,0,0,,6,,,66,127
19710,note_off,0,0,0,,3,,,63,127
19711,note_on,1,0,0,,3,,,51,127
19711,note_on,0,0,0,,7,,,67,127
19875,note_off,164,0,0,,7,,,67,127
19875,note_off,0,0,0,,3,,,51,127
19875,note_off,0,0,0,,3,,,75,127
19876,note_on,1,0,0,,11,,,58,127
19876,note_on,0,0,0,,5,,,65,127
19876,note_on,0,0,0,,2,,,74,127
20040,note_off,164,0,0,,5,,,65,127
20041,note_on,1,0,0,,4,,,64,127
20205,note_off,164,0,0,,4,,,64,127
20205,note_off,0,0,0,,11,,,58,127
20206,note_on,1,0,0,,11,,,46,127
20206,note_on,0,0,0,,5,,,65,127
20370,note_off,164,0,0,,5,,,65,127
20370,note_off,0,0,0,,11,,,46,127
20370,note_off,0,0,0,,2,,,74,127
20371,note_on,1,0,0,,5,,,65,127
20371,note_on,0,0,0,,8,,,68,127
20371,note_on,0,0,0,,5,,,77,127
20535,note_off,164,0,0,,8,,,68,127
20536,note_on,1,0,0,,7,,,67,127
20700,note_off,164,0,0,,7,,,67,127
20700,note_off,0,0,0,,5,,,65,127
20701,note_on,1,0,0,,5,,,53,127
20701,note_on,0,0,0,,8,,,68,127
20865,note_off,164,0,0,,8,,,68,127
20865,note_off,0,0,0,,5,,,53,127
20865,note_off,0,0,0,,5,,,77,127
20866,note_on,1,0,0,,0,,,60,127
20866,note_on,0,0,0,,3,,,75,127
20866,note_on,0,0,0,,7,,,67,127
21030,note_off,164,0,0,,7,,,67,127
21031,note_on,1,0,0,,6,,,66,127
21195,note_off,164,0,0,,6,,,66,127
21195,note_off,0,0,0,,0,,,60,127
21196,note_on,1,0,0,,0,,,48,127
21196,note_on,0,0,0,,7,,,67,127
21360,note_off,164,0,0,,7,,,67,127
21360,note_off,0,0,0,,0,,,48,127
21360,note_off,0,0,0,,3,,,75,127
21361,note_on,1,0,0,,7,,,67,127
21361,note_on,0,0,0,,11,,,70,127
21361,note_on,0,0,0,,7,,,79,127
21525,note_off,164,0,0,,11,,,70,127
21526,note_on,1,0,0,,10,,,69,127
21690,note_off,164,0,0,,10,,,69,127
21690,note_off,0,0,0,,7,,,67,127
21691,note_on,1,0,0,,7,,,55,127
21691,note_on,0,0,0,,11,,,70,127
21855,note_off,164,0,0,,11,,,70,127
21855,note_off,0,0,0,,7,,,55,127
21855,note_off,0,0,0,,7,,,79,127
21856,note_on,1,0,0,,2,,,62,127
21856,note_on,0,0,0,,10,,,69,127
21856,note_on,0,0,0,,6,,,78,127
22020,note_off,164,0,0,,2,,,62,127
22021,note_on,1,0,0,,2,,,50,127
22103,note_off,82,0,0,,6,,,78,127
22184,note_off,81,0,0,,2,,,50,127
22184,note_off,0,0,0,,10,,,69,127
22185,note_on,1,0,0,,2,,,62,127
22185,note_on,0,0,0,,2,,,74,127
22349,note_off,164,0,0,,2,,,74,127
22349,note_off,0,0,0,,2,,,62,127
22350,note_on,1,0,0,,0,,,60,127
22350,note_on,0,0,0,,3,,,75,127
22515,note_on,165,0,0,,0,,,72,127
22539,note_off,24,0,0,,3,,,75,127
22679,note_off,140,0,0,,0,,,72,127
22679,note_off,0,0,0,,0,,,60,127
22680,note_on,1,0,0,,10,,,57,127
22680,note_on,0,0,0,,6,,,78,127
22844,note_off,164,0,0,,6,,,78,127
22844,note_off,0,0,0,,10,,,57,127
22845,note_on,1,0,0,,11,,,58,127
22845,note_on,0,0,0,,7,,,79,127
23010,note_on,165,0,0,,7,,,67,127
23034,note_off,24,0,0,,7,,,79,127
23174,note_off,140,0,0,,7,,,67,127
23174,note_off,0,0,0,,11,,,58,127
23175,note_on,1,0,0,,7,,,55,127
23175,note_on,0,0,0,,2,,,74,127
23339,note_off,164,0,0,,2,,,74,127
23339,note_off,0,0,0,,7,,,55,127
23340,note_on,1,0,0,,0,,,60,127
23340,note_on,0,0,0,,3,,,75,127
23505,note_on,165,0,0,,0,,,72,127
23529,note_off,24,0,0,,3,,,75,127
23669,note_off,140,0,0,,0,,,72,127
23669,note_off,0,0,0,,0,,,60,127
23670,note_on,1,0,0,,10,,,57,127
23670,note_on,0,0,0,,6,,,78,127
23834,note_off,164,0,0,,6,,,78,127
23834,note_off,0,0,0,,10,,,57,127
23835,note_on,1,0,0,,11,,,58,127
23835,note_on,0,0,0,,7,,,79,127
23999,note_off,164,0,0,,7,,,79,127
23999,note_off,0,0,0,,11,,,58,127
24000,note_on,1,0,0,,7,,,55,127
24000,note_on,0,0,0,,7,,,67,127
24164,note_off,164,0,0,,7,,,55,127
24165,note_on,1,0,0,,2,,,62,127
24329,note_off,164,0,0,,2,,,62,127
24330,note_on,1,0,0,,3,,,63,127
24494,note_off,164,0,0,,3,,,63,127
24494,note_off,0,0,0,,7,,,67,127
24495,note_on,1,0,0,,0,,,60,127
24659,note_off,164,0,0,,0,,,60,127
24660,note_on,1,0,0,,6,,,66,127
24660,note_on,0,0,0,,10,,,69,127
24714,note_off,54,0,0,,10,,,69,127
24715,note_on,1,0,0,,11,,,70,127
24769,note_off,54,0,0,,11,,,70,127
24770,note_on,1,0,0,,0,,,72,127
24824,note_off,54,0,0,,0,,,72,127
24824,note_off,0,0,0,,6,,,66,127
24825,note_on,1,0,0,,7,,,67,127
24825,note_on,0,0,0,,11,,,70,127
24879,note_off,54,0,0,,11,,,70,127
24880,note_on,1,0,0,,0,,,72,127
24934,note_off,54,0,0,,0,,,72,127
24935,note_on,1,0,0,,11,,,70,127
