tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7311,note_off,153,0,0,,2,,,74,127
7311,note_off,0,0,0,,6,,,66,127
7312,note_on,1,0,0,,7,,,67,127
7312,note_on,0,0,0,,0,,,72,127
7465,note_off,153,0,0,,0,,,72,127
7465,note_off,0,0,0,,7,,,67,127
7466,note_on,1,0,0,,7,,,55,127
7466,note_on,0,0,0,,12,,,71,127
7619,note_off,153,0,0,,12,,,71,127
7620,note_on,1,0,0,,2,,,86,127
7773,note_off,153,0,0,,2,,,86,127
7774,note_on,1,0,0,,0,,,84,127
7927,note_off,153,0,0,,0,,,84,127
7927,note_off,0,0,0,,7,,,55,127
7928,note_on,1,0,0,,7,,,55,127
7928,note_on,0,0,0,,12,,,83,127
8081,note_off,153,0,0,,12,,,83,127
8082,note_on,1,0,0,,10,,,81,127
8235,note_off,153,0,0,,10,,,81,127
8236,note_on,1,0,0,,7,,,79,127
8389,note_off,153,0,0,,7,,,79,127
8389,note_off,0,0,0,,7,,,55,127
8390,note_on,1,0,0,,10,,,57,127
8390,note_on,0,0,0,,6,,,78,127
8543,note_off,153,0,0,,6,,,78,127
8544,note_on,1,0,0,,4,,,76,127
8697,note_off,153,0,0,,4,,,76,127
8698,note_on,1,0,0,,3,,,75,127
8851,note_off,153,0,0,,3,,,75,127
8851,note_off,0,0,0,,10,,,57,127
8852,note_on,1,0,0,,12,,,59,127
8852,note_on,0,0,0,,0,,,72,127
9005,note_off,153,0,0,,0,,,72,127
9006,note_on,1,0,0,,12,,,71,127
9159,note_off,153,0,0,,12,,,71,127
9160,note_on,1,0,0,,10,,,69,127
9313,note_off,153,0,0,,10,,,69,127
9313,note_off,0,0,0,,12,,,59,127
9314,note_on,1,0,0,,4,,,52,127
9314,note_on,0,0,0,,7,,,67,127
9467,note_off,153,0,0,,4,,,52,127
9468,note_on,1,0,0,,3,,,63,127
9621,note_off,153,0,0,,3,,,63,127
9622,note_on,1,0,0,,4,,,64,127
9775,note_off,153,0,0,,4,,,64,127
9775,note_off,0,0,0,,7,,,67,127
9776,note_on,1,0,0,,7,,,55,127
9929,note_off,153,0,0,,7,,,55,127
9930,note_on,1,0,0,,3,,,63,127
10083,note_off,153,0,0,,3,,,63,127
10084,note_on,1,0,0,,4,,,64,127
10237,note_off,153,0,0,,4,,,64,127
10238,note_on,1,0,0,,10,,,57,127
10238,note_on,0,0,0,,6,,,78,127
10238,note_on,0,0,0,,7,,,79,127
10391,note_off,153,0,0,,10,,,57,127
10392,note_on,1,0,0,,3,,,63,127
10542,note_off,150,0,0,,7,,,79,127
10544,note_off,2,0,0,,3,,,63,127
10545,note_on,1,0,0,,4,,,64,127
10698,note_off,153,0,0,,4,,,64,127
10699,note_on,1,0,0,,12,,,59,127
10852,note_off,153,0,0,,12,,,59,127
10852,note_off,0,0,0,,6,,,78,127
10853,note_on,1,0,0,,3,,,63,127
10853,note_on,0,0,0,,7,,,79,127
11006,note_off,153,0,0,,7,,,79,127
11006,note_off,0,0,0,,3,,,63,127
11007,note_on,1,0,0,,4,,,64,127
11007,note_on,0,0,0,,10,,,81,127
11160,note_off,153,0,0,,10,,,81,127
11160,note_off,0,0,0,,4,,,64,127
11161,note_on,1,0,0,,4,,,52,127
11161,note_on,0,0,0,,10,,,81,127
11161,note_on,0,0,0,,7,,,79,127
11314,note_off,153,0,0,,7,,,79,127
11314,note_off,0,0,0,,10,,,81,127
11314,note_off,0,0,0,,4,,,52,127
11315,note_on,1,0,0,,3,,,63,127
11315,note_on,0,0,0,,6,,,78,127
11468,note_off,153,0,0,,6,,,78,127
11468,note_off,0,0,0,,3,,,63,127
11469,note_on,1,0,0,,4,,,64,127
11469,note_on,0,0,0,,4,,,76,127
11622,note_off,153,0,0,,4,,,64,127
11623,note_on,1,0,0,,7,,,55,127
11773,note_off,150,0,0,,4,,,76,127
11775,note_off,2,0,0,,7,,,55,127
11776,note_on,1,0,0,,3,,,63,127
11929,note_off,153,0,0,,3,,,63,127
11930,note_on,1,0,0,,4,,,64,127
12083,note_off,153,0,0,,4,,,64,127
12084,note_on,1,0,0,,10,,,57,127
12084,note_on,0,0,0,,7,,,79,127
12084,note_on,0,0,0,,6,,,78,127
12237,note_off,153,0,0,,10,,,57,127
12238,note_on,1,0,0,,3,,,63,127
12388,note_off,150,0,0,,7,,,79,127
12390,note_off,2,0,0,,3,,,63,127
12391,note_on,1,0,0,,4,,,64,127
12544,note_off,153,0,0,,4,,,64,127
12545,note_on,1,0,0,,12,,,59,127
12698,note_off,153,0,0,,12,,,59,127
12698,note_off,0,0,0,,6,,,78,127
12699,note_on,1,0,0,,3,,,63,127
12699,note_on,0,0,0,,7,,,79,127
12852,note_off,153,0,0,,7,,,79,127
12852,note_off,0,0,0,,3,,,63,127
12853,note_on,1,0,0,,4,,,64,127
12853,note_on,0,0,0,,10,,,81,127
13006,note_off,153,0,0,,10,,,81,127
13006,note_off,0,0,0,,4,,,64,127
13007,note_on,1,0,0,,4,,,52,127
13007,note_on,0,0,0,,7,,,79,127
13160,note_off,153,0,0,,7,,,79,127
13161,note_on,1,0,0,,0,,,84,127
13314,note_off,153,0,0,,0,,,84,127
13315,note_on,1,0,0,,12,,,83,127
13468,note_off,153,0,0,,12,,,83,127
13468,note_off,0,0,0,,4,,,52,127
13469,note_on,1,0,0,,7,,,55,127
13469,note_on,0,0,0,,10,,,81,127
13622,note_off,153,0,0,,10,,,81,127
13623,note_on,1,0,0,,7,,,79,127
13776,note_off,153,0,0,,7,,,79,127
13777,note_on,1,0,0,,5,,,77,127
13930,note_off,153,0,0,,5,,,77,127
13930,note_off,0,0,0,,7,,,55,127
13931,note_on,1,0,0,,10,,,57,127
13931,note_on,0,0,0,,4,,,76,127
14084,note_off,153,0,0,,4,,,76,127
14085,note_on,1,0,0,,2,,,74,127
14238,note_off,153,0,0,,2,,,74,127
14239,note_on,1,0,0,,1,,,73,127
14392,note_off,153,0,0,,1,,,73,127
14392,note_off,0,0,0,,10,,,57,127
14393,note_on,1,0,0,,1,,,61,127
14393,note_on,0,0,0,,11,,,70,127
14546,note_off,153,0,0,,11,,,70,127
14547,note_on,1,0,0,,10,,,69,127
14700,note_off,153,0,0,,10,,,69,127
14701,note_on,1,0,0,,7,,,67,127
14854,note_off,153,0,0,,7,,,67,127
14854,note_off,0,0,0,,1,,,61,127
14855,note_on,1,0,0,,2,,,50,127
14855,note_on,0,0,0,,5,,,65,127
15008,note_off,153,0,0,,2,,,50,127
15009,note_on,1,0,0,,1,,,61,127
15162,note_off,153,0,0,,1,,,61,127
15163,note_on,1,0,0,,2,,,62,127
15316,note_off,153,0,0,,2,,,62,127
15316,note_off,0,0,0,,5,,,65,127
15317,note_on,1,0,0,,5,,,53,127
15470,note_off,153,0,0,,5,,,53,127
15471,note_on,1,0,0,,1,,,61,127
15624,note_off,153,0,0,,1,,,61,127
15625,note_on,1,0,0,,2,,,62,127
15778,note_off,153,0,0,,2,,,62,127
15779,note_on,1,0,0,,7,,,55,127
15779,note_on,0,0,0,,4,,,76,127
15779,note_on,0,0,0,,5,,,77,127
15932,note_off,153,0,0,,7,,,55,127
15933,note_on,1,0,0,,1,,,61,127
16083,note_off,150,0,0,,5,,,77,127
16085,note_off,2,0,0,,1,,,61,127
16086,note_on,1,0,0,,2,,,62,127
16239,note_off,153,0,0,,2,,,62,127
16240,note_on,1,0,0,,10,,,57,127
16393,note_off,153,0,0,,10,,,57,127
16393,note_off,0,0,0,,4,,,76,127
16394,note_on,1,0,0,,1,,,61,127
16394,note_on,0,0,0,,5,,,77,127
16547,note_off,153,0,0,,5,,,77,127
16547,note_off,0,0,0,,1,,,61,127
16548,note_on,1,0,0,,2,,,62,127
16548,note_on,0,0,0,,7,,,79,127
16701,note_off,153,0,0,,7,,,79,127
16701,note_off,0,0,0,,2,,,62,127
16702,note_on,1,0,0,,2,,,50,127
16702,note_on,0,0,0,,7,,,79,127
16702,note_on,0,0,0,,5,,,77,127
16855,note_off,153,0,0,,5,,,77,127
16855,note_off,0,0,0,,7,,,79,127
16855,note_off,0,0,0,,2,,,50,127
16856,note_on,1,0,0,,1,,,61,127
16856,note_on,0,0,0,,4,,,76,127
17009,note_off,153,0,0,,4,,,76,127
17009,note_off,0,0,0,,1,,,61,127
17010,note_on,1,0,0,,2,,,62,127
17010,note_on,0,0,0,,2,,,74,127
17163,note_off,153,0,0,,2,,,62,127
17164,note_on,1,0,0,,5,,,53,127
17314,note_off,150,0,0,,2,,,74,127
17316,note_off,2,0,0,,5,,,53,127
17317,note_on,1,0,0,,1,,,61,127
17470,note_off,153,0,0,,1,,,61,127
17471,note_on,1,0,0,,2,,,62,127
17624,note_off,153,0,0,,2,,,62,127
17625,note_on,1,0,0,,7,,,55,127
17625,note_on,0,0,0,,4,,,76,127
17625,note_on,0,0,0,,5,,,77,127
17778,note_off,153,0,0,,7,,,55,127
17779,note_on,1,0,0,,1,,,61,127
17929,note_off,150,0,0,,5,,,77,127
17931,note_off,2,0,0,,1,,,61,127
17932,note_on,1,0,0,,2,,,62,127
18085,note_off,153,0,0,,2,,,62,127
18086,note_on,1,0,0,,10,,,57,127
18239,note_off,153,0,0,,10,,,57,127
18239,note_off,0,0,0,,4,,,76,127
18240,note_on,1,0,0,,1,,,61,127
18240,note_on,0,0,0,,5,,,77,127
18393,note_off,153,0,0,,5,,,77,127
18393,note_off,0,0,0,,1,,,61,127
18394,note_on,1,0,0,,2,,,62,127
18394,note_on,0,0,0,,7,,,79,127
18547,note_off,153,0,0,,7,,,79,127
18547,note_off,0,0,0,,2,,,62,127
18548,note_on,1,0,0,,2,,,50,127
18548,note_on,0,0,0,,5,,,77,127
18701,note_off,153,0,0,,5,,,77,127
18702,note_on,1,0,0,,11,,,82,127
18855,note_off,153,0,0,,11,,,82,127
18856,note_on,1,0,0,,10,,,81,127
19009,note_off,153,0,0,,10,,,81,127
19009,note_off,0,0,0,,2,,,50,127
19010,note_on,1,0,0,,5,,,53,127
19010,note_on,0,0,0,,7,,,79,127
19163,note_off,153,0,0,,7,,,79,127
19164,note_on,1,0,0,,5,,,77,127
19317,note_off,153,0,0,,5,,,77,127
19318,note_on,1,0,0,,4,,,76,127
19471,note_off,153,0,0,,4,,,76,127
19471,note_off,0,0,0,,5,,,53,127
19472,note_on,1,0,0,,7,,,55,127
19472,note_on,0,0,0,,2,,,74,127
19625,note_off,153,0,0,,2,,,74,127
19626,note_on,1,0,0,,0,,,72,127
19779,note_off,153,0,0,,0,,,72,127
19780,note_on,1,0,0,,12,,,71,127
19933,note_off,153,0,0,,12,,,71,127
19933,note_off,0,0,0,,7,,,55,127
19934,note_on,1,0,0,,12,,,59,127
19934,note_on,0,0,0,,10,,,69,127
20087,note_off,153,0,0,,10,,,69,127
20088,note_on,1,0,0,,7,,,67,127
20241,note_off,153,0,0,,7,,,67,127
20242,note_on,1,0,0,,5,,,65,127
20395,note_off,153,0,0,,5,,,65,127
20395,note_off,0,0,0,,12,,,59,127
20396,note_on,1,0,0,,0,,,48,127
20396,note_on,0,0,0,,4,,,64,127
20549,note_off,153,0,0,,0,,,48,127
20550,note_on,1,0,0,,12,,,59,127
20703,note_off,153,0,0,,12,,,59,127
20704,note_on,1,0,0,,0,,,60,127
20857,note_off,153,0,0,,0,,,60,127
20857,note_off,0,0,0,,4,,,64,127
20858,note_on,1,0,0,,4,,,52,127
21011,note_off,153,0,0,,4,,,52,127
21012,note_on,1,0,0,,12,,,59,127
21165,note_off,153,0,0,,12,,,59,127
21166,note_on,1,0,0,,0,,,60,127
21319,note_off,153,0,0,,0,,,60,127
21320,note_on,1,0,0,,5,,,53,127
21320,note_on,0,0,0,,2,,,74,127
21320,note_on,0,0,0,,4,,,76,127
21473,note_off,153,0,0,,5,,,53,127
21474,note_on,1,0,0,,12,,,59,127
21624,note_off,150,0,0,,4,,,76,127
21626,note_off,2,0,0,,12,,,59,127
21627,note_on,1,0,0,,0,,,60,127
21780,note_off,153,0,0,,0,,,60,127
21781,note_on,1,0,0,,7,,,55,127
21934,note_off,153,0,0,,7,,,55,127
21934,note_off,0,0,0,,2,,,74,127
21935,note_on,1,0,0,,12,,,59,127
21935,note_on,0,0,0,,4,,,76,127
22088,note_off,153,0,0,,4,,,76,127
22088,note_off,0,0,0,,12,,,59,127
22089,note_on,1,0,0,,0,,,60,127
22089,note_on,0,0,0,,5,,,77,127
22242,note_off,153,0,0,,5,,,77,127
22242,note_off,0,0,0,,0,,,60,127
22243,note_on,1,0,0,,0,,,48,127
22243,note_on,0,0,0,,5,,,77,127
22243,note_on,0,0,0,,4,,,76,127
22396,note_off,153,0,0,,4,,,76,127
22396,note_off,0,0,0,,5,,,77,127
22396,note_off,0,0,0,,0,,,48,127
22397,note_on,1,0,0,,12,,,59,127
22397,note_on,0,0,0,,2,,,74,127
22550,note_off,153,0,0,,2,,,74,127
22550,note_off,0,0,0,,12,,,59,127
22551,note_on,1,0,0,,0,,,60,127
22551,note_on,0,0,0,,0,,,72,127
22704,note_off,153,0,0,,0,,,60,127
22705,note_on,1,0,0,,4,,,52,127
22855,note_off,150,0,0,,0,,,72,127
22857,note_off,2,0,0,,4,,,52,127
22858,note_on,1,0,0,,12,,,59,127
23011,note_off,153,0,0,,12,,,59,127
23012,note_on,1,0,0,,0,,,60,127
23165,note_off,153,0,0,,0,,,60,127
23166,note_on,1,0,0,,5,,,53,127
23166,note_on,0,0,0,,2,,,74,127
23166,note_on,0,0,0,,4,,,76,127
23319,note_off,153,0,0,,5,,,53,127
23320,note_on,1,0,0,,12,,,59,127
23470,note_off,150,0,0,,4,,,76,127
23472,note_off,2,0,0,,12,,,59,127
23473,note_on,1,0,0,,0,,,60,127
23626,note_off,153,0,0,,0,,,60,127
23627,note_on,1,0,0,,7,,,55,127
23780,note_off,153,0,0,,7,,,55,127
23780,note_off,0,0,0,,2,,,74,127
23781,note_on,1,0,0,,12,,,59,127
23781,note_on,0,0,0,,4,,,76,127
23934,note_off,153,0,0,,4,,,76,127
23934,note_off,0,0,0,,12,,,59,127
23935,note_on,1,0,0,,0,,,60,127
23935,note_on,0,0,0,,5,,,77,127
24088,note_off,153,0,0,,5,,,77,127
24088,note_off,0,0,0,,0,,,60,127
24089,note_on,1,0,0,,0,,,48,127
24089,note_on,0,0,0,,4,,,76,127
24242,note_off,153,0,0,,0,,,48,127
24243,note_on,1,0,0,,12,,,59,127
24396,note_off,153,0,0,,12,,,59,127
24397,note_on,1,0,0,,0,,,60,127
24550,note_off,153,0,0,,0,,,60,127
24550,note_off,0,0,0,,4,,,76,127
24551,note_on,1,0,0,,12,,,47,127
24551,note_on,0,0,0,,2,,,74,127
24704,note_off,153,0,0,,12,,,47,127
24705,note_on,1,0,0,,10,,,57,127
24858,note_off,153,0,0,,10,,,57,127
24859,note_on,1,0,0,,12,,,59,127
25012,note_off,153,0,0,,12,,,59,127
25012,note_off,0,0,0,,2,,,74,127
25013,note_on,1,0,0,,10,,,45,127
25013,note_on,0,0,0,,0,,,72,127
25166,note_off,153,0,0,,10,,,45,127
25167,note_on,1,0,0,,7,,,55,127
25320,note_off,153,0,0,,7,,,55,127
25321,note_on,1,0,0,,10,,,57,127
25474,note_off,153,0,0,,10,,,57,127
25474,note_off,0,0,0,,0,,,72,127
25475,note_on,1,0,0,,7,,,43,127
25475,note_on,0,0,0,,12,,,71,127
25628,note_off,153,0,0,,7,,,43,127
25629,note_on,1,0,0,,6,,,54,127
25782,note_off,153,0,0,,6,,,54,127
25783,note_on,1,0,0,,7,,,55,127
25860,note_off,77,0,0,,12,,,71,127
25936,note_off,76,0,0,,7,,,55,127
25937,note_on,1,0,0,,2,,,50,127
25937,note_on,0,0,0,,2,,,62,127
26039,note_off,102,0,0,,2,,,62,127
26040,note_on,1,0,0,,4,,,64,127
26090,note_off,50,0,0,,4,,,64,127
26091,note_on,1,0,0,,6,,,66,127
26141,note_off,50,0,0,,6,,,66,127
26142,note_on,1,0,0,,7,,,67,127
26192,note_off,50,0,0,,7,,,67,127
26193,note_on,1,0,0,,10,,,69,127
26243,note_off,50,0,0,,10,,,69,127
26244,note_on,1,0,0,,12,,,71,127
26294,note_off,50,0,0,,12,,,71,127
26295,note_on,1,0,0,,0,,,72,127
26345,note_off,50,0,0,,0,,,72,127
26346,note_on,1,0,0,,2,,,74,127
26384,note_off,38,0,0,,2,,,74,127
26397,note_on,13,0,0,,2,,,74,127
26447,note_off,50,0,0,,2,,,74,127
26448,note_on,1,0,0,,0,,,72,127
26498,note_off,50,0,0,,0,,,72,127
26499,note_on,1,0,0,,2,,,74,127
26549,note_off,50,0,0,,2,,,74,127
26550,note_on,1,0,0,,0,,,72,127
26600,note_off,50,0,0,,0,,,72,127
26601,note_on,1,0,0,,2,,,74,127
26651,note_off,50,0,0,,2,,,74,127
26652,note_on,1,0,0,,0,,,72,127
26702,note_off,50,0,0,,0,,,72,127
26703,note_on,1,0,0,,12,,,71,127
26779,note_off,76,0,0,,12,,,71,127
26780,note_on,1,0,0,,10,,,69,127
26856,note_off,76,0,0,,10,,,69,127
26856,note_off,0,0,0,,2,,,50,127
26857,note_on,1,0,0,,2,,,50,127
26857,note_on,0,0,0,,12,,,71,127
26959,note_off,102,0,0,,2,,,50,127
26960,note_on,1,0,0,,4,,,52,127
27010,note_off,50,0,0,,4,,,52,127
27011,note_on,1,0,0,,6,,,54,127
27061,note_off,50,0,0,,6,,,54,127
27062,note_on,1,0,0,,7,,,55,127
27112,note_off,50,0,0,,7,,,55,127
27113,note_on,1,0,0,,10,,,57,127
27163,note_off,50,0,0,,10,,,57,127
27164,note_on,1,0,0,,12,,,59,127
27214,note_off,50,0,0,,12,,,59,127
27215,note_on,1,0,0,,0,,,60,127
27265,note_off,50,0,0,,0,,,60,127
27266,note_on,1,0,0,,2,,,62,127
27304,note_off,38,0,0,,2,,,62,127
27317,note_on,13,0,0,,2,,,62,127
27367,note_off,50,0,0,,2,,,62,127
27368,note_on,1,0,0,,0,,,60,127
27418,note_off,50,0,0,,0,,,60,127
27419,note_on,1,0,0,,2,,,62,127
27469,note_off,50,0,0,,2,,,62,127
27470,note_on,1,0,0,,0,,,60,127
27520,note_off,50,0,0,,0,,,60,127
27521,note_on,1,0,0,,2,,,62,127
27571,note_off,50,0,0,,2,,,62,127
27572,note_on,1,0,0,,0,,,60,127
27622,note_off,50,0,0,,0,,,60,127
27623,note_on,1,0,0,,12,,,59,127
27699,note_off,76,0,0,,12,,,59,127
27700,note_on,1,0,0,,10,,,57,127
27776,note_off,76,0,0,,10,,,57,127
27776,note_off,0,0,0,,12,,,71,127
27777,note_on,1,0,0,,12,,,59,127
27777,note_on,0,0,0,,2,,,74,127
27879,note_off,102,0,0,,2,,,74,127
27880,note_on,1,0,0,,4,,,76,127
27930,note_off,50,0,0,,4,,,76,127
27931,note_on,1,0,0,,6,,,78,127
27981,note_off,50,0,0,,6,,,78,127
27982,note_on,1,0,0,,7,,,79,127
28032,note_off,50,0,0,,7,,,79,127
28033,note_on,1,0,0,,10,,,81,127
28083,note_off,50,0,0,,10,,,81,127
28084,note_on,1,0,0,,12,,,83,127
28134,note_off,50,0,0,,12,,,83,127
28135,note_on,1,0,0,,0,,,84,127
28161,note_off,26,0,0,,12,,,59,127
28186,note_off,25,0,0,,0,,,84,127
28187,note_on,1,0,0,,2,,,86,127
28225,note_off,38,0,0,,2,,,86,127
28238,note_on,13,0,0,,2,,,86,127
28288,note_off,50,0,0,,2,,,86,127
28289,note_on,1,0,0,,0,,,84,127
28339,note_off,50,0,0,,0,,,84,127
28340,note_on,1,0,0,,2,,,86,127
28390,note_off,50,0,0,,2,,,86,127
28391,note_on,1,0,0,,0,,,84,127
28441,note_off,50,0,0,,0,,,84,127
28442,note_on,1,0,0,,2,,,86,127
28492,note_off,50,0,0,,2,,,86,127
28493,note_on,1,0,0,,0,,,84,127
28543,note_off,50,0,0,,0,,,84,127
28544,note_on,1,0,0,,12,,,83,127
28620,note_off,76,0,0,,12,,,83,127
28621,note_on,1,0,0,,10,,,81,127
28697,note_off,76,0,0,,10,,,81,127
28698,note_on,1,0,0,,7,,,55,127
28698,note_on,0,0,0,,12,,,83,127
28774,note_off,76,0,0,,12,,,83,127
28775,note_on,1,0,0,,1,,,85,127
28851,note_off,76,0,0,,1,,,85,127
28852,note_on,1,0,0,,12,,,83,127
28928,note_off,76,0,0,,12,,,83,127
28929,note_on,1,0,0,,10,,,81,127
29005,note_off,76,0,0,,10,,,81,127
29006,note_on,1,0,0,,7,,,79,127
29082,note_off,76,0,0,,7,,,79,127
29083,note_on,1,0,0,,6,,,78,127
29159,note_off,76,0,0,,6,,,78,127
29159,note_off,0,0,0,,7,,,55,127
29160,note_on,1,0,0,,10,,,57,127
29160,note_on,0,0,0,,4,,,76,127
29236,note_off,76,0,0,,4,,,76,127
29237,note_on,1,0,0,,2,,,74,127
29313,note_off,76,0,0,,2,,,74,127
29314,note_on,1,0,0,,1,,,73,127
