tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7232,note_off,104,0,0,,12,,,59,127
7232,note_off,0,0,0,,7,,,67,127
7233,note_on,1,0,0,,10,,,57,127
7233,note_on,0,0,0,,10,,,69,127
7337,note_off,104,0,0,,10,,,57,127
7338,note_on,1,0,0,,7,,,55,127
7442,note_off,104,0,0,,7,,,55,127
7443,note_on,1,0,0,,5,,,53,127
7547,note_off,104,0,0,,5,,,53,127
7548,note_on,1,0,0,,4,,,52,127
7652,note_off,104,0,0,,4,,,52,127
7652,note_off,0,0,0,,10,,,69,127
7653,note_on,1,0,0,,5,,,53,127
7758,note_on,105,0,0,,10,,,81,127
7862,note_off,104,0,0,,10,,,81,127
7863,note_on,1,0,0,,8,,,80,127
7967,note_off,104,0,0,,8,,,80,127
7968,note_on,1,0,0,,10,,,81,127
8072,note_off,104,0,0,,10,,,81,127
8072,note_off,0,0,0,,5,,,53,127
8073,note_on,1,0,0,,7,,,55,127
8073,note_on,0,0,0,,11,,,82,127
8177,note_off,104,0,0,,11,,,82,127
8178,note_on,1,0,0,,10,,,81,127
8282,note_off,104,0,0,,10,,,81,127
8283,note_on,1,0,0,,7,,,79,127
8387,note_off,104,0,0,,7,,,79,127
8388,note_on,1,0,0,,5,,,77,127
8492,note_off,104,0,0,,5,,,77,127
8492,note_off,0,0,0,,7,,,55,127
8493,note_on,1,0,0,,10,,,57,127
8493,note_on,0,0,0,,7,,,79,127
8597,note_off,104,0,0,,7,,,79,127
8598,note_on,1,0,0,,5,,,77,127
8702,note_off,104,0,0,,5,,,77,127
8703,note_on,1,0,0,,4,,,76,127
8807,note_off,104,0,0,,4,,,76,127
8808,note_on,1,0,0,,2,,,74,127
8912,note_off,104,0,0,,2,,,74,127
8912,note_off,0,0,0,,10,,,57,127
8913,note_on,1,0,0,,1,,,73,127
9018,note_on,105,0,0,,10,,,69,127
9122,note_off,104,0,0,,10,,,69,127
9123,note_on,1,0,0,,8,,,68,127
9227,note_off,104,0,0,,8,,,68,127
9228,note_on,1,0,0,,10,,,69,127
9332,note_off,104,0,0,,10,,,69,127
9332,note_off,0,0,0,,1,,,73,127
9333,note_on,1,0,0,,11,,,70,127
9333,note_on,0,0,0,,2,,,74,127
9437,note_off,104,0,0,,11,,,70,127
9438,note_on,1,0,0,,10,,,69,127
9542,note_off,104,0,0,,10,,,69,127
9543,note_on,1,0,0,,7,,,67,127
9647,note_off,104,0,0,,7,,,67,127
9648,note_on,1,0,0,,5,,,65,127
9752,note_off,104,0,0,,5,,,65,127
9752,note_off,0,0,0,,2,,,74,127
9753,note_on,1,0,0,,7,,,67,127
9753,note_on,0,0,0,,7,,,79,127
9857,note_off,104,0,0,,7,,,67,127
9858,note_on,1,0,0,,5,,,65,127
9962,note_off,104,0,0,,5,,,65,127
9963,note_on,1,0,0,,4,,,64,127
10067,note_off,104,0,0,,4,,,64,127
10068,note_on,1,0,0,,2,,,62,127
10172,note_off,104,0,0,,2,,,62,127
10172,note_off,0,0,0,,7,,,79,127
10173,note_on,1,0,0,,1,,,61,127
10278,note_on,105,0,0,,10,,,69,127
10382,note_off,104,0,0,,10,,,69,127
10383,note_on,1,0,0,,12,,,71,127
10487,note_off,104,0,0,,12,,,71,127
10488,note_on,1,0,0,,1,,,73,127
10592,note_off,104,0,0,,1,,,73,127
10592,note_off,0,0,0,,1,,,61,127
10593,note_on,1,0,0,,2,,,62,127
10593,note_on,0,0,0,,2,,,74,127
10697,note_off,104,0,0,,2,,,74,127
10698,note_on,1,0,0,,4,,,76,127
10802,note_off,104,0,0,,4,,,76,127
10803,note_on,1,0,0,,5,,,77,127
10907,note_off,104,0,0,,5,,,77,127
10908,note_on,1,0,0,,2,,,74,127
11012,note_off,104,0,0,,2,,,74,127
11012,note_off,0,0,0,,2,,,62,127
11013,note_on,1,0,0,,11,,,58,127
11013,note_on,0,0,0,,7,,,79,127
11117,note_off,104,0,0,,7,,,79,127
11118,note_on,1,0,0,,5,,,77,127
11222,note_off,104,0,0,,5,,,77,127
11223,note_on,1,0,0,,4,,,76,127
11327,note_off,104,0,0,,4,,,76,127
11328,note_on,1,0,0,,2,,,74,127
11432,note_off,104,0,0,,2,,,74,127
11432,note_off,0,0,0,,11,,,58,127
11433,note_on,1,0,0,,10,,,81,127
11538,note_on,105,0,0,,10,,,57,127
11642,note_off,104,0,0,,10,,,57,127
11643,note_on,1,0,0,,12,,,59,127
11747,note_off,104,0,0,,12,,,59,127
11748,note_on,1,0,0,,1,,,61,127
11852,note_off,104,0,0,,1,,,61,127
11852,note_off,0,0,0,,10,,,81,127
11853,note_on,1,0,0,,2,,,62,127
11957,note_off,104,0,0,,2,,,62,127
11958,note_on,1,0,0,,4,,,64,127
12062,note_off,104,0,0,,4,,,64,127
12063,note_on,1,0,0,,5,,,65,127
12063,note_on,0,0,0,,5,,,77,127
12167,note_off,104,0,0,,5,,,65,127
12168,note_on,1,0,0,,2,,,62,127
12272,note_off,104,0,0,,2,,,62,127
12272,note_off,0,0,0,,5,,,77,127
12273,note_on,1,0,0,,7,,,67,127
12273,note_on,0,0,0,,4,,,76,127
12377,note_off,104,0,0,,7,,,67,127
12378,note_on,1,0,0,,10,,,69,127
12482,note_off,104,0,0,,10,,,69,127
12482,note_off,0,0,0,,4,,,76,127
12483,note_on,1,0,0,,11,,,70,127
12483,note_on,0,0,0,,2,,,74,127
12587,note_off,104,0,0,,11,,,70,127
12588,note_on,1,0,0,,7,,,67,127
12692,note_off,104,0,0,,7,,,67,127
12692,note_off,0,0,0,,2,,,74,127
12693,note_on,1,0,0,,10,,,69,127
12693,note_on,0,0,0,,1,,,73,127
12797,note_off,104,0,0,,1,,,73,127
12798,note_on,1,0,0,,10,,,81,127
12902,note_off,104,0,0,,10,,,81,127
12903,note_on,1,0,0,,7,,,79,127
13007,note_off,104,0,0,,7,,,79,127
13008,note_on,1,0,0,,5,,,77,127
13112,note_off,104,0,0,,5,,,77,127
13112,note_off,0,0,0,,10,,,69,127
13113,note_on,1,0,0,,10,,,57,127
13113,note_on,0,0,0,,4,,,76,127
13217,note_off,104,0,0,,4,,,76,127
13218,note_on,1,0,0,,2,,,74,127
13322,note_off,104,0,0,,2,,,74,127
13323,note_on,1,0,0,,1,,,73,127
13427,note_off,104,0,0,,1,,,73,127
13428,note_on,1,0,0,,12,,,71,127
13532,note_off,104,0,0,,12,,,71,127
13532,note_off,0,0,0,,10,,,57,127
13533,note_on,1,0,0,,1,,,61,127
13533,note_on,0,0,0,,10,,,69,127
13637,note_off,104,0,0,,10,,,69,127
13638,note_on,1,0,0,,7,,,67,127
13742,note_off,104,0,0,,7,,,67,127
13743,note_on,1,0,0,,5,,,65,127
13847,note_off,104,0,0,,5,,,65,127
13848,note_on,1,0,0,,4,,,64,127
13952,note_off,104,0,0,,4,,,64,127
13952,note_off,0,0,0,,1,,,61,127
13953,note_on,1,0,0,,2,,,50,127
13953,note_on,0,0,0,,5,,,65,127
14057,note_off,104,0,0,,2,,,50,127
14058,note_on,1,0,0,,2,,,62,127
14162,note_off,104,0,0,,2,,,62,127
14163,note_on,1,0,0,,0,,,60,127
14267,note_off,104,0,0,,0,,,60,127
14268,note_on,1,0,0,,11,,,58,127
14372,note_off,104,0,0,,11,,,58,127
14373,note_on,1,0,0,,10,,,57,127
14477,note_off,104,0,0,,10,,,57,127
14478,note_on,1,0,0,,7,,,55,127
14582,note_off,104,0,0,,7,,,55,127
14583,note_on,1,0,0,,5,,,53,127
14687,note_off,104,0,0,,5,,,53,127
14688,note_on,1,0,0,,4,,,52,127
14792,note_off,104,0,0,,4,,,52,127
14792,note_off,0,0,0,,5,,,65,127
14793,note_on,1,0,0,,2,,,50,127
14793,note_on,0,0,0,,2,,,74,127
14897,note_off,104,0,0,,2,,,50,127
14898,note_on,1,0,0,,0,,,48,127
15002,note_off,104,0,0,,0,,,48,127
15003,note_on,1,0,0,,12,,,47,127
15107,note_off,104,0,0,,12,,,47,127
15108,note_on,1,0,0,,10,,,45,127
15212,note_off,104,0,0,,10,,,45,127
15213,note_on,1,0,0,,8,,,44,127
15317,note_off,104,0,0,,2,,,74,127
15318,note_on,1,0,0,,4,,,76,127
15422,note_off,104,0,0,,4,,,76,127
15423,note_on,1,0,0,,2,,,74,127
15527,note_off,104,0,0,,2,,,74,127
15528,note_on,1,0,0,,0,,,72,127
15632,note_off,104,0,0,,0,,,72,127
15632,note_off,0,0,0,,8,,,44,127
15633,note_on,1,0,0,,4,,,40,127
15633,note_on,0,0,0,,12,,,71,127
15737,note_off,104,0,0,,12,,,71,127
15738,note_on,1,0,0,,10,,,69,127
15842,note_off,104,0,0,,10,,,69,127
15843,note_on,1,0,0,,8,,,68,127
15947,note_off,104,0,0,,8,,,68,127
15948,note_on,1,0,0,,6,,,66,127
16052,note_off,104,0,0,,6,,,66,127
16052,note_off,0,0,0,,4,,,40,127
16053,note_on,1,0,0,,8,,,44,127
16053,note_on,0,0,0,,4,,,64,127
16157,note_off,104,0,0,,4,,,64,127
16158,note_on,1,0,0,,2,,,62,127
16262,note_off,104,0,0,,2,,,62,127
16263,note_on,1,0,0,,0,,,60,127
16367,note_off,104,0,0,,0,,,60,127
16368,note_on,1,0,0,,12,,,59,127
16472,note_off,104,0,0,,12,,,59,127
16472,note_off,0,0,0,,8,,,44,127
16473,note_on,1,0,0,,10,,,45,127
16473,note_on,0,0,0,,0,,,60,127
16577,note_off,104,0,0,,10,,,45,127
16578,note_on,1,0,0,,0,,,48,127
16682,note_off,104,0,0,,0,,,48,127
16682,note_off,0,0,0,,0,,,60,127
16683,note_on,1,0,0,,12,,,47,127
16683,note_on,0,0,0,,2,,,62,127
16787,note_off,104,0,0,,12,,,47,127
16788,note_on,1,0,0,,2,,,50,127
16892,note_off,104,0,0,,2,,,50,127
16892,note_off,0,0,0,,2,,,62,127
16893,note_on,1,0,0,,0,,,48,127
16893,note_on,0,0,0,,4,,,64,127
16997,note_off,104,0,0,,0,,,48,127
16998,note_on,1,0,0,,4,,,52,127
17102,note_off,104,0,0,,4,,,52,127
17102,note_off,0,0,0,,4,,,64,127
17103,note_on,1,0,0,,2,,,50,127
17103,note_on,0,0,0,,6,,,66,127
17207,note_off,104,0,0,,2,,,50,127
17208,note_on,1,0,0,,6,,,54,127
17312,note_off,104,0,0,,6,,,54,127
17312,note_off,0,0,0,,6,,,66,127
17313,note_on,1,0,0,,4,,,52,127
17313,note_on,0,0,0,,8,,,68,127
17417,note_off,104,0,0,,4,,,52,127
17418,note_on,1,0,0,,8,,,56,127
17522,note_off,104,0,0,,8,,,56,127
17522,note_off,0,0,0,,8,,,68,127
17523,note_on,1,0,0,,6,,,54,127
17523,note_on,0,0,0,,10,,,69,127
17627,note_off,104,0,0,,6,,,54,127
17628,note_on,1,0,0,,10,,,57,127
17732,note_off,104,0,0,,10,,,57,127
17732,note_off,0,0,0,,10,,,69,127
17733,note_on,1,0,0,,8,,,56,127
17733,note_on,0,0,0,,12,,,71,127
17837,note_off,104,0,0,,8,,,56,127
17838,note_on,1,0,0,,12,,,59,127
17942,note_off,104,0,0,,12,,,59,127
17942,note_off,0,0,0,,12,,,71,127
17943,note_on,1,0,0,,10,,,57,127
17943,note_on,0,0,0,,0,,,72,127
18047,note_off,104,0,0,,10,,,57,127
18048,note_on,1,0,0,,0,,,60,127
18152,note_off,104,0,0,,0,,,60,127
18152,note_off,0,0,0,,0,,,72,127
18153,note_on,1,0,0,,12,,,59,127
18153,note_on,0,0,0,,2,,,74,127
18257,note_off,104,0,0,,12,,,59,127
18258,note_on,1,0,0,,2,,,62,127
18362,note_off,104,0,0,,2,,,62,127
18362,note_off,0,0,0,,2,,,74,127
18363,note_on,1,0,0,,8,,,56,127
18363,note_on,0,0,0,,12,,,71,127
18467,note_off,104,0,0,,8,,,56,127
18468,note_on,1,0,0,,12,,,59,127
18572,note_off,104,0,0,,12,,,59,127
18572,note_off,0,0,0,,12,,,71,127
18573,note_on,1,0,0,,10,,,57,127
18573,note_on,0,0,0,,0,,,72,127
18677,note_off,104,0,0,,10,,,57,127
18678,note_on,1,0,0,,0,,,60,127
18782,note_off,104,0,0,,0,,,60,127
18782,note_off,0,0,0,,0,,,72,127
18783,note_on,1,0,0,,2,,,50,127
18783,note_on,0,0,0,,2,,,74,127
18887,note_off,104,0,0,,2,,,50,127
18888,note_on,1,0,0,,2,,,62,127
18992,note_off,104,0,0,,2,,,62,127
18992,note_off,0,0,0,,2,,,74,127
18993,note_on,1,0,0,,4,,,52,127
19098,note_on,105,0,0,,4,,,76,127
19202,note_off,104,0,0,,4,,,76,127
19202,note_off,0,0,0,,4,,,52,127
19203,note_on,1,0,0,,4,,,64,127
19203,note_on,0,0,0,,2,,,74,127
19307,note_off,104,0,0,,2,,,74,127
19308,note_on,1,0,0,,4,,,76,127
19412,note_off,104,0,0,,4,,,76,127
19412,note_off,0,0,0,,4,,,64,127
19413,note_on,1,0,0,,2,,,62,127
19413,note_on,0,0,0,,5,,,77,127
19517,note_off,104,0,0,,5,,,77,127
19518,note_on,1,0,0,,2,,,74,127
19622,note_off,104,0,0,,2,,,74,127
19622,note_off,0,0,0,,2,,,62,127
19623,note_on,1,0,0,,12,,,71,127
19623,note_on,0,0,0,,0,,,72,127
19727,note_off,104,0,0,,0,,,72,127
19728,note_on,1,0,0,,2,,,74,127
19832,note_off,104,0,0,,2,,,74,127
19832,note_off,0,0,0,,12,,,71,127
19833,note_on,1,0,0,,0,,,60,127
19833,note_on,0,0,0,,4,,,76,127
19937,note_off,104,0,0,,4,,,76,127
19938,note_on,1,0,0,,0,,,72,127
20042,note_off,104,0,0,,0,,,72,127
20042,note_off,0,0,0,,0,,,60,127
20043,note_on,1,0,0,,10,,,69,127
20043,note_on,0,0,0,,12,,,71,127
20147,note_off,104,0,0,,12,,,71,127
20148,note_on,1,0,0,,0,,,72,127
20252,note_off,104,0,0,,0,,,72,127
20252,note_off,0,0,0,,10,,,69,127
20253,note_on,1,0,0,,12,,,59,127
20253,note_on,0,0,0,,2,,,74,127
20357,note_off,104,0,0,,2,,,74,127
20358,note_on,1,0,0,,2,,,74,127
20462,note_off,104,0,0,,2,,,74,127
20462,note_off,0,0,0,,12,,,59,127
20463,note_on,1,0,0,,8,,,68,127
20463,note_on,0,0,0,,0,,,72,127
20567,note_off,104,0,0,,0,,,72,127
20568,note_on,1,0,0,,2,,,74,127
20672,note_off,104,0,0,,2,,,74,127
20672,note_off,0,0,0,,8,,,68,127
20673,note_on,1,0,0,,0,,,60,127
20673,note_on,0,0,0,,4,,,76,127
20777,note_off,104,0,0,,4,,,76,127
20778,note_on,1,0,0,,0,,,72,127
20882,note_off,104,0,0,,0,,,72,127
20882,note_off,0,0,0,,0,,,60,127
20883,note_on,1,0,0,,10,,,69,127
20883,note_on,0,0,0,,12,,,71,127
20987,note_off,104,0,0,,12,,,71,127
20988,note_on,1,0,0,,0,,,72,127
21092,note_off,104,0,0,,0,,,72,127
21092,note_off,0,0,0,,10,,,69,127
21093,note_on,1,0,0,,12,,,59,127
21093,note_on,0,0,0,,2,,,74,127
21197,note_off,104,0,0,,2,,,74,127
21198,note_on,1,0,0,,12,,,71,127
21302,note_off,104,0,0,,12,,,71,127
21302,note_off,0,0,0,,12,,,59,127
21303,note_on,1,0,0,,8,,,68,127
21303,note_on,0,0,0,,10,,,69,127
21407,note_off,104,0,0,,10,,,69,127
21408,note_on,1,0,0,,12,,,71,127
21512,note_off,104,0,0,,12,,,71,127
21512,note_off,0,0,0,,8,,,68,127
21513,note_on,1,0,0,,10,,,57,127
21513,note_on,0,0,0,,0,,,72,127
21617,note_off,104,0,0,,10,,,57,127
21618,note_on,1,0,0,,4,,,64,127
21722,note_off,104,0,0,,4,,,64,127
21722,note_off,0,0,0,,0,,,72,127
21723,note_on,1,0,0,,2,,,62,127
21723,note_on,0,0,0,,0,,,72,127
21827,note_off,104,0,0,,2,,,62,127
21828,note_on,1,0,0,,4,,,64,127
21932,note_off,104,0,0,,4,,,64,127
21932,note_off,0,0,0,,0,,,72,127
21933,note_on,1,0,0,,5,,,65,127
21933,note_on,0,0,0,,2,,,74,127
22037,note_off,104,0,0,,5,,,65,127
22038,note_on,1,0,0,,2,,,62,127
22142,note_off,104,0,0,,2,,,62,127
22142,note_off,0,0,0,,2,,,74,127
22143,note_on,1,0,0,,0,,,60,127
22143,note_on,0,0,0,,12,,,71,127
22247,note_off,104,0,0,,0,,,60,127
22248,note_on,1,0,0,,2,,,62,127
22352,note_off,104,0,0,,2,,,62,127
22352,note_off,0,0,0,,12,,,71,127
22353,note_on,1,0,0,,4,,,64,127
22353,note_on,0,0,0,,0,,,72,127
22457,note_off,104,0,0,,4,,,64,127
22458,note_on,1,0,0,,0,,,60,127
22562,note_off,104,0,0,,0,,,60,127
22562,note_off,0,0,0,,0,,,72,127
22563,note_on,1,0,0,,12,,,59,127
22563,note_on,0,0,0,,10,,,69,127
22667,note_off,104,0,0,,12,,,59,127
22668,note_on,1,0,0,,0,,,60,127
22772,note_off,104,0,0,,0,,,60,127
22772,note_off,0,0,0,,10,,,69,127
22773,note_on,1,0,0,,2,,,62,127
22773,note_on,0,0,0,,12,,,71,127
22877,note_off,104,0,0,,2,,,62,127
22878,note_on,1,0,0,,2,,,62,127
22982,note_off,104,0,0,,2,,,62,127
22982,note_off,0,0,0,,12,,,71,127
22983,note_on,1,0,0,,0,,,60,127
22983,note_on,0,0,0,,12,,,71,127
23087,note_off,104,0,0,,0,,,60,127
23088,note_on,1,0,0,,2,,,62,127
23192,note_off,104,0,0,,2,,,62,127
23192,note_off,0,0,0,,12,,,71,127
23193,note_on,1,0,0,,4,,,64,127
23193,note_on,0,0,0,,0,,,72,127
23297,note_off,104,0,0,,4,,,64,127
23298,note_on,1,0,0,,0,,,60,127
23402,note_off,104,0,0,,0,,,60,127
23402,note_off,0,0,0,,0,,,72,127
23403,note_on,1,0,0,,12,,,59,127
23403,note_on,0,0,0,,10,,,69,127
23507,note_off,104,0,0,,12,,,59,127
23508,note_on,1,0,0,,0,,,60,127
23612,note_off,104,0,0,,0,,,60,127
23612,note_off,0,0,0,,10,,,69,127
23613,note_on,1,0,0,,2,,,62,127
23613,note_on,0,0,0,,12,,,71,127
23717,note_off,104,0,0,,2,,,62,127
23718,note_on,1,0,0,,12,,,59,127
23822,note_off,104,0,0,,12,,,59,127
23822,note_off,0,0,0,,12,,,71,127
23823,note_on,1,0,0,,10,,,57,127
23823,note_on,0,0,0,,8,,,68,127
23927,note_off,104,0,0,,10,,,57,127
23928,note_on,1,0,0,,12,,,59,127
24032,note_off,104,0,0,,12,,,59,127
24032,note_off,0,0,0,,8,,,68,127
24033,note_on,1,0,0,,0,,,60,127
24033,note_on,0,0,0,,10,,,69,127
24137,note_off,104,0,0,,0,,,60,127
24138,note_on,1,0,0,,12,,,59,127
24242,note_off,104,0,0,,12,,,59,127
24242,note_off,0,0,0,,10,,,69,127
24243,note_on,1,0,0,,10,,,57,127
24243,note_on,0,0,0,,12,,,71,127
24347,note_off,104,0,0,,10,,,57,127
24348,note_on,1,0,0,,8,,,56,127
24452,note_off,104,0,0,,8,,,56,127
24452,note_off,0,0,0,,12,,,71,127
24453,note_on,1,0,0,,10,,,57,127
24453,note_on,0,0,0,,0,,,72,127
24557,note_off,104,0,0,,10,,,57,127
24558,note_on,1,0,0,,7,,,55,127
24662,note_off,104,0,0,,7,,,55,127
24663,note_on,1,0,0,,5,,,53,127
24767,note_off,104,0,0,,5,,,53,127
24768,note_on,1,0,0,,4,,,52,127
24872,note_off,104,0,0,,4,,,52,127
24872,note_off,0,0,0,,0,,,72,127
24873,note_on,1,0,0,,5,,,53,127
24873,note_on,0,0,0,,4,,,76,127
24924,note_off,51,0,0,,4,,,76,127
24925,note_on,1,0,0,,2,,,74,127
24976,note_off,51,0,0,,2,,,74,127
24977,note_on,1,0,0,,4,,,76,127
25028,note_off,51,0,0,,4,,,76,127
25029,note_on,1,0,0,,2,,,74,127
25080,note_off,51,0,0,,2,,,74,127
25081,note_on,1,0,0,,4,,,76,127
25132,note_off,51,0,0,,4,,,76,127
25133,note_on,1,0,0,,2,,,74,127
25184,note_off,51,0,0,,2,,,74,127
25185,note_on,1,0,0,,0,,,72,127
25236,note_off,51,0,0,,0,,,72,127
25237,note_on,1,0,0,,2,,,74,127
25288,note_off,51,0,0,,2,,,74,127
25288,note_off,0,0,0,,5,,,53,127
25289,note_on,1,0,0,,4,,,76,127
25394,note_on,105,0,0,,4,,,40,127
25498,note_off,104,0,0,,4,,,40,127
25499,note_on,1,0,0,,6,,,42,127
25603,note_off,104,0,0,,6,,,42,127
25604,note_on,1,0,0,,8,,,44,127
25708,note_off,104,0,0,,8,,,44,127
25708,note_off,0,0,0,,4,,,76,127
25709,note_on,1,0,0,,10,,,45,127
25813,note_off,104,0,0,,10,,,45,127
25814,note_on,1,0,0,,12,,,47,127
25918,note_off,104,0,0,,12,,,47,127
