tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7110,note_off,64,0,0,,6,,,66,127
7111,note_on,1,0,0,,4,,,64,127
7175,note_off,64,0,0,,4,,,64,127
7175,note_off,0,0,0,,1,,,61,127
7176,note_on,1,0,0,,6,,,54,127
7176,note_on,0,0,0,,6,,,66,127
7240,note_off,64,0,0,,6,,,66,127
7241,note_on,1,0,0,,4,,,64,127
7305,note_off,64,0,0,,4,,,64,127
7306,note_on,1,0,0,,6,,,66,127
7370,note_off,64,0,0,,6,,,66,127
7371,note_on,1,0,0,,4,,,64,127
7435,note_off,64,0,0,,4,,,64,127
7435,note_off,0,0,0,,6,,,54,127
7436,note_on,1,0,0,,12,,,59,127
7436,note_on,0,0,0,,3,,,63,127
7522,note_off,86,0,0,,3,,,63,127
7523,note_on,1,0,0,,4,,,64,127
7609,note_off,86,0,0,,4,,,64,127
7610,note_on,1,0,0,,6,,,66,127
7696,note_off,86,0,0,,6,,,66,127
7696,note_off,0,0,0,,12,,,59,127
7697,note_on,1,0,0,,4,,,52,127
7697,note_on,0,0,0,,4,,,64,127
7783,note_off,86,0,0,,4,,,64,127
7784,note_on,1,0,0,,3,,,63,127
7870,note_off,86,0,0,,3,,,63,127
7871,note_on,1,0,0,,1,,,61,127
7957,note_off,86,0,0,,1,,,61,127
7957,note_off,0,0,0,,4,,,52,127
7958,note_on,1,0,0,,6,,,54,127
7958,note_on,0,0,0,,3,,,63,127
8220,note_on,262,0,0,,6,,,42,127
8285,note_off,65,0,0,,3,,,63,127
8285,note_on,0,0,0,,1,,,61,127
8349,note_off,64,0,0,,1,,,61,127
8350,note_on,1,0,0,,3,,,63,127
8414,note_off,64,0,0,,3,,,63,127
8415,note_on,1,0,0,,1,,,61,127
8479,note_off,64,0,0,,1,,,61,127
8479,note_off,0,0,0,,6,,,42,127
8479,note_off,0,0,0,,6,,,54,127
8480,note_on,1,0,0,,12,,,47,127
8480,note_on,0,0,0,,12,,,59,127
8610,note_off,130,0,0,,12,,,47,127
8611,note_on,1,0,0,,4,,,52,127
8741,note_off,130,0,0,,4,,,52,127
8742,note_on,1,0,0,,2,,,50,127
8872,note_off,130,0,0,,2,,,50,127
8873,note_off,1,0,0,,12,,,59,127
8873,note_on,0,0,0,,7,,,55,127
9003,note_off,130,0,0,,7,,,55,127
9004,note_on,1,0,0,,6,,,54,127
9134,note_off,130,0,0,,6,,,54,127
9135,note_on,1,0,0,,12,,,59,127
9265,note_off,130,0,0,,12,,,59,127
9266,note_on,1,0,0,,11,,,58,127
9396,note_off,130,0,0,,11,,,58,127
9397,note_on,1,0,0,,4,,,64,127
9527,note_off,130,0,0,,4,,,64,127
9528,note_on,1,0,0,,2,,,62,127
9658,note_off,130,0,0,,2,,,62,127
9659,note_on,1,0,0,,7,,,67,127
9789,note_off,130,0,0,,7,,,67,127
9790,note_on,1,0,0,,6,,,66,127
9920,note_off,130,0,0,,6,,,66,127
9921,note_on,1,0,0,,4,,,64,127
10051,note_off,130,0,0,,4,,,64,127
10052,note_on,1,0,0,,4,,,64,127
10182,note_off,130,0,0,,4,,,64,127
10183,note_on,1,0,0,,2,,,62,127
10313,note_off,130,0,0,,2,,,62,127
10314,note_on,1,0,0,,1,,,61,127
10444,note_off,130,0,0,,1,,,61,127
10445,note_on,1,0,0,,12,,,59,127
10575,note_off,130,0,0,,12,,,59,127
10576,note_on,1,0,0,,10,,,57,127
10707,note_on,131,0,0,,7,,,79,127
10837,note_off,130,0,0,,7,,,79,127
10837,note_off,0,0,0,,10,,,57,127
10838,note_on,1,0,0,,6,,,54,127
10838,note_on,0,0,0,,6,,,78,127
10968,note_off,130,0,0,,6,,,78,127
10969,note_on,1,0,0,,4,,,76,127
11099,note_off,130,0,0,,4,,,76,127
11099,note_off,0,0,0,,6,,,54,127
11100,note_on,1,0,0,,7,,,55,127
11100,note_on,0,0,0,,4,,,76,127
11230,note_off,130,0,0,,4,,,76,127
11231,note_on,1,0,0,,2,,,74,127
11361,note_off,130,0,0,,2,,,74,127
11362,note_on,1,0,0,,1,,,73,127
11492,note_off,130,0,0,,1,,,73,127
11493,note_on,1,0,0,,12,,,71,127
11623,note_off,130,0,0,,12,,,71,127
11623,note_off,0,0,0,,7,,,55,127
11624,note_on,1,0,0,,6,,,54,127
11624,note_on,0,0,0,,11,,,70,127
11755,note_on,131,0,0,,7,,,67,127
11883,note_off,128,0,0,,11,,,70,127
11884,note_off,1,0,0,,7,,,67,127
11884,note_off,0,0,0,,6,,,54,127
11885,note_on,1,0,0,,4,,,52,127
11885,note_on,0,0,0,,7,,,67,127
12015,note_off,130,0,0,,7,,,67,127
12016,note_on,1,0,0,,6,,,66,127
12146,note_off,130,0,0,,6,,,66,127
12146,note_off,0,0,0,,4,,,52,127
12147,note_on,1,0,0,,2,,,50,127
12147,note_on,0,0,0,,6,,,66,127
12277,note_off,130,0,0,,6,,,66,127
12278,note_on,1,0,0,,4,,,64,127
12408,note_off,130,0,0,,4,,,64,127
12408,note_off,0,0,0,,2,,,50,127
12409,note_on,1,0,0,,1,,,49,127
12409,note_on,0,0,0,,4,,,64,127
12539,note_off,130,0,0,,4,,,64,127
12540,note_on,1,0,0,,2,,,62,127
12670,note_off,130,0,0,,2,,,62,127
12670,note_off,0,0,0,,1,,,49,127
12671,note_on,1,0,0,,12,,,47,127
12671,note_on,0,0,0,,2,,,62,127
12801,note_off,130,0,0,,12,,,47,127
12802,note_on,1,0,0,,4,,,52,127
12932,note_off,130,0,0,,4,,,52,127
12933,note_on,1,0,0,,2,,,50,127
13063,note_off,130,0,0,,2,,,50,127
13064,note_on,1,0,0,,7,,,55,127
13194,note_off,130,0,0,,7,,,55,127
13194,note_off,0,0,0,,2,,,62,127
13195,note_on,1,0,0,,6,,,54,127
13325,note_off,130,0,0,,6,,,54,127
13326,note_on,1,0,0,,12,,,59,127
13456,note_off,130,0,0,,12,,,59,127
13457,note_on,1,0,0,,11,,,58,127
13587,note_off,130,0,0,,11,,,58,127
13588,note_on,1,0,0,,4,,,64,127
13718,note_off,130,0,0,,4,,,64,127
13719,note_on,1,0,0,,2,,,62,127
13849,note_off,130,0,0,,2,,,62,127
13850,note_on,1,0,0,,7,,,67,127
13980,note_off,130,0,0,,7,,,67,127
13981,note_on,1,0,0,,6,,,66,127
14111,note_off,130,0,0,,6,,,66,127
14112,note_on,1,0,0,,4,,,64,127
14242,note_off,130,0,0,,4,,,64,127
14243,note_on,1,0,0,,4,,,64,127
14373,note_off,130,0,0,,4,,,64,127
14374,note_on,1,0,0,,2,,,62,127
14504,note_off,130,0,0,,2,,,62,127
14505,note_on,1,0,0,,1,,,61,127
14635,note_off,130,0,0,,1,,,61,127
14636,note_on,1,0,0,,12,,,59,127
14766,note_off,130,0,0,,12,,,59,127
14767,note_on,1,0,0,,11,,,58,127
14898,note_on,131,0,0,,7,,,79,127
15028,note_off,130,0,0,,7,,,79,127
15028,note_off,0,0,0,,11,,,58,127
15029,note_on,1,0,0,,6,,,54,127
15029,note_on,0,0,0,,6,,,78,127
15159,note_off,130,0,0,,6,,,78,127
15160,note_on,1,0,0,,4,,,76,127
15290,note_off,130,0,0,,4,,,76,127
15290,note_off,0,0,0,,6,,,54,127
15291,note_on,1,0,0,,12,,,59,127
15291,note_on,0,0,0,,4,,,76,127
15421,note_off,130,0,0,,4,,,76,127
15422,note_on,1,0,0,,2,,,74,127
15552,note_off,130,0,0,,2,,,74,127
15552,note_off,0,0,0,,12,,,59,127
15553,note_on,1,0,0,,4,,,52,127
15553,note_on,0,0,0,,1,,,73,127
15683,note_off,130,0,0,,1,,,73,127
15684,note_on,1,0,0,,12,,,71,127
15814,note_off,130,0,0,,12,,,71,127
15814,note_off,0,0,0,,4,,,52,127
15815,note_on,1,0,0,,6,,,54,127
15815,note_on,0,0,0,,10,,,69,127
15946,note_on,131,0,0,,12,,,71,127
16074,note_off,128,0,0,,10,,,69,127
16075,note_off,1,0,0,,12,,,71,127
16075,note_off,0,0,0,,6,,,54,127
16076,note_on,1,0,0,,4,,,52,127
16076,note_on,0,0,0,,12,,,71,127
16206,note_off,130,0,0,,12,,,71,127
16207,note_on,1,0,0,,0,,,72,127
16337,note_off,130,0,0,,0,,,72,127
16337,note_off,0,0,0,,4,,,52,127
16338,note_on,1,0,0,,3,,,51,127
16338,note_on,0,0,0,,0,,,72,127
16338,note_on,0,0,0,,6,,,78,127
16468,note_off,130,0,0,,0,,,72,127
16469,note_on,1,0,0,,12,,,71,127
16599,note_off,130,0,0,,12,,,71,127
16599,note_off,0,0,0,,3,,,51,127
16600,note_on,1,0,0,,12,,,47,127
16600,note_on,0,0,0,,12,,,71,127
16730,note_off,130,0,0,,12,,,71,127
16731,note_on,1,0,0,,10,,,69,127
16861,note_off,130,0,0,,10,,,69,127
16861,note_off,0,0,0,,12,,,47,127
16862,note_on,1,0,0,,4,,,52,127
16862,note_on,0,0,0,,7,,,67,127
16992,note_off,130,0,0,,7,,,67,127
16993,note_on,1,0,0,,10,,,69,127
17123,note_off,130,0,0,,10,,,69,127
17123,note_off,0,0,0,,4,,,52,127
17124,note_on,1,0,0,,2,,,50,127
17124,note_on,0,0,0,,10,,,69,127
17254,note_off,130,0,0,,10,,,69,127
17255,note_on,1,0,0,,12,,,71,127
17385,note_off,130,0,0,,12,,,71,127
17385,note_off,0,0,0,,2,,,50,127
17385,note_off,0,0,0,,6,,,78,127
17386,note_on,1,0,0,,1,,,49,127
17386,note_on,0,0,0,,4,,,76,127
17386,note_on,0,0,0,,12,,,71,127
17516,note_off,130,0,0,,12,,,71,127
17517,note_on,1,0,0,,10,,,69,127
17647,note_off,130,0,0,,10,,,69,127
17647,note_off,0,0,0,,1,,,49,127
17648,note_on,1,0,0,,10,,,45,127
17648,note_on,0,0,0,,10,,,69,127
17778,note_off,130,0,0,,10,,,69,127
17779,note_on,1,0,0,,7,,,67,127
17909,note_off,130,0,0,,7,,,67,127
17909,note_off,0,0,0,,10,,,45,127
17910,note_on,1,0,0,,2,,,50,127
17910,note_on,0,0,0,,6,,,66,127
18040,note_off,130,0,0,,6,,,66,127
18041,note_on,1,0,0,,7,,,67,127
18171,note_off,130,0,0,,7,,,67,127
18171,note_off,0,0,0,,2,,,50,127
18172,note_on,1,0,0,,1,,,49,127
18172,note_on,0,0,0,,7,,,67,127
18302,note_off,130,0,0,,7,,,67,127
18303,note_on,1,0,0,,10,,,69,127
18433,note_off,130,0,0,,10,,,69,127
18433,note_off,0,0,0,,1,,,49,127
18433,note_off,0,0,0,,4,,,76,127
18434,note_on,1,0,0,,12,,,47,127
18434,note_on,0,0,0,,2,,,74,127
18434,note_on,0,0,0,,10,,,69,127
18564,note_off,130,0,0,,10,,,69,127
18565,note_on,1,0,0,,7,,,67,127
18695,note_off,130,0,0,,7,,,67,127
18695,note_off,0,0,0,,12,,,47,127
18696,note_on,1,0,0,,7,,,43,127
18696,note_on,0,0,0,,7,,,67,127
18826,note_off,130,0,0,,7,,,67,127
18827,note_on,1,0,0,,6,,,66,127
18957,note_off,130,0,0,,6,,,66,127
18957,note_off,0,0,0,,7,,,43,127
18958,note_on,1,0,0,,1,,,49,127
18958,note_on,0,0,0,,4,,,64,127
19088,note_off,130,0,0,,4,,,64,127
19089,note_on,1,0,0,,6,,,66,127
19219,note_off,130,0,0,,6,,,66,127
19219,note_off,0,0,0,,1,,,49,127
19220,note_on,1,0,0,,12,,,47,127
19220,note_on,0,0,0,,6,,,66,127
19350,note_off,130,0,0,,6,,,66,127
19351,note_on,1,0,0,,7,,,67,127
19481,note_off,130,0,0,,7,,,67,127
19481,note_off,0,0,0,,12,,,47,127
19481,note_off,0,0,0,,2,,,74,127
19482,note_on,1,0,0,,11,,,46,127
19482,note_on,0,0,0,,1,,,73,127
19482,note_on,0,0,0,,7,,,67,127
19612,note_off,130,0,0,,7,,,67,127
19613,note_on,1,0,0,,6,,,66,127
19743,note_off,130,0,0,,6,,,66,127
19743,note_off,0,0,0,,11,,,46,127
19744,note_on,1,0,0,,6,,,42,127
19744,note_on,0,0,0,,6,,,66,127
19874,note_off,130,0,0,,6,,,66,127
19875,note_on,1,0,0,,4,,,64,127
20005,note_off,130,0,0,,4,,,64,127
20005,note_off,0,0,0,,6,,,42,127
20005,note_off,0,0,0,,1,,,73,127
20006,note_on,1,0,0,,12,,,47,127
20006,note_on,0,0,0,,2,,,62,127
20136,note_off,130,0,0,,2,,,62,127
20137,note_on,1,0,0,,6,,,66,127
20267,note_off,130,0,0,,6,,,66,127
20267,note_off,0,0,0,,12,,,47,127
20268,note_on,1,0,0,,6,,,54,127
20268,note_on,0,0,0,,12,,,71,127
20398,note_off,130,0,0,,12,,,71,127
20399,note_on,1,0,0,,10,,,69,127
20529,note_off,130,0,0,,10,,,69,127
20529,note_off,0,0,0,,6,,,54,127
20530,note_on,1,0,0,,12,,,59,127
20530,note_on,0,0,0,,8,,,68,127
20660,note_off,130,0,0,,8,,,68,127
20661,note_on,1,0,0,,6,,,66,127
20791,note_off,130,0,0,,6,,,66,127
20791,note_off,0,0,0,,12,,,59,127
20792,note_on,1,0,0,,2,,,50,127
20792,note_on,0,0,0,,5,,,65,127
20922,note_off,130,0,0,,5,,,65,127
20923,note_on,1,0,0,,6,,,66,127
21053,note_off,130,0,0,,2,,,50,127
21068,note_on,15,0,0,,1,,,49,127
21068,note_on,0,0,0,,1,,,61,127
21121,note_off,53,0,0,,6,,,66,127
21197,note_off,76,0,0,,1,,,61,127
21198,note_on,1,0,0,,5,,,65,127
21329,note_on,131,0,0,,1,,,61,127
21457,note_off,128,0,0,,5,,,65,127
21458,note_off,1,0,0,,1,,,61,127
21459,note_on,1,0,0,,8,,,68,127
21590,note_on,131,0,0,,1,,,37,127
21590,note_on,0,0,0,,5,,,65,127
21718,note_off,128,0,0,,8,,,68,127
21719,note_off,1,0,0,,5,,,65,127
21720,note_on,1,0,0,,12,,,71,127
21851,note_on,131,0,0,,8,,,68,127
21979,note_off,128,0,0,,12,,,71,127
21980,note_off,1,0,0,,8,,,68,127
21981,note_on,1,0,0,,5,,,77,127
22111,note_off,130,0,0,,1,,,49,127
22112,note_on,1,0,0,,1,,,49,127
22112,note_on,0,0,0,,12,,,71,127
22240,note_off,128,0,0,,5,,,77,127
22241,note_off,1,0,0,,12,,,71,127
22242,note_on,1,0,0,,8,,,80,127
22373,note_on,131,0,0,,12,,,71,127
22496,note_off,123,0,0,,12,,,71,127
22501,note_off,5,0,0,,8,,,80,127
22504,note_on,3,0,0,,12,,,83,127
22634,note_off,130,0,0,,1,,,37,127
22635,note_on,1,0,0,,1,,,37,127
22635,note_on,0,0,0,,12,,,71,127
22763,note_off,128,0,0,,12,,,83,127
22764,note_off,1,0,0,,12,,,71,127
22765,note_on,1,0,0,,8,,,80,127
22896,note_on,131,0,0,,12,,,71,127
23024,note_off,128,0,0,,8,,,80,127
23025,note_off,1,0,0,,12,,,71,127
23026,note_on,1,0,0,,12,,,83,127
23154,note_off,128,0,0,,12,,,83,127
23155,note_off,1,0,0,,1,,,37,127
23155,note_off,0,0,0,,1,,,49,127
23156,note_on,1,0,0,,6,,,54,127
23156,note_on,0,0,0,,12,,,83,127
23286,note_off,130,0,0,,12,,,83,127
23287,note_on,1,0,0,,11,,,82,127
23417,note_off,130,0,0,,11,,,82,127
23417,note_off,0,0,0,,6,,,54,127
23418,note_on,1,0,0,,12,,,59,127
23418,note_on,0,0,0,,8,,,80,127
23548,note_off,130,0,0,,8,,,80,127
23549,note_on,1,0,0,,6,,,78,127
23679,note_off,130,0,0,,6,,,78,127
23679,note_off,0,0,0,,12,,,59,127
23680,note_on,1,0,0,,1,,,61,127
23680,note_on,0,0,0,,11,,,82,127
23810,note_off,130,0,0,,11,,,82,127
23811,note_on,1,0,0,,8,,,80,127
23941,note_off,130,0,0,,8,,,80,127
23942,note_on,1,0,0,,1,,,49,127
23942,note_on,0,0,0,,6,,,78,127
24072,note_off,130,0,0,,6,,,78,127
24073,note_on,1,0,0,,5,,,77,127
24203,note_off,130,0,0,,5,,,77,127
24203,note_off,0,0,0,,1,,,49,127
24203,note_off,0,0,0,,1,,,61,127
24204,note_on,1,0,0,,3,,,51,127
24204,note_on,0,0,0,,6,,,78,127
24334,note_off,130,0,0,,6,,,78,127
24335,note_on,1,0,0,,5,,,77,127
24465,note_off,130,0,0,,5,,,77,127
24466,note_on,1,0,0,,6,,,54,127
24466,note_on,0,0,0,,3,,,75,127
24596,note_off,130,0,0,,3,,,75,127
24597,note_on,1,0,0,,1,,,73,127
24727,note_off,130,0,0,,1,,,73,127
24727,note_off,0,0,0,,6,,,54,127
24728,note_on,1,0,0,,8,,,56,127
24728,note_on,0,0,0,,1,,,73,127
24792,note_off,64,0,0,,1,,,73,127
24793,note_on,1,0,0,,0,,,72,127
24857,note_off,64,0,0,,0,,,72,127
24858,note_on,1,0,0,,1,,,73,127
24922,note_off,64,0,0,,1,,,73,127
24923,note_on,1,0,0,,0,,,72,127
24987,note_off,64,0,0,,0,,,72,127
24987,note_off,0,0,0,,8,,,56,127
24988,note_on,1,0,0,,6,,,54,127
24988,note_on,0,0,0,,1,,,73,127
25052,note_off,64,0,0,,1,,,73,127
25053,note_on,1,0,0,,0,,,72,127
25117,note_off,64,0,0,,0,,,72,127
25118,note_on,1,0,0,,1,,,73,127
25182,note_off,64,0,0,,1,,,73,127
25183,note_on,1,0,0,,3,,,75,127
25247,note_off,64,0,0,,3,,,75,127
25247,note_off,0,0,0,,6,,,54,127
25247,note_off,0,0,0,,3,,,51,127
25270,note_on,23,0,0,,1,,,49,127
25270,note_on,0,0,0,,1,,,61,127
25401,note_on,131,0,0,,5,,,65,127
25529,note_off,128,0,0,,1,,,61,127
25530,note_off,1,0,0,,5,,,65,127
25531,note_on,1,0,0,,1,,,61,127
25662,note_on,131,0,0,,8,,,68,127
25790,note_off,128,0,0,,1,,,61,127
25791,note_off,1,0,0,,8,,,68,127
25792,note_on,1,0,0,,1,,,37,127
25792,note_on,0,0,0,,5,,,65,127
25923,note_on,131,0,0,,12,,,71,127
26051,note_off,128,0,0,,5,,,65,127
26052,note_off,1,0,0,,12,,,71,127
26053,note_on,1,0,0,,8,,,68,127
26184,note_on,131,0,0,,5,,,77,127
26312,note_off,128,0,0,,8,,,68,127
26313,note_off,1,0,0,,5,,,77,127
26313,note_off,0,0,0,,1,,,49,127
26314,note_on,1,0,0,,1,,,49,127
26314,note_on,0,0,0,,12,,,71,127
26445,note_on,131,0,0,,8,,,80,127
26568,note_off,123,0,0,,8,,,80,127
26573,note_off,5,0,0,,12,,,71,127
26576,note_on,3,0,0,,12,,,71,127
26707,note_on,131,0,0,,12,,,83,127
26830,note_off,123,0,0,,12,,,83,127
26835,note_off,5,0,0,,12,,,71,127
26836,note_off,1,0,0,,1,,,37,127
26837,note_on,1,0,0,,1,,,37,127
26837,note_on,0,0,0,,12,,,71,127
26968,note_on,131,0,0,,8,,,80,127
27091,note_off,123,0,0,,8,,,80,127
27096,note_off,5,0,0,,12,,,71,127
27099,note_on,3,0,0,,12,,,71,127
27230,note_on,131,0,0,,12,,,83,127
27358,note_off,128,0,0,,12,,,83,127
27358,note_off,0,0,0,,12,,,71,127
27359,note_off,1,0,0,,1,,,37,127
27359,note_off,0,0,0,,1,,,49,127
27360,note_on,1,0,0,,6,,,54,127
27360,note_on,0,0,0,,12,,,83,127
27490,note_off,130,0,0,,12,,,83,127
27491,note_on,1,0,0,,11,,,82,127
27621,note_off,130,0,0,,11,,,82,127
27621,note_off,0,0,0,,6,,,54,127
27622,note_on,1,0,0,,12,,,59,127
27622,note_on,0,0,0,,8,,,80,127
27752,note_off,130,0,0,,8,,,80,127
27753,note_on,1,0,0,,6,,,78,127
27883,note_off,130,0,0,,6,,,78,127
27883,note_off,0,0,0,,12,,,59,127
27884,note_on,1,0,0,,1,,,61,127
27884,note_on,0,0,0,,11,,,82,127
28014,note_off,130,0,0,,11,,,82,127
28015,note_on,1,0,0,,8,,,80,127
28145,note_off,130,0,0,,8,,,80,127
28146,note_on,1,0,0,,1,,,49,127
28146,note_on,0,0,0,,6,,,78,127
28276,note_off,130,0,0,,6,,,78,127
28277,note_on,1,0,0,,5,,,77,127
28407,note_off,130,0,0,,5,,,77,127
28407,note_off,0,0,0,,1,,,49,127
28407,note_off,0,0,0,,1,,,61,127
28408,note_on,1,0,0,,6,,,54,127
28408,note_on,0,0,0,,5,,,77,127
28538,note_off,130,0,0,,6,,,54,127
28539,note_on,1,0,0,,8,,,56,127
28669,note_off,130,0,0,,8,,,56,127
28669,note_off,0,0,0,,5,,,77,127
28670,note_on,1,0,0,,11,,,58,127
28670,note_on,0,0,0,,6,,,78,127
28800,note_off,130,0,0,,11,,,58,127
28801,note_on,1,0,0,,12,,,59,127
28931,note_off,130,0,0,,12,,,59,127
28931,note_off,0,0,0,,6,,,78,127
28932,note_on,1,0,0,,1,,,61,127
29062,note_off,130,0,0,,1,,,61,127
