tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7806,note_on,1,0,0,,12,,,59,127
7806,note_on,0,0,0,,10,,,69,127
7869,note_off,63,0,0,,10,,,69,127
7870,note_on,1,0,0,,7,,,67,127
7933,note_off,63,0,0,,7,,,67,127
7934,note_on,1,0,0,,10,,,69,127
7997,note_off,63,0,0,,10,,,69,127
7998,note_on,1,0,0,,7,,,67,127
8061,note_off,63,0,0,,7,,,67,127
8061,note_off,0,0,0,,12,,,59,127
8062,note_on,1,0,0,,1,,,61,127
8062,note_on,0,0,0,,10,,,69,127
8125,note_off,63,0,0,,10,,,69,127
8126,note_on,1,0,0,,7,,,67,127
8189,note_off,63,0,0,,7,,,67,127
8190,note_on,1,0,0,,6,,,66,127
8253,note_off,63,0,0,,6,,,66,127
8254,note_on,1,0,0,,7,,,67,127
8317,note_off,63,0,0,,7,,,67,127
8317,note_off,0,0,0,,1,,,61,127
8318,note_on,1,0,0,,2,,,62,127
8318,note_on,0,0,0,,6,,,66,127
8573,note_off,255,0,0,,6,,,66,127
8573,note_off,0,0,0,,2,,,62,127
8574,note_on,1,0,0,,4,,,64,127
8574,note_on,0,0,0,,2,,,74,127
8637,note_off,63,0,0,,2,,,74,127
8638,note_on,1,0,0,,0,,,72,127
8701,note_off,63,0,0,,0,,,72,127
8702,note_on,1,0,0,,2,,,74,127
8765,note_off,63,0,0,,2,,,74,127
8766,note_on,1,0,0,,0,,,72,127
8829,note_off,63,0,0,,0,,,72,127
8829,note_off,0,0,0,,4,,,64,127
8830,note_on,1,0,0,,6,,,66,127
8830,note_on,0,0,0,,2,,,74,127
8893,note_off,63,0,0,,2,,,74,127
8894,note_on,1,0,0,,0,,,72,127
8957,note_off,63,0,0,,0,,,72,127
8958,note_on,1,0,0,,12,,,71,127
9021,note_off,63,0,0,,12,,,71,127
9022,note_on,1,0,0,,0,,,72,127
9085,note_off,63,0,0,,0,,,72,127
9085,note_off,0,0,0,,6,,,66,127
9086,note_on,1,0,0,,7,,,67,127
9086,note_on,0,0,0,,12,,,71,127
9341,note_off,255,0,0,,12,,,71,127
9341,note_off,0,0,0,,7,,,67,127
9342,note_on,1,0,0,,6,,,66,127
9342,note_on,0,0,0,,4,,,76,127
9405,note_off,63,0,0,,4,,,76,127
9406,note_on,1,0,0,,2,,,74,127
9469,note_off,63,0,0,,2,,,74,127
9470,note_on,1,0,0,,4,,,76,127
9533,note_off,63,0,0,,4,,,76,127
9534,note_on,1,0,0,,2,,,74,127
9597,note_off,63,0,0,,2,,,74,127
9597,note_off,0,0,0,,6,,,66,127
9598,note_on,1,0,0,,8,,,68,127
9598,note_on,0,0,0,,4,,,76,127
9661,note_off,63,0,0,,4,,,76,127
9662,note_on,1,0,0,,2,,,74,127
9725,note_off,63,0,0,,2,,,74,127
9726,note_on,1,0,0,,1,,,73,127
9789,note_off,63,0,0,,1,,,73,127
9790,note_on,1,0,0,,2,,,74,127
9853,note_off,63,0,0,,2,,,74,127
9853,note_off,0,0,0,,8,,,68,127
9854,note_on,1,0,0,,10,,,69,127
9854,note_on,0,0,0,,1,,,73,127
10109,note_off,255,0,0,,1,,,73,127
10109,note_off,0,0,0,,10,,,69,127
10110,note_on,1,0,0,,10,,,81,127
10194,note_off,84,0,0,,10,,,81,127
10195,note_on,1,0,0,,12,,,83,127
10279,note_off,84,0,0,,12,,,83,127
10280,note_on,1,0,0,,10,,,81,127
10364,note_off,84,0,0,,10,,,81,127
10365,note_on,1,0,0,,2,,,74,127
10365,note_on,0,0,0,,6,,,78,127
10620,note_off,255,0,0,,6,,,78,127
10620,note_off,0,0,0,,2,,,74,127
10621,note_on,1,0,0,,1,,,73,127
10621,note_on,0,0,0,,4,,,76,127
10876,note_off,255,0,0,,4,,,76,127
10877,note_on,1,0,0,,10,,,81,127
10961,note_off,84,0,0,,10,,,81,127
10962,note_on,1,0,0,,12,,,83,127
11005,note_off,43,0,0,,1,,,73,127
11046,note_off,41,0,0,,12,,,83,127
11047,note_on,1,0,0,,10,,,81,127
11131,note_off,84,0,0,,10,,,81,127
11132,note_on,1,0,0,,12,,,71,127
11132,note_on,0,0,0,,2,,,74,127
11387,note_off,255,0,0,,2,,,74,127
11387,note_off,0,0,0,,12,,,71,127
11388,note_on,1,0,0,,10,,,69,127
11388,note_on,0,0,0,,1,,,73,127
11643,note_off,255,0,0,,1,,,73,127
11644,note_on,1,0,0,,10,,,81,127
11728,note_off,84,0,0,,10,,,81,127
11729,note_on,1,0,0,,12,,,83,127
11772,note_off,43,0,0,,10,,,69,127
11813,note_off,41,0,0,,12,,,83,127
11814,note_on,1,0,0,,10,,,81,127
11898,note_off,84,0,0,,10,,,81,127
11899,note_on,1,0,0,,7,,,67,127
11899,note_on,0,0,0,,12,,,71,127
12154,note_off,255,0,0,,12,,,71,127
12154,note_off,0,0,0,,7,,,67,127
12155,note_on,1,0,0,,6,,,66,127
12155,note_on,0,0,0,,10,,,69,127
12410,note_off,255,0,0,,10,,,69,127
12411,note_on,1,0,0,,10,,,81,127
12495,note_off,84,0,0,,10,,,81,127
12496,note_on,1,0,0,,12,,,83,127
12539,note_off,43,0,0,,6,,,66,127
12580,note_off,41,0,0,,12,,,83,127
12581,note_on,1,0,0,,10,,,81,127
12665,note_off,84,0,0,,10,,,81,127
12666,note_on,1,0,0,,4,,,64,127
12666,note_on,0,0,0,,7,,,67,127
12921,note_off,255,0,0,,7,,,67,127
12921,note_off,0,0,0,,4,,,64,127
12922,note_on,1,0,0,,2,,,62,127
12922,note_on,0,0,0,,6,,,66,127
13177,note_off,255,0,0,,6,,,66,127
13177,note_off,0,0,0,,2,,,62,127
13178,note_on,1,0,0,,2,,,62,127
13262,note_off,84,0,0,,2,,,62,127
13263,note_on,1,0,0,,4,,,64,127
13347,note_off,84,0,0,,4,,,64,127
13348,note_on,1,0,0,,2,,,62,127
13432,note_off,84,0,0,,2,,,62,127
13433,note_on,1,0,0,,12,,,59,127
13433,note_on,0,0,0,,2,,,74,127
13688,note_off,255,0,0,,2,,,74,127
13688,note_off,0,0,0,,12,,,59,127
13689,note_on,1,0,0,,10,,,57,127
13689,note_on,0,0,0,,1,,,73,127
13944,note_off,255,0,0,,10,,,57,127
13945,note_on,1,0,0,,2,,,62,127
14029,note_off,84,0,0,,2,,,62,127
14030,note_on,1,0,0,,4,,,64,127
14073,note_off,43,0,0,,1,,,73,127
14114,note_off,41,0,0,,4,,,64,127
14115,note_on,1,0,0,,2,,,62,127
14199,note_off,84,0,0,,2,,,62,127
14200,note_on,1,0,0,,7,,,55,127
14200,note_on,0,0,0,,12,,,71,127
14455,note_off,255,0,0,,12,,,71,127
14455,note_off,0,0,0,,7,,,55,127
14456,note_on,1,0,0,,6,,,54,127
14456,note_on,0,0,0,,10,,,69,127
14711,note_off,255,0,0,,6,,,54,127
14712,note_on,1,0,0,,2,,,62,127
14796,note_off,84,0,0,,2,,,62,127
14797,note_on,1,0,0,,4,,,64,127
14840,note_off,43,0,0,,10,,,69,127
14881,note_off,41,0,0,,4,,,64,127
14882,note_on,1,0,0,,2,,,62,127
14966,note_off,84,0,0,,2,,,62,127
14967,note_on,1,0,0,,4,,,52,127
14967,note_on,0,0,0,,7,,,79,127
15222,note_off,255,0,0,,7,,,79,127
15222,note_off,0,0,0,,4,,,52,127
15223,note_on,1,0,0,,2,,,50,127
15223,note_on,0,0,0,,6,,,78,127
15478,note_off,255,0,0,,6,,,78,127
15478,note_off,0,0,0,,2,,,50,127
15479,note_on,1,0,0,,7,,,55,127
15479,note_on,0,0,0,,6,,,78,127
15479,note_on,0,0,0,,4,,,76,127
15734,note_off,255,0,0,,4,,,76,127
15734,note_off,0,0,0,,6,,,78,127
15734,note_off,0,0,0,,7,,,55,127
15735,note_on,1,0,0,,10,,,57,127
15735,note_on,0,0,0,,2,,,74,127
15990,note_off,255,0,0,,2,,,74,127
15991,note_on,1,0,0,,10,,,45,127
15991,note_on,0,0,0,,1,,,73,127
16242,note_off,251,0,0,,10,,,57,127
16246,note_off,4,0,0,,1,,,73,127
16246,note_off,0,0,0,,10,,,45,127
16247,note_on,1,0,0,,2,,,50,127
16247,note_on,0,0,0,,2,,,74,127
16502,note_off,255,0,0,,2,,,50,127
16503,note_on,1,0,0,,4,,,52,127
16758,note_off,255,0,0,,4,,,52,127
16758,note_off,0,0,0,,2,,,74,127
16759,note_on,1,0,0,,6,,,54,127
16759,note_on,0,0,0,,0,,,72,127
17014,note_off,255,0,0,,0,,,72,127
17014,note_off,0,0,0,,6,,,54,127
17015,note_on,1,0,0,,7,,,55,127
17015,note_on,0,0,0,,11,,,70,127
17270,note_off,255,0,0,,11,,,70,127
17271,note_on,1,0,0,,12,,,71,127
17526,note_off,255,0,0,,12,,,71,127
17527,note_on,1,0,0,,7,,,43,127
17527,note_on,0,0,0,,7,,,79,127
17782,note_off,255,0,0,,7,,,79,127
17782,note_off,0,0,0,,7,,,43,127
17782,note_off,0,0,0,,7,,,55,127
17783,note_on,1,0,0,,10,,,57,127
17783,note_on,0,0,0,,6,,,78,127
17867,note_off,84,0,0,,6,,,78,127
17868,note_on,1,0,0,,4,,,76,127
17952,note_off,84,0,0,,4,,,76,127
17953,note_on,1,0,0,,2,,,74,127
18037,note_off,84,0,0,,2,,,74,127
18038,note_on,1,0,0,,6,,,78,127
18293,note_off,255,0,0,,6,,,78,127
18294,note_on,1,0,0,,10,,,45,127
18294,note_on,0,0,0,,4,,,76,127
18534,note_off,240,0,0,,4,,,76,127
18549,note_off,15,0,0,,10,,,45,127
18549,note_off,0,0,0,,10,,,57,127
18550,note_on,1,0,0,,2,,,50,127
18550,note_on,0,0,0,,2,,,74,127
18805,note_off,255,0,0,,2,,,50,127
18806,note_on,1,0,0,,4,,,52,127
19061,note_off,255,0,0,,4,,,52,127
19061,note_off,0,0,0,,2,,,74,127
19062,note_on,1,0,0,,6,,,54,127
19062,note_on,0,0,0,,0,,,72,127
19317,note_off,255,0,0,,0,,,72,127
19317,note_off,0,0,0,,6,,,54,127
19318,note_on,1,0,0,,7,,,55,127
19318,note_on,0,0,0,,11,,,70,127
19573,note_off,255,0,0,,11,,,70,127
19574,note_on,1,0,0,,12,,,71,127
19829,note_off,255,0,0,,12,,,71,127
19830,note_on,1,0,0,,7,,,43,127
19830,note_on,0,0,0,,7,,,67,127
20085,note_off,255,0,0,,7,,,67,127
20085,note_off,0,0,0,,7,,,43,127
20085,note_off,0,0,0,,7,,,55,127
20086,note_on,1,0,0,,10,,,57,127
20086,note_on,0,0,0,,6,,,66,127
20170,note_off,84,0,0,,6,,,66,127
20171,note_on,1,0,0,,7,,,67,127
20255,note_off,84,0,0,,7,,,67,127
20256,note_on,1,0,0,,10,,,69,127
20340,note_off,84,0,0,,10,,,69,127
20341,note_on,1,0,0,,2,,,62,127
20596,note_off,255,0,0,,2,,,62,127
20597,note_on,1,0,0,,10,,,45,127
20597,note_on,0,0,0,,1,,,61,127
20852,note_off,255,0,0,,1,,,61,127
20852,note_off,0,0,0,,10,,,45,127
20852,note_off,0,0,0,,10,,,57,127
20853,note_on,1,0,0,,2,,,50,127
20853,note_on,0,0,0,,2,,,62,127
21108,note_off,255,0,0,,2,,,62,127
21108,note_off,0,0,0,,2,,,50,127
21109,note_on,1,0,0,,6,,,54,127
21109,note_on,0,0,0,,2,,,86,127
21364,note_off,255,0,0,,2,,,86,127
21364,note_off,0,0,0,,6,,,54,127
21365,note_on,1,0,0,,7,,,55,127
21365,note_on,0,0,0,,7,,,67,127
21620,note_off,255,0,0,,7,,,67,127
21620,note_off,0,0,0,,7,,,55,127
21621,note_on,1,0,0,,10,,,57,127
21621,note_on,0,0,0,,6,,,66,127
21705,note_off,84,0,0,,6,,,66,127
21706,note_on,1,0,0,,4,,,64,127
21790,note_off,84,0,0,,4,,,64,127
21791,note_on,1,0,0,,2,,,62,127
21875,note_off,84,0,0,,2,,,62,127
21876,note_on,1,0,0,,6,,,66,127
22131,note_off,255,0,0,,6,,,66,127
22132,note_on,1,0,0,,10,,,45,127
22132,note_on,0,0,0,,4,,,64,127
22387,note_off,255,0,0,,4,,,64,127
22387,note_off,0,0,0,,10,,,45,127
22387,note_off,0,0,0,,10,,,57,127
22388,note_on,1,0,0,,2,,,50,127
22388,note_on,0,0,0,,2,,,62,127
22643,note_off,255,0,0,,2,,,62,127
22643,note_off,0,0,0,,2,,,50,127
22644,note_on,1,0,0,,6,,,54,127
22644,note_on,0,0,0,,2,,,86,127
22899,note_off,255,0,0,,2,,,86,127
22899,note_off,0,0,0,,6,,,54,127
22900,note_on,1,0,0,,7,,,55,127
22900,note_on,0,0,0,,7,,,67,127
23155,note_off,255,0,0,,7,,,67,127
23155,note_off,0,0,0,,7,,,55,127
23156,note_on,1,0,0,,10,,,57,127
23156,note_on,0,0,0,,6,,,66,127
23240,note_off,84,0,0,,6,,,66,127
23241,note_on,1,0,0,,4,,,64,127
23325,note_off,84,0,0,,4,,,64,127
23326,note_on,1,0,0,,2,,,62,127
23410,note_off,84,0,0,,2,,,62,127
23411,note_on,1,0,0,,2,,,62,127
23411,note_on,0,0,0,,6,,,66,127
23666,note_off,255,0,0,,6,,,66,127
23666,note_off,0,0,0,,2,,,62,127
23667,note_on,1,0,0,,10,,,45,127
23667,note_on,0,0,0,,1,,,61,127
23667,note_on,0,0,0,,4,,,64,127
23922,note_off,255,0,0,,4,,,64,127
23922,note_off,0,0,0,,1,,,61,127
23922,note_off,0,0,0,,10,,,45,127
23922,note_off,0,0,0,,10,,,57,127
23923,note_on,1,0,0,,2,,,38,127
23923,note_on,0,0,0,,2,,,50,127
23923,note_on,0,0,0,,4,,,64,127
23923,note_on,0,0,0,,1,,,61,127
24434,note_off,511,0,0,,1,,,61,127
24434,note_off,0,0,0,,4,,,64,127
24435,note_on,1,0,0,,2,,,62,127
24690,note_off,255,0,0,,2,,,62,127
24690,note_off,0,0,0,,2,,,50,127
24690,note_off,0,0,0,,2,,,38,127
24691,note_on,1,0,0,,2,,,74,127
24946,note_off,255,0,0,,2,,,74,127
24947,note_on,1,0,0,,2,,,74,127
25202,note_off,255,0,0,,2,,,74,127
25203,note_on,1,0,0,,10,,,69,127
25458,note_off,255,0,0,,10,,,69,127
25459,note_on,1,0,0,,2,,,74,127
25970,note_off,511,0,0,,2,,,74,127
25971,note_on,1,0,0,,4,,,76,127
26055,note_off,84,0,0,,4,,,76,127
26056,note_on,1,0,0,,5,,,77,127
26140,note_off,84,0,0,,5,,,77,127
26141,note_on,1,0,0,,7,,,79,127
26225,note_off,84,0,0,,7,,,79,127
26226,note_on,1,0,0,,2,,,62,127
26226,note_on,0,0,0,,7,,,79,127
26481,note_off,255,0,0,,7,,,79,127
26481,note_off,0,0,0,,2,,,62,127
26482,note_on,1,0,0,,2,,,62,127
26482,note_on,0,0,0,,5,,,77,127
26737,note_off,255,0,0,,5,,,77,127
26737,note_off,0,0,0,,2,,,62,127
26738,note_on,1,0,0,,10,,,57,127
26738,note_on,0,0,0,,4,,,76,127
26993,note_off,255,0,0,,4,,,76,127
26993,note_off,0,0,0,,10,,,57,127
26994,note_on,1,0,0,,2,,,62,127
26994,note_on,0,0,0,,4,,,76,127
27249,note_off,255,0,0,,4,,,76,127
27250,note_on,1,0,0,,5,,,77,127
27505,note_off,255,0,0,,5,,,77,127
27505,note_off,0,0,0,,2,,,62,127
27506,note_on,1,0,0,,4,,,64,127
27506,note_on,0,0,0,,7,,,79,127
27761,note_off,255,0,0,,7,,,79,127
27761,note_off,0,0,0,,4,,,64,127
27762,note_on,1,0,0,,5,,,65,127
27762,note_on,0,0,0,,7,,,79,127
28017,note_off,255,0,0,,7,,,79,127
28018,note_on,1,0,0,,10,,,81,127
28273,note_off,255,0,0,,10,,,81,127
28273,note_off,0,0,0,,5,,,65,127
28274,note_on,1,0,0,,7,,,67,127
28274,note_on,0,0,0,,11,,,82,127
28529,note_off,255,0,0,,11,,,82,127
28529,note_off,0,0,0,,7,,,67,127
28530,note_on,1,0,0,,10,,,69,127
28530,note_on,0,0,0,,10,,,81,127
28785,note_off,255,0,0,,10,,,81,127
28786,note_on,1,0,0,,10,,,81,127
28849,note_off,63,0,0,,10,,,81,127
28850,note_on,1,0,0,,7,,,79,127
28913,note_off,63,0,0,,7,,,79,127
28914,note_on,1,0,0,,10,,,81,127
28977,note_off,63,0,0,,10,,,81,127
28978,note_on,1,0,0,,7,,,79,127
29041,note_off,63,0,0,,7,,,79,127
29041,note_off,0,0,0,,10,,,69,127
29042,note_on,1,0,0,,11,,,70,127
29042,note_on,0,0,0,,10,,,81,127
29105,note_off,63,0,0,,10,,,81,127
29106,note_on,1,0,0,,7,,,79,127
29169,note_off,63,0,0,,7,,,79,127
29170,note_on,1,0,0,,5,,,77,127
29233,note_off,63,0,0,,5,,,77,127
29234,note_on,1,0,0,,7,,,79,127
29297,note_off,63,0,0,,7,,,79,127
29297,note_off,0,0,0,,11,,,70,127
29298,note_on,1,0,0,,10,,,69,127
29298,note_on,0,0,0,,7,,,79,127
29554,note_on,256,0,0,,10,,,57,127
29809,note_off,255,0,0,,7,,,79,127
29810,note_on,1,0,0,,10,,,81,127
30061,note_off,251,0,0,,10,,,57,127
30065,note_off,4,0,0,,10,,,81,127
30065,note_off,0,0,0,,10,,,69,127
30066,note_on,1,0,0,,10,,,69,127
30066,note_on,0,0,0,,7,,,79,127
30129,note_off,63,0,0,,7,,,79,127
30130,note_on,1,0,0,,5,,,77,127
30193,note_off,63,0,0,,5,,,77,127
30194,note_on,1,0,0,,7,,,79,127
30257,note_off,63,0,0,,7,,,79,127
30258,note_on,1,0,0,,5,,,77,127
30321,note_off,63,0,0,,5,,,77,127
30321,note_off,0,0,0,,10,,,69,127
30322,note_on,1,0,0,,12,,,71,127
30322,note_on,0,0,0,,7,,,79,127
30385,note_off,63,0,0,,7,,,79,127
30386,note_on,1,0,0,,5,,,77,127
30449,note_off,63,0,0,,5,,,77,127
30450,note_on,1,0,0,,4,,,76,127
30513,note_off,63,0,0,,4,,,76,127
30514,note_on,1,0,0,,5,,,77,127
30577,note_off,63,0,0,,5,,,77,127
30577,note_off,0,0,0,,12,,,71,127
30578,note_on,1,0,0,,0,,,72,127
30578,note_on,0,0,0,,4,,,76,127
30833,note_off,255,0,0,,4,,,76,127
30833,note_off,0,0,0,,0,,,72,127
30834,note_on,1,0,0,,12,,,71,127
30834,note_on,0,0,0,,10,,,81,127
30897,note_off,63,0,0,,10,,,81,127
30898,note_on,1,0,0,,7,,,79,127
30961,note_off,63,0,0,,7,,,79,127
30962,note_on,1,0,0,,10,,,81,127
31025,note_off,63,0,0,,10,,,81,127
31026,note_on,1,0,0,,7,,,79,127
31089,note_off,63,0,0,,7,,,79,127
31089,note_off,0,0,0,,12,,,71,127
31090,note_on,1,0,0,,1,,,73,127
31090,note_on,0,0,0,,10,,,81,127
31153,note_off,63,0,0,,10,,,81,127
31154,note_on,1,0,0,,7,,,79,127
31217,note_off,63,0,0,,7,,,79,127
31218,note_on,1,0,0,,5,,,77,127
31281,note_off,63,0,0,,5,,,77,127
31282,note_on,1,0,0,,7,,,79,127
31345,note_off,63,0,0,,7,,,79,127
31345,note_off,0,0,0,,1,,,73,127
31346,note_on,1,0,0,,2,,,74,127
31346,note_on,0,0,0,,5,,,77,127
31586,note_off,240,0,0,,5,,,77,127
31601,note_off,15,0,0,,2,,,74,127
31602,note_on,1,0,0,,2,,,62,127
31602,note_on,0,0,0,,0,,,72,127
31665,note_off,63,0,0,,0,,,72,127
31666,note_on,1,0,0,,11,,,70,127
31729,note_off,63,0,0,,11,,,70,127
31730,note_on,1,0,0,,0,,,72,127
31793,note_off,63,0,0,,0,,,72,127
31794,note_on,1,0,0,,11,,,70,127
31857,note_off,63,0,0,,11,,,70,127
31857,note_off,0,0,0,,2,,,62,127
31858,note_on,1,0,0,,4,,,64,127
31858,note_on,0,0,0,,0,,,72,127
31921,note_off,63,0,0,,0,,,72,127
31922,note_on,1,0,0,,11,,,70,127
31985,note_off,63,0,0,,11,,,70,127
31986,note_on,1,0,0,,10,,,69,127
32049,note_off,63,0,0,,10,,,69,127
32050,note_on,1,0,0,,11,,,70,127
32113,note_off,63,0,0,,11,,,70,127
32113,note_off,0,0,0,,4,,,64,127
32114,note_on,1,0,0,,5,,,65,127
32114,note_on,0,0,0,,10,,,69,127
32369,note_off,255,0,0,,10,,,69,127
32369,note_off,0,0,0,,5,,,65,127
32370,note_on,1,0,0,,4,,,64,127
32370,note_on,0,0,0,,2,,,74,127
32433,note_off,63,0,0,,2,,,74,127
32434,note_on,1,0,0,,0,,,72,127
32497,note_off,63,0,0,,0,,,72,127
32498,note_on,1,0,0,,2,,,74,127
32561,note_off,63,0,0,,2,,,74,127
32562,note_on,1,0,0,,0,,,72,127
32625,note_off,63,0,0,,0,,,72,127
32625,note_off,0,0,0,,4,,,64,127
32626,note_on,1,0,0,,6,,,66,127
32626,note_on,0,0,0,,2,,,74,127
