tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
8573,note_off,332,0,0,,10,,,69,127
8594,note_off,21,0,0,,0,,,48,127
8595,note_on,1,0,0,,2,,,50,127
8595,note_on,0,0,0,,12,,,71,127
8712,note_off,117,0,0,,12,,,71,127
8713,note_on,1,0,0,,0,,,72,127
8830,note_off,117,0,0,,0,,,72,127
8831,note_on,1,0,0,,2,,,74,127
8948,note_off,117,0,0,,2,,,74,127
8948,note_off,0,0,0,,2,,,50,127
8949,note_on,1,0,0,,4,,,52,127
8949,note_on,0,0,0,,0,,,72,127
9125,note_off,176,0,0,,0,,,72,127
9126,note_on,1,0,0,,12,,,71,127
9302,note_off,176,0,0,,12,,,71,127
9302,note_off,0,0,0,,4,,,52,127
9303,note_on,1,0,0,,5,,,53,127
9303,note_on,0,0,0,,10,,,69,127
9645,note_off,342,0,0,,5,,,53,127
9657,note_off,12,0,0,,10,,,69,127
9658,note_on,1,0,0,,2,,,62,127
9658,note_on,0,0,0,,12,,,71,127
9775,note_off,117,0,0,,12,,,71,127
9776,note_on,1,0,0,,0,,,72,127
9893,note_off,117,0,0,,0,,,72,127
9894,note_on,1,0,0,,2,,,74,127
10011,note_off,117,0,0,,2,,,74,127
10011,note_off,0,0,0,,2,,,62,127
10012,note_on,1,0,0,,4,,,64,127
10012,note_on,0,0,0,,0,,,72,127
10188,note_off,176,0,0,,0,,,72,127
10189,note_on,1,0,0,,12,,,71,127
10365,note_off,176,0,0,,12,,,71,127
10365,note_off,0,0,0,,4,,,64,127
10366,note_on,1,0,0,,5,,,65,127
10366,note_on,0,0,0,,10,,,69,127
10680,note_off,314,0,0,,10,,,69,127
10720,note_off,40,0,0,,5,,,65,127
10721,note_on,1,0,0,,2,,,50,127
10721,note_on,0,0,0,,5,,,77,127
10838,note_off,117,0,0,,5,,,77,127
10839,note_on,1,0,0,,4,,,76,127
10956,note_off,117,0,0,,4,,,76,127
10957,note_on,1,0,0,,2,,,74,127
11074,note_off,117,0,0,,2,,,74,127
11074,note_off,0,0,0,,2,,,50,127
11075,note_on,1,0,0,,4,,,52,127
11075,note_on,0,0,0,,0,,,72,127
11251,note_off,176,0,0,,0,,,72,127
11252,note_on,1,0,0,,11,,,70,127
11428,note_off,176,0,0,,11,,,70,127
11428,note_off,0,0,0,,4,,,52,127
11429,note_on,1,0,0,,4,,,40,127
11429,note_on,0,0,0,,10,,,69,127
11605,note_off,176,0,0,,10,,,69,127
11606,note_on,1,0,0,,8,,,68,127
11782,note_off,176,0,0,,8,,,68,127
11782,note_off,0,0,0,,4,,,40,127
11783,note_on,1,0,0,,10,,,57,127
11783,note_on,0,0,0,,8,,,68,127
12137,note_off,354,0,0,,10,,,57,127
12138,note_on,1,0,0,,4,,,52,127
12374,note_on,236,0,0,,10,,,69,127
12380,note_off,6,0,0,,8,,,68,127
12535,note_off,155,0,0,,4,,,52,127
12536,note_on,1,0,0,,10,,,45,127
12724,note_off,188,0,0,,10,,,69,127
12889,note_off,165,0,0,,10,,,45,127
12912,note_on,23,0,0,,0,,,72,127
12912,note_on,0,0,0,,10,,,57,127
13266,note_off,354,0,0,,10,,,57,127
13266,note_off,0,0,0,,0,,,72,127
13267,note_on,1,0,0,,5,,,77,127
13267,note_on,0,0,0,,5,,,53,127
13443,note_off,176,0,0,,5,,,77,127
13444,note_on,1,0,0,,0,,,72,127
13620,note_off,176,0,0,,0,,,72,127
13620,note_off,0,0,0,,5,,,53,127
13621,note_on,1,0,0,,10,,,69,127
13621,note_on,0,0,0,,10,,,57,127
13797,note_off,176,0,0,,10,,,69,127
13798,note_on,1,0,0,,5,,,65,127
13974,note_off,176,0,0,,5,,,65,127
13974,note_off,0,0,0,,10,,,57,127
13975,note_on,1,0,0,,2,,,74,127
13975,note_on,0,0,0,,11,,,58,127
14321,note_off,346,0,0,,2,,,74,127
14329,note_on,8,0,0,,5,,,77,127
14329,note_on,0,0,0,,11,,,46,127
14505,note_off,176,0,0,,5,,,77,127
14506,note_on,1,0,0,,2,,,74,127
14682,note_off,176,0,0,,2,,,74,127
14682,note_off,0,0,0,,11,,,46,127
14682,note_off,0,0,0,,11,,,58,127
14683,note_on,1,0,0,,11,,,70,127
14683,note_on,0,0,0,,11,,,58,127
14859,note_off,176,0,0,,11,,,70,127
14860,note_on,1,0,0,,10,,,69,127
15036,note_off,176,0,0,,10,,,69,127
15036,note_off,0,0,0,,11,,,58,127
15037,note_on,1,0,0,,11,,,70,127
15037,note_on,0,0,0,,7,,,55,127
15383,note_off,346,0,0,,11,,,70,127
15390,note_off,7,0,0,,7,,,55,127
15391,note_on,1,0,0,,7,,,79,127
15391,note_on,0,0,0,,0,,,48,127
15567,note_off,176,0,0,,7,,,79,127
15568,note_on,1,0,0,,4,,,76,127
15744,note_off,176,0,0,,4,,,76,127
15744,note_off,0,0,0,,0,,,48,127
15745,note_on,1,0,0,,0,,,72,127
15745,note_on,0,0,0,,4,,,52,127
15921,note_off,176,0,0,,0,,,72,127
15922,note_on,1,0,0,,11,,,70,127
16098,note_off,176,0,0,,11,,,70,127
16098,note_off,0,0,0,,4,,,52,127
16099,note_on,1,0,0,,11,,,70,127
16099,note_on,0,0,0,,5,,,53,127
16453,note_off,354,0,0,,5,,,53,127
16454,note_on,1,0,0,,0,,,48,127
16571,note_off,117,0,0,,11,,,70,127
16572,note_on,1,0,0,,10,,,69,127
16690,note_on,118,0,0,,7,,,67,127
16692,note_off,2,0,0,,10,,,69,127
16807,note_off,115,0,0,,7,,,67,127
16807,note_off,0,0,0,,0,,,48,127
16808,note_on,1,0,0,,10,,,69,127
16808,note_on,0,0,0,,5,,,41,127
17074,note_off,266,0,0,,5,,,41,127
17162,note_off,88,0,0,,10,,,69,127
17163,note_on,1,0,0,,10,,,81,127
17163,note_on,0,0,0,,6,,,54,127
17517,note_off,354,0,0,,10,,,81,127
17518,note_on,1,0,0,,2,,,74,127
17694,note_off,176,0,0,,2,,,74,127
17695,note_on,1,0,0,,3,,,75,127
17871,note_off,176,0,0,,3,,,75,127
17872,note_on,1,0,0,,12,,,71,127
18048,note_off,176,0,0,,12,,,71,127
18049,note_off,1,0,0,,6,,,54,127
18049,note_on,0,0,0,,0,,,72,127
18225,note_off,176,0,0,,0,,,72,127
18226,note_on,1,0,0,,10,,,81,127
18226,note_on,0,0,0,,6,,,54,127
18580,note_off,354,0,0,,10,,,81,127
18581,note_on,1,0,0,,2,,,74,127
18757,note_off,176,0,0,,2,,,74,127
18758,note_on,1,0,0,,3,,,75,127
18934,note_off,176,0,0,,3,,,75,127
18935,note_on,1,0,0,,12,,,71,127
19111,note_off,176,0,0,,12,,,71,127
19112,note_off,1,0,0,,6,,,54,127
19112,note_on,0,0,0,,0,,,72,127
19288,note_off,176,0,0,,0,,,72,127
19289,note_on,1,0,0,,0,,,72,127
19289,note_on,0,0,0,,6,,,54,127
19406,note_off,117,0,0,,0,,,72,127
19407,note_on,1,0,0,,2,,,74,127
19524,note_off,117,0,0,,2,,,74,127
19525,note_on,1,0,0,,3,,,75,127
19642,note_off,117,0,0,,3,,,75,127
19642,note_off,0,0,0,,6,,,54,127
19643,note_on,1,0,0,,2,,,74,127
19643,note_on,0,0,0,,2,,,50,127
19819,note_off,176,0,0,,2,,,74,127
19820,note_on,1,0,0,,0,,,72,127
19996,note_off,176,0,0,,0,,,72,127
19996,note_off,0,0,0,,2,,,50,127
19997,note_on,1,0,0,,11,,,70,127
19997,note_on,0,0,0,,6,,,54,127
20173,note_off,176,0,0,,11,,,70,127
20174,note_on,1,0,0,,10,,,69,127
20350,note_off,176,0,0,,10,,,69,127
20350,note_off,0,0,0,,6,,,54,127
20351,note_on,1,0,0,,0,,,72,127
20351,note_on,0,0,0,,7,,,55,127
20527,note_off,176,0,0,,0,,,72,127
20528,note_on,1,0,0,,11,,,70,127
20704,note_off,176,0,0,,11,,,70,127
20704,note_off,0,0,0,,7,,,55,127
20705,note_on,1,0,0,,10,,,69,127
20705,note_on,0,0,0,,2,,,50,127
20881,note_off,176,0,0,,10,,,69,127
20882,note_on,1,0,0,,11,,,70,127
21058,note_off,176,0,0,,11,,,70,127
21058,note_off,0,0,0,,2,,,50,127
21059,note_on,1,0,0,,7,,,67,127
21059,note_on,0,0,0,,7,,,43,127
21413,note_off,354,0,0,,7,,,43,127
21413,note_off,0,0,0,,7,,,67,127
21414,note_on,1,0,0,,7,,,79,127
21768,note_off,354,0,0,,7,,,79,127
21769,note_on,1,0,0,,11,,,82,127
21769,note_on,0,0,0,,7,,,55,127
21945,note_off,176,0,0,,11,,,82,127
21946,note_on,1,0,0,,7,,,79,127
22122,note_off,176,0,0,,7,,,79,127
22122,note_off,0,0,0,,7,,,55,127
22123,note_on,1,0,0,,3,,,75,127
22123,note_on,0,0,0,,11,,,46,127
22299,note_off,176,0,0,,3,,,75,127
22300,note_on,1,0,0,,2,,,74,127
22476,note_off,176,0,0,,2,,,74,127
22476,note_off,0,0,0,,11,,,46,127
22477,note_on,1,0,0,,1,,,73,127
22477,note_on,0,0,0,,10,,,45,127
22823,note_off,346,0,0,,1,,,73,127
22830,note_off,7,0,0,,10,,,45,127
22831,note_on,1,0,0,,11,,,82,127
22831,note_on,0,0,0,,7,,,55,127
23007,note_off,176,0,0,,11,,,82,127
23008,note_on,1,0,0,,7,,,79,127
23184,note_off,176,0,0,,7,,,79,127
23184,note_off,0,0,0,,7,,,55,127
23185,note_on,1,0,0,,10,,,81,127
23185,note_on,0,0,0,,5,,,53,127
23361,note_off,176,0,0,,10,,,81,127
23362,note_on,1,0,0,,2,,,74,127
23538,note_off,176,0,0,,2,,,74,127
23538,note_off,0,0,0,,5,,,53,127
23539,note_on,1,0,0,,3,,,75,127
23539,note_on,0,0,0,,7,,,55,127
23885,note_off,346,0,0,,3,,,75,127
23893,note_on,8,0,0,,11,,,82,127
23893,note_on,0,0,0,,7,,,43,127
24069,note_off,176,0,0,,11,,,82,127
24070,note_on,1,0,0,,7,,,79,127
24246,note_off,176,0,0,,7,,,79,127
24246,note_off,0,0,0,,7,,,43,127
24246,note_off,0,0,0,,7,,,55,127
24247,note_on,1,0,0,,3,,,75,127
24247,note_on,0,0,0,,7,,,55,127
24423,note_off,176,0,0,,3,,,75,127
24424,note_on,1,0,0,,2,,,74,127
24600,note_off,176,0,0,,7,,,55,127
24601,note_on,1,0,0,,10,,,57,127
24690,note_off,89,0,0,,2,,,74,127
24690,note_on,0,0,0,,1,,,73,127
24778,note_off,88,0,0,,1,,,73,127
24779,note_on,1,0,0,,2,,,74,127
24867,note_off,88,0,0,,2,,,74,127
24868,note_on,1,0,0,,1,,,73,127
24956,note_off,88,0,0,,1,,,73,127
24956,note_off,0,0,0,,10,,,57,127
24957,note_on,1,0,0,,2,,,74,127
24957,note_on,0,0,0,,4,,,52,127
25045,note_off,88,0,0,,2,,,74,127
25046,note_on,1,0,0,,1,,,73,127
25134,note_off,88,0,0,,1,,,73,127
25135,note_on,1,0,0,,12,,,71,127
25223,note_off,88,0,0,,12,,,71,127
25224,note_on,1,0,0,,1,,,73,127
25312,note_off,88,0,0,,1,,,73,127
25312,note_off,0,0,0,,4,,,52,127
25313,note_on,1,0,0,,2,,,74,127
25313,note_on,0,0,0,,5,,,53,127
25579,note_off,266,0,0,,2,,,74,127
25667,note_off,88,0,0,,5,,,53,127
25668,note_on,1,0,0,,4,,,76,127
25668,note_on,0,0,0,,7,,,55,127
25785,note_off,117,0,0,,4,,,76,127
25786,note_on,1,0,0,,5,,,77,127
25903,note_off,117,0,0,,5,,,77,127
25904,note_on,1,0,0,,7,,,79,127
26021,note_off,117,0,0,,7,,,79,127
26021,note_off,0,0,0,,7,,,55,127
26022,note_on,1,0,0,,5,,,77,127
26022,note_on,0,0,0,,10,,,57,127
26198,note_off,176,0,0,,5,,,77,127
26199,note_on,1,0,0,,4,,,76,127
26375,note_off,176,0,0,,4,,,76,127
26375,note_off,0,0,0,,10,,,57,127
26376,note_on,1,0,0,,2,,,74,127
26376,note_on,0,0,0,,11,,,58,127
26722,note_off,346,0,0,,2,,,74,127
26729,note_off,7,0,0,,11,,,58,127
26730,note_on,1,0,0,,4,,,76,127
26730,note_on,0,0,0,,7,,,67,127
26847,note_off,117,0,0,,4,,,76,127
26848,note_on,1,0,0,,5,,,77,127
26965,note_off,117,0,0,,5,,,77,127
26966,note_on,1,0,0,,7,,,79,127
27083,note_off,117,0,0,,7,,,79,127
27083,note_off,0,0,0,,7,,,67,127
27084,note_on,1,0,0,,5,,,77,127
27084,note_on,0,0,0,,10,,,69,127
27260,note_off,176,0,0,,5,,,77,127
27261,note_on,1,0,0,,4,,,76,127
27437,note_off,176,0,0,,4,,,76,127
27437,note_off,0,0,0,,10,,,69,127
27438,note_on,1,0,0,,2,,,74,127
27438,note_on,0,0,0,,11,,,70,127
27761,note_off,323,0,0,,2,,,74,127
27791,note_off,30,0,0,,11,,,70,127
27792,note_on,1,0,0,,11,,,82,127
27792,note_on,0,0,0,,7,,,55,127
27909,note_off,117,0,0,,11,,,82,127
27910,note_on,1,0,0,,10,,,81,127
28027,note_off,117,0,0,,10,,,81,127
28028,note_on,1,0,0,,7,,,79,127
28145,note_off,117,0,0,,7,,,79,127
28145,note_off,0,0,0,,7,,,55,127
28146,note_on,1,0,0,,5,,,77,127
28146,note_on,0,0,0,,10,,,57,127
28322,note_off,176,0,0,,5,,,77,127
28323,note_on,1,0,0,,3,,,75,127
28499,note_off,176,0,0,,3,,,75,127
28500,note_on,1,0,0,,2,,,74,127
28500,note_on,0,0,0,,10,,,45,127
28676,note_off,176,0,0,,2,,,74,127
28677,note_on,1,0,0,,1,,,73,127
28853,note_off,176,0,0,,1,,,73,127
28853,note_off,0,0,0,,10,,,45,127
28853,note_off,0,0,0,,10,,,57,127
28854,note_on,1,0,0,,1,,,73,127
28854,note_on,0,0,0,,2,,,50,127
29208,note_off,354,0,0,,2,,,50,127
29209,note_on,1,0,0,,10,,,45,127
29452,note_off,243,0,0,,1,,,73,127
29465,note_on,13,0,0,,2,,,74,127
29606,note_off,141,0,0,,10,,,45,127
29648,note_on,42,0,0,,2,,,38,127
30572,note_off,924,0,0,,2,,,74,127
30940,note_off,368,0,0,,2,,,38,127
35328,end_of_track,4388,1,0,,,,,,
