tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6210,note_on,1,0,0,,10,,,69,127
6324,note_off,114,0,0,,10,,,69,127
6325,note_on,1,0,0,,12,,,71,127
6439,note_off,114,0,0,,12,,,71,127
6440,note_off,1,0,0,,6,,,66,127
6440,note_on,0,0,0,,7,,,67,127
6554,note_off,114,0,0,,7,,,67,127
6554,note_off,0,0,0,,2,,,62,127
6555,note_on,1,0,0,,2,,,62,127
6555,note_on,0,0,0,,6,,,66,127
6669,note_off,114,0,0,,2,,,62,127
6670,note_on,1,0,0,,10,,,57,127
6784,note_off,114,0,0,,10,,,57,127
6785,note_on,1,0,0,,12,,,59,127
6899,note_off,114,0,0,,12,,,59,127
6900,note_on,1,0,0,,7,,,55,127
7010,note_off,110,0,0,,6,,,66,127
7014,note_off,4,0,0,,7,,,55,127
7015,note_on,1,0,0,,6,,,54,127
7129,note_off,114,0,0,,6,,,54,127
7130,note_on,1,0,0,,2,,,50,127
7244,note_off,114,0,0,,2,,,50,127
7245,note_on,1,0,0,,4,,,52,127
7359,note_off,114,0,0,,4,,,52,127
7360,note_on,1,0,0,,1,,,49,127
7474,note_off,114,0,0,,1,,,49,127
7475,note_on,1,0,0,,2,,,50,127
7704,note_off,229,0,0,,2,,,50,127
7705,note_on,1,0,0,,2,,,62,127
7705,note_on,0,0,0,,6,,,66,127
7934,note_off,229,0,0,,6,,,66,127
7934,note_off,0,0,0,,2,,,62,127
7935,note_on,1,0,0,,2,,,62,127
7935,note_on,0,0,0,,7,,,67,127
7991,note_off,56,0,0,,7,,,67,127
7992,note_on,1,0,0,,6,,,66,127
8048,note_off,56,0,0,,6,,,66,127
8049,note_on,1,0,0,,7,,,67,127
8105,note_off,56,0,0,,7,,,67,127
8106,note_on,1,0,0,,6,,,66,127
8162,note_off,56,0,0,,6,,,66,127
8162,note_off,0,0,0,,2,,,62,127
8163,note_on,1,0,0,,1,,,61,127
8163,note_on,0,0,0,,7,,,67,127
8219,note_off,56,0,0,,7,,,67,127
8220,note_on,1,0,0,,6,,,66,127
8276,note_off,56,0,0,,6,,,66,127
8277,note_on,1,0,0,,4,,,64,127
8333,note_off,56,0,0,,4,,,64,127
8334,note_on,1,0,0,,6,,,66,127
8390,note_off,56,0,0,,6,,,66,127
8390,note_off,0,0,0,,1,,,61,127
8391,note_on,1,0,0,,12,,,47,127
8391,note_on,0,0,0,,1,,,73,127
8620,note_off,229,0,0,,1,,,73,127
8621,note_on,1,0,0,,12,,,59,127
8621,note_on,0,0,0,,2,,,74,127
8847,note_off,226,0,0,,12,,,47,127
8851,note_off,4,0,0,,2,,,74,127
8851,note_off,0,0,0,,12,,,59,127
8852,note_on,1,0,0,,12,,,59,127
8852,note_on,0,0,0,,4,,,76,127
8908,note_off,56,0,0,,4,,,76,127
8909,note_on,1,0,0,,2,,,74,127
8965,note_off,56,0,0,,2,,,74,127
8966,note_on,1,0,0,,4,,,76,127
9022,note_off,56,0,0,,4,,,76,127
9023,note_on,1,0,0,,2,,,74,127
9079,note_off,56,0,0,,2,,,74,127
9079,note_off,0,0,0,,12,,,59,127
9080,note_on,1,0,0,,10,,,57,127
9080,note_on,0,0,0,,4,,,76,127
9136,note_off,56,0,0,,4,,,76,127
9137,note_on,1,0,0,,2,,,74,127
9193,note_off,56,0,0,,2,,,74,127
9194,note_on,1,0,0,,1,,,73,127
9250,note_off,56,0,0,,1,,,73,127
9251,note_on,1,0,0,,2,,,74,127
9307,note_off,56,0,0,,2,,,74,127
9307,note_off,0,0,0,,10,,,57,127
9308,note_on,1,0,0,,7,,,43,127
9308,note_on,0,0,0,,11,,,82,127
9537,note_off,229,0,0,,11,,,82,127
9538,note_on,1,0,0,,7,,,55,127
9538,note_on,0,0,0,,12,,,83,127
9764,note_off,226,0,0,,7,,,43,127
9768,note_off,4,0,0,,12,,,83,127
9768,note_off,0,0,0,,7,,,55,127
9769,note_on,1,0,0,,7,,,55,127
9769,note_on,0,0,0,,1,,,73,127
9825,note_off,56,0,0,,1,,,73,127
9826,note_on,1,0,0,,12,,,71,127
9882,note_off,56,0,0,,12,,,71,127
9883,note_on,1,0,0,,1,,,73,127
9939,note_off,56,0,0,,1,,,73,127
9940,note_on,1,0,0,,12,,,71,127
9996,note_off,56,0,0,,12,,,71,127
9996,note_off,0,0,0,,7,,,55,127
9997,note_on,1,0,0,,6,,,54,127
9997,note_on,0,0,0,,1,,,73,127
10053,note_off,56,0,0,,1,,,73,127
10054,note_on,1,0,0,,12,,,71,127
10110,note_off,56,0,0,,12,,,71,127
10111,note_on,1,0,0,,11,,,70,127
10167,note_off,56,0,0,,11,,,70,127
10168,note_on,1,0,0,,12,,,71,127
10224,note_off,56,0,0,,12,,,71,127
10224,note_off,0,0,0,,6,,,54,127
10225,note_on,1,0,0,,4,,,52,127
10225,note_on,0,0,0,,6,,,78,127
10454,note_off,229,0,0,,6,,,78,127
10454,note_off,0,0,0,,4,,,52,127
10455,note_on,1,0,0,,4,,,64,127
10455,note_on,0,0,0,,4,,,52,127
10455,note_on,0,0,0,,7,,,79,127
10684,note_off,229,0,0,,4,,,52,127
10684,note_off,0,0,0,,4,,,64,127
10685,note_on,1,0,0,,4,,,64,127
10685,note_on,0,0,0,,4,,,52,127
10914,note_off,229,0,0,,4,,,52,127
10914,note_off,0,0,0,,4,,,64,127
10914,note_off,0,0,0,,7,,,79,127
10915,note_on,1,0,0,,4,,,52,127
10915,note_on,0,0,0,,4,,,64,127
10915,note_on,0,0,0,,12,,,83,127
11144,note_off,229,0,0,,12,,,83,127
11144,note_off,0,0,0,,4,,,64,127
11144,note_off,0,0,0,,4,,,52,127
11145,note_on,1,0,0,,4,,,64,127
11145,note_on,0,0,0,,4,,,52,127
11145,note_on,0,0,0,,7,,,79,127
11145,note_on,0,0,0,,10,,,81,127
11259,note_off,114,0,0,,10,,,81,127
11259,note_off,0,0,0,,7,,,79,127
11260,note_on,1,0,0,,6,,,78,127
11374,note_off,114,0,0,,6,,,78,127
11374,note_off,0,0,0,,4,,,52,127
11374,note_off,0,0,0,,4,,,64,127
11375,note_on,1,0,0,,4,,,64,127
11375,note_on,0,0,0,,4,,,52,127
11375,note_on,0,0,0,,4,,,76,127
11604,note_off,229,0,0,,4,,,76,127
11604,note_off,0,0,0,,4,,,52,127
11604,note_off,0,0,0,,4,,,64,127
11605,note_on,1,0,0,,4,,,64,127
11605,note_on,0,0,0,,4,,,52,127
11605,note_on,0,0,0,,4,,,76,127
11719,note_off,114,0,0,,4,,,76,127
11720,note_on,1,0,0,,6,,,78,127
11834,note_off,114,0,0,,6,,,78,127
11834,note_off,0,0,0,,4,,,52,127
11834,note_off,0,0,0,,4,,,64,127
11835,note_on,1,0,0,,4,,,64,127
11835,note_on,0,0,0,,4,,,52,127
11835,note_on,0,0,0,,7,,,79,127
12064,note_off,229,0,0,,7,,,79,127
12064,note_off,0,0,0,,4,,,52,127
12064,note_off,0,0,0,,4,,,64,127
12065,note_on,1,0,0,,4,,,64,127
12065,note_on,0,0,0,,6,,,54,127
12065,note_on,0,0,0,,6,,,78,127
12065,note_on,0,0,0,,4,,,76,127
12179,note_off,114,0,0,,4,,,76,127
12179,note_off,0,0,0,,6,,,78,127
12180,note_on,1,0,0,,2,,,74,127
12294,note_off,114,0,0,,2,,,74,127
12294,note_off,0,0,0,,6,,,54,127
12294,note_off,0,0,0,,4,,,64,127
12295,note_on,1,0,0,,4,,,64,127
12295,note_on,0,0,0,,6,,,54,127
12295,note_on,0,0,0,,1,,,73,127
12524,note_off,229,0,0,,1,,,73,127
12524,note_off,0,0,0,,6,,,54,127
12524,note_off,0,0,0,,4,,,64,127
12525,note_on,1,0,0,,4,,,64,127
12525,note_on,0,0,0,,6,,,54,127
12525,note_on,0,0,0,,1,,,73,127
12639,note_off,114,0,0,,1,,,73,127
12640,note_on,1,0,0,,2,,,74,127
12754,note_off,114,0,0,,2,,,74,127
12754,note_off,0,0,0,,6,,,54,127
12754,note_off,0,0,0,,4,,,64,127
12755,note_on,1,0,0,,4,,,64,127
12755,note_on,0,0,0,,6,,,54,127
12755,note_on,0,0,0,,4,,,76,127
12984,note_off,229,0,0,,4,,,76,127
12984,note_off,0,0,0,,6,,,54,127
12984,note_off,0,0,0,,4,,,64,127
12985,note_on,1,0,0,,4,,,64,127
12985,note_on,0,0,0,,7,,,55,127
12985,note_on,0,0,0,,1,,,73,127
12985,note_on,0,0,0,,2,,,74,127
13099,note_off,114,0,0,,2,,,74,127
13099,note_off,0,0,0,,1,,,73,127
13100,note_on,1,0,0,,12,,,71,127
13214,note_off,114,0,0,,12,,,71,127
13214,note_off,0,0,0,,7,,,55,127
13214,note_off,0,0,0,,4,,,64,127
13215,note_on,1,0,0,,4,,,64,127
13215,note_on,0,0,0,,7,,,55,127
13215,note_on,0,0,0,,11,,,70,127
13444,note_off,229,0,0,,7,,,55,127
13444,note_off,0,0,0,,4,,,64,127
13445,note_on,1,0,0,,7,,,55,127
13445,note_on,0,0,0,,4,,,64,127
13674,note_off,229,0,0,,4,,,64,127
13674,note_off,0,0,0,,7,,,55,127
13675,note_on,1,0,0,,4,,,64,127
13675,note_on,0,0,0,,7,,,55,127
13904,note_off,229,0,0,,7,,,55,127
13904,note_off,0,0,0,,4,,,64,127
13904,note_off,0,0,0,,11,,,70,127
13905,note_on,1,0,0,,5,,,65,127
13905,note_on,0,0,0,,8,,,56,127
14020,note_on,115,0,0,,12,,,71,127
14134,note_off,114,0,0,,12,,,71,127
14134,note_off,0,0,0,,8,,,56,127
14134,note_off,0,0,0,,5,,,65,127
14135,note_on,1,0,0,,5,,,65,127
14135,note_on,0,0,0,,8,,,56,127
14135,note_on,0,0,0,,1,,,73,127
14249,note_off,114,0,0,,1,,,73,127
14250,note_on,1,0,0,,2,,,74,127
14364,note_off,114,0,0,,2,,,74,127
14364,note_off,0,0,0,,8,,,56,127
14364,note_off,0,0,0,,5,,,65,127
14365,note_on,1,0,0,,5,,,65,127
14365,note_on,0,0,0,,8,,,56,127
14365,note_on,0,0,0,,2,,,74,127
14479,note_off,114,0,0,,2,,,74,127
14480,note_on,1,0,0,,1,,,73,127
14594,note_off,114,0,0,,1,,,73,127
14594,note_off,0,0,0,,8,,,56,127
14594,note_off,0,0,0,,5,,,65,127
14595,note_on,1,0,0,,5,,,65,127
14595,note_on,0,0,0,,8,,,56,127
14595,note_on,0,0,0,,1,,,73,127
14709,note_off,114,0,0,,1,,,73,127
14710,note_on,1,0,0,,12,,,71,127
14824,note_off,114,0,0,,12,,,71,127
14824,note_off,0,0,0,,8,,,56,127
14824,note_off,0,0,0,,5,,,65,127
14825,note_on,1,0,0,,11,,,58,127
14825,note_on,0,0,0,,6,,,66,127
14825,note_on,0,0,0,,1,,,73,127
14939,note_off,114,0,0,,1,,,73,127
14940,note_on,1,0,0,,2,,,74,127
15054,note_off,114,0,0,,2,,,74,127
15054,note_off,0,0,0,,6,,,66,127
15054,note_off,0,0,0,,11,,,58,127
15055,note_on,1,0,0,,6,,,66,127
15055,note_on,0,0,0,,11,,,58,127
15055,note_on,0,0,0,,2,,,74,127
15169,note_off,114,0,0,,2,,,74,127
15170,note_on,1,0,0,,4,,,76,127
15284,note_off,114,0,0,,4,,,76,127
15284,note_off,0,0,0,,11,,,58,127
15284,note_off,0,0,0,,6,,,66,127
15285,note_on,1,0,0,,6,,,66,127
15285,note_on,0,0,0,,11,,,58,127
15285,note_on,0,0,0,,4,,,76,127
15399,note_off,114,0,0,,4,,,76,127
15400,note_on,1,0,0,,2,,,74,127
15514,note_off,114,0,0,,2,,,74,127
15514,note_off,0,0,0,,11,,,58,127
15514,note_off,0,0,0,,6,,,66,127
15515,note_on,1,0,0,,6,,,66,127
15515,note_on,0,0,0,,11,,,58,127
15515,note_on,0,0,0,,2,,,74,127
15629,note_off,114,0,0,,2,,,74,127
15630,note_on,1,0,0,,1,,,73,127
15744,note_off,114,0,0,,1,,,73,127
15744,note_off,0,0,0,,11,,,58,127
15744,note_off,0,0,0,,6,,,66,127
15745,note_on,1,0,0,,6,,,66,127
15745,note_on,0,0,0,,10,,,57,127
15745,note_on,0,0,0,,3,,,75,127
15859,note_off,114,0,0,,3,,,75,127
15860,note_on,1,0,0,,4,,,76,127
15974,note_off,114,0,0,,4,,,76,127
15974,note_off,0,0,0,,10,,,57,127
15974,note_off,0,0,0,,6,,,66,127
15975,note_on,1,0,0,,6,,,66,127
15975,note_on,0,0,0,,10,,,57,127
15975,note_on,0,0,0,,4,,,76,127
16089,note_off,114,0,0,,4,,,76,127
16090,note_on,1,0,0,,6,,,78,127
16204,note_off,114,0,0,,6,,,78,127
16204,note_off,0,0,0,,10,,,57,127
16204,note_off,0,0,0,,6,,,66,127
16205,note_on,1,0,0,,6,,,66,127
16205,note_on,0,0,0,,10,,,57,127
16205,note_on,0,0,0,,6,,,78,127
16319,note_off,114,0,0,,6,,,78,127
16320,note_on,1,0,0,,4,,,76,127
16434,note_off,114,0,0,,4,,,76,127
16434,note_off,0,0,0,,10,,,57,127
16434,note_off,0,0,0,,6,,,66,127
16435,note_on,1,0,0,,6,,,66,127
16435,note_on,0,0,0,,10,,,57,127
16435,note_on,0,0,0,,4,,,76,127
16549,note_off,114,0,0,,4,,,76,127
16550,note_on,1,0,0,,3,,,75,127
16664,note_off,114,0,0,,3,,,75,127
16664,note_off,0,0,0,,10,,,57,127
16664,note_off,0,0,0,,6,,,66,127
16665,note_on,1,0,0,,7,,,55,127
16665,note_on,0,0,0,,4,,,64,127
16665,note_on,0,0,0,,4,,,76,127
16780,note_on,115,0,0,,12,,,83,127
16893,note_off,113,0,0,,4,,,76,127
16894,note_off,1,0,0,,12,,,83,127
16894,note_off,0,0,0,,4,,,64,127
16894,note_off,0,0,0,,7,,,55,127
16895,note_on,1,0,0,,7,,,55,127
16895,note_on,0,0,0,,4,,,64,127
16895,note_on,0,0,0,,12,,,83,127
17009,note_off,114,0,0,,12,,,83,127
17010,note_on,1,0,0,,7,,,79,127
17124,note_off,114,0,0,,7,,,79,127
17124,note_off,0,0,0,,4,,,64,127
17124,note_off,0,0,0,,7,,,55,127
17125,note_on,1,0,0,,4,,,64,127
17125,note_on,0,0,0,,7,,,55,127
17125,note_on,0,0,0,,7,,,79,127
17239,note_off,114,0,0,,7,,,79,127
17240,note_on,1,0,0,,6,,,78,127
17354,note_off,114,0,0,,6,,,78,127
17354,note_off,0,0,0,,7,,,55,127
17354,note_off,0,0,0,,4,,,64,127
17355,note_on,1,0,0,,4,,,64,127
17355,note_on,0,0,0,,7,,,55,127
17355,note_on,0,0,0,,4,,,76,127
17469,note_off,114,0,0,,4,,,76,127
17470,note_on,1,0,0,,2,,,74,127
17584,note_off,114,0,0,,2,,,74,127
17584,note_off,0,0,0,,7,,,55,127
17584,note_off,0,0,0,,4,,,64,127
17585,note_on,1,0,0,,4,,,64,127
17585,note_on,0,0,0,,10,,,57,127
17585,note_on,0,0,0,,7,,,55,127
17585,note_on,0,0,0,,1,,,73,127
17700,note_on,115,0,0,,10,,,81,127
17813,note_off,113,0,0,,1,,,73,127
17814,note_off,1,0,0,,10,,,81,127
17814,note_off,0,0,0,,7,,,55,127
17814,note_off,0,0,0,,10,,,57,127
17814,note_off,0,0,0,,4,,,64,127
17815,note_on,1,0,0,,4,,,64,127
17815,note_on,0,0,0,,10,,,57,127
17815,note_on,0,0,0,,7,,,55,127
17815,note_on,0,0,0,,10,,,81,127
17929,note_off,114,0,0,,10,,,81,127
17930,note_on,1,0,0,,4,,,76,127
18044,note_off,114,0,0,,4,,,76,127
18044,note_off,0,0,0,,7,,,55,127
18044,note_off,0,0,0,,10,,,57,127
18044,note_off,0,0,0,,4,,,64,127
18045,note_on,1,0,0,,4,,,64,127
18045,note_on,0,0,0,,10,,,57,127
18045,note_on,0,0,0,,7,,,55,127
18045,note_on,0,0,0,,4,,,76,127
18159,note_off,114,0,0,,4,,,76,127
18160,note_on,1,0,0,,2,,,74,127
18274,note_off,114,0,0,,2,,,74,127
18274,note_off,0,0,0,,7,,,55,127
18274,note_off,0,0,0,,10,,,57,127
18274,note_off,0,0,0,,4,,,64,127
18275,note_on,1,0,0,,4,,,64,127
18275,note_on,0,0,0,,7,,,55,127
18275,note_on,0,0,0,,10,,,57,127
18275,note_on,0,0,0,,2,,,74,127
18389,note_off,114,0,0,,2,,,74,127
18390,note_on,1,0,0,,1,,,73,127
18504,note_off,114,0,0,,1,,,73,127
18504,note_off,0,0,0,,10,,,57,127
18504,note_off,0,0,0,,7,,,55,127
18504,note_off,0,0,0,,4,,,64,127
18505,note_on,1,0,0,,2,,,62,127
18505,note_on,0,0,0,,6,,,54,127
18505,note_on,0,0,0,,2,,,74,127
18620,note_on,115,0,0,,10,,,81,127
18733,note_off,113,0,0,,2,,,74,127
18734,note_off,1,0,0,,10,,,81,127
18734,note_off,0,0,0,,6,,,54,127
18734,note_off,0,0,0,,2,,,62,127
18735,note_on,1,0,0,,2,,,62,127
18735,note_on,0,0,0,,6,,,54,127
18735,note_on,0,0,0,,10,,,81,127
18849,note_off,114,0,0,,10,,,81,127
18850,note_on,1,0,0,,6,,,78,127
18964,note_off,114,0,0,,6,,,78,127
18964,note_off,0,0,0,,6,,,54,127
18964,note_off,0,0,0,,2,,,62,127
18965,note_on,1,0,0,,6,,,54,127
18965,note_on,0,0,0,,2,,,62,127
18965,note_on,0,0,0,,6,,,78,127
19079,note_off,114,0,0,,6,,,78,127
19080,note_on,1,0,0,,2,,,74,127
19194,note_off,114,0,0,,2,,,74,127
19194,note_off,0,0,0,,2,,,62,127
19194,note_off,0,0,0,,6,,,54,127
19195,note_on,1,0,0,,2,,,62,127
19195,note_on,0,0,0,,6,,,54,127
19195,note_on,0,0,0,,2,,,74,127
19309,note_off,114,0,0,,2,,,74,127
19310,note_on,1,0,0,,12,,,71,127
19424,note_off,114,0,0,,12,,,71,127
19424,note_off,0,0,0,,6,,,54,127
19424,note_off,0,0,0,,2,,,62,127
19425,note_on,1,0,0,,1,,,61,127
19425,note_on,0,0,0,,4,,,52,127
19425,note_on,0,0,0,,1,,,73,127
19540,note_on,115,0,0,,10,,,81,127
19653,note_off,113,0,0,,1,,,73,127
19654,note_off,1,0,0,,10,,,81,127
19654,note_off,0,0,0,,4,,,52,127
19654,note_off,0,0,0,,1,,,61,127
19655,note_on,1,0,0,,1,,,61,127
19655,note_on,0,0,0,,4,,,52,127
19655,note_on,0,0,0,,10,,,81,127
19769,note_off,114,0,0,,10,,,81,127
19770,note_on,1,0,0,,4,,,76,127
19884,note_off,114,0,0,,4,,,76,127
19884,note_off,0,0,0,,4,,,52,127
19884,note_off,0,0,0,,1,,,61,127
19885,note_on,1,0,0,,4,,,52,127
19885,note_on,0,0,0,,1,,,61,127
19885,note_on,0,0,0,,4,,,76,127
19999,note_off,114,0,0,,4,,,76,127
20000,note_on,1,0,0,,1,,,73,127
20114,note_off,114,0,0,,1,,,73,127
20114,note_off,0,0,0,,1,,,61,127
20114,note_off,0,0,0,,4,,,52,127
20115,note_on,1,0,0,,1,,,61,127
20115,note_on,0,0,0,,4,,,52,127
20115,note_on,0,0,0,,1,,,73,127
20229,note_off,114,0,0,,1,,,73,127
20230,note_on,1,0,0,,10,,,69,127
20344,note_off,114,0,0,,10,,,69,127
20344,note_off,0,0,0,,4,,,52,127
20344,note_off,0,0,0,,1,,,61,127
20345,note_on,1,0,0,,12,,,59,127
20345,note_on,0,0,0,,2,,,50,127
20345,note_on,0,0,0,,12,,,71,127
20460,note_on,115,0,0,,10,,,81,127
20573,note_off,113,0,0,,12,,,71,127
20574,note_off,1,0,0,,10,,,81,127
20574,note_off,0,0,0,,2,,,50,127
20574,note_off,0,0,0,,12,,,59,127
20575,note_on,1,0,0,,12,,,59,127
20575,note_on,0,0,0,,2,,,50,127
20575,note_on,0,0,0,,10,,,81,127
20689,note_off,114,0,0,,10,,,81,127
20690,note_on,1,0,0,,2,,,74,127
20804,note_off,114,0,0,,2,,,74,127
20804,note_off,0,0,0,,2,,,50,127
20804,note_off,0,0,0,,12,,,59,127
20805,note_on,1,0,0,,12,,,59,127
20805,note_on,0,0,0,,2,,,50,127
20805,note_on,0,0,0,,2,,,74,127
20919,note_off,114,0,0,,2,,,74,127
20920,note_on,1,0,0,,12,,,71,127
21034,note_off,114,0,0,,12,,,71,127
21034,note_off,0,0,0,,2,,,50,127
21034,note_off,0,0,0,,12,,,59,127
21035,note_on,1,0,0,,12,,,59,127
21035,note_on,0,0,0,,2,,,50,127
21035,note_on,0,0,0,,12,,,71,127
21149,note_off,114,0,0,,12,,,71,127
21150,note_on,1,0,0,,8,,,68,127
21264,note_off,114,0,0,,8,,,68,127
21264,note_off,0,0,0,,2,,,50,127
21264,note_off,0,0,0,,12,,,59,127
21265,note_on,1,0,0,,10,,,57,127
21265,note_on,0,0,0,,1,,,49,127
21265,note_on,0,0,0,,10,,,69,127
21379,note_off,114,0,0,,10,,,69,127
