tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5656,note_on,2,0,0,,4,,,76,127
5762,note_off,106,0,0,,4,,,76,127
5764,note_on,2,0,0,,2,,,74,127
5870,note_off,106,0,0,,2,,,74,127
5872,note_on,2,0,0,,0,,,72,127
5978,note_off,106,0,0,,0,,,72,127
5980,note_on,2,0,0,,12,,,71,127
6086,note_off,106,0,0,,12,,,71,127
6088,note_on,2,0,0,,0,,,48,127
6088,note_on,0,0,0,,10,,,69,127
6194,note_off,106,0,0,,10,,,69,127
6196,note_on,2,0,0,,7,,,67,127
6302,note_off,106,0,0,,7,,,67,127
6304,note_on,2,0,0,,6,,,66,127
6410,note_off,106,0,0,,6,,,66,127
6412,note_on,2,0,0,,4,,,64,127
6518,note_off,106,0,0,,4,,,64,127
6518,note_off,0,0,0,,0,,,48,127
6520,note_on,2,0,0,,2,,,50,127
6520,note_on,0,0,0,,2,,,62,127
6626,note_off,106,0,0,,2,,,62,127
6628,note_on,2,0,0,,0,,,60,127
6734,note_off,106,0,0,,0,,,60,127
6736,note_on,2,0,0,,12,,,59,127
6842,note_off,106,0,0,,12,,,59,127
6844,note_on,2,0,0,,10,,,57,127
6950,note_off,106,0,0,,10,,,57,127
6950,note_off,0,0,0,,2,,,50,127
6952,note_on,2,0,0,,7,,,43,127
7058,note_off,106,0,0,,7,,,43,127
7060,note_on,2,0,0,,12,,,47,127
7166,note_off,106,0,0,,12,,,47,127
7168,note_on,2,0,0,,2,,,50,127
7274,note_off,106,0,0,,2,,,50,127
7276,note_on,2,0,0,,7,,,55,127
7382,note_off,106,0,0,,7,,,55,127
7384,note_on,2,0,0,,7,,,43,127
7638,note_on,254,0,0,,12,,,83,127
7744,note_off,106,0,0,,12,,,83,127
7746,note_on,2,0,0,,2,,,74,127
7816,note_off,70,0,0,,7,,,43,127
7852,note_off,36,0,0,,2,,,74,127
7854,note_on,2,0,0,,7,,,55,127
7854,note_on,0,0,0,,2,,,74,127
7854,note_on,0,0,0,,12,,,83,127
8069,note_off,215,0,0,,12,,,83,127
8069,note_off,0,0,0,,2,,,74,127
8071,note_on,2,0,0,,0,,,84,127
8071,note_on,0,0,0,,4,,,76,127
8286,note_off,215,0,0,,7,,,55,127
8288,note_on,2,0,0,,7,,,43,127
8397,note_off,109,0,0,,4,,,76,127
8397,note_off,0,0,0,,0,,,84,127
8506,note_on,109,0,0,,10,,,81,127
8612,note_off,106,0,0,,10,,,81,127
8614,note_on,2,0,0,,0,,,72,127
8720,note_off,106,0,0,,0,,,72,127
8720,note_off,0,0,0,,7,,,43,127
8722,note_on,2,0,0,,7,,,55,127
8722,note_on,0,0,0,,0,,,72,127
8722,note_on,0,0,0,,10,,,81,127
8937,note_off,215,0,0,,10,,,81,127
8937,note_off,0,0,0,,0,,,72,127
8939,note_on,2,0,0,,12,,,83,127
8939,note_on,0,0,0,,2,,,74,127
9154,note_off,215,0,0,,7,,,55,127
9156,note_on,2,0,0,,7,,,43,127
9265,note_off,109,0,0,,2,,,74,127
9265,note_off,0,0,0,,12,,,83,127
9374,note_on,109,0,0,,7,,,79,127
9480,note_off,106,0,0,,7,,,79,127
9482,note_on,2,0,0,,12,,,71,127
9588,note_off,106,0,0,,12,,,71,127
9588,note_off,0,0,0,,7,,,43,127
9590,note_on,2,0,0,,7,,,55,127
9590,note_on,0,0,0,,12,,,71,127
9590,note_on,0,0,0,,7,,,79,127
9805,note_off,215,0,0,,7,,,79,127
9805,note_off,0,0,0,,12,,,71,127
9807,note_on,2,0,0,,10,,,81,127
9807,note_on,0,0,0,,0,,,72,127
10022,note_off,215,0,0,,7,,,55,127
10024,note_on,2,0,0,,7,,,43,127
10133,note_off,109,0,0,,0,,,72,127
10133,note_off,0,0,0,,10,,,81,127
10242,note_on,109,0,0,,6,,,78,127
10348,note_off,106,0,0,,6,,,78,127
10350,note_on,2,0,0,,10,,,69,127
10456,note_off,106,0,0,,10,,,69,127
10456,note_off,0,0,0,,7,,,43,127
10458,note_on,2,0,0,,7,,,55,127
10458,note_on,0,0,0,,10,,,69,127
10458,note_on,0,0,0,,6,,,78,127
10673,note_off,215,0,0,,6,,,78,127
10673,note_off,0,0,0,,10,,,69,127
10675,note_on,2,0,0,,7,,,79,127
10675,note_on,0,0,0,,12,,,71,127
10890,note_off,215,0,0,,7,,,55,127
10892,note_on,2,0,0,,7,,,43,127
11001,note_off,109,0,0,,12,,,71,127
11001,note_off,0,0,0,,7,,,79,127
11110,note_on,109,0,0,,12,,,83,127
11216,note_off,106,0,0,,12,,,83,127
11218,note_on,2,0,0,,2,,,74,127
11324,note_off,106,0,0,,2,,,74,127
11324,note_off,0,0,0,,7,,,43,127
11326,note_on,2,0,0,,7,,,55,127
11326,note_on,0,0,0,,12,,,83,127
11326,note_on,0,0,0,,2,,,86,127
11541,note_off,215,0,0,,2,,,86,127
11541,note_off,0,0,0,,12,,,83,127
11543,note_on,2,0,0,,0,,,84,127
11543,note_on,0,0,0,,4,,,88,127
11758,note_off,215,0,0,,7,,,55,127
11760,note_on,2,0,0,,7,,,43,127
11869,note_off,109,0,0,,4,,,88,127
11869,note_off,0,0,0,,0,,,84,127
11978,note_on,109,0,0,,10,,,81,127
12084,note_off,106,0,0,,10,,,81,127
12086,note_on,2,0,0,,0,,,72,127
12192,note_off,106,0,0,,0,,,72,127
12192,note_off,0,0,0,,7,,,43,127
12194,note_on,2,0,0,,7,,,55,127
12194,note_on,0,0,0,,0,,,84,127
12194,note_on,0,0,0,,10,,,81,127
12409,note_off,215,0,0,,10,,,81,127
12409,note_off,0,0,0,,0,,,84,127
12411,note_on,2,0,0,,7,,,79,127
12411,note_on,0,0,0,,12,,,83,127
12626,note_off,215,0,0,,7,,,55,127
12628,note_on,2,0,0,,7,,,43,127
12737,note_off,109,0,0,,12,,,83,127
12737,note_off,0,0,0,,7,,,79,127
12846,note_on,109,0,0,,7,,,79,127
12952,note_off,106,0,0,,7,,,79,127
12954,note_on,2,0,0,,12,,,71,127
13060,note_off,106,0,0,,12,,,71,127
13060,note_off,0,0,0,,7,,,43,127
13062,note_on,2,0,0,,7,,,55,127
13062,note_on,0,0,0,,12,,,83,127
13062,note_on,0,0,0,,2,,,74,127
13277,note_off,215,0,0,,2,,,74,127
13277,note_off,0,0,0,,12,,,83,127
13279,note_on,2,0,0,,10,,,81,127
13279,note_on,0,0,0,,0,,,72,127
13494,note_off,215,0,0,,7,,,55,127
13496,note_on,2,0,0,,7,,,43,127
13605,note_off,109,0,0,,0,,,72,127
13605,note_off,0,0,0,,10,,,81,127
13714,note_on,109,0,0,,6,,,78,127
13820,note_off,106,0,0,,6,,,78,127
13822,note_on,2,0,0,,10,,,69,127
13928,note_off,106,0,0,,10,,,69,127
13928,note_off,0,0,0,,7,,,43,127
13930,note_on,2,0,0,,7,,,55,127
13930,note_on,0,0,0,,10,,,81,127
13930,note_on,0,0,0,,0,,,72,127
14145,note_off,215,0,0,,0,,,72,127
14145,note_off,0,0,0,,10,,,81,127
14145,note_off,0,0,0,,7,,,55,127
14147,note_on,2,0,0,,7,,,67,127
14147,note_on,0,0,0,,7,,,79,127
14147,note_on,0,0,0,,12,,,71,127
14362,note_off,215,0,0,,12,,,71,127
14362,note_off,0,0,0,,7,,,79,127
14362,note_off,0,0,0,,7,,,67,127
14364,note_on,2,0,0,,10,,,69,127
14364,note_on,0,0,0,,1,,,73,127
14579,note_off,215,0,0,,1,,,73,127
14579,note_off,0,0,0,,10,,,69,127
14581,note_on,2,0,0,,12,,,71,127
14581,note_on,0,0,0,,2,,,74,127
14796,note_off,215,0,0,,2,,,74,127
14796,note_off,0,0,0,,12,,,71,127
14798,note_on,2,0,0,,6,,,78,127
15013,note_off,215,0,0,,6,,,78,127
15015,note_on,2,0,0,,7,,,67,127
15015,note_on,0,0,0,,12,,,71,127
15015,note_on,0,0,0,,7,,,79,127
15230,note_off,215,0,0,,12,,,71,127
15230,note_off,0,0,0,,7,,,67,127
15232,note_on,2,0,0,,10,,,69,127
15232,note_on,0,0,0,,1,,,73,127
15447,note_off,215,0,0,,1,,,73,127
15447,note_off,0,0,0,,10,,,69,127
15449,note_on,2,0,0,,12,,,71,127
15449,note_on,0,0,0,,2,,,74,127
15664,note_off,215,0,0,,2,,,74,127
15664,note_off,0,0,0,,12,,,71,127
15665,note_off,1,0,0,,7,,,79,127
15666,note_on,1,0,0,,8,,,80,127
15881,note_off,215,0,0,,8,,,80,127
15883,note_on,2,0,0,,10,,,69,127
15883,note_on,0,0,0,,1,,,73,127
15883,note_on,0,0,0,,10,,,81,127
16098,note_off,215,0,0,,1,,,73,127
16098,note_off,0,0,0,,10,,,69,127
16100,note_on,2,0,0,,12,,,71,127
16100,note_on,0,0,0,,2,,,74,127
16315,note_off,215,0,0,,2,,,74,127
16315,note_off,0,0,0,,12,,,71,127
16317,note_on,2,0,0,,1,,,73,127
16317,note_on,0,0,0,,4,,,76,127
16532,note_off,215,0,0,,4,,,76,127
16532,note_off,0,0,0,,1,,,73,127
16533,note_off,1,0,0,,10,,,81,127
16534,note_on,1,0,0,,8,,,80,127
16749,note_off,215,0,0,,8,,,80,127
16751,note_on,2,0,0,,10,,,69,127
16751,note_on,0,0,0,,10,,,81,127
16751,note_on,0,0,0,,1,,,73,127
16966,note_off,215,0,0,,1,,,73,127
16966,note_off,0,0,0,,10,,,69,127
16968,note_on,2,0,0,,12,,,71,127
16968,note_on,0,0,0,,2,,,74,127
17183,note_off,215,0,0,,2,,,74,127
17183,note_off,0,0,0,,12,,,71,127
17185,note_on,2,0,0,,1,,,73,127
17185,note_on,0,0,0,,4,,,76,127
17400,note_off,215,0,0,,4,,,76,127
17400,note_off,0,0,0,,1,,,73,127
17401,note_off,1,0,0,,10,,,81,127
17402,note_on,1,0,0,,2,,,74,127
17402,note_on,0,0,0,,7,,,79,127
17454,note_off,52,0,0,,7,,,79,127
17456,note_on,2,0,0,,6,,,78,127
17508,note_off,52,0,0,,6,,,78,127
17510,note_on,2,0,0,,7,,,79,127
17562,note_off,52,0,0,,7,,,79,127
17564,note_on,2,0,0,,6,,,78,127
17616,note_off,52,0,0,,6,,,78,127
17618,note_on,2,0,0,,4,,,76,127
17724,note_off,106,0,0,,4,,,76,127
17726,note_on,2,0,0,,6,,,78,127
17832,note_off,106,0,0,,6,,,78,127
17832,note_off,0,0,0,,2,,,74,127
17834,note_on,2,0,0,,7,,,67,127
17834,note_on,0,0,0,,7,,,79,127
17940,note_off,106,0,0,,7,,,79,127
17942,note_on,2,0,0,,6,,,78,127
18048,note_off,106,0,0,,6,,,78,127
18050,note_on,2,0,0,,4,,,76,127
18156,note_off,106,0,0,,4,,,76,127
18158,note_on,2,0,0,,2,,,74,127
18264,note_off,106,0,0,,2,,,74,127
18264,note_off,0,0,0,,7,,,67,127
18266,note_on,2,0,0,,10,,,69,127
18266,note_on,0,0,0,,1,,,73,127
18481,note_off,215,0,0,,1,,,73,127
18481,note_off,0,0,0,,10,,,69,127
18483,note_on,2,0,0,,10,,,57,127
18483,note_on,0,0,0,,10,,,69,127
18483,note_on,0,0,0,,10,,,81,127
18698,note_off,215,0,0,,10,,,69,127
18698,note_off,0,0,0,,10,,,57,127
18700,note_on,2,0,0,,6,,,54,127
18700,note_on,0,0,0,,6,,,66,127
18809,note_off,109,0,0,,10,,,81,127
18915,note_off,106,0,0,,6,,,66,127
18915,note_off,0,0,0,,6,,,54,127
18917,note_on,2,0,0,,2,,,50,127
18917,note_on,0,0,0,,2,,,62,127
18917,note_on,0,0,0,,10,,,81,127
19023,note_off,106,0,0,,10,,,81,127
19025,note_on,2,0,0,,2,,,74,127
19131,note_off,106,0,0,,2,,,74,127
19131,note_off,0,0,0,,2,,,62,127
19131,note_off,0,0,0,,2,,,50,127
19133,note_on,2,0,0,,1,,,49,127
19133,note_on,0,0,0,,1,,,61,127
19133,note_on,0,0,0,,4,,,76,127
19348,note_off,215,0,0,,4,,,76,127
19348,note_off,0,0,0,,1,,,61,127
19348,note_off,0,0,0,,1,,,49,127
19350,note_on,2,0,0,,10,,,57,127
19350,note_on,0,0,0,,10,,,45,127
19350,note_on,0,0,0,,10,,,81,127
19565,note_off,215,0,0,,10,,,45,127
19565,note_off,0,0,0,,10,,,57,127
19567,note_on,2,0,0,,6,,,42,127
19567,note_on,0,0,0,,6,,,54,127
19676,note_off,109,0,0,,10,,,81,127
19782,note_off,106,0,0,,6,,,54,127
19782,note_off,0,0,0,,6,,,42,127
19784,note_on,2,0,0,,2,,,38,127
19784,note_on,0,0,0,,2,,,50,127
19784,note_on,0,0,0,,10,,,81,127
19890,note_off,106,0,0,,10,,,81,127
19892,note_on,2,0,0,,2,,,74,127
19998,note_off,106,0,0,,2,,,74,127
19998,note_off,0,0,0,,2,,,50,127
19998,note_off,0,0,0,,2,,,38,127
20000,note_on,2,0,0,,10,,,45,127
20000,note_on,0,0,0,,10,,,33,127
20000,note_on,0,0,0,,4,,,76,127
20215,note_off,215,0,0,,4,,,76,127
20215,note_off,0,0,0,,10,,,33,127
20215,note_off,0,0,0,,10,,,45,127
20217,note_on,2,0,0,,10,,,57,127
20217,note_on,0,0,0,,10,,,69,127
20217,note_on,0,0,0,,10,,,81,127
20432,note_off,215,0,0,,10,,,69,127
20432,note_off,0,0,0,,10,,,57,127
20434,note_on,2,0,0,,6,,,66,127
20434,note_on,0,0,0,,6,,,54,127
20543,note_off,109,0,0,,10,,,81,127
20649,note_off,106,0,0,,6,,,54,127
20649,note_off,0,0,0,,6,,,66,127
20651,note_on,2,0,0,,2,,,50,127
20651,note_on,0,0,0,,2,,,62,127
20651,note_on,0,0,0,,10,,,81,127
20757,note_off,106,0,0,,10,,,81,127
20759,note_on,2,0,0,,2,,,74,127
20865,note_off,106,0,0,,2,,,74,127
20865,note_off,0,0,0,,2,,,62,127
20865,note_off,0,0,0,,2,,,50,127
20867,note_on,2,0,0,,1,,,49,127
20867,note_on,0,0,0,,1,,,61,127
20867,note_on,0,0,0,,4,,,76,127
21082,note_off,215,0,0,,4,,,76,127
21082,note_off,0,0,0,,1,,,61,127
21082,note_off,0,0,0,,1,,,49,127
21084,note_on,2,0,0,,10,,,45,127
21084,note_on,0,0,0,,10,,,57,127
21084,note_on,0,0,0,,10,,,81,127
21299,note_off,215,0,0,,10,,,57,127
21299,note_off,0,0,0,,10,,,45,127
21301,note_on,2,0,0,,6,,,42,127
21301,note_on,0,0,0,,6,,,54,127
21410,note_off,109,0,0,,10,,,81,127
21516,note_off,106,0,0,,6,,,54,127
21516,note_off,0,0,0,,6,,,42,127
21518,note_on,2,0,0,,2,,,38,127
21518,note_on,0,0,0,,2,,,50,127
21518,note_on,0,0,0,,10,,,81,127
21624,note_off,106,0,0,,10,,,81,127
21626,note_on,2,0,0,,2,,,74,127
21732,note_off,106,0,0,,2,,,74,127
21732,note_off,0,0,0,,2,,,50,127
21732,note_off,0,0,0,,2,,,38,127
21734,note_on,2,0,0,,10,,,45,127
21734,note_on,0,0,0,,10,,,33,127
21734,note_on,0,0,0,,4,,,76,127
21840,note_off,106,0,0,,4,,,76,127
21842,note_on,2,0,0,,10,,,69,127
21948,note_off,106,0,0,,10,,,69,127
21950,note_on,2,0,0,,8,,,68,127
22056,note_off,106,0,0,,8,,,68,127
22058,note_on,2,0,0,,10,,,69,127
22164,note_off,106,0,0,,10,,,69,127
22166,note_on,2,0,0,,1,,,73,127
22272,note_off,106,0,0,,1,,,73,127
22274,note_on,2,0,0,,10,,,69,127
22380,note_off,106,0,0,,10,,,69,127
22382,note_on,2,0,0,,2,,,74,127
22488,note_off,106,0,0,,2,,,74,127
22490,note_on,2,0,0,,10,,,69,127
22596,note_off,106,0,0,,10,,,69,127
22596,note_off,0,0,0,,10,,,33,127
22596,note_off,0,0,0,,10,,,45,127
22598,note_on,2,0,0,,10,,,45,127
22598,note_on,0,0,0,,4,,,76,127
22704,note_off,106,0,0,,4,,,76,127
22706,note_on,2,0,0,,10,,,69,127
22812,note_off,106,0,0,,10,,,69,127
22814,note_on,2,0,0,,6,,,78,127
22920,note_off,106,0,0,,6,,,78,127
22922,note_on,2,0,0,,10,,,69,127
23028,note_off,106,0,0,,10,,,69,127
23028,note_off,0,0,0,,10,,,45,127
23030,note_on,2,0,0,,10,,,33,127
23030,note_on,0,0,0,,7,,,79,127
23136,note_off,106,0,0,,7,,,79,127
23138,note_on,2,0,0,,10,,,69,127
23244,note_off,106,0,0,,10,,,69,127
23246,note_on,2,0,0,,6,,,78,127
23352,note_off,106,0,0,,6,,,78,127
23354,note_on,2,0,0,,10,,,69,127
23460,note_off,106,0,0,,10,,,69,127
23460,note_off,0,0,0,,10,,,33,127
23462,note_on,2,0,0,,10,,,57,127
23462,note_on,0,0,0,,4,,,76,127
23568,note_off,106,0,0,,4,,,76,127
23570,note_on,2,0,0,,10,,,69,127
23676,note_off,106,0,0,,10,,,69,127
23678,note_on,2,0,0,,8,,,68,127
23784,note_off,106,0,0,,8,,,68,127
23786,note_on,2,0,0,,10,,,69,127
23892,note_off,106,0,0,,10,,,69,127
23894,note_on,2,0,0,,1,,,73,127
24000,note_off,106,0,0,,1,,,73,127
24002,note_on,2,0,0,,10,,,69,127
24108,note_off,106,0,0,,10,,,69,127
24110,note_on,2,0,0,,2,,,74,127
24216,note_off,106,0,0,,2,,,74,127
24218,note_on,2,0,0,,10,,,69,127
24324,note_off,106,0,0,,10,,,69,127
24324,note_off,0,0,0,,10,,,57,127
24326,note_on,2,0,0,,10,,,45,127
24326,note_on,0,0,0,,4,,,76,127
24432,note_off,106,0,0,,4,,,76,127
24434,note_on,2,0,0,,10,,,69,127
24540,note_off,106,0,0,,10,,,69,127
24542,note_on,2,0,0,,6,,,78,127
24648,note_off,106,0,0,,6,,,78,127
24650,note_on,2,0,0,,10,,,69,127
24756,note_off,106,0,0,,10,,,69,127
24756,note_off,0,0,0,,10,,,45,127
24758,note_on,2,0,0,,10,,,33,127
24758,note_on,0,0,0,,7,,,79,127
24864,note_off,106,0,0,,7,,,79,127
24866,note_on,2,0,0,,10,,,69,127
24972,note_off,106,0,0,,10,,,69,127
24974,note_on,2,0,0,,6,,,78,127
25080,note_off,106,0,0,,6,,,78,127
25082,note_on,2,0,0,,10,,,69,127
25164,note_off,82,0,0,,10,,,33,127
25189,note_off,25,0,0,,10,,,69,127
25191,note_on,2,0,0,,4,,,76,127
25300,note_on,109,0,0,,10,,,57,127
25406,note_off,106,0,0,,10,,,57,127
25408,note_on,2,0,0,,8,,,56,127
25514,note_off,106,0,0,,8,,,56,127
25516,note_on,2,0,0,,10,,,57,127
25620,note_off,104,0,0,,4,,,76,127
25622,note_off,2,0,0,,10,,,57,127
25624,note_on,2,0,0,,1,,,61,127
25730,note_off,106,0,0,,1,,,61,127
25732,note_on,2,0,0,,10,,,57,127
25838,note_off,106,0,0,,10,,,57,127
25840,note_on,2,0,0,,2,,,62,127
25946,note_off,106,0,0,,2,,,62,127
25948,note_on,2,0,0,,10,,,57,127
26054,note_off,106,0,0,,10,,,57,127
26056,note_on,2,0,0,,4,,,64,127
26162,note_off,106,0,0,,4,,,64,127
26164,note_on,2,0,0,,10,,,57,127
26270,note_off,106,0,0,,10,,,57,127
26272,note_on,2,0,0,,6,,,66,127
26272,note_on,0,0,0,,10,,,81,127
26378,note_off,106,0,0,,6,,,66,127
26380,note_on,2,0,0,,10,,,57,127
26486,note_off,106,0,0,,10,,,57,127
26486,note_off,0,0,0,,10,,,81,127
26488,note_on,2,0,0,,7,,,67,127
26488,note_on,0,0,0,,1,,,73,127
26594,note_off,106,0,0,,7,,,67,127
26596,note_on,2,0,0,,10,,,57,127
26702,note_off,106,0,0,,10,,,57,127
26702,note_off,0,0,0,,1,,,73,127
26704,note_on,2,0,0,,6,,,66,127
26704,note_on,0,0,0,,2,,,74,127
26810,note_off,106,0,0,,6,,,66,127
26812,note_on,2,0,0,,10,,,57,127
26918,note_off,106,0,0,,10,,,57,127
26918,note_off,0,0,0,,2,,,74,127
26920,note_on,2,0,0,,4,,,64,127
26920,note_on,0,0,0,,4,,,76,127
27026,note_off,106,0,0,,4,,,64,127
27028,note_on,2,0,0,,10,,,57,127
27134,note_off,106,0,0,,10,,,57,127
27136,note_on,2,0,0,,8,,,56,127
27242,note_off,106,0,0,,8,,,56,127
27244,note_on,2,0,0,,10,,,57,127
27348,note_off,104,0,0,,4,,,76,127
27350,note_off,2,0,0,,10,,,57,127
27352,note_on,2,0,0,,1,,,61,127
27458,note_off,106,0,0,,1,,,61,127
27460,note_on,2,0,0,,10,,,57,127
27566,note_off,106,0,0,,10,,,57,127
27568,note_on,2,0,0,,2,,,62,127
27674,note_off,106,0,0,,2,,,62,127
27676,note_on,2,0,0,,10,,,57,127
27782,note_off,106,0,0,,10,,,57,127
27784,note_on,2,0,0,,4,,,64,127
27890,note_off,106,0,0,,4,,,64,127
27892,note_on,2,0,0,,10,,,57,127
27998,note_off,106,0,0,,10,,,57,127
