tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
0,copyright,0,1,0,,,,,,
0,program_change,0,0,0,6,0,,,,
0,pitchwheel,0,0,0,,0,0,,,
0,program_change,0,0,0,6,1,,,,
0,pitchwheel,0,0,0,,1,-590,,,
0,program_change,0,0,0,6,2,,,,
0,pitchwheel,0,0,0,,2,-272,,,
0,program_change,0,0,0,6,3,,,,
0,pitchwheel,0,0,0,,3,-353,,,
0,program_change,0,0,0,6,4,,,,
0,pitchwheel,0,0,0,,4,-560,,,
0,program_change,0,0,0,6,5,,,,
0,pitchwheel,0,0,0,,5,-80,,,
0,program_change,0,0,0,6,6,,,,
0,pitchwheel,0,0,0,,6,-625,,,
0,program_change,0,0,0,6,7,,,,
0,pitchwheel,0,0,0,,7,-130,,,
0,program_change,0,0,0,6,8,,,,
0,pitchwheel,0,0,0,,8,-512,,,
0,program_change,0,0,0,6,10,,,,
0,pitchwheel,0,0,0,,10,-464,,,
0,program_change,0,0,0,6,11,,,,
0,pitchwheel,0,0,0,,11,-208,,,
0,program_change,0,0,0,6,12,,,,
0,pitchwheel,0,0,0,,12,-553,,,
0,set_tempo,0,1,0,,,,500000,,
105,note_on,105,0,0,,3,,,39,127
105,note_on,0,0,0,,7,,,67,127
105,note_on,0,0,0,,7,,,79,127
105,note_on,0,0,0,,3,,,75,127
105,note_on,0,0,0,,11,,,70,127
312,note_off,207,0,0,,3,,,75,127
313,note_off,1,0,0,,7,,,79,127
314,note_on,1,0,0,,3,,,75,127
521,note_off,207,0,0,,11,,,70,127
522,note_off,1,0,0,,3,,,75,127
523,note_on,1,0,0,,11,,,70,127
730,note_off,207,0,0,,7,,,67,127
731,note_off,1,0,0,,11,,,70,127
732,note_on,1,0,0,,7,,,67,127
940,note_off,208,0,0,,7,,,67,127
941,note_on,1,0,0,,3,,,63,127
1149,note_off,208,0,0,,3,,,63,127
1150,note_on,1,0,0,,11,,,58,127
1358,note_off,208,0,0,,11,,,58,127
1359,note_on,1,0,0,,7,,,55,127
1567,note_off,208,0,0,,7,,,55,127
1568,note_on,1,0,0,,3,,,51,127
1776,note_off,208,0,0,,3,,,51,127
1776,note_off,0,0,0,,3,,,39,127
1777,note_on,1,0,0,,3,,,39,127
1985,note_off,208,0,0,,3,,,39,127
1986,note_on,1,0,0,,3,,,51,127
2194,note_off,208,0,0,,3,,,51,127
2195,note_on,1,0,0,,3,,,63,127
2404,note_on,209,0,0,,7,,,79,127
2509,note_off,105,0,0,,3,,,63,127
2613,note_off,104,0,0,,7,,,79,127
2614,note_on,1,0,0,,8,,,68,127
2614,note_on,0,0,0,,2,,,74,127
2666,note_on,52,0,0,,0,,,72,127
2675,note_off,9,0,0,,2,,,74,127
2719,note_on,44,0,0,,2,,,74,127
2728,note_off,9,0,0,,0,,,72,127
2772,note_on,44,0,0,,0,,,72,127
2781,note_off,9,0,0,,2,,,74,127
2824,note_off,43,0,0,,8,,,68,127
2825,note_on,1,0,0,,7,,,67,127
2825,note_on,0,0,0,,12,,,71,127
2834,note_off,9,0,0,,0,,,72,127
3034,note_off,200,0,0,,12,,,71,127
3034,note_off,0,0,0,,7,,,67,127
3035,note_on,1,0,0,,8,,,68,127
3035,note_on,0,0,0,,0,,,72,127
3243,note_off,208,0,0,,0,,,72,127
3243,note_off,0,0,0,,8,,,68,127
3244,note_on,1,0,0,,5,,,65,127
3244,note_on,0,0,0,,8,,,80,127
3452,note_off,208,0,0,,8,,,80,127
3452,note_off,0,0,0,,5,,,65,127
3453,note_on,1,0,0,,7,,,67,127
3453,note_on,0,0,0,,0,,,72,127
3505,note_on,52,0,0,,11,,,70,127
3514,note_off,9,0,0,,0,,,72,127
3558,note_on,44,0,0,,0,,,72,127
3567,note_off,9,0,0,,11,,,70,127
3611,note_on,44,0,0,,11,,,70,127
3620,note_off,9,0,0,,0,,,72,127
3663,note_off,43,0,0,,7,,,67,127
3664,note_on,1,0,0,,5,,,65,127
3664,note_on,0,0,0,,10,,,69,127
3673,note_off,9,0,0,,11,,,70,127
3873,note_off,200,0,0,,10,,,69,127
3873,note_off,0,0,0,,5,,,65,127
3874,note_on,1,0,0,,7,,,67,127
3874,note_on,0,0,0,,11,,,70,127
4082,note_off,208,0,0,,11,,,70,127
4082,note_off,0,0,0,,7,,,67,127
4083,note_on,1,0,0,,3,,,63,127
4083,note_on,0,0,0,,7,,,79,127
4291,note_off,208,0,0,,7,,,79,127
4291,note_off,0,0,0,,3,,,63,127
4292,note_on,1,0,0,,5,,,65,127
4292,note_on,0,0,0,,11,,,70,127
4351,note_on,59,0,0,,8,,,68,127
4358,note_off,7,0,0,,11,,,70,127
4411,note_on,53,0,0,,11,,,70,127
4416,note_off,5,0,0,,8,,,68,127
4471,note_on,55,0,0,,8,,,68,127
4476,note_off,5,0,0,,11,,,70,127
4500,note_off,24,0,0,,5,,,65,127
4501,note_on,1,0,0,,3,,,63,127
4529,note_on,28,0,0,,11,,,70,127
4536,note_off,7,0,0,,8,,,68,127
4589,note_on,53,0,0,,8,,,68,127
4594,note_off,5,0,0,,11,,,70,127
4649,note_on,55,0,0,,11,,,70,127
4654,note_off,5,0,0,,8,,,68,127
4709,note_off,55,0,0,,3,,,63,127
4709,note_on,0,0,0,,8,,,68,127
4710,note_on,1,0,0,,5,,,65,127
4714,note_off,4,0,0,,11,,,70,127
4767,note_on,53,0,0,,11,,,70,127
4774,note_off,7,0,0,,8,,,68,127
4827,note_on,53,0,0,,8,,,68,127
4832,note_off,5,0,0,,11,,,70,127
4887,note_on,55,0,0,,11,,,70,127
4892,note_off,5,0,0,,8,,,68,127
4917,note_off,25,0,0,,5,,,65,127
4918,note_on,1,0,0,,11,,,58,127
4945,note_on,27,0,0,,8,,,68,127
4952,note_off,7,0,0,,11,,,70,127
5005,note_on,53,0,0,,7,,,67,127
5010,note_off,5,0,0,,8,,,68,127
5065,note_on,55,0,0,,8,,,68,127
5070,note_off,5,0,0,,7,,,67,127
5126,note_off,56,0,0,,11,,,58,127
5127,note_on,1,0,0,,3,,,51,127
5127,note_on,0,0,0,,7,,,67,127
5130,note_off,3,0,0,,8,,,68,127
5335,note_off,205,0,0,,3,,,51,127
5336,note_on,1,0,0,,11,,,58,127
5544,note_off,208,0,0,,11,,,58,127
5545,note_on,1,0,0,,3,,,63,127
5753,note_off,208,0,0,,7,,,67,127
5754,note_on,1,0,0,,7,,,79,127
5859,note_off,105,0,0,,3,,,63,127
5963,note_off,104,0,0,,7,,,79,127
5964,note_on,1,0,0,,8,,,68,127
5964,note_on,0,0,0,,2,,,74,127
6016,note_on,52,0,0,,0,,,72,127
6025,note_off,9,0,0,,2,,,74,127
6069,note_on,44,0,0,,2,,,74,127
6078,note_off,9,0,0,,0,,,72,127
6122,note_on,44,0,0,,0,,,72,127
6131,note_off,9,0,0,,2,,,74,127
