tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
0,copyright,0,1,0,,,,,,
0,program_change,0,0,0,6,0,,,,
0,pitchwheel,0,0,0,,0,0,,,
0,program_change,0,0,0,6,1,,,,
0,pitchwheel,0,0,0,,1,-590,,,
0,program_change,0,0,0,6,2,,,,
0,pitchwheel,0,0,0,,2,-272,,,
0,program_change,0,0,0,6,3,,,,
0,pitchwheel,0,0,0,,3,-353,,,
0,program_change,0,0,0,6,4,,,,
0,pitchwheel,0,0,0,,4,-560,,,
0,program_change,0,0,0,6,5,,,,
0,pitchwheel,0,0,0,,5,-80,,,
0,program_change,0,0,0,6,6,,,,
0,pitchwheel,0,0,0,,6,-625,,,
0,program_change,0,0,0,6,7,,,,
0,pitchwheel,0,0,0,,7,-130,,,
0,program_change,0,0,0,6,8,,,,
0,pitchwheel,0,0,0,,8,-512,,,
0,program_change,0,0,0,6,10,,,,
0,pitchwheel,0,0,0,,10,-464,,,
0,program_change,0,0,0,6,11,,,,
0,pitchwheel,0,0,0,,11,-208,,,
0,program_change,0,0,0,6,12,,,,
0,pitchwheel,0,0,0,,12,-553,,,
0,set_tempo,0,1,0,,,,500000,,
105,note_on,105,0,0,,5,,,65,127
242,note_off,137,0,0,,5,,,65,127
244,note_on,2,0,0,,10,,,69,127
381,note_off,137,0,0,,10,,,69,127
383,note_on,2,0,0,,0,,,72,127
520,note_off,137,0,0,,0,,,72,127
522,note_on,2,0,0,,5,,,53,127
522,note_on,0,0,0,,5,,,77,127
659,note_off,137,0,0,,5,,,53,127
661,note_on,2,0,0,,10,,,57,127
798,note_off,137,0,0,,10,,,57,127
800,note_on,2,0,0,,0,,,60,127
937,note_off,137,0,0,,0,,,60,127
937,note_off,0,0,0,,5,,,77,127
939,note_on,2,0,0,,5,,,65,127
939,note_on,0,0,0,,10,,,69,127
1076,note_off,137,0,0,,10,,,69,127
1078,note_on,2,0,0,,0,,,72,127
1215,note_off,137,0,0,,0,,,72,127
1217,note_on,2,0,0,,5,,,77,127
1354,note_off,137,0,0,,5,,,77,127
1354,note_off,0,0,0,,5,,,65,127
1356,note_on,2,0,0,,10,,,57,127
1356,note_on,0,0,0,,10,,,81,127
1493,note_off,137,0,0,,10,,,57,127
1495,note_on,2,0,0,,0,,,60,127
1632,note_off,137,0,0,,0,,,60,127
1634,note_on,2,0,0,,5,,,65,127
1771,note_off,137,0,0,,5,,,65,127
1771,note_off,0,0,0,,10,,,81,127
1773,note_on,2,0,0,,10,,,69,127
1773,note_on,0,0,0,,0,,,72,127
1910,note_off,137,0,0,,0,,,72,127
1912,note_on,2,0,0,,5,,,77,127
2049,note_off,137,0,0,,5,,,77,127
2050,note_off,1,0,0,,10,,,69,127
2051,note_on,1,0,0,,10,,,81,127
2188,note_off,137,0,0,,10,,,81,127
2190,note_on,2,0,0,,0,,,48,127
2190,note_on,0,0,0,,0,,,84,127
2327,note_off,137,0,0,,0,,,48,127
2329,note_on,2,0,0,,0,,,60,127
2466,note_off,137,0,0,,0,,,60,127
2466,note_off,0,0,0,,0,,,84,127
2468,note_on,2,0,0,,4,,,64,127
2468,note_on,0,0,0,,11,,,82,127
2605,note_off,137,0,0,,11,,,82,127
2605,note_off,0,0,0,,4,,,64,127
2607,note_on,2,0,0,,5,,,65,127
2607,note_on,0,0,0,,10,,,81,127
2744,note_off,137,0,0,,10,,,81,127
2746,note_on,2,0,0,,7,,,79,127
2883,note_off,137,0,0,,7,,,79,127
2885,note_on,2,0,0,,5,,,77,127
3022,note_off,137,0,0,,5,,,77,127
3022,note_off,0,0,0,,5,,,65,127
3024,note_on,2,0,0,,0,,,48,127
3024,note_on,0,0,0,,0,,,84,127
3161,note_off,137,0,0,,0,,,48,127
3163,note_on,2,0,0,,0,,,60,127
3300,note_off,137,0,0,,0,,,60,127
3300,note_off,0,0,0,,0,,,84,127
3302,note_on,2,0,0,,4,,,64,127
3302,note_on,0,0,0,,11,,,82,127
3439,note_off,137,0,0,,11,,,82,127
3439,note_off,0,0,0,,4,,,64,127
3441,note_on,2,0,0,,5,,,65,127
3441,note_on,0,0,0,,10,,,81,127
3578,note_off,137,0,0,,10,,,81,127
3580,note_on,2,0,0,,7,,,79,127
3717,note_off,137,0,0,,7,,,79,127
3719,note_on,2,0,0,,5,,,77,127
3856,note_off,137,0,0,,5,,,77,127
3856,note_off,0,0,0,,5,,,65,127
3858,note_on,2,0,0,,0,,,48,127
3858,note_on,0,0,0,,0,,,84,127
3995,note_off,137,0,0,,0,,,48,127
3997,note_on,2,0,0,,0,,,60,127
4134,note_off,137,0,0,,0,,,60,127
4134,note_off,0,0,0,,0,,,84,127
4136,note_on,2,0,0,,4,,,64,127
4136,note_on,0,0,0,,11,,,82,127
4273,note_off,137,0,0,,11,,,82,127
4273,note_off,0,0,0,,4,,,64,127
4275,note_on,2,0,0,,5,,,65,127
4275,note_on,0,0,0,,10,,,81,127
4412,note_off,137,0,0,,10,,,81,127
4414,note_on,2,0,0,,5,,,77,127
4551,note_off,137,0,0,,5,,,77,127
4553,note_on,2,0,0,,2,,,74,127
4690,note_off,137,0,0,,2,,,74,127
4692,note_on,2,0,0,,12,,,71,127
4831,note_off,139,0,0,,5,,,65,127
4832,note_on,1,0,0,,2,,,62,127
4969,note_off,137,0,0,,2,,,62,127
4971,note_on,2,0,0,,12,,,59,127
5006,note_off,35,0,0,,12,,,71,127
5109,note_off,103,0,0,,12,,,59,127
5111,note_on,2,0,0,,4,,,52,127
5111,note_on,0,0,0,,7,,,79,127
5248,note_off,137,0,0,,7,,,79,127
5250,note_on,2,0,0,,4,,,76,127
5387,note_off,137,0,0,,4,,,76,127
5389,note_on,2,0,0,,0,,,72,127
5526,note_off,137,0,0,,0,,,72,127
5526,note_off,0,0,0,,4,,,52,127
5528,note_on,2,0,0,,4,,,64,127
5528,note_on,0,0,0,,10,,,69,127
5665,note_off,137,0,0,,4,,,64,127
5667,note_on,2,0,0,,0,,,60,127
5804,note_off,137,0,0,,0,,,60,127
5806,note_on,2,0,0,,10,,,57,127
5841,note_off,35,0,0,,10,,,69,127
5944,note_off,103,0,0,,10,,,57,127
5946,note_on,2,0,0,,2,,,50,127
5946,note_on,0,0,0,,5,,,77,127
6083,note_off,137,0,0,,5,,,77,127
6085,note_on,2,0,0,,2,,,74,127
6222,note_off,137,0,0,,2,,,74,127
6224,note_on,2,0,0,,12,,,71,127
6361,note_off,137,0,0,,12,,,71,127
6361,note_off,0,0,0,,2,,,50,127
6363,note_on,2,0,0,,2,,,62,127
6363,note_on,0,0,0,,7,,,67,127
6500,note_off,137,0,0,,2,,,62,127
6502,note_on,2,0,0,,12,,,59,127
6639,note_off,137,0,0,,12,,,59,127
6641,note_on,2,0,0,,7,,,55,127
6676,note_off,35,0,0,,7,,,67,127
6779,note_off,103,0,0,,7,,,55,127
