tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7132,note_on,1,0,0,,11,,,46,127
7132,note_on,0,0,0,,11,,,70,127
7350,note_off,218,0,0,,11,,,70,127
7350,note_off,0,0,0,,11,,,46,127
7351,note_on,1,0,0,,5,,,65,127
7351,note_on,0,0,0,,5,,,77,127
7460,note_off,109,0,0,,5,,,77,127
7461,note_on,1,0,0,,2,,,74,127
7570,note_off,109,0,0,,2,,,74,127
7570,note_off,0,0,0,,5,,,65,127
7571,note_on,1,0,0,,5,,,53,127
7571,note_on,0,0,0,,3,,,75,127
7789,note_off,218,0,0,,3,,,75,127
7789,note_off,0,0,0,,5,,,53,127
7790,note_on,1,0,0,,5,,,65,127
7790,note_on,0,0,0,,5,,,77,127
7899,note_off,109,0,0,,5,,,77,127
7900,note_on,1,0,0,,0,,,72,127
8009,note_off,109,0,0,,0,,,72,127
8009,note_off,0,0,0,,5,,,65,127
8010,note_on,1,0,0,,11,,,46,127
8010,note_on,0,0,0,,2,,,74,127
8228,note_off,218,0,0,,2,,,74,127
8228,note_off,0,0,0,,11,,,46,127
8229,note_on,1,0,0,,5,,,65,127
8229,note_on,0,0,0,,5,,,77,127
8338,note_off,109,0,0,,5,,,77,127
8339,note_on,1,0,0,,2,,,74,127
8448,note_off,109,0,0,,2,,,74,127
8448,note_off,0,0,0,,5,,,65,127
8449,note_on,1,0,0,,5,,,53,127
8449,note_on,0,0,0,,3,,,75,127
8667,note_off,218,0,0,,3,,,75,127
8667,note_off,0,0,0,,5,,,53,127
8668,note_on,1,0,0,,5,,,65,127
8668,note_on,0,0,0,,5,,,77,127
8777,note_off,109,0,0,,5,,,77,127
8778,note_on,1,0,0,,10,,,69,127
8887,note_off,109,0,0,,10,,,69,127
8887,note_off,0,0,0,,5,,,65,127
8888,note_on,1,0,0,,11,,,46,127
8888,note_on,0,0,0,,2,,,74,127
9106,note_off,218,0,0,,2,,,74,127
9106,note_off,0,0,0,,11,,,46,127
9107,note_on,1,0,0,,10,,,45,127
9107,note_on,0,0,0,,0,,,72,127
9325,note_off,218,0,0,,0,,,72,127
9325,note_off,0,0,0,,10,,,45,127
9326,note_on,1,0,0,,7,,,43,127
9326,note_on,0,0,0,,0,,,72,127
9398,note_off,72,0,0,,0,,,72,127
9399,note_on,1,0,0,,11,,,70,127
9471,note_off,72,0,0,,11,,,70,127
9472,note_on,1,0,0,,0,,,72,127
9544,note_off,72,0,0,,0,,,72,127
9544,note_off,0,0,0,,7,,,43,127
9545,note_on,1,0,0,,0,,,48,127
9545,note_on,0,0,0,,11,,,70,127
9617,note_off,72,0,0,,11,,,70,127
9618,note_on,1,0,0,,0,,,72,127
9690,note_off,72,0,0,,0,,,72,127
9691,note_on,1,0,0,,11,,,70,127
9763,note_off,72,0,0,,11,,,70,127
9763,note_off,0,0,0,,0,,,48,127
9764,note_on,1,0,0,,5,,,41,127
9764,note_on,0,0,0,,10,,,69,127
9982,note_off,218,0,0,,10,,,69,127
9982,note_off,0,0,0,,5,,,41,127
9983,note_on,1,0,0,,0,,,60,127
9983,note_on,0,0,0,,0,,,72,127
10092,note_off,109,0,0,,0,,,72,127
10093,note_on,1,0,0,,10,,,69,127
10202,note_off,109,0,0,,10,,,69,127
10202,note_off,0,0,0,,0,,,60,127
10203,note_on,1,0,0,,0,,,48,127
10203,note_on,0,0,0,,11,,,70,127
10421,note_off,218,0,0,,11,,,70,127
10421,note_off,0,0,0,,0,,,48,127
10422,note_on,1,0,0,,0,,,60,127
10422,note_on,0,0,0,,0,,,72,127
10531,note_off,109,0,0,,0,,,72,127
10532,note_on,1,0,0,,7,,,67,127
10641,note_off,109,0,0,,7,,,67,127
10641,note_off,0,0,0,,0,,,60,127
10642,note_on,1,0,0,,5,,,41,127
10642,note_on,0,0,0,,10,,,69,127
10860,note_off,218,0,0,,10,,,69,127
10860,note_off,0,0,0,,5,,,41,127
10861,note_on,1,0,0,,0,,,60,127
10861,note_on,0,0,0,,0,,,72,127
10970,note_off,109,0,0,,0,,,72,127
10971,note_on,1,0,0,,10,,,69,127
11080,note_off,109,0,0,,10,,,69,127
11080,note_off,0,0,0,,0,,,60,127
11081,note_on,1,0,0,,0,,,48,127
11081,note_on,0,0,0,,11,,,70,127
11299,note_off,218,0,0,,11,,,70,127
11299,note_off,0,0,0,,0,,,48,127
11300,note_on,1,0,0,,0,,,60,127
11300,note_on,0,0,0,,0,,,72,127
11409,note_off,109,0,0,,0,,,72,127
11410,note_on,1,0,0,,4,,,64,127
11519,note_off,109,0,0,,4,,,64,127
11519,note_off,0,0,0,,0,,,60,127
11520,note_on,1,0,0,,5,,,41,127
11520,note_on,0,0,0,,5,,,65,127
11738,note_off,218,0,0,,5,,,65,127
11738,note_off,0,0,0,,5,,,41,127
11739,note_on,1,0,0,,0,,,60,127
11739,note_on,0,0,0,,0,,,72,127
11848,note_off,109,0,0,,0,,,72,127
11849,note_on,1,0,0,,10,,,69,127
11958,note_off,109,0,0,,10,,,69,127
11958,note_off,0,0,0,,0,,,60,127
11959,note_on,1,0,0,,0,,,48,127
11959,note_on,0,0,0,,11,,,70,127
12177,note_off,218,0,0,,11,,,70,127
12177,note_off,0,0,0,,0,,,48,127
12178,note_on,1,0,0,,0,,,60,127
12178,note_on,0,0,0,,0,,,72,127
12287,note_off,109,0,0,,0,,,72,127
12288,note_on,1,0,0,,7,,,67,127
12397,note_off,109,0,0,,7,,,67,127
12397,note_off,0,0,0,,0,,,60,127
12398,note_on,1,0,0,,5,,,41,127
12398,note_on,0,0,0,,10,,,69,127
12616,note_off,218,0,0,,10,,,69,127
12616,note_off,0,0,0,,5,,,41,127
12617,note_on,1,0,0,,0,,,60,127
12617,note_on,0,0,0,,0,,,72,127
12726,note_off,109,0,0,,0,,,72,127
12727,note_on,1,0,0,,10,,,69,127
12836,note_off,109,0,0,,10,,,69,127
12836,note_off,0,0,0,,0,,,60,127
12837,note_on,1,0,0,,0,,,48,127
12837,note_on,0,0,0,,11,,,70,127
13055,note_off,218,0,0,,11,,,70,127
13055,note_off,0,0,0,,0,,,48,127
13056,note_on,1,0,0,,0,,,60,127
13056,note_on,0,0,0,,0,,,72,127
13165,note_off,109,0,0,,0,,,72,127
13166,note_on,1,0,0,,4,,,64,127
13275,note_off,109,0,0,,4,,,64,127
13275,note_off,0,0,0,,0,,,60,127
13276,note_on,1,0,0,,5,,,41,127
13276,note_on,0,0,0,,5,,,65,127
13494,note_off,218,0,0,,5,,,65,127
13494,note_off,0,0,0,,5,,,41,127
13495,note_on,1,0,0,,10,,,57,127
13495,note_on,0,0,0,,5,,,77,127
13604,note_off,109,0,0,,5,,,77,127
13605,note_on,1,0,0,,0,,,72,127
13714,note_off,109,0,0,,0,,,72,127
13714,note_off,0,0,0,,10,,,57,127
13715,note_on,1,0,0,,11,,,58,127
13715,note_on,0,0,0,,2,,,74,127
13933,note_off,218,0,0,,2,,,74,127
13933,note_off,0,0,0,,11,,,58,127
13934,note_on,1,0,0,,10,,,57,127
13934,note_on,0,0,0,,5,,,77,127
14043,note_off,109,0,0,,5,,,77,127
14044,note_on,1,0,0,,10,,,69,127
14153,note_off,109,0,0,,10,,,69,127
14153,note_off,0,0,0,,10,,,57,127
14154,note_on,1,0,0,,7,,,55,127
14154,note_on,0,0,0,,11,,,70,127
14372,note_off,218,0,0,,11,,,70,127
14372,note_off,0,0,0,,7,,,55,127
14373,note_on,1,0,0,,5,,,53,127
14373,note_on,0,0,0,,5,,,77,127
14482,note_off,109,0,0,,5,,,77,127
14483,note_on,1,0,0,,5,,,65,127
14592,note_off,109,0,0,,5,,,65,127
14592,note_off,0,0,0,,5,,,53,127
14593,note_on,1,0,0,,4,,,52,127
14593,note_on,0,0,0,,7,,,67,127
14811,note_off,218,0,0,,7,,,67,127
14811,note_off,0,0,0,,4,,,52,127
14812,note_on,1,0,0,,2,,,50,127
14812,note_on,0,0,0,,5,,,77,127
14921,note_off,109,0,0,,5,,,77,127
14922,note_on,1,0,0,,2,,,62,127
15031,note_off,109,0,0,,2,,,62,127
15031,note_off,0,0,0,,2,,,50,127
15032,note_on,1,0,0,,0,,,48,127
15032,note_on,0,0,0,,4,,,64,127
15226,note_off,194,0,0,,4,,,64,127
15250,note_off,24,0,0,,0,,,48,127
15251,note_on,1,0,0,,11,,,46,127
15251,note_on,0,0,0,,2,,,74,127
15469,note_off,218,0,0,,11,,,46,127
15470,note_on,1,0,0,,10,,,45,127
15688,note_off,218,0,0,,10,,,45,127
15688,note_off,0,0,0,,2,,,74,127
15689,note_on,1,0,0,,7,,,43,127
15689,note_on,0,0,0,,0,,,72,127
15798,note_off,109,0,0,,0,,,72,127
15799,note_on,1,0,0,,11,,,70,127
15900,note_off,101,0,0,,11,,,70,127
15908,note_off,8,0,0,,7,,,43,127
15909,note_on,1,0,0,,5,,,41,127
15909,note_on,0,0,0,,10,,,81,127
16018,note_off,109,0,0,,10,,,81,127
16019,note_on,1,0,0,,7,,,79,127
16128,note_off,109,0,0,,7,,,79,127
16129,note_on,1,0,0,,5,,,77,127
16238,note_off,109,0,0,,5,,,77,127
16239,note_on,1,0,0,,4,,,76,127
16348,note_off,109,0,0,,4,,,76,127
16348,note_off,0,0,0,,5,,,41,127
16349,note_on,1,0,0,,11,,,46,127
16349,note_on,0,0,0,,2,,,74,127
16458,note_off,109,0,0,,2,,,74,127
16459,note_on,1,0,0,,0,,,72,127
16568,note_off,109,0,0,,0,,,72,127
16569,note_on,1,0,0,,11,,,70,127
16678,note_off,109,0,0,,11,,,70,127
16679,note_on,1,0,0,,10,,,69,127
16788,note_off,109,0,0,,10,,,69,127
16788,note_off,0,0,0,,11,,,46,127
16789,note_on,1,0,0,,0,,,36,127
16789,note_on,0,0,0,,10,,,69,127
16843,note_off,54,0,0,,10,,,69,127
16844,note_on,1,0,0,,7,,,67,127
16898,note_off,54,0,0,,7,,,67,127
16899,note_on,1,0,0,,10,,,69,127
16953,note_off,54,0,0,,10,,,69,127
16954,note_on,1,0,0,,7,,,67,127
17452,note_off,498,0,0,,7,,,67,127
17666,note_off,214,0,0,,0,,,36,127
18106,note_on,440,0,0,,5,,,65,127
18324,note_off,218,0,0,,5,,,65,127
18325,note_on,1,0,0,,3,,,75,127
18325,note_on,0,0,0,,0,,,84,127
18434,note_off,109,0,0,,0,,,84,127
18435,note_on,1,0,0,,10,,,81,127
18544,note_off,109,0,0,,10,,,81,127
18545,note_on,1,0,0,,6,,,78,127
18763,note_off,218,0,0,,6,,,78,127
18763,note_off,0,0,0,,3,,,75,127
18764,note_on,1,0,0,,1,,,73,127
18764,note_on,0,0,0,,5,,,77,127
18873,note_off,109,0,0,,5,,,77,127
18873,note_off,0,0,0,,1,,,73,127
18874,note_on,1,0,0,,0,,,72,127
18874,note_on,0,0,0,,3,,,75,127
18983,note_off,109,0,0,,3,,,75,127
18983,note_off,0,0,0,,0,,,72,127
18984,note_on,1,0,0,,11,,,70,127
18984,note_on,0,0,0,,1,,,73,127
19202,note_off,218,0,0,,1,,,73,127
19202,note_off,0,0,0,,11,,,70,127
19203,note_on,1,0,0,,5,,,65,127
19203,note_on,0,0,0,,0,,,84,127
19312,note_off,109,0,0,,0,,,84,127
19313,note_on,1,0,0,,10,,,81,127
19422,note_off,109,0,0,,10,,,81,127
19422,note_off,0,0,0,,5,,,65,127
19423,note_on,1,0,0,,3,,,75,127
19423,note_on,0,0,0,,6,,,78,127
19641,note_off,218,0,0,,6,,,78,127
19641,note_off,0,0,0,,3,,,75,127
19642,note_on,1,0,0,,1,,,73,127
19642,note_on,0,0,0,,5,,,77,127
19751,note_off,109,0,0,,5,,,77,127
19751,note_off,0,0,0,,1,,,73,127
19752,note_on,1,0,0,,0,,,72,127
19752,note_on,0,0,0,,3,,,75,127
19861,note_off,109,0,0,,3,,,75,127
19861,note_off,0,0,0,,0,,,72,127
19862,note_on,1,0,0,,11,,,70,127
19862,note_on,0,0,0,,5,,,65,127
19862,note_on,0,0,0,,1,,,73,127
20080,note_off,218,0,0,,1,,,73,127
20080,note_off,0,0,0,,11,,,70,127
20081,note_on,1,0,0,,10,,,69,127
20081,note_on,0,0,0,,3,,,75,127
20190,note_off,109,0,0,,3,,,75,127
20191,note_on,1,0,0,,0,,,72,127
20296,note_off,105,0,0,,5,,,65,127
20299,note_off,3,0,0,,0,,,72,127
20299,note_off,0,0,0,,10,,,69,127
20300,note_on,1,0,0,,5,,,65,127
20300,note_on,0,0,0,,11,,,70,127
20300,note_on,0,0,0,,1,,,73,127
20518,note_off,218,0,0,,1,,,73,127
20518,note_off,0,0,0,,11,,,70,127
20519,note_on,1,0,0,,10,,,69,127
20519,note_on,0,0,0,,3,,,75,127
20628,note_off,109,0,0,,3,,,75,127
20629,note_on,1,0,0,,0,,,72,127
20734,note_off,105,0,0,,5,,,65,127
20737,note_off,3,0,0,,0,,,72,127
20737,note_off,0,0,0,,10,,,69,127
20738,note_on,1,0,0,,11,,,70,127
20738,note_on,0,0,0,,1,,,73,127
20932,note_off,194,0,0,,1,,,73,127
20956,note_off,24,0,0,,11,,,70,127
20957,note_on,1,0,0,,3,,,63,127
20957,note_on,0,0,0,,11,,,82,127
21066,note_off,109,0,0,,11,,,82,127
21067,note_on,1,0,0,,7,,,79,127
21176,note_off,109,0,0,,7,,,79,127
21177,note_on,1,0,0,,5,,,77,127
21395,note_off,218,0,0,,5,,,77,127
21395,note_off,0,0,0,,3,,,63,127
21396,note_on,1,0,0,,7,,,67,127
21396,note_on,0,0,0,,3,,,75,127
21505,note_off,109,0,0,,3,,,75,127
21506,note_on,1,0,0,,1,,,73,127
21615,note_off,109,0,0,,1,,,73,127
21615,note_off,0,0,0,,7,,,67,127
21616,note_on,1,0,0,,3,,,63,127
21616,note_on,0,0,0,,8,,,68,127
21616,note_on,0,0,0,,0,,,72,127
21834,note_off,218,0,0,,0,,,72,127
21834,note_off,0,0,0,,8,,,68,127
21835,note_on,1,0,0,,7,,,67,127
21835,note_on,0,0,0,,1,,,73,127
21944,note_off,109,0,0,,1,,,73,127
21945,note_on,1,0,0,,11,,,70,127
22050,note_off,105,0,0,,3,,,63,127
22053,note_off,3,0,0,,11,,,70,127
22053,note_off,0,0,0,,7,,,67,127
22054,note_on,1,0,0,,3,,,63,127
22054,note_on,0,0,0,,8,,,68,127
22054,note_on,0,0,0,,0,,,72,127
22272,note_off,218,0,0,,0,,,72,127
22272,note_off,0,0,0,,8,,,68,127
22273,note_on,1,0,0,,7,,,67,127
22273,note_on,0,0,0,,1,,,73,127
22382,note_off,109,0,0,,1,,,73,127
22383,note_on,1,0,0,,11,,,70,127
22488,note_off,105,0,0,,3,,,63,127
22491,note_off,3,0,0,,11,,,70,127
22491,note_off,0,0,0,,7,,,67,127
22492,note_on,1,0,0,,8,,,68,127
22492,note_on,0,0,0,,0,,,72,127
22675,note_off,183,0,0,,0,,,72,127
22710,note_off,35,0,0,,8,,,68,127
22711,note_on,1,0,0,,1,,,61,127
22711,note_on,0,0,0,,8,,,80,127
22820,note_off,109,0,0,,8,,,80,127
22821,note_on,1,0,0,,5,,,77,127
22930,note_off,109,0,0,,5,,,77,127
22931,note_on,1,0,0,,3,,,75,127
23149,note_off,218,0,0,,3,,,75,127
23149,note_off,0,0,0,,1,,,61,127
23150,note_on,1,0,0,,5,,,65,127
23150,note_on,0,0,0,,1,,,73,127
23259,note_off,109,0,0,,1,,,73,127
23260,note_on,1,0,0,,12,,,71,127
23369,note_off,109,0,0,,12,,,71,127
23369,note_off,0,0,0,,5,,,65,127
23370,note_on,1,0,0,,6,,,66,127
23370,note_on,0,0,0,,1,,,61,127
23370,note_on,0,0,0,,11,,,70,127
23588,note_off,218,0,0,,11,,,70,127
23588,note_off,0,0,0,,6,,,66,127
23589,note_on,1,0,0,,5,,,65,127
23589,note_on,0,0,0,,12,,,71,127
23698,note_off,109,0,0,,12,,,71,127
23699,note_on,1,0,0,,8,,,68,127
23804,note_off,105,0,0,,1,,,61,127
23807,note_off,3,0,0,,8,,,68,127
23807,note_off,0,0,0,,5,,,65,127
23808,note_on,1,0,0,,1,,,61,127
23808,note_on,0,0,0,,6,,,66,127
23808,note_on,0,0,0,,11,,,70,127
24026,note_off,218,0,0,,11,,,70,127
24026,note_off,0,0,0,,6,,,66,127
24027,note_on,1,0,0,,5,,,65,127
24027,note_on,0,0,0,,12,,,71,127
24136,note_off,109,0,0,,12,,,71,127
24137,note_on,1,0,0,,8,,,68,127
24242,note_off,105,0,0,,1,,,61,127
24245,note_off,3,0,0,,8,,,68,127
24245,note_off,0,0,0,,5,,,65,127
24246,note_on,1,0,0,,6,,,66,127
24246,note_on,0,0,0,,11,,,70,127
24464,note_off,218,0,0,,11,,,70,127
24464,note_off,0,0,0,,6,,,66,127
24465,note_on,1,0,0,,12,,,59,127
24465,note_on,0,0,0,,2,,,74,127
24683,note_off,218,0,0,,2,,,74,127
24684,note_on,1,0,0,,8,,,68,127
24684,note_on,0,0,0,,5,,,77,127
24902,note_off,218,0,0,,5,,,77,127
24903,note_on,1,0,0,,8,,,80,127
25121,note_off,218,0,0,,8,,,80,127
25121,note_off,0,0,0,,8,,,68,127
25121,note_off,0,0,0,,12,,,59,127
25122,note_on,1,0,0,,11,,,58,127
25122,note_on,0,0,0,,8,,,68,127
25122,note_on,0,0,0,,12,,,83,127
25340,note_off,218,0,0,,12,,,83,127
25341,note_on,1,0,0,,11,,,82,127
25450,note_off,109,0,0,,11,,,82,127
25451,note_on,1,0,0,,8,,,80,127
25560,note_off,109,0,0,,8,,,80,127
25560,note_off,0,0,0,,8,,,68,127
25560,note_off,0,0,0,,11,,,58,127
25561,note_on,1,0,0,,11,,,58,127
25561,note_on,0,0,0,,8,,,68,127
25561,note_on,0,0,0,,6,,,78,127
25670,note_off,109,0,0,,6,,,78,127
25671,note_on,1,0,0,,5,,,77,127
25780,note_off,109,0,0,,5,,,77,127
25781,note_on,1,0,0,,3,,,75,127
25890,note_off,109,0,0,,3,,,75,127
25891,note_on,1,0,0,,5,,,77,127
26000,note_off,109,0,0,,5,,,77,127
26000,note_off,0,0,0,,8,,,68,127
26000,note_off,0,0,0,,11,,,58,127
26001,note_on,1,0,0,,11,,,70,127
26001,note_on,0,0,0,,3,,,63,127
26001,note_on,0,0,0,,6,,,78,127
26219,note_off,218,0,0,,6,,,78,127
26220,note_on,1,0,0,,3,,,75,127
26438,note_off,218,0,0,,3,,,75,127
26438,note_off,0,0,0,,11,,,70,127
26439,note_on,1,0,0,,11,,,70,127
26439,note_on,0,0,0,,6,,,78,127
26657,note_off,218,0,0,,6,,,78,127
26657,note_off,0,0,0,,3,,,63,127
26658,note_on,1,0,0,,1,,,61,127
26658,note_on,0,0,0,,11,,,82,127
26873,note_off,215,0,0,,11,,,70,127
26876,note_off,3,0,0,,11,,,82,127
26876,note_off,0,0,0,,1,,,61,127
26877,note_on,1,0,0,,0,,,60,127
26877,note_on,0,0,0,,11,,,70,127
26877,note_on,0,0,0,,1,,,85,127
27095,note_off,218,0,0,,1,,,85,127
27096,note_on,1,0,0,,0,,,84,127
27205,note_off,109,0,0,,0,,,84,127
27206,note_on,1,0,0,,11,,,82,127
27315,note_off,109,0,0,,11,,,82,127
27315,note_off,0,0,0,,11,,,70,127
27315,note_off,0,0,0,,0,,,60,127
27316,note_on,1,0,0,,0,,,60,127
27316,note_on,0,0,0,,11,,,70,127
27316,note_on,0,0,0,,8,,,80,127
27425,note_off,109,0,0,,8,,,80,127
27426,note_on,1,0,0,,7,,,79,127
27535,note_off,109,0,0,,7,,,79,127
27536,note_on,1,0,0,,5,,,77,127
27645,note_off,109,0,0,,5,,,77,127
27646,note_on,1,0,0,,4,,,76,127
27755,note_off,109,0,0,,4,,,76,127
27755,note_off,0,0,0,,11,,,70,127
27755,note_off,0,0,0,,0,,,60,127
27756,note_on,1,0,0,,10,,,69,127
27756,note_on,0,0,0,,5,,,65,127
27756,note_on,0,0,0,,0,,,72,127
27756,note_on,0,0,0,,5,,,77,127
27974,note_off,218,0,0,,5,,,77,127
27975,note_on,1,0,0,,0,,,84,127
28084,note_off,109,0,0,,0,,,84,127
28085,note_on,1,0,0,,10,,,81,127
28194,note_off,109,0,0,,10,,,81,127
28195,note_on,1,0,0,,6,,,78,127
28413,note_off,218,0,0,,6,,,78,127
28413,note_off,0,0,0,,0,,,72,127
28413,note_off,0,0,0,,5,,,65,127
28413,note_off,0,0,0,,10,,,69,127
28414,note_on,1,0,0,,5,,,65,127
28414,note_on,0,0,0,,0,,,72,127
28414,note_on,0,0,0,,5,,,77,127
28523,note_off,109,0,0,,5,,,77,127
28524,note_on,1,0,0,,3,,,75,127
28633,note_off,109,0,0,,3,,,75,127
28633,note_off,0,0,0,,0,,,72,127
28633,note_off,0,0,0,,5,,,65,127
28634,note_on,1,0,0,,6,,,66,127
28634,note_on,0,0,0,,5,,,65,127
28634,note_on,0,0,0,,11,,,70,127
28634,note_on,0,0,0,,3,,,75,127
