tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5395,note_on,1,0,0,,10,,,57,127
5395,note_on,0,0,0,,4,,,64,127
5395,note_on,0,0,0,,2,,,74,127
5509,note_off,114,0,0,,2,,,74,127
5510,note_on,1,0,0,,1,,,73,127
5624,note_off,114,0,0,,1,,,73,127
5624,note_off,0,0,0,,4,,,64,127
5624,note_off,0,0,0,,10,,,57,127
5625,note_on,1,0,0,,12,,,59,127
5625,note_on,0,0,0,,2,,,62,127
5625,note_on,0,0,0,,1,,,73,127
5854,note_off,229,0,0,,1,,,73,127
5854,note_off,0,0,0,,2,,,62,127
5854,note_off,0,0,0,,12,,,59,127
5855,note_on,1,0,0,,2,,,62,127
5855,note_on,0,0,0,,12,,,59,127
5855,note_on,0,0,0,,2,,,74,127
6084,note_off,229,0,0,,2,,,74,127
6084,note_off,0,0,0,,12,,,59,127
6084,note_off,0,0,0,,2,,,62,127
6085,note_on,1,0,0,,1,,,61,127
6085,note_on,0,0,0,,4,,,64,127
6085,note_on,0,0,0,,10,,,81,127
6199,note_off,114,0,0,,10,,,81,127
6200,note_on,1,0,0,,7,,,79,127
6314,note_off,114,0,0,,7,,,79,127
6314,note_off,0,0,0,,1,,,61,127
6315,note_on,1,0,0,,10,,,57,127
6315,note_on,0,0,0,,6,,,78,127
6429,note_off,114,0,0,,6,,,78,127
6430,note_on,1,0,0,,4,,,76,127
6544,note_off,114,0,0,,4,,,76,127
6544,note_off,0,0,0,,10,,,57,127
6544,note_off,0,0,0,,4,,,64,127
6545,note_on,1,0,0,,2,,,62,127
6545,note_on,0,0,0,,6,,,78,127
6659,note_off,114,0,0,,6,,,78,127
6660,note_on,1,0,0,,2,,,74,127
6774,note_off,114,0,0,,2,,,74,127
6774,note_off,0,0,0,,2,,,62,127
6775,note_on,1,0,0,,7,,,55,127
6775,note_on,0,0,0,,4,,,64,127
6775,note_on,0,0,0,,4,,,76,127
6889,note_off,114,0,0,,4,,,76,127
6890,note_on,1,0,0,,12,,,71,127
7004,note_off,114,0,0,,12,,,71,127
7004,note_off,0,0,0,,4,,,64,127
7004,note_off,0,0,0,,7,,,55,127
7005,note_on,1,0,0,,6,,,66,127
7005,note_on,0,0,0,,10,,,57,127
7005,note_on,0,0,0,,2,,,74,127
7234,note_off,229,0,0,,6,,,66,127
7235,note_on,1,0,0,,4,,,64,127
7293,note_off,58,0,0,,2,,,74,127
7293,note_on,0,0,0,,1,,,73,127
7349,note_off,56,0,0,,1,,,73,127
7350,note_on,1,0,0,,12,,,71,127
7406,note_off,56,0,0,,12,,,71,127
7407,note_on,1,0,0,,1,,,73,127
7463,note_off,56,0,0,,1,,,73,127
7463,note_off,0,0,0,,4,,,64,127
7463,note_off,0,0,0,,10,,,57,127
7464,note_on,1,0,0,,2,,,50,127
7464,note_on,0,0,0,,2,,,62,127
7464,note_on,0,0,0,,2,,,74,127
7693,note_off,229,0,0,,2,,,74,127
7694,note_on,1,0,0,,2,,,86,127
7808,note_off,114,0,0,,2,,,86,127
7809,note_on,1,0,0,,10,,,81,127
7923,note_off,114,0,0,,10,,,81,127
7924,note_on,1,0,0,,6,,,78,127
8038,note_off,114,0,0,,6,,,78,127
8039,note_on,1,0,0,,2,,,74,127
8153,note_off,114,0,0,,2,,,74,127
8153,note_off,0,0,0,,2,,,62,127
8153,note_off,0,0,0,,2,,,50,127
8154,note_on,1,0,0,,10,,,69,127
8268,note_off,114,0,0,,10,,,69,127
8269,note_on,1,0,0,,6,,,66,127
8383,note_off,114,0,0,,6,,,66,127
8384,note_on,1,0,0,,10,,,45,127
8384,note_on,0,0,0,,10,,,57,127
8384,note_on,0,0,0,,10,,,69,127
8384,note_on,0,0,0,,7,,,67,127
8384,note_on,0,0,0,,1,,,73,127
8613,note_off,229,0,0,,1,,,73,127
8613,note_off,0,0,0,,7,,,67,127
8613,note_off,0,0,0,,10,,,69,127
8614,note_on,1,0,0,,7,,,79,127
8728,note_off,114,0,0,,7,,,79,127
8729,note_on,1,0,0,,4,,,76,127
8843,note_off,114,0,0,,4,,,76,127
8844,note_on,1,0,0,,1,,,73,127
8958,note_off,114,0,0,,1,,,73,127
8959,note_on,1,0,0,,7,,,67,127
9073,note_off,114,0,0,,7,,,67,127
9073,note_off,0,0,0,,10,,,57,127
9073,note_off,0,0,0,,10,,,45,127
9074,note_on,1,0,0,,4,,,64,127
9188,note_off,114,0,0,,4,,,64,127
9189,note_on,1,0,0,,1,,,61,127
9303,note_off,114,0,0,,1,,,61,127
9304,note_on,1,0,0,,2,,,38,127
9304,note_on,0,0,0,,2,,,50,127
9304,note_on,0,0,0,,6,,,66,127
9304,note_on,0,0,0,,10,,,69,127
9304,note_on,0,0,0,,2,,,62,127
9533,note_off,229,0,0,,2,,,62,127
9533,note_off,0,0,0,,10,,,69,127
9533,note_off,0,0,0,,6,,,66,127
9534,note_on,1,0,0,,2,,,86,127
9648,note_off,114,0,0,,2,,,86,127
9649,note_on,1,0,0,,10,,,81,127
9763,note_off,114,0,0,,10,,,81,127
9764,note_on,1,0,0,,6,,,78,127
9878,note_off,114,0,0,,6,,,78,127
9879,note_on,1,0,0,,2,,,74,127
9993,note_off,114,0,0,,2,,,74,127
9993,note_off,0,0,0,,2,,,50,127
9993,note_off,0,0,0,,2,,,38,127
9994,note_on,1,0,0,,10,,,69,127
10108,note_off,114,0,0,,10,,,69,127
10109,note_on,1,0,0,,6,,,66,127
10223,note_off,114,0,0,,6,,,66,127
10224,note_on,1,0,0,,10,,,45,127
10224,note_on,0,0,0,,10,,,57,127
10224,note_on,0,0,0,,1,,,73,127
10224,note_on,0,0,0,,10,,,69,127
10224,note_on,0,0,0,,7,,,67,127
10453,note_off,229,0,0,,7,,,67,127
10453,note_off,0,0,0,,10,,,69,127
10453,note_off,0,0,0,,1,,,73,127
10454,note_on,1,0,0,,7,,,79,127
10568,note_off,114,0,0,,7,,,79,127
10569,note_on,1,0,0,,4,,,76,127
10683,note_off,114,0,0,,4,,,76,127
10684,note_on,1,0,0,,1,,,73,127
10798,note_off,114,0,0,,1,,,73,127
10799,note_on,1,0,0,,7,,,67,127
10913,note_off,114,0,0,,7,,,67,127
10913,note_off,0,0,0,,10,,,57,127
10913,note_off,0,0,0,,10,,,45,127
10914,note_on,1,0,0,,4,,,64,127
11028,note_off,114,0,0,,4,,,64,127
11029,note_on,1,0,0,,1,,,61,127
11143,note_off,114,0,0,,1,,,61,127
11144,note_on,1,0,0,,2,,,38,127
11144,note_on,0,0,0,,2,,,50,127
11144,note_on,0,0,0,,6,,,66,127
11144,note_on,0,0,0,,10,,,69,127
11144,note_on,0,0,0,,2,,,62,127
11373,note_off,229,0,0,,2,,,62,127
11373,note_off,0,0,0,,10,,,69,127
11373,note_off,0,0,0,,6,,,66,127
11373,note_off,0,0,0,,2,,,50,127
11373,note_off,0,0,0,,2,,,38,127
11374,note_on,1,0,0,,2,,,74,127
11374,note_on,0,0,0,,10,,,81,127
11488,note_off,114,0,0,,2,,,74,127
11489,note_on,1,0,0,,10,,,69,127
11603,note_off,114,0,0,,10,,,69,127
11604,note_on,1,0,0,,6,,,66,127
11718,note_off,114,0,0,,6,,,66,127
11719,note_on,1,0,0,,2,,,62,127
11833,note_off,114,0,0,,2,,,62,127
11833,note_off,0,0,0,,10,,,81,127
11834,note_on,1,0,0,,10,,,57,127
11834,note_on,0,0,0,,6,,,78,127
11948,note_off,114,0,0,,10,,,57,127
11949,note_on,1,0,0,,2,,,50,127
12063,note_off,114,0,0,,2,,,50,127
12063,note_off,0,0,0,,6,,,78,127
12064,note_on,1,0,0,,1,,,49,127
12064,note_on,0,0,0,,4,,,76,127
12293,note_off,229,0,0,,4,,,76,127
12293,note_off,0,0,0,,1,,,49,127
12294,note_on,1,0,0,,1,,,73,127
12294,note_on,0,0,0,,10,,,81,127
12408,note_off,114,0,0,,1,,,73,127
12409,note_on,1,0,0,,10,,,69,127
12523,note_off,114,0,0,,10,,,69,127
12524,note_on,1,0,0,,4,,,64,127
12638,note_off,114,0,0,,4,,,64,127
12639,note_on,1,0,0,,1,,,61,127
12753,note_off,114,0,0,,1,,,61,127
12753,note_off,0,0,0,,10,,,81,127
12754,note_on,1,0,0,,10,,,57,127
12754,note_on,0,0,0,,4,,,76,127
12868,note_off,114,0,0,,10,,,57,127
12869,note_on,1,0,0,,1,,,49,127
12983,note_off,114,0,0,,1,,,49,127
12983,note_off,0,0,0,,4,,,76,127
12984,note_on,1,0,0,,12,,,47,127
12984,note_on,0,0,0,,2,,,74,127
13213,note_off,229,0,0,,2,,,74,127
13213,note_off,0,0,0,,12,,,47,127
13214,note_on,1,0,0,,12,,,71,127
13214,note_on,0,0,0,,12,,,83,127
13328,note_off,114,0,0,,12,,,71,127
13329,note_on,1,0,0,,8,,,68,127
13443,note_off,114,0,0,,8,,,68,127
13444,note_on,1,0,0,,2,,,62,127
13558,note_off,114,0,0,,2,,,62,127
13559,note_on,1,0,0,,12,,,59,127
13673,note_off,114,0,0,,12,,,59,127
13673,note_off,0,0,0,,12,,,83,127
13674,note_on,1,0,0,,8,,,56,127
13674,note_on,0,0,0,,2,,,74,127
13788,note_off,114,0,0,,8,,,56,127
13789,note_on,1,0,0,,12,,,47,127
13903,note_off,114,0,0,,12,,,47,127
13903,note_off,0,0,0,,2,,,74,127
13904,note_on,1,0,0,,10,,,45,127
13904,note_on,0,0,0,,1,,,73,127
14133,note_off,229,0,0,,1,,,73,127
14133,note_off,0,0,0,,10,,,45,127
14134,note_on,1,0,0,,10,,,69,127
14134,note_on,0,0,0,,10,,,81,127
14248,note_off,114,0,0,,10,,,69,127
14249,note_on,1,0,0,,4,,,64,127
14363,note_off,114,0,0,,4,,,64,127
14364,note_on,1,0,0,,1,,,61,127
14478,note_off,114,0,0,,1,,,61,127
14479,note_on,1,0,0,,10,,,57,127
14593,note_off,114,0,0,,10,,,57,127
14593,note_off,0,0,0,,10,,,81,127
14594,note_on,1,0,0,,4,,,52,127
14594,note_on,0,0,0,,4,,,76,127
14708,note_off,114,0,0,,4,,,52,127
14709,note_on,1,0,0,,10,,,45,127
14823,note_off,114,0,0,,10,,,45,127
14823,note_off,0,0,0,,4,,,76,127
14824,note_on,1,0,0,,2,,,38,127
14824,note_on,0,0,0,,6,,,78,127
15053,note_off,229,0,0,,6,,,78,127
15053,note_off,0,0,0,,2,,,38,127
15054,note_on,1,0,0,,2,,,62,127
15054,note_on,0,0,0,,10,,,81,127
15168,note_off,114,0,0,,2,,,62,127
15169,note_on,1,0,0,,10,,,57,127
15283,note_off,114,0,0,,10,,,57,127
15284,note_on,1,0,0,,6,,,54,127
15398,note_off,114,0,0,,6,,,54,127
15399,note_on,1,0,0,,2,,,50,127
15513,note_off,114,0,0,,2,,,50,127
15513,note_off,0,0,0,,10,,,81,127
15514,note_on,1,0,0,,10,,,45,127
15514,note_on,0,0,0,,6,,,78,127
15628,note_off,114,0,0,,10,,,45,127
15629,note_on,1,0,0,,6,,,42,127
15743,note_off,114,0,0,,6,,,42,127
15743,note_off,0,0,0,,6,,,78,127
15744,note_on,1,0,0,,1,,,49,127
15744,note_on,0,0,0,,4,,,76,127
15973,note_off,229,0,0,,4,,,76,127
15973,note_off,0,0,0,,1,,,49,127
15974,note_on,1,0,0,,10,,,69,127
15974,note_on,0,0,0,,10,,,81,127
16088,note_off,114,0,0,,10,,,69,127
16089,note_on,1,0,0,,4,,,64,127
16203,note_off,114,0,0,,4,,,64,127
16204,note_on,1,0,0,,1,,,61,127
16318,note_off,114,0,0,,1,,,61,127
16319,note_on,1,0,0,,10,,,57,127
16433,note_off,114,0,0,,10,,,57,127
16433,note_off,0,0,0,,10,,,81,127
16434,note_on,1,0,0,,4,,,52,127
16434,note_on,0,0,0,,4,,,76,127
16548,note_off,114,0,0,,4,,,52,127
16549,note_on,1,0,0,,1,,,49,127
16663,note_off,114,0,0,,1,,,49,127
16664,note_on,1,0,0,,2,,,50,127
16779,note_off,115,0,0,,4,,,76,127
16779,note_on,0,0,0,,6,,,78,127
16893,note_off,114,0,0,,6,,,78,127
16893,note_off,0,0,0,,2,,,50,127
16894,note_on,1,0,0,,6,,,54,127
16894,note_on,0,0,0,,4,,,76,127
17008,note_off,114,0,0,,4,,,76,127
17009,note_on,1,0,0,,2,,,74,127
17123,note_off,114,0,0,,2,,,74,127
17123,note_off,0,0,0,,6,,,54,127
17124,note_on,1,0,0,,4,,,52,127
17124,note_on,0,0,0,,1,,,73,127
17238,note_off,114,0,0,,1,,,73,127
17239,note_on,1,0,0,,12,,,71,127
17353,note_off,114,0,0,,12,,,71,127
17354,note_on,1,0,0,,4,,,40,127
17354,note_on,0,0,0,,10,,,69,127
17468,note_off,114,0,0,,10,,,69,127
17469,note_on,1,0,0,,8,,,68,127
17583,note_off,114,0,0,,8,,,68,127
17583,note_off,0,0,0,,4,,,40,127
17583,note_off,0,0,0,,4,,,52,127
17584,note_on,1,0,0,,10,,,45,127
17584,note_on,0,0,0,,10,,,57,127
17584,note_on,0,0,0,,10,,,69,127
17813,note_off,229,0,0,,10,,,69,127
17814,note_on,1,0,0,,10,,,81,127
17928,note_off,114,0,0,,10,,,81,127
17929,note_on,1,0,0,,4,,,76,127
18043,note_off,114,0,0,,4,,,76,127
18044,note_on,1,0,0,,1,,,73,127
18158,note_off,114,0,0,,1,,,73,127
18159,note_on,1,0,0,,10,,,69,127
18273,note_off,114,0,0,,10,,,69,127
18273,note_off,0,0,0,,10,,,57,127
18273,note_off,0,0,0,,10,,,45,127
18274,note_on,1,0,0,,4,,,64,127
18388,note_off,114,0,0,,4,,,64,127
18389,note_on,1,0,0,,1,,,61,127
18503,note_off,114,0,0,,1,,,61,127
18504,note_on,1,0,0,,2,,,50,127
18504,note_on,0,0,0,,2,,,38,127
18504,note_on,0,0,0,,6,,,66,127
18504,note_on,0,0,0,,10,,,69,127
18504,note_on,0,0,0,,2,,,62,127
18733,note_off,229,0,0,,2,,,62,127
18733,note_off,0,0,0,,10,,,69,127
18733,note_off,0,0,0,,6,,,66,127
18734,note_on,1,0,0,,10,,,81,127
18848,note_off,114,0,0,,10,,,81,127
18849,note_on,1,0,0,,6,,,78,127
18963,note_off,114,0,0,,6,,,78,127
18964,note_on,1,0,0,,2,,,74,127
19078,note_off,114,0,0,,2,,,74,127
19079,note_on,1,0,0,,10,,,69,127
19193,note_off,114,0,0,,10,,,69,127
19193,note_off,0,0,0,,2,,,38,127
19193,note_off,0,0,0,,2,,,50,127
19194,note_on,1,0,0,,6,,,66,127
19308,note_off,114,0,0,,6,,,66,127
19309,note_on,1,0,0,,2,,,62,127
19423,note_off,114,0,0,,2,,,62,127
19424,note_on,1,0,0,,10,,,45,127
19424,note_on,0,0,0,,10,,,57,127
19424,note_on,0,0,0,,1,,,61,127
19424,note_on,0,0,0,,10,,,69,127
19424,note_on,0,0,0,,4,,,64,127
19653,note_off,229,0,0,,4,,,64,127
19653,note_off,0,0,0,,10,,,69,127
19653,note_off,0,0,0,,1,,,61,127
19654,note_on,1,0,0,,10,,,81,127
19768,note_off,114,0,0,,10,,,81,127
19769,note_on,1,0,0,,4,,,76,127
19883,note_off,114,0,0,,4,,,76,127
19884,note_on,1,0,0,,1,,,73,127
19998,note_off,114,0,0,,1,,,73,127
19999,note_on,1,0,0,,10,,,69,127
20113,note_off,114,0,0,,10,,,69,127
20113,note_off,0,0,0,,10,,,57,127
20113,note_off,0,0,0,,10,,,45,127
20114,note_on,1,0,0,,4,,,64,127
20228,note_off,114,0,0,,4,,,64,127
20229,note_on,1,0,0,,1,,,61,127
20343,note_off,114,0,0,,1,,,61,127
20344,note_on,1,0,0,,2,,,50,127
20344,note_on,0,0,0,,6,,,66,127
20458,note_off,114,0,0,,6,,,66,127
20459,note_on,1,0,0,,2,,,62,127
20573,note_off,114,0,0,,2,,,62,127
20574,note_on,1,0,0,,2,,,62,127
20574,note_on,0,0,0,,2,,,74,127
20688,note_off,114,0,0,,2,,,74,127
20689,note_on,1,0,0,,12,,,71,127
20803,note_off,114,0,0,,12,,,71,127
20803,note_off,0,0,0,,2,,,62,127
20803,note_off,0,0,0,,2,,,50,127
20804,note_on,1,0,0,,10,,,57,127
20804,note_on,0,0,0,,4,,,52,127
20804,note_on,0,0,0,,1,,,61,127
20804,note_on,0,0,0,,1,,,73,127
21033,note_off,229,0,0,,1,,,61,127
21033,note_off,0,0,0,,10,,,57,127
21034,note_on,1,0,0,,12,,,59,127
21034,note_on,0,0,0,,8,,,56,127
21092,note_off,58,0,0,,1,,,73,127
21092,note_on,0,0,0,,12,,,71,127
21148,note_off,56,0,0,,12,,,71,127
21149,note_on,1,0,0,,10,,,69,127
21205,note_off,56,0,0,,10,,,69,127
21206,note_on,1,0,0,,12,,,71,127
21262,note_off,56,0,0,,12,,,71,127
21262,note_off,0,0,0,,8,,,56,127
21262,note_off,0,0,0,,12,,,59,127
21262,note_off,0,0,0,,4,,,52,127
21263,note_on,1,0,0,,10,,,45,127
21263,note_on,0,0,0,,10,,,57,127
21263,note_on,0,0,0,,10,,,69,127
21492,note_off,229,0,0,,10,,,69,127
21492,note_off,0,0,0,,10,,,57,127
21492,note_off,0,0,0,,10,,,45,127
21493,note_on,1,0,0,,4,,,64,127
21493,note_on,0,0,0,,10,,,57,127
21493,note_on,0,0,0,,10,,,81,127
21722,note_off,229,0,0,,10,,,57,127
21722,note_off,0,0,0,,4,,,64,127
21723,note_on,1,0,0,,5,,,65,127
21723,note_on,0,0,0,,10,,,57,127
21837,note_off,114,0,0,,10,,,81,127
21838,note_on,1,0,0,,8,,,80,127
21952,note_off,114,0,0,,8,,,80,127
21952,note_off,0,0,0,,10,,,57,127
21952,note_off,0,0,0,,5,,,65,127
21953,note_on,1,0,0,,8,,,68,127
21953,note_on,0,0,0,,10,,,57,127
21953,note_on,0,0,0,,12,,,83,127
22067,note_off,114,0,0,,12,,,83,127
22068,note_on,1,0,0,,2,,,74,127
22182,note_off,114,0,0,,2,,,74,127
22182,note_off,0,0,0,,10,,,57,127
22182,note_off,0,0,0,,8,,,68,127
22183,note_on,1,0,0,,10,,,57,127
22183,note_on,0,0,0,,10,,,69,127
22183,note_on,0,0,0,,2,,,74,127
22297,note_off,114,0,0,,2,,,74,127
22298,note_on,1,0,0,,0,,,72,127
22412,note_off,114,0,0,,0,,,72,127
22412,note_off,0,0,0,,10,,,69,127
22412,note_off,0,0,0,,10,,,57,127
22413,note_on,1,0,0,,10,,,57,127
22413,note_on,0,0,0,,4,,,64,127
22413,note_on,0,0,0,,10,,,81,127
22642,note_off,229,0,0,,4,,,64,127
22642,note_off,0,0,0,,10,,,57,127
22643,note_on,1,0,0,,10,,,57,127
22643,note_on,0,0,0,,5,,,65,127
22757,note_off,114,0,0,,10,,,81,127
22758,note_on,1,0,0,,8,,,80,127
22872,note_off,114,0,0,,8,,,80,127
22872,note_off,0,0,0,,5,,,65,127
22872,note_off,0,0,0,,10,,,57,127
22873,note_on,1,0,0,,10,,,57,127
22873,note_on,0,0,0,,8,,,68,127
22873,note_on,0,0,0,,12,,,83,127
22987,note_off,114,0,0,,12,,,83,127
22988,note_on,1,0,0,,2,,,74,127
23102,note_off,114,0,0,,2,,,74,127
23102,note_off,0,0,0,,8,,,68,127
23102,note_off,0,0,0,,10,,,57,127
23103,note_on,1,0,0,,10,,,69,127
23103,note_on,0,0,0,,2,,,74,127
23217,note_off,114,0,0,,2,,,74,127
23218,note_on,1,0,0,,0,,,72,127
23332,note_off,114,0,0,,0,,,72,127
23333,note_on,1,0,0,,5,,,77,127
23333,note_on,0,0,0,,0,,,84,127
23562,note_off,229,0,0,,10,,,69,127
23563,note_on,1,0,0,,7,,,67,127
23677,note_off,114,0,0,,0,,,84,127
23678,note_on,1,0,0,,12,,,83,127
23792,note_off,114,0,0,,12,,,83,127
23792,note_off,0,0,0,,5,,,77,127
23793,note_on,1,0,0,,4,,,76,127
23793,note_on,0,0,0,,10,,,81,127
23907,note_off,114,0,0,,10,,,81,127
23908,note_on,1,0,0,,12,,,83,127
24022,note_off,114,0,0,,7,,,67,127
24023,note_on,1,0,0,,5,,,65,127
24137,note_off,114,0,0,,12,,,83,127
24138,note_on,1,0,0,,10,,,81,127
24252,note_off,114,0,0,,10,,,81,127
24252,note_off,0,0,0,,4,,,76,127
24253,note_on,1,0,0,,2,,,74,127
24253,note_on,0,0,0,,8,,,80,127
24367,note_off,114,0,0,,8,,,80,127
24368,note_on,1,0,0,,10,,,81,127
24482,note_off,114,0,0,,5,,,65,127
24483,note_on,1,0,0,,4,,,64,127
24597,note_off,114,0,0,,10,,,81,127
24598,note_on,1,0,0,,7,,,79,127
24712,note_off,114,0,0,,7,,,79,127
24712,note_off,0,0,0,,2,,,74,127
24713,note_on,1,0,0,,0,,,72,127
24713,note_on,0,0,0,,6,,,78,127
24827,note_off,114,0,0,,6,,,78,127
24828,note_on,1,0,0,,7,,,79,127
24942,note_off,114,0,0,,4,,,64,127
