tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
0,copyright,0,1,0,,,,,,
0,program_change,0,0,0,6,0,,,,
0,pitchwheel,0,0,0,,0,0,,,
0,program_change,0,0,0,6,1,,,,
0,pitchwheel,0,0,0,,1,-590,,,
0,program_change,0,0,0,6,2,,,,
0,pitchwheel,0,0,0,,2,-272,,,
0,program_change,0,0,0,6,3,,,,
0,pitchwheel,0,0,0,,3,-353,,,
0,program_change,0,0,0,6,4,,,,
0,pitchwheel,0,0,0,,4,-560,,,
0,program_change,0,0,0,6,5,,,,
0,pitchwheel,0,0,0,,5,-80,,,
0,program_change,0,0,0,6,6,,,,
0,pitchwheel,0,0,0,,6,-625,,,
0,program_change,0,0,0,6,7,,,,
0,pitchwheel,0,0,0,,7,-130,,,
0,program_change,0,0,0,6,8,,,,
0,pitchwheel,0,0,0,,8,-512,,,
0,program_change,0,0,0,6,10,,,,
0,pitchwheel,0,0,0,,10,-464,,,
0,program_change,0,0,0,6,11,,,,
0,pitchwheel,0,0,0,,11,-208,,,
0,program_change,0,0,0,6,12,,,,
0,pitchwheel,0,0,0,,12,-553,,,
0,set_tempo,0,1,0,,,,500000,,
160,note_on,160,0,0,,2,,,86,127
478,note_off,318,0,0,,2,,,86,127
480,note_on,2,0,0,,10,,,81,127
798,note_off,318,0,0,,10,,,81,127
800,note_on,2,0,0,,6,,,78,127
1118,note_off,318,0,0,,6,,,78,127
1120,note_on,2,0,0,,2,,,74,127
1278,note_off,158,0,0,,2,,,74,127
1280,note_on,2,0,0,,10,,,69,127
1438,note_off,158,0,0,,10,,,69,127
1440,note_on,2,0,0,,6,,,66,127
1598,note_off,158,0,0,,6,,,66,127
1600,note_on,2,0,0,,2,,,62,127
1758,note_off,158,0,0,,2,,,62,127
1760,note_on,2,0,0,,10,,,57,127
1918,note_off,158,0,0,,10,,,57,127
1920,note_on,2,0,0,,6,,,54,127
2078,note_off,158,0,0,,6,,,54,127
2080,note_on,2,0,0,,2,,,50,127
2238,note_off,158,0,0,,2,,,50,127
2240,note_on,2,0,0,,10,,,45,127
2398,note_off,158,0,0,,10,,,45,127
2400,note_on,2,0,0,,6,,,42,127
2558,note_off,158,0,0,,6,,,42,127
2560,note_on,2,0,0,,2,,,38,127
2718,note_off,158,0,0,,2,,,38,127
2720,note_on,2,0,0,,10,,,81,127
2720,note_on,0,0,0,,6,,,78,127
3038,note_off,318,0,0,,6,,,78,127
3038,note_off,0,0,0,,10,,,81,127
3040,note_on,2,0,0,,7,,,55,127
3040,note_on,0,0,0,,7,,,67,127
3198,note_off,158,0,0,,7,,,67,127
3200,note_on,2,0,0,,12,,,83,127
3200,note_on,0,0,0,,7,,,79,127
3358,note_off,158,0,0,,7,,,79,127
3358,note_off,0,0,0,,12,,,83,127
3358,note_off,0,0,0,,7,,,55,127
3360,note_on,2,0,0,,10,,,57,127
3360,note_on,0,0,0,,6,,,66,127
3518,note_off,158,0,0,,6,,,66,127
3520,note_on,2,0,0,,6,,,78,127
3520,note_on,0,0,0,,10,,,81,127
3678,note_off,158,0,0,,10,,,81,127
3678,note_off,0,0,0,,6,,,78,127
3680,note_on,2,0,0,,10,,,45,127
3680,note_on,0,0,0,,4,,,64,127
3838,note_off,158,0,0,,4,,,64,127
3840,note_on,2,0,0,,7,,,79,127
3840,note_on,0,0,0,,4,,,76,127
3998,note_off,158,0,0,,4,,,76,127
3998,note_off,0,0,0,,7,,,79,127
3998,note_off,0,0,0,,10,,,45,127
3998,note_off,0,0,0,,10,,,57,127
4000,note_on,2,0,0,,2,,,38,127
4000,note_on,0,0,0,,6,,,78,127
4000,note_on,0,0,0,,2,,,74,127
4318,note_off,318,0,0,,2,,,74,127
4318,note_off,0,0,0,,6,,,78,127
4320,note_on,2,0,0,,4,,,76,127
4320,note_on,0,0,0,,1,,,73,127
4638,note_off,318,0,0,,1,,,73,127
4638,note_off,0,0,0,,4,,,76,127
4638,note_off,0,0,0,,2,,,38,127
4640,note_on,2,0,0,,2,,,62,127
4640,note_on,0,0,0,,6,,,66,127
4640,note_on,0,0,0,,2,,,74,127
4640,note_on,0,0,0,,6,,,78,127
4958,note_off,318,0,0,,6,,,78,127
4958,note_off,0,0,0,,2,,,74,127
4958,note_off,0,0,0,,6,,,66,127
4958,note_off,0,0,0,,2,,,62,127
4960,note_on,2,0,0,,10,,,45,127
4960,note_on,0,0,0,,7,,,79,127
4960,note_on,0,0,0,,4,,,76,127
5118,note_off,158,0,0,,10,,,45,127
5120,note_on,2,0,0,,1,,,61,127
5120,note_on,0,0,0,,4,,,64,127
5278,note_off,158,0,0,,4,,,64,127
5278,note_off,0,0,0,,1,,,61,127
5278,note_off,0,0,0,,4,,,76,127
5278,note_off,0,0,0,,7,,,79,127
5280,note_on,2,0,0,,2,,,38,127
5280,note_on,0,0,0,,2,,,74,127
5280,note_on,0,0,0,,6,,,78,127
5438,note_off,158,0,0,,2,,,38,127
5440,note_on,2,0,0,,2,,,62,127
5440,note_on,0,0,0,,6,,,66,127
5598,note_off,158,0,0,,6,,,66,127
5598,note_off,0,0,0,,2,,,62,127
5598,note_off,0,0,0,,6,,,78,127
5598,note_off,0,0,0,,2,,,74,127
5600,note_on,2,0,0,,10,,,45,127
5600,note_on,0,0,0,,4,,,76,127
5600,note_on,0,0,0,,7,,,79,127
5758,note_off,158,0,0,,10,,,45,127
5760,note_on,2,0,0,,1,,,61,127
5760,note_on,0,0,0,,4,,,64,127
5918,note_off,158,0,0,,4,,,64,127
5918,note_off,0,0,0,,1,,,61,127
5918,note_off,0,0,0,,7,,,79,127
5918,note_off,0,0,0,,4,,,76,127
5920,note_on,2,0,0,,2,,,38,127
5920,note_on,0,0,0,,2,,,74,127
5920,note_on,0,0,0,,6,,,78,127
6078,note_off,158,0,0,,2,,,38,127
6080,note_on,2,0,0,,6,,,66,127
6080,note_on,0,0,0,,2,,,62,127
6238,note_off,158,0,0,,2,,,62,127
6238,note_off,0,0,0,,6,,,66,127
6238,note_off,0,0,0,,6,,,78,127
6238,note_off,0,0,0,,2,,,74,127
6240,note_on,2,0,0,,10,,,45,127
6240,note_on,0,0,0,,4,,,76,127
6240,note_on,0,0,0,,7,,,79,127
6398,note_off,158,0,0,,10,,,45,127
6400,note_on,2,0,0,,1,,,61,127
6400,note_on,0,0,0,,4,,,64,127
6558,note_off,158,0,0,,4,,,64,127
6558,note_off,0,0,0,,1,,,61,127
6558,note_off,0,0,0,,7,,,79,127
6558,note_off,0,0,0,,4,,,76,127
6560,note_on,2,0,0,,2,,,38,127
6560,note_on,0,0,0,,6,,,78,127
6560,note_on,0,0,0,,2,,,74,127
6718,note_off,158,0,0,,2,,,38,127
6720,note_on,2,0,0,,6,,,66,127
6720,note_on,0,0,0,,2,,,62,127
6878,note_off,158,0,0,,2,,,62,127
6878,note_off,0,0,0,,6,,,66,127
