tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
6428,note_off,47,0,0,,10,,,69,127
6430,note_on,2,0,0,,12,,,71,127
6477,note_off,47,0,0,,12,,,71,127
6477,note_off,0,0,0,,2,,,62,127
6479,note_on,2,0,0,,10,,,57,127
6479,note_on,0,0,0,,10,,,69,127
6623,note_off,144,0,0,,10,,,57,127
6625,note_on,2,0,0,,6,,,54,127
6769,note_off,144,0,0,,6,,,54,127
6771,note_on,2,0,0,,2,,,38,127
6915,note_off,144,0,0,,10,,,69,127
6917,note_on,2,0,0,,2,,,74,127
7061,note_off,144,0,0,,2,,,74,127
7063,note_on,2,0,0,,2,,,62,127
7207,note_off,144,0,0,,2,,,62,127
7207,note_off,0,0,0,,2,,,38,127
7209,note_on,2,0,0,,2,,,62,127
7209,note_on,0,0,0,,0,,,72,127
7255,note_off,46,0,0,,0,,,72,127
7257,note_on,2,0,0,,12,,,71,127
7304,note_off,47,0,0,,12,,,71,127
7306,note_on,2,0,0,,0,,,72,127
7353,note_off,47,0,0,,0,,,72,127
7353,note_off,0,0,0,,2,,,62,127
7355,note_on,2,0,0,,12,,,59,127
7355,note_on,0,0,0,,12,,,71,127
7499,note_off,144,0,0,,12,,,59,127
7501,note_on,2,0,0,,7,,,55,127
7645,note_off,144,0,0,,7,,,55,127
7647,note_on,2,0,0,,2,,,38,127
7791,note_off,144,0,0,,12,,,71,127
7793,note_on,2,0,0,,2,,,74,127
7937,note_off,144,0,0,,2,,,74,127
7939,note_on,2,0,0,,2,,,62,127
8083,note_off,144,0,0,,2,,,62,127
8083,note_off,0,0,0,,2,,,38,127
8085,note_on,2,0,0,,2,,,62,127
8085,note_on,0,0,0,,12,,,71,127
8131,note_off,46,0,0,,12,,,71,127
8133,note_on,2,0,0,,10,,,69,127
8180,note_off,47,0,0,,10,,,69,127
8182,note_on,2,0,0,,12,,,71,127
8229,note_off,47,0,0,,12,,,71,127
8229,note_off,0,0,0,,2,,,62,127
8231,note_on,2,0,0,,10,,,57,127
8231,note_on,0,0,0,,10,,,69,127
8375,note_off,144,0,0,,10,,,57,127
8377,note_on,2,0,0,,6,,,54,127
8521,note_off,144,0,0,,6,,,54,127
8523,note_on,2,0,0,,2,,,38,127
8667,note_off,144,0,0,,10,,,69,127
8669,note_on,2,0,0,,2,,,74,127
8813,note_off,144,0,0,,2,,,74,127
8815,note_on,2,0,0,,2,,,62,127
8959,note_off,144,0,0,,2,,,62,127
8959,note_off,0,0,0,,2,,,38,127
8961,note_on,2,0,0,,2,,,62,127
8961,note_on,0,0,0,,0,,,72,127
9007,note_off,46,0,0,,0,,,72,127
9009,note_on,2,0,0,,12,,,71,127
9056,note_off,47,0,0,,12,,,71,127
9058,note_on,2,0,0,,0,,,72,127
9105,note_off,47,0,0,,0,,,72,127
9105,note_off,0,0,0,,2,,,62,127
9107,note_on,2,0,0,,12,,,59,127
9107,note_on,0,0,0,,12,,,71,127
9251,note_off,144,0,0,,12,,,59,127
9253,note_on,2,0,0,,7,,,55,127
9397,note_off,144,0,0,,7,,,55,127
9399,note_on,2,0,0,,2,,,38,127
9543,note_off,144,0,0,,12,,,71,127
9545,note_on,2,0,0,,2,,,74,127
9689,note_off,144,0,0,,2,,,74,127
9691,note_on,2,0,0,,2,,,62,127
9835,note_off,144,0,0,,2,,,62,127
9835,note_off,0,0,0,,2,,,38,127
9837,note_on,2,0,0,,2,,,62,127
9837,note_on,0,0,0,,12,,,71,127
9883,note_off,46,0,0,,12,,,71,127
9885,note_on,2,0,0,,10,,,69,127
9932,note_off,47,0,0,,10,,,69,127
9934,note_on,2,0,0,,12,,,71,127
9981,note_off,47,0,0,,12,,,71,127
9981,note_off,0,0,0,,2,,,62,127
9983,note_on,2,0,0,,10,,,57,127
9983,note_on,0,0,0,,10,,,69,127
10127,note_off,144,0,0,,10,,,57,127
10129,note_on,2,0,0,,6,,,54,127
10273,note_off,144,0,0,,6,,,54,127
10275,note_on,2,0,0,,2,,,38,127
10419,note_off,144,0,0,,10,,,69,127
10421,note_on,2,0,0,,2,,,74,127
10565,note_off,144,0,0,,2,,,74,127
10567,note_on,2,0,0,,10,,,69,127
10711,note_off,144,0,0,,10,,,69,127
10711,note_off,0,0,0,,2,,,38,127
10713,note_on,2,0,0,,7,,,67,127
10907,note_on,194,0,0,,12,,,71,127
10954,note_off,47,0,0,,12,,,71,127
10956,note_on,2,0,0,,1,,,73,127
11003,note_off,47,0,0,,1,,,73,127
11005,note_on,2,0,0,,2,,,74,127
11051,note_off,46,0,0,,2,,,74,127
11053,note_on,2,0,0,,4,,,76,127
11100,note_off,47,0,0,,4,,,76,127
11102,note_on,2,0,0,,6,,,78,127
11149,note_off,47,0,0,,6,,,78,127
11149,note_off,0,0,0,,7,,,67,127
11151,note_on,2,0,0,,4,,,64,127
11151,note_on,0,0,0,,7,,,79,127
11297,note_on,146,0,0,,4,,,76,127
11368,note_off,71,0,0,,7,,,79,127
11441,note_off,73,0,0,,4,,,76,127
11443,note_on,2,0,0,,1,,,73,127
11587,note_off,144,0,0,,1,,,73,127
11587,note_off,0,0,0,,4,,,64,127
11589,note_on,2,0,0,,6,,,66,127
11783,note_on,194,0,0,,10,,,69,127
11830,note_off,47,0,0,,10,,,69,127
11832,note_on,2,0,0,,12,,,71,127
11879,note_off,47,0,0,,12,,,71,127
11881,note_on,2,0,0,,1,,,73,127
11927,note_off,46,0,0,,1,,,73,127
11929,note_on,2,0,0,,2,,,74,127
11976,note_off,47,0,0,,2,,,74,127
11978,note_on,2,0,0,,4,,,76,127
12025,note_off,47,0,0,,4,,,76,127
12025,note_off,0,0,0,,6,,,66,127
12027,note_on,2,0,0,,2,,,62,127
12027,note_on,0,0,0,,6,,,78,127
12173,note_on,146,0,0,,2,,,74,127
12244,note_off,71,0,0,,6,,,78,127
12317,note_off,73,0,0,,2,,,74,127
12319,note_on,2,0,0,,12,,,71,127
12463,note_off,144,0,0,,12,,,71,127
12463,note_off,0,0,0,,2,,,62,127
12465,note_on,2,0,0,,4,,,64,127
12659,note_on,194,0,0,,7,,,67,127
12706,note_off,47,0,0,,7,,,67,127
12708,note_on,2,0,0,,10,,,69,127
12755,note_off,47,0,0,,10,,,69,127
12757,note_on,2,0,0,,12,,,71,127
12803,note_off,46,0,0,,12,,,71,127
12805,note_on,2,0,0,,1,,,73,127
12852,note_off,47,0,0,,1,,,73,127
12854,note_on,2,0,0,,2,,,74,127
12901,note_off,47,0,0,,2,,,74,127
12901,note_off,0,0,0,,4,,,64,127
12903,note_on,2,0,0,,1,,,61,127
12903,note_on,0,0,0,,4,,,76,127
13049,note_on,146,0,0,,1,,,73,127
13120,note_off,71,0,0,,4,,,76,127
13193,note_off,73,0,0,,1,,,73,127
13195,note_on,2,0,0,,10,,,69,127
13339,note_off,144,0,0,,10,,,69,127
13339,note_off,0,0,0,,1,,,61,127
13341,note_on,2,0,0,,2,,,62,127
13535,note_on,194,0,0,,6,,,66,127
13582,note_off,47,0,0,,6,,,66,127
13584,note_on,2,0,0,,7,,,67,127
13631,note_off,47,0,0,,7,,,67,127
13633,note_on,2,0,0,,10,,,69,127
13679,note_off,46,0,0,,10,,,69,127
13681,note_on,2,0,0,,12,,,71,127
13728,note_off,47,0,0,,12,,,71,127
13730,note_on,2,0,0,,1,,,73,127
13777,note_off,47,0,0,,1,,,73,127
13777,note_off,0,0,0,,2,,,62,127
13779,note_on,2,0,0,,6,,,66,127
13779,note_on,0,0,0,,2,,,74,127
13925,note_on,146,0,0,,10,,,69,127
13996,note_off,71,0,0,,2,,,74,127
14069,note_off,73,0,0,,10,,,69,127
14071,note_on,2,0,0,,1,,,73,127
14215,note_off,144,0,0,,1,,,73,127
14215,note_off,0,0,0,,6,,,66,127
14217,note_on,2,0,0,,7,,,67,127
14217,note_on,0,0,0,,12,,,71,127
14361,note_off,144,0,0,,12,,,71,127
14363,note_on,2,0,0,,7,,,79,127
14507,note_off,144,0,0,,7,,,79,127
14509,note_on,2,0,0,,6,,,78,127
14653,note_off,144,0,0,,7,,,67,127
14655,note_on,2,0,0,,8,,,68,127
14799,note_off,144,0,0,,6,,,78,127
14801,note_on,2,0,0,,4,,,76,127
14945,note_off,144,0,0,,4,,,76,127
14947,note_on,2,0,0,,2,,,74,127
15091,note_off,144,0,0,,8,,,68,127
15093,note_on,2,0,0,,10,,,69,127
15139,note_off,46,0,0,,2,,,74,127
15141,note_on,2,0,0,,1,,,73,127
15188,note_off,47,0,0,,1,,,73,127
15190,note_on,2,0,0,,2,,,74,127
15237,note_off,47,0,0,,2,,,74,127
15239,note_on,2,0,0,,1,,,73,127
15532,note_on,293,0,0,,10,,,57,127
15724,note_off,192,0,0,,1,,,73,127
15726,note_on,2,0,0,,2,,,74,127
15750,note_off,24,0,0,,10,,,69,127
15773,note_off,23,0,0,,2,,,74,127
15775,note_on,2,0,0,,4,,,76,127
15822,note_off,47,0,0,,4,,,76,127
15824,note_on,2,0,0,,5,,,77,127
15870,note_off,46,0,0,,5,,,77,127
15872,note_on,2,0,0,,7,,,79,127
15919,note_off,47,0,0,,7,,,79,127
15921,note_on,2,0,0,,10,,,81,127
15968,note_off,47,0,0,,10,,,81,127
15970,note_on,2,0,0,,11,,,82,127
16114,note_off,144,0,0,,11,,,82,127
16116,note_on,2,0,0,,10,,,81,127
16260,note_off,144,0,0,,10,,,81,127
16262,note_on,2,0,0,,7,,,79,127
16406,note_off,144,0,0,,7,,,79,127
16408,note_on,2,0,0,,5,,,77,127
16552,note_off,144,0,0,,5,,,77,127
16554,note_on,2,0,0,,4,,,76,127
16698,note_off,144,0,0,,4,,,76,127
16700,note_on,2,0,0,,2,,,74,127
16844,note_off,144,0,0,,2,,,74,127
16846,note_off,2,0,0,,10,,,57,127
16846,note_on,0,0,0,,1,,,73,127
16990,note_off,144,0,0,,1,,,73,127
16992,note_on,2,0,0,,2,,,74,127
17136,note_off,144,0,0,,2,,,74,127
17138,note_on,2,0,0,,4,,,76,127
17282,note_off,144,0,0,,4,,,76,127
17284,note_on,2,0,0,,10,,,69,127
17430,note_on,146,0,0,,1,,,61,127
17476,note_off,46,0,0,,1,,,61,127
17478,note_on,2,0,0,,2,,,62,127
17525,note_off,47,0,0,,2,,,62,127
17527,note_on,2,0,0,,4,,,64,127
17574,note_off,47,0,0,,4,,,64,127
17576,note_on,2,0,0,,5,,,65,127
17622,note_off,46,0,0,,5,,,65,127
17624,note_on,2,0,0,,7,,,67,127
17649,note_off,25,0,0,,10,,,69,127
17671,note_off,22,0,0,,7,,,67,127
17673,note_on,2,0,0,,10,,,69,127
17720,note_off,47,0,0,,10,,,69,127
17722,note_on,2,0,0,,11,,,70,127
17722,note_on,0,0,0,,7,,,79,127
17866,note_off,144,0,0,,7,,,79,127
17866,note_off,0,0,0,,11,,,70,127
17868,note_on,2,0,0,,10,,,69,127
17868,note_on,0,0,0,,5,,,77,127
18012,note_off,144,0,0,,5,,,77,127
18012,note_off,0,0,0,,10,,,69,127
18014,note_on,2,0,0,,7,,,67,127
18014,note_on,0,0,0,,4,,,76,127
18158,note_off,144,0,0,,4,,,76,127
18158,note_off,0,0,0,,7,,,67,127
18160,note_on,2,0,0,,5,,,65,127
18160,note_on,0,0,0,,2,,,74,127
18304,note_off,144,0,0,,2,,,74,127
18304,note_off,0,0,0,,5,,,65,127
18306,note_on,2,0,0,,4,,,64,127
18306,note_on,0,0,0,,1,,,73,127
18450,note_off,144,0,0,,1,,,73,127
18450,note_off,0,0,0,,4,,,64,127
18452,note_on,2,0,0,,2,,,62,127
18452,note_on,0,0,0,,2,,,74,127
18596,note_off,144,0,0,,2,,,74,127
18596,note_off,0,0,0,,2,,,62,127
18598,note_on,2,0,0,,1,,,61,127
18598,note_on,0,0,0,,4,,,76,127
18742,note_off,144,0,0,,1,,,61,127
18744,note_on,2,0,0,,2,,,62,127
18888,note_off,144,0,0,,2,,,62,127
18890,note_on,2,0,0,,4,,,64,127
19034,note_off,144,0,0,,4,,,64,127
19036,note_on,2,0,0,,10,,,57,127
19180,note_off,144,0,0,,4,,,76,127
19182,note_on,2,0,0,,1,,,73,127
19228,note_off,46,0,0,,1,,,73,127
19230,note_on,2,0,0,,2,,,74,127
19277,note_off,47,0,0,,2,,,74,127
19279,note_on,2,0,0,,4,,,76,127
19326,note_off,47,0,0,,4,,,76,127
19328,note_on,2,0,0,,6,,,78,127
19374,note_off,46,0,0,,6,,,78,127
19376,note_on,2,0,0,,7,,,79,127
19423,note_off,47,0,0,,7,,,79,127
19425,note_on,2,0,0,,10,,,81,127
19472,note_off,47,0,0,,10,,,81,127
19472,note_off,0,0,0,,10,,,57,127
19474,note_on,2,0,0,,7,,,67,127
19474,note_on,0,0,0,,11,,,82,127
19618,note_off,144,0,0,,11,,,82,127
19618,note_off,0,0,0,,7,,,67,127
19620,note_on,2,0,0,,5,,,65,127
19620,note_on,0,0,0,,10,,,81,127
19764,note_off,144,0,0,,10,,,81,127
19764,note_off,0,0,0,,5,,,65,127
19766,note_on,2,0,0,,4,,,64,127
19766,note_on,0,0,0,,7,,,79,127
19910,note_off,144,0,0,,7,,,79,127
19910,note_off,0,0,0,,4,,,64,127
19912,note_on,2,0,0,,2,,,62,127
19912,note_on,0,0,0,,5,,,77,127
20056,note_off,144,0,0,,5,,,77,127
20056,note_off,0,0,0,,2,,,62,127
20058,note_on,2,0,0,,0,,,60,127
20058,note_on,0,0,0,,4,,,76,127
20202,note_off,144,0,0,,4,,,76,127
20202,note_off,0,0,0,,0,,,60,127
20204,note_on,2,0,0,,11,,,58,127
20204,note_on,0,0,0,,2,,,74,127
20348,note_off,144,0,0,,2,,,74,127
20348,note_off,0,0,0,,11,,,58,127
20350,note_on,2,0,0,,10,,,81,127
20350,note_on,0,0,0,,10,,,69,127
20496,note_on,146,0,0,,10,,,45,127
20640,note_off,144,0,0,,10,,,45,127
20642,note_on,2,0,0,,12,,,47,127
20786,note_off,144,0,0,,12,,,47,127
20788,note_on,2,0,0,,1,,,49,127
20932,note_off,144,0,0,,10,,,69,127
20932,note_off,0,0,0,,10,,,81,127
20934,note_on,2,0,0,,10,,,81,127
20934,note_on,0,0,0,,10,,,69,127
21078,note_off,144,0,0,,1,,,49,127
21080,note_on,2,0,0,,2,,,50,127
21224,note_off,144,0,0,,2,,,50,127
21226,note_on,2,0,0,,4,,,52,127
21370,note_off,144,0,0,,10,,,69,127
21370,note_off,0,0,0,,10,,,81,127
21372,note_on,2,0,0,,10,,,69,127
21372,note_on,0,0,0,,10,,,81,127
21516,note_off,144,0,0,,4,,,52,127
21518,note_on,2,0,0,,6,,,54,127
21662,note_off,144,0,0,,6,,,54,127
21664,note_on,2,0,0,,7,,,55,127
21808,note_off,144,0,0,,10,,,81,127
21808,note_off,0,0,0,,10,,,69,127
21810,note_on,2,0,0,,10,,,69,127
21810,note_on,0,0,0,,10,,,81,127
21954,note_off,144,0,0,,7,,,55,127
21956,note_on,2,0,0,,10,,,57,127
22100,note_off,144,0,0,,10,,,57,127
22102,note_on,2,0,0,,12,,,59,127
22246,note_off,144,0,0,,10,,,81,127
22246,note_off,0,0,0,,10,,,69,127
22248,note_on,2,0,0,,10,,,69,127
22248,note_on,0,0,0,,10,,,81,127
22392,note_off,144,0,0,,12,,,59,127
22394,note_on,2,0,0,,1,,,61,127
22538,note_off,144,0,0,,1,,,61,127
22540,note_on,2,0,0,,2,,,62,127
22684,note_off,144,0,0,,10,,,81,127
22684,note_off,0,0,0,,10,,,69,127
22686,note_on,2,0,0,,10,,,69,127
22686,note_on,0,0,0,,10,,,81,127
22830,note_off,144,0,0,,2,,,62,127
22832,note_on,2,0,0,,4,,,64,127
22976,note_off,144,0,0,,4,,,64,127
22978,note_on,2,0,0,,6,,,66,127
23122,note_off,144,0,0,,10,,,81,127
23122,note_off,0,0,0,,10,,,69,127
23124,note_on,2,0,0,,10,,,69,127
23124,note_on,0,0,0,,10,,,81,127
23268,note_off,144,0,0,,6,,,66,127
23270,note_on,2,0,0,,7,,,67,127
23406,note_off,136,0,0,,10,,,69,127
23414,note_off,8,0,0,,7,,,67,127
23416,note_on,2,0,0,,10,,,69,127
23560,note_off,144,0,0,,10,,,81,127
23562,note_on,2,0,0,,10,,,81,127
23706,note_off,144,0,0,,10,,,69,127
23708,note_on,2,0,0,,12,,,71,127
23852,note_off,144,0,0,,12,,,71,127
23854,note_on,2,0,0,,1,,,73,127
23998,note_off,144,0,0,,10,,,81,127
24000,note_on,2,0,0,,7,,,79,127
24144,note_off,144,0,0,,7,,,79,127
24144,note_off,0,0,0,,1,,,73,127
24146,note_on,2,0,0,,2,,,74,127
24146,note_on,0,0,0,,6,,,78,127
24290,note_off,144,0,0,,6,,,78,127
24290,note_off,0,0,0,,2,,,74,127
24292,note_on,2,0,0,,7,,,67,127
24292,note_on,0,0,0,,7,,,79,127
24436,note_off,144,0,0,,7,,,79,127
24438,note_on,2,0,0,,6,,,78,127
24582,note_off,144,0,0,,6,,,78,127
24582,note_off,0,0,0,,7,,,67,127
24584,note_on,2,0,0,,10,,,69,127
24584,note_on,0,0,0,,4,,,76,127
24728,note_off,144,0,0,,4,,,76,127
24728,note_off,0,0,0,,10,,,69,127
24730,note_on,2,0,0,,10,,,81,127
24730,note_on,0,0,0,,10,,,69,127
24876,note_on,146,0,0,,10,,,45,127
25020,note_off,144,0,0,,10,,,45,127
25022,note_on,2,0,0,,12,,,47,127
25166,note_off,144,0,0,,12,,,47,127
25166,note_off,0,0,0,,10,,,69,127
25166,note_off,0,0,0,,10,,,81,127
25168,note_on,2,0,0,,1,,,49,127
25168,note_on,0,0,0,,10,,,69,127
25168,note_on,0,0,0,,10,,,81,127
25312,note_off,144,0,0,,1,,,49,127
25314,note_on,2,0,0,,1,,,49,127
25458,note_off,144,0,0,,1,,,49,127
25460,note_on,2,0,0,,2,,,50,127
25604,note_off,144,0,0,,2,,,50,127
25604,note_off,0,0,0,,10,,,81,127
25604,note_off,0,0,0,,10,,,69,127
25606,note_on,2,0,0,,4,,,52,127
25606,note_on,0,0,0,,10,,,69,127
25606,note_on,0,0,0,,10,,,81,127
25750,note_off,144,0,0,,4,,,52,127
25752,note_on,2,0,0,,4,,,52,127
25896,note_off,144,0,0,,4,,,52,127
25898,note_on,2,0,0,,6,,,54,127
26042,note_off,144,0,0,,6,,,54,127
26042,note_off,0,0,0,,10,,,81,127
26042,note_off,0,0,0,,10,,,69,127
26044,note_on,2,0,0,,7,,,55,127
26044,note_on,0,0,0,,10,,,81,127
26044,note_on,0,0,0,,10,,,69,127
26188,note_off,144,0,0,,7,,,55,127
26190,note_on,2,0,0,,7,,,55,127
26334,note_off,144,0,0,,7,,,55,127
26336,note_on,2,0,0,,10,,,57,127
26480,note_off,144,0,0,,10,,,57,127
26480,note_off,0,0,0,,10,,,69,127
26480,note_off,0,0,0,,10,,,81,127
26482,note_on,2,0,0,,12,,,59,127
26482,note_on,0,0,0,,10,,,69,127
26482,note_on,0,0,0,,10,,,81,127
26626,note_off,144,0,0,,12,,,59,127
26628,note_on,2,0,0,,12,,,59,127
26772,note_off,144,0,0,,12,,,59,127
26774,note_on,2,0,0,,1,,,61,127
26918,note_off,144,0,0,,1,,,61,127
26918,note_off,0,0,0,,10,,,81,127
26918,note_off,0,0,0,,10,,,69,127
26920,note_on,2,0,0,,2,,,62,127
26920,note_on,0,0,0,,10,,,69,127
26920,note_on,0,0,0,,10,,,81,127
27064,note_off,144,0,0,,2,,,62,127
27066,note_on,2,0,0,,2,,,62,127
27210,note_off,144,0,0,,2,,,62,127
27212,note_on,2,0,0,,4,,,64,127
27356,note_off,144,0,0,,4,,,64,127
27356,note_off,0,0,0,,10,,,81,127
27356,note_off,0,0,0,,10,,,69,127
27358,note_on,2,0,0,,6,,,66,127
27358,note_on,0,0,0,,10,,,81,127
27358,note_on,0,0,0,,10,,,69,127
27502,note_off,144,0,0,,6,,,66,127
27504,note_on,2,0,0,,6,,,66,127
27648,note_off,144,0,0,,6,,,66,127
27650,note_on,2,0,0,,7,,,67,127
27794,note_off,144,0,0,,7,,,67,127
27794,note_off,0,0,0,,10,,,69,127
27794,note_off,0,0,0,,10,,,81,127
27796,note_on,2,0,0,,10,,,69,127
27796,note_on,0,0,0,,10,,,81,127
27940,note_off,144,0,0,,10,,,69,127
27942,note_on,2,0,0,,10,,,69,127
28086,note_off,144,0,0,,10,,,69,127
28088,note_on,2,0,0,,12,,,71,127
28232,note_off,144,0,0,,12,,,71,127
28232,note_off,0,0,0,,10,,,81,127
28234,note_on,2,0,0,,1,,,73,127
28234,note_on,0,0,0,,10,,,81,127
28378,note_off,144,0,0,,10,,,81,127
28380,note_on,2,0,0,,7,,,79,127
28524,note_off,144,0,0,,7,,,79,127
28524,note_off,0,0,0,,1,,,73,127
28526,note_on,2,0,0,,2,,,74,127
28526,note_on,0,0,0,,6,,,78,127
28670,note_off,144,0,0,,6,,,78,127
28670,note_off,0,0,0,,2,,,74,127
