tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
0,copyright,0,1,0,,,,,,
0,program_change,0,0,0,6,0,,,,
0,pitchwheel,0,0,0,,0,0,,,
0,program_change,0,0,0,6,1,,,,
0,pitchwheel,0,0,0,,1,-590,,,
0,program_change,0,0,0,6,2,,,,
0,pitchwheel,0,0,0,,2,-272,,,
0,program_change,0,0,0,6,3,,,,
0,pitchwheel,0,0,0,,3,-353,,,
0,program_change,0,0,0,6,4,,,,
0,pitchwheel,0,0,0,,4,-560,,,
0,program_change,0,0,0,6,5,,,,
0,pitchwheel,0,0,0,,5,-80,,,
0,program_change,0,0,0,6,6,,,,
0,pitchwheel,0,0,0,,6,-625,,,
0,program_change,0,0,0,6,7,,,,
0,pitchwheel,0,0,0,,7,-130,,,
0,program_change,0,0,0,6,8,,,,
0,pitchwheel,0,0,0,,8,-512,,,
0,program_change,0,0,0,6,10,,,,
0,pitchwheel,0,0,0,,10,-464,,,
0,program_change,0,0,0,6,11,,,,
0,pitchwheel,0,0,0,,11,-208,,,
0,program_change,0,0,0,6,12,,,,
0,pitchwheel,0,0,0,,12,-553,,,
0,set_tempo,0,1,0,,,,500000,,
140,note_on,140,0,0,,0,,,72,127
700,note_off,560,0,0,,0,,,72,127
701,note_on,1,0,0,,10,,,69,127
1261,note_off,560,0,0,,10,,,69,127
1262,note_on,1,0,0,,5,,,65,127
1540,note_off,278,0,0,,5,,,65,127
1543,note_on,3,0,0,,2,,,62,127
1823,note_off,280,0,0,,2,,,62,127
1824,note_on,1,0,0,,11,,,58,127
2104,note_off,280,0,0,,11,,,58,127
2105,note_on,1,0,0,,7,,,55,127
2385,note_off,280,0,0,,7,,,55,127
2386,note_on,1,0,0,,4,,,52,127
2666,note_off,280,0,0,,4,,,52,127
2667,note_on,1,0,0,,0,,,48,127
2947,note_off,280,0,0,,0,,,48,127
2948,note_on,1,0,0,,0,,,60,127
2948,note_on,0,0,0,,5,,,77,127
3017,note_off,69,0,0,,5,,,77,127
3017,note_off,0,0,0,,0,,,60,127
3018,note_on,1,0,0,,4,,,76,127
3018,note_on,0,0,0,,11,,,58,127
3087,note_off,69,0,0,,11,,,58,127
3087,note_off,0,0,0,,4,,,76,127
3088,note_on,1,0,0,,5,,,77,127
3088,note_on,0,0,0,,0,,,60,127
3157,note_off,69,0,0,,0,,,60,127
3157,note_off,0,0,0,,5,,,77,127
3158,note_on,1,0,0,,4,,,76,127
3158,note_on,0,0,0,,11,,,58,127
3227,note_off,69,0,0,,11,,,58,127
3227,note_off,0,0,0,,4,,,76,127
3228,note_on,1,0,0,,5,,,77,127
3228,note_on,0,0,0,,0,,,60,127
3297,note_off,69,0,0,,0,,,60,127
3297,note_off,0,0,0,,5,,,77,127
3298,note_on,1,0,0,,4,,,76,127
3298,note_on,0,0,0,,11,,,58,127
3367,note_off,69,0,0,,11,,,58,127
3367,note_off,0,0,0,,4,,,76,127
3368,note_on,1,0,0,,2,,,74,127
3368,note_on,0,0,0,,0,,,60,127
3437,note_off,69,0,0,,0,,,60,127
3437,note_off,0,0,0,,2,,,74,127
3438,note_on,1,0,0,,4,,,76,127
3438,note_on,0,0,0,,11,,,58,127
3507,note_off,69,0,0,,11,,,58,127
3507,note_off,0,0,0,,4,,,76,127
3508,note_on,1,0,0,,10,,,57,127
3508,note_on,0,0,0,,5,,,77,127
3788,note_off,280,0,0,,5,,,77,127
3789,note_on,1,0,0,,5,,,65,127
3789,note_on,0,0,0,,0,,,72,127
4064,note_off,275,0,0,,10,,,57,127
4070,note_on,6,0,0,,11,,,58,127
4279,note_off,209,0,0,,0,,,72,127
4345,note_off,66,0,0,,5,,,65,127
4351,note_on,6,0,0,,11,,,70,127
4351,note_on,0,0,0,,2,,,74,127
4626,note_off,275,0,0,,11,,,58,127
4630,note_off,4,0,0,,2,,,74,127
4631,note_on,1,0,0,,0,,,60,127
4631,note_on,0,0,0,,2,,,74,127
4906,note_off,275,0,0,,11,,,70,127
4910,note_off,4,0,0,,2,,,74,127
4911,note_on,1,0,0,,10,,,69,127
4911,note_on,0,0,0,,0,,,72,127
5191,note_off,280,0,0,,0,,,72,127
5191,note_off,0,0,0,,10,,,69,127
5192,note_on,1,0,0,,7,,,67,127
5192,note_on,0,0,0,,0,,,72,127
5284,note_off,92,0,0,,0,,,72,127
5285,note_on,1,0,0,,11,,,70,127
5377,note_off,92,0,0,,11,,,70,127
5378,note_on,1,0,0,,0,,,72,127
5470,note_off,92,0,0,,0,,,72,127
5470,note_off,0,0,0,,7,,,67,127
5471,note_on,1,0,0,,4,,,64,127
5471,note_on,0,0,0,,11,,,70,127
5563,note_off,92,0,0,,11,,,70,127
5564,note_on,1,0,0,,10,,,69,127
5656,note_off,92,0,0,,10,,,69,127
5657,note_on,1,0,0,,11,,,70,127
5749,note_off,92,0,0,,11,,,70,127
5749,note_off,0,0,0,,4,,,64,127
5749,note_off,0,0,0,,0,,,60,127
5750,note_on,1,0,0,,5,,,65,127
5750,note_on,0,0,0,,10,,,69,127
6028,note_off,278,0,0,,5,,,65,127
6029,note_off,1,0,0,,10,,,69,127
6030,note_on,1,0,0,,5,,,53,127
6030,note_on,0,0,0,,5,,,65,127
6310,note_off,280,0,0,,5,,,65,127
6310,note_off,0,0,0,,5,,,53,127
6311,note_on,1,0,0,,11,,,58,127
6311,note_on,0,0,0,,4,,,76,127
6591,note_off,280,0,0,,4,,,76,127
6592,note_on,1,0,0,,11,,,70,127
6592,note_on,0,0,0,,2,,,74,127
6867,note_off,275,0,0,,11,,,58,127
6871,note_off,4,0,0,,2,,,74,127
6872,note_on,1,0,0,,0,,,60,127
6872,note_on,0,0,0,,2,,,74,127
7147,note_off,275,0,0,,11,,,70,127
7151,note_off,4,0,0,,2,,,74,127
7152,note_on,1,0,0,,10,,,69,127
7152,note_on,0,0,0,,0,,,72,127
7432,note_off,280,0,0,,10,,,69,127
7433,note_on,1,0,0,,7,,,67,127
7518,note_off,85,0,0,,0,,,72,127
7527,note_on,9,0,0,,11,,,70,127
7619,note_off,92,0,0,,11,,,70,127
7620,note_on,1,0,0,,0,,,72,127
7712,note_off,92,0,0,,0,,,72,127
7712,note_off,0,0,0,,7,,,67,127
7713,note_on,1,0,0,,4,,,64,127
7713,note_on,0,0,0,,11,,,70,127
7805,note_off,92,0,0,,11,,,70,127
7806,note_on,1,0,0,,10,,,69,127
7898,note_off,92,0,0,,10,,,69,127
7899,note_on,1,0,0,,11,,,70,127
7991,note_off,92,0,0,,11,,,70,127
7991,note_off,0,0,0,,4,,,64,127
7991,note_off,0,0,0,,0,,,60,127
7992,note_on,1,0,0,,5,,,53,127
7992,note_on,0,0,0,,5,,,65,127
7992,note_on,0,0,0,,10,,,69,127
8270,note_off,278,0,0,,5,,,65,127
8270,note_off,0,0,0,,5,,,53,127
8271,note_off,1,0,0,,10,,,69,127
