tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7925,note_off,63,0,0,,7,,,67,127
7928,note_on,3,0,0,,8,,,68,127
7991,note_off,63,0,0,,8,,,68,127
7991,note_off,0,0,0,,11,,,58,127
7994,note_on,3,0,0,,7,,,67,127
7994,note_on,0,0,0,,11,,,70,127
8122,note_off,128,0,0,,7,,,67,127
8125,note_on,3,0,0,,3,,,63,127
8253,note_off,128,0,0,,3,,,63,127
8256,note_on,3,0,0,,11,,,58,127
8384,note_off,128,0,0,,11,,,58,127
8387,note_on,3,0,0,,7,,,55,127
8515,note_off,128,0,0,,7,,,55,127
8518,note_on,3,0,0,,11,,,58,127
8646,note_off,128,0,0,,11,,,58,127
8649,note_on,3,0,0,,3,,,63,127
8777,note_off,128,0,0,,3,,,63,127
8777,note_off,0,0,0,,11,,,70,127
8780,note_on,3,0,0,,7,,,55,127
8780,note_on,0,0,0,,11,,,70,127
9039,note_off,259,0,0,,11,,,70,127
9039,note_off,0,0,0,,7,,,55,127
9042,note_on,3,0,0,,8,,,56,127
9042,note_on,0,0,0,,2,,,74,127
9105,note_off,63,0,0,,2,,,74,127
9108,note_on,3,0,0,,0,,,72,127
9171,note_off,63,0,0,,0,,,72,127
9174,note_on,3,0,0,,2,,,74,127
9237,note_off,63,0,0,,2,,,74,127
9240,note_on,3,0,0,,0,,,72,127
9303,note_off,63,0,0,,0,,,72,127
9303,note_off,0,0,0,,8,,,56,127
9306,note_on,3,0,0,,5,,,53,127
9306,note_on,0,0,0,,2,,,74,127
9369,note_off,63,0,0,,2,,,74,127
9372,note_on,3,0,0,,0,,,72,127
9435,note_off,63,0,0,,0,,,72,127
9438,note_on,3,0,0,,11,,,70,127
9501,note_off,63,0,0,,11,,,70,127
9504,note_on,3,0,0,,0,,,72,127
9567,note_off,63,0,0,,0,,,72,127
9567,note_off,0,0,0,,5,,,53,127
9570,note_on,3,0,0,,11,,,58,127
9570,note_on,0,0,0,,2,,,74,127
9701,note_on,131,0,0,,11,,,70,127
9766,note_off,65,0,0,,2,,,74,127
9829,note_off,63,0,0,,11,,,70,127
9829,note_off,0,0,0,,11,,,58,127
9832,note_on,3,0,0,,8,,,56,127
9832,note_on,0,0,0,,0,,,72,127
9960,note_off,128,0,0,,0,,,72,127
9963,note_on,3,0,0,,2,,,74,127
10091,note_off,128,0,0,,2,,,74,127
10091,note_off,0,0,0,,8,,,56,127
10094,note_on,3,0,0,,7,,,55,127
10094,note_on,0,0,0,,3,,,75,127
10222,note_off,128,0,0,,3,,,75,127
10225,note_on,3,0,0,,0,,,72,127
10353,note_off,128,0,0,,0,,,72,127
10353,note_off,0,0,0,,7,,,55,127
10356,note_on,3,0,0,,5,,,53,127
10356,note_on,0,0,0,,2,,,74,127
10484,note_off,128,0,0,,2,,,74,127
10487,note_on,3,0,0,,3,,,75,127
10615,note_off,128,0,0,,3,,,75,127
10615,note_off,0,0,0,,5,,,53,127
10618,note_on,3,0,0,,7,,,55,127
10618,note_on,0,0,0,,5,,,77,127
10681,note_off,63,0,0,,5,,,77,127
10684,note_on,3,0,0,,3,,,75,127
10747,note_off,63,0,0,,3,,,75,127
10750,note_on,3,0,0,,5,,,77,127
10813,note_off,63,0,0,,5,,,77,127
10816,note_on,3,0,0,,3,,,75,127
10879,note_off,63,0,0,,3,,,75,127
10879,note_off,0,0,0,,7,,,55,127
10882,note_on,3,0,0,,3,,,51,127
10882,note_on,0,0,0,,5,,,77,127
10945,note_off,63,0,0,,5,,,77,127
10948,note_on,3,0,0,,3,,,75,127
11011,note_off,63,0,0,,3,,,75,127
11014,note_on,3,0,0,,2,,,74,127
11077,note_off,63,0,0,,2,,,74,127
11080,note_on,3,0,0,,3,,,75,127
11143,note_off,63,0,0,,3,,,75,127
11143,note_off,0,0,0,,3,,,51,127
11146,note_on,3,0,0,,11,,,58,127
11146,note_on,0,0,0,,3,,,75,127
11408,note_on,262,0,0,,11,,,46,127
11667,note_off,259,0,0,,3,,,75,127
11670,note_on,3,0,0,,5,,,77,127
11932,note_off,262,0,0,,11,,,46,127
11932,note_off,0,0,0,,11,,,58,127
12063,note_off,131,0,0,,5,,,77,127
12499,note_on,436,0,0,,3,,,51,127
12761,note_on,262,0,0,,11,,,82,127
12889,note_off,128,0,0,,11,,,82,127
12892,note_on,3,0,0,,6,,,78,127
13020,note_off,128,0,0,,6,,,78,127
13023,note_on,3,0,0,,3,,,75,127
13151,note_off,128,0,0,,3,,,75,127
13154,note_on,3,0,0,,0,,,72,127
13282,note_off,128,0,0,,0,,,72,127
13282,note_off,0,0,0,,3,,,51,127
13285,note_on,3,0,0,,5,,,41,127
13285,note_on,0,0,0,,10,,,69,127
13413,note_off,128,0,0,,10,,,69,127
13416,note_on,3,0,0,,5,,,65,127
13544,note_off,128,0,0,,5,,,65,127
13547,note_on,3,0,0,,3,,,63,127
13675,note_off,128,0,0,,3,,,63,127
13678,note_on,3,0,0,,0,,,60,127
13806,note_off,128,0,0,,0,,,60,127
13809,note_on,3,0,0,,10,,,57,127
13937,note_off,128,0,0,,10,,,57,127
13940,note_on,3,0,0,,5,,,53,127
14068,note_off,128,0,0,,5,,,53,127
14068,note_off,0,0,0,,5,,,41,127
14071,note_on,3,0,0,,5,,,41,127
14333,note_on,262,0,0,,0,,,72,127
14592,note_off,259,0,0,,0,,,72,127
14595,note_on,3,0,0,,5,,,65,127
14595,note_on,0,0,0,,5,,,77,127
14854,note_off,259,0,0,,5,,,77,127
14854,note_off,0,0,0,,5,,,65,127
14854,note_off,0,0,0,,5,,,41,127
14857,note_on,3,0,0,,11,,,58,127
14857,note_on,0,0,0,,11,,,46,127
14857,note_on,0,0,0,,3,,,75,127
14920,note_off,63,0,0,,3,,,75,127
14923,note_on,3,0,0,,1,,,73,127
14986,note_off,63,0,0,,1,,,73,127
14989,note_on,3,0,0,,3,,,75,127
15052,note_off,63,0,0,,3,,,75,127
15055,note_on,3,0,0,,1,,,73,127
15118,note_off,63,0,0,,1,,,73,127
15121,note_on,3,0,0,,3,,,75,127
15184,note_off,63,0,0,,3,,,75,127
15187,note_on,3,0,0,,1,,,73,127
15250,note_off,63,0,0,,1,,,73,127
15253,note_on,3,0,0,,0,,,72,127
15381,note_off,128,0,0,,0,,,72,127
15384,note_on,3,0,0,,11,,,70,127
15643,note_off,259,0,0,,11,,,46,127
15643,note_off,0,0,0,,11,,,58,127
15646,note_on,3,0,0,,1,,,49,127
15777,note_off,131,0,0,,11,,,70,127
15908,note_on,131,0,0,,11,,,82,127
16036,note_off,128,0,0,,11,,,82,127
16039,note_on,3,0,0,,7,,,79,127
16167,note_off,128,0,0,,7,,,79,127
16170,note_on,3,0,0,,4,,,76,127
16298,note_off,128,0,0,,4,,,76,127
16301,note_on,3,0,0,,1,,,73,127
16429,note_off,128,0,0,,1,,,73,127
16429,note_off,0,0,0,,1,,,49,127
16432,note_on,3,0,0,,0,,,36,127
16432,note_on,0,0,0,,11,,,70,127
16560,note_off,128,0,0,,11,,,70,127
16563,note_on,3,0,0,,7,,,67,127
16691,note_off,128,0,0,,7,,,67,127
16694,note_on,3,0,0,,4,,,64,127
16822,note_off,128,0,0,,4,,,64,127
16825,note_on,3,0,0,,0,,,60,127
16953,note_off,128,0,0,,0,,,60,127
16956,note_on,3,0,0,,11,,,58,127
17084,note_off,128,0,0,,11,,,58,127
17087,note_on,3,0,0,,7,,,55,127
17215,note_off,128,0,0,,7,,,55,127
17215,note_off,0,0,0,,0,,,36,127
17218,note_on,3,0,0,,0,,,36,127
17480,note_on,262,0,0,,7,,,79,127
17739,note_off,259,0,0,,7,,,79,127
17742,note_on,3,0,0,,0,,,84,127
17742,note_on,0,0,0,,0,,,72,127
18001,note_off,259,0,0,,0,,,72,127
18001,note_off,0,0,0,,0,,,84,127
18001,note_off,0,0,0,,0,,,36,127
18004,note_on,3,0,0,,5,,,41,127
18004,note_on,0,0,0,,11,,,82,127
18067,note_off,63,0,0,,11,,,82,127
18070,note_on,3,0,0,,8,,,80,127
18133,note_off,63,0,0,,8,,,80,127
18136,note_on,3,0,0,,11,,,82,127
18199,note_off,63,0,0,,11,,,82,127
18202,note_on,3,0,0,,8,,,80,127
18265,note_off,63,0,0,,8,,,80,127
18268,note_on,3,0,0,,11,,,82,127
18331,note_off,63,0,0,,11,,,82,127
18334,note_on,3,0,0,,8,,,80,127
18397,note_off,63,0,0,,8,,,80,127
18400,note_on,3,0,0,,7,,,79,127
18528,note_off,128,0,0,,7,,,79,127
18531,note_on,3,0,0,,5,,,77,127
18790,note_off,259,0,0,,5,,,77,127
18791,note_off,1,0,0,,5,,,41,127
18792,note_on,1,0,0,,8,,,80,127
18792,note_on,0,0,0,,0,,,84,127
19054,note_on,262,0,0,,5,,,77,127
19182,note_off,128,0,0,,5,,,77,127
19185,note_on,3,0,0,,1,,,73,127
19313,note_off,128,0,0,,1,,,73,127
19316,note_on,3,0,0,,11,,,70,127
19444,note_off,128,0,0,,11,,,70,127
19447,note_on,3,0,0,,7,,,67,127
19575,note_off,128,0,0,,7,,,67,127
19578,note_on,3,0,0,,4,,,64,127
19706,note_off,128,0,0,,4,,,64,127
19709,note_on,3,0,0,,0,,,60,127
19837,note_off,128,0,0,,0,,,60,127
19837,note_off,0,0,0,,0,,,84,127
19837,note_off,0,0,0,,8,,,80,127
19840,note_on,3,0,0,,11,,,58,127
19840,note_on,0,0,0,,7,,,79,127
19840,note_on,0,0,0,,11,,,82,127
19968,note_off,128,0,0,,11,,,58,127
19971,note_on,3,0,0,,7,,,55,127
20099,note_off,128,0,0,,7,,,55,127
20102,note_on,3,0,0,,4,,,52,127
20230,note_off,128,0,0,,4,,,52,127
20233,note_on,3,0,0,,0,,,48,127
20364,note_on,131,0,0,,0,,,36,127
20623,note_off,259,0,0,,11,,,82,127
20623,note_off,0,0,0,,7,,,79,127
20626,note_off,3,0,0,,0,,,48,127
20626,note_on,0,0,0,,7,,,79,127
20885,note_off,259,0,0,,7,,,79,127
20888,note_on,3,0,0,,0,,,84,127
20888,note_on,0,0,0,,0,,,72,127
21147,note_off,259,0,0,,0,,,72,127
21147,note_off,0,0,0,,0,,,84,127
21147,note_off,0,0,0,,0,,,36,127
21150,note_on,3,0,0,,5,,,41,127
21150,note_on,0,0,0,,11,,,82,127
21213,note_off,63,0,0,,11,,,82,127
21216,note_on,3,0,0,,8,,,80,127
21279,note_off,63,0,0,,8,,,80,127
21282,note_on,3,0,0,,11,,,82,127
21345,note_off,63,0,0,,11,,,82,127
21348,note_on,3,0,0,,8,,,80,127
21411,note_off,63,0,0,,8,,,80,127
21414,note_on,3,0,0,,11,,,82,127
21477,note_off,63,0,0,,11,,,82,127
21480,note_on,3,0,0,,8,,,80,127
21543,note_off,63,0,0,,8,,,80,127
21546,note_on,3,0,0,,7,,,79,127
21674,note_off,128,0,0,,7,,,79,127
21677,note_on,3,0,0,,5,,,77,127
21936,note_off,259,0,0,,5,,,77,127
21936,note_off,0,0,0,,5,,,41,127
21939,note_on,3,0,0,,5,,,53,127
21939,note_on,0,0,0,,5,,,41,127
22070,note_on,131,0,0,,0,,,84,127
22198,note_off,128,0,0,,0,,,84,127
22201,note_on,3,0,0,,8,,,80,127
22201,note_on,0,0,0,,11,,,82,127
22329,note_off,128,0,0,,11,,,82,127
22329,note_off,0,0,0,,8,,,80,127
22332,note_on,3,0,0,,7,,,79,127
22460,note_off,128,0,0,,7,,,79,127
22463,note_on,3,0,0,,5,,,77,127
22591,note_off,128,0,0,,5,,,77,127
22594,note_on,3,0,0,,3,,,75,127
22722,note_off,128,0,0,,3,,,75,127
22723,note_off,1,0,0,,5,,,41,127
22723,note_off,0,0,0,,5,,,53,127
22724,note_on,1,0,0,,2,,,74,127
22724,note_on,0,0,0,,5,,,77,127
22852,note_off,128,0,0,,2,,,74,127
22855,note_on,3,0,0,,0,,,72,127
22983,note_off,128,0,0,,0,,,72,127
22986,note_on,3,0,0,,8,,,68,127
22986,note_on,0,0,0,,5,,,65,127
22986,note_on,0,0,0,,12,,,71,127
23114,note_off,128,0,0,,12,,,71,127
23117,note_on,3,0,0,,0,,,72,127
23245,note_off,128,0,0,,0,,,72,127
23248,note_on,3,0,0,,2,,,74,127
23376,note_off,128,0,0,,2,,,74,127
23379,note_on,3,0,0,,3,,,75,127
23507,note_off,128,0,0,,3,,,75,127
23508,note_off,1,0,0,,5,,,77,127
23509,note_on,1,0,0,,2,,,74,127
23509,note_on,0,0,0,,5,,,77,127
23637,note_off,128,0,0,,2,,,74,127
23640,note_on,3,0,0,,0,,,72,127
23768,note_off,128,0,0,,0,,,72,127
23768,note_off,0,0,0,,5,,,65,127
23768,note_off,0,0,0,,8,,,68,127
23771,note_on,3,0,0,,5,,,65,127
23771,note_on,0,0,0,,8,,,68,127
23771,note_on,0,0,0,,12,,,71,127
23899,note_off,128,0,0,,12,,,71,127
23902,note_on,3,0,0,,0,,,72,127
24030,note_off,128,0,0,,0,,,72,127
24033,note_on,3,0,0,,2,,,74,127
24161,note_off,128,0,0,,2,,,74,127
24164,note_on,3,0,0,,3,,,75,127
24292,note_off,128,0,0,,3,,,75,127
24293,note_off,1,0,0,,5,,,77,127
24294,note_on,1,0,0,,5,,,77,127
24294,note_on,0,0,0,,2,,,74,127
24422,note_off,128,0,0,,2,,,74,127
24425,note_on,3,0,0,,0,,,72,127
24553,note_off,128,0,0,,0,,,72,127
24553,note_off,0,0,0,,8,,,68,127
24553,note_off,0,0,0,,5,,,65,127
24556,note_on,3,0,0,,5,,,65,127
24556,note_on,0,0,0,,8,,,68,127
24556,note_on,0,0,0,,12,,,71,127
24684,note_off,128,0,0,,12,,,71,127
24687,note_on,3,0,0,,0,,,72,127
24815,note_off,128,0,0,,0,,,72,127
24818,note_on,3,0,0,,2,,,74,127
24946,note_off,128,0,0,,2,,,74,127
24949,note_on,3,0,0,,3,,,75,127
25074,note_off,125,0,0,,8,,,68,127
25074,note_off,0,0,0,,5,,,65,127
25077,note_off,3,0,0,,3,,,75,127
25078,note_off,1,0,0,,5,,,77,127
25079,note_on,1,0,0,,0,,,72,127
25079,note_on,0,0,0,,3,,,75,127
25210,note_on,131,0,0,,7,,,67,127
25338,note_off,128,0,0,,7,,,67,127
25338,note_off,0,0,0,,3,,,75,127
25338,note_off,0,0,0,,0,,,72,127
25341,note_on,3,0,0,,2,,,62,127
25341,note_on,0,0,0,,2,,,74,127
25341,note_on,0,0,0,,12,,,71,127
25469,note_off,128,0,0,,2,,,62,127
25472,note_on,3,0,0,,3,,,63,127
25600,note_off,128,0,0,,3,,,63,127
25600,note_off,0,0,0,,12,,,71,127
25603,note_on,3,0,0,,12,,,59,127
25603,note_on,0,0,0,,7,,,67,127
25731,note_off,128,0,0,,12,,,59,127
25734,note_on,3,0,0,,0,,,60,127
25862,note_off,128,0,0,,0,,,60,127
25865,note_on,3,0,0,,8,,,56,127
25996,note_off,131,0,0,,2,,,74,127
25996,note_on,0,0,0,,3,,,75,127
26124,note_off,128,0,0,,3,,,75,127
26127,note_on,3,0,0,,5,,,77,127
26255,note_off,128,0,0,,5,,,77,127
26258,note_on,3,0,0,,0,,,72,127
26386,note_off,128,0,0,,0,,,72,127
26387,note_off,1,0,0,,7,,,67,127
26388,note_on,1,0,0,,12,,,71,127
26388,note_on,0,0,0,,5,,,65,127
26516,note_off,128,0,0,,12,,,71,127
26519,note_on,3,0,0,,0,,,72,127
26647,note_off,128,0,0,,0,,,72,127
26648,note_off,1,0,0,,8,,,56,127
26649,note_on,1,0,0,,0,,,72,127
26780,note_off,131,0,0,,5,,,65,127
26780,note_on,0,0,0,,7,,,67,127
26908,note_off,128,0,0,,7,,,67,127
26908,note_off,0,0,0,,0,,,72,127
26911,note_on,3,0,0,,2,,,62,127
26911,note_on,0,0,0,,2,,,74,127
27039,note_off,128,0,0,,2,,,62,127
27042,note_on,3,0,0,,3,,,63,127
27170,note_off,128,0,0,,3,,,63,127
27173,note_on,3,0,0,,12,,,59,127
27173,note_on,0,0,0,,7,,,67,127
27301,note_off,128,0,0,,12,,,59,127
27304,note_on,3,0,0,,0,,,60,127
27432,note_off,128,0,0,,0,,,60,127
27435,note_on,3,0,0,,8,,,56,127
27566,note_off,131,0,0,,2,,,74,127
27566,note_on,0,0,0,,3,,,75,127
27694,note_off,128,0,0,,3,,,75,127
27697,note_on,3,0,0,,5,,,77,127
27825,note_off,128,0,0,,5,,,77,127
27828,note_on,3,0,0,,0,,,72,127
27956,note_off,128,0,0,,0,,,72,127
27957,note_off,1,0,0,,7,,,67,127
27958,note_on,1,0,0,,5,,,65,127
27958,note_on,0,0,0,,12,,,71,127
28086,note_off,128,0,0,,12,,,71,127
28089,note_on,3,0,0,,0,,,72,127
28217,note_off,128,0,0,,0,,,72,127
28217,note_off,0,0,0,,5,,,65,127
28217,note_off,0,0,0,,8,,,56,127
28220,note_on,3,0,0,,7,,,55,127
28220,note_on,0,0,0,,7,,,67,127
28220,note_on,0,0,0,,2,,,74,127
28348,note_off,128,0,0,,2,,,74,127
28351,note_on,3,0,0,,3,,,75,127
28479,note_off,128,0,0,,3,,,75,127
28479,note_off,0,0,0,,7,,,67,127
28482,note_on,3,0,0,,5,,,77,127
28610,note_off,128,0,0,,5,,,77,127
28613,note_on,3,0,0,,7,,,79,127
28738,note_off,125,0,0,,7,,,55,127
28741,note_off,3,0,0,,7,,,79,127
28744,note_on,3,0,0,,8,,,80,127
28872,note_off,128,0,0,,8,,,80,127
28875,note_on,3,0,0,,5,,,77,127
29003,note_off,128,0,0,,5,,,77,127
29006,note_on,3,0,0,,4,,,76,127
29134,note_off,128,0,0,,4,,,76,127
29137,note_on,3,0,0,,5,,,77,127
29265,note_off,128,0,0,,5,,,77,127
29268,note_on,3,0,0,,7,,,79,127
29396,note_off,128,0,0,,7,,,79,127
29399,note_on,3,0,0,,1,,,73,127
29527,note_off,128,0,0,,1,,,73,127
29530,note_on,3,0,0,,0,,,72,127
29658,note_off,128,0,0,,0,,,72,127
29661,note_on,3,0,0,,11,,,70,127
29661,note_on,0,0,0,,1,,,73,127
29789,note_off,128,0,0,,1,,,73,127
29789,note_off,0,0,0,,11,,,70,127
29792,note_on,3,0,0,,1,,,73,127
29792,note_on,0,0,0,,11,,,70,127
29923,note_on,131,0,0,,5,,,65,127
30051,note_off,128,0,0,,5,,,65,127
30051,note_off,0,0,0,,11,,,70,127
30051,note_off,0,0,0,,1,,,73,127
30054,note_on,3,0,0,,0,,,60,127
30054,note_on,0,0,0,,10,,,69,127
30054,note_on,0,0,0,,0,,,72,127
30182,note_off,128,0,0,,0,,,60,127
30185,note_on,3,0,0,,1,,,61,127
30313,note_off,128,0,0,,1,,,61,127
30313,note_off,0,0,0,,10,,,69,127
30316,note_on,3,0,0,,10,,,57,127
30316,note_on,0,0,0,,5,,,65,127
30444,note_off,128,0,0,,10,,,57,127
30447,note_on,3,0,0,,11,,,58,127
30575,note_off,128,0,0,,11,,,58,127
30578,note_on,3,0,0,,6,,,54,127
30709,note_off,131,0,0,,0,,,72,127
30709,note_on,0,0,0,,1,,,73,127
30837,note_off,128,0,0,,1,,,73,127
30840,note_on,3,0,0,,3,,,75,127
30968,note_off,128,0,0,,3,,,75,127
30971,note_on,3,0,0,,11,,,70,127
31099,note_off,128,0,0,,11,,,70,127
31100,note_off,1,0,0,,5,,,65,127
31101,note_on,1,0,0,,10,,,69,127
31101,note_on,0,0,0,,3,,,63,127
31229,note_off,128,0,0,,10,,,69,127
31232,note_on,3,0,0,,11,,,70,127
31360,note_off,128,0,0,,11,,,70,127
31360,note_off,0,0,0,,3,,,63,127
31361,note_off,1,0,0,,6,,,54,127
31362,note_on,1,0,0,,11,,,70,127
31493,note_on,131,0,0,,5,,,65,127
31621,note_off,128,0,0,,5,,,65,127
31621,note_off,0,0,0,,11,,,70,127
31624,note_on,3,0,0,,0,,,60,127
31624,note_on,0,0,0,,0,,,72,127
31752,note_off,128,0,0,,0,,,60,127
31755,note_on,3,0,0,,1,,,61,127
31883,note_off,128,0,0,,1,,,61,127
31886,note_on,3,0,0,,10,,,57,127
31886,note_on,0,0,0,,5,,,65,127
32014,note_off,128,0,0,,10,,,57,127
32017,note_on,3,0,0,,11,,,58,127
32145,note_off,128,0,0,,11,,,58,127
32148,note_on,3,0,0,,6,,,54,127
32279,note_off,131,0,0,,0,,,72,127
32279,note_on,0,0,0,,1,,,73,127
32407,note_off,128,0,0,,1,,,73,127
32410,note_on,3,0,0,,3,,,75,127
32538,note_off,128,0,0,,3,,,75,127
32541,note_on,3,0,0,,11,,,70,127
32669,note_off,128,0,0,,11,,,70,127
32670,note_off,1,0,0,,5,,,65,127
32671,note_on,1,0,0,,3,,,63,127
32671,note_on,0,0,0,,10,,,69,127
32799,note_off,128,0,0,,10,,,69,127
32802,note_on,3,0,0,,11,,,70,127
32930,note_off,128,0,0,,11,,,70,127
32930,note_off,0,0,0,,3,,,63,127
32930,note_off,0,0,0,,6,,,54,127
