tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5801,note_on,1,0,0,,7,,,55,127
5801,note_on,0,0,0,,2,,,74,127
6000,note_off,199,0,0,,2,,,74,127
6000,note_off,0,0,0,,7,,,55,127
6001,note_on,1,0,0,,7,,,67,127
6001,note_on,0,0,0,,12,,,71,127
6100,note_off,99,0,0,,7,,,67,127
6101,note_on,1,0,0,,5,,,65,127
6200,note_off,99,0,0,,5,,,65,127
6200,note_off,0,0,0,,12,,,71,127
6201,note_on,1,0,0,,4,,,64,127
6201,note_on,0,0,0,,0,,,72,127
6400,note_off,199,0,0,,0,,,72,127
6400,note_off,0,0,0,,4,,,64,127
6401,note_on,1,0,0,,2,,,62,127
6401,note_on,0,0,0,,2,,,74,127
6600,note_off,199,0,0,,2,,,74,127
6600,note_off,0,0,0,,2,,,62,127
6601,note_on,1,0,0,,0,,,60,127
6601,note_on,0,0,0,,4,,,76,127
6800,note_off,199,0,0,,4,,,76,127
6800,note_off,0,0,0,,0,,,60,127
6801,note_on,1,0,0,,12,,,59,127
6801,note_on,0,0,0,,5,,,77,127
7000,note_off,199,0,0,,5,,,77,127
7000,note_off,0,0,0,,12,,,59,127
7001,note_on,1,0,0,,0,,,60,127
7001,note_on,0,0,0,,5,,,77,127
7050,note_off,49,0,0,,5,,,77,127
7051,note_on,1,0,0,,4,,,76,127
7100,note_off,49,0,0,,4,,,76,127
7101,note_on,1,0,0,,5,,,77,127
7150,note_off,49,0,0,,5,,,77,127
7151,note_on,1,0,0,,4,,,76,127
7200,note_off,49,0,0,,4,,,76,127
7200,note_off,0,0,0,,0,,,60,127
7201,note_on,1,0,0,,0,,,48,127
7201,note_on,0,0,0,,5,,,77,127
7250,note_off,49,0,0,,5,,,77,127
7251,note_on,1,0,0,,4,,,76,127
7300,note_off,49,0,0,,4,,,76,127
7301,note_on,1,0,0,,2,,,74,127
7350,note_off,49,0,0,,2,,,74,127
7351,note_on,1,0,0,,4,,,76,127
7400,note_off,49,0,0,,4,,,76,127
7400,note_off,0,0,0,,0,,,48,127
7401,note_on,1,0,0,,7,,,55,127
7401,note_on,0,0,0,,2,,,74,127
7600,note_off,199,0,0,,2,,,74,127
7634,note_on,34,0,0,,7,,,79,127
7733,note_off,99,0,0,,7,,,79,127
7734,note_on,1,0,0,,4,,,76,127
7755,note_off,21,0,0,,7,,,55,127
7833,note_off,78,0,0,,4,,,76,127
7834,note_on,1,0,0,,2,,,74,127
8034,note_on,200,0,0,,7,,,67,127
8233,note_off,199,0,0,,7,,,67,127
8234,note_on,1,0,0,,6,,,66,127
8333,note_off,99,0,0,,2,,,74,127
8334,note_on,1,0,0,,4,,,76,127
8433,note_off,99,0,0,,4,,,76,127
8434,note_on,1,0,0,,4,,,76,127
8533,note_off,99,0,0,,4,,,76,127
8534,note_on,1,0,0,,2,,,74,127
8633,note_off,99,0,0,,2,,,74,127
8634,note_on,1,0,0,,2,,,74,127
8733,note_off,99,0,0,,2,,,74,127
8734,note_on,1,0,0,,0,,,72,127
8833,note_off,99,0,0,,0,,,72,127
8833,note_off,0,0,0,,6,,,66,127
8834,note_on,1,0,0,,2,,,62,127
8834,note_on,0,0,0,,0,,,72,127
8933,note_off,99,0,0,,0,,,72,127
8934,note_on,1,0,0,,12,,,71,127
9033,note_off,99,0,0,,12,,,71,127
9033,note_off,0,0,0,,2,,,62,127
9034,note_on,1,0,0,,7,,,67,127
9034,note_on,0,0,0,,12,,,71,127
9233,note_off,199,0,0,,12,,,71,127
9234,note_on,1,0,0,,7,,,79,127
9333,note_off,99,0,0,,7,,,79,127
9334,note_on,1,0,0,,0,,,72,127
9430,note_off,96,0,0,,7,,,67,127
9433,note_off,3,0,0,,0,,,72,127
9434,note_on,1,0,0,,12,,,71,127
9534,note_on,100,0,0,,6,,,66,127
9633,note_off,99,0,0,,6,,,66,127
9634,note_on,1,0,0,,4,,,64,127
9733,note_off,99,0,0,,4,,,64,127
9734,note_on,1,0,0,,2,,,62,127
9833,note_off,99,0,0,,2,,,62,127
9834,note_on,1,0,0,,0,,,60,127
9933,note_off,99,0,0,,12,,,71,127
9934,note_on,1,0,0,,0,,,72,127
10033,note_off,99,0,0,,0,,,72,127
10034,note_on,1,0,0,,0,,,72,127
10133,note_off,99,0,0,,0,,,72,127
10134,note_on,1,0,0,,12,,,71,127
10233,note_off,99,0,0,,12,,,71,127
10233,note_off,0,0,0,,0,,,60,127
10234,note_on,1,0,0,,2,,,62,127
10234,note_on,0,0,0,,12,,,71,127
10333,note_off,99,0,0,,12,,,71,127
10334,note_on,1,0,0,,10,,,69,127
10433,note_off,99,0,0,,10,,,69,127
10434,note_on,1,0,0,,7,,,67,127
10533,note_off,99,0,0,,7,,,67,127
10534,note_on,1,0,0,,6,,,66,127
10633,note_off,99,0,0,,6,,,66,127
10633,note_off,0,0,0,,2,,,62,127
10634,note_on,1,0,0,,7,,,55,127
10634,note_on,0,0,0,,7,,,67,127
10833,note_off,199,0,0,,7,,,67,127
10851,note_on,18,0,0,,7,,,79,127
10950,note_off,99,0,0,,7,,,79,127
10951,note_on,1,0,0,,4,,,76,127
11050,note_off,99,0,0,,4,,,76,127
11051,note_on,1,0,0,,2,,,74,127
11134,note_off,83,0,0,,7,,,55,127
11251,note_on,117,0,0,,7,,,67,127
11450,note_off,199,0,0,,7,,,67,127
11451,note_on,1,0,0,,6,,,66,127
11550,note_off,99,0,0,,2,,,74,127
11551,note_on,1,0,0,,4,,,76,127
11650,note_off,99,0,0,,4,,,76,127
11651,note_on,1,0,0,,4,,,76,127
11750,note_off,99,0,0,,4,,,76,127
11751,note_on,1,0,0,,2,,,74,127
11850,note_off,99,0,0,,2,,,74,127
11851,note_on,1,0,0,,2,,,74,127
11950,note_off,99,0,0,,2,,,74,127
11951,note_on,1,0,0,,0,,,72,127
12050,note_off,99,0,0,,0,,,72,127
12050,note_off,0,0,0,,6,,,66,127
12051,note_on,1,0,0,,0,,,72,127
12051,note_on,0,0,0,,2,,,62,127
12150,note_off,99,0,0,,0,,,72,127
12151,note_on,1,0,0,,12,,,71,127
12250,note_off,99,0,0,,12,,,71,127
12250,note_off,0,0,0,,2,,,62,127
12251,note_on,1,0,0,,12,,,71,127
12251,note_on,0,0,0,,7,,,67,127
12450,note_off,199,0,0,,12,,,71,127
12451,note_on,1,0,0,,7,,,79,127
12550,note_off,99,0,0,,7,,,79,127
12551,note_on,1,0,0,,0,,,72,127
12647,note_off,96,0,0,,7,,,67,127
12650,note_off,3,0,0,,0,,,72,127
12651,note_on,1,0,0,,12,,,71,127
12751,note_on,100,0,0,,6,,,66,127
12850,note_off,99,0,0,,6,,,66,127
12851,note_on,1,0,0,,4,,,64,127
12950,note_off,99,0,0,,4,,,64,127
12951,note_on,1,0,0,,2,,,62,127
13050,note_off,99,0,0,,2,,,62,127
13051,note_on,1,0,0,,0,,,60,127
13150,note_off,99,0,0,,12,,,71,127
13151,note_on,1,0,0,,4,,,76,127
13250,note_off,99,0,0,,4,,,76,127
13251,note_on,1,0,0,,4,,,76,127
13350,note_off,99,0,0,,4,,,76,127
13351,note_on,1,0,0,,0,,,72,127
13450,note_off,99,0,0,,0,,,72,127
13450,note_off,0,0,0,,0,,,60,127
13451,note_on,1,0,0,,0,,,72,127
13451,note_on,0,0,0,,0,,,48,127
13550,note_off,99,0,0,,0,,,72,127
13551,note_on,1,0,0,,10,,,69,127
13650,note_off,99,0,0,,10,,,69,127
13651,note_on,1,0,0,,10,,,69,127
13750,note_off,99,0,0,,10,,,69,127
13751,note_on,1,0,0,,7,,,67,127
13850,note_off,99,0,0,,7,,,67,127
13850,note_off,0,0,0,,0,,,48,127
13851,note_on,1,0,0,,6,,,66,127
13851,note_on,0,0,0,,2,,,50,127
13968,note_on,117,0,0,,2,,,62,127
14049,note_off,81,0,0,,2,,,50,127
14067,note_off,18,0,0,,2,,,62,127
14068,note_on,1,0,0,,2,,,62,127
14167,note_off,99,0,0,,2,,,62,127
14168,note_on,1,0,0,,0,,,60,127
14267,note_off,99,0,0,,0,,,60,127
14268,note_on,1,0,0,,0,,,60,127
14367,note_off,99,0,0,,0,,,60,127
14368,note_on,1,0,0,,12,,,59,127
14467,note_off,99,0,0,,12,,,59,127
14468,note_on,1,0,0,,12,,,59,127
14567,note_off,99,0,0,,12,,,59,127
14568,note_on,1,0,0,,0,,,60,127
14650,note_off,82,0,0,,6,,,66,127
14667,note_off,17,0,0,,0,,,60,127
14668,note_on,1,0,0,,2,,,50,127
14668,note_on,0,0,0,,4,,,76,127
14768,note_on,100,0,0,,0,,,60,127
14866,note_off,98,0,0,,2,,,50,127
14867,note_off,1,0,0,,0,,,60,127
14868,note_on,1,0,0,,0,,,60,127
14967,note_off,99,0,0,,0,,,60,127
14968,note_on,1,0,0,,12,,,59,127
15067,note_off,99,0,0,,12,,,59,127
15068,note_on,1,0,0,,12,,,59,127
15167,note_off,99,0,0,,12,,,59,127
15168,note_on,1,0,0,,10,,,57,127
15267,note_off,99,0,0,,10,,,57,127
15268,note_on,1,0,0,,10,,,57,127
15367,note_off,99,0,0,,10,,,57,127
15368,note_on,1,0,0,,12,,,59,127
15467,note_off,99,0,0,,12,,,59,127
15468,note_on,1,0,0,,2,,,50,127
15468,note_on,0,0,0,,12,,,59,127
15567,note_off,99,0,0,,4,,,76,127
15568,note_on,1,0,0,,2,,,74,127
15667,note_off,99,0,0,,2,,,74,127
15668,note_on,1,0,0,,2,,,74,127
15767,note_off,99,0,0,,2,,,74,127
15768,note_on,1,0,0,,0,,,72,127
15867,note_off,99,0,0,,0,,,72,127
15868,note_on,1,0,0,,0,,,72,127
15967,note_off,99,0,0,,0,,,72,127
15968,note_on,1,0,0,,12,,,71,127
16067,note_off,99,0,0,,12,,,71,127
16068,note_on,1,0,0,,12,,,71,127
16167,note_off,99,0,0,,12,,,71,127
16168,note_on,1,0,0,,10,,,69,127
16267,note_off,99,0,0,,10,,,69,127
16267,note_off,0,0,0,,12,,,59,127
16267,note_off,0,0,0,,2,,,50,127
16268,note_on,1,0,0,,7,,,55,127
16268,note_on,0,0,0,,2,,,50,127
16268,note_on,0,0,0,,1,,,61,127
16268,note_on,0,0,0,,10,,,57,127
16268,note_on,0,0,0,,10,,,69,127
16367,note_off,99,0,0,,10,,,69,127
16368,note_on,1,0,0,,7,,,67,127
16467,note_off,99,0,0,,7,,,67,127
16468,note_on,1,0,0,,7,,,67,127
16567,note_off,99,0,0,,7,,,67,127
16568,note_on,1,0,0,,6,,,66,127
16667,note_off,99,0,0,,6,,,66,127
16668,note_on,1,0,0,,6,,,66,127
16767,note_off,99,0,0,,6,,,66,127
16768,note_on,1,0,0,,7,,,67,127
16867,note_off,99,0,0,,7,,,67,127
16868,note_on,1,0,0,,7,,,67,127
16967,note_off,99,0,0,,7,,,67,127
16968,note_on,1,0,0,,6,,,66,127
17067,note_off,99,0,0,,6,,,66,127
17067,note_off,0,0,0,,10,,,57,127
17067,note_off,0,0,0,,1,,,61,127
17067,note_off,0,0,0,,2,,,50,127
17067,note_off,0,0,0,,7,,,55,127
17068,note_on,1,0,0,,2,,,50,127
17068,note_on,0,0,0,,10,,,57,127
17068,note_on,0,0,0,,2,,,62,127
17068,note_on,0,0,0,,6,,,66,127
17167,note_off,99,0,0,,6,,,66,127
17168,note_on,1,0,0,,2,,,74,127
17267,note_off,99,0,0,,2,,,74,127
17268,note_on,1,0,0,,2,,,74,127
17367,note_off,99,0,0,,2,,,74,127
17368,note_on,1,0,0,,0,,,72,127
17467,note_off,99,0,0,,0,,,72,127
17468,note_on,1,0,0,,0,,,72,127
17567,note_off,99,0,0,,0,,,72,127
17568,note_on,1,0,0,,12,,,71,127
17667,note_off,99,0,0,,12,,,71,127
17668,note_on,1,0,0,,12,,,71,127
17767,note_off,99,0,0,,12,,,71,127
17768,note_on,1,0,0,,10,,,69,127
17867,note_off,99,0,0,,10,,,69,127
17867,note_off,0,0,0,,2,,,62,127
17867,note_off,0,0,0,,10,,,57,127
17867,note_off,0,0,0,,2,,,50,127
17868,note_on,1,0,0,,1,,,61,127
17868,note_on,0,0,0,,10,,,57,127
17868,note_on,0,0,0,,4,,,52,127
17868,note_on,0,0,0,,4,,,64,127
17868,note_on,0,0,0,,7,,,55,127
17868,note_on,0,0,0,,10,,,69,127
17967,note_off,99,0,0,,10,,,69,127
17968,note_on,1,0,0,,7,,,67,127
18067,note_off,99,0,0,,7,,,67,127
18068,note_on,1,0,0,,7,,,67,127
18167,note_off,99,0,0,,7,,,67,127
18168,note_on,1,0,0,,6,,,66,127
18267,note_off,99,0,0,,6,,,66,127
18268,note_on,1,0,0,,6,,,66,127
18367,note_off,99,0,0,,6,,,66,127
18368,note_on,1,0,0,,7,,,67,127
18467,note_off,99,0,0,,7,,,67,127
18468,note_on,1,0,0,,7,,,67,127
18567,note_off,99,0,0,,7,,,67,127
18568,note_on,1,0,0,,10,,,69,127
18667,note_off,99,0,0,,10,,,69,127
18667,note_off,0,0,0,,7,,,55,127
18667,note_off,0,0,0,,4,,,64,127
18667,note_off,0,0,0,,4,,,52,127
18667,note_off,0,0,0,,10,,,57,127
18667,note_off,0,0,0,,1,,,61,127
18668,note_on,1,0,0,,2,,,50,127
18668,note_on,0,0,0,,10,,,69,127
18768,note_on,100,0,0,,2,,,62,127
18866,note_off,98,0,0,,2,,,50,127
18867,note_off,1,0,0,,2,,,62,127
18868,note_on,1,0,0,,2,,,62,127
18967,note_off,99,0,0,,2,,,62,127
18968,note_on,1,0,0,,0,,,60,127
19067,note_off,99,0,0,,0,,,60,127
19068,note_on,1,0,0,,0,,,60,127
19167,note_off,99,0,0,,0,,,60,127
19168,note_on,1,0,0,,12,,,59,127
19267,note_off,99,0,0,,12,,,59,127
19268,note_on,1,0,0,,12,,,59,127
19367,note_off,99,0,0,,12,,,59,127
19368,note_on,1,0,0,,0,,,60,127
19467,note_off,99,0,0,,0,,,60,127
19467,note_off,0,0,0,,10,,,69,127
19468,note_on,1,0,0,,0,,,48,127
19468,note_on,0,0,0,,4,,,76,127
19568,note_on,100,0,0,,0,,,60,127
19666,note_off,98,0,0,,0,,,48,127
19667,note_off,1,0,0,,0,,,60,127
19668,note_on,1,0,0,,0,,,60,127
19767,note_off,99,0,0,,0,,,60,127
19768,note_on,1,0,0,,12,,,59,127
19867,note_off,99,0,0,,12,,,59,127
19868,note_on,1,0,0,,12,,,59,127
19967,note_off,99,0,0,,12,,,59,127
19968,note_on,1,0,0,,10,,,57,127
20067,note_off,99,0,0,,10,,,57,127
20068,note_on,1,0,0,,10,,,57,127
20167,note_off,99,0,0,,10,,,57,127
20168,note_on,1,0,0,,12,,,59,127
20267,note_off,99,0,0,,12,,,59,127
20267,note_off,0,0,0,,4,,,76,127
20268,note_on,1,0,0,,12,,,47,127
20268,note_on,0,0,0,,2,,,74,127
20368,note_on,100,0,0,,12,,,59,127
20466,note_off,98,0,0,,12,,,47,127
20467,note_off,1,0,0,,12,,,59,127
20468,note_on,1,0,0,,12,,,59,127
20567,note_off,99,0,0,,12,,,59,127
20568,note_on,1,0,0,,10,,,57,127
20667,note_off,99,0,0,,10,,,57,127
20668,note_on,1,0,0,,10,,,57,127
20767,note_off,99,0,0,,10,,,57,127
20768,note_on,1,0,0,,7,,,55,127
20867,note_off,99,0,0,,7,,,55,127
20868,note_on,1,0,0,,7,,,55,127
20967,note_off,99,0,0,,7,,,55,127
20968,note_on,1,0,0,,10,,,57,127
21067,note_off,99,0,0,,10,,,57,127
21067,note_off,0,0,0,,2,,,74,127
21068,note_on,1,0,0,,10,,,45,127
21068,note_on,0,0,0,,0,,,72,127
21168,note_on,100,0,0,,10,,,57,127
21235,note_off,67,0,0,,10,,,45,127
21267,note_off,32,0,0,,10,,,57,127
21268,note_on,1,0,0,,10,,,57,127
21367,note_off,99,0,0,,10,,,57,127
21368,note_on,1,0,0,,7,,,55,127
21467,note_off,99,0,0,,7,,,55,127
21468,note_on,1,0,0,,7,,,55,127
21567,note_off,99,0,0,,7,,,55,127
21568,note_on,1,0,0,,6,,,54,127
21667,note_off,99,0,0,,6,,,54,127
21668,note_on,1,0,0,,6,,,54,127
21767,note_off,99,0,0,,6,,,54,127
21772,note_on,5,0,0,,7,,,55,127
21867,note_off,95,0,0,,0,,,72,127
21883,note_on,16,0,0,,7,,,43,127
21902,note_off,19,0,0,,7,,,55,127
21985,note_on,83,0,0,,12,,,71,127
22084,note_off,99,0,0,,12,,,71,127
22085,note_on,1,0,0,,7,,,79,127
22184,note_off,99,0,0,,7,,,79,127
22185,note_on,1,0,0,,6,,,78,127
22284,note_off,99,0,0,,6,,,78,127
22285,note_on,1,0,0,,6,,,78,127
22384,note_off,99,0,0,,6,,,78,127
22385,note_on,1,0,0,,4,,,76,127
22484,note_off,99,0,0,,4,,,76,127
22485,note_on,1,0,0,,4,,,76,127
22584,note_off,99,0,0,,4,,,76,127
22585,note_on,1,0,0,,2,,,74,127
22682,note_off,97,0,0,,7,,,43,127
22684,note_off,2,0,0,,2,,,74,127
22685,note_on,1,0,0,,7,,,55,127
22685,note_on,0,0,0,,0,,,60,127
22685,note_on,0,0,0,,0,,,48,127
22785,note_on,100,0,0,,6,,,66,127
22884,note_off,99,0,0,,6,,,66,127
22885,note_on,1,0,0,,4,,,76,127
22984,note_off,99,0,0,,4,,,76,127
22985,note_on,1,0,0,,2,,,74,127
23084,note_off,99,0,0,,2,,,74,127
23085,note_on,1,0,0,,2,,,74,127
23184,note_off,99,0,0,,2,,,74,127
23185,note_on,1,0,0,,0,,,72,127
23284,note_off,99,0,0,,0,,,72,127
23285,note_on,1,0,0,,0,,,72,127
23384,note_off,99,0,0,,0,,,72,127
23385,note_on,1,0,0,,12,,,71,127
23484,note_off,99,0,0,,12,,,71,127
23484,note_off,0,0,0,,0,,,48,127
23484,note_off,0,0,0,,0,,,60,127
23484,note_off,0,0,0,,7,,,55,127
23485,note_on,1,0,0,,7,,,55,127
23485,note_on,0,0,0,,0,,,60,127
23485,note_on,0,0,0,,0,,,48,127
23585,note_on,100,0,0,,4,,,64,127
23684,note_off,99,0,0,,4,,,64,127
23685,note_on,1,0,0,,0,,,72,127
23784,note_off,99,0,0,,0,,,72,127
23785,note_on,1,0,0,,12,,,71,127
23884,note_off,99,0,0,,12,,,71,127
23885,note_on,1,0,0,,12,,,71,127
23984,note_off,99,0,0,,12,,,71,127
23985,note_on,1,0,0,,10,,,69,127
24084,note_off,99,0,0,,10,,,69,127
24085,note_on,1,0,0,,10,,,69,127
24184,note_off,99,0,0,,10,,,69,127
24185,note_on,1,0,0,,7,,,67,127
24284,note_off,99,0,0,,7,,,67,127
24284,note_off,0,0,0,,0,,,48,127
24284,note_off,0,0,0,,0,,,60,127
24284,note_off,0,0,0,,7,,,55,127
24285,note_on,1,0,0,,2,,,74,127
24285,note_on,0,0,0,,7,,,55,127
24285,note_on,0,0,0,,12,,,59,127
24285,note_on,0,0,0,,2,,,50,127
24384,note_off,99,0,0,,2,,,74,127
24385,note_on,1,0,0,,12,,,71,127
24484,note_off,99,0,0,,12,,,71,127
24485,note_on,1,0,0,,12,,,71,127
24584,note_off,99,0,0,,12,,,71,127
24585,note_on,1,0,0,,7,,,67,127
24684,note_off,99,0,0,,7,,,67,127
24685,note_on,1,0,0,,2,,,74,127
24784,note_off,99,0,0,,2,,,74,127
24785,note_on,1,0,0,,12,,,71,127
24884,note_off,99,0,0,,12,,,71,127
24885,note_on,1,0,0,,12,,,71,127
24984,note_off,99,0,0,,12,,,71,127
24985,note_on,1,0,0,,7,,,67,127
25084,note_off,99,0,0,,7,,,67,127
25084,note_off,0,0,0,,2,,,50,127
25084,note_off,0,0,0,,12,,,59,127
25084,note_off,0,0,0,,7,,,55,127
25085,note_on,1,0,0,,2,,,74,127
25085,note_on,0,0,0,,2,,,38,127
25184,note_off,99,0,0,,2,,,74,127
25185,note_on,1,0,0,,12,,,71,127
25284,note_off,99,0,0,,12,,,71,127
25285,note_on,1,0,0,,12,,,71,127
25384,note_off,99,0,0,,12,,,71,127
25385,note_on,1,0,0,,10,,,69,127
25484,note_off,99,0,0,,10,,,69,127
25485,note_on,1,0,0,,10,,,69,127
25584,note_off,99,0,0,,10,,,69,127
25585,note_on,1,0,0,,7,,,67,127
25684,note_off,99,0,0,,7,,,67,127
25685,note_on,1,0,0,,7,,,67,127
25784,note_off,99,0,0,,7,,,67,127
25785,note_on,1,0,0,,6,,,66,127
25884,note_off,99,0,0,,6,,,66,127
25884,note_off,0,0,0,,2,,,38,127
25891,note_on,7,0,0,,7,,,43,127
25891,note_on,0,0,0,,7,,,67,127
25990,note_off,99,0,0,,7,,,67,127
26001,note_on,11,0,0,,4,,,76,127
26001,note_on,0,0,0,,0,,,72,127
26100,note_off,99,0,0,,0,,,72,127
26100,note_off,0,0,0,,4,,,76,127
26101,note_on,1,0,0,,12,,,71,127
26101,note_on,0,0,0,,2,,,74,127
