tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
4676,note_off,0,0,0,,7,,,67,127
4676,note_off,0,0,0,,10,,,81,127
4678,note_on,2,0,0,,12,,,83,127
4678,note_on,0,0,0,,2,,,62,127
4678,note_on,0,0,0,,6,,,66,127
4729,note_off,51,0,0,,12,,,83,127
4731,note_on,2,0,0,,10,,,81,127
4782,note_off,51,0,0,,10,,,81,127
4784,note_on,2,0,0,,12,,,83,127
4835,note_off,51,0,0,,12,,,83,127
4837,note_on,2,0,0,,10,,,81,127
4888,note_off,51,0,0,,6,,,66,127
4888,note_off,0,0,0,,2,,,62,127
4890,note_on,2,0,0,,4,,,64,127
4890,note_on,0,0,0,,10,,,57,127
5101,note_off,211,0,0,,10,,,57,127
5101,note_off,0,0,0,,4,,,64,127
5103,note_on,2,0,0,,6,,,54,127
5103,note_on,0,0,0,,2,,,62,127
5314,note_off,211,0,0,,6,,,54,127
5314,note_off,0,0,0,,10,,,81,127
5316,note_on,2,0,0,,10,,,81,127
5316,note_on,0,0,0,,2,,,50,127
5527,note_off,211,0,0,,2,,,50,127
5527,note_off,0,0,0,,10,,,81,127
5529,note_on,2,0,0,,7,,,79,127
5529,note_on,0,0,0,,4,,,52,127
5598,note_off,69,0,0,,7,,,79,127
5600,note_on,2,0,0,,6,,,78,127
5669,note_off,69,0,0,,6,,,78,127
5671,note_on,2,0,0,,4,,,76,127
5740,note_off,69,0,0,,4,,,76,127
5741,note_off,1,0,0,,2,,,62,127
5742,note_on,1,0,0,,7,,,79,127
5742,note_on,0,0,0,,1,,,61,127
5951,note_off,209,0,0,,4,,,52,127
5953,note_off,2,0,0,,7,,,79,127
5955,note_on,2,0,0,,6,,,78,127
5955,note_on,0,0,0,,6,,,54,127
6024,note_off,69,0,0,,6,,,78,127
6026,note_on,2,0,0,,4,,,76,127
6095,note_off,69,0,0,,4,,,76,127
6097,note_on,2,0,0,,2,,,74,127
6164,note_off,67,0,0,,1,,,61,127
6166,note_off,2,0,0,,2,,,74,127
6168,note_on,2,0,0,,6,,,78,127
6168,note_on,0,0,0,,2,,,62,127
6377,note_off,209,0,0,,6,,,54,127
6379,note_off,2,0,0,,6,,,78,127
6381,note_on,2,0,0,,4,,,76,127
6381,note_on,0,0,0,,7,,,55,127
6450,note_off,69,0,0,,4,,,76,127
6452,note_on,2,0,0,,2,,,74,127
6521,note_off,69,0,0,,2,,,74,127
6523,note_on,2,0,0,,1,,,73,127
6590,note_off,67,0,0,,2,,,62,127
6592,note_off,2,0,0,,1,,,73,127
6594,note_on,2,0,0,,4,,,76,127
6594,note_on,0,0,0,,4,,,64,127
6803,note_off,209,0,0,,7,,,55,127
6805,note_off,2,0,0,,4,,,76,127
6807,note_on,2,0,0,,2,,,74,127
6807,note_on,0,0,0,,8,,,56,127
6876,note_off,69,0,0,,2,,,74,127
6878,note_on,2,0,0,,1,,,73,127
6947,note_off,69,0,0,,1,,,73,127
6949,note_on,2,0,0,,12,,,71,127
7016,note_off,67,0,0,,4,,,64,127
7018,note_off,2,0,0,,12,,,71,127
7020,note_on,2,0,0,,2,,,74,127
7020,note_on,0,0,0,,6,,,66,127
7229,note_off,209,0,0,,8,,,56,127
7231,note_off,2,0,0,,6,,,66,127
7231,note_off,0,0,0,,2,,,74,127
7233,note_on,2,0,0,,1,,,73,127
7233,note_on,0,0,0,,4,,,64,127
7444,note_off,211,0,0,,4,,,64,127
7444,note_off,0,0,0,,1,,,73,127
7446,note_on,2,0,0,,4,,,76,127
7446,note_on,0,0,0,,2,,,62,127
7497,note_off,51,0,0,,4,,,76,127
7499,note_on,2,0,0,,2,,,74,127
7550,note_off,51,0,0,,2,,,74,127
7552,note_on,2,0,0,,1,,,73,127
7603,note_off,51,0,0,,1,,,73,127
7605,note_on,2,0,0,,2,,,74,127
7656,note_off,51,0,0,,2,,,74,127
7656,note_off,0,0,0,,2,,,62,127
7658,note_on,2,0,0,,4,,,76,127
7658,note_on,0,0,0,,10,,,57,127
7658,note_on,0,0,0,,1,,,61,127
7762,note_off,104,0,0,,4,,,76,127
7764,note_on,2,0,0,,10,,,81,127
7868,note_off,104,0,0,,10,,,81,127
7870,note_on,2,0,0,,10,,,81,127
7974,note_off,104,0,0,,10,,,81,127
7976,note_on,2,0,0,,8,,,80,127
8080,note_off,104,0,0,,8,,,80,127
8082,note_on,2,0,0,,8,,,80,127
8186,note_off,104,0,0,,8,,,80,127
8188,note_on,2,0,0,,10,,,81,127
8292,note_off,104,0,0,,10,,,81,127
8292,note_off,0,0,0,,1,,,61,127
8292,note_off,0,0,0,,10,,,57,127
8294,note_on,2,0,0,,10,,,81,127
8294,note_on,0,0,0,,10,,,57,127
8398,note_off,104,0,0,,10,,,81,127
8400,note_on,2,0,0,,8,,,80,127
8504,note_off,104,0,0,,8,,,80,127
8504,note_off,0,0,0,,10,,,57,127
8506,note_on,2,0,0,,8,,,80,127
8506,note_on,0,0,0,,12,,,59,127
8610,note_off,104,0,0,,8,,,80,127
8612,note_on,2,0,0,,6,,,78,127
8716,note_off,104,0,0,,6,,,78,127
8716,note_off,0,0,0,,12,,,59,127
8718,note_on,2,0,0,,4,,,76,127
8718,note_on,0,0,0,,1,,,61,127
8822,note_off,104,0,0,,4,,,76,127
8824,note_on,2,0,0,,2,,,74,127
8928,note_off,104,0,0,,2,,,74,127
8928,note_off,0,0,0,,1,,,61,127
8930,note_on,2,0,0,,4,,,76,127
8930,note_on,0,0,0,,2,,,50,127
9034,note_off,104,0,0,,4,,,76,127
9036,note_on,2,0,0,,6,,,78,127
9140,note_off,104,0,0,,6,,,78,127
9140,note_off,0,0,0,,2,,,50,127
9142,note_on,2,0,0,,6,,,78,127
9142,note_on,0,0,0,,2,,,62,127
9246,note_off,104,0,0,,6,,,78,127
9248,note_on,2,0,0,,4,,,76,127
9352,note_off,104,0,0,,4,,,76,127
9354,note_on,2,0,0,,4,,,76,127
9458,note_off,104,0,0,,4,,,76,127
9460,note_on,2,0,0,,6,,,78,127
9564,note_off,104,0,0,,6,,,78,127
9564,note_off,0,0,0,,2,,,62,127
9566,note_on,2,0,0,,6,,,78,127
9566,note_on,0,0,0,,2,,,62,127
9670,note_off,104,0,0,,6,,,78,127
9672,note_on,2,0,0,,4,,,76,127
9776,note_off,104,0,0,,4,,,76,127
9776,note_off,0,0,0,,2,,,62,127
9778,note_on,2,0,0,,4,,,76,127
9778,note_on,0,0,0,,1,,,61,127
9882,note_off,104,0,0,,4,,,76,127
9884,note_on,2,0,0,,2,,,74,127
9988,note_off,104,0,0,,2,,,74,127
9988,note_off,0,0,0,,1,,,61,127
9990,note_on,2,0,0,,2,,,74,127
9990,note_on,0,0,0,,10,,,57,127
10094,note_off,104,0,0,,2,,,74,127
10096,note_on,2,0,0,,1,,,73,127
10200,note_off,104,0,0,,1,,,73,127
10200,note_off,0,0,0,,10,,,57,127
10202,note_on,2,0,0,,1,,,73,127
10202,note_on,0,0,0,,12,,,47,127
10306,note_off,104,0,0,,1,,,73,127
10308,note_on,2,0,0,,2,,,74,127
10412,note_off,104,0,0,,2,,,74,127
10412,note_off,0,0,0,,12,,,47,127
10414,note_on,2,0,0,,2,,,74,127
10414,note_on,0,0,0,,12,,,59,127
10518,note_off,104,0,0,,2,,,74,127
10520,note_on,2,0,0,,1,,,73,127
10624,note_off,104,0,0,,1,,,73,127
10626,note_on,2,0,0,,1,,,73,127
10730,note_off,104,0,0,,1,,,73,127
10732,note_on,2,0,0,,2,,,74,127
10836,note_off,104,0,0,,2,,,74,127
10836,note_off,0,0,0,,12,,,59,127
10838,note_on,2,0,0,,2,,,74,127
10838,note_on,0,0,0,,8,,,56,127
10942,note_off,104,0,0,,2,,,74,127
10944,note_on,2,0,0,,1,,,73,127
11048,note_off,104,0,0,,1,,,73,127
11048,note_off,0,0,0,,8,,,56,127
11050,note_on,2,0,0,,1,,,73,127
11050,note_on,0,0,0,,10,,,57,127
11154,note_off,104,0,0,,1,,,73,127
11156,note_on,2,0,0,,12,,,71,127
11260,note_off,104,0,0,,12,,,71,127
11262,note_on,2,0,0,,12,,,71,127
11262,note_on,0,0,0,,10,,,45,127
11366,note_off,104,0,0,,12,,,71,127
11368,note_on,2,0,0,,10,,,69,127
11470,note_off,102,0,0,,10,,,57,127
11472,note_off,2,0,0,,10,,,69,127
11472,note_off,0,0,0,,10,,,45,127
11474,note_on,2,0,0,,12,,,71,127
11474,note_on,0,0,0,,4,,,52,127
11578,note_off,104,0,0,,4,,,52,127
11580,note_on,2,0,0,,4,,,64,127
11684,note_off,104,0,0,,4,,,64,127
11686,note_on,2,0,0,,4,,,64,127
11790,note_off,104,0,0,,4,,,64,127
11792,note_on,2,0,0,,3,,,63,127
11896,note_off,104,0,0,,3,,,63,127
11898,note_on,2,0,0,,3,,,63,127
12002,note_off,104,0,0,,3,,,63,127
12004,note_off,2,0,0,,12,,,71,127
12004,note_on,0,0,0,,4,,,64,127
12108,note_off,104,0,0,,4,,,64,127
12110,note_on,2,0,0,,12,,,71,127
12110,note_on,0,0,0,,4,,,64,127
12214,note_off,104,0,0,,4,,,64,127
12216,note_on,2,0,0,,2,,,62,127
12320,note_off,104,0,0,,2,,,62,127
12320,note_off,0,0,0,,12,,,71,127
12322,note_on,2,0,0,,1,,,73,127
12322,note_on,0,0,0,,2,,,62,127
12426,note_off,104,0,0,,2,,,62,127
12428,note_on,2,0,0,,1,,,61,127
12532,note_off,104,0,0,,1,,,61,127
12532,note_off,0,0,0,,1,,,73,127
12534,note_on,2,0,0,,2,,,74,127
12534,note_on,0,0,0,,1,,,61,127
12638,note_off,104,0,0,,1,,,61,127
12640,note_on,2,0,0,,12,,,59,127
12744,note_off,104,0,0,,12,,,59,127
12744,note_off,0,0,0,,2,,,74,127
12746,note_on,2,0,0,,4,,,76,127
12746,note_on,0,0,0,,1,,,49,127
12850,note_off,104,0,0,,1,,,49,127
12852,note_on,2,0,0,,1,,,61,127
12956,note_off,104,0,0,,1,,,61,127
12958,note_on,2,0,0,,1,,,61,127
13062,note_off,104,0,0,,1,,,61,127
13064,note_on,2,0,0,,12,,,59,127
13168,note_off,104,0,0,,12,,,59,127
13170,note_on,2,0,0,,12,,,59,127
13274,note_off,104,0,0,,12,,,59,127
13276,note_off,2,0,0,,4,,,76,127
13276,note_on,0,0,0,,1,,,61,127
13380,note_off,104,0,0,,1,,,61,127
13382,note_on,2,0,0,,4,,,76,127
13382,note_on,0,0,0,,1,,,61,127
13486,note_off,104,0,0,,1,,,61,127
13488,note_on,2,0,0,,12,,,59,127
13592,note_off,104,0,0,,12,,,59,127
13592,note_off,0,0,0,,4,,,76,127
13594,note_on,2,0,0,,2,,,74,127
13594,note_on,0,0,0,,12,,,59,127
13698,note_off,104,0,0,,12,,,59,127
13700,note_on,2,0,0,,10,,,57,127
13804,note_off,104,0,0,,10,,,57,127
13804,note_off,0,0,0,,2,,,74,127
13806,note_on,2,0,0,,1,,,73,127
13806,note_on,0,0,0,,10,,,57,127
13910,note_off,104,0,0,,10,,,57,127
13910,note_off,0,0,0,,1,,,73,127
13912,note_on,2,0,0,,12,,,71,127
13912,note_on,0,0,0,,8,,,56,127
14016,note_off,104,0,0,,8,,,56,127
14016,note_off,0,0,0,,12,,,71,127
14018,note_on,2,0,0,,1,,,73,127
14018,note_on,0,0,0,,10,,,45,127
14122,note_off,104,0,0,,1,,,73,127
14124,note_on,2,0,0,,10,,,81,127
14228,note_off,104,0,0,,10,,,81,127
14230,note_on,2,0,0,,10,,,81,127
14334,note_off,104,0,0,,10,,,81,127
14336,note_on,2,0,0,,8,,,80,127
14440,note_off,104,0,0,,8,,,80,127
14440,note_off,0,0,0,,10,,,45,127
14442,note_on,2,0,0,,8,,,80,127
14442,note_on,0,0,0,,10,,,57,127
14546,note_off,104,0,0,,8,,,80,127
14548,note_on,2,0,0,,10,,,81,127
14652,note_off,104,0,0,,10,,,81,127
14654,note_on,2,0,0,,10,,,81,127
14758,note_off,104,0,0,,10,,,81,127
14760,note_on,2,0,0,,1,,,73,127
14864,note_off,104,0,0,,1,,,73,127
14864,note_off,0,0,0,,10,,,57,127
14866,note_on,2,0,0,,1,,,73,127
14866,note_on,0,0,0,,7,,,55,127
14970,note_off,104,0,0,,1,,,73,127
14972,note_on,2,0,0,,2,,,74,127
15076,note_off,104,0,0,,2,,,74,127
15078,note_on,2,0,0,,2,,,74,127
15182,note_off,104,0,0,,2,,,74,127
15184,note_on,2,0,0,,1,,,73,127
15288,note_off,104,0,0,,1,,,73,127
15288,note_off,0,0,0,,7,,,55,127
15290,note_on,2,0,0,,2,,,74,127
15290,note_on,0,0,0,,6,,,54,127
15394,note_off,104,0,0,,2,,,74,127
15396,note_on,2,0,0,,10,,,81,127
15500,note_off,104,0,0,,10,,,81,127
15502,note_on,2,0,0,,10,,,81,127
15606,note_off,104,0,0,,10,,,81,127
15608,note_on,2,0,0,,8,,,80,127
15712,note_off,104,0,0,,8,,,80,127
15712,note_off,0,0,0,,6,,,54,127
15714,note_on,2,0,0,,8,,,80,127
15714,note_on,0,0,0,,12,,,59,127
15818,note_off,104,0,0,,8,,,80,127
15820,note_on,2,0,0,,10,,,81,127
15924,note_off,104,0,0,,10,,,81,127
15926,note_on,2,0,0,,10,,,81,127
16030,note_off,104,0,0,,10,,,81,127
16032,note_on,2,0,0,,3,,,75,127
16136,note_off,104,0,0,,3,,,75,127
16136,note_off,0,0,0,,12,,,59,127
16138,note_on,2,0,0,,3,,,75,127
16138,note_on,0,0,0,,10,,,57,127
16242,note_off,104,0,0,,3,,,75,127
16244,note_on,2,0,0,,4,,,76,127
16348,note_off,104,0,0,,4,,,76,127
16350,note_on,2,0,0,,4,,,76,127
16454,note_off,104,0,0,,4,,,76,127
16456,note_on,2,0,0,,3,,,75,127
16560,note_off,104,0,0,,3,,,75,127
16560,note_off,0,0,0,,10,,,57,127
16562,note_on,2,0,0,,4,,,76,127
16562,note_on,0,0,0,,8,,,56,127
16666,note_off,104,0,0,,4,,,76,127
16668,note_on,2,0,0,,12,,,83,127
16772,note_off,104,0,0,,12,,,83,127
16774,note_on,2,0,0,,12,,,83,127
16878,note_off,104,0,0,,12,,,83,127
16880,note_on,2,0,0,,10,,,81,127
16984,note_off,104,0,0,,10,,,81,127
16984,note_off,0,0,0,,8,,,56,127
16986,note_on,2,0,0,,10,,,81,127
16986,note_on,0,0,0,,4,,,52,127
17090,note_off,104,0,0,,10,,,81,127
17092,note_on,2,0,0,,8,,,80,127
17196,note_off,104,0,0,,8,,,80,127
17198,note_on,2,0,0,,8,,,80,127
17302,note_off,104,0,0,,8,,,80,127
17304,note_on,2,0,0,,6,,,78,127
17408,note_off,104,0,0,,6,,,78,127
17408,note_off,0,0,0,,4,,,52,127
17410,note_on,2,0,0,,6,,,78,127
17410,note_on,0,0,0,,8,,,56,127
17514,note_off,104,0,0,,6,,,78,127
17516,note_on,2,0,0,,4,,,76,127
17620,note_off,104,0,0,,4,,,76,127
17622,note_on,2,0,0,,4,,,76,127
17726,note_off,104,0,0,,4,,,76,127
17728,note_on,2,0,0,,2,,,74,127
17832,note_off,104,0,0,,2,,,74,127
17832,note_off,0,0,0,,8,,,56,127
17834,note_on,2,0,0,,10,,,81,127
17834,note_on,0,0,0,,1,,,73,127
17834,note_on,0,0,0,,10,,,45,127
17941,note_on,107,0,0,,10,,,57,127
17994,note_off,53,0,0,,10,,,45,127
18045,note_off,51,0,0,,10,,,57,127
18047,note_on,2,0,0,,10,,,57,127
18151,note_off,104,0,0,,10,,,57,127
18153,note_on,2,0,0,,8,,,56,127
18257,note_off,104,0,0,,8,,,56,127
18257,note_off,0,0,0,,1,,,73,127
18257,note_off,0,0,0,,10,,,81,127
18259,note_on,2,0,0,,10,,,81,127
18259,note_on,0,0,0,,1,,,73,127
18259,note_on,0,0,0,,8,,,56,127
18363,note_off,104,0,0,,8,,,56,127
18365,note_on,2,0,0,,10,,,57,127
18469,note_off,104,0,0,,10,,,57,127
18471,note_on,2,0,0,,10,,,57,127
18575,note_off,104,0,0,,10,,,57,127
18577,note_on,2,0,0,,8,,,56,127
18681,note_off,104,0,0,,8,,,56,127
18681,note_off,0,0,0,,1,,,73,127
18681,note_off,0,0,0,,10,,,81,127
18683,note_on,2,0,0,,1,,,73,127
18683,note_on,0,0,0,,10,,,81,127
18683,note_on,0,0,0,,8,,,56,127
18787,note_off,104,0,0,,8,,,56,127
18789,note_on,2,0,0,,6,,,54,127
18893,note_off,104,0,0,,6,,,54,127
18895,note_on,2,0,0,,6,,,54,127
18999,note_off,104,0,0,,6,,,54,127
19001,note_on,2,0,0,,4,,,52,127
19105,note_off,104,0,0,,4,,,52,127
19105,note_off,0,0,0,,10,,,81,127
19105,note_off,0,0,0,,1,,,73,127
19107,note_on,2,0,0,,10,,,81,127
19107,note_on,0,0,0,,10,,,69,127
19107,note_on,0,0,0,,6,,,42,127
19214,note_on,107,0,0,,6,,,54,127
19267,note_off,53,0,0,,6,,,42,127
19318,note_off,51,0,0,,6,,,54,127
19320,note_on,2,0,0,,6,,,54,127
19424,note_off,104,0,0,,6,,,54,127
19426,note_on,2,0,0,,4,,,52,127
19530,note_off,104,0,0,,4,,,52,127
19530,note_off,0,0,0,,10,,,69,127
19530,note_off,0,0,0,,10,,,81,127
19532,note_on,2,0,0,,10,,,69,127
19532,note_on,0,0,0,,10,,,81,127
19532,note_on,0,0,0,,4,,,52,127
19636,note_off,104,0,0,,4,,,52,127
19638,note_on,2,0,0,,6,,,54,127
19742,note_off,104,0,0,,6,,,54,127
19744,note_on,2,0,0,,6,,,54,127
19848,note_off,104,0,0,,6,,,54,127
19850,note_on,2,0,0,,4,,,52,127
19954,note_off,104,0,0,,4,,,52,127
19954,note_off,0,0,0,,10,,,81,127
19954,note_off,0,0,0,,10,,,69,127
19956,note_on,2,0,0,,10,,,69,127
19956,note_on,0,0,0,,10,,,81,127
19956,note_on,0,0,0,,4,,,52,127
20060,note_off,104,0,0,,4,,,52,127
20062,note_on,2,0,0,,2,,,50,127
20166,note_off,104,0,0,,2,,,50,127
20168,note_on,2,0,0,,2,,,50,127
20272,note_off,104,0,0,,2,,,50,127
20274,note_on,2,0,0,,1,,,49,127
20378,note_off,104,0,0,,1,,,49,127
20378,note_off,0,0,0,,10,,,81,127
20378,note_off,0,0,0,,10,,,69,127
20380,note_on,2,0,0,,6,,,78,127
20380,note_on,0,0,0,,10,,,69,127
20380,note_on,0,0,0,,2,,,38,127
20487,note_on,107,0,0,,2,,,50,127
20540,note_off,53,0,0,,2,,,38,127
20591,note_off,51,0,0,,2,,,50,127
20593,note_on,2,0,0,,2,,,50,127
20697,note_off,104,0,0,,2,,,50,127
20699,note_on,2,0,0,,1,,,49,127
20803,note_off,104,0,0,,1,,,49,127
20803,note_off,0,0,0,,10,,,69,127
20803,note_off,0,0,0,,6,,,78,127
20805,note_on,2,0,0,,10,,,69,127
20805,note_on,0,0,0,,6,,,78,127
20805,note_on,0,0,0,,1,,,49,127
20909,note_off,104,0,0,,1,,,49,127
20911,note_on,2,0,0,,2,,,50,127
21015,note_off,104,0,0,,2,,,50,127
21017,note_on,2,0,0,,2,,,50,127
21121,note_off,104,0,0,,2,,,50,127
21123,note_on,2,0,0,,1,,,49,127
21227,note_off,104,0,0,,1,,,49,127
21229,note_on,2,0,0,,1,,,49,127
21333,note_off,104,0,0,,1,,,49,127
21333,note_off,0,0,0,,6,,,78,127
21333,note_off,0,0,0,,10,,,69,127
21335,note_on,2,0,0,,4,,,76,127
21335,note_on,0,0,0,,12,,,47,127
21439,note_off,104,0,0,,12,,,47,127
21439,note_off,0,0,0,,4,,,76,127
21441,note_on,2,0,0,,2,,,74,127
21441,note_on,0,0,0,,12,,,47,127
21545,note_off,104,0,0,,12,,,47,127
21545,note_off,0,0,0,,2,,,74,127
21547,note_on,2,0,0,,1,,,73,127
21547,note_on,0,0,0,,10,,,45,127
21651,note_off,104,0,0,,10,,,45,127
21651,note_off,0,0,0,,1,,,73,127
21653,note_on,2,0,0,,12,,,71,127
21653,note_on,0,0,0,,12,,,47,127
21757,note_off,104,0,0,,12,,,71,127
21759,note_on,2,0,0,,1,,,73,127
21863,note_off,104,0,0,,1,,,73,127
21865,note_on,2,0,0,,1,,,73,127
21969,note_off,104,0,0,,1,,,73,127
21971,note_on,2,0,0,,2,,,74,127
22075,note_off,104,0,0,,2,,,74,127
22075,note_off,0,0,0,,12,,,47,127
22077,note_on,2,0,0,,1,,,73,127
22077,note_on,0,0,0,,12,,,59,127
22181,note_off,104,0,0,,1,,,73,127
22183,note_on,2,0,0,,2,,,74,127
22287,note_off,104,0,0,,2,,,74,127
22289,note_on,2,0,0,,2,,,74,127
22393,note_off,104,0,0,,2,,,74,127
22395,note_on,2,0,0,,1,,,73,127
22499,note_off,104,0,0,,1,,,73,127
22499,note_off,0,0,0,,12,,,59,127
22501,note_on,2,0,0,,2,,,74,127
22501,note_on,0,0,0,,10,,,57,127
