tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
9668,note_off,0,0,0,,6,,,54,127
9669,note_on,1,0,0,,12,,,71,127
9669,note_on,0,0,0,,8,,,56,127
9844,note_off,175,0,0,,12,,,71,127
9845,note_off,1,0,0,,8,,,56,127
9845,note_off,0,0,0,,2,,,62,127
9846,note_on,1,0,0,,10,,,57,127
10038,note_on,192,0,0,,4,,,64,127
10214,note_off,176,0,0,,4,,,64,127
10215,note_on,1,0,0,,1,,,73,127
10377,note_off,162,0,0,,10,,,57,127
10393,note_on,16,0,0,,7,,,55,127
10393,note_on,0,0,0,,4,,,64,127
10569,note_off,176,0,0,,1,,,73,127
10570,note_on,1,0,0,,2,,,74,127
10746,note_off,176,0,0,,2,,,74,127
10747,note_on,1,0,0,,12,,,71,127
10923,note_off,176,0,0,,12,,,71,127
10923,note_off,0,0,0,,4,,,64,127
10923,note_off,0,0,0,,7,,,55,127
10924,note_on,1,0,0,,6,,,54,127
10924,note_on,0,0,0,,1,,,61,127
10924,note_on,0,0,0,,4,,,64,127
10924,note_on,0,0,0,,1,,,73,127
11012,note_off,88,0,0,,1,,,73,127
11013,note_on,1,0,0,,12,,,71,127
11101,note_off,88,0,0,,12,,,71,127
11102,note_on,1,0,0,,11,,,70,127
11278,note_off,176,0,0,,11,,,70,127
11279,note_on,1,0,0,,1,,,73,127
11455,note_off,176,0,0,,4,,,64,127
11455,note_off,0,0,0,,1,,,61,127
11455,note_off,0,0,0,,6,,,54,127
11456,note_on,1,0,0,,7,,,55,127
11456,note_on,0,0,0,,1,,,61,127
11456,note_on,0,0,0,,4,,,64,127
11632,note_off,176,0,0,,1,,,73,127
11633,note_on,1,0,0,,2,,,74,127
11809,note_off,176,0,0,,2,,,74,127
11810,note_on,1,0,0,,12,,,71,127
11986,note_off,176,0,0,,12,,,71,127
11986,note_off,0,0,0,,4,,,64,127
11986,note_off,0,0,0,,1,,,61,127
11986,note_off,0,0,0,,7,,,55,127
11987,note_on,1,0,0,,1,,,61,127
11987,note_on,0,0,0,,4,,,64,127
11987,note_on,0,0,0,,6,,,54,127
11987,note_on,0,0,0,,1,,,73,127
12075,note_off,88,0,0,,1,,,73,127
12076,note_on,1,0,0,,12,,,71,127
12164,note_off,88,0,0,,12,,,71,127
12165,note_on,1,0,0,,11,,,70,127
12341,note_off,176,0,0,,11,,,70,127
12342,note_on,1,0,0,,1,,,73,127
12518,note_off,176,0,0,,6,,,54,127
12518,note_off,0,0,0,,4,,,64,127
12518,note_off,0,0,0,,1,,,61,127
12519,note_on,1,0,0,,7,,,55,127
12519,note_on,0,0,0,,1,,,61,127
12519,note_on,0,0,0,,4,,,64,127
12695,note_off,176,0,0,,1,,,73,127
12696,note_on,1,0,0,,2,,,74,127
12872,note_off,176,0,0,,2,,,74,127
12873,note_on,1,0,0,,12,,,71,127
13049,note_off,176,0,0,,12,,,71,127
13049,note_off,0,0,0,,4,,,64,127
13049,note_off,0,0,0,,1,,,61,127
13049,note_off,0,0,0,,7,,,55,127
13050,note_on,1,0,0,,6,,,54,127
13050,note_on,0,0,0,,4,,,64,127
13050,note_on,0,0,0,,1,,,61,127
13050,note_on,0,0,0,,1,,,73,127
13138,note_off,88,0,0,,1,,,73,127
13139,note_on,1,0,0,,12,,,71,127
13227,note_off,88,0,0,,12,,,71,127
13228,note_on,1,0,0,,11,,,70,127
13404,note_off,176,0,0,,11,,,70,127
13405,note_on,1,0,0,,1,,,73,127
13581,note_off,176,0,0,,1,,,61,127
13581,note_off,0,0,0,,4,,,64,127
13581,note_off,0,0,0,,6,,,54,127
13597,note_on,16,0,0,,10,,,69,127
13597,note_on,0,0,0,,6,,,54,127
13597,note_on,0,0,0,,3,,,51,127
13756,note_off,159,0,0,,1,,,73,127
13774,note_on,18,0,0,,3,,,75,127
13950,note_off,176,0,0,,3,,,75,127
13951,note_on,1,0,0,,0,,,72,127
14127,note_off,176,0,0,,0,,,72,127
14127,note_off,0,0,0,,3,,,51,127
14127,note_off,0,0,0,,6,,,54,127
14127,note_off,0,0,0,,10,,,69,127
14128,note_on,1,0,0,,1,,,73,127
14128,note_on,0,0,0,,4,,,52,127
14128,note_on,0,0,0,,8,,,56,127
14304,note_off,176,0,0,,1,,,73,127
14305,note_on,1,0,0,,8,,,68,127
14481,note_off,176,0,0,,8,,,68,127
14482,note_on,1,0,0,,1,,,73,127
14658,note_off,176,0,0,,8,,,56,127
14658,note_off,0,0,0,,4,,,52,127
14659,note_on,1,0,0,,10,,,69,127
14659,note_on,0,0,0,,6,,,54,127
14659,note_on,0,0,0,,3,,,51,127
14833,note_off,174,0,0,,1,,,73,127
14837,note_on,4,0,0,,3,,,75,127
15013,note_off,176,0,0,,3,,,75,127
15014,note_on,1,0,0,,0,,,72,127
15190,note_off,176,0,0,,0,,,72,127
15190,note_off,0,0,0,,3,,,51,127
15190,note_off,0,0,0,,6,,,54,127
15190,note_off,0,0,0,,10,,,69,127
15191,note_on,1,0,0,,1,,,73,127
15191,note_on,0,0,0,,4,,,52,127
15367,note_off,176,0,0,,4,,,52,127
15367,note_off,0,0,0,,1,,,73,127
15368,note_on,1,0,0,,3,,,75,127
15368,note_on,0,0,0,,3,,,51,127
15544,note_off,176,0,0,,3,,,51,127
15544,note_off,0,0,0,,3,,,75,127
15545,note_on,1,0,0,,4,,,76,127
15545,note_on,0,0,0,,1,,,49,127
15721,note_off,176,0,0,,1,,,49,127
15722,note_on,1,0,0,,10,,,69,127
15722,note_on,0,0,0,,6,,,54,127
15896,note_off,174,0,0,,4,,,76,127
15899,note_off,3,0,0,,6,,,54,127
15900,note_on,1,0,0,,3,,,75,127
15900,note_on,0,0,0,,8,,,56,127
16076,note_off,176,0,0,,8,,,56,127
16076,note_off,0,0,0,,3,,,75,127
16077,note_on,1,0,0,,1,,,73,127
16077,note_on,0,0,0,,10,,,57,127
16253,note_off,176,0,0,,10,,,57,127
16253,note_off,0,0,0,,1,,,73,127
16253,note_off,0,0,0,,10,,,69,127
16254,note_on,1,0,0,,0,,,72,127
16254,note_on,0,0,0,,8,,,56,127
16342,note_off,88,0,0,,0,,,72,127
16343,note_on,1,0,0,,10,,,69,127
16431,note_off,88,0,0,,10,,,69,127
16431,note_off,0,0,0,,8,,,56,127
16432,note_on,1,0,0,,8,,,68,127
16432,note_on,0,0,0,,11,,,58,127
16520,note_off,88,0,0,,8,,,68,127
16521,note_on,1,0,0,,6,,,66,127
16609,note_off,88,0,0,,6,,,66,127
16609,note_off,0,0,0,,11,,,58,127
16610,note_on,1,0,0,,4,,,64,127
16610,note_on,0,0,0,,0,,,60,127
16698,note_off,88,0,0,,4,,,64,127
16699,note_on,1,0,0,,3,,,63,127
16787,note_off,88,0,0,,3,,,63,127
16787,note_off,0,0,0,,0,,,60,127
16788,note_on,1,0,0,,4,,,64,127
16788,note_on,0,0,0,,1,,,61,127
16964,note_off,176,0,0,,1,,,61,127
16964,note_off,0,0,0,,4,,,64,127
16965,note_on,1,0,0,,3,,,63,127
16965,note_on,0,0,0,,12,,,59,127
17141,note_off,176,0,0,,12,,,59,127
17141,note_off,0,0,0,,3,,,63,127
17146,note_on,5,0,0,,10,,,57,127
17146,note_on,0,0,0,,1,,,61,127
17330,note_off,184,0,0,,1,,,61,127
17330,note_off,0,0,0,,10,,,57,127
17335,note_on,5,0,0,,8,,,44,127
17335,note_on,0,0,0,,8,,,56,127
17335,note_on,0,0,0,,3,,,63,127
17511,note_off,176,0,0,,3,,,63,127
17512,note_on,1,0,0,,6,,,66,127
17688,note_off,176,0,0,,6,,,66,127
17689,note_on,1,0,0,,4,,,64,127
17865,note_off,176,0,0,,4,,,64,127
17865,note_off,0,0,0,,8,,,56,127
17865,note_off,0,0,0,,8,,,44,127
17866,note_on,1,0,0,,10,,,45,127
17866,note_on,0,0,0,,6,,,54,127
17866,note_on,0,0,0,,6,,,66,127
17954,note_off,88,0,0,,6,,,66,127
17955,note_on,1,0,0,,4,,,64,127
18043,note_off,88,0,0,,4,,,64,127
18044,note_on,1,0,0,,3,,,63,127
18220,note_off,176,0,0,,3,,,63,127
18221,note_on,1,0,0,,1,,,61,127
18397,note_off,176,0,0,,1,,,61,127
18397,note_off,0,0,0,,6,,,54,127
18397,note_off,0,0,0,,10,,,45,127
18398,note_on,1,0,0,,8,,,44,127
18398,note_on,0,0,0,,3,,,51,127
18398,note_on,0,0,0,,6,,,54,127
18398,note_on,0,0,0,,3,,,63,127
18574,note_off,176,0,0,,3,,,63,127
18575,note_on,1,0,0,,6,,,66,127
18751,note_off,176,0,0,,6,,,66,127
18752,note_on,1,0,0,,4,,,64,127
18928,note_off,176,0,0,,4,,,64,127
18928,note_off,0,0,0,,6,,,54,127
18928,note_off,0,0,0,,3,,,51,127
18928,note_off,0,0,0,,8,,,44,127
18929,note_on,1,0,0,,10,,,45,127
18929,note_on,0,0,0,,6,,,54,127
18929,note_on,0,0,0,,3,,,51,127
18929,note_on,0,0,0,,6,,,66,127
19017,note_off,88,0,0,,6,,,66,127
19018,note_on,1,0,0,,4,,,64,127
19106,note_off,88,0,0,,4,,,64,127
19107,note_on,1,0,0,,3,,,63,127
19283,note_off,176,0,0,,3,,,63,127
19284,note_on,1,0,0,,1,,,61,127
19460,note_off,176,0,0,,1,,,61,127
19460,note_off,0,0,0,,3,,,51,127
19460,note_off,0,0,0,,6,,,54,127
19460,note_off,0,0,0,,10,,,45,127
19461,note_on,1,0,0,,8,,,44,127
19461,note_on,0,0,0,,6,,,54,127
19461,note_on,0,0,0,,3,,,51,127
19461,note_on,0,0,0,,3,,,63,127
19637,note_off,176,0,0,,3,,,63,127
19638,note_on,1,0,0,,6,,,66,127
19814,note_off,176,0,0,,6,,,66,127
19815,note_on,1,0,0,,4,,,64,127
19991,note_off,176,0,0,,4,,,64,127
19991,note_off,0,0,0,,3,,,51,127
19991,note_off,0,0,0,,6,,,54,127
19991,note_off,0,0,0,,8,,,44,127
19992,note_on,1,0,0,,10,,,45,127
19992,note_on,0,0,0,,6,,,54,127
19992,note_on,0,0,0,,3,,,51,127
19992,note_on,0,0,0,,6,,,66,127
20080,note_off,88,0,0,,6,,,66,127
20081,note_on,1,0,0,,4,,,64,127
20169,note_off,88,0,0,,4,,,64,127
20170,note_on,1,0,0,,3,,,63,127
20346,note_off,176,0,0,,3,,,63,127
20347,note_on,1,0,0,,1,,,61,127
20523,note_off,176,0,0,,1,,,61,127
20523,note_off,0,0,0,,3,,,51,127
20523,note_off,0,0,0,,6,,,54,127
20523,note_off,0,0,0,,10,,,45,127
20524,note_on,1,0,0,,3,,,51,127
20524,note_on,0,0,0,,8,,,44,127
20524,note_on,0,0,0,,8,,,56,127
20524,note_on,0,0,0,,1,,,61,127
20878,note_off,354,0,0,,1,,,61,127
20879,note_on,1,0,0,,3,,,63,127
21233,note_off,354,0,0,,8,,,56,127
21233,note_off,0,0,0,,8,,,44,127
21233,note_off,0,0,0,,3,,,51,127
21410,note_off,177,0,0,,3,,,63,127
21898,note_on,488,0,0,,6,,,54,127
22075,note_on,177,0,0,,3,,,63,127
22251,note_off,176,0,0,,3,,,63,127
22251,note_off,0,0,0,,6,,,54,127
22252,note_on,1,0,0,,8,,,56,127
22252,note_on,0,0,0,,6,,,66,127
22428,note_off,176,0,0,,6,,,66,127
22428,note_off,0,0,0,,8,,,56,127
22429,note_on,1,0,0,,12,,,59,127
22429,note_on,0,0,0,,3,,,75,127
22517,note_off,88,0,0,,12,,,59,127
22518,note_on,1,0,0,,10,,,57,127
22606,note_off,88,0,0,,10,,,57,127
22606,note_off,0,0,0,,3,,,75,127
22607,note_on,1,0,0,,6,,,54,127
22607,note_on,0,0,0,,3,,,63,127
22783,note_off,176,0,0,,3,,,63,127
22783,note_off,0,0,0,,6,,,54,127
22784,note_on,1,0,0,,8,,,56,127
22784,note_on,0,0,0,,6,,,66,127
22960,note_off,176,0,0,,6,,,66,127
22960,note_off,0,0,0,,8,,,56,127
22961,note_on,1,0,0,,12,,,59,127
22961,note_on,0,0,0,,3,,,75,127
23049,note_off,88,0,0,,12,,,59,127
23050,note_on,1,0,0,,10,,,57,127
23138,note_off,88,0,0,,10,,,57,127
23138,note_off,0,0,0,,3,,,75,127
23139,note_on,1,0,0,,6,,,54,127
23139,note_on,0,0,0,,3,,,63,127
23315,note_off,176,0,0,,3,,,63,127
23315,note_off,0,0,0,,6,,,54,127
23316,note_on,1,0,0,,8,,,56,127
23316,note_on,0,0,0,,6,,,66,127
23492,note_off,176,0,0,,6,,,66,127
23492,note_off,0,0,0,,8,,,56,127
23493,note_on,1,0,0,,12,,,59,127
23493,note_on,0,0,0,,3,,,75,127
23581,note_off,88,0,0,,12,,,59,127
23582,note_on,1,0,0,,10,,,57,127
23670,note_off,88,0,0,,10,,,57,127
23670,note_off,0,0,0,,3,,,75,127
23671,note_on,1,0,0,,6,,,54,127
23671,note_on,0,0,0,,3,,,63,127
23847,note_off,176,0,0,,3,,,63,127
23847,note_off,0,0,0,,6,,,54,127
23848,note_on,1,0,0,,8,,,56,127
23848,note_on,0,0,0,,6,,,66,127
24024,note_off,176,0,0,,6,,,66,127
24024,note_off,0,0,0,,8,,,56,127
24025,note_on,1,0,0,,10,,,57,127
24025,note_on,0,0,0,,3,,,75,127
24201,note_off,176,0,0,,3,,,75,127
24201,note_off,0,0,0,,10,,,57,127
24202,note_on,1,0,0,,3,,,63,127
24202,note_on,0,0,0,,6,,,66,127
24378,note_off,176,0,0,,6,,,66,127
24378,note_off,0,0,0,,3,,,63,127
24379,note_on,1,0,0,,1,,,61,127
24379,note_on,0,0,0,,10,,,69,127
24555,note_off,176,0,0,,10,,,69,127
24555,note_off,0,0,0,,1,,,61,127
24556,note_on,1,0,0,,1,,,61,127
24556,note_on,0,0,0,,6,,,78,127
24644,note_off,88,0,0,,1,,,61,127
24645,note_on,1,0,0,,0,,,60,127
24733,note_off,88,0,0,,0,,,60,127
24733,note_off,0,0,0,,6,,,78,127
24734,note_on,1,0,0,,3,,,63,127
24734,note_on,0,0,0,,6,,,66,127
24910,note_off,176,0,0,,6,,,66,127
24910,note_off,0,0,0,,3,,,63,127
24911,note_on,1,0,0,,1,,,61,127
24911,note_on,0,0,0,,10,,,69,127
25087,note_off,176,0,0,,10,,,69,127
25087,note_off,0,0,0,,1,,,61,127
25088,note_on,1,0,0,,1,,,61,127
25088,note_on,0,0,0,,6,,,78,127
25176,note_off,88,0,0,,1,,,61,127
25177,note_on,1,0,0,,0,,,60,127
25265,note_off,88,0,0,,0,,,60,127
25265,note_off,0,0,0,,6,,,78,127
25266,note_on,1,0,0,,3,,,63,127
25266,note_on,0,0,0,,6,,,66,127
25442,note_off,176,0,0,,6,,,66,127
25442,note_off,0,0,0,,3,,,63,127
25443,note_on,1,0,0,,1,,,61,127
25443,note_on,0,0,0,,10,,,69,127
25619,note_off,176,0,0,,10,,,69,127
25619,note_off,0,0,0,,1,,,61,127
25620,note_on,1,0,0,,1,,,61,127
25620,note_on,0,0,0,,6,,,78,127
25708,note_off,88,0,0,,1,,,61,127
25709,note_on,1,0,0,,0,,,60,127
25797,note_off,88,0,0,,0,,,60,127
25797,note_off,0,0,0,,6,,,78,127
25798,note_on,1,0,0,,3,,,63,127
25798,note_on,0,0,0,,6,,,66,127
25974,note_off,176,0,0,,6,,,66,127
25974,note_off,0,0,0,,3,,,63,127
25975,note_on,1,0,0,,1,,,61,127
25975,note_on,0,0,0,,10,,,69,127
26151,note_off,176,0,0,,10,,,69,127
26151,note_off,0,0,0,,1,,,61,127
26152,note_on,1,0,0,,1,,,61,127
26152,note_on,0,0,0,,6,,,78,127
26240,note_off,88,0,0,,1,,,61,127
26241,note_on,1,0,0,,0,,,60,127
26329,note_off,88,0,0,,0,,,60,127
26329,note_off,0,0,0,,6,,,78,127
26330,note_on,1,0,0,,3,,,63,127
26330,note_on,0,0,0,,6,,,66,127
26506,note_off,176,0,0,,6,,,66,127
26506,note_off,0,0,0,,3,,,63,127
26511,note_on,5,0,0,,1,,,61,127
26511,note_on,0,0,0,,10,,,69,127
26695,note_off,184,0,0,,10,,,69,127
26695,note_off,0,0,0,,1,,,61,127
26700,note_on,5,0,0,,10,,,81,127
26700,note_on,0,0,0,,0,,,60,127
26876,note_off,176,0,0,,0,,,60,127
26876,note_off,0,0,0,,10,,,81,127
26877,note_on,1,0,0,,8,,,80,127
26877,note_on,0,0,0,,11,,,58,127
27053,note_off,176,0,0,,11,,,58,127
27053,note_off,0,0,0,,8,,,80,127
27054,note_on,1,0,0,,6,,,78,127
27054,note_on,0,0,0,,8,,,56,127
27230,note_off,176,0,0,,8,,,56,127
27230,note_off,0,0,0,,6,,,78,127
27246,note_on,16,0,0,,1,,,49,127
27246,note_on,0,0,0,,1,,,85,127
27246,note_on,0,0,0,,4,,,76,127
27422,note_off,176,0,0,,4,,,76,127
27422,note_off,0,0,0,,1,,,49,127
27423,note_on,1,0,0,,3,,,51,127
27423,note_on,0,0,0,,3,,,75,127
27599,note_off,176,0,0,,3,,,75,127
27599,note_off,0,0,0,,3,,,51,127
27600,note_on,1,0,0,,4,,,52,127
27600,note_on,0,0,0,,1,,,73,127
27776,note_off,176,0,0,,1,,,73,127
27776,note_off,0,0,0,,4,,,52,127
27776,note_off,0,0,0,,1,,,85,127
27777,note_on,1,0,0,,6,,,54,127
27777,note_on,0,0,0,,6,,,78,127
27777,note_on,0,0,0,,3,,,75,127
27953,note_off,176,0,0,,3,,,75,127
27953,note_off,0,0,0,,6,,,78,127
27953,note_off,0,0,0,,6,,,54,127
27954,note_on,1,0,0,,8,,,56,127
27954,note_on,0,0,0,,1,,,73,127
27954,note_on,0,0,0,,4,,,76,127
28130,note_off,176,0,0,,4,,,76,127
28130,note_off,0,0,0,,1,,,73,127
28130,note_off,0,0,0,,8,,,56,127
28131,note_on,1,0,0,,8,,,44,127
28131,note_on,0,0,0,,0,,,72,127
28131,note_on,0,0,0,,3,,,75,127
28307,note_off,176,0,0,,3,,,75,127
28307,note_off,0,0,0,,0,,,72,127
28307,note_off,0,0,0,,8,,,44,127
28308,note_on,1,0,0,,1,,,61,127
28308,note_on,0,0,0,,1,,,73,127
28484,note_off,176,0,0,,1,,,61,127
28490,note_on,6,0,0,,4,,,64,127
28662,note_off,172,0,0,,1,,,73,127
28672,note_on,10,0,0,,4,,,76,127
28672,note_on,0,0,0,,1,,,61,127
28674,note_off,2,0,0,,4,,,64,127
28848,note_off,174,0,0,,1,,,61,127
28848,note_off,0,0,0,,4,,,76,127
28854,note_on,6,0,0,,3,,,75,127
28854,note_on,0,0,0,,12,,,59,127
29030,note_off,176,0,0,,3,,,75,127
29031,note_on,1,0,0,,1,,,73,127
29031,note_on,0,0,0,,4,,,64,127
29057,note_off,26,0,0,,12,,,59,127
29207,note_off,150,0,0,,4,,,64,127
29207,note_off,0,0,0,,1,,,73,127
29208,note_on,1,0,0,,4,,,76,127
29208,note_on,0,0,0,,12,,,59,127
29384,note_off,176,0,0,,12,,,59,127
29384,note_off,0,0,0,,4,,,76,127
29385,note_on,1,0,0,,3,,,75,127
29385,note_on,0,0,0,,10,,,57,127
29561,note_off,176,0,0,,3,,,75,127
29562,note_on,1,0,0,,1,,,73,127
29562,note_on,0,0,0,,4,,,64,127
29588,note_off,26,0,0,,10,,,57,127
29738,note_off,150,0,0,,4,,,64,127
29738,note_off,0,0,0,,1,,,73,127
29739,note_on,1,0,0,,8,,,80,127
29739,note_on,0,0,0,,1,,,61,127
29915,note_off,176,0,0,,1,,,61,127
29915,note_off,0,0,0,,8,,,80,127
29916,note_on,1,0,0,,3,,,75,127
29916,note_on,0,0,0,,8,,,56,127
30092,note_off,176,0,0,,3,,,75,127
30093,note_on,1,0,0,,1,,,73,127
30093,note_on,0,0,0,,4,,,64,127
30119,note_off,26,0,0,,8,,,56,127
30269,note_off,150,0,0,,4,,,64,127
30269,note_off,0,0,0,,1,,,73,127
30270,note_on,1,0,0,,8,,,80,127
30270,note_on,0,0,0,,1,,,61,127
30446,note_off,176,0,0,,1,,,61,127
30446,note_off,0,0,0,,8,,,80,127
30447,note_on,1,0,0,,3,,,75,127
30447,note_on,0,0,0,,6,,,54,127
30623,note_off,176,0,0,,3,,,75,127
30624,note_on,1,0,0,,1,,,73,127
30624,note_on,0,0,0,,4,,,64,127
30650,note_off,26,0,0,,6,,,54,127
30800,note_off,150,0,0,,4,,,64,127
30800,note_off,0,0,0,,1,,,73,127
30801,note_on,1,0,0,,1,,,85,127
30801,note_on,0,0,0,,1,,,61,127
30977,note_off,176,0,0,,1,,,61,127
30977,note_off,0,0,0,,1,,,85,127
30978,note_on,1,0,0,,3,,,75,127
30978,note_on,0,0,0,,4,,,52,127
31154,note_off,176,0,0,,3,,,75,127
31155,note_on,1,0,0,,1,,,73,127
31155,note_on,0,0,0,,4,,,64,127
31181,note_off,26,0,0,,4,,,52,127
31331,note_off,150,0,0,,4,,,64,127
31331,note_off,0,0,0,,1,,,73,127
