tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7911,note_on,0,0,0,,0,,,72,127
8045,note_off,134,0,0,,4,,,76,127
8046,note_on,1,0,0,,7,,,79,127
8180,note_off,134,0,0,,7,,,79,127
8180,note_off,0,0,0,,0,,,72,127
8181,note_on,1,0,0,,5,,,77,127
8181,note_on,0,0,0,,2,,,74,127
8451,note_off,270,0,0,,2,,,74,127
8451,note_off,0,0,0,,5,,,77,127
8452,note_on,1,0,0,,0,,,72,127
8452,note_on,0,0,0,,4,,,76,127
8722,note_off,270,0,0,,4,,,76,127
8722,note_off,0,0,0,,0,,,72,127
8722,note_off,0,0,0,,0,,,36,127
8723,note_on,1,0,0,,7,,,67,127
8723,note_on,0,0,0,,2,,,74,127
8993,note_off,270,0,0,,2,,,74,127
8993,note_off,0,0,0,,7,,,67,127
8994,note_on,1,0,0,,0,,,72,127
8994,note_on,0,0,0,,4,,,76,127
8994,note_on,0,0,0,,7,,,43,127
9128,note_off,134,0,0,,4,,,76,127
9128,note_off,0,0,0,,0,,,72,127
9129,note_on,1,0,0,,2,,,74,127
9129,note_on,0,0,0,,5,,,77,127
9263,note_off,134,0,0,,5,,,77,127
9263,note_off,0,0,0,,2,,,74,127
9263,note_off,0,0,0,,7,,,43,127
9264,note_on,1,0,0,,0,,,72,127
9264,note_on,0,0,0,,4,,,76,127
9264,note_on,0,0,0,,7,,,43,127
9534,note_off,270,0,0,,7,,,43,127
9534,note_off,0,0,0,,4,,,76,127
9534,note_off,0,0,0,,0,,,72,127
9535,note_on,1,0,0,,2,,,74,127
9535,note_on,0,0,0,,7,,,67,127
9535,note_on,0,0,0,,7,,,43,127
9805,note_off,270,0,0,,7,,,43,127
9805,note_off,0,0,0,,7,,,67,127
9805,note_off,0,0,0,,2,,,74,127
9806,note_on,1,0,0,,4,,,64,127
9806,note_on,0,0,0,,0,,,72,127
9806,note_on,0,0,0,,0,,,36,127
10076,note_off,270,0,0,,4,,,64,127
10100,note_on,24,0,0,,0,,,84,127
10145,note_off,45,0,0,,0,,,72,127
10347,note_off,202,0,0,,0,,,36,127
10370,note_off,23,0,0,,0,,,84,127
10371,note_on,1,0,0,,2,,,86,127
10437,note_off,66,0,0,,2,,,86,127
10438,note_on,1,0,0,,0,,,84,127
10504,note_off,66,0,0,,0,,,84,127
10505,note_on,1,0,0,,2,,,86,127
10571,note_off,66,0,0,,2,,,86,127
10572,note_on,1,0,0,,0,,,84,127
10638,note_off,66,0,0,,0,,,84,127
10639,note_on,1,0,0,,0,,,72,127
10639,note_on,0,0,0,,10,,,69,127
10639,note_on,0,0,0,,2,,,86,127
10705,note_off,66,0,0,,2,,,86,127
10706,note_on,1,0,0,,0,,,84,127
10772,note_off,66,0,0,,0,,,84,127
10773,note_on,1,0,0,,12,,,83,127
10839,note_off,66,0,0,,12,,,83,127
10840,note_on,1,0,0,,0,,,84,127
10906,note_off,66,0,0,,0,,,84,127
10906,note_off,0,0,0,,10,,,69,127
10906,note_off,0,0,0,,0,,,72,127
10907,note_on,1,0,0,,10,,,69,127
10907,note_on,0,0,0,,6,,,66,127
10907,note_on,0,0,0,,2,,,74,127
11177,note_off,270,0,0,,2,,,74,127
11177,note_off,0,0,0,,6,,,66,127
11177,note_off,0,0,0,,10,,,69,127
11178,note_on,1,0,0,,12,,,71,127
11178,note_on,0,0,0,,7,,,67,127
11178,note_on,0,0,0,,12,,,83,127
11448,note_off,270,0,0,,12,,,83,127
11449,note_on,1,0,0,,0,,,84,127
11515,note_off,66,0,0,,0,,,84,127
11516,note_on,1,0,0,,12,,,83,127
11582,note_off,66,0,0,,12,,,83,127
11583,note_on,1,0,0,,0,,,84,127
11642,note_off,59,0,0,,7,,,67,127
11642,note_off,0,0,0,,12,,,71,127
11649,note_off,7,0,0,,0,,,84,127
11650,note_on,1,0,0,,12,,,83,127
11716,note_off,66,0,0,,12,,,83,127
11717,note_on,1,0,0,,12,,,71,127
11717,note_on,0,0,0,,7,,,67,127
11717,note_on,0,0,0,,0,,,84,127
11783,note_off,66,0,0,,0,,,84,127
11784,note_on,1,0,0,,12,,,83,127
11850,note_off,66,0,0,,12,,,83,127
11851,note_on,1,0,0,,10,,,81,127
11917,note_off,66,0,0,,10,,,81,127
11918,note_on,1,0,0,,12,,,83,127
11984,note_off,66,0,0,,12,,,83,127
11984,note_off,0,0,0,,7,,,67,127
11984,note_off,0,0,0,,12,,,71,127
11985,note_on,1,0,0,,7,,,67,127
11985,note_on,0,0,0,,4,,,64,127
11985,note_on,0,0,0,,0,,,72,127
12255,note_off,270,0,0,,0,,,72,127
12255,note_off,0,0,0,,4,,,64,127
12255,note_off,0,0,0,,7,,,67,127
12256,note_on,1,0,0,,10,,,69,127
12256,note_on,0,0,0,,6,,,66,127
12256,note_on,0,0,0,,10,,,81,127
12526,note_off,270,0,0,,10,,,81,127
12527,note_on,1,0,0,,12,,,83,127
12593,note_off,66,0,0,,12,,,83,127
12594,note_on,1,0,0,,10,,,81,127
12660,note_off,66,0,0,,10,,,81,127
12661,note_on,1,0,0,,12,,,83,127
12720,note_off,59,0,0,,6,,,66,127
12720,note_off,0,0,0,,10,,,69,127
12727,note_off,7,0,0,,12,,,83,127
12728,note_on,1,0,0,,10,,,81,127
12794,note_off,66,0,0,,10,,,81,127
12795,note_on,1,0,0,,10,,,69,127
12795,note_on,0,0,0,,6,,,66,127
12795,note_on,0,0,0,,12,,,83,127
12861,note_off,66,0,0,,12,,,83,127
12862,note_on,1,0,0,,10,,,81,127
12928,note_off,66,0,0,,10,,,81,127
12929,note_on,1,0,0,,7,,,79,127
12995,note_off,66,0,0,,7,,,79,127
12996,note_on,1,0,0,,10,,,81,127
13062,note_off,66,0,0,,10,,,81,127
13062,note_off,0,0,0,,6,,,66,127
13062,note_off,0,0,0,,10,,,69,127
13063,note_on,1,0,0,,2,,,62,127
13063,note_on,0,0,0,,6,,,66,127
13063,note_on,0,0,0,,12,,,71,127
13333,note_off,270,0,0,,12,,,71,127
13333,note_off,0,0,0,,6,,,66,127
13333,note_off,0,0,0,,2,,,62,127
13334,note_on,1,0,0,,4,,,64,127
13334,note_on,0,0,0,,7,,,67,127
13334,note_on,0,0,0,,7,,,79,127
13604,note_off,270,0,0,,7,,,79,127
13605,note_on,1,0,0,,10,,,81,127
13671,note_off,66,0,0,,10,,,81,127
13672,note_on,1,0,0,,7,,,79,127
13738,note_off,66,0,0,,7,,,79,127
13739,note_on,1,0,0,,10,,,81,127
13798,note_off,59,0,0,,7,,,67,127
13798,note_off,0,0,0,,4,,,64,127
13805,note_off,7,0,0,,10,,,81,127
13806,note_on,1,0,0,,7,,,79,127
13872,note_off,66,0,0,,7,,,79,127
13873,note_on,1,0,0,,7,,,67,127
13873,note_on,0,0,0,,4,,,64,127
13873,note_on,0,0,0,,10,,,81,127
13939,note_off,66,0,0,,10,,,81,127
13940,note_on,1,0,0,,7,,,79,127
14006,note_off,66,0,0,,7,,,79,127
14007,note_on,1,0,0,,6,,,78,127
14073,note_off,66,0,0,,6,,,78,127
14074,note_on,1,0,0,,7,,,79,127
14140,note_off,66,0,0,,7,,,79,127
14140,note_off,0,0,0,,4,,,64,127
14140,note_off,0,0,0,,7,,,67,127
14141,note_on,1,0,0,,0,,,60,127
14141,note_on,0,0,0,,4,,,64,127
14141,note_on,0,0,0,,10,,,69,127
14275,note_off,134,0,0,,10,,,69,127
14276,note_on,1,0,0,,7,,,79,127
14410,note_off,134,0,0,,7,,,79,127
14410,note_off,0,0,0,,4,,,64,127
14410,note_off,0,0,0,,0,,,60,127
14411,note_on,1,0,0,,4,,,64,127
14411,note_on,0,0,0,,0,,,60,127
14411,note_on,0,0,0,,10,,,81,127
14545,note_off,134,0,0,,10,,,81,127
14546,note_on,1,0,0,,7,,,79,127
14680,note_off,134,0,0,,7,,,79,127
14680,note_off,0,0,0,,0,,,60,127
14680,note_off,0,0,0,,4,,,64,127
14681,note_on,1,0,0,,2,,,62,127
14681,note_on,0,0,0,,6,,,66,127
14681,note_on,0,0,0,,6,,,78,127
14815,note_off,134,0,0,,6,,,78,127
14816,note_on,1,0,0,,4,,,76,127
14950,note_off,134,0,0,,4,,,76,127
14950,note_off,0,0,0,,6,,,66,127
14950,note_off,0,0,0,,2,,,62,127
14951,note_on,1,0,0,,2,,,62,127
14951,note_on,0,0,0,,6,,,66,127
14951,note_on,0,0,0,,2,,,74,127
15085,note_off,134,0,0,,2,,,74,127
15086,note_on,1,0,0,,0,,,72,127
15220,note_off,134,0,0,,0,,,72,127
15220,note_off,0,0,0,,6,,,66,127
15220,note_off,0,0,0,,2,,,62,127
15221,note_on,1,0,0,,7,,,67,127
15221,note_on,0,0,0,,7,,,55,127
15221,note_on,0,0,0,,0,,,72,127
15258,note_on,37,0,0,,12,,,71,127
15269,note_off,11,0,0,,0,,,72,127
15294,note_on,25,0,0,,0,,,72,127
15305,note_off,11,0,0,,12,,,71,127
15330,note_on,25,0,0,,12,,,71,127
15341,note_off,11,0,0,,0,,,72,127
15517,note_off,176,0,0,,7,,,67,127
15520,note_off,3,0,0,,12,,,71,127
15536,note_on,16,0,0,,7,,,67,127
15536,note_on,0,0,0,,12,,,71,127
15573,note_off,37,0,0,,7,,,55,127
15670,note_off,97,0,0,,12,,,71,127
15670,note_off,0,0,0,,7,,,67,127
15671,note_on,1,0,0,,10,,,69,127
15671,note_on,0,0,0,,0,,,72,127
15805,note_off,134,0,0,,0,,,72,127
15805,note_off,0,0,0,,10,,,69,127
15806,note_on,1,0,0,,12,,,71,127
15806,note_on,0,0,0,,2,,,74,127
15940,note_off,134,0,0,,2,,,74,127
15940,note_off,0,0,0,,12,,,71,127
15941,note_on,1,0,0,,0,,,72,127
15941,note_on,0,0,0,,4,,,76,127
16075,note_off,134,0,0,,4,,,76,127
16075,note_off,0,0,0,,0,,,72,127
16076,note_on,1,0,0,,2,,,74,127
16076,note_on,0,0,0,,6,,,78,127
16210,note_off,134,0,0,,6,,,78,127
16210,note_off,0,0,0,,2,,,74,127
16211,note_on,1,0,0,,4,,,76,127
16211,note_on,0,0,0,,7,,,79,127
16345,note_off,134,0,0,,7,,,79,127
16345,note_off,0,0,0,,4,,,76,127
16346,note_on,1,0,0,,2,,,74,127
16346,note_on,0,0,0,,12,,,83,127
16383,note_on,37,0,0,,10,,,81,127
16394,note_off,11,0,0,,12,,,83,127
16419,note_on,25,0,0,,12,,,83,127
16430,note_off,11,0,0,,10,,,81,127
16455,note_on,25,0,0,,10,,,81,127
16466,note_off,11,0,0,,12,,,83,127
16610,note_off,144,0,0,,10,,,81,127
16614,note_off,4,0,0,,2,,,74,127
16615,note_on,1,0,0,,2,,,38,127
16615,note_on,0,0,0,,10,,,81,127
16615,note_on,0,0,0,,6,,,78,127
16749,note_off,134,0,0,,10,,,81,127
16750,note_on,1,0,0,,10,,,81,127
16884,note_off,134,0,0,,10,,,81,127
16884,note_off,0,0,0,,6,,,78,127
16884,note_off,0,0,0,,2,,,38,127
16885,note_on,1,0,0,,2,,,38,127
16885,note_on,0,0,0,,12,,,83,127
16885,note_on,0,0,0,,6,,,78,127
16922,note_on,37,0,0,,10,,,81,127
16933,note_off,11,0,0,,12,,,83,127
16958,note_on,25,0,0,,12,,,83,127
16969,note_off,11,0,0,,10,,,81,127
16994,note_on,25,0,0,,10,,,81,127
17005,note_off,11,0,0,,12,,,83,127
17149,note_off,144,0,0,,10,,,81,127
17153,note_off,4,0,0,,6,,,78,127
17153,note_off,0,0,0,,2,,,38,127
17154,note_on,1,0,0,,2,,,38,127
17154,note_on,0,0,0,,10,,,81,127
17154,note_on,0,0,0,,6,,,78,127
17288,note_off,134,0,0,,10,,,81,127
17289,note_on,1,0,0,,10,,,81,127
17423,note_off,134,0,0,,10,,,81,127
17423,note_off,0,0,0,,6,,,78,127
17423,note_off,0,0,0,,2,,,38,127
17424,note_on,1,0,0,,7,,,43,127
17424,note_on,0,0,0,,7,,,79,127
17424,note_on,0,0,0,,12,,,83,127
17694,note_off,270,0,0,,12,,,83,127
17694,note_off,0,0,0,,7,,,79,127
17694,note_off,0,0,0,,7,,,43,127
17695,note_on,1,0,0,,7,,,67,127
17695,note_on,0,0,0,,12,,,71,127
17829,note_off,134,0,0,,12,,,71,127
17829,note_off,0,0,0,,7,,,67,127
17830,note_on,1,0,0,,10,,,69,127
17830,note_on,0,0,0,,0,,,72,127
17964,note_off,134,0,0,,0,,,72,127
17964,note_off,0,0,0,,10,,,69,127
17965,note_on,1,0,0,,12,,,71,127
17965,note_on,0,0,0,,2,,,74,127
18099,note_off,134,0,0,,2,,,74,127
18099,note_off,0,0,0,,12,,,71,127
18100,note_on,1,0,0,,0,,,72,127
18100,note_on,0,0,0,,4,,,76,127
18234,note_off,134,0,0,,4,,,76,127
18234,note_off,0,0,0,,0,,,72,127
18235,note_on,1,0,0,,2,,,74,127
18235,note_on,0,0,0,,6,,,78,127
18369,note_off,134,0,0,,6,,,78,127
18369,note_off,0,0,0,,2,,,74,127
18370,note_on,1,0,0,,4,,,76,127
18370,note_on,0,0,0,,7,,,79,127
18504,note_off,134,0,0,,7,,,79,127
18504,note_off,0,0,0,,4,,,76,127
18505,note_on,1,0,0,,2,,,74,127
18505,note_on,0,0,0,,12,,,83,127
18542,note_on,37,0,0,,10,,,81,127
18553,note_off,11,0,0,,12,,,83,127
18578,note_on,25,0,0,,12,,,83,127
18589,note_off,11,0,0,,10,,,81,127
18614,note_on,25,0,0,,10,,,81,127
18625,note_off,11,0,0,,12,,,83,127
18769,note_off,144,0,0,,10,,,81,127
18773,note_off,4,0,0,,2,,,74,127
18774,note_on,1,0,0,,2,,,38,127
18774,note_on,0,0,0,,10,,,81,127
18774,note_on,0,0,0,,6,,,78,127
18908,note_off,134,0,0,,10,,,81,127
18909,note_on,1,0,0,,10,,,81,127
19043,note_off,134,0,0,,10,,,81,127
19043,note_off,0,0,0,,6,,,78,127
19043,note_off,0,0,0,,2,,,38,127
19044,note_on,1,0,0,,2,,,38,127
19044,note_on,0,0,0,,12,,,83,127
19044,note_on,0,0,0,,6,,,78,127
19081,note_on,37,0,0,,10,,,81,127
19092,note_off,11,0,0,,12,,,83,127
19117,note_on,25,0,0,,12,,,83,127
19128,note_off,11,0,0,,10,,,81,127
19153,note_on,25,0,0,,10,,,81,127
19164,note_off,11,0,0,,12,,,83,127
19308,note_off,144,0,0,,10,,,81,127
19312,note_off,4,0,0,,6,,,78,127
19312,note_off,0,0,0,,2,,,38,127
19313,note_on,1,0,0,,2,,,38,127
19313,note_on,0,0,0,,10,,,81,127
19313,note_on,0,0,0,,6,,,78,127
19447,note_off,134,0,0,,10,,,81,127
19448,note_on,1,0,0,,10,,,81,127
19582,note_off,134,0,0,,10,,,81,127
19582,note_off,0,0,0,,6,,,78,127
19582,note_off,0,0,0,,2,,,38,127
19583,note_on,1,0,0,,7,,,43,127
19583,note_on,0,0,0,,12,,,83,127
19583,note_on,0,0,0,,7,,,79,127
19853,note_off,270,0,0,,7,,,79,127
19853,note_off,0,0,0,,12,,,83,127
19877,note_on,24,0,0,,2,,,86,127
20011,note_off,134,0,0,,2,,,86,127
20012,note_on,1,0,0,,12,,,83,127
20146,note_off,134,0,0,,12,,,83,127
20147,note_on,1,0,0,,12,,,83,127
20260,note_off,113,0,0,,7,,,43,127
20417,note_off,157,0,0,,12,,,83,127
20418,note_on,1,0,0,,7,,,79,127
20418,note_on,0,0,0,,12,,,59,127
20552,note_off,134,0,0,,7,,,79,127
20553,note_on,1,0,0,,4,,,76,127
20687,note_off,134,0,0,,4,,,76,127
20687,note_off,0,0,0,,12,,,59,127
20688,note_on,1,0,0,,4,,,76,127
20688,note_on,0,0,0,,0,,,60,127
20958,note_off,270,0,0,,0,,,60,127
20958,note_off,0,0,0,,4,,,76,127
20959,note_on,1,0,0,,0,,,72,127
20959,note_on,0,0,0,,0,,,48,127
21093,note_off,134,0,0,,0,,,72,127
21094,note_on,1,0,0,,10,,,69,127
21228,note_off,134,0,0,,10,,,69,127
21228,note_off,0,0,0,,0,,,48,127
21229,note_on,1,0,0,,10,,,69,127
21229,note_on,0,0,0,,2,,,50,127
21499,note_off,270,0,0,,2,,,50,127
21499,note_off,0,0,0,,10,,,69,127
21500,note_on,1,0,0,,7,,,67,127
21500,note_on,0,0,0,,2,,,38,127
21634,note_off,134,0,0,,7,,,67,127
21635,note_on,1,0,0,,6,,,66,127
21769,note_off,134,0,0,,6,,,66,127
21769,note_off,0,0,0,,2,,,38,127
21770,note_on,1,0,0,,7,,,67,127
21770,note_on,0,0,0,,7,,,43,127
22040,note_off,270,0,0,,7,,,67,127
22064,note_on,24,0,0,,7,,,67,127
22064,note_on,0,0,0,,12,,,71,127
22109,note_off,45,0,0,,7,,,43,127
22198,note_off,89,0,0,,12,,,71,127
22198,note_off,0,0,0,,7,,,67,127
22199,note_on,1,0,0,,10,,,69,127
22199,note_on,0,0,0,,0,,,72,127
22333,note_off,134,0,0,,0,,,72,127
22333,note_off,0,0,0,,10,,,69,127
22334,note_on,1,0,0,,12,,,71,127
22334,note_on,0,0,0,,2,,,74,127
22468,note_off,134,0,0,,2,,,74,127
22468,note_off,0,0,0,,12,,,71,127
22469,note_on,1,0,0,,0,,,72,127
22469,note_on,0,0,0,,4,,,76,127
22603,note_off,134,0,0,,4,,,76,127
22603,note_off,0,0,0,,0,,,72,127
22604,note_on,1,0,0,,2,,,74,127
22604,note_on,0,0,0,,6,,,78,127
22738,note_off,134,0,0,,6,,,78,127
22738,note_off,0,0,0,,2,,,74,127
22739,note_on,1,0,0,,4,,,76,127
22739,note_on,0,0,0,,7,,,79,127
22873,note_off,134,0,0,,7,,,79,127
22873,note_off,0,0,0,,4,,,76,127
22874,note_on,1,0,0,,2,,,74,127
22874,note_on,0,0,0,,12,,,83,127
22911,note_on,37,0,0,,10,,,81,127
22922,note_off,11,0,0,,12,,,83,127
22947,note_on,25,0,0,,12,,,83,127
22958,note_off,11,0,0,,10,,,81,127
22983,note_on,25,0,0,,10,,,81,127
22994,note_off,11,0,0,,12,,,83,127
23138,note_off,144,0,0,,10,,,81,127
23142,note_off,4,0,0,,2,,,74,127
23143,note_on,1,0,0,,2,,,38,127
23143,note_on,0,0,0,,6,,,78,127
23143,note_on,0,0,0,,10,,,81,127
23277,note_off,134,0,0,,10,,,81,127
23278,note_on,1,0,0,,10,,,81,127
23412,note_off,134,0,0,,10,,,81,127
23412,note_off,0,0,0,,6,,,78,127
23412,note_off,0,0,0,,2,,,38,127
23413,note_on,1,0,0,,2,,,38,127
23413,note_on,0,0,0,,12,,,83,127
23413,note_on,0,0,0,,6,,,78,127
23450,note_on,37,0,0,,10,,,81,127
23461,note_off,11,0,0,,12,,,83,127
23486,note_on,25,0,0,,12,,,83,127
23497,note_off,11,0,0,,10,,,81,127
23522,note_on,25,0,0,,10,,,81,127
23533,note_off,11,0,0,,12,,,83,127
23677,note_off,144,0,0,,10,,,81,127
23681,note_off,4,0,0,,6,,,78,127
23681,note_off,0,0,0,,2,,,38,127
23682,note_on,1,0,0,,2,,,38,127
23682,note_on,0,0,0,,6,,,78,127
23682,note_on,0,0,0,,10,,,81,127
23816,note_off,134,0,0,,10,,,81,127
23817,note_on,1,0,0,,10,,,81,127
23951,note_off,134,0,0,,10,,,81,127
23951,note_off,0,0,0,,6,,,78,127
23951,note_off,0,0,0,,2,,,38,127
23952,note_on,1,0,0,,7,,,43,127
23952,note_on,0,0,0,,7,,,79,127
23952,note_on,0,0,0,,12,,,83,127
24222,note_off,270,0,0,,12,,,83,127
24222,note_off,0,0,0,,7,,,79,127
24222,note_off,0,0,0,,7,,,43,127
24223,note_on,1,0,0,,7,,,67,127
24223,note_on,0,0,0,,12,,,71,127
24357,note_off,134,0,0,,12,,,71,127
24357,note_off,0,0,0,,7,,,67,127
24358,note_on,1,0,0,,10,,,69,127
24358,note_on,0,0,0,,0,,,72,127
24492,note_off,134,0,0,,0,,,72,127
24492,note_off,0,0,0,,10,,,69,127
24493,note_on,1,0,0,,12,,,71,127
24493,note_on,0,0,0,,2,,,74,127
24627,note_off,134,0,0,,2,,,74,127
24627,note_off,0,0,0,,12,,,71,127
24628,note_on,1,0,0,,0,,,72,127
24628,note_on,0,0,0,,4,,,76,127
24762,note_off,134,0,0,,4,,,76,127
24762,note_off,0,0,0,,0,,,72,127
24763,note_on,1,0,0,,2,,,74,127
24763,note_on,0,0,0,,6,,,78,127
24897,note_off,134,0,0,,6,,,78,127
24897,note_off,0,0,0,,2,,,74,127
24898,note_on,1,0,0,,4,,,76,127
24898,note_on,0,0,0,,7,,,79,127
25032,note_off,134,0,0,,7,,,79,127
25032,note_off,0,0,0,,4,,,76,127
25033,note_on,1,0,0,,2,,,74,127
25033,note_on,0,0,0,,12,,,83,127
25070,note_on,37,0,0,,10,,,81,127
25081,note_off,11,0,0,,12,,,83,127
25106,note_on,25,0,0,,12,,,83,127
25117,note_off,11,0,0,,10,,,81,127
