tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
8283,note_off,143,0,0,,10,,,69,127
8283,note_off,0,0,0,,7,,,55,127
8288,note_on,5,0,0,,12,,,59,127
8288,note_on,0,0,0,,12,,,71,127
8431,note_off,143,0,0,,12,,,59,127
8436,note_on,5,0,0,,2,,,62,127
8579,note_off,143,0,0,,2,,,62,127
8584,note_on,5,0,0,,7,,,67,127
8727,note_off,143,0,0,,7,,,67,127
8727,note_off,0,0,0,,12,,,71,127
8732,note_on,5,0,0,,12,,,71,127
8732,note_on,0,0,0,,12,,,83,127
8875,note_off,143,0,0,,12,,,71,127
8880,note_on,5,0,0,,2,,,74,127
9023,note_off,143,0,0,,2,,,74,127
9028,note_on,5,0,0,,4,,,52,127
9171,note_off,143,0,0,,12,,,83,127
9176,note_on,5,0,0,,7,,,79,127
9319,note_off,143,0,0,,7,,,79,127
9324,note_on,5,0,0,,4,,,76,127
9467,note_off,143,0,0,,4,,,76,127
9472,note_on,5,0,0,,2,,,74,127
9615,note_off,143,0,0,,2,,,74,127
9620,note_on,5,0,0,,2,,,74,127
9763,note_off,143,0,0,,2,,,74,127
9768,note_on,5,0,0,,1,,,73,127
9911,note_off,143,0,0,,1,,,73,127
9911,note_off,0,0,0,,4,,,52,127
9916,note_on,5,0,0,,6,,,54,127
9916,note_on,0,0,0,,1,,,73,127
10059,note_off,143,0,0,,1,,,73,127
10059,note_off,0,0,0,,6,,,54,127
10064,note_on,5,0,0,,10,,,57,127
10064,note_on,0,0,0,,2,,,74,127
10207,note_off,143,0,0,,10,,,57,127
10212,note_on,5,0,0,,2,,,62,127
10355,note_off,143,0,0,,2,,,62,127
10360,note_on,5,0,0,,6,,,66,127
10503,note_off,143,0,0,,6,,,66,127
10503,note_off,0,0,0,,2,,,74,127
10508,note_on,5,0,0,,10,,,69,127
10508,note_on,0,0,0,,10,,,81,127
10651,note_off,143,0,0,,10,,,69,127
10656,note_on,5,0,0,,2,,,74,127
10799,note_off,143,0,0,,2,,,74,127
10804,note_on,5,0,0,,10,,,45,127
10947,note_off,143,0,0,,10,,,81,127
10952,note_on,5,0,0,,4,,,76,127
11095,note_off,143,0,0,,4,,,76,127
11100,note_on,5,0,0,,10,,,69,127
11243,note_off,143,0,0,,10,,,69,127
11248,note_on,5,0,0,,7,,,79,127
11391,note_off,143,0,0,,7,,,79,127
11396,note_on,5,0,0,,6,,,78,127
11539,note_off,143,0,0,,6,,,78,127
11544,note_on,5,0,0,,4,,,76,127
11687,note_off,143,0,0,,4,,,76,127
11687,note_off,0,0,0,,10,,,45,127
11692,note_on,5,0,0,,2,,,50,127
11692,note_on,0,0,0,,4,,,76,127
11835,note_off,143,0,0,,4,,,76,127
11835,note_off,0,0,0,,2,,,50,127
11840,note_on,5,0,0,,6,,,54,127
11840,note_on,0,0,0,,6,,,78,127
11983,note_off,143,0,0,,6,,,54,127
11988,note_on,5,0,0,,10,,,57,127
12131,note_off,143,0,0,,10,,,57,127
12136,note_on,5,0,0,,2,,,62,127
12279,note_off,143,0,0,,2,,,62,127
12279,note_off,0,0,0,,6,,,78,127
12284,note_on,5,0,0,,6,,,66,127
12284,note_on,0,0,0,,10,,,81,127
12427,note_off,143,0,0,,6,,,66,127
12432,note_on,5,0,0,,10,,,69,127
12575,note_off,143,0,0,,10,,,69,127
12580,note_on,5,0,0,,12,,,47,127
12723,note_off,143,0,0,,10,,,81,127
12728,note_on,5,0,0,,10,,,81,127
12871,note_off,143,0,0,,10,,,81,127
12876,note_on,5,0,0,,2,,,86,127
13019,note_off,143,0,0,,2,,,86,127
13024,note_on,5,0,0,,12,,,83,127
13167,note_off,143,0,0,,12,,,83,127
13172,note_on,5,0,0,,10,,,81,127
13315,note_off,143,0,0,,10,,,81,127
13320,note_on,5,0,0,,8,,,80,127
13463,note_off,143,0,0,,8,,,80,127
13463,note_off,0,0,0,,12,,,47,127
13468,note_on,5,0,0,,1,,,49,127
13468,note_on,0,0,0,,8,,,80,127
13611,note_off,143,0,0,,8,,,80,127
13611,note_off,0,0,0,,1,,,49,127
13616,note_on,5,0,0,,4,,,52,127
13616,note_on,0,0,0,,10,,,81,127
13759,note_off,143,0,0,,4,,,52,127
13764,note_on,5,0,0,,10,,,57,127
13907,note_off,143,0,0,,10,,,57,127
13912,note_on,5,0,0,,1,,,61,127
14055,note_off,143,0,0,,1,,,61,127
14060,note_on,5,0,0,,4,,,64,127
14203,note_off,143,0,0,,4,,,64,127
14208,note_on,5,0,0,,10,,,69,127
14351,note_off,143,0,0,,10,,,69,127
14356,note_on,5,0,0,,12,,,47,127
14499,note_off,143,0,0,,10,,,81,127
14504,note_on,5,0,0,,12,,,83,127
14647,note_off,143,0,0,,12,,,83,127
14652,note_on,5,0,0,,2,,,74,127
14795,note_off,143,0,0,,2,,,74,127
14800,note_on,5,0,0,,4,,,76,127
14943,note_off,143,0,0,,4,,,76,127
14948,note_on,5,0,0,,6,,,78,127
15091,note_off,143,0,0,,6,,,78,127
15096,note_on,5,0,0,,8,,,80,127
15239,note_off,143,0,0,,8,,,80,127
15239,note_off,0,0,0,,12,,,47,127
15244,note_on,5,0,0,,10,,,45,127
15244,note_on,0,0,0,,10,,,81,127
15387,note_off,143,0,0,,10,,,81,127
15392,note_on,5,0,0,,4,,,76,127
15535,note_off,143,0,0,,4,,,76,127
15540,note_on,5,0,0,,1,,,73,127
15683,note_off,143,0,0,,1,,,73,127
15688,note_on,5,0,0,,2,,,74,127
15831,note_off,143,0,0,,2,,,74,127
15836,note_on,5,0,0,,4,,,76,127
15979,note_off,143,0,0,,4,,,76,127
15984,note_on,5,0,0,,10,,,69,127
16127,note_off,143,0,0,,10,,,45,127
16132,note_on,5,0,0,,12,,,47,127
16275,note_off,143,0,0,,10,,,69,127
16280,note_on,5,0,0,,12,,,71,127
16423,note_off,143,0,0,,12,,,71,127
16428,note_on,5,0,0,,2,,,62,127
16571,note_off,143,0,0,,2,,,62,127
16576,note_on,5,0,0,,4,,,64,127
16719,note_off,143,0,0,,4,,,64,127
16724,note_on,5,0,0,,6,,,66,127
16867,note_off,143,0,0,,6,,,66,127
16872,note_on,5,0,0,,8,,,68,127
17015,note_off,143,0,0,,8,,,68,127
17015,note_off,0,0,0,,12,,,47,127
17020,note_on,5,0,0,,10,,,45,127
17020,note_on,0,0,0,,10,,,69,127
17168,note_on,148,0,0,,10,,,57,127
17236,note_off,68,0,0,,10,,,69,127
17316,note_on,80,0,0,,10,,,69,127
17384,note_off,68,0,0,,10,,,57,127
17464,note_on,80,0,0,,10,,,57,127
17532,note_off,68,0,0,,10,,,69,127
17612,note_on,80,0,0,,10,,,69,127
17680,note_off,68,0,0,,10,,,57,127
17760,note_on,80,0,0,,10,,,57,127
17828,note_off,68,0,0,,10,,,69,127
17903,note_off,75,0,0,,10,,,45,127
17906,note_off,3,0,0,,10,,,57,127
17908,note_on,2,0,0,,10,,,57,127
17908,note_on,0,0,0,,10,,,69,127
17977,note_off,69,0,0,,10,,,57,127
17982,note_on,5,0,0,,7,,,55,127
18051,note_off,69,0,0,,7,,,55,127
18056,note_on,5,0,0,,10,,,57,127
18124,note_off,68,0,0,,10,,,69,127
18130,note_on,6,0,0,,7,,,55,127
18199,note_off,69,0,0,,7,,,55,127
18201,note_off,2,0,0,,10,,,57,127
18204,note_on,3,0,0,,10,,,57,127
18204,note_on,0,0,0,,10,,,69,127
18273,note_off,69,0,0,,10,,,57,127
18278,note_on,5,0,0,,7,,,55,127
18347,note_off,69,0,0,,7,,,55,127
18352,note_on,5,0,0,,10,,,57,127
18420,note_off,68,0,0,,10,,,69,127
18426,note_on,6,0,0,,7,,,55,127
18495,note_off,69,0,0,,7,,,55,127
18497,note_off,2,0,0,,10,,,57,127
18500,note_on,3,0,0,,10,,,57,127
18500,note_on,0,0,0,,10,,,69,127
18569,note_off,69,0,0,,10,,,57,127
18574,note_on,5,0,0,,7,,,55,127
18643,note_off,69,0,0,,7,,,55,127
18648,note_on,5,0,0,,10,,,57,127
18716,note_off,68,0,0,,10,,,69,127
18722,note_on,6,0,0,,7,,,55,127
18791,note_off,69,0,0,,7,,,55,127
18794,note_off,3,0,0,,10,,,57,127
18820,note_on,26,0,0,,8,,,80,127
18820,note_on,0,0,0,,5,,,53,127
18968,note_on,148,0,0,,8,,,68,127
19036,note_off,68,0,0,,8,,,80,127
19116,note_on,80,0,0,,8,,,80,127
19184,note_off,68,0,0,,8,,,68,127
19264,note_on,80,0,0,,8,,,68,127
19332,note_off,68,0,0,,8,,,80,127
19412,note_on,80,0,0,,8,,,80,127
19480,note_off,68,0,0,,8,,,68,127
19560,note_on,80,0,0,,11,,,82,127
19628,note_off,68,0,0,,8,,,80,127
19703,note_off,75,0,0,,5,,,53,127
19708,note_on,5,0,0,,0,,,84,127
19708,note_on,0,0,0,,5,,,53,127
19776,note_off,68,0,0,,11,,,82,127
19851,note_off,75,0,0,,0,,,84,127
19856,note_on,5,0,0,,11,,,82,127
19999,note_off,143,0,0,,11,,,82,127
20004,note_on,5,0,0,,8,,,80,127
20147,note_off,143,0,0,,8,,,80,127
20152,note_on,5,0,0,,6,,,78,127
20295,note_off,143,0,0,,6,,,78,127
20300,note_on,5,0,0,,5,,,77,127
20443,note_off,143,0,0,,5,,,77,127
20448,note_on,5,0,0,,3,,,75,127
20591,note_off,143,0,0,,3,,,75,127
20591,note_off,0,0,0,,5,,,53,127
20596,note_on,5,0,0,,1,,,73,127
20596,note_on,0,0,0,,5,,,53,127
20739,note_off,143,0,0,,1,,,73,127
20744,note_on,5,0,0,,0,,,72,127
20887,note_off,143,0,0,,0,,,72,127
20892,note_on,5,0,0,,11,,,70,127
21035,note_off,143,0,0,,11,,,70,127
21040,note_on,5,0,0,,8,,,68,127
21183,note_off,143,0,0,,8,,,68,127
21188,note_on,5,0,0,,6,,,66,127
21331,note_off,143,0,0,,6,,,66,127
21336,note_on,5,0,0,,5,,,65,127
21479,note_off,143,0,0,,5,,,65,127
21479,note_off,0,0,0,,5,,,53,127
21484,note_on,5,0,0,,3,,,63,127
21484,note_on,0,0,0,,5,,,53,127
21484,note_on,0,0,0,,6,,,54,127
21484,note_on,0,0,0,,11,,,58,127
21632,note_on,148,0,0,,3,,,75,127
21700,note_off,68,0,0,,3,,,63,127
21780,note_on,80,0,0,,3,,,63,127
21848,note_off,68,0,0,,3,,,75,127
21928,note_on,80,0,0,,3,,,75,127
21996,note_off,68,0,0,,3,,,63,127
22076,note_on,80,0,0,,3,,,63,127
22144,note_off,68,0,0,,3,,,75,127
22224,note_on,80,0,0,,3,,,75,127
22292,note_off,68,0,0,,3,,,63,127
22367,note_off,75,0,0,,11,,,58,127
22367,note_off,0,0,0,,6,,,54,127
22367,note_off,0,0,0,,5,,,53,127
22372,note_on,5,0,0,,3,,,63,127
22372,note_on,0,0,0,,8,,,56,127
22372,note_on,0,0,0,,5,,,53,127
22372,note_on,0,0,0,,12,,,59,127
22440,note_off,68,0,0,,3,,,75,127
22520,note_on,80,0,0,,3,,,75,127
22588,note_off,68,0,0,,3,,,63,127
22668,note_on,80,0,0,,3,,,63,127
22736,note_off,68,0,0,,3,,,75,127
22816,note_on,80,0,0,,3,,,75,127
22884,note_off,68,0,0,,3,,,63,127
22964,note_on,80,0,0,,3,,,63,127
23032,note_off,68,0,0,,3,,,75,127
23112,note_on,80,0,0,,3,,,75,127
23180,note_off,68,0,0,,3,,,63,127
23255,note_off,75,0,0,,12,,,59,127
23255,note_off,0,0,0,,5,,,53,127
23255,note_off,0,0,0,,8,,,56,127
23260,note_on,5,0,0,,3,,,63,127
23260,note_on,0,0,0,,8,,,56,127
23260,note_on,0,0,0,,12,,,59,127
23260,note_on,0,0,0,,3,,,51,127
23328,note_off,68,0,0,,3,,,75,127
23408,note_on,80,0,0,,3,,,75,127
23476,note_off,68,0,0,,3,,,63,127
23556,note_on,80,0,0,,3,,,63,127
23624,note_off,68,0,0,,3,,,75,127
23704,note_on,80,0,0,,3,,,75,127
23772,note_off,68,0,0,,3,,,63,127
23852,note_on,80,0,0,,3,,,63,127
23920,note_off,68,0,0,,3,,,75,127
24000,note_on,80,0,0,,3,,,75,127
24068,note_off,68,0,0,,3,,,63,127
24143,note_off,75,0,0,,3,,,51,127
24143,note_off,0,0,0,,12,,,59,127
24143,note_off,0,0,0,,8,,,56,127
24148,note_on,5,0,0,,5,,,65,127
24148,note_on,0,0,0,,2,,,50,127
24148,note_on,0,0,0,,5,,,53,127
24148,note_on,0,0,0,,11,,,58,127
24216,note_off,68,0,0,,3,,,75,127
24296,note_on,80,0,0,,5,,,77,127
24364,note_off,68,0,0,,5,,,65,127
24444,note_on,80,0,0,,5,,,65,127
24512,note_off,68,0,0,,5,,,77,127
24592,note_on,80,0,0,,5,,,77,127
24660,note_off,68,0,0,,5,,,65,127
24740,note_on,80,0,0,,5,,,65,127
24808,note_off,68,0,0,,5,,,77,127
24888,note_on,80,0,0,,5,,,77,127
24956,note_off,68,0,0,,5,,,65,127
25031,note_off,75,0,0,,11,,,58,127
25031,note_off,0,0,0,,5,,,53,127
25031,note_off,0,0,0,,2,,,50,127
25036,note_on,5,0,0,,5,,,65,127
25036,note_on,0,0,0,,1,,,49,127
25036,note_on,0,0,0,,11,,,58,127
25036,note_on,0,0,0,,5,,,53,127
25104,note_off,68,0,0,,5,,,77,127
25184,note_on,80,0,0,,5,,,77,127
25252,note_off,68,0,0,,5,,,65,127
25332,note_on,80,0,0,,5,,,65,127
25400,note_off,68,0,0,,5,,,77,127
25480,note_on,80,0,0,,5,,,77,127
25548,note_off,68,0,0,,5,,,65,127
25628,note_on,80,0,0,,5,,,65,127
25696,note_off,68,0,0,,5,,,77,127
25776,note_on,80,0,0,,5,,,77,127
25844,note_off,68,0,0,,5,,,65,127
25919,note_off,75,0,0,,5,,,53,127
25919,note_off,0,0,0,,11,,,58,127
25919,note_off,0,0,0,,1,,,49,127
25924,note_on,5,0,0,,6,,,66,127
25924,note_on,0,0,0,,3,,,51,127
25924,note_on,0,0,0,,12,,,47,127
25924,note_on,0,0,0,,11,,,58,127
25992,note_off,68,0,0,,5,,,77,127
26072,note_on,80,0,0,,6,,,78,127
26140,note_off,68,0,0,,6,,,66,127
26220,note_on,80,0,0,,6,,,66,127
26288,note_off,68,0,0,,6,,,78,127
26368,note_on,80,0,0,,6,,,78,127
26436,note_off,68,0,0,,6,,,66,127
26516,note_on,80,0,0,,6,,,66,127
26584,note_off,68,0,0,,6,,,78,127
26664,note_on,80,0,0,,6,,,78,127
26732,note_off,68,0,0,,6,,,66,127
26807,note_off,75,0,0,,11,,,58,127
26807,note_off,0,0,0,,12,,,47,127
26807,note_off,0,0,0,,3,,,51,127
26812,note_on,5,0,0,,6,,,66,127
26812,note_on,0,0,0,,12,,,47,127
26812,note_on,0,0,0,,8,,,56,127
26812,note_on,0,0,0,,3,,,51,127
26880,note_off,68,0,0,,6,,,78,127
26960,note_on,80,0,0,,3,,,75,127
27028,note_off,68,0,0,,6,,,66,127
27108,note_on,80,0,0,,6,,,66,127
27176,note_off,68,0,0,,3,,,75,127
27256,note_on,80,0,0,,3,,,75,127
27324,note_off,68,0,0,,6,,,66,127
27404,note_on,80,0,0,,8,,,68,127
27472,note_off,68,0,0,,3,,,75,127
27552,note_on,80,0,0,,3,,,75,127
27620,note_off,68,0,0,,8,,,68,127
27695,note_off,75,0,0,,3,,,51,127
27695,note_off,0,0,0,,8,,,56,127
27695,note_off,0,0,0,,12,,,47,127
27700,note_on,5,0,0,,11,,,70,127
27700,note_on,0,0,0,,11,,,46,127
27700,note_on,0,0,0,,3,,,51,127
27700,note_on,0,0,0,,8,,,56,127
27768,note_off,68,0,0,,3,,,75,127
27848,note_on,80,0,0,,3,,,75,127
27916,note_off,68,0,0,,11,,,70,127
27996,note_on,80,0,0,,6,,,66,127
28064,note_off,68,0,0,,3,,,75,127
28144,note_on,80,0,0,,3,,,75,127
28212,note_off,68,0,0,,6,,,66,127
28292,note_on,80,0,0,,11,,,70,127
28360,note_off,68,0,0,,3,,,75,127
28440,note_on,80,0,0,,3,,,75,127
28508,note_off,68,0,0,,11,,,70,127
28583,note_off,75,0,0,,8,,,56,127
28583,note_off,0,0,0,,3,,,51,127
28583,note_off,0,0,0,,11,,,46,127
28588,note_on,5,0,0,,6,,,66,127
28588,note_on,0,0,0,,3,,,51,127
28588,note_on,0,0,0,,11,,,46,127
28588,note_on,0,0,0,,8,,,56,127
28656,note_off,68,0,0,,3,,,75,127
28736,note_on,80,0,0,,3,,,75,127
28804,note_off,68,0,0,,6,,,66,127
28884,note_on,80,0,0,,11,,,70,127
28952,note_off,68,0,0,,3,,,75,127
29032,note_on,80,0,0,,3,,,75,127
29100,note_off,68,0,0,,11,,,70,127
29180,note_on,80,0,0,,6,,,66,127
29248,note_off,68,0,0,,3,,,75,127
29328,note_on,80,0,0,,3,,,75,127
29396,note_off,68,0,0,,6,,,66,127
29471,note_off,75,0,0,,8,,,56,127
29471,note_off,0,0,0,,11,,,46,127
29471,note_off,0,0,0,,3,,,51,127
29476,note_on,5,0,0,,5,,,65,127
29476,note_on,0,0,0,,10,,,45,127
29476,note_on,0,0,0,,5,,,53,127
29476,note_on,0,0,0,,10,,,57,127
29544,note_off,68,0,0,,3,,,75,127
29624,note_on,80,0,0,,3,,,75,127
29692,note_off,68,0,0,,5,,,65,127
29772,note_on,80,0,0,,0,,,72,127
29840,note_off,68,0,0,,3,,,75,127
29920,note_on,80,0,0,,3,,,75,127
29988,note_off,68,0,0,,0,,,72,127
30068,note_on,80,0,0,,5,,,65,127
30136,note_off,68,0,0,,3,,,75,127
30216,note_on,80,0,0,,3,,,75,127
30284,note_off,68,0,0,,5,,,65,127
30359,note_off,75,0,0,,10,,,57,127
30359,note_off,0,0,0,,5,,,53,127
30359,note_off,0,0,0,,10,,,45,127
30364,note_on,5,0,0,,0,,,72,127
30364,note_on,0,0,0,,10,,,45,127
30364,note_on,0,0,0,,5,,,53,127
30364,note_on,0,0,0,,10,,,57,127
30432,note_off,68,0,0,,3,,,75,127
30512,note_on,80,0,0,,3,,,75,127
30580,note_off,68,0,0,,0,,,72,127
30660,note_on,80,0,0,,5,,,65,127
30728,note_off,68,0,0,,3,,,75,127
30808,note_on,80,0,0,,3,,,75,127
30876,note_off,68,0,0,,5,,,65,127
30956,note_on,80,0,0,,0,,,72,127
31024,note_off,68,0,0,,3,,,75,127
31104,note_on,80,0,0,,3,,,75,127
31172,note_off,68,0,0,,0,,,72,127
31247,note_off,75,0,0,,10,,,57,127
31247,note_off,0,0,0,,5,,,53,127
31247,note_off,0,0,0,,10,,,45,127
31252,note_on,5,0,0,,5,,,65,127
31252,note_on,0,0,0,,12,,,47,127
31252,note_on,0,0,0,,5,,,53,127
31252,note_on,0,0,0,,7,,,55,127
31320,note_off,68,0,0,,3,,,75,127
31400,note_on,80,0,0,,2,,,74,127
31468,note_off,68,0,0,,5,,,65,127
31548,note_on,80,0,0,,7,,,67,127
31616,note_off,68,0,0,,2,,,74,127
31696,note_on,80,0,0,,2,,,74,127
31764,note_off,68,0,0,,7,,,67,127
31844,note_on,80,0,0,,5,,,65,127
31912,note_off,68,0,0,,2,,,74,127
31992,note_on,80,0,0,,2,,,74,127
32060,note_off,68,0,0,,5,,,65,127
32135,note_off,75,0,0,,7,,,55,127
32135,note_off,0,0,0,,5,,,53,127
32135,note_off,0,0,0,,12,,,47,127
32140,note_on,5,0,0,,7,,,67,127
32140,note_on,0,0,0,,12,,,47,127
32140,note_on,0,0,0,,5,,,53,127
32140,note_on,0,0,0,,7,,,55,127
32208,note_off,68,0,0,,2,,,74,127
32288,note_on,80,0,0,,2,,,74,127
32356,note_off,68,0,0,,7,,,67,127
32436,note_on,80,0,0,,5,,,65,127
32504,note_off,68,0,0,,2,,,74,127
32584,note_on,80,0,0,,2,,,74,127
32652,note_off,68,0,0,,5,,,65,127
32732,note_on,80,0,0,,7,,,67,127
32800,note_off,68,0,0,,2,,,74,127
32880,note_on,80,0,0,,2,,,74,127
32948,note_off,68,0,0,,7,,,67,127
33023,note_off,75,0,0,,7,,,55,127
33023,note_off,0,0,0,,5,,,53,127
33023,note_off,0,0,0,,12,,,47,127
33028,note_on,5,0,0,,4,,,64,127
33028,note_on,0,0,0,,0,,,48,127
33028,note_on,0,0,0,,7,,,55,127
33028,note_on,0,0,0,,0,,,60,127
33096,note_off,68,0,0,,2,,,74,127
33176,note_on,80,0,0,,2,,,74,127
33244,note_off,68,0,0,,4,,,64,127
33324,note_on,80,0,0,,7,,,67,127
33392,note_off,68,0,0,,2,,,74,127
33472,note_on,80,0,0,,2,,,74,127
33540,note_off,68,0,0,,7,,,67,127
33620,note_on,80,0,0,,4,,,64,127
33688,note_off,68,0,0,,2,,,74,127
33768,note_on,80,0,0,,2,,,74,127
33836,note_off,68,0,0,,4,,,64,127
33911,note_off,75,0,0,,0,,,60,127
33911,note_off,0,0,0,,7,,,55,127
