tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
11553,note_off,208,0,0,,2,,,74,127
11553,note_off,0,0,0,,7,,,55,127
11554,note_on,1,0,0,,1,,,73,127
11554,note_on,0,0,0,,10,,,57,127
11762,note_off,208,0,0,,10,,,57,127
11762,note_off,0,0,0,,1,,,73,127
11763,note_on,1,0,0,,12,,,71,127
11763,note_on,0,0,0,,7,,,55,127
11971,note_off,208,0,0,,7,,,55,127
11971,note_off,0,0,0,,12,,,71,127
11972,note_on,1,0,0,,10,,,69,127
11972,note_on,0,0,0,,6,,,54,127
12180,note_off,208,0,0,,6,,,54,127
12181,note_on,1,0,0,,4,,,52,127
12389,note_off,208,0,0,,4,,,52,127
12389,note_off,0,0,0,,10,,,69,127
12390,note_on,1,0,0,,2,,,74,127
12390,note_on,0,0,0,,6,,,54,127
12598,note_off,208,0,0,,6,,,54,127
12599,note_on,1,0,0,,2,,,50,127
12807,note_off,208,0,0,,2,,,50,127
12808,note_on,1,0,0,,4,,,52,127
13016,note_off,208,0,0,,4,,,52,127
13016,note_off,0,0,0,,2,,,74,127
13017,note_on,1,0,0,,1,,,73,127
13017,note_on,0,0,0,,2,,,50,127
13121,note_off,104,0,0,,1,,,73,127
13122,note_on,1,0,0,,12,,,71,127
13226,note_off,104,0,0,,12,,,71,127
13226,note_off,0,0,0,,2,,,50,127
13227,note_on,1,0,0,,1,,,73,127
13227,note_on,0,0,0,,4,,,52,127
13435,note_off,208,0,0,,4,,,52,127
13436,note_on,1,0,0,,10,,,45,127
13644,note_off,208,0,0,,10,,,45,127
13644,note_off,0,0,0,,1,,,73,127
13645,note_on,1,0,0,,2,,,74,127
13645,note_on,0,0,0,,2,,,50,127
14063,note_off,418,0,0,,2,,,74,127
14064,note_on,1,0,0,,6,,,78,127
14064,note_on,0,0,0,,2,,,74,127
14272,note_off,208,0,0,,2,,,50,127
14481,note_off,209,0,0,,2,,,74,127
14481,note_off,0,0,0,,6,,,78,127
14482,note_on,1,0,0,,4,,,76,127
14482,note_on,0,0,0,,10,,,69,127
14900,note_off,418,0,0,,4,,,76,127
14901,note_on,1,0,0,,10,,,81,127
14901,note_on,0,0,0,,1,,,73,127
15319,note_off,418,0,0,,1,,,73,127
15319,note_off,0,0,0,,10,,,81,127
15319,note_off,0,0,0,,10,,,69,127
15320,note_on,1,0,0,,12,,,71,127
15320,note_on,0,0,0,,4,,,64,127
15738,note_off,418,0,0,,12,,,71,127
15739,note_on,1,0,0,,7,,,79,127
15739,note_on,0,0,0,,4,,,76,127
16157,note_off,418,0,0,,4,,,76,127
16157,note_off,0,0,0,,7,,,79,127
16157,note_off,0,0,0,,4,,,64,127
16158,note_on,1,0,0,,6,,,78,127
16158,note_on,0,0,0,,12,,,71,127
16576,note_off,418,0,0,,6,,,78,127
16577,note_on,1,0,0,,12,,,83,127
16577,note_on,0,0,0,,2,,,74,127
16995,note_off,418,0,0,,2,,,74,127
16995,note_off,0,0,0,,12,,,83,127
16995,note_off,0,0,0,,12,,,71,127
16996,note_on,1,0,0,,1,,,73,127
16996,note_on,0,0,0,,6,,,66,127
17414,note_off,418,0,0,,1,,,73,127
17415,note_on,1,0,0,,10,,,81,127
17833,note_off,418,0,0,,10,,,81,127
17833,note_off,0,0,0,,6,,,66,127
17834,note_on,1,0,0,,12,,,71,127
17834,note_on,0,0,0,,7,,,67,127
18042,note_off,208,0,0,,12,,,71,127
18043,note_on,1,0,0,,7,,,79,127
18147,note_off,104,0,0,,7,,,79,127
18148,note_on,1,0,0,,6,,,78,127
18252,note_off,104,0,0,,6,,,78,127
18253,note_on,1,0,0,,4,,,76,127
18461,note_off,208,0,0,,4,,,76,127
18462,note_on,1,0,0,,2,,,74,127
18670,note_off,208,0,0,,2,,,74,127
18671,note_on,1,0,0,,1,,,73,127
18879,note_off,208,0,0,,7,,,67,127
18880,note_on,1,0,0,,4,,,64,127
19088,note_off,208,0,0,,4,,,64,127
19088,note_off,0,0,0,,1,,,73,127
19089,note_on,1,0,0,,2,,,74,127
19089,note_on,0,0,0,,6,,,66,127
19297,note_off,208,0,0,,6,,,66,127
19298,note_on,1,0,0,,2,,,62,127
19506,note_off,208,0,0,,2,,,62,127
19507,note_on,1,0,0,,8,,,68,127
19715,note_off,208,0,0,,8,,,68,127
19716,note_on,1,0,0,,4,,,64,127
19924,note_off,208,0,0,,4,,,64,127
19924,note_off,0,0,0,,2,,,74,127
19925,note_on,1,0,0,,1,,,73,127
19925,note_on,0,0,0,,10,,,69,127
20343,note_off,418,0,0,,1,,,73,127
20344,note_on,1,0,0,,12,,,71,127
20762,note_off,418,0,0,,10,,,69,127
20763,note_on,1,0,0,,8,,,68,127
21181,note_off,418,0,0,,8,,,68,127
21181,note_off,0,0,0,,12,,,71,127
21182,note_on,1,0,0,,10,,,69,127
21601,note_on,419,0,0,,1,,,73,127
21601,note_on,0,0,0,,10,,,57,127
21809,note_off,208,0,0,,10,,,69,127
22018,note_off,209,0,0,,10,,,57,127
22018,note_off,0,0,0,,1,,,73,127
22019,note_on,1,0,0,,12,,,71,127
22019,note_on,0,0,0,,4,,,52,127
22019,note_on,0,0,0,,4,,,64,127
22437,note_off,418,0,0,,12,,,71,127
22438,note_on,1,0,0,,4,,,76,127
22438,note_on,0,0,0,,7,,,67,127
22856,note_off,418,0,0,,7,,,67,127
22856,note_off,0,0,0,,4,,,76,127
22856,note_off,0,0,0,,4,,,64,127
22856,note_off,0,0,0,,4,,,52,127
22857,note_on,1,0,0,,6,,,66,127
22857,note_on,0,0,0,,12,,,59,127
22857,note_on,0,0,0,,12,,,47,127
23275,note_off,418,0,0,,6,,,66,127
23276,note_on,1,0,0,,2,,,74,127
23276,note_on,0,0,0,,12,,,71,127
23694,note_off,418,0,0,,12,,,71,127
23694,note_off,0,0,0,,2,,,74,127
23694,note_off,0,0,0,,12,,,47,127
23694,note_off,0,0,0,,12,,,59,127
23695,note_on,1,0,0,,1,,,73,127
23695,note_on,0,0,0,,6,,,66,127
23695,note_on,0,0,0,,6,,,54,127
24113,note_off,418,0,0,,1,,,73,127
24114,note_on,1,0,0,,10,,,69,127
24114,note_on,0,0,0,,6,,,78,127
24532,note_off,418,0,0,,6,,,78,127
24532,note_off,0,0,0,,10,,,69,127
24532,note_off,0,0,0,,6,,,54,127
24532,note_off,0,0,0,,6,,,66,127
24533,note_on,1,0,0,,12,,,71,127
24533,note_on,0,0,0,,7,,,67,127
24533,note_on,0,0,0,,7,,,55,127
24951,note_off,418,0,0,,12,,,71,127
24952,note_on,1,0,0,,4,,,76,127
25160,note_off,208,0,0,,4,,,76,127
25161,note_on,1,0,0,,2,,,74,127
25369,note_off,208,0,0,,2,,,74,127
25370,note_on,1,0,0,,10,,,69,127
25370,note_on,0,0,0,,1,,,73,127
25578,note_off,208,0,0,,7,,,55,127
25578,note_off,0,0,0,,7,,,67,127
25579,note_on,1,0,0,,4,,,64,127
25787,note_off,208,0,0,,4,,,64,127
25787,note_off,0,0,0,,1,,,73,127
25787,note_off,0,0,0,,10,,,69,127
25788,note_on,1,0,0,,2,,,74,127
25788,note_on,0,0,0,,6,,,66,127
25996,note_off,208,0,0,,6,,,66,127
25997,note_on,1,0,0,,2,,,62,127
26205,note_off,208,0,0,,2,,,62,127
26205,note_off,0,0,0,,2,,,74,127
26206,note_on,1,0,0,,7,,,67,127
26206,note_on,0,0,0,,4,,,64,127
26414,note_off,208,0,0,,4,,,64,127
26415,note_on,1,0,0,,2,,,62,127
26623,note_off,208,0,0,,2,,,62,127
26623,note_off,0,0,0,,7,,,67,127
26624,note_on,1,0,0,,1,,,73,127
26624,note_on,0,0,0,,4,,,64,127
26832,note_off,208,0,0,,4,,,64,127
26833,note_on,1,0,0,,10,,,57,127
27041,note_off,208,0,0,,10,,,57,127
27041,note_off,0,0,0,,1,,,73,127
27042,note_on,1,0,0,,2,,,74,127
27042,note_on,0,0,0,,6,,,66,127
27042,note_on,0,0,0,,2,,,62,127
27250,note_off,208,0,0,,6,,,66,127
27250,note_off,0,0,0,,2,,,74,127
27251,note_on,1,0,0,,1,,,73,127
27355,note_off,104,0,0,,1,,,73,127
27356,note_on,1,0,0,,12,,,71,127
27460,note_off,104,0,0,,12,,,71,127
27461,note_on,1,0,0,,10,,,69,127
27669,note_off,208,0,0,,2,,,62,127
27670,note_on,1,0,0,,2,,,50,127
27875,note_off,205,0,0,,10,,,69,127
27878,note_off,3,0,0,,2,,,50,127
27879,note_on,1,0,0,,2,,,50,127
28087,note_off,208,0,0,,2,,,50,127
28088,note_on,1,0,0,,1,,,49,127
28296,note_off,208,0,0,,1,,,49,127
28297,note_on,1,0,0,,2,,,50,127
28505,note_off,208,0,0,,2,,,50,127
28506,note_on,1,0,0,,2,,,74,127
28506,note_on,0,0,0,,4,,,52,127
28714,note_off,208,0,0,,4,,,52,127
28714,note_off,0,0,0,,2,,,74,127
28715,note_on,1,0,0,,2,,,74,127
28715,note_on,0,0,0,,6,,,54,127
28923,note_off,208,0,0,,6,,,54,127
28923,note_off,0,0,0,,2,,,74,127
28924,note_on,1,0,0,,1,,,73,127
28924,note_on,0,0,0,,4,,,52,127
29132,note_off,208,0,0,,4,,,52,127
29132,note_off,0,0,0,,1,,,73,127
29133,note_on,1,0,0,,2,,,74,127
29133,note_on,0,0,0,,2,,,50,127
29341,note_off,208,0,0,,2,,,50,127
29341,note_off,0,0,0,,2,,,74,127
29342,note_on,1,0,0,,10,,,69,127
29342,note_on,0,0,0,,6,,,54,127
29550,note_off,208,0,0,,6,,,54,127
29550,note_off,0,0,0,,10,,,69,127
29551,note_on,1,0,0,,7,,,67,127
29551,note_on,0,0,0,,4,,,52,127
29759,note_off,208,0,0,,4,,,52,127
29760,note_on,1,0,0,,2,,,50,127
29968,note_off,208,0,0,,2,,,50,127
29969,note_on,1,0,0,,1,,,49,127
30177,note_off,208,0,0,,1,,,49,127
30177,note_off,0,0,0,,7,,,67,127
30178,note_on,1,0,0,,4,,,76,127
30178,note_on,0,0,0,,12,,,47,127
30386,note_off,208,0,0,,12,,,47,127
30386,note_off,0,0,0,,4,,,76,127
30387,note_on,1,0,0,,4,,,76,127
30387,note_on,0,0,0,,10,,,45,127
30595,note_off,208,0,0,,4,,,76,127
30596,note_on,1,0,0,,2,,,74,127
30804,note_off,208,0,0,,2,,,74,127
30805,note_on,1,0,0,,4,,,76,127
31013,note_off,208,0,0,,4,,,76,127
31013,note_off,0,0,0,,10,,,45,127
31014,note_on,1,0,0,,7,,,67,127
31014,note_on,0,0,0,,12,,,47,127
31118,note_off,104,0,0,,12,,,47,127
31119,note_on,1,0,0,,1,,,49,127
31223,note_off,104,0,0,,1,,,49,127
31223,note_off,0,0,0,,7,,,67,127
31224,note_on,1,0,0,,6,,,66,127
31224,note_on,0,0,0,,2,,,50,127
31642,note_off,418,0,0,,2,,,50,127
31642,note_off,0,0,0,,6,,,66,127
31643,note_on,1,0,0,,6,,,78,127
31643,note_on,0,0,0,,2,,,74,127
32061,note_off,418,0,0,,2,,,74,127
32061,note_off,0,0,0,,6,,,78,127
32062,note_on,1,0,0,,2,,,74,127
32062,note_on,0,0,0,,4,,,76,127
32062,note_on,0,0,0,,10,,,69,127
32480,note_off,418,0,0,,4,,,76,127
32480,note_off,0,0,0,,2,,,74,127
32481,note_on,1,0,0,,0,,,72,127
32900,note_on,419,0,0,,6,,,78,127
33108,note_off,208,0,0,,0,,,72,127
33317,note_off,209,0,0,,6,,,78,127
33317,note_off,0,0,0,,10,,,69,127
33318,note_on,1,0,0,,7,,,79,127
33318,note_on,0,0,0,,12,,,71,127
33318,note_on,0,0,0,,7,,,67,127
33736,note_off,418,0,0,,7,,,67,127
33736,note_off,0,0,0,,12,,,71,127
33736,note_off,0,0,0,,7,,,79,127
33737,note_on,1,0,0,,1,,,73,127
33737,note_on,0,0,0,,10,,,69,127
33876,note_off,139,0,0,,1,,,73,127
33877,note_on,1,0,0,,6,,,78,127
34016,note_off,139,0,0,,6,,,78,127
34017,note_on,1,0,0,,4,,,76,127
34156,note_off,139,0,0,,4,,,76,127
34156,note_off,0,0,0,,10,,,69,127
34157,note_on,1,0,0,,6,,,78,127
34157,note_on,0,0,0,,2,,,74,127
34157,note_on,0,0,0,,2,,,62,127
34296,note_off,139,0,0,,2,,,74,127
34296,note_off,0,0,0,,6,,,78,127
34297,note_on,1,0,0,,4,,,76,127
34436,note_off,139,0,0,,4,,,76,127
34437,note_on,1,0,0,,2,,,74,127
34576,note_off,139,0,0,,2,,,74,127
34576,note_off,0,0,0,,2,,,62,127
34577,note_on,1,0,0,,4,,,76,127
34577,note_on,0,0,0,,10,,,57,127
34716,note_off,139,0,0,,4,,,76,127
34717,note_on,1,0,0,,6,,,78,127
34856,note_off,139,0,0,,6,,,78,127
34857,note_on,1,0,0,,7,,,79,127
34996,note_off,139,0,0,,7,,,79,127
34996,note_off,0,0,0,,10,,,57,127
34997,note_on,1,0,0,,10,,,81,127
35206,note_on,209,0,0,,10,,,69,127
35411,note_off,205,0,0,,10,,,81,127
35413,note_off,2,0,0,,10,,,69,127
35415,note_on,2,0,0,,10,,,69,127
35622,note_off,207,0,0,,10,,,69,127
35624,note_on,2,0,0,,6,,,66,127
35832,note_off,208,0,0,,6,,,66,127
35833,note_on,1,0,0,,7,,,67,127
36041,note_off,208,0,0,,7,,,67,127
36042,note_on,1,0,0,,10,,,69,127
36250,note_off,208,0,0,,10,,,69,127
36251,note_on,1,0,0,,12,,,71,127
36459,note_off,208,0,0,,12,,,71,127
36460,note_on,1,0,0,,10,,,69,127
36668,note_off,208,0,0,,10,,,69,127
36669,note_on,1,0,0,,2,,,74,127
36669,note_on,0,0,0,,7,,,67,127
36877,note_off,208,0,0,,7,,,67,127
36878,note_on,1,0,0,,12,,,71,127
37086,note_off,208,0,0,,12,,,71,127
37086,note_off,0,0,0,,2,,,74,127
37087,note_on,1,0,0,,2,,,74,127
37087,note_on,0,0,0,,10,,,69,127
37295,note_off,208,0,0,,10,,,69,127
37295,note_off,0,0,0,,2,,,74,127
37296,note_on,1,0,0,,1,,,73,127
37296,note_on,0,0,0,,7,,,67,127
37504,note_off,208,0,0,,7,,,67,127
37504,note_off,0,0,0,,1,,,73,127
37505,note_on,1,0,0,,2,,,74,127
37505,note_on,0,0,0,,6,,,66,127
37713,note_off,208,0,0,,6,,,66,127
37713,note_off,0,0,0,,2,,,74,127
37714,note_on,1,0,0,,4,,,76,127
37714,note_on,0,0,0,,4,,,64,127
37922,note_off,208,0,0,,4,,,64,127
37922,note_off,0,0,0,,4,,,76,127
37923,note_on,1,0,0,,6,,,78,127
37923,note_on,0,0,0,,2,,,62,127
38131,note_off,208,0,0,,6,,,78,127
38132,note_on,1,0,0,,4,,,76,127
38340,note_off,208,0,0,,4,,,76,127
38341,note_on,1,0,0,,2,,,74,127
38549,note_off,208,0,0,,2,,,74,127
38549,note_off,0,0,0,,2,,,62,127
38550,note_on,1,0,0,,6,,,78,127
38550,note_on,0,0,0,,4,,,64,127
38654,note_off,104,0,0,,4,,,64,127
38655,note_on,1,0,0,,6,,,66,127
38759,note_off,104,0,0,,6,,,66,127
38759,note_off,0,0,0,,6,,,78,127
38760,note_on,1,0,0,,4,,,76,127
38760,note_on,0,0,0,,7,,,67,127
38968,note_off,208,0,0,,7,,,67,127
38968,note_off,0,0,0,,4,,,76,127
38969,note_on,1,0,0,,2,,,74,127
38969,note_on,0,0,0,,12,,,71,127
39177,note_off,208,0,0,,12,,,71,127
39177,note_off,0,0,0,,2,,,74,127
39178,note_on,1,0,0,,1,,,73,127
39178,note_on,0,0,0,,10,,,69,127
39386,note_off,208,0,0,,10,,,69,127
39386,note_off,0,0,0,,1,,,73,127
39387,note_on,1,0,0,,12,,,71,127
39387,note_on,0,0,0,,7,,,67,127
39595,note_off,208,0,0,,7,,,67,127
39595,note_off,0,0,0,,12,,,71,127
39596,note_on,1,0,0,,10,,,69,127
39596,note_on,0,0,0,,6,,,66,127
39804,note_off,208,0,0,,6,,,66,127
39805,note_on,1,0,0,,4,,,64,127
40013,note_off,208,0,0,,4,,,64,127
40013,note_off,0,0,0,,10,,,69,127
40014,note_on,1,0,0,,2,,,74,127
40014,note_on,0,0,0,,6,,,66,127
40222,note_off,208,0,0,,6,,,66,127
40223,note_on,1,0,0,,2,,,62,127
40431,note_off,208,0,0,,2,,,62,127
40431,note_off,0,0,0,,2,,,74,127
40432,note_on,1,0,0,,7,,,67,127
40432,note_on,0,0,0,,4,,,64,127
40640,note_off,208,0,0,,4,,,64,127
40641,note_on,1,0,0,,2,,,62,127
40849,note_off,208,0,0,,2,,,62,127
40850,note_on,1,0,0,,4,,,64,127
41058,note_off,208,0,0,,4,,,64,127
41059,note_on,1,0,0,,10,,,57,127
41267,note_off,208,0,0,,10,,,57,127
41267,note_off,0,0,0,,7,,,67,127
41268,note_on,1,0,0,,6,,,66,127
41268,note_on,0,0,0,,2,,,62,127
41686,note_off,418,0,0,,2,,,62,127
41686,note_off,0,0,0,,6,,,66,127
41687,note_on,1,0,0,,10,,,81,127
41687,note_on,0,0,0,,6,,,66,127
41895,note_off,208,0,0,,10,,,81,127
41896,note_on,1,0,0,,2,,,74,127
42104,note_off,208,0,0,,2,,,74,127
42104,note_off,0,0,0,,6,,,66,127
42105,note_on,1,0,0,,1,,,73,127
42105,note_on,0,0,0,,4,,,64,127
42313,note_off,208,0,0,,4,,,64,127
42314,note_on,1,0,0,,7,,,67,127
42522,note_off,208,0,0,,7,,,67,127
42522,note_off,0,0,0,,1,,,73,127
42523,note_on,1,0,0,,4,,,76,127
42523,note_on,0,0,0,,6,,,66,127
42627,note_off,104,0,0,,4,,,76,127
42628,note_on,1,0,0,,2,,,74,127
42732,note_off,104,0,0,,2,,,74,127
42732,note_off,0,0,0,,6,,,66,127
42733,note_on,1,0,0,,1,,,73,127
42733,note_on,0,0,0,,4,,,64,127
42837,note_off,104,0,0,,4,,,64,127
42837,note_off,0,0,0,,1,,,73,127
42838,note_on,1,0,0,,2,,,74,127
42838,note_on,0,0,0,,2,,,62,127
42942,note_off,104,0,0,,2,,,62,127
42942,note_off,0,0,0,,2,,,74,127
42943,note_on,1,0,0,,4,,,76,127
42943,note_on,0,0,0,,10,,,57,127
43361,note_off,418,0,0,,10,,,57,127
43361,note_off,0,0,0,,4,,,76,127
43362,note_on,1,0,0,,10,,,81,127
43362,note_on,0,0,0,,6,,,54,127
43570,note_off,208,0,0,,10,,,81,127
43571,note_on,1,0,0,,2,,,74,127
43779,note_off,208,0,0,,2,,,74,127
43779,note_off,0,0,0,,6,,,54,127
43780,note_on,1,0,0,,1,,,73,127
43780,note_on,0,0,0,,4,,,52,127
43988,note_off,208,0,0,,4,,,52,127
43988,note_off,0,0,0,,1,,,73,127
43989,note_on,1,0,0,,4,,,76,127
43989,note_on,0,0,0,,7,,,55,127
44093,note_off,104,0,0,,4,,,76,127
44094,note_on,1,0,0,,2,,,74,127
44198,note_off,104,0,0,,2,,,74,127
44198,note_off,0,0,0,,7,,,55,127
44199,note_on,1,0,0,,4,,,76,127
44199,note_on,0,0,0,,6,,,54,127
44303,note_off,104,0,0,,4,,,76,127
44304,note_on,1,0,0,,2,,,74,127
44408,note_off,104,0,0,,2,,,74,127
44408,note_off,0,0,0,,6,,,54,127
44409,note_on,1,0,0,,1,,,73,127
44409,note_on,0,0,0,,4,,,52,127
44513,note_off,104,0,0,,4,,,52,127
44513,note_off,0,0,0,,1,,,73,127
44514,note_on,1,0,0,,2,,,74,127
44514,note_on,0,0,0,,2,,,50,127
44618,note_off,104,0,0,,2,,,50,127
44618,note_off,0,0,0,,2,,,74,127
44619,note_on,1,0,0,,4,,,76,127
44619,note_on,0,0,0,,10,,,45,127
44990,note_off,371,0,0,,10,,,45,127
45037,note_off,47,0,0,,4,,,76,127
45038,note_on,1,0,0,,12,,,83,127
45038,note_on,0,0,0,,7,,,67,127
45246,note_off,208,0,0,,12,,,83,127
45247,note_on,1,0,0,,4,,,76,127
45455,note_off,208,0,0,,4,,,76,127
45455,note_off,0,0,0,,7,,,67,127
45456,note_on,1,0,0,,3,,,75,127
45456,note_on,0,0,0,,6,,,66,127
45664,note_off,208,0,0,,6,,,66,127
45665,note_on,1,0,0,,10,,,69,127
45873,note_off,208,0,0,,10,,,69,127
45873,note_off,0,0,0,,3,,,75,127
45874,note_on,1,0,0,,6,,,78,127
45874,note_on,0,0,0,,7,,,67,127
45978,note_off,104,0,0,,6,,,78,127
45979,note_on,1,0,0,,4,,,76,127
46083,note_off,104,0,0,,4,,,76,127
46083,note_off,0,0,0,,7,,,67,127
46084,note_on,1,0,0,,3,,,75,127
46084,note_on,0,0,0,,6,,,66,127
46188,note_off,104,0,0,,6,,,66,127
46188,note_off,0,0,0,,3,,,75,127
46189,note_on,1,0,0,,4,,,76,127
46189,note_on,0,0,0,,4,,,64,127
46293,note_off,104,0,0,,4,,,64,127
46293,note_off,0,0,0,,4,,,76,127
