tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5595,note_on,1,0,0,,10,,,69,127
5813,note_off,218,0,0,,10,,,69,127
5813,note_off,0,0,0,,2,,,74,127
5814,note_on,1,0,0,,11,,,70,127
5814,note_on,0,0,0,,7,,,79,127
6032,note_off,218,0,0,,7,,,79,127
6032,note_off,0,0,0,,11,,,70,127
6033,note_on,1,0,0,,10,,,81,127
6083,note_off,50,0,0,,7,,,55,127
6088,note_on,5,0,0,,6,,,54,127
6142,note_off,54,0,0,,6,,,54,127
6143,note_on,1,0,0,,7,,,55,127
6197,note_off,54,0,0,,7,,,55,127
6198,note_on,1,0,0,,6,,,54,127
6252,note_off,54,0,0,,6,,,54,127
6253,note_on,1,0,0,,7,,,55,127
6253,note_on,0,0,0,,2,,,74,127
6307,note_off,54,0,0,,7,,,55,127
6308,note_on,1,0,0,,6,,,54,127
6362,note_off,54,0,0,,6,,,54,127
6363,note_on,1,0,0,,7,,,55,127
6417,note_off,54,0,0,,7,,,55,127
6418,note_on,1,0,0,,6,,,54,127
6472,note_off,54,0,0,,6,,,54,127
6472,note_off,0,0,0,,2,,,74,127
6473,note_on,1,0,0,,7,,,55,127
6473,note_on,0,0,0,,0,,,72,127
6527,note_off,54,0,0,,7,,,55,127
6528,note_on,1,0,0,,6,,,54,127
6582,note_off,54,0,0,,6,,,54,127
6583,note_on,1,0,0,,4,,,52,127
6637,note_off,54,0,0,,4,,,52,127
6638,note_on,1,0,0,,6,,,54,127
6692,note_off,54,0,0,,6,,,54,127
6692,note_off,0,0,0,,0,,,72,127
6692,note_off,0,0,0,,10,,,81,127
6693,note_on,1,0,0,,7,,,55,127
6693,note_on,0,0,0,,11,,,70,127
6693,note_on,0,0,0,,2,,,74,127
6911,note_off,218,0,0,,11,,,70,127
6912,note_on,1,0,0,,10,,,69,127
7130,note_off,218,0,0,,10,,,69,127
7130,note_off,0,0,0,,2,,,74,127
7131,note_on,1,0,0,,7,,,79,127
7131,note_on,0,0,0,,11,,,70,127
7349,note_off,218,0,0,,11,,,70,127
7349,note_off,0,0,0,,7,,,79,127
7350,note_on,1,0,0,,10,,,81,127
7400,note_off,50,0,0,,7,,,55,127
7405,note_on,5,0,0,,6,,,54,127
7459,note_off,54,0,0,,6,,,54,127
7460,note_on,1,0,0,,7,,,55,127
7514,note_off,54,0,0,,7,,,55,127
7515,note_on,1,0,0,,6,,,54,127
7569,note_off,54,0,0,,6,,,54,127
7570,note_on,1,0,0,,7,,,55,127
7570,note_on,0,0,0,,2,,,74,127
7624,note_off,54,0,0,,7,,,55,127
7625,note_on,1,0,0,,6,,,54,127
7679,note_off,54,0,0,,6,,,54,127
7680,note_on,1,0,0,,7,,,55,127
7734,note_off,54,0,0,,7,,,55,127
7735,note_on,1,0,0,,6,,,54,127
7789,note_off,54,0,0,,6,,,54,127
7789,note_off,0,0,0,,2,,,74,127
7790,note_on,1,0,0,,7,,,55,127
7790,note_on,0,0,0,,0,,,72,127
7844,note_off,54,0,0,,7,,,55,127
7845,note_on,1,0,0,,6,,,54,127
7899,note_off,54,0,0,,6,,,54,127
7900,note_on,1,0,0,,4,,,52,127
7954,note_off,54,0,0,,4,,,52,127
7955,note_on,1,0,0,,6,,,54,127
8009,note_off,54,0,0,,6,,,54,127
8009,note_off,0,0,0,,0,,,72,127
8009,note_off,0,0,0,,10,,,81,127
8010,note_on,1,0,0,,7,,,55,127
8010,note_on,0,0,0,,0,,,72,127
8064,note_off,54,0,0,,0,,,72,127
8065,note_on,1,0,0,,11,,,70,127
8119,note_off,54,0,0,,11,,,70,127
8120,note_on,1,0,0,,0,,,72,127
8174,note_off,54,0,0,,0,,,72,127
8175,note_on,1,0,0,,11,,,70,127
8229,note_off,54,0,0,,11,,,70,127
8230,note_on,1,0,0,,10,,,69,127
8448,note_off,218,0,0,,10,,,69,127
8448,note_off,0,0,0,,7,,,55,127
8449,note_on,1,0,0,,2,,,62,127
8449,note_on,0,0,0,,2,,,74,127
8449,note_on,0,0,0,,11,,,70,127
8667,note_off,218,0,0,,11,,,70,127
8667,note_off,0,0,0,,2,,,74,127
8668,note_on,1,0,0,,4,,,76,127
8723,note_off,55,0,0,,2,,,62,127
8723,note_on,0,0,0,,1,,,61,127
8777,note_off,54,0,0,,1,,,61,127
8778,note_on,1,0,0,,2,,,62,127
8832,note_off,54,0,0,,2,,,62,127
8833,note_on,1,0,0,,1,,,61,127
8887,note_off,54,0,0,,1,,,61,127
8888,note_on,1,0,0,,2,,,62,127
8888,note_on,0,0,0,,10,,,69,127
8942,note_off,54,0,0,,2,,,62,127
8943,note_on,1,0,0,,1,,,61,127
9106,note_off,163,0,0,,10,,,69,127
9107,note_on,1,0,0,,7,,,67,127
9325,note_off,218,0,0,,7,,,67,127
9325,note_off,0,0,0,,1,,,61,127
9325,note_off,0,0,0,,4,,,76,127
9326,note_on,1,0,0,,4,,,64,127
9326,note_on,0,0,0,,5,,,65,127
9380,note_off,54,0,0,,4,,,64,127
9381,note_on,1,0,0,,2,,,62,127
9435,note_off,54,0,0,,2,,,62,127
9436,note_on,1,0,0,,4,,,64,127
9490,note_off,54,0,0,,4,,,64,127
9491,note_on,1,0,0,,2,,,62,127
9545,note_off,54,0,0,,2,,,62,127
9545,note_off,0,0,0,,5,,,65,127
9546,note_on,1,0,0,,4,,,64,127
9601,note_on,55,0,0,,2,,,62,127
9764,note_off,163,0,0,,4,,,64,127
9765,note_on,1,0,0,,2,,,74,127
9765,note_on,0,0,0,,5,,,65,127
9983,note_off,218,0,0,,5,,,65,127
9983,note_off,0,0,0,,2,,,74,127
9984,note_on,1,0,0,,4,,,76,127
10039,note_on,55,0,0,,1,,,61,127
10040,note_off,1,0,0,,2,,,62,127
10093,note_off,53,0,0,,1,,,61,127
10094,note_on,1,0,0,,2,,,62,127
10148,note_off,54,0,0,,2,,,62,127
10149,note_on,1,0,0,,1,,,61,127
10203,note_off,54,0,0,,1,,,61,127
10204,note_on,1,0,0,,2,,,62,127
10204,note_on,0,0,0,,10,,,69,127
10258,note_off,54,0,0,,2,,,62,127
10259,note_on,1,0,0,,1,,,61,127
10422,note_off,163,0,0,,10,,,69,127
10423,note_on,1,0,0,,7,,,67,127
10641,note_off,218,0,0,,7,,,67,127
10641,note_off,0,0,0,,1,,,61,127
10641,note_off,0,0,0,,4,,,76,127
10642,note_on,1,0,0,,2,,,62,127
10642,note_on,0,0,0,,7,,,67,127
10696,note_off,54,0,0,,7,,,67,127
10697,note_on,1,0,0,,5,,,65,127
10751,note_off,54,0,0,,5,,,65,127
10752,note_on,1,0,0,,7,,,67,127
10806,note_off,54,0,0,,7,,,67,127
10807,note_on,1,0,0,,5,,,65,127
10861,note_off,54,0,0,,5,,,65,127
10862,note_on,1,0,0,,4,,,64,127
11080,note_off,218,0,0,,4,,,64,127
11080,note_off,0,0,0,,2,,,62,127
11081,note_on,1,0,0,,2,,,62,127
11081,note_on,0,0,0,,2,,,74,127
11081,note_on,0,0,0,,5,,,65,127
11299,note_off,218,0,0,,5,,,65,127
11299,note_off,0,0,0,,2,,,62,127
11300,note_on,1,0,0,,11,,,58,127
11300,note_on,0,0,0,,7,,,67,127
11518,note_off,218,0,0,,7,,,67,127
11518,note_off,0,0,0,,11,,,58,127
11519,note_on,1,0,0,,10,,,57,127
11519,note_on,0,0,0,,10,,,69,127
11737,note_off,218,0,0,,10,,,69,127
11737,note_off,0,0,0,,10,,,57,127
11737,note_off,0,0,0,,2,,,74,127
11738,note_on,1,0,0,,7,,,55,127
11738,note_on,0,0,0,,11,,,70,127
11738,note_on,0,0,0,,1,,,73,127
11956,note_off,218,0,0,,1,,,73,127
11956,note_off,0,0,0,,11,,,70,127
11956,note_off,0,0,0,,7,,,55,127
11957,note_on,1,0,0,,5,,,53,127
11957,note_on,0,0,0,,10,,,69,127
11957,note_on,0,0,0,,4,,,76,127
12011,note_off,54,0,0,,4,,,76,127
12012,note_on,1,0,0,,2,,,74,127
12066,note_off,54,0,0,,2,,,74,127
12067,note_on,1,0,0,,1,,,73,127
12121,note_off,54,0,0,,1,,,73,127
12122,note_on,1,0,0,,2,,,74,127
12176,note_off,54,0,0,,2,,,74,127
12176,note_off,0,0,0,,5,,,53,127
12177,note_on,1,0,0,,4,,,52,127
12177,note_on,0,0,0,,4,,,76,127
12395,note_off,218,0,0,,4,,,76,127
12395,note_off,0,0,0,,4,,,52,127
12396,note_on,1,0,0,,2,,,50,127
12396,note_on,0,0,0,,5,,,77,127
12614,note_off,218,0,0,,5,,,77,127
12614,note_off,0,0,0,,2,,,50,127
12614,note_off,0,0,0,,10,,,69,127
12615,note_on,1,0,0,,7,,,55,127
12615,note_on,0,0,0,,4,,,76,127
12615,note_on,0,0,0,,7,,,67,127
12833,note_off,218,0,0,,7,,,67,127
12833,note_off,0,0,0,,4,,,76,127
12833,note_off,0,0,0,,7,,,55,127
12834,note_on,1,0,0,,10,,,57,127
12834,note_on,0,0,0,,2,,,74,127
12834,note_on,0,0,0,,5,,,65,127
13052,note_off,218,0,0,,5,,,65,127
13052,note_off,0,0,0,,2,,,74,127
13052,note_off,0,0,0,,10,,,57,127
13053,note_on,1,0,0,,10,,,45,127
13053,note_on,0,0,0,,4,,,64,127
13053,note_on,0,0,0,,1,,,73,127
13271,note_off,218,0,0,,1,,,73,127
13271,note_off,0,0,0,,4,,,64,127
13271,note_off,0,0,0,,10,,,45,127
13272,note_on,1,0,0,,2,,,38,127
13272,note_on,0,0,0,,2,,,50,127
13272,note_on,0,0,0,,5,,,65,127
13272,note_on,0,0,0,,4,,,76,127
13326,note_off,54,0,0,,4,,,76,127
13327,note_on,1,0,0,,2,,,74,127
13381,note_off,54,0,0,,2,,,74,127
13382,note_on,1,0,0,,4,,,76,127
13436,note_off,54,0,0,,4,,,76,127
13437,note_on,1,0,0,,2,,,74,127
13491,note_off,54,0,0,,2,,,74,127
13492,note_on,1,0,0,,5,,,77,127
13710,note_off,218,0,0,,5,,,77,127
13711,note_on,1,0,0,,2,,,74,127
13929,note_off,218,0,0,,2,,,74,127
13929,note_off,0,0,0,,5,,,65,127
13929,note_off,0,0,0,,2,,,50,127
13929,note_off,0,0,0,,2,,,38,127
13930,note_on,1,0,0,,10,,,45,127
13930,note_on,0,0,0,,10,,,57,127
13930,note_on,0,0,0,,10,,,69,127
13930,note_on,0,0,0,,5,,,77,127
13984,note_off,54,0,0,,5,,,77,127
13985,note_on,1,0,0,,4,,,76,127
14039,note_off,54,0,0,,4,,,76,127
14040,note_on,1,0,0,,5,,,77,127
14094,note_off,54,0,0,,5,,,77,127
14095,note_on,1,0,0,,4,,,76,127
14149,note_off,54,0,0,,4,,,76,127
14150,note_on,1,0,0,,10,,,81,127
14368,note_off,218,0,0,,10,,,81,127
14369,note_on,1,0,0,,1,,,73,127
14587,note_off,218,0,0,,1,,,73,127
14587,note_off,0,0,0,,10,,,69,127
14587,note_off,0,0,0,,10,,,57,127
14587,note_off,0,0,0,,10,,,45,127
14588,note_on,1,0,0,,5,,,53,127
14588,note_on,0,0,0,,10,,,69,127
14588,note_on,0,0,0,,4,,,76,127
14642,note_off,54,0,0,,4,,,76,127
14643,note_on,1,0,0,,2,,,74,127
14697,note_off,54,0,0,,2,,,74,127
14698,note_on,1,0,0,,1,,,73,127
14752,note_off,54,0,0,,1,,,73,127
14753,note_on,1,0,0,,2,,,74,127
14807,note_off,54,0,0,,2,,,74,127
14807,note_off,0,0,0,,5,,,53,127
14808,note_on,1,0,0,,2,,,50,127
14808,note_on,0,0,0,,5,,,77,127
15026,note_off,218,0,0,,2,,,50,127
15027,note_on,1,0,0,,10,,,45,127
15245,note_off,218,0,0,,10,,,45,127
15246,note_on,1,0,0,,5,,,41,127
15464,note_off,218,0,0,,5,,,41,127
15465,note_on,1,0,0,,2,,,38,127
15566,note_off,101,0,0,,5,,,77,127
15566,note_off,0,0,0,,10,,,69,127
15684,note_off,118,0,0,,2,,,38,127
15685,note_on,1,0,0,,12,,,47,127
15685,note_on,0,0,0,,5,,,77,127
15685,note_on,0,0,0,,4,,,76,127
15739,note_off,54,0,0,,4,,,76,127
15740,note_on,1,0,0,,2,,,74,127
15794,note_off,54,0,0,,2,,,74,127
15795,note_on,1,0,0,,4,,,76,127
15849,note_off,54,0,0,,4,,,76,127
15850,note_on,1,0,0,,2,,,74,127
15904,note_off,54,0,0,,2,,,74,127
15904,note_off,0,0,0,,5,,,77,127
15904,note_off,0,0,0,,12,,,47,127
15905,note_on,1,0,0,,0,,,36,127
15905,note_on,0,0,0,,0,,,48,127
15905,note_on,0,0,0,,7,,,67,127
15905,note_on,0,0,0,,5,,,77,127
15959,note_off,54,0,0,,5,,,77,127
15960,note_on,1,0,0,,4,,,76,127
16014,note_off,54,0,0,,4,,,76,127
16015,note_on,1,0,0,,5,,,77,127
16069,note_off,54,0,0,,5,,,77,127
16070,note_on,1,0,0,,4,,,76,127
16124,note_off,54,0,0,,4,,,76,127
16125,note_on,1,0,0,,2,,,74,127
16343,note_off,218,0,0,,2,,,74,127
16344,note_on,1,0,0,,4,,,76,127
16562,note_off,218,0,0,,4,,,76,127
16562,note_off,0,0,0,,7,,,67,127
16562,note_off,0,0,0,,0,,,48,127
16562,note_off,0,0,0,,0,,,36,127
16563,note_on,1,0,0,,7,,,43,127
16563,note_on,0,0,0,,7,,,55,127
16563,note_on,0,0,0,,7,,,67,127
16563,note_on,0,0,0,,4,,,76,127
16617,note_off,54,0,0,,4,,,76,127
16618,note_on,1,0,0,,2,,,74,127
16672,note_off,54,0,0,,2,,,74,127
16673,note_on,1,0,0,,4,,,76,127
16727,note_off,54,0,0,,4,,,76,127
16728,note_on,1,0,0,,2,,,74,127
16782,note_off,54,0,0,,2,,,74,127
16783,note_on,1,0,0,,7,,,79,127
17001,note_off,218,0,0,,7,,,79,127
17001,note_off,0,0,0,,7,,,67,127
17002,note_on,1,0,0,,12,,,71,127
17220,note_off,218,0,0,,12,,,71,127
17220,note_off,0,0,0,,7,,,55,127
17220,note_off,0,0,0,,7,,,43,127
17221,note_on,1,0,0,,4,,,52,127
17221,note_on,0,0,0,,7,,,67,127
17221,note_on,0,0,0,,2,,,74,127
17275,note_off,54,0,0,,2,,,74,127
17276,note_on,1,0,0,,0,,,72,127
17330,note_off,54,0,0,,0,,,72,127
17331,note_on,1,0,0,,12,,,71,127
17385,note_off,54,0,0,,12,,,71,127
17386,note_on,1,0,0,,0,,,72,127
17440,note_off,54,0,0,,0,,,72,127
17440,note_off,0,0,0,,4,,,52,127
17441,note_on,1,0,0,,0,,,48,127
17441,note_on,0,0,0,,4,,,76,127
17659,note_off,218,0,0,,0,,,48,127
17660,note_on,1,0,0,,7,,,43,127
17878,note_off,218,0,0,,7,,,43,127
17879,note_on,1,0,0,,4,,,40,127
18097,note_off,218,0,0,,4,,,40,127
18098,note_on,1,0,0,,0,,,36,127
18223,note_off,125,0,0,,7,,,67,127
18225,note_off,2,0,0,,4,,,76,127
18316,note_off,91,0,0,,0,,,36,127
18317,note_on,1,0,0,,10,,,45,127
18317,note_on,0,0,0,,4,,,76,127
18317,note_on,0,0,0,,0,,,72,127
18535,note_off,218,0,0,,0,,,72,127
18535,note_off,0,0,0,,4,,,76,127
18535,note_off,0,0,0,,10,,,45,127
18536,note_on,1,0,0,,11,,,46,127
18536,note_on,0,0,0,,11,,,34,127
18536,note_on,0,0,0,,11,,,70,127
18536,note_on,0,0,0,,2,,,74,127
18754,note_off,218,0,0,,2,,,74,127
18755,note_on,1,0,0,,5,,,77,127
18973,note_off,218,0,0,,5,,,77,127
18973,note_off,0,0,0,,11,,,70,127
18974,note_on,1,0,0,,11,,,70,127
18974,note_on,0,0,0,,2,,,74,127
19192,note_off,218,0,0,,2,,,74,127
19192,note_off,0,0,0,,11,,,70,127
19192,note_off,0,0,0,,11,,,34,127
19192,note_off,0,0,0,,11,,,46,127
19193,note_on,1,0,0,,5,,,41,127
19193,note_on,0,0,0,,5,,,53,127
19193,note_on,0,0,0,,10,,,69,127
19193,note_on,0,0,0,,2,,,74,127
19247,note_off,54,0,0,,2,,,74,127
19248,note_on,1,0,0,,0,,,72,127
19302,note_off,54,0,0,,0,,,72,127
19303,note_on,1,0,0,,2,,,74,127
19357,note_off,54,0,0,,2,,,74,127
19358,note_on,1,0,0,,0,,,72,127
19412,note_off,54,0,0,,0,,,72,127
19413,note_on,1,0,0,,5,,,77,127
19631,note_off,218,0,0,,5,,,77,127
19631,note_off,0,0,0,,10,,,69,127
19632,note_on,1,0,0,,10,,,69,127
19632,note_on,0,0,0,,0,,,72,127
19850,note_off,218,0,0,,0,,,72,127
19850,note_off,0,0,0,,10,,,69,127
19850,note_off,0,0,0,,5,,,53,127
19850,note_off,0,0,0,,5,,,41,127
19851,note_on,1,0,0,,11,,,46,127
19851,note_on,0,0,0,,4,,,76,127
19905,note_off,54,0,0,,4,,,76,127
19906,note_on,1,0,0,,2,,,74,127
19960,note_off,54,0,0,,2,,,74,127
19961,note_on,1,0,0,,4,,,76,127
20015,note_off,54,0,0,,4,,,76,127
20016,note_on,1,0,0,,2,,,74,127
20070,note_off,54,0,0,,2,,,74,127
20071,note_on,1,0,0,,2,,,50,127
20071,note_on,0,0,0,,4,,,76,127
20125,note_off,54,0,0,,4,,,76,127
20126,note_on,1,0,0,,2,,,74,127
20180,note_off,54,0,0,,2,,,74,127
20181,note_on,1,0,0,,4,,,76,127
20235,note_off,54,0,0,,4,,,76,127
20236,note_on,1,0,0,,2,,,74,127
20290,note_off,54,0,0,,2,,,74,127
20290,note_off,0,0,0,,2,,,50,127
20291,note_on,1,0,0,,4,,,52,127
20291,note_on,0,0,0,,4,,,76,127
20345,note_off,54,0,0,,4,,,76,127
20346,note_on,1,0,0,,2,,,74,127
20400,note_off,54,0,0,,2,,,74,127
20401,note_on,1,0,0,,4,,,76,127
20455,note_off,54,0,0,,4,,,76,127
20456,note_on,1,0,0,,2,,,74,127
20510,note_off,54,0,0,,2,,,74,127
20510,note_off,0,0,0,,4,,,52,127
20511,note_on,1,0,0,,5,,,53,127
20511,note_on,0,0,0,,4,,,76,127
20565,note_off,54,0,0,,4,,,76,127
20566,note_on,1,0,0,,2,,,74,127
20620,note_off,54,0,0,,2,,,74,127
20621,note_on,1,0,0,,4,,,76,127
20675,note_off,54,0,0,,4,,,76,127
20676,note_on,1,0,0,,2,,,74,127
20730,note_off,54,0,0,,2,,,74,127
20730,note_off,0,0,0,,5,,,53,127
20731,note_on,1,0,0,,7,,,55,127
20731,note_on,0,0,0,,4,,,76,127
20785,note_off,54,0,0,,4,,,76,127
20786,note_on,1,0,0,,2,,,74,127
20840,note_off,54,0,0,,2,,,74,127
20841,note_on,1,0,0,,4,,,76,127
20895,note_off,54,0,0,,4,,,76,127
20896,note_on,1,0,0,,2,,,74,127
20950,note_off,54,0,0,,2,,,74,127
20950,note_off,0,0,0,,7,,,55,127
20951,note_on,1,0,0,,8,,,56,127
20951,note_on,0,0,0,,4,,,76,127
21005,note_off,54,0,0,,4,,,76,127
21006,note_on,1,0,0,,2,,,74,127
21060,note_off,54,0,0,,2,,,74,127
21061,note_on,1,0,0,,1,,,73,127
21115,note_off,54,0,0,,1,,,73,127
21116,note_on,1,0,0,,2,,,74,127
21170,note_off,54,0,0,,2,,,74,127
21170,note_off,0,0,0,,8,,,56,127
21171,note_off,1,0,0,,11,,,46,127
21171,note_on,0,0,0,,10,,,45,127
21171,note_on,0,0,0,,10,,,57,127
21171,note_on,0,0,0,,4,,,64,127
21171,note_on,0,0,0,,1,,,73,127
21389,note_off,218,0,0,,1,,,73,127
21389,note_off,0,0,0,,4,,,64,127
21390,note_on,1,0,0,,2,,,74,127
21390,note_on,0,0,0,,5,,,65,127
21608,note_off,218,0,0,,5,,,65,127
21608,note_off,0,0,0,,2,,,74,127
21609,note_on,1,0,0,,4,,,76,127
21609,note_on,0,0,0,,7,,,67,127
21827,note_off,218,0,0,,7,,,67,127
21827,note_off,0,0,0,,4,,,76,127
21827,note_off,0,0,0,,10,,,57,127
21827,note_off,0,0,0,,10,,,45,127
21828,note_on,1,0,0,,10,,,45,127
21828,note_on,0,0,0,,10,,,57,127
21828,note_on,0,0,0,,5,,,77,127
21828,note_on,0,0,0,,10,,,69,127
22046,note_off,218,0,0,,5,,,77,127
22047,note_on,1,0,0,,7,,,79,127
22265,note_off,218,0,0,,7,,,79,127
22265,note_off,0,0,0,,10,,,69,127
22266,note_on,1,0,0,,8,,,80,127
22266,note_on,0,0,0,,12,,,71,127
22484,note_off,218,0,0,,12,,,71,127
22484,note_off,0,0,0,,8,,,80,127
22484,note_off,0,0,0,,10,,,57,127
22484,note_off,0,0,0,,10,,,45,127
22485,note_on,1,0,0,,10,,,45,127
22485,note_on,0,0,0,,10,,,57,127
22485,note_on,0,0,0,,1,,,73,127
22485,note_on,0,0,0,,10,,,81,127
22703,note_off,218,0,0,,1,,,73,127
22704,note_on,1,0,0,,2,,,74,127
