tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5649,note_on,0,0,0,,6,,,78,127
5853,note_off,204,0,0,,6,,,78,127
5855,note_on,2,0,0,,7,,,79,127
6059,note_off,204,0,0,,7,,,79,127
6061,note_on,2,0,0,,3,,,75,127
6265,note_off,204,0,0,,3,,,75,127
6265,note_off,0,0,0,,3,,,63,127
6267,note_on,2,0,0,,4,,,64,127
6267,note_on,0,0,0,,2,,,74,127
6368,note_off,101,0,0,,2,,,74,127
6370,note_on,2,0,0,,0,,,72,127
6471,note_off,101,0,0,,0,,,72,127
6473,note_on,2,0,0,,0,,,72,127
6524,note_on,51,0,0,,11,,,70,127
6528,note_off,4,0,0,,0,,,72,127
6575,note_on,47,0,0,,0,,,72,127
6579,note_off,4,0,0,,11,,,70,127
6626,note_on,47,0,0,,11,,,70,127
6630,note_off,4,0,0,,0,,,72,127
6677,note_on,47,0,0,,0,,,72,127
6681,note_off,4,0,0,,11,,,70,127
6728,note_on,47,0,0,,11,,,70,127
6732,note_off,4,0,0,,0,,,72,127
6779,note_on,47,0,0,,10,,,69,127
6783,note_off,4,0,0,,11,,,70,127
6830,note_on,47,0,0,,11,,,70,127
6834,note_off,4,0,0,,10,,,69,127
6878,note_off,44,0,0,,11,,,70,127
6879,note_off,1,0,0,,4,,,64,127
6881,note_on,2,0,0,,5,,,65,127
6881,note_on,0,0,0,,11,,,70,127
7085,note_off,204,0,0,,5,,,65,127
7087,note_on,2,0,0,,0,,,60,127
7291,note_off,204,0,0,,0,,,60,127
7291,note_off,0,0,0,,11,,,70,127
7293,note_on,2,0,0,,5,,,53,127
7293,note_on,0,0,0,,10,,,69,127
7494,note_off,201,0,0,,10,,,69,127
7496,note_off,2,0,0,,5,,,53,127
7507,note_on,11,0,0,,0,,,72,127
7507,note_on,0,0,0,,5,,,65,127
7507,note_on,0,0,0,,10,,,81,127
7711,note_off,204,0,0,,10,,,81,127
7711,note_off,0,0,0,,5,,,65,127
7711,note_off,0,0,0,,0,,,72,127
7713,note_on,2,0,0,,7,,,67,127
7713,note_on,0,0,0,,11,,,70,127
7713,note_on,0,0,0,,7,,,79,127
7917,note_off,204,0,0,,7,,,67,127
7919,note_on,2,0,0,,0,,,60,127
8120,note_off,201,0,0,,11,,,70,127
8122,note_off,2,0,0,,0,,,60,127
8124,note_on,2,0,0,,10,,,69,127
8124,note_on,0,0,0,,5,,,65,127
8328,note_off,204,0,0,,7,,,79,127
8330,note_on,2,0,0,,4,,,76,127
8534,note_off,204,0,0,,4,,,76,127
8536,note_on,2,0,0,,5,,,77,127
8740,note_off,204,0,0,,5,,,77,127
8740,note_off,0,0,0,,5,,,65,127
8740,note_off,0,0,0,,10,,,69,127
8742,note_on,2,0,0,,5,,,65,127
8742,note_on,0,0,0,,0,,,72,127
8742,note_on,0,0,0,,10,,,81,127
8946,note_off,204,0,0,,10,,,81,127
8946,note_off,0,0,0,,0,,,72,127
8946,note_off,0,0,0,,5,,,65,127
8948,note_on,2,0,0,,11,,,70,127
8948,note_on,0,0,0,,7,,,67,127
8948,note_on,0,0,0,,7,,,79,127
9152,note_off,204,0,0,,7,,,67,127
9154,note_on,2,0,0,,0,,,60,127
9355,note_off,201,0,0,,11,,,70,127
9357,note_off,2,0,0,,0,,,60,127
9359,note_on,2,0,0,,10,,,69,127
9359,note_on,0,0,0,,5,,,65,127
9563,note_off,204,0,0,,7,,,79,127
9565,note_on,2,0,0,,4,,,76,127
9769,note_off,204,0,0,,4,,,76,127
9771,note_on,2,0,0,,5,,,77,127
9975,note_off,204,0,0,,5,,,77,127
9975,note_off,0,0,0,,5,,,65,127
9975,note_off,0,0,0,,10,,,69,127
9977,note_on,2,0,0,,5,,,65,127
9977,note_on,0,0,0,,1,,,73,127
9977,note_on,0,0,0,,5,,,77,127
10181,note_off,204,0,0,,5,,,77,127
10181,note_off,0,0,0,,1,,,73,127
10183,note_on,2,0,0,,0,,,72,127
10183,note_on,0,0,0,,3,,,75,127
10387,note_off,204,0,0,,3,,,75,127
10387,note_off,0,0,0,,0,,,72,127
10389,note_on,2,0,0,,10,,,69,127
10389,note_on,0,0,0,,0,,,84,127
10593,note_off,204,0,0,,10,,,69,127
10594,note_off,1,0,0,,5,,,65,127
10595,note_on,1,0,0,,5,,,65,127
10595,note_on,0,0,0,,11,,,70,127
10595,note_on,0,0,0,,1,,,73,127
10799,note_off,204,0,0,,0,,,84,127
10801,note_on,2,0,0,,10,,,81,127
11005,note_off,204,0,0,,10,,,81,127
11007,note_on,2,0,0,,11,,,82,127
11211,note_off,204,0,0,,11,,,82,127
11211,note_off,0,0,0,,1,,,73,127
11211,note_off,0,0,0,,11,,,70,127
11211,note_off,0,0,0,,5,,,65,127
11213,note_on,2,0,0,,5,,,65,127
11213,note_on,0,0,0,,1,,,73,127
11213,note_on,0,0,0,,5,,,77,127
11417,note_off,204,0,0,,5,,,77,127
11417,note_off,0,0,0,,1,,,73,127
11419,note_on,2,0,0,,0,,,72,127
11419,note_on,0,0,0,,3,,,75,127
11623,note_off,204,0,0,,3,,,75,127
11623,note_off,0,0,0,,0,,,72,127
11625,note_on,2,0,0,,10,,,69,127
11625,note_on,0,0,0,,0,,,84,127
11829,note_off,204,0,0,,10,,,69,127
11830,note_off,1,0,0,,5,,,65,127
11831,note_on,1,0,0,,5,,,65,127
11831,note_on,0,0,0,,1,,,73,127
11831,note_on,0,0,0,,11,,,70,127
12035,note_off,204,0,0,,0,,,84,127
12037,note_on,2,0,0,,10,,,81,127
12241,note_off,204,0,0,,10,,,81,127
12243,note_on,2,0,0,,11,,,82,127
12447,note_off,204,0,0,,11,,,70,127
12447,note_off,0,0,0,,1,,,73,127
12447,note_off,0,0,0,,5,,,65,127
12449,note_on,2,0,0,,1,,,73,127
12449,note_on,0,0,0,,11,,,70,127
12449,note_on,0,0,0,,4,,,64,127
12449,note_on,0,0,0,,7,,,67,127
12653,note_off,204,0,0,,11,,,82,127
12655,note_on,2,0,0,,10,,,81,127
12859,note_off,204,0,0,,10,,,81,127
12861,note_on,2,0,0,,11,,,82,127
13065,note_off,204,0,0,,7,,,67,127
13065,note_off,0,0,0,,4,,,64,127
13065,note_off,0,0,0,,11,,,70,127
13065,note_off,0,0,0,,1,,,73,127
13067,note_on,2,0,0,,2,,,62,127
13067,note_on,0,0,0,,7,,,67,127
13067,note_on,0,0,0,,11,,,70,127
13271,note_off,204,0,0,,11,,,82,127
13273,note_on,2,0,0,,10,,,81,127
13273,note_on,0,0,0,,6,,,78,127
13477,note_off,204,0,0,,6,,,78,127
13477,note_off,0,0,0,,10,,,81,127
13479,note_on,2,0,0,,11,,,82,127
13479,note_on,0,0,0,,7,,,79,127
13683,note_off,204,0,0,,11,,,70,127
13683,note_off,0,0,0,,7,,,67,127
13683,note_off,0,0,0,,2,,,62,127
13685,note_on,2,0,0,,3,,,63,127
13685,note_on,0,0,0,,11,,,70,127
13685,note_on,0,0,0,,7,,,67,127
13889,note_off,204,0,0,,7,,,79,127
13889,note_off,0,0,0,,11,,,82,127
13891,note_on,2,0,0,,10,,,81,127
13891,note_on,0,0,0,,6,,,78,127
14095,note_off,204,0,0,,6,,,78,127
14095,note_off,0,0,0,,10,,,81,127
14097,note_on,2,0,0,,7,,,79,127
14097,note_on,0,0,0,,11,,,82,127
14301,note_off,204,0,0,,7,,,67,127
14301,note_off,0,0,0,,11,,,70,127
14301,note_off,0,0,0,,3,,,63,127
14303,note_on,2,0,0,,7,,,67,127
14303,note_on,0,0,0,,2,,,62,127
14303,note_on,0,0,0,,11,,,70,127
14507,note_off,204,0,0,,11,,,82,127
14507,note_off,0,0,0,,7,,,79,127
14509,note_on,2,0,0,,6,,,78,127
14509,note_on,0,0,0,,10,,,81,127
14713,note_off,204,0,0,,10,,,81,127
14713,note_off,0,0,0,,6,,,78,127
14715,note_on,2,0,0,,11,,,82,127
14715,note_on,0,0,0,,7,,,79,127
14919,note_off,204,0,0,,11,,,70,127
14919,note_off,0,0,0,,2,,,62,127
14919,note_off,0,0,0,,7,,,67,127
14921,note_on,2,0,0,,1,,,61,127
14921,note_on,0,0,0,,11,,,70,127
14921,note_on,0,0,0,,7,,,67,127
15125,note_off,204,0,0,,7,,,79,127
15125,note_off,0,0,0,,11,,,82,127
15127,note_on,2,0,0,,10,,,81,127
15127,note_on,0,0,0,,6,,,78,127
15331,note_off,204,0,0,,6,,,78,127
15331,note_off,0,0,0,,10,,,81,127
15333,note_on,2,0,0,,7,,,79,127
15333,note_on,0,0,0,,11,,,82,127
15534,note_off,201,0,0,,11,,,82,127
15536,note_off,2,0,0,,7,,,79,127
15536,note_off,0,0,0,,7,,,67,127
15536,note_off,0,0,0,,11,,,70,127
15536,note_off,0,0,0,,1,,,61,127
15547,note_on,11,0,0,,2,,,74,127
15547,note_on,0,0,0,,2,,,62,127
15547,note_on,0,0,0,,10,,,69,127
15547,note_on,0,0,0,,6,,,78,127
15547,note_on,0,0,0,,10,,,81,127
15751,note_off,204,0,0,,10,,,81,127
15751,note_off,0,0,0,,6,,,78,127
15753,note_on,2,0,0,,10,,,81,127
15753,note_on,0,0,0,,0,,,84,127
15957,note_off,204,0,0,,0,,,84,127
15957,note_off,0,0,0,,10,,,81,127
15959,note_on,2,0,0,,7,,,79,127
15959,note_on,0,0,0,,11,,,82,127
16163,note_off,204,0,0,,11,,,82,127
16163,note_off,0,0,0,,7,,,79,127
16163,note_off,0,0,0,,10,,,69,127
16163,note_off,0,0,0,,2,,,62,127
16163,note_off,0,0,0,,2,,,74,127
16165,note_on,2,0,0,,2,,,62,127
16165,note_on,0,0,0,,2,,,74,127
16165,note_on,0,0,0,,10,,,81,127
16165,note_on,0,0,0,,6,,,78,127
16369,note_off,204,0,0,,6,,,78,127
16369,note_off,0,0,0,,10,,,81,127
16369,note_off,0,0,0,,2,,,62,127
16371,note_on,2,0,0,,3,,,63,127
16371,note_on,0,0,0,,10,,,81,127
16422,note_on,51,0,0,,7,,,79,127
16426,note_off,4,0,0,,10,,,81,127
16473,note_on,47,0,0,,10,,,81,127
16477,note_off,4,0,0,,7,,,79,127
16524,note_on,47,0,0,,7,,,79,127
16528,note_off,4,0,0,,10,,,81,127
16571,note_off,43,0,0,,2,,,74,127
16575,note_on,4,0,0,,0,,,72,127
16575,note_on,0,0,0,,10,,,81,127
16579,note_off,4,0,0,,7,,,79,127
16626,note_on,47,0,0,,7,,,79,127
16630,note_off,4,0,0,,10,,,81,127
16677,note_on,47,0,0,,6,,,78,127
16681,note_off,4,0,0,,7,,,79,127
16728,note_on,47,0,0,,7,,,79,127
16732,note_off,4,0,0,,6,,,78,127
16775,note_off,43,0,0,,3,,,63,127
16777,note_off,2,0,0,,0,,,72,127
16779,note_on,2,0,0,,2,,,62,127
16779,note_on,0,0,0,,2,,,74,127
16779,note_on,0,0,0,,10,,,69,127
16779,note_on,0,0,0,,10,,,81,127
16779,note_on,0,0,0,,6,,,78,127
16783,note_off,4,0,0,,7,,,79,127
16982,note_off,199,0,0,,6,,,78,127
16982,note_off,0,0,0,,10,,,81,127
16984,note_on,2,0,0,,0,,,84,127
16984,note_on,0,0,0,,10,,,81,127
17188,note_off,204,0,0,,10,,,81,127
17188,note_off,0,0,0,,0,,,84,127
17190,note_on,2,0,0,,11,,,82,127
17190,note_on,0,0,0,,7,,,79,127
17394,note_off,204,0,0,,7,,,79,127
17394,note_off,0,0,0,,11,,,82,127
17394,note_off,0,0,0,,10,,,69,127
17394,note_off,0,0,0,,2,,,74,127
17394,note_off,0,0,0,,2,,,62,127
17396,note_on,2,0,0,,2,,,74,127
17396,note_on,0,0,0,,2,,,62,127
17396,note_on,0,0,0,,10,,,81,127
17396,note_on,0,0,0,,6,,,78,127
17600,note_off,204,0,0,,6,,,78,127
17600,note_off,0,0,0,,10,,,81,127
17600,note_off,0,0,0,,2,,,62,127
17602,note_on,2,0,0,,3,,,63,127
17602,note_on,0,0,0,,10,,,81,127
17653,note_on,51,0,0,,7,,,79,127
17657,note_off,4,0,0,,10,,,81,127
17704,note_on,47,0,0,,10,,,81,127
17708,note_off,4,0,0,,7,,,79,127
17755,note_on,47,0,0,,7,,,79,127
17759,note_off,4,0,0,,10,,,81,127
17802,note_off,43,0,0,,2,,,74,127
17806,note_on,4,0,0,,0,,,72,127
17806,note_on,0,0,0,,10,,,81,127
17810,note_off,4,0,0,,7,,,79,127
17857,note_on,47,0,0,,7,,,79,127
17861,note_off,4,0,0,,10,,,81,127
17908,note_on,47,0,0,,6,,,78,127
17912,note_off,4,0,0,,7,,,79,127
17959,note_on,47,0,0,,7,,,79,127
17963,note_off,4,0,0,,6,,,78,127
18006,note_off,43,0,0,,3,,,63,127
18008,note_off,2,0,0,,0,,,72,127
18010,note_on,2,0,0,,2,,,62,127
18010,note_on,0,0,0,,2,,,74,127
18010,note_on,0,0,0,,10,,,81,127
18014,note_off,4,0,0,,7,,,79,127
18210,note_off,196,0,0,,10,,,81,127
18213,note_off,3,0,0,,2,,,62,127
18224,note_on,11,0,0,,6,,,66,127
18224,note_on,0,0,0,,0,,,84,127
18428,note_off,204,0,0,,0,,,84,127
18428,note_off,0,0,0,,6,,,66,127
18430,note_on,2,0,0,,7,,,67,127
18430,note_on,0,0,0,,11,,,82,127
18621,note_off,191,0,0,,2,,,74,127
18634,note_off,13,0,0,,11,,,82,127
18634,note_off,0,0,0,,7,,,67,127
18636,note_on,2,0,0,,10,,,69,127
18636,note_on,0,0,0,,10,,,81,127
18840,note_off,204,0,0,,10,,,81,127
18840,note_off,0,0,0,,10,,,69,127
18842,note_on,2,0,0,,11,,,70,127
18842,note_on,0,0,0,,7,,,79,127
19046,note_off,204,0,0,,7,,,79,127
19046,note_off,0,0,0,,11,,,70,127
19048,note_on,2,0,0,,10,,,69,127
19048,note_on,0,0,0,,5,,,77,127
19252,note_off,204,0,0,,5,,,77,127
19252,note_off,0,0,0,,10,,,69,127
19254,note_on,2,0,0,,7,,,67,127
19254,note_on,0,0,0,,3,,,75,127
19458,note_off,204,0,0,,3,,,75,127
19458,note_off,0,0,0,,7,,,67,127
19460,note_on,2,0,0,,11,,,70,127
19460,note_on,0,0,0,,2,,,74,127
19664,note_off,204,0,0,,2,,,74,127
19664,note_off,0,0,0,,11,,,70,127
19666,note_on,2,0,0,,10,,,69,127
19666,note_on,0,0,0,,1,,,73,127
19870,note_off,204,0,0,,1,,,73,127
19870,note_off,0,0,0,,10,,,69,127
19872,note_on,2,0,0,,7,,,67,127
19872,note_on,0,0,0,,3,,,75,127
20076,note_off,204,0,0,,3,,,75,127
20076,note_off,0,0,0,,7,,,67,127
20078,note_on,2,0,0,,6,,,66,127
20078,note_on,0,0,0,,2,,,74,127
20282,note_off,204,0,0,,2,,,74,127
20282,note_off,0,0,0,,6,,,66,127
20284,note_on,2,0,0,,2,,,62,127
20284,note_on,0,0,0,,0,,,72,127
20488,note_off,204,0,0,,0,,,72,127
20488,note_off,0,0,0,,2,,,62,127
20490,note_on,2,0,0,,7,,,67,127
20490,note_on,0,0,0,,11,,,70,127
20694,note_off,204,0,0,,11,,,70,127
20694,note_off,0,0,0,,7,,,67,127
20696,note_on,2,0,0,,5,,,65,127
20696,note_on,0,0,0,,10,,,69,127
20900,note_off,204,0,0,,10,,,69,127
20900,note_off,0,0,0,,5,,,65,127
20902,note_on,2,0,0,,3,,,63,127
20902,note_on,0,0,0,,7,,,67,127
21106,note_off,204,0,0,,7,,,67,127
21106,note_off,0,0,0,,3,,,63,127
21108,note_on,2,0,0,,2,,,62,127
21108,note_on,0,0,0,,6,,,66,127
21312,note_off,204,0,0,,6,,,66,127
21312,note_off,0,0,0,,2,,,62,127
21314,note_on,2,0,0,,3,,,63,127
21314,note_on,0,0,0,,7,,,67,127
21518,note_off,204,0,0,,7,,,67,127
21518,note_off,0,0,0,,3,,,63,127
21520,note_on,2,0,0,,0,,,60,127
21520,note_on,0,0,0,,10,,,69,127
21724,note_off,204,0,0,,10,,,69,127
21724,note_off,0,0,0,,0,,,60,127
21726,note_on,2,0,0,,2,,,62,127
21726,note_on,0,0,0,,6,,,66,127
21930,note_off,204,0,0,,6,,,66,127
21930,note_off,0,0,0,,2,,,62,127
21932,note_on,2,0,0,,6,,,66,127
21932,note_on,0,0,0,,10,,,69,127
22136,note_off,204,0,0,,10,,,69,127
22136,note_off,0,0,0,,6,,,66,127
22138,note_on,2,0,0,,7,,,67,127
22138,note_on,0,0,0,,11,,,70,127
22342,note_off,204,0,0,,11,,,70,127
22342,note_off,0,0,0,,7,,,67,127
22344,note_on,2,0,0,,3,,,63,127
22344,note_on,0,0,0,,0,,,72,127
22548,note_off,204,0,0,,0,,,72,127
22548,note_off,0,0,0,,3,,,63,127
22550,note_on,2,0,0,,2,,,62,127
22550,note_on,0,0,0,,1,,,73,127
22754,note_off,204,0,0,,1,,,73,127
22756,note_on,2,0,0,,2,,,74,127
22960,note_off,204,0,0,,2,,,74,127
22962,note_on,2,0,0,,10,,,69,127
23166,note_off,204,0,0,,10,,,69,127
23166,note_off,0,0,0,,2,,,62,127
23168,note_on,2,0,0,,6,,,66,127
23168,note_on,0,0,0,,10,,,69,127
23372,note_off,204,0,0,,10,,,69,127
23372,note_off,0,0,0,,6,,,66,127
23374,note_on,2,0,0,,7,,,67,127
23374,note_on,0,0,0,,11,,,70,127
23578,note_off,204,0,0,,11,,,70,127
23578,note_off,0,0,0,,7,,,67,127
23580,note_on,2,0,0,,3,,,63,127
23580,note_on,0,0,0,,0,,,72,127
23784,note_off,204,0,0,,0,,,72,127
23784,note_off,0,0,0,,3,,,63,127
23786,note_on,2,0,0,,2,,,62,127
23786,note_on,0,0,0,,1,,,73,127
23990,note_off,204,0,0,,1,,,73,127
23992,note_on,2,0,0,,2,,,74,127
24196,note_off,204,0,0,,2,,,74,127
24198,note_on,2,0,0,,10,,,69,127
24402,note_off,204,0,0,,10,,,69,127
24402,note_off,0,0,0,,2,,,62,127
24404,note_on,2,0,0,,4,,,64,127
24404,note_on,0,0,0,,7,,,67,127
24608,note_off,204,0,0,,7,,,67,127
24608,note_off,0,0,0,,4,,,64,127
24610,note_on,2,0,0,,6,,,66,127
24610,note_on,0,0,0,,10,,,69,127
24814,note_off,204,0,0,,10,,,69,127
24814,note_off,0,0,0,,6,,,66,127
24816,note_on,2,0,0,,2,,,62,127
24816,note_on,0,0,0,,11,,,70,127
25020,note_off,204,0,0,,11,,,70,127
25020,note_off,0,0,0,,2,,,62,127
25022,note_on,2,0,0,,0,,,60,127
25022,note_on,0,0,0,,12,,,71,127
25226,note_off,204,0,0,,12,,,71,127
25228,note_on,2,0,0,,0,,,72,127
25432,note_off,204,0,0,,0,,,72,127
25434,note_on,2,0,0,,7,,,67,127
25638,note_off,204,0,0,,7,,,67,127
25638,note_off,0,0,0,,0,,,60,127
25640,note_on,2,0,0,,4,,,64,127
25640,note_on,0,0,0,,7,,,67,127
25844,note_off,204,0,0,,7,,,67,127
25844,note_off,0,0,0,,4,,,64,127
25846,note_on,2,0,0,,5,,,65,127
25846,note_on,0,0,0,,10,,,69,127
26050,note_off,204,0,0,,10,,,69,127
26050,note_off,0,0,0,,5,,,65,127
26052,note_on,2,0,0,,2,,,62,127
26052,note_on,0,0,0,,11,,,70,127
26256,note_off,204,0,0,,11,,,70,127
26256,note_off,0,0,0,,2,,,62,127
26258,note_on,2,0,0,,0,,,60,127
26258,note_on,0,0,0,,12,,,71,127
26462,note_off,204,0,0,,12,,,71,127
26464,note_on,2,0,0,,0,,,72,127
26668,note_off,204,0,0,,0,,,72,127
26670,note_on,2,0,0,,7,,,67,127
26874,note_off,204,0,0,,7,,,67,127
26874,note_off,0,0,0,,0,,,60,127
26876,note_on,2,0,0,,4,,,64,127
26876,note_on,0,0,0,,7,,,67,127
27080,note_off,204,0,0,,7,,,67,127
27080,note_off,0,0,0,,4,,,64,127
27082,note_on,2,0,0,,5,,,65,127
27082,note_on,0,0,0,,10,,,69,127
27286,note_off,204,0,0,,10,,,69,127
27286,note_off,0,0,0,,5,,,65,127
27288,note_on,2,0,0,,2,,,62,127
27288,note_on,0,0,0,,12,,,71,127
27492,note_off,204,0,0,,12,,,71,127
27492,note_off,0,0,0,,2,,,62,127
27494,note_on,2,0,0,,0,,,60,127
27494,note_on,0,0,0,,0,,,72,127
27698,note_off,204,0,0,,0,,,72,127
27698,note_off,0,0,0,,0,,,60,127
27700,note_on,2,0,0,,0,,,60,127
27700,note_on,0,0,0,,4,,,64,127
27700,note_on,0,0,0,,7,,,67,127
27700,note_on,0,0,0,,7,,,79,127
27904,note_off,204,0,0,,7,,,79,127
27904,note_off,0,0,0,,7,,,67,127
27904,note_off,0,0,0,,4,,,64,127
27904,note_off,0,0,0,,0,,,60,127
27906,note_on,2,0,0,,0,,,60,127
27906,note_on,0,0,0,,5,,,65,127
27906,note_on,0,0,0,,5,,,77,127
27906,note_on,0,0,0,,10,,,69,127
28110,note_off,204,0,0,,10,,,69,127
