tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
5984,note_on,0,0,0,,2,,,62,127
6176,note_off,192,0,0,,6,,,78,127
6213,note_off,37,0,0,,2,,,62,127
6213,note_off,0,0,0,,2,,,74,127
6214,note_on,1,0,0,,4,,,76,127
6214,note_on,0,0,0,,7,,,79,127
6214,note_on,0,0,0,,1,,,61,127
6443,note_off,229,0,0,,1,,,61,127
6443,note_off,0,0,0,,7,,,79,127
6443,note_off,0,0,0,,4,,,76,127
6444,note_on,1,0,0,,2,,,74,127
6444,note_on,0,0,0,,6,,,78,127
6444,note_on,0,0,0,,2,,,62,127
6558,note_off,114,0,0,,2,,,62,127
6559,note_on,1,0,0,,4,,,64,127
6673,note_off,114,0,0,,4,,,64,127
6674,note_on,1,0,0,,6,,,66,127
6788,note_off,114,0,0,,6,,,66,127
6789,note_on,1,0,0,,7,,,67,127
6903,note_off,114,0,0,,7,,,67,127
6903,note_off,0,0,0,,6,,,78,127
6903,note_off,0,0,0,,2,,,74,127
6904,note_on,1,0,0,,4,,,76,127
6904,note_on,0,0,0,,1,,,73,127
6904,note_on,0,0,0,,10,,,69,127
7018,note_off,114,0,0,,1,,,73,127
7018,note_off,0,0,0,,4,,,76,127
7019,note_on,1,0,0,,10,,,81,127
7133,note_off,114,0,0,,10,,,81,127
7134,note_on,1,0,0,,4,,,76,127
7248,note_off,114,0,0,,4,,,76,127
7249,note_on,1,0,0,,1,,,73,127
7362,note_off,113,0,0,,10,,,69,127
7363,note_off,1,0,0,,1,,,73,127
7364,note_on,1,0,0,,10,,,69,127
7593,note_off,229,0,0,,10,,,69,127
7594,note_on,1,0,0,,4,,,76,127
7594,note_on,0,0,0,,1,,,73,127
7594,note_on,0,0,0,,10,,,69,127
7708,note_off,114,0,0,,10,,,69,127
7709,note_on,1,0,0,,7,,,67,127
7823,note_off,114,0,0,,7,,,67,127
7824,note_on,1,0,0,,6,,,66,127
7938,note_off,114,0,0,,6,,,66,127
7939,note_on,1,0,0,,4,,,64,127
8053,note_off,114,0,0,,4,,,64,127
8053,note_off,0,0,0,,1,,,73,127
8053,note_off,0,0,0,,4,,,76,127
8054,note_on,1,0,0,,2,,,74,127
8054,note_on,0,0,0,,6,,,78,127
8054,note_on,0,0,0,,2,,,62,127
8252,note_off,198,0,0,,6,,,78,127
8283,note_off,31,0,0,,2,,,62,127
8283,note_off,0,0,0,,2,,,74,127
8284,note_on,1,0,0,,4,,,76,127
8284,note_on,0,0,0,,1,,,73,127
8284,note_on,0,0,0,,10,,,57,127
8398,note_off,114,0,0,,10,,,57,127
8399,note_on,1,0,0,,7,,,55,127
8513,note_off,114,0,0,,7,,,55,127
8514,note_on,1,0,0,,6,,,54,127
8628,note_off,114,0,0,,6,,,54,127
8629,note_on,1,0,0,,4,,,52,127
8743,note_off,114,0,0,,4,,,52,127
8743,note_off,0,0,0,,1,,,73,127
8743,note_off,0,0,0,,4,,,76,127
8744,note_on,1,0,0,,6,,,78,127
8744,note_on,0,0,0,,2,,,74,127
8744,note_on,0,0,0,,2,,,50,127
8942,note_off,198,0,0,,6,,,78,127
8973,note_off,31,0,0,,2,,,50,127
8973,note_off,0,0,0,,2,,,74,127
8974,note_on,1,0,0,,7,,,79,127
8974,note_on,0,0,0,,4,,,76,127
8974,note_on,0,0,0,,7,,,55,127
9203,note_off,229,0,0,,7,,,55,127
9203,note_off,0,0,0,,4,,,76,127
9203,note_off,0,0,0,,7,,,79,127
9204,note_on,1,0,0,,2,,,74,127
9204,note_on,0,0,0,,6,,,78,127
9204,note_on,0,0,0,,10,,,57,127
9262,note_on,58,0,0,,1,,,73,127
9262,note_on,0,0,0,,4,,,76,127
9280,note_off,18,0,0,,6,,,78,127
9280,note_off,0,0,0,,2,,,74,127
9320,note_on,40,0,0,,2,,,74,127
9320,note_on,0,0,0,,6,,,78,127
9338,note_off,18,0,0,,4,,,76,127
9338,note_off,0,0,0,,1,,,73,127
9378,note_on,40,0,0,,4,,,76,127
9378,note_on,0,0,0,,1,,,73,127
9396,note_off,18,0,0,,6,,,78,127
9396,note_off,0,0,0,,2,,,74,127
9436,note_on,40,0,0,,2,,,74,127
9436,note_on,0,0,0,,6,,,78,127
9436,note_on,0,0,0,,10,,,45,127
9454,note_off,18,0,0,,1,,,73,127
9454,note_off,0,0,0,,4,,,76,127
9494,note_on,40,0,0,,4,,,76,127
9494,note_on,0,0,0,,1,,,73,127
9512,note_off,18,0,0,,6,,,78,127
9512,note_off,0,0,0,,2,,,74,127
9552,note_off,40,0,0,,10,,,57,127
9552,note_on,0,0,0,,2,,,74,127
9570,note_off,18,0,0,,1,,,73,127
9570,note_off,0,0,0,,4,,,76,127
9610,note_on,40,0,0,,4,,,76,127
9628,note_off,18,0,0,,2,,,74,127
9666,note_off,38,0,0,,4,,,76,127
9666,note_off,0,0,0,,10,,,45,127
9667,note_on,1,0,0,,2,,,74,127
9667,note_on,0,0,0,,2,,,38,127
10123,note_off,456,0,0,,2,,,74,127
10357,note_off,234,0,0,,2,,,38,127
10358,note_on,1,0,0,,10,,,81,127
10358,note_on,0,0,0,,2,,,62,127
10588,note_on,230,0,0,,6,,,78,127
10702,note_off,114,0,0,,6,,,78,127
10703,note_off,1,0,0,,10,,,81,127
10703,note_on,0,0,0,,7,,,79,127
10817,note_off,114,0,0,,7,,,79,127
10818,note_on,1,0,0,,10,,,81,127
10932,note_off,114,0,0,,10,,,81,127
10933,note_on,1,0,0,,7,,,79,127
11047,note_off,114,0,0,,7,,,79,127
11047,note_off,0,0,0,,2,,,62,127
11048,note_on,1,0,0,,6,,,78,127
11048,note_on,0,0,0,,2,,,62,127
11278,note_on,230,0,0,,2,,,74,127
11392,note_off,114,0,0,,2,,,74,127
11393,note_off,1,0,0,,6,,,78,127
11393,note_on,0,0,0,,4,,,76,127
11507,note_off,114,0,0,,4,,,76,127
11508,note_on,1,0,0,,6,,,78,127
11622,note_off,114,0,0,,6,,,78,127
11623,note_on,1,0,0,,4,,,76,127
11737,note_off,114,0,0,,4,,,76,127
11737,note_off,0,0,0,,2,,,62,127
11738,note_on,1,0,0,,2,,,86,127
11738,note_on,0,0,0,,2,,,74,127
11738,note_on,0,0,0,,4,,,64,127
11967,note_off,229,0,0,,4,,,64,127
11968,note_on,1,0,0,,6,,,66,127
12197,note_off,229,0,0,,6,,,66,127
12198,note_on,1,0,0,,8,,,68,127
12427,note_off,229,0,0,,8,,,68,127
12427,note_off,0,0,0,,2,,,74,127
12427,note_off,0,0,0,,2,,,86,127
12428,note_on,1,0,0,,1,,,85,127
12428,note_on,0,0,0,,10,,,69,127
12658,note_on,230,0,0,,10,,,81,127
12772,note_off,114,0,0,,10,,,81,127
12773,note_off,1,0,0,,1,,,85,127
12773,note_on,0,0,0,,12,,,83,127
12887,note_off,114,0,0,,12,,,83,127
12887,note_off,0,0,0,,10,,,69,127
12888,note_on,1,0,0,,1,,,85,127
12888,note_on,0,0,0,,8,,,68,127
13002,note_off,114,0,0,,1,,,85,127
13003,note_on,1,0,0,,12,,,83,127
13117,note_off,114,0,0,,12,,,83,127
13117,note_off,0,0,0,,8,,,68,127
13118,note_on,1,0,0,,10,,,81,127
13118,note_on,0,0,0,,6,,,66,127
13348,note_on,230,0,0,,6,,,78,127
13462,note_off,114,0,0,,6,,,78,127
13463,note_off,1,0,0,,10,,,81,127
13463,note_on,0,0,0,,8,,,80,127
13577,note_off,114,0,0,,8,,,80,127
13577,note_off,0,0,0,,6,,,66,127
13578,note_on,1,0,0,,10,,,81,127
13578,note_on,0,0,0,,4,,,64,127
13692,note_off,114,0,0,,10,,,81,127
13693,note_on,1,0,0,,8,,,80,127
13807,note_off,114,0,0,,8,,,80,127
13807,note_off,0,0,0,,4,,,64,127
13808,note_on,1,0,0,,6,,,78,127
13808,note_on,0,0,0,,2,,,62,127
14038,note_on,230,0,0,,2,,,74,127
14152,note_off,114,0,0,,2,,,74,127
14153,note_off,1,0,0,,6,,,78,127
14153,note_on,0,0,0,,4,,,76,127
14267,note_off,114,0,0,,4,,,76,127
14267,note_off,0,0,0,,2,,,62,127
14268,note_on,1,0,0,,6,,,78,127
14268,note_on,0,0,0,,1,,,61,127
14382,note_off,114,0,0,,6,,,78,127
14383,note_on,1,0,0,,4,,,76,127
14497,note_off,114,0,0,,4,,,76,127
14497,note_off,0,0,0,,1,,,61,127
14498,note_on,1,0,0,,2,,,74,127
14498,note_on,0,0,0,,12,,,83,127
14498,note_on,0,0,0,,12,,,59,127
14727,note_off,229,0,0,,12,,,59,127
14727,note_off,0,0,0,,12,,,83,127
14727,note_off,0,0,0,,2,,,74,127
14728,note_on,1,0,0,,4,,,76,127
14728,note_on,0,0,0,,10,,,81,127
14728,note_on,0,0,0,,1,,,61,127
14957,note_off,229,0,0,,1,,,61,127
14957,note_off,0,0,0,,4,,,76,127
14958,note_on,1,0,0,,6,,,78,127
14958,note_on,0,0,0,,2,,,62,127
15187,note_off,229,0,0,,2,,,62,127
15187,note_off,0,0,0,,6,,,78,127
15188,note_on,1,0,0,,12,,,71,127
15188,note_on,0,0,0,,4,,,64,127
15417,note_off,229,0,0,,10,,,81,127
15418,note_on,1,0,0,,10,,,81,127
15418,note_on,0,0,0,,8,,,80,127
15532,note_off,114,0,0,,8,,,80,127
15532,note_off,0,0,0,,10,,,81,127
15533,note_on,1,0,0,,6,,,78,127
15647,note_off,114,0,0,,6,,,78,127
15648,note_on,1,0,0,,4,,,76,127
15763,note_off,115,0,0,,4,,,64,127
15877,note_off,114,0,0,,4,,,76,127
15877,note_off,0,0,0,,12,,,71,127
15878,note_on,1,0,0,,12,,,83,127
15878,note_on,0,0,0,,8,,,80,127
15878,note_on,0,0,0,,4,,,76,127
15992,note_off,114,0,0,,4,,,76,127
15993,note_on,1,0,0,,2,,,74,127
16107,note_off,114,0,0,,2,,,74,127
16108,note_on,1,0,0,,1,,,73,127
16222,note_off,114,0,0,,1,,,73,127
16223,note_on,1,0,0,,12,,,71,127
16337,note_off,114,0,0,,12,,,71,127
16337,note_off,0,0,0,,8,,,80,127
16337,note_off,0,0,0,,12,,,83,127
16338,note_on,1,0,0,,10,,,81,127
16338,note_on,0,0,0,,1,,,85,127
16338,note_on,0,0,0,,10,,,69,127
16530,note_off,192,0,0,,1,,,85,127
16567,note_off,37,0,0,,10,,,69,127
16567,note_off,0,0,0,,10,,,81,127
16568,note_on,1,0,0,,8,,,80,127
16568,note_on,0,0,0,,12,,,83,127
16568,note_on,0,0,0,,4,,,76,127
16682,note_off,114,0,0,,4,,,76,127
16683,note_on,1,0,0,,2,,,74,127
16797,note_off,114,0,0,,2,,,74,127
16798,note_on,1,0,0,,1,,,73,127
16912,note_off,114,0,0,,1,,,73,127
16913,note_on,1,0,0,,12,,,71,127
17027,note_off,114,0,0,,12,,,71,127
17027,note_off,0,0,0,,12,,,83,127
17027,note_off,0,0,0,,8,,,80,127
17028,note_on,1,0,0,,1,,,85,127
17028,note_on,0,0,0,,10,,,81,127
17028,note_on,0,0,0,,10,,,69,127
17232,note_off,204,0,0,,1,,,85,127
17257,note_off,25,0,0,,10,,,69,127
17257,note_off,0,0,0,,10,,,81,127
17258,note_on,1,0,0,,12,,,83,127
17258,note_on,0,0,0,,2,,,86,127
17258,note_on,0,0,0,,8,,,68,127
17487,note_off,229,0,0,,8,,,68,127
17487,note_off,0,0,0,,2,,,86,127
17487,note_off,0,0,0,,12,,,83,127
17488,note_on,1,0,0,,1,,,85,127
17488,note_on,0,0,0,,10,,,81,127
17488,note_on,0,0,0,,10,,,69,127
17602,note_off,114,0,0,,10,,,69,127
17603,note_on,1,0,0,,12,,,71,127
17717,note_off,114,0,0,,12,,,71,127
17718,note_on,1,0,0,,1,,,73,127
17832,note_off,114,0,0,,1,,,73,127
17833,note_on,1,0,0,,2,,,74,127
17947,note_off,114,0,0,,2,,,74,127
17947,note_off,0,0,0,,10,,,81,127
17947,note_off,0,0,0,,1,,,85,127
17948,note_on,1,0,0,,12,,,83,127
17948,note_on,0,0,0,,4,,,76,127
18062,note_off,114,0,0,,12,,,83,127
18063,note_on,1,0,0,,8,,,80,127
18176,note_off,113,0,0,,4,,,76,127
18177,note_off,1,0,0,,8,,,80,127
18178,note_on,1,0,0,,4,,,76,127
18293,note_on,115,0,0,,12,,,71,127
18406,note_off,113,0,0,,4,,,76,127
18407,note_off,1,0,0,,12,,,71,127
18408,note_on,1,0,0,,4,,,76,127
18637,note_off,229,0,0,,4,,,76,127
18638,note_on,1,0,0,,4,,,76,127
18638,note_on,0,0,0,,8,,,68,127
18638,note_on,0,0,0,,12,,,71,127
18638,note_on,0,0,0,,4,,,64,127
18752,note_off,114,0,0,,4,,,64,127
18753,note_on,1,0,0,,2,,,62,127
18867,note_off,114,0,0,,2,,,62,127
18868,note_on,1,0,0,,1,,,61,127
18982,note_off,114,0,0,,1,,,61,127
18983,note_on,1,0,0,,12,,,59,127
19097,note_off,114,0,0,,12,,,59,127
19097,note_off,0,0,0,,12,,,71,127
19097,note_off,0,0,0,,8,,,68,127
19098,note_on,1,0,0,,10,,,69,127
19098,note_on,0,0,0,,1,,,73,127
19098,note_on,0,0,0,,10,,,57,127
19327,note_off,229,0,0,,10,,,57,127
19327,note_off,0,0,0,,1,,,73,127
19327,note_off,0,0,0,,10,,,69,127
19327,note_off,0,0,0,,4,,,76,127
19328,note_on,1,0,0,,4,,,76,127
19328,note_on,0,0,0,,8,,,68,127
19328,note_on,0,0,0,,12,,,71,127
19328,note_on,0,0,0,,4,,,52,127
19442,note_off,114,0,0,,4,,,52,127
19443,note_on,1,0,0,,2,,,50,127
19557,note_off,114,0,0,,2,,,50,127
19558,note_on,1,0,0,,1,,,49,127
19672,note_off,114,0,0,,1,,,49,127
19673,note_on,1,0,0,,12,,,47,127
19787,note_off,114,0,0,,12,,,47,127
19787,note_off,0,0,0,,12,,,71,127
19787,note_off,0,0,0,,8,,,68,127
19788,note_on,1,0,0,,1,,,73,127
19788,note_on,0,0,0,,10,,,69,127
19788,note_on,0,0,0,,10,,,45,127
20017,note_off,229,0,0,,10,,,45,127
20017,note_off,0,0,0,,10,,,69,127
20017,note_off,0,0,0,,1,,,73,127
20017,note_off,0,0,0,,4,,,76,127
20018,note_on,1,0,0,,12,,,71,127
20018,note_on,0,0,0,,2,,,74,127
20018,note_on,0,0,0,,2,,,50,127
20247,note_off,229,0,0,,2,,,50,127
20247,note_off,0,0,0,,2,,,74,127
20247,note_off,0,0,0,,12,,,71,127
20248,note_on,1,0,0,,10,,,69,127
20248,note_on,0,0,0,,1,,,73,127
20248,note_on,0,0,0,,4,,,52,127
20306,note_on,58,0,0,,8,,,68,127
20306,note_on,0,0,0,,12,,,71,127
20324,note_off,18,0,0,,1,,,73,127
20324,note_off,0,0,0,,10,,,69,127
20364,note_on,40,0,0,,1,,,73,127
20364,note_on,0,0,0,,10,,,69,127
20382,note_off,18,0,0,,12,,,71,127
20382,note_off,0,0,0,,8,,,68,127
20422,note_on,40,0,0,,12,,,71,127
20422,note_on,0,0,0,,8,,,68,127
20440,note_off,18,0,0,,10,,,69,127
20440,note_off,0,0,0,,1,,,73,127
20480,note_on,40,0,0,,1,,,73,127
20480,note_on,0,0,0,,10,,,69,127
20480,note_on,0,0,0,,4,,,40,127
20498,note_off,18,0,0,,8,,,68,127
20498,note_off,0,0,0,,12,,,71,127
20538,note_on,40,0,0,,12,,,71,127
20538,note_on,0,0,0,,8,,,68,127
20556,note_off,18,0,0,,10,,,69,127
20556,note_off,0,0,0,,1,,,73,127
20596,note_on,40,0,0,,10,,,69,127
20614,note_off,18,0,0,,8,,,68,127
20614,note_off,0,0,0,,12,,,71,127
20654,note_on,40,0,0,,12,,,71,127
20672,note_off,18,0,0,,10,,,69,127
20707,note_off,35,0,0,,4,,,52,127
20711,note_off,4,0,0,,12,,,71,127
20711,note_off,0,0,0,,4,,,40,127
20712,note_on,1,0,0,,10,,,69,127
20712,note_on,0,0,0,,10,,,45,127
21168,note_off,456,0,0,,10,,,69,127
21402,note_off,234,0,0,,10,,,45,127
21403,note_on,1,0,0,,4,,,76,127
21403,note_on,0,0,0,,10,,,69,127
21633,note_on,230,0,0,,1,,,73,127
21747,note_off,114,0,0,,1,,,73,127
21748,note_off,1,0,0,,4,,,76,127
21748,note_on,0,0,0,,2,,,74,127
21862,note_off,114,0,0,,2,,,74,127
21863,note_on,1,0,0,,4,,,76,127
21977,note_off,114,0,0,,4,,,76,127
21978,note_on,1,0,0,,2,,,74,127
22092,note_off,114,0,0,,2,,,74,127
22092,note_off,0,0,0,,10,,,69,127
22093,note_on,1,0,0,,4,,,76,127
22093,note_on,0,0,0,,7,,,67,127
22322,note_off,229,0,0,,7,,,67,127
22322,note_off,0,0,0,,4,,,76,127
22323,note_on,1,0,0,,6,,,78,127
22323,note_on,0,0,0,,6,,,66,127
22552,note_off,229,0,0,,6,,,66,127
22552,note_off,0,0,0,,6,,,78,127
22553,note_on,1,0,0,,7,,,79,127
22553,note_on,0,0,0,,4,,,64,127
22775,note_off,222,0,0,,7,,,79,127
22782,note_off,7,0,0,,4,,,64,127
22783,note_on,1,0,0,,4,,,76,127
22783,note_on,0,0,0,,7,,,67,127
23013,note_on,230,0,0,,12,,,71,127
23127,note_off,114,0,0,,12,,,71,127
23128,note_off,1,0,0,,4,,,76,127
23128,note_on,0,0,0,,1,,,73,127
23242,note_off,114,0,0,,1,,,73,127
23243,note_on,1,0,0,,2,,,74,127
23357,note_off,114,0,0,,2,,,74,127
23358,note_on,1,0,0,,1,,,73,127
23472,note_off,114,0,0,,1,,,73,127
23472,note_off,0,0,0,,7,,,67,127
23473,note_on,1,0,0,,2,,,74,127
23473,note_on,0,0,0,,6,,,66,127
23702,note_off,229,0,0,,6,,,66,127
23702,note_off,0,0,0,,2,,,74,127
23703,note_on,1,0,0,,4,,,76,127
23703,note_on,0,0,0,,4,,,64,127
23932,note_off,229,0,0,,4,,,64,127
23932,note_off,0,0,0,,4,,,76,127
23933,note_on,1,0,0,,6,,,78,127
23933,note_on,0,0,0,,2,,,62,127
24149,note_off,216,0,0,,6,,,78,127
24162,note_off,13,0,0,,2,,,62,127
24163,note_on,1,0,0,,6,,,78,127
24163,note_on,0,0,0,,10,,,81,127
24163,note_on,0,0,0,,2,,,74,127
24277,note_off,114,0,0,,2,,,74,127
24278,note_on,1,0,0,,1,,,73,127
24392,note_off,114,0,0,,1,,,73,127
24393,note_on,1,0,0,,12,,,71,127
24507,note_off,114,0,0,,12,,,71,127
24508,note_on,1,0,0,,10,,,69,127
24622,note_off,114,0,0,,10,,,69,127
24622,note_off,0,0,0,,10,,,81,127
24622,note_off,0,0,0,,6,,,78,127
24623,note_on,1,0,0,,7,,,79,127
24623,note_on,0,0,0,,12,,,83,127
24623,note_on,0,0,0,,7,,,67,127
24815,note_off,192,0,0,,12,,,83,127
24852,note_off,37,0,0,,7,,,67,127
24852,note_off,0,0,0,,7,,,79,127
24853,note_on,1,0,0,,4,,,76,127
24853,note_on,0,0,0,,7,,,79,127
24853,note_on,0,0,0,,1,,,73,127
24967,note_off,114,0,0,,1,,,73,127
24968,note_on,1,0,0,,12,,,71,127
25082,note_off,114,0,0,,12,,,71,127
25083,note_on,1,0,0,,10,,,69,127
25197,note_off,114,0,0,,10,,,69,127
25198,note_on,1,0,0,,7,,,67,127
25312,note_off,114,0,0,,7,,,67,127
25312,note_off,0,0,0,,7,,,79,127
25312,note_off,0,0,0,,4,,,76,127
25313,note_on,1,0,0,,10,,,81,127
25313,note_on,0,0,0,,6,,,78,127
25313,note_on,0,0,0,,6,,,66,127
25505,note_off,192,0,0,,10,,,81,127
25542,note_off,37,0,0,,6,,,66,127
25542,note_off,0,0,0,,6,,,78,127
25543,note_on,1,0,0,,2,,,74,127
25543,note_on,0,0,0,,6,,,78,127
25543,note_on,0,0,0,,12,,,71,127
25657,note_off,114,0,0,,12,,,71,127
25658,note_on,1,0,0,,10,,,69,127
25772,note_off,114,0,0,,10,,,69,127
25773,note_on,1,0,0,,7,,,67,127
25887,note_off,114,0,0,,7,,,67,127
25888,note_on,1,0,0,,6,,,66,127
26002,note_off,114,0,0,,6,,,66,127
26002,note_off,0,0,0,,6,,,78,127
26002,note_off,0,0,0,,2,,,74,127
26003,note_on,1,0,0,,4,,,76,127
26003,note_on,0,0,0,,7,,,79,127
26003,note_on,0,0,0,,4,,,64,127
26213,note_off,210,0,0,,7,,,79,127
26232,note_off,19,0,0,,4,,,64,127
26232,note_off,0,0,0,,4,,,76,127
26233,note_on,1,0,0,,4,,,76,127
26233,note_on,0,0,0,,1,,,73,127
26233,note_on,0,0,0,,10,,,69,127
26463,note_on,230,0,0,,10,,,81,127
26689,note_off,226,0,0,,4,,,76,127
26693,note_off,4,0,0,,10,,,81,127
26693,note_off,0,0,0,,1,,,73,127
26694,note_on,1,0,0,,2,,,74,127
26694,note_on,0,0,0,,6,,,78,127
26923,note_off,229,0,0,,6,,,78,127
