tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
0,copyright,0,1,0,,,,,,
0,program_change,0,0,0,6,0,,,,
0,pitchwheel,0,0,0,,0,0,,,
0,program_change,0,0,0,6,1,,,,
0,pitchwheel,0,0,0,,1,0,,,
0,program_change,0,0,0,6,2,,,,
0,pitchwheel,0,0,0,,2,0,,,
0,program_change,0,0,0,6,3,,,,
0,pitchwheel,0,0,0,,3,0,,,
0,program_change,0,0,0,6,4,,,,
0,pitchwheel,0,0,0,,4,0,,,
0,program_change,0,0,0,6,5,,,,
0,pitchwheel,0,0,0,,5,0,,,
0,program_change,0,0,0,6,6,,,,
0,pitchwheel,0,0,0,,6,0,,,
0,program_change,0,0,0,6,7,,,,
0,pitchwheel,0,0,0,,7,0,,,
0,program_change,0,0,0,6,8,,,,
0,pitchwheel,0,0,0,,8,0,,,
0,set_tempo,0,1,0,,,,500000,,
96,note_on,96,0,0,,0,,,53,95
96,note_on,0,0,0,,0,,,65,95
96,note_on,0,0,0,,0,,,69,95
96,note_on,0,0,0,,0,,,72,95
96,note_on,0,0,0,,1,,,77,127
619,note_off,523,0,0,,1,,,77,127
619,note_off,0,0,0,,0,,,72,95
619,note_off,0,0,0,,0,,,69,95
619,note_off,0,0,0,,0,,,65,95
619,note_off,0,0,0,,0,,,53,95
620,note_on,1,0,0,,0,,,41,95
620,note_on,0,0,0,,0,,,65,95
620,note_on,0,0,0,,0,,,69,95
620,note_on,0,0,0,,0,,,72,95
620,note_on,0,0,0,,1,,,81,127
1143,note_off,523,0,0,,1,,,81,127
1143,note_off,0,0,0,,0,,,72,95
1143,note_off,0,0,0,,0,,,69,95
1143,note_off,0,0,0,,0,,,65,95
1143,note_off,0,0,0,,0,,,41,95
1144,note_on,1,0,0,,0,,,48,95
1144,note_on,0,0,0,,0,,,67,95
1144,note_on,0,0,0,,0,,,72,95
1144,note_on,0,0,0,,0,,,64,95
1144,note_on,0,0,0,,1,,,79,127
1318,note_off,174,0,0,,1,,,79,127
1319,note_on,1,0,0,,1,,,77,127
1493,note_off,174,0,0,,1,,,77,127
1494,note_on,1,0,0,,1,,,76,127
1668,note_off,174,0,0,,1,,,76,127
1668,note_off,0,0,0,,0,,,64,95
1668,note_off,0,0,0,,0,,,72,95
1668,note_off,0,0,0,,0,,,67,95
1668,note_off,0,0,0,,0,,,48,95
1669,note_on,1,0,0,,1,,,76,127
1843,note_off,174,0,0,,1,,,76,127
1844,note_on,1,0,0,,1,,,74,127
2018,note_off,174,0,0,,1,,,74,127
2019,note_on,1,0,0,,1,,,72,127
2193,note_off,174,0,0,,1,,,72,127
2194,note_on,1,0,0,,0,,,52,95
2194,note_on,0,0,0,,0,,,55,95
2194,note_on,0,0,0,,0,,,67,95
2194,note_on,0,0,0,,1,,,72,127
2368,note_off,174,0,0,,1,,,72,127
2369,note_on,1,0,0,,1,,,70,127
2543,note_off,174,0,0,,1,,,70,127
2544,note_on,1,0,0,,1,,,69,127
2718,note_off,174,0,0,,1,,,69,127
2718,note_off,0,0,0,,0,,,67,95
2718,note_off,0,0,0,,0,,,55,95
2718,note_off,0,0,0,,0,,,52,95
2719,note_on,1,0,0,,0,,,48,95
2719,note_on,0,0,0,,0,,,60,95
2719,note_on,0,0,0,,0,,,67,95
2719,note_on,0,0,0,,0,,,64,95
2719,note_on,0,0,0,,1,,,70,127
2893,note_off,174,0,0,,1,,,70,127
2894,note_on,1,0,0,,1,,,79,127
3068,note_off,174,0,0,,1,,,79,127
3069,note_on,1,0,0,,1,,,70,127
3243,note_off,174,0,0,,1,,,70,127
3243,note_off,0,0,0,,0,,,64,95
3243,note_off,0,0,0,,0,,,67,95
3243,note_off,0,0,0,,0,,,60,95
3243,note_off,0,0,0,,0,,,48,95
3244,note_on,1,0,0,,0,,,53,95
3244,note_on,0,0,0,,0,,,60,95
3244,note_on,0,0,0,,0,,,64,95
3244,note_on,0,0,0,,0,,,67,95
3244,note_on,0,0,0,,1,,,70,127
3418,note_off,174,0,0,,0,,,53,95
3419,note_on,1,0,0,,0,,,52,95
3593,note_off,174,0,0,,0,,,52,95
3594,note_on,1,0,0,,0,,,53,95
3768,note_off,174,0,0,,0,,,53,95
3768,note_off,0,0,0,,1,,,70,127
3768,note_off,0,0,0,,0,,,67,95
3768,note_off,0,0,0,,0,,,64,95
3769,note_on,1,0,0,,0,,,41,95
3769,note_on,0,0,0,,0,,,65,95
3769,note_on,0,0,0,,1,,,69,127
3943,note_off,174,0,0,,0,,,65,95
3944,note_on,1,0,0,,0,,,64,95
4118,note_off,174,0,0,,0,,,64,95
4119,note_on,1,0,0,,0,,,65,95
4293,note_off,174,0,0,,0,,,65,95
4293,note_off,0,0,0,,1,,,69,127
4293,note_off,0,0,0,,0,,,41,95
4293,note_off,0,0,0,,0,,,60,95
4294,note_on,1,0,0,,1,,,65,127
4468,note_off,174,0,0,,1,,,65,127
4469,note_on,1,0,0,,1,,,69,127
4643,note_off,174,0,0,,1,,,69,127
4644,note_on,1,0,0,,1,,,65,127
4818,note_off,174,0,0,,1,,,65,127
4819,note_on,1,0,0,,0,,,53,95
4819,note_on,0,0,0,,0,,,57,95
4819,note_on,0,0,0,,0,,,60,95
4819,note_on,0,0,0,,0,,,65,95
4819,note_on,0,0,0,,1,,,69,127
4993,note_off,174,0,0,,1,,,69,127
4994,note_on,1,0,0,,1,,,72,127
5168,note_off,174,0,0,,1,,,72,127
5169,note_on,1,0,0,,1,,,69,127
5343,note_off,174,0,0,,1,,,69,127
5343,note_off,0,0,0,,0,,,65,95
5343,note_off,0,0,0,,0,,,60,95
5343,note_off,0,0,0,,0,,,57,95
5343,note_off,0,0,0,,0,,,53,95
5344,note_on,1,0,0,,0,,,52,95
5344,note_on,0,0,0,,0,,,55,95
5344,note_on,0,0,0,,0,,,60,95
5344,note_on,0,0,0,,0,,,67,95
5344,note_on,0,0,0,,1,,,72,127
5518,note_off,174,0,0,,1,,,72,127
5519,note_on,1,0,0,,1,,,76,127
5693,note_off,174,0,0,,1,,,76,127
5694,note_on,1,0,0,,1,,,72,127
5868,note_off,174,0,0,,1,,,72,127
5868,note_off,0,0,0,,0,,,67,95
5868,note_off,0,0,0,,0,,,60,95
5868,note_off,0,0,0,,0,,,55,95
5868,note_off,0,0,0,,0,,,52,95
5869,note_on,1,0,0,,0,,,48,95
5869,note_on,0,0,0,,0,,,60,95
5869,note_on,0,0,0,,0,,,67,95
5869,note_on,0,0,0,,0,,,64,95
5869,note_on,0,0,0,,1,,,76,127
6043,note_off,174,0,0,,1,,,76,127
6044,note_on,1,0,0,,1,,,79,127
6218,note_off,174,0,0,,1,,,79,127
6219,note_on,1,0,0,,1,,,76,127
6393,note_off,174,0,0,,1,,,76,127
6393,note_off,0,0,0,,0,,,64,95
6393,note_off,0,0,0,,0,,,67,95
6393,note_off,0,0,0,,0,,,60,95
