tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
8057,note_on,2,0,0,,2,,,62,127
8264,note_off,207,0,0,,2,,,62,127
8264,note_off,0,0,0,,2,,,74,127
8265,note_off,1,0,0,,7,,,55,127
8266,note_on,1,0,0,,3,,,51,127
8266,note_on,0,0,0,,3,,,75,127
8334,note_off,68,0,0,,3,,,75,127
8336,note_on,2,0,0,,5,,,77,127
8404,note_off,68,0,0,,5,,,77,127
8406,note_on,2,0,0,,7,,,79,127
8474,note_off,68,0,0,,7,,,79,127
8476,note_on,2,0,0,,5,,,77,127
8579,note_off,103,0,0,,5,,,77,127
8581,note_on,2,0,0,,3,,,75,127
8684,note_off,103,0,0,,3,,,75,127
8686,note_on,2,0,0,,3,,,63,127
8686,note_on,0,0,0,,2,,,74,127
8789,note_off,103,0,0,,2,,,74,127
8791,note_on,2,0,0,,0,,,72,127
8894,note_off,103,0,0,,0,,,72,127
8894,note_off,0,0,0,,3,,,63,127
8895,note_off,1,0,0,,3,,,51,127
8896,note_on,1,0,0,,2,,,62,127
8896,note_on,0,0,0,,5,,,53,127
8896,note_on,0,0,0,,11,,,70,127
9103,note_off,207,0,0,,11,,,70,127
9105,note_on,2,0,0,,11,,,70,127
9173,note_off,68,0,0,,11,,,70,127
9175,note_on,2,0,0,,10,,,69,127
9243,note_off,68,0,0,,10,,,69,127
9245,note_on,2,0,0,,11,,,70,127
9313,note_off,68,0,0,,11,,,70,127
9313,note_off,0,0,0,,2,,,62,127
9315,note_on,2,0,0,,0,,,60,127
9315,note_on,0,0,0,,10,,,69,127
9383,note_off,68,0,0,,10,,,69,127
9385,note_on,2,0,0,,7,,,67,127
9453,note_off,68,0,0,,7,,,67,127
9455,note_on,2,0,0,,10,,,69,127
9523,note_off,68,0,0,,10,,,69,127
9523,note_off,0,0,0,,0,,,60,127
9524,note_off,1,0,0,,5,,,53,127
9525,note_on,1,0,0,,11,,,46,127
9525,note_on,0,0,0,,11,,,58,127
9525,note_on,0,0,0,,11,,,70,127
10103,note_off,578,0,0,,11,,,46,127
10151,note_off,48,0,0,,11,,,70,127
10151,note_off,0,0,0,,11,,,58,127
10153,note_on,2,0,0,,11,,,58,127
10153,note_on,0,0,0,,5,,,77,127
10362,note_on,209,0,0,,2,,,62,127
10569,note_off,207,0,0,,2,,,62,127
10571,note_on,2,0,0,,5,,,65,127
10778,note_off,207,0,0,,5,,,65,127
10778,note_off,0,0,0,,5,,,77,127
10779,note_off,1,0,0,,11,,,58,127
10780,note_on,1,0,0,,10,,,57,127
10780,note_on,0,0,0,,3,,,75,127
10989,note_on,209,0,0,,0,,,60,127
11196,note_off,207,0,0,,0,,,60,127
11198,note_on,2,0,0,,5,,,65,127
11405,note_off,207,0,0,,5,,,65,127
11405,note_off,0,0,0,,3,,,75,127
11406,note_off,1,0,0,,10,,,57,127
11407,note_on,1,0,0,,11,,,58,127
11407,note_on,0,0,0,,2,,,74,127
11616,note_on,209,0,0,,2,,,62,127
11823,note_off,207,0,0,,2,,,62,127
11825,note_on,2,0,0,,5,,,65,127
12032,note_off,207,0,0,,5,,,65,127
12032,note_off,0,0,0,,2,,,74,127
12033,note_off,1,0,0,,11,,,58,127
12034,note_on,1,0,0,,5,,,53,127
12034,note_on,0,0,0,,2,,,74,127
12102,note_off,68,0,0,,2,,,74,127
12104,note_on,2,0,0,,0,,,72,127
12172,note_off,68,0,0,,0,,,72,127
12174,note_on,2,0,0,,2,,,74,127
12242,note_off,68,0,0,,2,,,74,127
12244,note_on,2,0,0,,0,,,60,127
12244,note_on,0,0,0,,0,,,72,127
12312,note_off,68,0,0,,0,,,72,127
12314,note_on,2,0,0,,2,,,74,127
12382,note_off,68,0,0,,2,,,74,127
12384,note_on,2,0,0,,0,,,72,127
12452,note_off,68,0,0,,0,,,72,127
12452,note_off,0,0,0,,0,,,60,127
12454,note_on,2,0,0,,5,,,65,127
12454,note_on,0,0,0,,2,,,74,127
12522,note_off,68,0,0,,2,,,74,127
12524,note_on,2,0,0,,0,,,72,127
12661,note_off,137,0,0,,0,,,72,127
12661,note_off,0,0,0,,5,,,65,127
12662,note_off,1,0,0,,5,,,53,127
12663,note_on,1,0,0,,11,,,58,127
12663,note_on,0,0,0,,5,,,77,127
12872,note_on,209,0,0,,2,,,62,127
13079,note_off,207,0,0,,2,,,62,127
13081,note_on,2,0,0,,5,,,65,127
13288,note_off,207,0,0,,5,,,65,127
13288,note_off,0,0,0,,5,,,77,127
13289,note_off,1,0,0,,11,,,58,127
13290,note_on,1,0,0,,10,,,57,127
13290,note_on,0,0,0,,3,,,75,127
13499,note_on,209,0,0,,0,,,60,127
13706,note_off,207,0,0,,0,,,60,127
13708,note_on,2,0,0,,5,,,65,127
13915,note_off,207,0,0,,5,,,65,127
13915,note_off,0,0,0,,3,,,75,127
13916,note_off,1,0,0,,10,,,57,127
13917,note_on,1,0,0,,11,,,58,127
13917,note_on,0,0,0,,2,,,74,127
14126,note_on,209,0,0,,2,,,62,127
14333,note_off,207,0,0,,2,,,62,127
14335,note_on,2,0,0,,5,,,65,127
14542,note_off,207,0,0,,5,,,65,127
14542,note_off,0,0,0,,2,,,74,127
14543,note_off,1,0,0,,11,,,58,127
14544,note_on,1,0,0,,5,,,53,127
14544,note_on,0,0,0,,0,,,72,127
14612,note_off,68,0,0,,0,,,72,127
14614,note_on,2,0,0,,2,,,74,127
14682,note_off,68,0,0,,2,,,74,127
14684,note_on,2,0,0,,0,,,72,127
14752,note_off,68,0,0,,0,,,72,127
14754,note_on,2,0,0,,0,,,60,127
14754,note_on,0,0,0,,2,,,74,127
14822,note_off,68,0,0,,2,,,74,127
14824,note_on,2,0,0,,0,,,72,127
14892,note_off,68,0,0,,0,,,72,127
14894,note_on,2,0,0,,2,,,74,127
14962,note_off,68,0,0,,2,,,74,127
14962,note_off,0,0,0,,0,,,60,127
14964,note_on,2,0,0,,5,,,65,127
14964,note_on,0,0,0,,0,,,72,127
15171,note_off,207,0,0,,5,,,65,127
15172,note_off,1,0,0,,5,,,53,127
15173,note_on,1,0,0,,5,,,65,127
15208,note_off,35,0,0,,0,,,72,127
15383,note_on,175,0,0,,8,,,68,127
15383,note_on,0,0,0,,11,,,82,127
15451,note_off,68,0,0,,11,,,82,127
15453,note_on,2,0,0,,8,,,80,127
15521,note_off,68,0,0,,8,,,80,127
15523,note_on,2,0,0,,11,,,82,127
15591,note_off,68,0,0,,11,,,82,127
15591,note_off,0,0,0,,8,,,68,127
15593,note_on,2,0,0,,0,,,72,127
15593,note_on,0,0,0,,8,,,80,127
15661,note_off,68,0,0,,8,,,80,127
15663,note_on,2,0,0,,11,,,82,127
15731,note_off,68,0,0,,11,,,82,127
15733,note_on,2,0,0,,8,,,80,127
15801,note_off,68,0,0,,0,,,72,127
15802,note_off,1,0,0,,5,,,65,127
15803,note_on,1,0,0,,1,,,61,127
16010,note_off,207,0,0,,8,,,80,127
16012,note_on,2,0,0,,5,,,65,127
16012,note_on,0,0,0,,11,,,82,127
16080,note_off,68,0,0,,11,,,82,127
16082,note_on,2,0,0,,8,,,80,127
16150,note_off,68,0,0,,8,,,80,127
16152,note_on,2,0,0,,11,,,82,127
16220,note_off,68,0,0,,11,,,82,127
16220,note_off,0,0,0,,5,,,65,127
16222,note_on,2,0,0,,8,,,68,127
16222,note_on,0,0,0,,8,,,80,127
16290,note_off,68,0,0,,8,,,80,127
16292,note_on,2,0,0,,11,,,82,127
16360,note_off,68,0,0,,11,,,82,127
16362,note_on,2,0,0,,8,,,80,127
16430,note_off,68,0,0,,8,,,68,127
16431,note_off,1,0,0,,1,,,61,127
16432,note_on,1,0,0,,0,,,60,127
16639,note_off,207,0,0,,8,,,80,127
16641,note_on,2,0,0,,5,,,65,127
16641,note_on,0,0,0,,11,,,82,127
16709,note_off,68,0,0,,11,,,82,127
16711,note_on,2,0,0,,8,,,80,127
16779,note_off,68,0,0,,8,,,80,127
16781,note_on,2,0,0,,11,,,82,127
16849,note_off,68,0,0,,11,,,82,127
16849,note_off,0,0,0,,5,,,65,127
16851,note_on,2,0,0,,8,,,68,127
16851,note_on,0,0,0,,8,,,80,127
16919,note_off,68,0,0,,8,,,80,127
16921,note_on,2,0,0,,11,,,82,127
16989,note_off,68,0,0,,11,,,82,127
16991,note_on,2,0,0,,8,,,80,127
17059,note_off,68,0,0,,8,,,68,127
17060,note_off,1,0,0,,0,,,60,127
17061,note_on,1,0,0,,11,,,58,127
17264,note_off,203,0,0,,8,,,80,127
17271,note_on,7,0,0,,4,,,64,127
17271,note_on,0,0,0,,11,,,82,127
17478,note_off,207,0,0,,11,,,82,127
17478,note_off,0,0,0,,4,,,64,127
17480,note_on,2,0,0,,7,,,67,127
17480,note_on,0,0,0,,4,,,76,127
17687,note_off,207,0,0,,7,,,67,127
17688,note_off,1,0,0,,11,,,58,127
17689,note_on,1,0,0,,8,,,56,127
17861,note_off,172,0,0,,4,,,76,127
17898,note_on,37,0,0,,0,,,60,127
17898,note_on,0,0,0,,0,,,84,127
18105,note_off,207,0,0,,0,,,84,127
18105,note_off,0,0,0,,0,,,60,127
18107,note_on,2,0,0,,5,,,65,127
18107,note_on,0,0,0,,5,,,77,127
18314,note_off,207,0,0,,5,,,77,127
18314,note_off,0,0,0,,5,,,65,127
18315,note_off,1,0,0,,8,,,56,127
18316,note_on,1,0,0,,7,,,55,127
18316,note_on,0,0,0,,11,,,58,127
18316,note_on,0,0,0,,7,,,79,127
18316,note_on,0,0,0,,5,,,77,127
18523,note_off,207,0,0,,5,,,77,127
18523,note_off,0,0,0,,7,,,79,127
18525,note_on,2,0,0,,4,,,76,127
18732,note_off,207,0,0,,4,,,76,127
18732,note_off,0,0,0,,11,,,58,127
18732,note_off,0,0,0,,7,,,55,127
18734,note_on,2,0,0,,8,,,56,127
18734,note_on,0,0,0,,0,,,60,127
18734,note_on,0,0,0,,5,,,77,127
18941,note_off,207,0,0,,5,,,77,127
18941,note_off,0,0,0,,0,,,60,127
18941,note_off,0,0,0,,8,,,56,127
18943,note_on,2,0,0,,7,,,55,127
18943,note_on,0,0,0,,11,,,58,127
18943,note_on,0,0,0,,4,,,76,127
19150,note_off,207,0,0,,4,,,76,127
19152,note_on,2,0,0,,7,,,79,127
19220,note_off,68,0,0,,7,,,79,127
19222,note_on,2,0,0,,5,,,77,127
19290,note_off,68,0,0,,5,,,77,127
19292,note_on,2,0,0,,7,,,79,127
19360,note_off,68,0,0,,7,,,79,127
19360,note_off,0,0,0,,11,,,58,127
19360,note_off,0,0,0,,7,,,55,127
19362,note_on,2,0,0,,5,,,53,127
19362,note_on,0,0,0,,8,,,56,127
19362,note_on,0,0,0,,5,,,77,127
19430,note_off,68,0,0,,5,,,77,127
19432,note_on,2,0,0,,4,,,76,127
19500,note_off,68,0,0,,4,,,76,127
19502,note_on,2,0,0,,5,,,77,127
19570,note_off,68,0,0,,5,,,77,127
19570,note_off,0,0,0,,8,,,56,127
19570,note_off,0,0,0,,5,,,53,127
19572,note_on,2,0,0,,0,,,48,127
19572,note_on,0,0,0,,5,,,77,127
19989,note_off,417,0,0,,5,,,77,127
19991,note_on,2,0,0,,7,,,79,127
20198,note_off,207,0,0,,7,,,79,127
20198,note_off,0,0,0,,0,,,48,127
20200,note_on,2,0,0,,8,,,56,127
20409,note_on,209,0,0,,0,,,60,127
20409,note_on,0,0,0,,8,,,80,127
20409,note_on,0,0,0,,11,,,82,127
20512,note_off,103,0,0,,11,,,82,127
20512,note_off,0,0,0,,8,,,80,127
20514,note_on,2,0,0,,7,,,79,127
20617,note_off,103,0,0,,7,,,79,127
20617,note_off,0,0,0,,0,,,60,127
20619,note_on,2,0,0,,5,,,65,127
20619,note_on,0,0,0,,5,,,77,127
20826,note_off,207,0,0,,5,,,65,127
20827,note_off,1,0,0,,8,,,56,127
20828,note_on,1,0,0,,11,,,58,127
21035,note_off,207,0,0,,5,,,77,127
21037,note_on,2,0,0,,4,,,64,127
21037,note_on,0,0,0,,8,,,80,127
21037,note_on,0,0,0,,7,,,79,127
21140,note_off,103,0,0,,7,,,79,127
21140,note_off,0,0,0,,8,,,80,127
21142,note_on,2,0,0,,5,,,77,127
21245,note_off,103,0,0,,5,,,77,127
21245,note_off,0,0,0,,4,,,64,127
21247,note_on,2,0,0,,7,,,67,127
21247,note_on,0,0,0,,4,,,76,127
21454,note_off,207,0,0,,4,,,76,127
21454,note_off,0,0,0,,7,,,67,127
21455,note_off,1,0,0,,11,,,58,127
21456,note_on,1,0,0,,8,,,56,127
21665,note_on,209,0,0,,0,,,60,127
21665,note_on,0,0,0,,11,,,82,127
21665,note_on,0,0,0,,8,,,80,127
21768,note_off,103,0,0,,8,,,80,127
21768,note_off,0,0,0,,11,,,82,127
21770,note_on,2,0,0,,7,,,79,127
21873,note_off,103,0,0,,7,,,79,127
21873,note_off,0,0,0,,0,,,60,127
21875,note_on,2,0,0,,5,,,65,127
21875,note_on,0,0,0,,5,,,77,127
22082,note_off,207,0,0,,5,,,65,127
22083,note_off,1,0,0,,8,,,56,127
22084,note_on,1,0,0,,11,,,58,127
22291,note_off,207,0,0,,5,,,77,127
22293,note_on,2,0,0,,4,,,64,127
22293,note_on,0,0,0,,11,,,82,127
22293,note_on,0,0,0,,0,,,84,127
22396,note_off,103,0,0,,0,,,84,127
22396,note_off,0,0,0,,11,,,82,127
22398,note_on,2,0,0,,8,,,80,127
22501,note_off,103,0,0,,8,,,80,127
22501,note_off,0,0,0,,4,,,64,127
22503,note_on,2,0,0,,7,,,67,127
22503,note_on,0,0,0,,7,,,79,127
22710,note_off,207,0,0,,7,,,67,127
22711,note_off,1,0,0,,11,,,58,127
22712,note_on,1,0,0,,8,,,56,127
22919,note_off,207,0,0,,7,,,79,127
22921,note_on,2,0,0,,0,,,60,127
22921,note_on,0,0,0,,1,,,85,127
22921,note_on,0,0,0,,0,,,84,127
23024,note_off,103,0,0,,0,,,84,127
23024,note_off,0,0,0,,1,,,85,127
23026,note_on,2,0,0,,11,,,82,127
23129,note_off,103,0,0,,11,,,82,127
23129,note_off,0,0,0,,0,,,60,127
23131,note_on,2,0,0,,5,,,65,127
23131,note_on,0,0,0,,8,,,80,127
23338,note_off,207,0,0,,8,,,80,127
23338,note_off,0,0,0,,5,,,65,127
23339,note_off,1,0,0,,8,,,56,127
23340,note_on,1,0,0,,11,,,58,127
23340,note_on,0,0,0,,7,,,79,127
23549,note_on,209,0,0,,11,,,70,127
23549,note_on,0,0,0,,1,,,85,127
23754,note_off,205,0,0,,7,,,79,127
23756,note_off,2,0,0,,1,,,85,127
23756,note_off,0,0,0,,11,,,70,127
23758,note_on,2,0,0,,1,,,61,127
23758,note_on,0,0,0,,7,,,79,127
23965,note_off,207,0,0,,7,,,79,127
23965,note_off,0,0,0,,1,,,61,127
23966,note_off,1,0,0,,11,,,58,127
23967,note_on,1,0,0,,0,,,60,127
23967,note_on,0,0,0,,8,,,68,127
23967,note_on,0,0,0,,5,,,77,127
24174,note_off,207,0,0,,5,,,77,127
24176,note_on,2,0,0,,5,,,77,127
24244,note_off,68,0,0,,5,,,77,127
24246,note_on,2,0,0,,4,,,76,127
24314,note_off,68,0,0,,4,,,76,127
24316,note_on,2,0,0,,5,,,77,127
24384,note_off,68,0,0,,5,,,77,127
24384,note_off,0,0,0,,8,,,68,127
24386,note_on,2,0,0,,7,,,67,127
24386,note_on,0,0,0,,4,,,76,127
24454,note_off,68,0,0,,4,,,76,127
24456,note_on,2,0,0,,2,,,74,127
24524,note_off,68,0,0,,2,,,74,127
24526,note_on,2,0,0,,4,,,76,127
24594,note_off,68,0,0,,4,,,76,127
24594,note_off,0,0,0,,7,,,67,127
24595,note_off,1,0,0,,0,,,60,127
24596,note_on,1,0,0,,5,,,53,127
24596,note_on,0,0,0,,5,,,65,127
24596,note_on,0,0,0,,4,,,76,127
25013,note_off,417,0,0,,4,,,76,127
25015,note_on,2,0,0,,5,,,77,127
25222,note_off,207,0,0,,5,,,77,127
25222,note_off,0,0,0,,5,,,65,127
25222,note_off,0,0,0,,5,,,53,127
25224,note_on,2,0,0,,11,,,58,127
25433,note_on,209,0,0,,4,,,64,127
25433,note_on,0,0,0,,8,,,80,127
25433,note_on,0,0,0,,7,,,79,127
25536,note_off,103,0,0,,7,,,79,127
25536,note_off,0,0,0,,8,,,80,127
25538,note_on,2,0,0,,5,,,77,127
25641,note_off,103,0,0,,5,,,77,127
25641,note_off,0,0,0,,4,,,64,127
25643,note_on,2,0,0,,7,,,67,127
25643,note_on,0,0,0,,4,,,76,127
25850,note_off,207,0,0,,7,,,67,127
25851,note_off,1,0,0,,11,,,58,127
25852,note_on,1,0,0,,8,,,56,127
26059,note_off,207,0,0,,4,,,76,127
26061,note_on,2,0,0,,0,,,60,127
26061,note_on,0,0,0,,8,,,80,127
26061,note_on,0,0,0,,11,,,82,127
26164,note_off,103,0,0,,11,,,82,127
26164,note_off,0,0,0,,8,,,80,127
26166,note_on,2,0,0,,7,,,79,127
26269,note_off,103,0,0,,7,,,79,127
26269,note_off,0,0,0,,0,,,60,127
26271,note_on,2,0,0,,5,,,65,127
26271,note_on,0,0,0,,5,,,77,127
26478,note_off,207,0,0,,5,,,65,127
26479,note_off,1,0,0,,8,,,56,127
26480,note_on,1,0,0,,11,,,58,127
26687,note_off,207,0,0,,5,,,77,127
26689,note_on,2,0,0,,4,,,64,127
26689,note_on,0,0,0,,11,,,82,127
26689,note_on,0,0,0,,0,,,84,127
26792,note_off,103,0,0,,0,,,84,127
26792,note_off,0,0,0,,11,,,82,127
26794,note_on,2,0,0,,8,,,80,127
26897,note_off,103,0,0,,8,,,80,127
26897,note_off,0,0,0,,4,,,64,127
26899,note_on,2,0,0,,7,,,67,127
26899,note_on,0,0,0,,7,,,79,127
27106,note_off,207,0,0,,7,,,67,127
27107,note_off,1,0,0,,11,,,58,127
27108,note_on,1,0,0,,8,,,56,127
27315,note_off,207,0,0,,7,,,79,127
27317,note_on,2,0,0,,0,,,60,127
27317,note_on,0,0,0,,1,,,85,127
27317,note_on,0,0,0,,0,,,84,127
27420,note_off,103,0,0,,0,,,84,127
27420,note_off,0,0,0,,1,,,85,127
27422,note_on,2,0,0,,11,,,82,127
27525,note_off,103,0,0,,11,,,82,127
27525,note_off,0,0,0,,0,,,60,127
27527,note_on,2,0,0,,5,,,65,127
27527,note_on,0,0,0,,8,,,80,127
27734,note_off,207,0,0,,8,,,80,127
27734,note_off,0,0,0,,5,,,65,127
27735,note_off,1,0,0,,8,,,56,127
27736,note_on,1,0,0,,11,,,58,127
27736,note_on,0,0,0,,7,,,79,127
27945,note_on,209,0,0,,11,,,70,127
27945,note_on,0,0,0,,1,,,85,127
28150,note_off,205,0,0,,7,,,79,127
28152,note_off,2,0,0,,1,,,85,127
28152,note_off,0,0,0,,11,,,70,127
28154,note_on,2,0,0,,1,,,61,127
28154,note_on,0,0,0,,7,,,79,127
28361,note_off,207,0,0,,7,,,79,127
28361,note_off,0,0,0,,1,,,61,127
28362,note_off,1,0,0,,11,,,58,127
28363,note_on,1,0,0,,0,,,60,127
28363,note_on,0,0,0,,8,,,68,127
28363,note_on,0,0,0,,5,,,77,127
28570,note_off,207,0,0,,5,,,77,127
28572,note_on,2,0,0,,5,,,77,127
28640,note_off,68,0,0,,5,,,77,127
28642,note_on,2,0,0,,4,,,76,127
28710,note_off,68,0,0,,4,,,76,127
28712,note_on,2,0,0,,5,,,77,127
28780,note_off,68,0,0,,5,,,77,127
28780,note_off,0,0,0,,8,,,68,127
28782,note_on,2,0,0,,7,,,67,127
28782,note_on,0,0,0,,4,,,76,127
28850,note_off,68,0,0,,4,,,76,127
28852,note_on,2,0,0,,2,,,74,127
28920,note_off,68,0,0,,2,,,74,127
28922,note_on,2,0,0,,4,,,76,127
28990,note_off,68,0,0,,4,,,76,127
28990,note_off,0,0,0,,7,,,67,127
28991,note_off,1,0,0,,0,,,60,127
28992,note_on,1,0,0,,5,,,53,127
28992,note_on,0,0,0,,5,,,65,127
28992,note_on,0,0,0,,5,,,77,127
29304,note_off,312,0,0,,5,,,77,127
29306,note_on,2,0,0,,7,,,79,127
29406,note_off,100,0,0,,5,,,65,127
29406,note_off,0,0,0,,5,,,53,127
29408,note_off,2,0,0,,7,,,79,127
29410,note_on,2,0,0,,10,,,81,127
29513,note_off,103,0,0,,10,,,81,127
29515,note_on,2,0,0,,11,,,82,127
29618,note_off,103,0,0,,11,,,82,127
29620,note_on,2,0,0,,5,,,41,127
29620,note_on,0,0,0,,5,,,53,127
29620,note_on,0,0,0,,0,,,84,127
29723,note_off,103,0,0,,0,,,84,127
29725,note_on,2,0,0,,10,,,81,127
29828,note_off,103,0,0,,10,,,81,127
29830,note_on,2,0,0,,5,,,77,127
29933,note_off,103,0,0,,5,,,77,127
29935,note_on,2,0,0,,0,,,72,127
30038,note_off,103,0,0,,0,,,72,127
30040,note_on,2,0,0,,10,,,69,127
30143,note_off,103,0,0,,10,,,69,127
