tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7603,note_off,98,0,0,,7,,,67,127
7605,note_on,2,0,0,,6,,,66,127
7703,note_off,98,0,0,,6,,,66,127
7705,note_on,2,0,0,,4,,,64,127
7803,note_off,98,0,0,,4,,,64,127
7805,note_on,2,0,0,,2,,,62,127
7903,note_off,98,0,0,,2,,,62,127
7905,note_on,2,0,0,,1,,,61,127
8003,note_off,98,0,0,,1,,,61,127
8005,note_on,2,0,0,,12,,,59,127
8103,note_off,98,0,0,,12,,,59,127
8105,note_on,2,0,0,,10,,,57,127
8276,note_off,171,0,0,,4,,,76,127
8305,note_on,29,0,0,,7,,,67,127
8503,note_off,198,0,0,,7,,,67,127
8505,note_on,2,0,0,,1,,,73,127
8703,note_off,198,0,0,,1,,,73,127
8704,note_off,1,0,0,,10,,,57,127
8705,note_on,1,0,0,,4,,,76,127
8903,note_off,198,0,0,,4,,,76,127
8905,note_on,2,0,0,,4,,,76,127
9103,note_off,198,0,0,,4,,,76,127
9105,note_on,2,0,0,,6,,,66,127
9105,note_on,0,0,0,,2,,,74,127
9203,note_off,98,0,0,,6,,,66,127
9205,note_on,2,0,0,,4,,,64,127
9303,note_off,98,0,0,,4,,,64,127
9305,note_on,2,0,0,,2,,,62,127
9403,note_off,98,0,0,,2,,,62,127
9405,note_on,2,0,0,,1,,,61,127
9503,note_off,98,0,0,,1,,,61,127
9505,note_on,2,0,0,,2,,,62,127
9603,note_off,98,0,0,,2,,,62,127
9605,note_on,2,0,0,,4,,,64,127
9703,note_off,98,0,0,,4,,,64,127
9705,note_on,2,0,0,,6,,,66,127
9866,note_off,161,0,0,,2,,,74,127
9906,note_on,40,0,0,,2,,,74,127
10104,note_off,198,0,0,,2,,,74,127
10104,note_off,0,0,0,,6,,,66,127
10106,note_on,2,0,0,,6,,,66,127
10106,note_on,0,0,0,,6,,,78,127
10304,note_off,198,0,0,,6,,,78,127
10306,note_on,2,0,0,,2,,,74,127
10504,note_off,198,0,0,,6,,,66,127
10506,note_on,2,0,0,,8,,,68,127
10650,note_off,144,0,0,,2,,,74,127
10706,note_on,56,0,0,,2,,,74,127
10904,note_off,198,0,0,,2,,,74,127
10904,note_off,0,0,0,,8,,,68,127
10906,note_on,2,0,0,,8,,,68,127
10906,note_on,0,0,0,,6,,,78,127
11104,note_off,198,0,0,,6,,,78,127
11106,note_on,2,0,0,,2,,,74,127
11304,note_off,198,0,0,,2,,,74,127
11304,note_off,0,0,0,,8,,,68,127
11306,note_on,2,0,0,,10,,,69,127
11506,note_on,200,0,0,,1,,,73,127
11704,note_off,198,0,0,,1,,,73,127
11704,note_off,0,0,0,,10,,,69,127
11706,note_on,2,0,0,,10,,,69,127
11706,note_on,0,0,0,,4,,,76,127
11904,note_off,198,0,0,,4,,,76,127
11906,note_on,2,0,0,,1,,,73,127
12104,note_off,198,0,0,,10,,,69,127
12106,note_on,2,0,0,,1,,,61,127
12250,note_off,144,0,0,,1,,,73,127
12306,note_on,56,0,0,,1,,,73,127
12504,note_off,198,0,0,,1,,,73,127
12504,note_off,0,0,0,,1,,,61,127
12506,note_on,2,0,0,,1,,,61,127
12506,note_on,0,0,0,,4,,,76,127
12704,note_off,198,0,0,,4,,,76,127
12706,note_on,2,0,0,,1,,,73,127
12904,note_off,198,0,0,,1,,,73,127
12904,note_off,0,0,0,,1,,,61,127
12906,note_on,2,0,0,,2,,,62,127
13106,note_on,200,0,0,,6,,,78,127
13204,note_off,98,0,0,,6,,,78,127
13206,note_on,2,0,0,,4,,,76,127
13304,note_off,98,0,0,,4,,,76,127
13304,note_off,0,0,0,,2,,,62,127
13306,note_on,2,0,0,,2,,,62,127
13306,note_on,0,0,0,,2,,,74,127
13404,note_off,98,0,0,,2,,,74,127
13406,note_on,2,0,0,,1,,,73,127
13504,note_off,98,0,0,,1,,,73,127
13506,note_on,2,0,0,,12,,,71,127
13604,note_off,98,0,0,,12,,,71,127
13606,note_on,2,0,0,,10,,,69,127
13704,note_off,98,0,0,,10,,,69,127
13704,note_off,0,0,0,,2,,,62,127
13706,note_on,2,0,0,,3,,,63,127
13706,note_on,0,0,0,,10,,,81,127
13804,note_off,98,0,0,,10,,,81,127
13806,note_on,2,0,0,,8,,,80,127
13904,note_off,98,0,0,,8,,,80,127
13906,note_on,2,0,0,,6,,,78,127
14004,note_off,98,0,0,,6,,,78,127
14006,note_on,2,0,0,,4,,,76,127
14104,note_off,98,0,0,,4,,,76,127
14104,note_off,0,0,0,,3,,,63,127
14106,note_on,2,0,0,,3,,,63,127
14106,note_on,0,0,0,,3,,,75,127
14204,note_off,98,0,0,,3,,,75,127
14206,note_on,2,0,0,,1,,,73,127
14304,note_off,98,0,0,,1,,,73,127
14306,note_on,2,0,0,,12,,,71,127
14404,note_off,98,0,0,,12,,,71,127
14406,note_on,2,0,0,,10,,,69,127
14504,note_off,98,0,0,,10,,,69,127
14504,note_off,0,0,0,,3,,,63,127
14506,note_on,2,0,0,,4,,,64,127
14506,note_on,0,0,0,,8,,,68,127
14706,note_on,200,0,0,,12,,,71,127
14725,note_off,19,0,0,,8,,,68,127
14904,note_off,179,0,0,,12,,,71,127
14904,note_off,0,0,0,,4,,,64,127
14906,note_on,2,0,0,,4,,,64,127
14906,note_on,0,0,0,,2,,,74,127
15104,note_off,198,0,0,,2,,,74,127
15106,note_on,2,0,0,,12,,,71,127
15304,note_off,198,0,0,,12,,,71,127
15304,note_off,0,0,0,,4,,,64,127
15306,note_on,2,0,0,,2,,,62,127
15306,note_on,0,0,0,,8,,,68,127
15506,note_on,200,0,0,,12,,,71,127
15525,note_off,19,0,0,,8,,,68,127
15704,note_off,179,0,0,,12,,,71,127
15704,note_off,0,0,0,,2,,,62,127
15706,note_on,2,0,0,,2,,,62,127
15706,note_on,0,0,0,,2,,,74,127
15904,note_off,198,0,0,,2,,,74,127
15906,note_on,2,0,0,,12,,,71,127
16104,note_off,198,0,0,,12,,,71,127
16104,note_off,0,0,0,,2,,,62,127
16106,note_on,2,0,0,,1,,,61,127
16306,note_on,200,0,0,,4,,,76,127
16504,note_off,198,0,0,,4,,,76,127
16504,note_off,0,0,0,,1,,,61,127
16506,note_on,2,0,0,,1,,,61,127
16506,note_on,0,0,0,,8,,,68,127
16704,note_off,198,0,0,,8,,,68,127
16706,note_on,2,0,0,,10,,,69,127
16904,note_off,198,0,0,,10,,,69,127
16904,note_off,0,0,0,,1,,,61,127
16906,note_on,2,0,0,,8,,,56,127
17106,note_on,200,0,0,,12,,,83,127
17304,note_off,198,0,0,,12,,,83,127
17304,note_off,0,0,0,,8,,,56,127
17306,note_on,2,0,0,,8,,,56,127
17306,note_on,0,0,0,,4,,,76,127
17504,note_off,198,0,0,,4,,,76,127
17506,note_on,2,0,0,,2,,,74,127
17704,note_off,198,0,0,,2,,,74,127
17704,note_off,0,0,0,,8,,,56,127
17706,note_on,2,0,0,,10,,,57,127
17906,note_on,200,0,0,,1,,,73,127
17906,note_on,0,0,0,,10,,,69,127
18004,note_off,98,0,0,,1,,,73,127
18006,note_on,2,0,0,,1,,,73,127
18104,note_off,98,0,0,,1,,,73,127
18104,note_off,0,0,0,,10,,,57,127
18106,note_on,2,0,0,,10,,,57,127
18106,note_on,0,0,0,,8,,,80,127
18304,note_off,198,0,0,,8,,,80,127
18306,note_on,2,0,0,,10,,,81,127
18504,note_off,198,0,0,,10,,,57,127
18505,note_off,1,0,0,,10,,,69,127
18506,note_on,1,0,0,,8,,,56,127
18704,note_off,198,0,0,,10,,,81,127
18706,note_on,2,0,0,,10,,,69,127
18706,note_on,0,0,0,,1,,,73,127
18804,note_off,98,0,0,,1,,,73,127
18806,note_on,2,0,0,,1,,,73,127
18904,note_off,98,0,0,,1,,,73,127
18904,note_off,0,0,0,,8,,,56,127
18906,note_on,2,0,0,,8,,,56,127
18906,note_on,0,0,0,,8,,,80,127
19104,note_off,198,0,0,,8,,,80,127
19106,note_on,2,0,0,,10,,,81,127
19304,note_off,198,0,0,,8,,,56,127
19305,note_off,1,0,0,,10,,,69,127
19306,note_on,1,0,0,,6,,,54,127
19504,note_off,198,0,0,,10,,,81,127
19506,note_on,2,0,0,,10,,,69,127
19506,note_on,0,0,0,,1,,,73,127
19604,note_off,98,0,0,,1,,,73,127
19606,note_on,2,0,0,,1,,,73,127
19704,note_off,98,0,0,,1,,,73,127
19704,note_off,0,0,0,,6,,,54,127
19706,note_on,2,0,0,,6,,,54,127
19706,note_on,0,0,0,,8,,,80,127
19904,note_off,198,0,0,,8,,,80,127
19906,note_on,2,0,0,,10,,,81,127
20104,note_off,198,0,0,,6,,,54,127
20105,note_off,1,0,0,,10,,,69,127
20106,note_on,1,0,0,,4,,,52,127
20304,note_off,198,0,0,,10,,,81,127
20306,note_on,2,0,0,,1,,,73,127
20306,note_on,0,0,0,,10,,,69,127
20404,note_off,98,0,0,,1,,,73,127
20406,note_on,2,0,0,,1,,,73,127
20504,note_off,98,0,0,,1,,,73,127
20504,note_off,0,0,0,,4,,,52,127
20506,note_on,2,0,0,,4,,,52,127
20506,note_on,0,0,0,,8,,,80,127
20704,note_off,198,0,0,,8,,,80,127
20706,note_on,2,0,0,,10,,,81,127
20904,note_off,198,0,0,,4,,,52,127
20905,note_off,1,0,0,,10,,,69,127
20906,note_on,1,0,0,,2,,,50,127
21004,note_off,98,0,0,,10,,,81,127
21006,note_on,2,0,0,,4,,,76,127
21104,note_off,98,0,0,,4,,,76,127
21106,note_on,2,0,0,,6,,,78,127
21204,note_off,98,0,0,,6,,,78,127
21206,note_on,2,0,0,,1,,,73,127
21304,note_off,98,0,0,,1,,,73,127
21304,note_off,0,0,0,,2,,,50,127
21306,note_on,2,0,0,,2,,,50,127
21306,note_on,0,0,0,,2,,,74,127
21404,note_off,98,0,0,,2,,,74,127
21406,note_on,2,0,0,,12,,,71,127
21504,note_off,98,0,0,,12,,,71,127
21506,note_on,2,0,0,,4,,,76,127
21604,note_off,98,0,0,,4,,,76,127
21606,note_on,2,0,0,,2,,,74,127
21704,note_off,98,0,0,,2,,,74,127
21704,note_off,0,0,0,,2,,,50,127
21706,note_on,2,0,0,,4,,,52,127
21706,note_on,0,0,0,,1,,,73,127
21904,note_off,198,0,0,,1,,,73,127
21906,note_on,2,0,0,,12,,,71,127
22004,note_off,98,0,0,,12,,,71,127
22006,note_on,2,0,0,,10,,,69,127
22104,note_off,98,0,0,,10,,,69,127
22106,note_on,2,0,0,,4,,,40,127
22106,note_on,0,0,0,,1,,,73,127
22171,note_off,65,0,0,,1,,,73,127
22173,note_on,2,0,0,,12,,,71,127
22238,note_off,65,0,0,,12,,,71,127
22240,note_on,2,0,0,,1,,,73,127
22305,note_off,65,0,0,,1,,,73,127
22307,note_on,2,0,0,,12,,,71,127
22372,note_off,65,0,0,,12,,,71,127
22374,note_on,2,0,0,,10,,,69,127
22439,note_off,65,0,0,,10,,,69,127
22441,note_on,2,0,0,,12,,,71,127
22506,note_off,65,0,0,,12,,,71,127
22506,note_off,0,0,0,,4,,,40,127
22507,note_off,1,0,0,,4,,,52,127
22508,note_on,1,0,0,,10,,,45,127
22708,note_on,200,0,0,,10,,,69,127
22708,note_on,0,0,0,,1,,,73,127
22806,note_off,98,0,0,,1,,,73,127
22808,note_on,2,0,0,,1,,,73,127
22906,note_off,98,0,0,,1,,,73,127
22908,note_on,2,0,0,,10,,,57,127
22908,note_on,0,0,0,,8,,,80,127
23104,note_off,196,0,0,,10,,,69,127
23106,note_off,2,0,0,,8,,,80,127
23107,note_off,1,0,0,,10,,,45,127
23108,note_on,1,0,0,,10,,,81,127
23306,note_off,198,0,0,,10,,,57,127
23308,note_on,2,0,0,,8,,,56,127
23506,note_off,198,0,0,,10,,,81,127
23508,note_on,2,0,0,,1,,,73,127
23508,note_on,0,0,0,,10,,,69,127
23606,note_off,98,0,0,,1,,,73,127
23608,note_on,2,0,0,,1,,,73,127
23706,note_off,98,0,0,,1,,,73,127
23706,note_off,0,0,0,,8,,,56,127
23708,note_on,2,0,0,,8,,,56,127
23708,note_on,0,0,0,,8,,,80,127
23904,note_off,196,0,0,,10,,,69,127
23906,note_off,2,0,0,,8,,,80,127
23908,note_on,2,0,0,,10,,,81,127
24106,note_off,198,0,0,,8,,,56,127
24108,note_on,2,0,0,,6,,,54,127
24306,note_off,198,0,0,,10,,,81,127
24308,note_on,2,0,0,,1,,,73,127
24308,note_on,0,0,0,,10,,,69,127
24406,note_off,98,0,0,,1,,,73,127
24408,note_on,2,0,0,,1,,,73,127
24506,note_off,98,0,0,,1,,,73,127
24506,note_off,0,0,0,,6,,,54,127
24508,note_on,2,0,0,,6,,,54,127
24508,note_on,0,0,0,,8,,,80,127
24704,note_off,196,0,0,,10,,,69,127
24706,note_off,2,0,0,,8,,,80,127
24708,note_on,2,0,0,,10,,,81,127
24906,note_off,198,0,0,,6,,,54,127
24908,note_on,2,0,0,,4,,,52,127
25106,note_off,198,0,0,,10,,,81,127
25108,note_on,2,0,0,,1,,,73,127
25108,note_on,0,0,0,,10,,,69,127
25206,note_off,98,0,0,,1,,,73,127
25208,note_on,2,0,0,,1,,,73,127
25306,note_off,98,0,0,,1,,,73,127
25306,note_off,0,0,0,,4,,,52,127
25308,note_on,2,0,0,,4,,,52,127
25308,note_on,0,0,0,,8,,,80,127
25504,note_off,196,0,0,,10,,,69,127
25506,note_off,2,0,0,,8,,,80,127
25508,note_on,2,0,0,,10,,,81,127
25706,note_off,198,0,0,,4,,,52,127
25708,note_on,2,0,0,,2,,,50,127
25806,note_off,98,0,0,,10,,,81,127
25808,note_on,2,0,0,,4,,,76,127
25906,note_off,98,0,0,,4,,,76,127
25908,note_on,2,0,0,,6,,,78,127
26006,note_off,98,0,0,,6,,,78,127
26008,note_on,2,0,0,,1,,,73,127
26106,note_off,98,0,0,,1,,,73,127
26106,note_off,0,0,0,,2,,,50,127
26108,note_on,2,0,0,,2,,,50,127
26108,note_on,0,0,0,,2,,,74,127
26206,note_off,98,0,0,,2,,,74,127
26208,note_on,2,0,0,,12,,,71,127
26306,note_off,98,0,0,,12,,,71,127
26308,note_on,2,0,0,,4,,,76,127
26406,note_off,98,0,0,,4,,,76,127
26408,note_on,2,0,0,,2,,,74,127
26506,note_off,98,0,0,,2,,,74,127
26506,note_off,0,0,0,,2,,,50,127
26508,note_on,2,0,0,,4,,,52,127
26508,note_on,0,0,0,,1,,,73,127
26706,note_off,198,0,0,,1,,,73,127
26708,note_on,2,0,0,,12,,,71,127
26806,note_off,98,0,0,,12,,,71,127
26808,note_on,2,0,0,,10,,,69,127
26906,note_off,98,0,0,,10,,,69,127
26908,note_on,2,0,0,,4,,,40,127
26908,note_on,0,0,0,,1,,,73,127
26973,note_off,65,0,0,,1,,,73,127
26975,note_on,2,0,0,,12,,,71,127
27040,note_off,65,0,0,,12,,,71,127
27042,note_on,2,0,0,,1,,,73,127
27107,note_off,65,0,0,,1,,,73,127
27109,note_on,2,0,0,,12,,,71,127
27174,note_off,65,0,0,,12,,,71,127
27176,note_on,2,0,0,,10,,,69,127
27241,note_off,65,0,0,,10,,,69,127
27243,note_on,2,0,0,,12,,,71,127
27308,note_off,65,0,0,,12,,,71,127
27308,note_off,0,0,0,,4,,,40,127
27309,note_off,1,0,0,,4,,,52,127
27310,note_on,1,0,0,,10,,,45,127
27310,note_on,0,0,0,,10,,,69,127
27508,note_off,198,0,0,,10,,,69,127
27510,note_on,2,0,0,,4,,,76,127
27608,note_off,98,0,0,,4,,,76,127
27610,note_on,2,0,0,,2,,,74,127
27708,note_off,98,0,0,,2,,,74,127
27708,note_off,0,0,0,,10,,,45,127
27710,note_on,2,0,0,,1,,,49,127
27710,note_on,0,0,0,,1,,,73,127
27808,note_off,98,0,0,,1,,,73,127
27810,note_on,2,0,0,,12,,,71,127
27908,note_off,98,0,0,,12,,,71,127
27910,note_on,2,0,0,,10,,,69,127
28008,note_off,98,0,0,,10,,,69,127
28010,note_on,2,0,0,,8,,,68,127
28108,note_off,98,0,0,,8,,,68,127
28108,note_off,0,0,0,,1,,,49,127
28110,note_on,2,0,0,,2,,,50,127
28110,note_on,0,0,0,,6,,,78,127
28287,note_off,177,0,0,,6,,,78,127
28310,note_on,23,0,0,,2,,,74,127
28508,note_off,198,0,0,,2,,,50,127
28510,note_on,2,0,0,,4,,,52,127
28708,note_off,198,0,0,,2,,,74,127
28710,note_on,2,0,0,,1,,,73,127
28808,note_off,98,0,0,,1,,,73,127
28810,note_on,2,0,0,,12,,,71,127
28908,note_off,98,0,0,,12,,,71,127
28908,note_off,0,0,0,,4,,,52,127
28910,note_on,2,0,0,,10,,,45,127
28910,note_on,0,0,0,,1,,,73,127
29108,note_off,198,0,0,,1,,,73,127
29110,note_on,2,0,0,,4,,,76,127
29208,note_off,98,0,0,,4,,,76,127
29210,note_on,2,0,0,,2,,,74,127
29308,note_off,98,0,0,,2,,,74,127
29308,note_off,0,0,0,,10,,,45,127
29310,note_on,2,0,0,,1,,,49,127
29310,note_on,0,0,0,,1,,,73,127
29408,note_off,98,0,0,,1,,,73,127
29410,note_on,2,0,0,,12,,,71,127
29508,note_off,98,0,0,,12,,,71,127
29510,note_on,2,0,0,,10,,,69,127
29608,note_off,98,0,0,,10,,,69,127
29610,note_on,2,0,0,,8,,,68,127
29708,note_off,98,0,0,,8,,,68,127
29708,note_off,0,0,0,,1,,,49,127
29710,note_on,2,0,0,,2,,,50,127
29710,note_on,0,0,0,,6,,,66,127
29908,note_off,198,0,0,,6,,,66,127
29910,note_on,2,0,0,,12,,,71,127
30108,note_off,198,0,0,,12,,,71,127
30108,note_off,0,0,0,,2,,,50,127
30110,note_on,2,0,0,,4,,,52,127
30110,note_on,0,0,0,,10,,,69,127
30175,note_off,65,0,0,,10,,,69,127
30177,note_on,2,0,0,,8,,,68,127
30242,note_off,65,0,0,,8,,,68,127
30244,note_on,2,0,0,,10,,,69,127
30309,note_off,65,0,0,,10,,,69,127
30311,note_on,2,0,0,,8,,,68,127
30376,note_off,65,0,0,,8,,,68,127
30378,note_on,2,0,0,,6,,,66,127
30443,note_off,65,0,0,,6,,,66,127
30445,note_on,2,0,0,,8,,,68,127
30510,note_off,65,0,0,,8,,,68,127
30510,note_off,0,0,0,,4,,,52,127
30512,note_on,2,0,0,,10,,,45,127
30512,note_on,0,0,0,,10,,,69,127
30712,note_on,200,0,0,,10,,,81,127
30810,note_off,98,0,0,,10,,,81,127
30812,note_off,2,0,0,,10,,,69,127
30812,note_on,0,0,0,,8,,,80,127
30910,note_off,98,0,0,,8,,,80,127
30910,note_off,0,0,0,,10,,,45,127
30912,note_on,2,0,0,,2,,,50,127
30912,note_on,0,0,0,,6,,,78,127
31010,note_off,98,0,0,,6,,,78,127
31012,note_on,2,0,0,,4,,,76,127
31110,note_off,98,0,0,,4,,,76,127
31112,note_on,2,0,0,,2,,,74,127
31210,note_off,98,0,0,,2,,,74,127
31212,note_on,2,0,0,,1,,,73,127
31310,note_off,98,0,0,,1,,,73,127
31310,note_off,0,0,0,,2,,,50,127
31312,note_on,2,0,0,,4,,,52,127
31312,note_on,0,0,0,,12,,,71,127
31410,note_off,98,0,0,,12,,,71,127
31412,note_on,2,0,0,,10,,,69,127
31510,note_off,98,0,0,,10,,,69,127
31512,note_on,2,0,0,,8,,,68,127
31610,note_off,98,0,0,,8,,,68,127
31612,note_on,2,0,0,,6,,,66,127
31710,note_off,98,0,0,,6,,,66,127
31712,note_on,2,0,0,,4,,,40,127
31712,note_on,0,0,0,,4,,,64,127
31810,note_off,98,0,0,,4,,,64,127
31812,note_on,2,0,0,,2,,,62,127
31910,note_off,98,0,0,,2,,,62,127
31912,note_on,2,0,0,,1,,,61,127
32010,note_off,98,0,0,,1,,,61,127
32012,note_on,2,0,0,,12,,,59,127
32110,note_off,98,0,0,,12,,,59,127
32110,note_off,0,0,0,,4,,,40,127
32111,note_off,1,0,0,,4,,,52,127
32112,note_on,1,0,0,,10,,,45,127
32112,note_on,0,0,0,,10,,,57,127
32509,note_off,397,0,0,,10,,,57,127
32511,note_off,2,0,0,,10,,,45,127
32530,note_on,19,0,0,,10,,,57,127
32668,note_off,138,0,0,,10,,,57,127
32672,note_on,4,0,0,,12,,,59,127
32810,note_off,138,0,0,,12,,,59,127
32814,note_on,4,0,0,,1,,,61,127
32952,note_off,138,0,0,,1,,,61,127
32956,note_on,4,0,0,,2,,,62,127
33094,note_off,138,0,0,,2,,,62,127
33098,note_on,4,0,0,,4,,,64,127
33236,note_off,138,0,0,,4,,,64,127
33239,note_on,3,0,0,,6,,,66,127
33377,note_off,138,0,0,,6,,,66,127
33381,note_on,4,0,0,,7,,,67,127
33519,note_off,138,0,0,,7,,,67,127
33523,note_on,4,0,0,,10,,,69,127
33661,note_off,138,0,0,,10,,,69,127
33665,note_on,4,0,0,,12,,,71,127
33803,note_off,138,0,0,,12,,,71,127
33807,note_on,4,0,0,,1,,,61,127
33945,note_off,138,0,0,,1,,,61,127
