tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
8497,note_on,2,0,0,,2,,,62,127
8497,note_on,0,0,0,,2,,,74,127
8783,note_off,286,0,0,,2,,,74,127
8783,note_off,0,0,0,,2,,,62,127
8785,note_on,2,0,0,,1,,,61,127
8785,note_on,0,0,0,,7,,,55,127
8785,note_on,0,0,0,,4,,,64,127
8785,note_on,0,0,0,,10,,,57,127
8785,note_on,0,0,0,,4,,,76,127
8927,note_off,142,0,0,,4,,,76,127
8929,note_on,2,0,0,,5,,,77,127
9071,note_off,142,0,0,,5,,,77,127
9073,note_on,2,0,0,,7,,,79,127
9215,note_off,142,0,0,,7,,,79,127
9217,note_on,2,0,0,,5,,,77,127
9359,note_off,142,0,0,,5,,,77,127
9361,note_on,2,0,0,,4,,,76,127
9647,note_off,286,0,0,,4,,,76,127
9647,note_off,0,0,0,,10,,,57,127
9647,note_off,0,0,0,,4,,,64,127
9647,note_off,0,0,0,,7,,,55,127
9647,note_off,0,0,0,,1,,,61,127
9649,note_on,2,0,0,,5,,,53,127
9649,note_on,0,0,0,,10,,,81,127
9935,note_off,286,0,0,,10,,,81,127
9935,note_off,0,0,0,,5,,,53,127
9937,note_on,2,0,0,,10,,,57,127
9937,note_on,0,0,0,,8,,,68,127
10223,note_off,286,0,0,,8,,,68,127
10223,note_off,0,0,0,,10,,,57,127
10225,note_on,2,0,0,,2,,,62,127
10225,note_on,0,0,0,,10,,,69,127
10511,note_off,286,0,0,,10,,,69,127
10511,note_off,0,0,0,,2,,,62,127
10513,note_on,2,0,0,,4,,,52,127
10513,note_on,0,0,0,,10,,,57,127
10513,note_on,0,0,0,,1,,,61,127
10513,note_on,0,0,0,,7,,,55,127
10513,note_on,0,0,0,,1,,,73,127
10655,note_off,142,0,0,,1,,,73,127
10657,note_on,2,0,0,,2,,,74,127
10799,note_off,142,0,0,,2,,,74,127
10801,note_on,2,0,0,,4,,,76,127
10943,note_off,142,0,0,,4,,,76,127
10945,note_on,2,0,0,,2,,,74,127
11087,note_off,142,0,0,,2,,,74,127
11089,note_on,2,0,0,,1,,,73,127
11375,note_off,286,0,0,,1,,,73,127
11375,note_off,0,0,0,,7,,,55,127
11375,note_off,0,0,0,,1,,,61,127
11375,note_off,0,0,0,,10,,,57,127
11375,note_off,0,0,0,,4,,,52,127
11377,note_on,2,0,0,,2,,,62,127
11377,note_on,0,0,0,,5,,,53,127
11377,note_on,0,0,0,,2,,,74,127
11663,note_off,286,0,0,,2,,,74,127
11665,note_on,2,0,0,,5,,,41,127
11665,note_on,0,0,0,,10,,,69,127
11947,note_off,282,0,0,,5,,,53,127
11951,note_off,4,0,0,,10,,,69,127
11951,note_off,0,0,0,,5,,,41,127
11953,note_on,2,0,0,,7,,,43,127
11953,note_on,0,0,0,,7,,,67,127
12239,note_off,286,0,0,,7,,,67,127
12239,note_off,0,0,0,,7,,,43,127
12239,note_off,0,0,0,,2,,,62,127
12241,note_on,2,0,0,,10,,,45,127
12241,note_on,0,0,0,,5,,,65,127
12383,note_off,142,0,0,,5,,,65,127
12385,note_on,2,0,0,,7,,,67,127
12527,note_off,142,0,0,,7,,,67,127
12529,note_on,2,0,0,,5,,,65,127
12815,note_off,286,0,0,,5,,,65,127
12815,note_off,0,0,0,,10,,,45,127
12817,note_on,2,0,0,,10,,,45,127
12817,note_on,0,0,0,,4,,,64,127
13103,note_off,286,0,0,,4,,,64,127
13103,note_off,0,0,0,,10,,,45,127
13105,note_on,2,0,0,,2,,,38,127
13105,note_on,0,0,0,,2,,,62,127
13825,note_off,720,0,0,,2,,,62,127
13967,note_off,142,0,0,,2,,,38,127
13969,note_on,2,0,0,,2,,,50,127
13969,note_on,0,0,0,,2,,,62,127
13969,note_on,0,0,0,,10,,,57,127
13969,note_on,0,0,0,,10,,,69,127
14063,note_off,94,0,0,,10,,,69,127
14065,note_on,2,0,0,,11,,,70,127
14159,note_off,94,0,0,,11,,,70,127
14161,note_on,2,0,0,,0,,,72,127
14255,note_off,94,0,0,,0,,,72,127
14257,note_on,2,0,0,,11,,,70,127
14543,note_off,286,0,0,,11,,,70,127
14545,note_on,2,0,0,,10,,,69,127
14831,note_off,286,0,0,,10,,,69,127
14831,note_off,0,0,0,,10,,,57,127
14831,note_off,0,0,0,,2,,,62,127
14831,note_off,0,0,0,,2,,,50,127
14833,note_on,2,0,0,,11,,,58,127
14833,note_on,0,0,0,,7,,,55,127
14833,note_on,0,0,0,,2,,,62,127
14833,note_on,0,0,0,,11,,,70,127
15119,note_off,286,0,0,,11,,,70,127
15121,note_on,2,0,0,,6,,,78,127
15407,note_off,286,0,0,,6,,,78,127
15407,note_off,0,0,0,,7,,,55,127
15409,note_on,2,0,0,,5,,,53,127
15409,note_on,0,0,0,,7,,,79,127
15679,note_off,270,0,0,,7,,,79,127
15695,note_off,16,0,0,,5,,,53,127
15695,note_off,0,0,0,,2,,,62,127
15695,note_off,0,0,0,,11,,,58,127
15697,note_on,2,0,0,,0,,,60,127
15697,note_on,0,0,0,,7,,,55,127
15697,note_on,0,0,0,,4,,,52,127
15697,note_on,0,0,0,,7,,,67,127
15791,note_off,94,0,0,,7,,,67,127
15793,note_on,2,0,0,,10,,,69,127
15887,note_off,94,0,0,,10,,,69,127
15889,note_on,2,0,0,,11,,,70,127
15983,note_off,94,0,0,,11,,,70,127
15985,note_on,2,0,0,,10,,,69,127
16271,note_off,286,0,0,,10,,,69,127
16271,note_off,0,0,0,,4,,,52,127
16273,note_on,2,0,0,,0,,,48,127
16273,note_on,0,0,0,,7,,,67,127
16559,note_off,286,0,0,,7,,,67,127
16559,note_off,0,0,0,,0,,,48,127
16559,note_off,0,0,0,,7,,,55,127
16559,note_off,0,0,0,,0,,,60,127
16561,note_on,2,0,0,,5,,,53,127
16561,note_on,0,0,0,,10,,,69,127
16847,note_off,286,0,0,,10,,,69,127
16847,note_off,0,0,0,,5,,,53,127
16849,note_on,2,0,0,,0,,,48,127
16849,note_on,0,0,0,,4,,,76,127
17135,note_off,286,0,0,,4,,,76,127
17135,note_off,0,0,0,,0,,,48,127
17137,note_on,2,0,0,,5,,,41,127
17137,note_on,0,0,0,,5,,,77,127
17407,note_off,270,0,0,,5,,,77,127
17423,note_off,16,0,0,,5,,,41,127
17425,note_on,2,0,0,,10,,,57,127
17425,note_on,0,0,0,,5,,,53,127
17425,note_on,0,0,0,,5,,,65,127
17519,note_off,94,0,0,,5,,,65,127
17521,note_on,2,0,0,,7,,,67,127
17615,note_off,94,0,0,,7,,,67,127
17617,note_on,2,0,0,,10,,,69,127
17711,note_off,94,0,0,,10,,,69,127
17713,note_on,2,0,0,,7,,,67,127
17999,note_off,286,0,0,,7,,,67,127
18001,note_on,2,0,0,,5,,,65,127
18271,note_off,270,0,0,,5,,,65,127
18287,note_off,16,0,0,,5,,,53,127
18287,note_off,0,0,0,,10,,,57,127
18289,note_on,2,0,0,,11,,,58,127
18289,note_on,0,0,0,,7,,,55,127
18289,note_on,0,0,0,,4,,,76,127
18383,note_off,94,0,0,,4,,,76,127
18385,note_on,2,0,0,,5,,,77,127
18479,note_off,94,0,0,,5,,,77,127
18481,note_on,2,0,0,,7,,,79,127
18575,note_off,94,0,0,,7,,,79,127
18575,note_off,0,0,0,,11,,,58,127
18577,note_on,2,0,0,,2,,,62,127
18577,note_on,0,0,0,,5,,,77,127
18863,note_off,286,0,0,,5,,,77,127
18863,note_off,0,0,0,,2,,,62,127
18863,note_off,0,0,0,,7,,,55,127
18865,note_on,2,0,0,,1,,,61,127
18865,note_on,0,0,0,,10,,,57,127
18865,note_on,0,0,0,,4,,,76,127
19135,note_off,270,0,0,,4,,,76,127
19151,note_off,16,0,0,,10,,,57,127
19151,note_off,0,0,0,,1,,,61,127
19153,note_on,2,0,0,,11,,,58,127
19153,note_on,0,0,0,,2,,,62,127
19247,note_off,94,0,0,,2,,,62,127
19249,note_on,2,0,0,,4,,,64,127
19343,note_off,94,0,0,,4,,,64,127
19345,note_on,2,0,0,,5,,,65,127
19439,note_off,94,0,0,,5,,,65,127
19441,note_on,2,0,0,,4,,,64,127
19727,note_off,286,0,0,,4,,,64,127
19727,note_off,0,0,0,,11,,,58,127
19729,note_on,2,0,0,,5,,,53,127
19729,note_on,0,0,0,,2,,,62,127
20015,note_off,286,0,0,,2,,,62,127
20015,note_off,0,0,0,,5,,,53,127
20017,note_on,2,0,0,,4,,,52,127
20017,note_on,0,0,0,,8,,,80,127
20303,note_off,286,0,0,,8,,,80,127
20303,note_off,0,0,0,,4,,,52,127
20305,note_on,2,0,0,,10,,,57,127
20305,note_on,0,0,0,,10,,,81,127
20447,note_off,142,0,0,,10,,,57,127
20449,note_on,2,0,0,,7,,,55,127
20590,note_off,141,0,0,,10,,,81,127
20592,note_off,2,0,0,,7,,,55,127
20594,note_on,2,0,0,,5,,,53,127
20736,note_off,142,0,0,,5,,,53,127
20738,note_on,2,0,0,,4,,,52,127
20880,note_off,142,0,0,,4,,,52,127
20882,note_on,2,0,0,,10,,,57,127
20882,note_on,0,0,0,,5,,,53,127
20882,note_on,0,0,0,,2,,,62,127
20882,note_on,0,0,0,,10,,,69,127
20976,note_off,94,0,0,,10,,,69,127
20978,note_on,2,0,0,,11,,,70,127
21072,note_off,94,0,0,,11,,,70,127
21074,note_on,2,0,0,,0,,,72,127
21168,note_off,94,0,0,,0,,,72,127
21170,note_on,2,0,0,,11,,,70,127
21456,note_off,286,0,0,,11,,,70,127
21458,note_on,2,0,0,,10,,,69,127
21744,note_off,286,0,0,,10,,,69,127
21744,note_off,0,0,0,,2,,,62,127
21744,note_off,0,0,0,,5,,,53,127
21744,note_off,0,0,0,,10,,,57,127
21746,note_on,2,0,0,,7,,,55,127
21746,note_on,0,0,0,,11,,,58,127
21746,note_on,0,0,0,,11,,,70,127
22032,note_off,286,0,0,,11,,,70,127
22034,note_on,2,0,0,,1,,,61,127
22320,note_off,286,0,0,,1,,,61,127
22322,note_on,2,0,0,,2,,,62,127
22577,note_off,255,0,0,,2,,,62,127
22609,note_off,32,0,0,,11,,,58,127
22609,note_off,0,0,0,,7,,,55,127
22611,note_on,2,0,0,,1,,,61,127
22611,note_on,0,0,0,,10,,,57,127
22611,note_on,0,0,0,,1,,,73,127
22705,note_off,94,0,0,,1,,,73,127
22707,note_on,2,0,0,,2,,,74,127
22801,note_off,94,0,0,,2,,,74,127
22803,note_on,2,0,0,,4,,,76,127
22897,note_off,94,0,0,,4,,,76,127
22899,note_on,2,0,0,,2,,,74,127
23185,note_off,286,0,0,,2,,,74,127
23187,note_on,2,0,0,,1,,,73,127
23473,note_off,286,0,0,,1,,,73,127
23473,note_off,0,0,0,,10,,,57,127
23473,note_off,0,0,0,,1,,,61,127
23475,note_on,2,0,0,,11,,,46,127
23475,note_on,0,0,0,,11,,,58,127
23475,note_on,0,0,0,,2,,,74,127
23761,note_off,286,0,0,,2,,,74,127
23761,note_off,0,0,0,,11,,,58,127
23763,note_on,2,0,0,,10,,,57,127
23763,note_on,0,0,0,,1,,,61,127
24049,note_off,286,0,0,,1,,,61,127
24049,note_off,0,0,0,,10,,,57,127
24051,note_on,2,0,0,,11,,,58,127
24051,note_on,0,0,0,,2,,,62,127
24306,note_off,255,0,0,,2,,,62,127
24338,note_off,32,0,0,,11,,,58,127
24338,note_off,0,0,0,,11,,,46,127
24340,note_on,2,0,0,,4,,,52,127
24340,note_on,0,0,0,,1,,,49,127
24340,note_on,0,0,0,,10,,,57,127
24340,note_on,0,0,0,,4,,,76,127
24434,note_off,94,0,0,,4,,,76,127
24436,note_on,2,0,0,,5,,,77,127
24530,note_off,94,0,0,,5,,,77,127
24532,note_on,2,0,0,,7,,,79,127
24626,note_off,94,0,0,,7,,,79,127
24628,note_on,2,0,0,,5,,,77,127
24914,note_off,286,0,0,,5,,,77,127
24916,note_on,2,0,0,,4,,,76,127
25202,note_off,286,0,0,,4,,,76,127
25202,note_off,0,0,0,,10,,,57,127
25202,note_off,0,0,0,,1,,,49,127
25202,note_off,0,0,0,,4,,,52,127
25204,note_on,2,0,0,,2,,,50,127
25204,note_on,0,0,0,,10,,,57,127
25204,note_on,0,0,0,,5,,,53,127
25204,note_on,0,0,0,,10,,,81,127
25490,note_off,286,0,0,,10,,,81,127
25490,note_off,0,0,0,,5,,,53,127
25490,note_off,0,0,0,,2,,,50,127
25492,note_on,2,0,0,,4,,,52,127
25492,note_on,0,0,0,,1,,,61,127
25778,note_off,286,0,0,,1,,,61,127
25778,note_off,0,0,0,,4,,,52,127
25780,note_on,2,0,0,,5,,,53,127
25780,note_on,0,0,0,,2,,,62,127
26066,note_off,286,0,0,,2,,,62,127
26066,note_off,0,0,0,,5,,,53,127
26066,note_off,0,0,0,,10,,,57,127
26076,note_on,10,0,0,,7,,,55,127
26076,note_on,0,0,0,,4,,,76,127
26175,note_off,99,0,0,,4,,,76,127
26181,note_on,6,0,0,,5,,,77,127
26280,note_off,99,0,0,,5,,,77,127
26284,note_on,4,0,0,,7,,,79,127
26380,note_off,96,0,0,,7,,,55,127
26383,note_off,3,0,0,,7,,,79,127
26387,note_on,4,0,0,,10,,,57,127
26387,note_on,0,0,0,,2,,,74,127
26691,note_off,304,0,0,,2,,,74,127
26699,note_on,8,0,0,,10,,,45,127
26699,note_on,0,0,0,,1,,,73,127
27001,note_off,302,0,0,,10,,,57,127
27004,note_off,3,0,0,,1,,,73,127
27004,note_off,0,0,0,,10,,,45,127
27026,note_on,22,0,0,,2,,,50,127
27026,note_on,0,0,0,,2,,,74,127
28526,note_off,1500,0,0,,2,,,74,127
28526,note_off,0,0,0,,2,,,50,127
32256,end_of_track,3730,1,0,,,,,,
