tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
8568,note_off,181,0,0,,0,,,72,127
8582,note_on,14,0,0,,1,,,73,127
8776,note_off,194,0,0,,5,,,65,127
8776,note_off,0,0,0,,0,,,60,127
8776,note_off,0,0,0,,8,,,56,127
8777,note_on,1,0,0,,4,,,64,127
8777,note_on,0,0,0,,11,,,58,127
8777,note_on,0,0,0,,7,,,55,127
8777,note_on,0,0,0,,0,,,60,127
8971,note_off,194,0,0,,1,,,73,127
8972,note_on,1,0,0,,0,,,72,127
9166,note_off,194,0,0,,0,,,72,127
9166,note_off,0,0,0,,0,,,60,127
9166,note_off,0,0,0,,7,,,55,127
9166,note_off,0,0,0,,11,,,58,127
9166,note_off,0,0,0,,4,,,64,127
9167,note_on,1,0,0,,11,,,70,127
9167,note_on,0,0,0,,5,,,65,127
9167,note_on,0,0,0,,8,,,56,127
9167,note_on,0,0,0,,0,,,60,127
9167,note_on,0,0,0,,5,,,53,127
9361,note_off,194,0,0,,11,,,70,127
9362,note_on,1,0,0,,8,,,68,127
9556,note_off,194,0,0,,8,,,68,127
9556,note_off,0,0,0,,5,,,53,127
9556,note_off,0,0,0,,0,,,60,127
9556,note_off,0,0,0,,8,,,56,127
9556,note_off,0,0,0,,5,,,65,127
9557,note_on,1,0,0,,8,,,68,127
9557,note_on,0,0,0,,0,,,60,127
9557,note_on,0,0,0,,0,,,48,127
9751,note_off,194,0,0,,8,,,68,127
9752,note_on,1,0,0,,7,,,67,127
9946,note_off,194,0,0,,7,,,67,127
9946,note_off,0,0,0,,0,,,48,127
9946,note_off,0,0,0,,0,,,60,127
9947,note_on,1,0,0,,0,,,72,127
9947,note_on,0,0,0,,5,,,53,127
9947,note_on,0,0,0,,8,,,44,127
10141,note_off,194,0,0,,0,,,72,127
10142,note_on,1,0,0,,5,,,65,127
10336,note_off,194,0,0,,5,,,65,127
10336,note_off,0,0,0,,8,,,44,127
10336,note_off,0,0,0,,5,,,53,127
10337,note_on,1,0,0,,5,,,65,127
10337,note_on,0,0,0,,4,,,52,127
10337,note_on,0,0,0,,7,,,43,127
10531,note_off,194,0,0,,5,,,65,127
10532,note_on,1,0,0,,4,,,64,127
10726,note_off,194,0,0,,4,,,64,127
10726,note_off,0,0,0,,7,,,43,127
10726,note_off,0,0,0,,4,,,52,127
10727,note_on,1,0,0,,7,,,67,127
10727,note_on,0,0,0,,5,,,53,127
10727,note_on,0,0,0,,5,,,41,127
10824,note_off,97,0,0,,7,,,67,127
10825,note_on,1,0,0,,5,,,65,127
10922,note_off,97,0,0,,5,,,65,127
10923,note_on,1,0,0,,4,,,64,127
11020,note_off,97,0,0,,4,,,64,127
11021,note_on,1,0,0,,5,,,65,127
11118,note_off,97,0,0,,5,,,65,127
11118,note_off,0,0,0,,5,,,41,127
11118,note_off,0,0,0,,5,,,53,127
11119,note_on,1,0,0,,5,,,65,127
11119,note_on,0,0,0,,0,,,60,127
11313,note_off,194,0,0,,0,,,60,127
11313,note_off,0,0,0,,5,,,65,127
11314,note_on,1,0,0,,7,,,67,127
11314,note_on,0,0,0,,7,,,55,127
11508,note_off,194,0,0,,7,,,55,127
11509,note_on,1,0,0,,4,,,52,127
11703,note_off,194,0,0,,4,,,52,127
11704,note_on,1,0,0,,0,,,48,127
11899,note_on,195,0,0,,0,,,36,127
11951,note_off,52,0,0,,0,,,48,127
12093,note_off,142,0,0,,7,,,67,127
13070,note_off,977,0,0,,0,,,36,127
13461,note_on,391,0,0,,0,,,72,127
13590,note_off,129,0,0,,0,,,72,127
13591,note_on,1,0,0,,3,,,75,127
13720,note_off,129,0,0,,3,,,75,127
13721,note_on,1,0,0,,1,,,73,127
13850,note_off,129,0,0,,1,,,73,127
13851,note_on,1,0,0,,0,,,60,127
13851,note_on,0,0,0,,3,,,63,127
13851,note_on,0,0,0,,0,,,72,127
14240,note_off,389,0,0,,3,,,63,127
14240,note_off,0,0,0,,0,,,60,127
14241,note_on,1,0,0,,0,,,60,127
14241,note_on,0,0,0,,3,,,63,127
14603,note_off,362,0,0,,0,,,72,127
14630,note_off,27,0,0,,3,,,63,127
14630,note_off,0,0,0,,0,,,60,127
14631,note_on,1,0,0,,0,,,60,127
14631,note_on,0,0,0,,3,,,63,127
14631,note_on,0,0,0,,8,,,80,127
15017,note_off,386,0,0,,3,,,63,127
15017,note_off,0,0,0,,0,,,60,127
15020,note_off,3,0,0,,8,,,80,127
15021,note_on,1,0,0,,10,,,69,127
15412,note_on,391,0,0,,5,,,65,127
15412,note_on,0,0,0,,1,,,61,127
15801,note_off,389,0,0,,1,,,61,127
15801,note_off,0,0,0,,5,,,65,127
15801,note_off,0,0,0,,10,,,69,127
15802,note_on,1,0,0,,1,,,61,127
15802,note_on,0,0,0,,5,,,65,127
15802,note_on,0,0,0,,11,,,70,127
16191,note_off,389,0,0,,5,,,65,127
16191,note_off,0,0,0,,1,,,61,127
16192,note_on,1,0,0,,1,,,61,127
16192,note_on,0,0,0,,5,,,65,127
16483,note_off,291,0,0,,11,,,70,127
16579,note_off,96,0,0,,5,,,65,127
16579,note_off,0,0,0,,1,,,61,127
16583,note_on,4,0,0,,1,,,73,127
16712,note_off,129,0,0,,1,,,73,127
16713,note_on,1,0,0,,5,,,77,127
16842,note_off,129,0,0,,5,,,77,127
16843,note_on,1,0,0,,3,,,75,127
16972,note_off,129,0,0,,3,,,75,127
16973,note_on,1,0,0,,3,,,63,127
16973,note_on,0,0,0,,7,,,67,127
16973,note_on,0,0,0,,1,,,73,127
17362,note_off,389,0,0,,7,,,67,127
17362,note_off,0,0,0,,3,,,63,127
17363,note_on,1,0,0,,3,,,63,127
17363,note_on,0,0,0,,7,,,67,127
17725,note_off,362,0,0,,1,,,73,127
17752,note_off,27,0,0,,7,,,67,127
17752,note_off,0,0,0,,3,,,63,127
17753,note_on,1,0,0,,3,,,63,127
17753,note_on,0,0,0,,7,,,67,127
17753,note_on,0,0,0,,11,,,82,127
18139,note_off,386,0,0,,7,,,67,127
18139,note_off,0,0,0,,3,,,63,127
18142,note_off,3,0,0,,11,,,82,127
18143,note_on,1,0,0,,12,,,71,127
18534,note_on,391,0,0,,8,,,56,127
18534,note_on,0,0,0,,0,,,60,127
18923,note_off,389,0,0,,0,,,60,127
18923,note_off,0,0,0,,12,,,71,127
18924,note_on,1,0,0,,8,,,44,127
18924,note_on,0,0,0,,0,,,72,127
19313,note_off,389,0,0,,8,,,44,127
19313,note_off,0,0,0,,8,,,56,127
19314,note_on,1,0,0,,8,,,56,127
19314,note_on,0,0,0,,0,,,60,127
19605,note_off,291,0,0,,0,,,72,127
19701,note_off,96,0,0,,0,,,60,127
19701,note_off,0,0,0,,8,,,56,127
19705,note_on,4,0,0,,0,,,84,127
19899,note_off,194,0,0,,0,,,84,127
19900,note_on,1,0,0,,8,,,80,127
20095,note_on,195,0,0,,8,,,68,127
20095,note_on,0,0,0,,0,,,72,127
20289,note_off,194,0,0,,8,,,80,127
20290,note_on,1,0,0,,5,,,77,127
20484,note_off,194,0,0,,0,,,72,127
20484,note_off,0,0,0,,8,,,68,127
20485,note_on,1,0,0,,8,,,68,127
20485,note_on,0,0,0,,11,,,70,127
20679,note_off,194,0,0,,5,,,77,127
20680,note_on,1,0,0,,3,,,75,127
20874,note_off,194,0,0,,3,,,75,127
20874,note_off,0,0,0,,11,,,70,127
20874,note_off,0,0,0,,8,,,68,127
20875,note_on,1,0,0,,8,,,68,127
20875,note_on,0,0,0,,11,,,70,127
20875,note_on,0,0,0,,3,,,75,127
21069,note_off,194,0,0,,3,,,75,127
21070,note_on,1,0,0,,2,,,74,127
21261,note_off,191,0,0,,11,,,70,127
21261,note_off,0,0,0,,8,,,68,127
21264,note_off,3,0,0,,2,,,74,127
21265,note_on,1,0,0,,2,,,74,127
21459,note_off,194,0,0,,2,,,74,127
21460,note_on,1,0,0,,3,,,75,127
21655,note_on,195,0,0,,11,,,70,127
21655,note_on,0,0,0,,7,,,67,127
21785,note_off,130,0,0,,3,,,75,127
21850,note_on,65,0,0,,2,,,74,127
22044,note_off,194,0,0,,2,,,74,127
22044,note_off,0,0,0,,7,,,67,127
22044,note_off,0,0,0,,11,,,70,127
22045,note_on,1,0,0,,7,,,67,127
22045,note_on,0,0,0,,11,,,70,127
22045,note_on,0,0,0,,2,,,74,127
22239,note_off,194,0,0,,2,,,74,127
22240,note_on,1,0,0,,3,,,75,127
22434,note_off,194,0,0,,3,,,75,127
22434,note_off,0,0,0,,11,,,70,127
22434,note_off,0,0,0,,7,,,67,127
22435,note_on,1,0,0,,11,,,70,127
22435,note_on,0,0,0,,7,,,67,127
22435,note_on,0,0,0,,3,,,75,127
22564,note_off,129,0,0,,3,,,75,127
22565,note_on,1,0,0,,5,,,77,127
22694,note_off,129,0,0,,5,,,77,127
22695,note_on,1,0,0,,7,,,79,127
22821,note_off,126,0,0,,7,,,67,127
22821,note_off,0,0,0,,11,,,70,127
22824,note_off,3,0,0,,7,,,79,127
22825,note_on,1,0,0,,8,,,80,127
23019,note_off,194,0,0,,8,,,80,127
23020,note_on,1,0,0,,5,,,77,127
23215,note_on,195,0,0,,5,,,65,127
23215,note_on,0,0,0,,8,,,68,127
23345,note_off,130,0,0,,5,,,77,127
23410,note_on,65,0,0,,2,,,74,127
23604,note_off,194,0,0,,8,,,68,127
23604,note_off,0,0,0,,5,,,65,127
23605,note_on,1,0,0,,5,,,65,127
23605,note_on,0,0,0,,7,,,67,127
23799,note_off,194,0,0,,2,,,74,127
23800,note_on,1,0,0,,0,,,72,127
23994,note_off,194,0,0,,0,,,72,127
23994,note_off,0,0,0,,7,,,67,127
23994,note_off,0,0,0,,5,,,65,127
23995,note_on,1,0,0,,7,,,67,127
23995,note_on,0,0,0,,5,,,65,127
23995,note_on,0,0,0,,0,,,72,127
24189,note_off,194,0,0,,0,,,72,127
24190,note_on,1,0,0,,12,,,71,127
24381,note_off,191,0,0,,5,,,65,127
24381,note_off,0,0,0,,7,,,67,127
24384,note_off,3,0,0,,12,,,71,127
24385,note_on,1,0,0,,12,,,71,127
24579,note_off,194,0,0,,12,,,71,127
24580,note_on,1,0,0,,0,,,72,127
24775,note_on,195,0,0,,7,,,67,127
24775,note_on,0,0,0,,3,,,63,127
24926,note_off,151,0,0,,0,,,72,127
24971,note_on,45,0,0,,2,,,74,127
25165,note_off,194,0,0,,3,,,63,127
25165,note_off,0,0,0,,7,,,67,127
25166,note_on,1,0,0,,3,,,63,127
25166,note_on,0,0,0,,7,,,67,127
25360,note_off,194,0,0,,2,,,74,127
25361,note_on,1,0,0,,3,,,75,127
25555,note_off,194,0,0,,3,,,75,127
25555,note_off,0,0,0,,7,,,67,127
25555,note_off,0,0,0,,3,,,63,127
25556,note_on,1,0,0,,7,,,67,127
25556,note_on,0,0,0,,3,,,63,127
25556,note_on,0,0,0,,5,,,77,127
25750,note_off,194,0,0,,5,,,77,127
25751,note_on,1,0,0,,7,,,79,127
25942,note_off,191,0,0,,3,,,63,127
25942,note_off,0,0,0,,7,,,67,127
25945,note_off,3,0,0,,7,,,79,127
25946,note_on,1,0,0,,8,,,56,127
25946,note_on,0,0,0,,7,,,67,127
25946,note_on,0,0,0,,7,,,79,127
26140,note_off,194,0,0,,7,,,79,127
26141,note_on,1,0,0,,5,,,77,127
26335,note_off,194,0,0,,5,,,77,127
26335,note_off,0,0,0,,7,,,67,127
26335,note_off,0,0,0,,8,,,56,127
26336,note_on,1,0,0,,8,,,56,127
26336,note_on,0,0,0,,5,,,65,127
26336,note_on,0,0,0,,5,,,77,127
26530,note_off,194,0,0,,5,,,77,127
26531,note_on,1,0,0,,3,,,75,127
26725,note_off,194,0,0,,3,,,75,127
26725,note_off,0,0,0,,5,,,65,127
26725,note_off,0,0,0,,8,,,56,127
26726,note_on,1,0,0,,8,,,56,127
26726,note_on,0,0,0,,5,,,65,127
26726,note_on,0,0,0,,3,,,75,127
26920,note_off,194,0,0,,3,,,75,127
26921,note_on,1,0,0,,2,,,74,127
27115,note_off,194,0,0,,2,,,74,127
27115,note_off,0,0,0,,5,,,65,127
27115,note_off,0,0,0,,8,,,56,127
27116,note_on,1,0,0,,5,,,65,127
27116,note_on,0,0,0,,8,,,56,127
27116,note_on,0,0,0,,2,,,74,127
27310,note_off,194,0,0,,2,,,74,127
27311,note_on,1,0,0,,0,,,72,127
27505,note_off,194,0,0,,0,,,72,127
27505,note_off,0,0,0,,8,,,56,127
27505,note_off,0,0,0,,5,,,65,127
27506,note_on,1,0,0,,7,,,55,127
27506,note_on,0,0,0,,5,,,65,127
27506,note_on,0,0,0,,12,,,71,127
27700,note_off,194,0,0,,12,,,71,127
27701,note_on,1,0,0,,0,,,72,127
27895,note_off,194,0,0,,5,,,65,127
27895,note_off,0,0,0,,7,,,55,127
27896,note_on,1,0,0,,7,,,55,127
27896,note_on,0,0,0,,3,,,63,127
27896,note_on,0,0,0,,7,,,67,127
28090,note_off,194,0,0,,0,,,72,127
28091,note_on,1,0,0,,2,,,74,127
28285,note_off,194,0,0,,7,,,67,127
28285,note_off,0,0,0,,3,,,63,127
28285,note_off,0,0,0,,7,,,55,127
28286,note_on,1,0,0,,7,,,55,127
28286,note_on,0,0,0,,5,,,65,127
28286,note_on,0,0,0,,2,,,62,127
28480,note_off,194,0,0,,2,,,74,127
28481,note_on,1,0,0,,3,,,75,127
28675,note_off,194,0,0,,2,,,62,127
28675,note_off,0,0,0,,5,,,65,127
28675,note_off,0,0,0,,7,,,55,127
28676,note_on,1,0,0,,7,,,55,127
28676,note_on,0,0,0,,0,,,60,127
28676,note_on,0,0,0,,3,,,63,127
28870,note_off,194,0,0,,3,,,75,127
28871,note_on,1,0,0,,5,,,77,127
29065,note_off,194,0,0,,3,,,63,127
29065,note_off,0,0,0,,0,,,60,127
29065,note_off,0,0,0,,7,,,55,127
29066,note_on,1,0,0,,7,,,55,127
29066,note_on,0,0,0,,2,,,62,127
29217,note_off,151,0,0,,5,,,77,127
29262,note_on,45,0,0,,6,,,78,127
29456,note_off,194,0,0,,6,,,78,127
29456,note_off,0,0,0,,2,,,62,127
29456,note_off,0,0,0,,7,,,55,127
29457,note_on,1,0,0,,7,,,55,127
29457,note_on,0,0,0,,2,,,62,127
29457,note_on,0,0,0,,7,,,79,127
29651,note_off,194,0,0,,7,,,79,127
29652,note_on,1,0,0,,2,,,74,127
29846,note_off,194,0,0,,2,,,74,127
29846,note_off,0,0,0,,2,,,62,127
29846,note_off,0,0,0,,7,,,55,127
29847,note_on,1,0,0,,7,,,55,127
29847,note_on,0,0,0,,0,,,60,127
29847,note_on,0,0,0,,2,,,62,127
29847,note_on,0,0,0,,3,,,75,127
30041,note_off,194,0,0,,3,,,75,127
30042,note_on,1,0,0,,6,,,66,127
30236,note_off,194,0,0,,2,,,62,127
30236,note_off,0,0,0,,0,,,60,127
30236,note_off,0,0,0,,7,,,55,127
30237,note_on,1,0,0,,0,,,60,127
30237,note_on,0,0,0,,7,,,55,127
30237,note_on,0,0,0,,2,,,62,127
30408,note_off,171,0,0,,6,,,66,127
30417,note_on,9,0,0,,10,,,69,127
30487,note_on,70,0,0,,7,,,67,127
30489,note_off,2,0,0,,10,,,69,127
30557,note_on,68,0,0,,6,,,66,127
30560,note_off,3,0,0,,7,,,67,127
30626,note_off,66,0,0,,6,,,66,127
30626,note_off,0,0,0,,2,,,62,127
30626,note_off,0,0,0,,7,,,55,127
30626,note_off,0,0,0,,0,,,60,127
30627,note_on,1,0,0,,7,,,55,127
30627,note_on,0,0,0,,2,,,62,127
30627,note_on,0,0,0,,7,,,67,127
30822,note_on,195,0,0,,12,,,71,127
30920,note_off,98,0,0,,7,,,67,127
31017,note_off,97,0,0,,12,,,71,127
31018,note_on,1,0,0,,2,,,74,127
31212,note_off,194,0,0,,2,,,74,127
31213,note_on,1,0,0,,5,,,77,127
31407,note_off,194,0,0,,5,,,77,127
31407,note_off,0,0,0,,2,,,62,127
31407,note_off,0,0,0,,7,,,55,127
31408,note_on,1,0,0,,8,,,68,127
31603,note_on,195,0,0,,12,,,71,127
31701,note_off,98,0,0,,8,,,68,127
31798,note_off,97,0,0,,12,,,71,127
31799,note_on,1,0,0,,2,,,74,127
31993,note_off,194,0,0,,2,,,74,127
31994,note_on,1,0,0,,5,,,77,127
32188,note_off,194,0,0,,5,,,77,127
32189,note_on,1,0,0,,11,,,82,127
32384,note_on,195,0,0,,5,,,77,127
32578,note_off,194,0,0,,5,,,77,127
32578,note_off,0,0,0,,11,,,82,127
32579,note_on,1,0,0,,2,,,74,127
32579,note_on,0,0,0,,8,,,80,127
32773,note_off,194,0,0,,2,,,74,127
32774,note_on,1,0,0,,12,,,71,127
32968,note_off,194,0,0,,12,,,71,127
32969,note_on,1,0,0,,8,,,68,127
33163,note_off,194,0,0,,8,,,68,127
33164,note_on,1,0,0,,5,,,65,127
33260,note_off,96,0,0,,8,,,80,127
33359,note_off,99,0,0,,5,,,65,127
33360,note_on,1,0,0,,2,,,62,127
33360,note_on,0,0,0,,0,,,84,127
33554,note_off,194,0,0,,0,,,84,127
33554,note_off,0,0,0,,2,,,62,127
33555,note_on,1,0,0,,12,,,59,127
33555,note_on,0,0,0,,12,,,83,127
33749,note_off,194,0,0,,12,,,59,127
33750,note_on,1,0,0,,8,,,56,127
33944,note_off,194,0,0,,8,,,56,127
33945,note_on,1,0,0,,5,,,53,127
34093,note_off,148,0,0,,12,,,83,127
34139,note_off,46,0,0,,5,,,53,127
34140,note_on,1,0,0,,2,,,50,127
34140,note_on,0,0,0,,2,,,86,127
34334,note_off,194,0,0,,2,,,50,127
34335,note_on,1,0,0,,12,,,47,127
34529,note_off,194,0,0,,12,,,47,127
34530,note_on,1,0,0,,7,,,43,127
34919,note_off,389,0,0,,7,,,43,127
34919,note_off,0,0,0,,2,,,86,127
34920,note_on,1,0,0,,12,,,59,127
34920,note_on,0,0,0,,2,,,74,127
35309,note_off,389,0,0,,2,,,74,127
35309,note_off,0,0,0,,12,,,59,127
35310,note_on,1,0,0,,0,,,60,127
35310,note_on,0,0,0,,3,,,75,127
35439,note_off,129,0,0,,3,,,75,127
35440,note_on,1,0,0,,5,,,77,127
35569,note_off,129,0,0,,5,,,77,127
35570,note_on,1,0,0,,7,,,79,127
35699,note_off,129,0,0,,7,,,79,127
35699,note_off,0,0,0,,0,,,60,127
35700,note_on,1,0,0,,5,,,53,127
35700,note_on,0,0,0,,5,,,65,127
35700,note_on,0,0,0,,5,,,77,127
35829,note_off,129,0,0,,5,,,77,127
35830,note_on,1,0,0,,3,,,75,127
35959,note_off,129,0,0,,3,,,75,127
35960,note_on,1,0,0,,2,,,74,127
36089,note_off,129,0,0,,2,,,74,127
36089,note_off,0,0,0,,5,,,65,127
36089,note_off,0,0,0,,5,,,53,127
36090,note_on,1,0,0,,7,,,55,127
36090,note_on,0,0,0,,3,,,63,127
36090,note_on,0,0,0,,0,,,72,127
36479,note_off,389,0,0,,0,,,72,127
36479,note_off,0,0,0,,3,,,63,127
36479,note_off,0,0,0,,7,,,55,127
36480,note_on,1,0,0,,7,,,55,127
36480,note_on,0,0,0,,2,,,62,127
36480,note_on,0,0,0,,0,,,72,127
36577,note_off,97,0,0,,0,,,72,127
36578,note_on,1,0,0,,12,,,71,127
36675,note_off,97,0,0,,12,,,71,127
36676,note_on,1,0,0,,0,,,72,127
36773,note_off,97,0,0,,0,,,72,127
36774,note_on,1,0,0,,12,,,71,127
36839,note_off,65,0,0,,12,,,71,127
36867,note_off,28,0,0,,2,,,62,127
36867,note_off,0,0,0,,7,,,55,127
36871,note_on,4,0,0,,11,,,82,127
37066,note_on,195,0,0,,5,,,77,127
37260,note_off,194,0,0,,5,,,77,127
37260,note_off,0,0,0,,11,,,82,127
37261,note_on,1,0,0,,2,,,74,127
37261,note_on,0,0,0,,8,,,80,127
37455,note_off,194,0,0,,2,,,74,127
37456,note_on,1,0,0,,12,,,71,127
37650,note_off,194,0,0,,12,,,71,127
37651,note_on,1,0,0,,8,,,68,127
37845,note_off,194,0,0,,8,,,68,127
37846,note_on,1,0,0,,5,,,65,127
37942,note_off,96,0,0,,8,,,80,127
38041,note_off,99,0,0,,5,,,65,127
38042,note_on,1,0,0,,2,,,62,127
38042,note_on,0,0,0,,0,,,84,127
38236,note_off,194,0,0,,0,,,84,127
38236,note_off,0,0,0,,2,,,62,127
38237,note_on,1,0,0,,12,,,59,127
38237,note_on,0,0,0,,12,,,83,127
38431,note_off,194,0,0,,12,,,59,127
38432,note_on,1,0,0,,8,,,56,127
38626,note_off,194,0,0,,8,,,56,127
38627,note_on,1,0,0,,5,,,53,127
38765,note_off,138,0,0,,12,,,83,127
38821,note_off,56,0,0,,5,,,53,127
38822,note_on,1,0,0,,2,,,50,127
38822,note_on,0,0,0,,2,,,86,127
39016,note_off,194,0,0,,2,,,50,127
39017,note_on,1,0,0,,12,,,47,127
39211,note_off,194,0,0,,12,,,47,127
39212,note_on,1,0,0,,7,,,43,127
