tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
0,copyright,0,1,0,,,,,,
0,program_change,0,0,0,6,0,,,,
0,pitchwheel,0,0,0,,0,0,,,
0,program_change,0,0,0,6,1,,,,
0,pitchwheel,0,0,0,,1,-590,,,
0,program_change,0,0,0,6,2,,,,
0,pitchwheel,0,0,0,,2,-272,,,
0,program_change,0,0,0,6,3,,,,
0,pitchwheel,0,0,0,,3,-353,,,
0,program_change,0,0,0,6,4,,,,
0,pitchwheel,0,0,0,,4,-560,,,
0,program_change,0,0,0,6,5,,,,
0,pitchwheel,0,0,0,,5,-80,,,
0,program_change,0,0,0,6,6,,,,
0,pitchwheel,0,0,0,,6,-625,,,
0,program_change,0,0,0,6,7,,,,
0,pitchwheel,0,0,0,,7,-130,,,
0,program_change,0,0,0,6,8,,,,
0,pitchwheel,0,0,0,,8,-512,,,
0,program_change,0,0,0,6,10,,,,
0,pitchwheel,0,0,0,,10,-464,,,
0,program_change,0,0,0,6,11,,,,
0,pitchwheel,0,0,0,,11,-208,,,
0,program_change,0,0,0,6,12,,,,
0,pitchwheel,0,0,0,,12,-553,,,
0,set_tempo,0,1,0,,,,500000,,
79,note_on,79,0,0,,11,,,46,127
79,note_on,0,0,0,,11,,,58,127
79,note_on,0,0,0,,5,,,77,127
185,note_off,106,0,0,,5,,,77,127
185,note_on,0,0,0,,1,,,73,127
291,note_off,106,0,0,,1,,,73,127
291,note_on,0,0,0,,11,,,70,127
397,note_off,106,0,0,,11,,,70,127
397,note_on,0,0,0,,5,,,65,127
503,note_off,106,0,0,,5,,,65,127
503,note_on,0,0,0,,1,,,61,127
608,note_off,105,0,0,,11,,,58,127
609,note_off,1,0,0,,1,,,61,127
609,note_on,0,0,0,,11,,,58,127
715,note_off,106,0,0,,11,,,58,127
715,note_on,0,0,0,,1,,,73,127
1033,note_off,318,0,0,,1,,,73,127
1033,note_off,0,0,0,,11,,,46,127
1033,note_on,0,0,0,,0,,,60,127
1033,note_on,0,0,0,,3,,,63,127
1033,note_on,0,0,0,,0,,,72,127
1351,note_off,318,0,0,,0,,,72,127
1351,note_off,0,0,0,,3,,,63,127
1351,note_off,0,0,0,,0,,,60,127
1351,note_on,0,0,0,,1,,,61,127
1351,note_on,0,0,0,,5,,,65,127
1351,note_on,0,0,0,,10,,,69,127
1510,note_off,159,0,0,,10,,,69,127
1510,note_on,0,0,0,,11,,,70,127
1589,note_off,79,0,0,,11,,,70,127
1589,note_on,0,0,0,,0,,,72,127
1668,note_off,79,0,0,,0,,,72,127
1668,note_on,0,0,0,,11,,,70,127
1827,note_off,159,0,0,,11,,,70,127
1827,note_on,0,0,0,,10,,,69,127
1986,note_off,159,0,0,,10,,,69,127
1986,note_on,0,0,0,,10,,,69,127
2304,note_off,318,0,0,,10,,,69,127
2304,note_off,0,0,0,,5,,,65,127
2304,note_off,0,0,0,,1,,,61,127
2304,note_on,0,0,0,,5,,,65,127
2304,note_on,0,0,0,,1,,,61,127
2304,note_on,0,0,0,,11,,,70,127
2569,note_off,265,0,0,,11,,,70,127
2622,note_off,53,0,0,,1,,,61,127
2622,note_off,0,0,0,,5,,,65,127
2622,note_on,0,0,0,,3,,,51,127
2622,note_on,0,0,0,,11,,,82,127
2728,note_off,106,0,0,,11,,,82,127
2728,note_on,0,0,0,,6,,,78,127
2834,note_off,106,0,0,,6,,,78,127
2834,note_on,0,0,0,,3,,,75,127
2940,note_off,106,0,0,,3,,,75,127
2940,note_on,0,0,0,,3,,,63,127
2940,note_on,0,0,0,,0,,,72,127
3046,note_off,106,0,0,,0,,,72,127
3046,note_on,0,0,0,,10,,,69,127
3152,note_off,106,0,0,,10,,,69,127
3152,note_on,0,0,0,,5,,,65,127
3257,note_off,105,0,0,,3,,,51,127
3258,note_off,1,0,0,,3,,,63,127
3258,note_on,0,0,0,,5,,,53,127
3258,note_on,0,0,0,,1,,,61,127
3258,note_on,0,0,0,,5,,,77,127
3287,note_off,29,0,0,,5,,,65,127
3576,note_off,289,0,0,,5,,,77,127
3576,note_off,0,0,0,,1,,,61,127
3576,note_on,0,0,0,,0,,,60,127
3576,note_on,0,0,0,,3,,,75,127
3893,note_off,317,0,0,,5,,,53,127
3894,note_off,1,0,0,,3,,,75,127
3894,note_off,0,0,0,,0,,,60,127
3894,note_on,0,0,0,,11,,,58,127
3894,note_on,0,0,0,,0,,,72,127
4053,note_off,159,0,0,,0,,,72,127
4053,note_on,0,0,0,,1,,,73,127
4132,note_off,79,0,0,,1,,,73,127
4132,note_on,0,0,0,,3,,,75,127
4211,note_off,79,0,0,,3,,,75,127
4211,note_on,0,0,0,,1,,,73,127
4370,note_off,159,0,0,,1,,,73,127
4370,note_on,0,0,0,,0,,,72,127
4529,note_off,159,0,0,,0,,,72,127
4529,note_on,0,0,0,,11,,,46,127
4529,note_on,0,0,0,,0,,,72,127
4847,note_off,318,0,0,,0,,,72,127
4847,note_on,0,0,0,,11,,,70,127
5112,note_off,265,0,0,,11,,,70,127
5160,note_off,48,0,0,,11,,,58,127
5165,note_off,5,0,0,,11,,,46,127
5165,note_on,0,0,0,,11,,,46,127
5165,note_on,0,0,0,,5,,,77,127
5271,note_off,106,0,0,,11,,,46,127
5271,note_on,0,0,0,,1,,,49,127
5377,note_off,106,0,0,,1,,,49,127
5377,note_on,0,0,0,,5,,,53,127
5483,note_off,106,0,0,,5,,,53,127
5483,note_on,0,0,0,,11,,,58,127
5589,note_off,106,0,0,,11,,,58,127
5589,note_on,0,0,0,,1,,,61,127
5695,note_off,106,0,0,,1,,,61,127
5695,note_on,0,0,0,,11,,,58,127
5801,note_off,106,0,0,,11,,,58,127
5801,note_off,0,0,0,,5,,,77,127
5801,note_on,0,0,0,,5,,,65,127
5801,note_on,0,0,0,,1,,,73,127
6119,note_off,318,0,0,,1,,,73,127
6119,note_off,0,0,0,,5,,,65,127
6119,note_on,0,0,0,,3,,,63,127
6119,note_on,0,0,0,,10,,,69,127
6437,note_off,318,0,0,,10,,,69,127
6437,note_off,0,0,0,,3,,,63,127
6437,note_on,0,0,0,,1,,,61,127
6437,note_on,0,0,0,,5,,,65,127
6437,note_on,0,0,0,,10,,,69,127
6755,note_off,318,0,0,,10,,,69,127
6755,note_off,0,0,0,,5,,,65,127
6755,note_off,0,0,0,,1,,,61,127
6755,note_on,0,0,0,,0,,,60,127
6755,note_on,0,0,0,,3,,,63,127
6755,note_on,0,0,0,,0,,,72,127
6819,note_off,64,0,0,,0,,,72,127
6819,note_on,0,0,0,,11,,,70,127
6883,note_off,64,0,0,,11,,,70,127
6883,note_on,0,0,0,,0,,,72,127
6955,note_off,72,0,0,,0,,,72,127
6955,note_on,0,0,0,,11,,,70,127
7019,note_off,64,0,0,,11,,,70,127
7019,note_on,0,0,0,,10,,,69,127
7074,note_off,55,0,0,,10,,,69,127
