tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
4703,note_off,0,0,0,,0,,,72,127
4703,note_off,0,0,0,,3,,,63,127
4704,note_on,1,0,0,,4,,,64,127
4704,note_on,0,0,0,,10,,,69,127
4704,note_on,0,0,0,,0,,,72,127
4767,note_off,63,0,0,,0,,,72,127
4767,note_off,0,0,0,,10,,,69,127
4768,note_on,1,0,0,,8,,,68,127
4768,note_on,0,0,0,,12,,,71,127
4831,note_off,63,0,0,,12,,,71,127
4831,note_off,0,0,0,,8,,,68,127
4832,note_on,1,0,0,,10,,,69,127
4832,note_on,0,0,0,,0,,,72,127
4895,note_off,63,0,0,,0,,,72,127
4895,note_off,0,0,0,,10,,,69,127
4895,note_off,0,0,0,,4,,,64,127
4896,note_on,1,0,0,,4,,,52,127
4896,note_on,0,0,0,,8,,,68,127
4896,note_on,0,0,0,,12,,,71,127
4959,note_off,63,0,0,,12,,,71,127
4959,note_off,0,0,0,,8,,,68,127
4960,note_on,1,0,0,,10,,,69,127
4960,note_on,0,0,0,,0,,,72,127
5023,note_off,63,0,0,,0,,,72,127
5023,note_off,0,0,0,,10,,,69,127
5024,note_on,1,0,0,,8,,,68,127
5024,note_on,0,0,0,,12,,,71,127
5087,note_off,63,0,0,,12,,,71,127
5087,note_off,0,0,0,,8,,,68,127
5087,note_off,0,0,0,,4,,,52,127
5088,note_on,1,0,0,,3,,,63,127
5088,note_on,0,0,0,,0,,,72,127
5088,note_on,0,0,0,,10,,,69,127
5279,note_off,191,0,0,,10,,,69,127
5279,note_off,0,0,0,,0,,,72,127
5279,note_off,0,0,0,,3,,,63,127
5280,note_on,1,0,0,,4,,,64,127
5280,note_on,0,0,0,,10,,,69,127
5280,note_on,0,0,0,,0,,,72,127
5343,note_off,63,0,0,,0,,,72,127
5343,note_off,0,0,0,,10,,,69,127
5344,note_on,1,0,0,,8,,,68,127
5344,note_on,0,0,0,,12,,,71,127
5407,note_off,63,0,0,,12,,,71,127
5407,note_off,0,0,0,,8,,,68,127
5408,note_on,1,0,0,,10,,,69,127
5408,note_on,0,0,0,,0,,,72,127
5471,note_off,63,0,0,,0,,,72,127
5471,note_off,0,0,0,,10,,,69,127
5471,note_off,0,0,0,,4,,,64,127
5472,note_on,1,0,0,,4,,,52,127
5472,note_on,0,0,0,,8,,,68,127
5472,note_on,0,0,0,,12,,,71,127
5535,note_off,63,0,0,,12,,,71,127
5535,note_off,0,0,0,,8,,,68,127
5536,note_on,1,0,0,,10,,,69,127
5536,note_on,0,0,0,,0,,,72,127
5599,note_off,63,0,0,,0,,,72,127
5599,note_off,0,0,0,,10,,,69,127
5600,note_on,1,0,0,,8,,,68,127
5600,note_on,0,0,0,,12,,,71,127
5663,note_off,63,0,0,,12,,,71,127
5663,note_off,0,0,0,,8,,,68,127
5663,note_off,0,0,0,,4,,,52,127
5664,note_on,1,0,0,,3,,,63,127
5664,note_on,0,0,0,,0,,,72,127
5664,note_on,0,0,0,,10,,,69,127
5855,note_off,191,0,0,,10,,,69,127
5855,note_off,0,0,0,,0,,,72,127
5855,note_off,0,0,0,,3,,,63,127
5856,note_on,1,0,0,,4,,,64,127
5856,note_on,0,0,0,,0,,,72,127
5856,note_on,0,0,0,,10,,,69,127
5903,note_off,47,0,0,,10,,,69,127
5903,note_off,0,0,0,,0,,,72,127
5904,note_on,1,0,0,,12,,,71,127
5904,note_on,0,0,0,,8,,,68,127
5951,note_off,47,0,0,,8,,,68,127
5951,note_off,0,0,0,,12,,,71,127
5952,note_on,1,0,0,,10,,,69,127
5952,note_on,0,0,0,,0,,,72,127
5999,note_off,47,0,0,,0,,,72,127
5999,note_off,0,0,0,,10,,,69,127
6000,note_on,1,0,0,,8,,,68,127
6000,note_on,0,0,0,,12,,,71,127
6047,note_off,47,0,0,,4,,,64,127
6048,note_on,1,0,0,,4,,,52,127
6239,note_off,191,0,0,,4,,,52,127
6240,note_on,1,0,0,,3,,,63,127
6431,note_off,191,0,0,,3,,,63,127
6432,note_off,1,0,0,,12,,,71,127
6432,note_off,0,0,0,,8,,,68,127
6432,note_on,0,0,0,,4,,,64,127
6623,note_off,191,0,0,,4,,,64,127
6624,note_on,1,0,0,,4,,,52,127
6815,note_off,191,0,0,,4,,,52,127
6816,note_on,1,0,0,,6,,,54,127
6816,note_on,0,0,0,,0,,,72,127
6816,note_on,0,0,0,,10,,,69,127
7007,note_off,191,0,0,,10,,,69,127
7007,note_off,0,0,0,,0,,,72,127
7007,note_off,0,0,0,,6,,,54,127
7008,note_on,1,0,0,,7,,,55,127
7008,note_on,0,0,0,,10,,,69,127
7008,note_on,0,0,0,,0,,,72,127
7071,note_off,63,0,0,,0,,,72,127
7071,note_off,0,0,0,,10,,,69,127
7072,note_on,1,0,0,,7,,,67,127
7072,note_on,0,0,0,,12,,,71,127
7135,note_off,63,0,0,,12,,,71,127
7135,note_off,0,0,0,,7,,,67,127
7136,note_on,1,0,0,,10,,,69,127
7136,note_on,0,0,0,,0,,,72,127
7199,note_off,63,0,0,,0,,,72,127
7199,note_off,0,0,0,,10,,,69,127
7199,note_off,0,0,0,,7,,,55,127
7200,note_on,1,0,0,,7,,,43,127
7200,note_on,0,0,0,,7,,,67,127
7200,note_on,0,0,0,,12,,,71,127
7263,note_off,63,0,0,,12,,,71,127
7263,note_off,0,0,0,,7,,,67,127
7264,note_on,1,0,0,,10,,,69,127
7264,note_on,0,0,0,,0,,,72,127
7327,note_off,63,0,0,,0,,,72,127
7327,note_off,0,0,0,,10,,,69,127
7328,note_on,1,0,0,,7,,,67,127
7328,note_on,0,0,0,,12,,,71,127
7391,note_off,63,0,0,,12,,,71,127
7391,note_off,0,0,0,,7,,,67,127
7391,note_off,0,0,0,,7,,,43,127
7392,note_on,1,0,0,,6,,,54,127
7392,note_on,0,0,0,,0,,,72,127
7392,note_on,0,0,0,,10,,,69,127
7583,note_off,191,0,0,,10,,,69,127
7583,note_off,0,0,0,,0,,,72,127
7583,note_off,0,0,0,,6,,,54,127
7584,note_on,1,0,0,,7,,,55,127
7584,note_on,0,0,0,,10,,,69,127
7584,note_on,0,0,0,,0,,,72,127
7647,note_off,63,0,0,,0,,,72,127
7647,note_off,0,0,0,,10,,,69,127
7648,note_on,1,0,0,,7,,,67,127
7648,note_on,0,0,0,,12,,,71,127
7711,note_off,63,0,0,,12,,,71,127
7711,note_off,0,0,0,,7,,,67,127
7712,note_on,1,0,0,,10,,,69,127
7712,note_on,0,0,0,,0,,,72,127
7775,note_off,63,0,0,,0,,,72,127
7775,note_off,0,0,0,,10,,,69,127
7775,note_off,0,0,0,,7,,,55,127
7776,note_on,1,0,0,,7,,,43,127
7776,note_on,0,0,0,,7,,,67,127
7776,note_on,0,0,0,,12,,,71,127
7839,note_off,63,0,0,,12,,,71,127
7839,note_off,0,0,0,,7,,,67,127
7840,note_on,1,0,0,,10,,,69,127
7840,note_on,0,0,0,,0,,,72,127
7903,note_off,63,0,0,,0,,,72,127
7903,note_off,0,0,0,,10,,,69,127
7904,note_on,1,0,0,,7,,,67,127
7904,note_on,0,0,0,,12,,,71,127
7967,note_off,63,0,0,,12,,,71,127
7967,note_off,0,0,0,,7,,,67,127
7967,note_off,0,0,0,,7,,,43,127
7968,note_on,1,0,0,,6,,,54,127
7968,note_on,0,0,0,,10,,,69,127
7968,note_on,0,0,0,,0,,,72,127
8159,note_off,191,0,0,,0,,,72,127
8159,note_off,0,0,0,,10,,,69,127
8159,note_off,0,0,0,,6,,,54,127
8160,note_on,1,0,0,,7,,,55,127
8160,note_on,0,0,0,,0,,,72,127
8160,note_on,0,0,0,,10,,,69,127
8207,note_off,47,0,0,,10,,,69,127
8207,note_off,0,0,0,,0,,,72,127
8208,note_on,1,0,0,,7,,,67,127
8208,note_on,0,0,0,,12,,,71,127
8255,note_off,47,0,0,,12,,,71,127
8255,note_off,0,0,0,,7,,,67,127
8256,note_on,1,0,0,,0,,,72,127
8256,note_on,0,0,0,,10,,,69,127
8303,note_off,47,0,0,,10,,,69,127
8303,note_off,0,0,0,,0,,,72,127
8304,note_on,1,0,0,,7,,,67,127
8304,note_on,0,0,0,,12,,,71,127
8351,note_off,47,0,0,,7,,,55,127
8352,note_on,1,0,0,,7,,,43,127
8543,note_off,191,0,0,,7,,,43,127
8544,note_on,1,0,0,,6,,,54,127
8735,note_off,191,0,0,,6,,,54,127
8736,note_off,1,0,0,,12,,,71,127
8736,note_off,0,0,0,,7,,,67,127
8736,note_on,0,0,0,,7,,,55,127
8927,note_off,191,0,0,,7,,,55,127
8928,note_on,1,0,0,,7,,,43,127
9119,note_off,191,0,0,,7,,,43,127
9120,note_on,1,0,0,,4,,,52,127
9120,note_on,0,0,0,,4,,,64,127
9120,note_on,0,0,0,,0,,,72,127
9311,note_off,191,0,0,,0,,,72,127
9311,note_off,0,0,0,,4,,,64,127
9311,note_off,0,0,0,,4,,,52,127
9312,note_on,1,0,0,,5,,,53,127
9312,note_on,0,0,0,,2,,,62,127
9312,note_on,0,0,0,,0,,,72,127
9503,note_off,191,0,0,,0,,,72,127
9503,note_off,0,0,0,,5,,,53,127
9504,note_on,1,0,0,,7,,,43,127
9504,note_on,0,0,0,,12,,,71,127
9695,note_off,191,0,0,,12,,,71,127
9695,note_off,0,0,0,,7,,,43,127
9695,note_off,0,0,0,,2,,,62,127
9696,note_on,1,0,0,,4,,,52,127
9696,note_on,0,0,0,,4,,,64,127
9696,note_on,0,0,0,,0,,,72,127
9887,note_off,191,0,0,,0,,,72,127
9887,note_off,0,0,0,,4,,,64,127
9887,note_off,0,0,0,,4,,,52,127
9888,note_on,1,0,0,,5,,,53,127
9888,note_on,0,0,0,,2,,,62,127
9888,note_on,0,0,0,,0,,,72,127
10079,note_off,191,0,0,,0,,,72,127
10079,note_off,0,0,0,,5,,,53,127
10080,note_on,1,0,0,,7,,,43,127
10080,note_on,0,0,0,,12,,,71,127
10271,note_off,191,0,0,,12,,,71,127
10271,note_off,0,0,0,,7,,,43,127
10271,note_off,0,0,0,,2,,,62,127
10272,note_on,1,0,0,,4,,,52,127
10272,note_on,0,0,0,,4,,,64,127
10272,note_on,0,0,0,,0,,,72,127
10463,note_off,191,0,0,,0,,,72,127
10463,note_off,0,0,0,,4,,,64,127
10463,note_off,0,0,0,,4,,,52,127
10464,note_on,1,0,0,,5,,,53,127
10464,note_on,0,0,0,,2,,,62,127
10464,note_on,0,0,0,,0,,,72,127
10655,note_off,191,0,0,,0,,,72,127
10655,note_off,0,0,0,,5,,,53,127
10656,note_on,1,0,0,,7,,,43,127
10656,note_on,0,0,0,,12,,,71,127
10847,note_off,191,0,0,,7,,,43,127
10848,note_on,1,0,0,,4,,,52,127
11039,note_off,191,0,0,,4,,,52,127
11039,note_off,0,0,0,,12,,,71,127
11039,note_off,0,0,0,,2,,,62,127
11040,note_on,1,0,0,,5,,,53,127
11231,note_off,191,0,0,,5,,,53,127
11232,note_on,1,0,0,,7,,,43,127
11423,note_off,191,0,0,,7,,,43,127
11424,note_on,1,0,0,,6,,,54,127
11424,note_on,0,0,0,,0,,,72,127
11424,note_on,0,0,0,,4,,,64,127
11615,note_off,191,0,0,,4,,,64,127
11615,note_off,0,0,0,,0,,,72,127
11615,note_off,0,0,0,,6,,,54,127
11616,note_on,1,0,0,,7,,,55,127
11616,note_on,0,0,0,,2,,,62,127
11616,note_on,0,0,0,,12,,,71,127
11807,note_off,191,0,0,,7,,,55,127
11808,note_on,1,0,0,,7,,,43,127
11976,note_off,168,0,0,,12,,,71,127
11976,note_off,0,0,0,,2,,,62,127
11999,note_off,23,0,0,,7,,,43,127
12000,note_on,1,0,0,,8,,,56,127
12000,note_on,0,0,0,,5,,,65,127
12000,note_on,0,0,0,,2,,,74,127
12191,note_off,191,0,0,,2,,,74,127
12191,note_off,0,0,0,,5,,,65,127
12191,note_off,0,0,0,,8,,,56,127
12192,note_on,1,0,0,,10,,,57,127
12192,note_on,0,0,0,,4,,,64,127
12192,note_on,0,0,0,,1,,,73,127
12383,note_off,191,0,0,,10,,,57,127
12384,note_on,1,0,0,,10,,,45,127
12552,note_off,168,0,0,,1,,,73,127
12552,note_off,0,0,0,,4,,,64,127
12575,note_off,23,0,0,,10,,,45,127
12576,note_on,1,0,0,,11,,,58,127
12576,note_on,0,0,0,,7,,,67,127
12576,note_on,0,0,0,,4,,,76,127
12767,note_off,191,0,0,,7,,,67,127
12767,note_off,0,0,0,,11,,,58,127
12768,note_on,1,0,0,,12,,,59,127
12768,note_on,0,0,0,,6,,,66,127
12959,note_off,191,0,0,,6,,,66,127
12959,note_off,0,0,0,,12,,,59,127
12959,note_off,0,0,0,,4,,,76,127
12960,note_on,1,0,0,,12,,,47,127
12960,note_on,0,0,0,,3,,,75,127
12960,note_on,0,0,0,,4,,,76,127
13055,note_off,95,0,0,,4,,,76,127
13055,note_off,0,0,0,,3,,,75,127
13056,note_on,1,0,0,,1,,,73,127
13151,note_off,95,0,0,,1,,,73,127
13152,note_on,1,0,0,,12,,,71,127
13343,note_off,191,0,0,,12,,,71,127
13343,note_off,0,0,0,,12,,,47,127
13344,note_on,1,0,0,,3,,,63,127
13344,note_on,0,0,0,,12,,,71,127
13440,note_on,96,0,0,,12,,,47,127
13487,note_off,47,0,0,,12,,,47,127
13488,note_on,1,0,0,,1,,,49,127
13535,note_off,47,0,0,,1,,,49,127
13536,note_on,1,0,0,,3,,,51,127
13583,note_off,47,0,0,,3,,,51,127
13584,note_on,1,0,0,,4,,,52,127
13631,note_off,47,0,0,,4,,,52,127
13632,note_on,1,0,0,,6,,,54,127
13679,note_off,47,0,0,,6,,,54,127
13680,note_on,1,0,0,,8,,,56,127
13727,note_off,47,0,0,,8,,,56,127
13727,note_off,0,0,0,,12,,,71,127
13727,note_off,0,0,0,,3,,,63,127
13728,note_on,1,0,0,,10,,,57,127
13728,note_on,0,0,0,,0,,,72,127
13728,note_on,0,0,0,,4,,,64,127
13919,note_off,191,0,0,,4,,,64,127
13919,note_off,0,0,0,,0,,,72,127
13920,note_on,1,0,0,,3,,,63,127
13920,note_on,0,0,0,,12,,,71,127
14015,note_off,95,0,0,,10,,,57,127
14016,note_on,1,0,0,,12,,,47,127
14063,note_off,47,0,0,,12,,,47,127
14064,note_on,1,0,0,,1,,,49,127
14111,note_off,47,0,0,,1,,,49,127
14112,note_on,1,0,0,,3,,,51,127
14159,note_off,47,0,0,,3,,,51,127
14160,note_on,1,0,0,,4,,,52,127
14207,note_off,47,0,0,,4,,,52,127
14208,note_on,1,0,0,,6,,,54,127
14255,note_off,47,0,0,,6,,,54,127
14256,note_on,1,0,0,,8,,,56,127
14303,note_off,47,0,0,,8,,,56,127
14303,note_off,0,0,0,,12,,,71,127
14303,note_off,0,0,0,,3,,,63,127
14304,note_on,1,0,0,,10,,,57,127
14304,note_on,0,0,0,,4,,,64,127
14304,note_on,0,0,0,,0,,,72,127
14495,note_off,191,0,0,,0,,,72,127
14495,note_off,0,0,0,,4,,,64,127
14496,note_on,1,0,0,,12,,,71,127
14496,note_on,0,0,0,,3,,,63,127
14591,note_off,95,0,0,,10,,,57,127
14592,note_on,1,0,0,,12,,,47,127
14639,note_off,47,0,0,,12,,,47,127
14640,note_on,1,0,0,,1,,,49,127
14687,note_off,47,0,0,,1,,,49,127
14688,note_on,1,0,0,,3,,,51,127
14735,note_off,47,0,0,,3,,,51,127
14736,note_on,1,0,0,,4,,,52,127
14783,note_off,47,0,0,,4,,,52,127
14784,note_on,1,0,0,,6,,,54,127
14831,note_off,47,0,0,,6,,,54,127
14832,note_on,1,0,0,,8,,,56,127
14879,note_off,47,0,0,,8,,,56,127
14879,note_off,0,0,0,,3,,,63,127
14879,note_off,0,0,0,,12,,,71,127
14880,note_on,1,0,0,,10,,,57,127
14880,note_on,0,0,0,,0,,,72,127
14880,note_on,0,0,0,,4,,,64,127
15071,note_off,191,0,0,,10,,,57,127
15072,note_on,1,0,0,,12,,,59,127
15072,note_on,0,0,0,,12,,,47,127
15167,note_off,95,0,0,,4,,,64,127
15167,note_off,0,0,0,,0,,,72,127
15168,note_on,1,0,0,,3,,,63,127
15215,note_off,47,0,0,,3,,,63,127
15216,note_on,1,0,0,,4,,,64,127
15263,note_off,47,0,0,,4,,,64,127
15264,note_on,1,0,0,,6,,,66,127
15311,note_off,47,0,0,,6,,,66,127
15312,note_on,1,0,0,,8,,,68,127
15359,note_off,47,0,0,,8,,,68,127
15360,note_on,1,0,0,,10,,,69,127
15407,note_off,47,0,0,,10,,,69,127
15408,note_on,1,0,0,,12,,,71,127
15455,note_off,47,0,0,,12,,,71,127
15455,note_off,0,0,0,,12,,,47,127
15455,note_off,0,0,0,,12,,,59,127
15456,note_on,1,0,0,,10,,,57,127
15456,note_on,0,0,0,,0,,,72,127
15647,note_off,191,0,0,,10,,,57,127
15648,note_on,1,0,0,,12,,,59,127
15648,note_on,0,0,0,,12,,,47,127
15743,note_off,95,0,0,,0,,,72,127
15744,note_on,1,0,0,,3,,,63,127
15791,note_off,47,0,0,,3,,,63,127
15792,note_on,1,0,0,,4,,,64,127
15839,note_off,47,0,0,,4,,,64,127
15840,note_on,1,0,0,,6,,,66,127
15887,note_off,47,0,0,,6,,,66,127
15888,note_on,1,0,0,,8,,,68,127
15935,note_off,47,0,0,,8,,,68,127
15936,note_on,1,0,0,,10,,,69,127
15983,note_off,47,0,0,,10,,,69,127
15984,note_on,1,0,0,,12,,,71,127
16031,note_off,47,0,0,,12,,,71,127
16031,note_off,0,0,0,,12,,,47,127
16031,note_off,0,0,0,,12,,,59,127
16032,note_on,1,0,0,,10,,,57,127
16032,note_on,0,0,0,,0,,,72,127
16223,note_off,191,0,0,,10,,,57,127
16224,note_on,1,0,0,,12,,,59,127
16224,note_on,0,0,0,,12,,,47,127
16319,note_off,95,0,0,,0,,,72,127
16320,note_on,1,0,0,,3,,,63,127
16367,note_off,47,0,0,,3,,,63,127
16368,note_on,1,0,0,,4,,,64,127
16415,note_off,47,0,0,,4,,,64,127
16416,note_on,1,0,0,,6,,,66,127
16463,note_off,47,0,0,,6,,,66,127
16464,note_on,1,0,0,,8,,,68,127
16511,note_off,47,0,0,,8,,,68,127
16512,note_on,1,0,0,,10,,,69,127
16559,note_off,47,0,0,,10,,,69,127
16560,note_on,1,0,0,,12,,,71,127
16607,note_off,47,0,0,,12,,,71,127
16607,note_off,0,0,0,,12,,,47,127
16607,note_off,0,0,0,,12,,,59,127
16608,note_on,1,0,0,,0,,,60,127
16608,note_on,0,0,0,,4,,,76,127
16799,note_off,191,0,0,,0,,,60,127
16800,note_on,1,0,0,,12,,,47,127
16800,note_on,0,0,0,,12,,,59,127
16991,note_off,191,0,0,,4,,,76,127
16992,note_on,1,0,0,,3,,,75,127
17183,note_off,191,0,0,,3,,,75,127
17183,note_off,0,0,0,,12,,,59,127
17183,note_off,0,0,0,,12,,,47,127
17184,note_on,1,0,0,,10,,,57,127
17184,note_on,0,0,0,,12,,,83,127
17375,note_off,191,0,0,,10,,,57,127
17376,note_on,1,0,0,,7,,,55,127
17567,note_off,191,0,0,,7,,,55,127
17567,note_off,0,0,0,,12,,,83,127
17568,note_on,1,0,0,,6,,,54,127
17568,note_on,0,0,0,,7,,,79,127
17759,note_off,191,0,0,,7,,,79,127
17759,note_off,0,0,0,,6,,,54,127
17760,note_on,1,0,0,,4,,,52,127
17760,note_on,0,0,0,,4,,,76,127
17951,note_off,191,0,0,,4,,,76,127
17951,note_off,0,0,0,,4,,,52,127
17952,note_on,1,0,0,,10,,,45,127
17952,note_on,0,0,0,,0,,,72,127
18143,note_off,191,0,0,,0,,,72,127
18144,note_on,1,0,0,,10,,,69,127
18335,note_off,191,0,0,,10,,,69,127
18335,note_off,0,0,0,,10,,,45,127
18336,note_on,1,0,0,,0,,,48,127
18336,note_on,0,0,0,,6,,,66,127
18527,note_off,191,0,0,,6,,,66,127
18527,note_off,0,0,0,,0,,,48,127
18528,note_on,1,0,0,,12,,,47,127
18528,note_on,0,0,0,,4,,,64,127
18719,note_off,191,0,0,,4,,,64,127
18719,note_off,0,0,0,,12,,,47,127
18720,note_on,1,0,0,,12,,,35,127
18720,note_on,0,0,0,,4,,,64,127
18911,note_off,191,0,0,,4,,,64,127
18912,note_on,1,0,0,,3,,,63,127
19103,note_off,191,0,0,,3,,,63,127
19103,note_off,0,0,0,,12,,,35,127
19104,note_on,1,0,0,,4,,,40,127
19104,note_on,0,0,0,,3,,,63,127
19295,note_off,191,0,0,,3,,,63,127
19296,note_on,1,0,0,,4,,,64,127
19584,note_off,288,0,0,,4,,,64,127
19679,note_off,95,0,0,,4,,,40,127
19680,note_on,1,0,0,,3,,,63,127
19680,note_on,0,0,0,,12,,,71,127
19776,note_on,96,0,0,,12,,,47,127
19823,note_off,47,0,0,,12,,,47,127
19824,note_on,1,0,0,,1,,,49,127
19871,note_off,47,0,0,,1,,,49,127
19872,note_on,1,0,0,,3,,,51,127
19919,note_off,47,0,0,,3,,,51,127
