tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
4299,note_off,199,0,0,,12,,,59,127
4299,note_off,0,0,0,,2,,,62,127
4299,note_off,0,0,0,,7,,,79,127
4300,note_on,1,0,0,,0,,,60,127
4300,note_on,0,0,0,,4,,,64,127
4300,note_on,0,0,0,,12,,,71,127
4349,note_off,49,0,0,,12,,,71,127
4350,note_on,1,0,0,,10,,,69,127
4399,note_off,49,0,0,,10,,,69,127
4400,note_on,1,0,0,,12,,,71,127
4449,note_off,49,0,0,,12,,,71,127
4450,note_on,1,0,0,,10,,,69,127
4499,note_off,49,0,0,,10,,,69,127
4499,note_off,0,0,0,,4,,,64,127
4499,note_off,0,0,0,,0,,,60,127
4500,note_on,1,0,0,,2,,,62,127
4500,note_on,0,0,0,,12,,,59,127
4500,note_on,0,0,0,,12,,,71,127
4549,note_off,49,0,0,,12,,,71,127
4550,note_on,1,0,0,,10,,,69,127
4599,note_off,49,0,0,,10,,,69,127
4600,note_on,1,0,0,,12,,,71,127
4649,note_off,49,0,0,,12,,,71,127
4650,note_on,1,0,0,,10,,,69,127
4699,note_off,49,0,0,,12,,,59,127
4699,note_off,0,0,0,,2,,,62,127
4700,note_on,1,0,0,,4,,,64,127
4700,note_on,0,0,0,,0,,,60,127
4899,note_off,199,0,0,,0,,,60,127
4899,note_off,0,0,0,,4,,,64,127
4900,note_on,1,0,0,,2,,,38,127
5100,note_on,200,0,0,,4,,,76,127
5100,note_on,0,0,0,,0,,,72,127
5101,note_off,1,0,0,,10,,,69,127
5299,note_off,198,0,0,,0,,,72,127
5299,note_off,0,0,0,,4,,,76,127
5300,note_on,1,0,0,,12,,,71,127
5300,note_on,0,0,0,,2,,,74,127
5499,note_off,199,0,0,,2,,,74,127
5499,note_off,0,0,0,,12,,,71,127
5500,note_on,1,0,0,,0,,,72,127
5500,note_on,0,0,0,,10,,,69,127
5699,note_off,199,0,0,,10,,,69,127
5699,note_off,0,0,0,,0,,,72,127
5700,note_on,1,0,0,,12,,,71,127
5700,note_on,0,0,0,,7,,,67,127
5899,note_off,199,0,0,,7,,,67,127
5899,note_off,0,0,0,,12,,,71,127
5900,note_off,1,0,0,,2,,,38,127
5900,note_on,0,0,0,,10,,,69,127
5900,note_on,0,0,0,,6,,,66,127
6099,note_off,199,0,0,,6,,,66,127
6099,note_off,0,0,0,,10,,,69,127
6100,note_on,1,0,0,,7,,,67,127
6100,note_on,0,0,0,,12,,,59,127
6100,note_on,0,0,0,,7,,,55,127
6299,note_off,199,0,0,,7,,,55,127
6299,note_off,0,0,0,,12,,,59,127
6299,note_off,0,0,0,,7,,,67,127
6300,note_on,1,0,0,,6,,,78,127
6300,note_on,0,0,0,,0,,,60,127
6300,note_on,0,0,0,,10,,,57,127
6499,note_off,199,0,0,,10,,,57,127
6499,note_off,0,0,0,,0,,,60,127
6499,note_off,0,0,0,,6,,,78,127
6500,note_on,1,0,0,,7,,,79,127
6500,note_on,0,0,0,,2,,,62,127
6500,note_on,0,0,0,,12,,,59,127
6699,note_off,199,0,0,,12,,,59,127
6699,note_off,0,0,0,,2,,,62,127
6699,note_off,0,0,0,,7,,,79,127
6700,note_on,1,0,0,,0,,,60,127
6700,note_on,0,0,0,,4,,,64,127
6700,note_on,0,0,0,,12,,,71,127
6749,note_off,49,0,0,,12,,,71,127
6750,note_on,1,0,0,,10,,,69,127
6799,note_off,49,0,0,,10,,,69,127
6800,note_on,1,0,0,,12,,,71,127
6849,note_off,49,0,0,,12,,,71,127
6850,note_on,1,0,0,,10,,,69,127
6899,note_off,49,0,0,,10,,,69,127
6899,note_off,0,0,0,,4,,,64,127
6899,note_off,0,0,0,,0,,,60,127
6900,note_on,1,0,0,,2,,,62,127
6900,note_on,0,0,0,,12,,,59,127
6900,note_on,0,0,0,,12,,,71,127
6949,note_off,49,0,0,,12,,,71,127
6950,note_on,1,0,0,,10,,,69,127
6999,note_off,49,0,0,,10,,,69,127
7000,note_on,1,0,0,,12,,,71,127
7049,note_off,49,0,0,,12,,,71,127
7050,note_on,1,0,0,,10,,,69,127
7099,note_off,49,0,0,,12,,,59,127
7099,note_off,0,0,0,,2,,,62,127
7100,note_on,1,0,0,,4,,,64,127
7100,note_on,0,0,0,,0,,,60,127
7299,note_off,199,0,0,,0,,,60,127
7299,note_off,0,0,0,,4,,,64,127
7300,note_on,1,0,0,,2,,,38,127
7498,note_off,198,0,0,,10,,,69,127
7500,note_on,2,0,0,,4,,,76,127
7500,note_on,0,0,0,,0,,,72,127
7699,note_off,199,0,0,,0,,,72,127
7699,note_off,0,0,0,,4,,,76,127
7700,note_on,1,0,0,,12,,,71,127
7700,note_on,0,0,0,,2,,,74,127
7899,note_off,199,0,0,,2,,,74,127
7899,note_off,0,0,0,,12,,,71,127
7900,note_on,1,0,0,,10,,,69,127
7900,note_on,0,0,0,,0,,,72,127
8099,note_off,199,0,0,,0,,,72,127
8099,note_off,0,0,0,,10,,,69,127
8100,note_on,1,0,0,,7,,,67,127
8100,note_on,0,0,0,,12,,,71,127
8299,note_off,199,0,0,,12,,,71,127
8299,note_off,0,0,0,,7,,,67,127
8300,note_on,1,0,0,,6,,,66,127
8300,note_on,0,0,0,,10,,,69,127
8499,note_off,199,0,0,,10,,,69,127
8499,note_off,0,0,0,,6,,,66,127
8499,note_off,0,0,0,,2,,,38,127
8500,note_on,1,0,0,,7,,,67,127
8500,note_on,0,0,0,,7,,,43,127
8599,note_off,99,0,0,,7,,,67,127
8600,note_on,1,0,0,,7,,,79,127
8699,note_off,99,0,0,,7,,,79,127
8700,note_on,1,0,0,,2,,,74,127
8799,note_off,99,0,0,,2,,,74,127
8800,note_on,1,0,0,,12,,,71,127
8899,note_off,99,0,0,,12,,,71,127
8900,note_on,1,0,0,,7,,,67,127
8999,note_off,99,0,0,,7,,,67,127
9000,note_on,1,0,0,,2,,,62,127
9099,note_off,99,0,0,,2,,,62,127
9100,note_on,1,0,0,,12,,,59,127
9199,note_off,99,0,0,,12,,,59,127
9199,note_off,0,0,0,,7,,,43,127
9200,note_on,1,0,0,,7,,,55,127
9299,note_off,99,0,0,,7,,,55,127
9300,note_on,1,0,0,,2,,,50,127
9399,note_off,99,0,0,,2,,,50,127
9400,note_on,1,0,0,,12,,,47,127
9499,note_off,99,0,0,,12,,,47,127
9500,note_on,1,0,0,,7,,,43,127
9599,note_off,99,0,0,,7,,,43,127
9600,note_on,1,0,0,,2,,,38,127
9699,note_off,99,0,0,,2,,,38,127
9700,note_on,1,0,0,,7,,,31,127
10901,note_off,1201,0,0,,7,,,31,127
10902,note_on,1,0,0,,11,,,70,127
10902,note_on,0,0,0,,7,,,79,127
10902,note_on,0,0,0,,7,,,67,127
11101,note_off,199,0,0,,7,,,67,127
11101,note_off,0,0,0,,11,,,70,127
11102,note_on,1,0,0,,0,,,72,127
11102,note_on,0,0,0,,10,,,69,127
11301,note_off,199,0,0,,10,,,69,127
11301,note_off,0,0,0,,0,,,72,127
11302,note_on,1,0,0,,2,,,74,127
11302,note_on,0,0,0,,11,,,70,127
11501,note_off,199,0,0,,11,,,70,127
11501,note_off,0,0,0,,2,,,74,127
11502,note_on,1,0,0,,0,,,72,127
11502,note_on,0,0,0,,5,,,77,127
11551,note_off,49,0,0,,5,,,77,127
11552,note_on,1,0,0,,3,,,75,127
11601,note_off,49,0,0,,3,,,75,127
11602,note_on,1,0,0,,5,,,77,127
11651,note_off,49,0,0,,5,,,77,127
11652,note_on,1,0,0,,3,,,75,127
11701,note_off,49,0,0,,3,,,75,127
11701,note_off,0,0,0,,0,,,72,127
11702,note_on,1,0,0,,2,,,74,127
11702,note_on,0,0,0,,11,,,70,127
11901,note_off,199,0,0,,11,,,70,127
11901,note_off,0,0,0,,2,,,74,127
11902,note_off,1,0,0,,7,,,79,127
11902,note_on,0,0,0,,0,,,72,127
11902,note_on,0,0,0,,10,,,81,127
11902,note_on,0,0,0,,10,,,69,127
12101,note_off,199,0,0,,10,,,69,127
12101,note_off,0,0,0,,10,,,81,127
12101,note_off,0,0,0,,0,,,72,127
12102,note_on,1,0,0,,11,,,70,127
12102,note_on,0,0,0,,11,,,82,127
12102,note_on,0,0,0,,7,,,67,127
12301,note_off,199,0,0,,7,,,67,127
12301,note_off,0,0,0,,11,,,82,127
12301,note_off,0,0,0,,11,,,70,127
12302,note_on,1,0,0,,0,,,72,127
12302,note_on,0,0,0,,10,,,81,127
12302,note_on,0,0,0,,10,,,69,127
12501,note_off,199,0,0,,10,,,69,127
12501,note_off,0,0,0,,10,,,81,127
12501,note_off,0,0,0,,0,,,72,127
12502,note_on,1,0,0,,2,,,74,127
12502,note_on,0,0,0,,7,,,79,127
12502,note_on,0,0,0,,11,,,70,127
12701,note_off,199,0,0,,11,,,70,127
12701,note_off,0,0,0,,2,,,74,127
12702,note_on,1,0,0,,0,,,72,127
12702,note_on,0,0,0,,5,,,77,127
12751,note_off,49,0,0,,5,,,77,127
12752,note_on,1,0,0,,3,,,75,127
12801,note_off,49,0,0,,3,,,75,127
12802,note_on,1,0,0,,5,,,77,127
12851,note_off,49,0,0,,5,,,77,127
12852,note_on,1,0,0,,3,,,75,127
12901,note_off,49,0,0,,3,,,75,127
12901,note_off,0,0,0,,0,,,72,127
12902,note_on,1,0,0,,2,,,74,127
12902,note_on,0,0,0,,11,,,70,127
13101,note_off,199,0,0,,11,,,70,127
13101,note_off,0,0,0,,2,,,74,127
13101,note_off,0,0,0,,7,,,79,127
13102,note_on,1,0,0,,10,,,81,127
13102,note_on,0,0,0,,0,,,72,127
13102,note_on,0,0,0,,10,,,69,127
13301,note_off,199,0,0,,10,,,69,127
13301,note_off,0,0,0,,0,,,72,127
13301,note_off,0,0,0,,10,,,81,127
13302,note_on,1,0,0,,11,,,82,127
13302,note_on,0,0,0,,11,,,70,127
13302,note_on,0,0,0,,7,,,67,127
13501,note_off,199,0,0,,7,,,67,127
13501,note_off,0,0,0,,11,,,70,127
13501,note_off,0,0,0,,11,,,82,127
13502,note_on,1,0,0,,10,,,81,127
13502,note_on,0,0,0,,0,,,72,127
13502,note_on,0,0,0,,10,,,69,127
13701,note_off,199,0,0,,10,,,69,127
13701,note_off,0,0,0,,0,,,72,127
13701,note_off,0,0,0,,10,,,81,127
13702,note_on,1,0,0,,7,,,79,127
13702,note_on,0,0,0,,2,,,74,127
13702,note_on,0,0,0,,11,,,70,127
13901,note_off,199,0,0,,11,,,70,127
13901,note_off,0,0,0,,2,,,74,127
13902,note_on,1,0,0,,0,,,72,127
13902,note_on,0,0,0,,5,,,77,127
13951,note_off,49,0,0,,5,,,77,127
13952,note_on,1,0,0,,3,,,75,127
14001,note_off,49,0,0,,3,,,75,127
14002,note_on,1,0,0,,5,,,77,127
14051,note_off,49,0,0,,5,,,77,127
14052,note_on,1,0,0,,3,,,75,127
14101,note_off,49,0,0,,3,,,75,127
14101,note_off,0,0,0,,0,,,72,127
14102,note_on,1,0,0,,2,,,74,127
14102,note_on,0,0,0,,11,,,70,127
14301,note_off,199,0,0,,11,,,70,127
14301,note_off,0,0,0,,2,,,74,127
14301,note_off,0,0,0,,7,,,79,127
14302,note_on,1,0,0,,0,,,72,127
14302,note_on,0,0,0,,10,,,81,127
14302,note_on,0,0,0,,10,,,69,127
14501,note_off,199,0,0,,10,,,69,127
14501,note_off,0,0,0,,10,,,81,127
14501,note_off,0,0,0,,0,,,72,127
14502,note_on,1,0,0,,11,,,82,127
14502,note_on,0,0,0,,11,,,70,127
14502,note_on,0,0,0,,7,,,67,127
14701,note_off,199,0,0,,7,,,67,127
14701,note_off,0,0,0,,11,,,82,127
14702,note_on,1,0,0,,10,,,81,127
14702,note_on,0,0,0,,5,,,65,127
14901,note_off,199,0,0,,5,,,65,127
14901,note_off,0,0,0,,10,,,81,127
14902,note_on,1,0,0,,7,,,79,127
14902,note_on,0,0,0,,3,,,63,127
15101,note_off,199,0,0,,3,,,63,127
15101,note_off,0,0,0,,7,,,79,127
15102,note_on,1,0,0,,5,,,77,127
15102,note_on,0,0,0,,2,,,62,127
15301,note_off,199,0,0,,2,,,62,127
15301,note_off,0,0,0,,5,,,77,127
15302,note_on,1,0,0,,3,,,75,127
15302,note_on,0,0,0,,0,,,60,127
15501,note_off,199,0,0,,0,,,60,127
15501,note_off,0,0,0,,3,,,75,127
15502,note_on,1,0,0,,2,,,74,127
15502,note_on,0,0,0,,11,,,58,127
15701,note_off,199,0,0,,11,,,58,127
15701,note_off,0,0,0,,2,,,74,127
15702,note_off,1,0,0,,11,,,70,127
15702,note_on,0,0,0,,3,,,75,127
15702,note_on,0,0,0,,0,,,72,127
15702,note_on,0,0,0,,0,,,60,127
15901,note_off,199,0,0,,0,,,60,127
15901,note_off,0,0,0,,3,,,75,127
15902,note_on,1,0,0,,5,,,77,127
15902,note_on,0,0,0,,2,,,62,127
16101,note_off,199,0,0,,2,,,62,127
16101,note_off,0,0,0,,5,,,77,127
16101,note_off,0,0,0,,0,,,72,127
16102,note_on,1,0,0,,7,,,79,127
16102,note_on,0,0,0,,11,,,70,127
16102,note_on,0,0,0,,3,,,63,127
16301,note_off,199,0,0,,3,,,63,127
16301,note_off,0,0,0,,11,,,70,127
16302,note_on,1,0,0,,10,,,69,127
16302,note_on,0,0,0,,5,,,53,127
16302,note_on,0,0,0,,5,,,65,127
16501,note_off,199,0,0,,5,,,53,127
16501,note_off,0,0,0,,10,,,69,127
16501,note_off,0,0,0,,7,,,79,127
16502,note_on,1,0,0,,11,,,70,127
16502,note_on,0,0,0,,5,,,77,127
16502,note_on,0,0,0,,7,,,55,127
16701,note_off,199,0,0,,7,,,55,127
16701,note_off,0,0,0,,5,,,77,127
16701,note_off,0,0,0,,11,,,70,127
16702,note_on,1,0,0,,3,,,75,127
16702,note_on,0,0,0,,0,,,72,127
16702,note_on,0,0,0,,10,,,57,127
16901,note_off,199,0,0,,10,,,57,127
16901,note_off,0,0,0,,0,,,72,127
16901,note_off,0,0,0,,3,,,75,127
16901,note_off,0,0,0,,5,,,65,127
16902,note_on,1,0,0,,2,,,74,127
16902,note_on,0,0,0,,11,,,58,127
16902,note_on,0,0,0,,2,,,62,127
17101,note_off,199,0,0,,2,,,62,127
17101,note_off,0,0,0,,11,,,58,127
17101,note_off,0,0,0,,2,,,74,127
17102,note_on,1,0,0,,0,,,72,127
17102,note_on,0,0,0,,0,,,60,127
17102,note_on,0,0,0,,3,,,63,127
17301,note_off,199,0,0,,3,,,63,127
17301,note_off,0,0,0,,0,,,60,127
17301,note_off,0,0,0,,0,,,72,127
17302,note_on,1,0,0,,11,,,70,127
17302,note_on,0,0,0,,2,,,62,127
17302,note_on,0,0,0,,5,,,65,127
17501,note_off,199,0,0,,5,,,65,127
17501,note_off,0,0,0,,2,,,62,127
17502,note_on,1,0,0,,7,,,67,127
17502,note_on,0,0,0,,3,,,63,127
17594,note_off,92,0,0,,11,,,70,127
17701,note_off,107,0,0,,3,,,63,127
17701,note_off,0,0,0,,7,,,67,127
17702,note_on,1,0,0,,11,,,70,127
17702,note_on,0,0,0,,2,,,62,127
17702,note_on,0,0,0,,5,,,65,127
17901,note_off,199,0,0,,5,,,65,127
17901,note_off,0,0,0,,2,,,62,127
17901,note_off,0,0,0,,11,,,70,127
17902,note_on,1,0,0,,3,,,63,127
17902,note_on,0,0,0,,0,,,60,127
17902,note_on,0,0,0,,2,,,74,127
17951,note_off,49,0,0,,2,,,74,127
17952,note_on,1,0,0,,0,,,72,127
18001,note_off,49,0,0,,0,,,72,127
18002,note_on,1,0,0,,2,,,74,127
18051,note_off,49,0,0,,2,,,74,127
18052,note_on,1,0,0,,0,,,72,127
18101,note_off,49,0,0,,0,,,72,127
18101,note_off,0,0,0,,0,,,60,127
18101,note_off,0,0,0,,3,,,63,127
18102,note_on,1,0,0,,2,,,74,127
18102,note_on,0,0,0,,11,,,58,127
18102,note_on,0,0,0,,2,,,62,127
18301,note_off,199,0,0,,2,,,62,127
18301,note_off,0,0,0,,11,,,58,127
18301,note_off,0,0,0,,2,,,74,127
18302,note_on,1,0,0,,0,,,72,127
18302,note_on,0,0,0,,0,,,60,127
18302,note_on,0,0,0,,3,,,63,127
18501,note_off,199,0,0,,3,,,63,127
18501,note_off,0,0,0,,0,,,60,127
18501,note_off,0,0,0,,0,,,72,127
18502,note_on,1,0,0,,11,,,70,127
18502,note_on,0,0,0,,2,,,62,127
18502,note_on,0,0,0,,5,,,65,127
18701,note_off,199,0,0,,5,,,65,127
18701,note_off,0,0,0,,2,,,62,127
18702,note_on,1,0,0,,7,,,67,127
18702,note_on,0,0,0,,3,,,63,127
18794,note_off,92,0,0,,11,,,70,127
18901,note_off,107,0,0,,3,,,63,127
18901,note_off,0,0,0,,7,,,67,127
18902,note_on,1,0,0,,11,,,70,127
18902,note_on,0,0,0,,2,,,62,127
18902,note_on,0,0,0,,5,,,65,127
19101,note_off,199,0,0,,5,,,65,127
19101,note_off,0,0,0,,2,,,62,127
19101,note_off,0,0,0,,11,,,70,127
19102,note_on,1,0,0,,0,,,60,127
19102,note_on,0,0,0,,3,,,63,127
19102,note_on,0,0,0,,2,,,74,127
19151,note_off,49,0,0,,2,,,74,127
19152,note_on,1,0,0,,0,,,72,127
19201,note_off,49,0,0,,0,,,72,127
19202,note_on,1,0,0,,2,,,74,127
19251,note_off,49,0,0,,2,,,74,127
19252,note_on,1,0,0,,0,,,72,127
19301,note_off,49,0,0,,0,,,72,127
19301,note_off,0,0,0,,3,,,63,127
19301,note_off,0,0,0,,0,,,60,127
19302,note_on,1,0,0,,2,,,74,127
19302,note_on,0,0,0,,11,,,58,127
19302,note_on,0,0,0,,2,,,62,127
19501,note_off,199,0,0,,2,,,62,127
19501,note_off,0,0,0,,11,,,58,127
19501,note_off,0,0,0,,2,,,74,127
19502,note_on,1,0,0,,0,,,72,127
19502,note_on,0,0,0,,0,,,60,127
19502,note_on,0,0,0,,3,,,63,127
19701,note_off,199,0,0,,3,,,63,127
19701,note_off,0,0,0,,0,,,60,127
19701,note_off,0,0,0,,0,,,72,127
19702,note_on,1,0,0,,11,,,70,127
19702,note_on,0,0,0,,2,,,62,127
19702,note_on,0,0,0,,5,,,65,127
19901,note_off,199,0,0,,5,,,65,127
19901,note_off,0,0,0,,2,,,62,127
19902,note_on,1,0,0,,7,,,67,127
19902,note_on,0,0,0,,3,,,63,127
19994,note_off,92,0,0,,11,,,70,127
20101,note_off,107,0,0,,3,,,63,127
20101,note_off,0,0,0,,7,,,67,127
20102,note_on,1,0,0,,11,,,70,127
20102,note_on,0,0,0,,2,,,62,127
20102,note_on,0,0,0,,5,,,65,127
20301,note_off,199,0,0,,5,,,65,127
20301,note_off,0,0,0,,2,,,62,127
20301,note_off,0,0,0,,11,,,70,127
20302,note_on,1,0,0,,3,,,63,127
20302,note_on,0,0,0,,0,,,60,127
20302,note_on,0,0,0,,2,,,74,127
20351,note_off,49,0,0,,2,,,74,127
20352,note_on,1,0,0,,0,,,72,127
20401,note_off,49,0,0,,0,,,72,127
20402,note_on,1,0,0,,2,,,74,127
20451,note_off,49,0,0,,2,,,74,127
20452,note_on,1,0,0,,0,,,72,127
20501,note_off,49,0,0,,0,,,72,127
20501,note_off,0,0,0,,0,,,60,127
20501,note_off,0,0,0,,3,,,63,127
20502,note_on,1,0,0,,2,,,74,127
20502,note_on,0,0,0,,11,,,70,127
20502,note_on,0,0,0,,2,,,62,127
20502,note_on,0,0,0,,11,,,58,127
20701,note_off,199,0,0,,11,,,70,127
20701,note_off,0,0,0,,2,,,74,127
20702,note_on,1,0,0,,3,,,75,127
20702,note_on,0,0,0,,0,,,72,127
20901,note_off,199,0,0,,0,,,72,127
20901,note_off,0,0,0,,3,,,75,127
20902,note_on,1,0,0,,2,,,74,127
20902,note_on,0,0,0,,5,,,77,127
21101,note_off,199,0,0,,11,,,58,127
21101,note_off,0,0,0,,2,,,62,127
21102,note_on,1,0,0,,3,,,51,127
21102,note_on,0,0,0,,11,,,58,127
21301,note_off,199,0,0,,5,,,77,127
21301,note_off,0,0,0,,2,,,74,127
21302,note_on,1,0,0,,0,,,72,127
21302,note_on,0,0,0,,3,,,75,127
21501,note_off,199,0,0,,3,,,75,127
21501,note_off,0,0,0,,0,,,72,127
21502,note_on,1,0,0,,2,,,74,127
21502,note_on,0,0,0,,11,,,70,127
21701,note_off,199,0,0,,11,,,70,127
21701,note_off,0,0,0,,2,,,74,127
21701,note_off,0,0,0,,11,,,58,127
21701,note_off,0,0,0,,3,,,51,127
21702,note_on,1,0,0,,5,,,65,127
21702,note_on,0,0,0,,2,,,74,127
21702,note_on,0,0,0,,5,,,41,127
21702,note_on,0,0,0,,5,,,53,127
21901,note_off,199,0,0,,2,,,74,127
21902,note_on,1,0,0,,0,,,72,127
22101,note_off,199,0,0,,0,,,72,127
22101,note_off,0,0,0,,5,,,53,127
22101,note_off,0,0,0,,5,,,41,127
22101,note_off,0,0,0,,5,,,65,127
