tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
7563,note_off,134,0,0,,7,,,55,127
7568,note_on,5,0,0,,7,,,67,127
7727,note_off,159,0,0,,7,,,67,127
7732,note_on,5,0,0,,6,,,66,127
7891,note_off,159,0,0,,6,,,66,127
7896,note_on,5,0,0,,2,,,62,127
8055,note_off,159,0,0,,2,,,62,127
8060,note_on,5,0,0,,7,,,55,127
8219,note_off,159,0,0,,2,,,74,127
8224,note_on,5,0,0,,12,,,71,127
8306,note_on,82,0,0,,4,,,76,127
8332,note_off,26,0,0,,12,,,71,127
8389,note_on,57,0,0,,2,,,74,127
8415,note_off,26,0,0,,4,,,76,127
8549,note_off,134,0,0,,7,,,55,127
8554,note_on,5,0,0,,7,,,67,127
8713,note_off,159,0,0,,7,,,67,127
8718,note_on,5,0,0,,6,,,66,127
8877,note_off,159,0,0,,6,,,66,127
8877,note_off,0,0,0,,2,,,74,127
8882,note_on,5,0,0,,2,,,62,127
8882,note_on,0,0,0,,0,,,72,127
9041,note_off,159,0,0,,0,,,72,127
9041,note_off,0,0,0,,2,,,62,127
9046,note_on,5,0,0,,7,,,55,127
9046,note_on,0,0,0,,12,,,71,127
9205,note_off,159,0,0,,12,,,71,127
9210,note_on,5,0,0,,10,,,69,127
9369,note_off,159,0,0,,10,,,69,127
9374,note_on,5,0,0,,7,,,67,127
9533,note_off,159,0,0,,7,,,67,127
9538,note_on,5,0,0,,6,,,66,127
9697,note_off,159,0,0,,6,,,66,127
9702,note_on,5,0,0,,7,,,67,127
10026,note_off,324,0,0,,7,,,55,127
10031,note_off,5,0,0,,7,,,67,127
10031,note_on,0,0,0,,7,,,67,127
10196,note_on,165,0,0,,12,,,71,127
10278,note_on,82,0,0,,10,,,81,127
10304,note_off,26,0,0,,12,,,71,127
10355,note_off,51,0,0,,7,,,67,127
10360,note_on,5,0,0,,7,,,67,127
10360,note_on,0,0,0,,7,,,79,127
10386,note_off,26,0,0,,10,,,81,127
10520,note_off,134,0,0,,7,,,79,127
10525,note_on,5,0,0,,6,,,78,127
10684,note_off,159,0,0,,6,,,78,127
10684,note_off,0,0,0,,7,,,67,127
10689,note_on,5,0,0,,7,,,67,127
10689,note_on,0,0,0,,4,,,76,127
10848,note_off,159,0,0,,4,,,76,127
10853,note_on,5,0,0,,2,,,74,127
11012,note_off,159,0,0,,2,,,74,127
11012,note_off,0,0,0,,7,,,67,127
11017,note_on,5,0,0,,7,,,67,127
11017,note_on,0,0,0,,1,,,73,127
11176,note_off,159,0,0,,1,,,73,127
11181,note_on,5,0,0,,12,,,71,127
11340,note_off,159,0,0,,12,,,71,127
11345,note_on,5,0,0,,10,,,69,127
11504,note_off,159,0,0,,10,,,69,127
11506,note_off,2,0,0,,7,,,67,127
11509,note_on,3,0,0,,7,,,67,127
11668,note_off,159,0,0,,7,,,67,127
11673,note_on,5,0,0,,6,,,66,127
11832,note_off,159,0,0,,6,,,66,127
11837,note_on,5,0,0,,4,,,64,127
12002,note_off,165,0,0,,4,,,64,127
12002,note_on,0,0,0,,6,,,66,127
12167,note_on,165,0,0,,10,,,69,127
12249,note_on,82,0,0,,7,,,79,127
12275,note_off,26,0,0,,10,,,69,127
12326,note_off,51,0,0,,6,,,66,127
12331,note_on,5,0,0,,6,,,66,127
12331,note_on,0,0,0,,6,,,78,127
12357,note_off,26,0,0,,7,,,79,127
12491,note_off,134,0,0,,6,,,78,127
12496,note_on,5,0,0,,4,,,76,127
12655,note_off,159,0,0,,4,,,76,127
12655,note_off,0,0,0,,6,,,66,127
12660,note_on,5,0,0,,6,,,66,127
12660,note_on,0,0,0,,2,,,74,127
12819,note_off,159,0,0,,2,,,74,127
12824,note_on,5,0,0,,1,,,73,127
12983,note_off,159,0,0,,1,,,73,127
12983,note_off,0,0,0,,6,,,66,127
12988,note_on,5,0,0,,6,,,66,127
12988,note_on,0,0,0,,12,,,71,127
13147,note_off,159,0,0,,12,,,71,127
13152,note_on,5,0,0,,10,,,69,127
13311,note_off,159,0,0,,10,,,69,127
13316,note_on,5,0,0,,7,,,67,127
13475,note_off,159,0,0,,7,,,67,127
13477,note_off,2,0,0,,6,,,66,127
13480,note_on,3,0,0,,6,,,66,127
13639,note_off,159,0,0,,6,,,66,127
13644,note_on,5,0,0,,4,,,64,127
13803,note_off,159,0,0,,4,,,64,127
13808,note_on,5,0,0,,2,,,62,127
13973,note_off,165,0,0,,2,,,62,127
13973,note_on,0,0,0,,4,,,64,127
14138,note_on,165,0,0,,1,,,73,127
14220,note_on,82,0,0,,2,,,74,127
14246,note_off,26,0,0,,1,,,73,127
14297,note_off,51,0,0,,4,,,64,127
14302,note_on,5,0,0,,4,,,64,127
14302,note_on,0,0,0,,4,,,76,127
14328,note_off,26,0,0,,2,,,74,127
14462,note_off,134,0,0,,4,,,76,127
14467,note_on,5,0,0,,6,,,78,127
14626,note_off,159,0,0,,6,,,78,127
14626,note_off,0,0,0,,4,,,64,127
14631,note_on,5,0,0,,2,,,62,127
14631,note_on,0,0,0,,6,,,78,127
14790,note_off,159,0,0,,6,,,78,127
14795,note_on,5,0,0,,7,,,79,127
14954,note_off,159,0,0,,2,,,62,127
14959,note_on,5,0,0,,4,,,64,127
14959,note_on,0,0,0,,1,,,61,127
15118,note_off,159,0,0,,7,,,79,127
15123,note_on,5,0,0,,1,,,73,127
15205,note_on,82,0,0,,2,,,74,127
15231,note_off,26,0,0,,1,,,73,127
15282,note_off,51,0,0,,1,,,61,127
15282,note_off,0,0,0,,4,,,64,127
15287,note_on,5,0,0,,1,,,61,127
15287,note_on,0,0,0,,4,,,64,127
15287,note_on,0,0,0,,4,,,76,127
15313,note_off,26,0,0,,2,,,74,127
15447,note_off,134,0,0,,4,,,76,127
15452,note_on,5,0,0,,6,,,78,127
15611,note_off,159,0,0,,6,,,78,127
15611,note_off,0,0,0,,4,,,64,127
15611,note_off,0,0,0,,1,,,61,127
15616,note_on,5,0,0,,2,,,62,127
15616,note_on,0,0,0,,12,,,59,127
15616,note_on,0,0,0,,6,,,78,127
15775,note_off,159,0,0,,6,,,78,127
15780,note_on,5,0,0,,7,,,79,127
15939,note_off,159,0,0,,12,,,59,127
15939,note_off,0,0,0,,2,,,62,127
15944,note_on,5,0,0,,4,,,64,127
15944,note_on,0,0,0,,10,,,57,127
16103,note_off,159,0,0,,7,,,79,127
16108,note_on,5,0,0,,8,,,80,127
16267,note_off,159,0,0,,8,,,80,127
16272,note_on,5,0,0,,10,,,81,127
16431,note_off,159,0,0,,10,,,81,127
16436,note_on,5,0,0,,7,,,79,127
16595,note_off,159,0,0,,7,,,79,127
16598,note_off,3,0,0,,10,,,57,127
16598,note_off,0,0,0,,4,,,64,127
16600,note_on,2,0,0,,6,,,78,127
16759,note_off,159,0,0,,6,,,78,127
16764,note_on,5,0,0,,4,,,76,127
16923,note_off,159,0,0,,4,,,76,127
16928,note_on,5,0,0,,2,,,74,127
17087,note_off,159,0,0,,2,,,74,127
17092,note_on,5,0,0,,1,,,73,127
17251,note_off,159,0,0,,1,,,73,127
17256,note_on,5,0,0,,12,,,71,127
17415,note_off,159,0,0,,12,,,71,127
17420,note_on,5,0,0,,10,,,69,127
17579,note_off,159,0,0,,10,,,69,127
17584,note_on,5,0,0,,10,,,69,127
17743,note_off,159,0,0,,10,,,69,127
17748,note_on,5,0,0,,8,,,68,127
17907,note_off,159,0,0,,8,,,68,127
17912,note_on,5,0,0,,10,,,57,127
17912,note_on,0,0,0,,10,,,81,127
18071,note_off,159,0,0,,10,,,81,127
18076,note_on,5,0,0,,7,,,79,127
18158,note_on,82,0,0,,6,,,78,127
18184,note_off,26,0,0,,7,,,79,127
18241,note_on,57,0,0,,4,,,76,127
18267,note_off,26,0,0,,6,,,78,127
18401,note_off,134,0,0,,10,,,57,127
18406,note_on,5,0,0,,10,,,69,127
18565,note_off,159,0,0,,10,,,69,127
18570,note_on,5,0,0,,7,,,67,127
18729,note_off,159,0,0,,7,,,67,127
18734,note_on,5,0,0,,6,,,66,127
18893,note_off,159,0,0,,6,,,66,127
18898,note_on,5,0,0,,7,,,55,127
19057,note_off,159,0,0,,4,,,76,127
19062,note_on,5,0,0,,6,,,78,127
19144,note_on,82,0,0,,7,,,79,127
19170,note_off,26,0,0,,6,,,78,127
19227,note_on,57,0,0,,6,,,78,127
19253,note_off,26,0,0,,7,,,79,127
19310,note_on,57,0,0,,4,,,76,127
19336,note_off,26,0,0,,6,,,78,127
19387,note_off,51,0,0,,7,,,55,127
19392,note_on,5,0,0,,7,,,67,127
19392,note_on,0,0,0,,6,,,78,127
19418,note_off,26,0,0,,4,,,76,127
19475,note_on,57,0,0,,4,,,76,127
19501,note_off,26,0,0,,6,,,78,127
19552,note_off,51,0,0,,7,,,67,127
19557,note_on,5,0,0,,6,,,66,127
19557,note_on,0,0,0,,6,,,78,127
19583,note_off,26,0,0,,4,,,76,127
19640,note_on,57,0,0,,4,,,76,127
19666,note_off,26,0,0,,6,,,78,127
19717,note_off,51,0,0,,6,,,66,127
19722,note_on,5,0,0,,4,,,64,127
19722,note_on,0,0,0,,6,,,78,127
19748,note_off,26,0,0,,4,,,76,127
19805,note_on,57,0,0,,4,,,76,127
19831,note_off,26,0,0,,6,,,78,127
19882,note_off,51,0,0,,4,,,64,127
19887,note_on,5,0,0,,6,,,54,127
19887,note_on,0,0,0,,2,,,74,127
19913,note_off,26,0,0,,4,,,76,127
20047,note_off,134,0,0,,2,,,74,127
20052,note_on,5,0,0,,4,,,76,127
20134,note_on,82,0,0,,6,,,78,127
20160,note_off,26,0,0,,4,,,76,127
20217,note_on,57,0,0,,4,,,76,127
20243,note_off,26,0,0,,6,,,78,127
20300,note_on,57,0,0,,2,,,74,127
20326,note_off,26,0,0,,4,,,76,127
20377,note_off,51,0,0,,6,,,54,127
20382,note_on,5,0,0,,6,,,66,127
20382,note_on,0,0,0,,4,,,76,127
20408,note_off,26,0,0,,2,,,74,127
20465,note_on,57,0,0,,2,,,74,127
20491,note_off,26,0,0,,4,,,76,127
20542,note_off,51,0,0,,6,,,66,127
20547,note_on,5,0,0,,4,,,64,127
20547,note_on,0,0,0,,4,,,76,127
20573,note_off,26,0,0,,2,,,74,127
20630,note_on,57,0,0,,2,,,74,127
20656,note_off,26,0,0,,4,,,76,127
20707,note_off,51,0,0,,4,,,64,127
20712,note_on,5,0,0,,2,,,62,127
20712,note_on,0,0,0,,4,,,76,127
20738,note_off,26,0,0,,2,,,74,127
20795,note_on,57,0,0,,2,,,74,127
20821,note_off,26,0,0,,4,,,76,127
20872,note_off,51,0,0,,2,,,62,127
20877,note_on,5,0,0,,4,,,52,127
20877,note_on,0,0,0,,1,,,73,127
20903,note_off,26,0,0,,2,,,74,127
21037,note_off,134,0,0,,1,,,73,127
21042,note_on,5,0,0,,2,,,74,127
21124,note_on,82,0,0,,4,,,76,127
21150,note_off,26,0,0,,2,,,74,127
21207,note_on,57,0,0,,10,,,69,127
21233,note_off,26,0,0,,4,,,76,127
21290,note_on,57,0,0,,7,,,67,127
21316,note_off,26,0,0,,10,,,69,127
21367,note_off,51,0,0,,4,,,52,127
21372,note_on,5,0,0,,4,,,64,127
21372,note_on,0,0,0,,10,,,69,127
21398,note_off,26,0,0,,7,,,67,127
21455,note_on,57,0,0,,7,,,67,127
21481,note_off,26,0,0,,10,,,69,127
21532,note_off,51,0,0,,4,,,64,127
21537,note_on,5,0,0,,2,,,62,127
21537,note_on,0,0,0,,10,,,69,127
21563,note_off,26,0,0,,7,,,67,127
21620,note_on,57,0,0,,7,,,67,127
21646,note_off,26,0,0,,10,,,69,127
21697,note_off,51,0,0,,2,,,62,127
21702,note_on,5,0,0,,1,,,61,127
21702,note_on,0,0,0,,10,,,69,127
21728,note_off,26,0,0,,7,,,67,127
21785,note_on,57,0,0,,7,,,67,127
21811,note_off,26,0,0,,10,,,69,127
21862,note_off,51,0,0,,1,,,61,127
21867,note_off,5,0,0,,7,,,67,127
21867,note_on,0,0,0,,2,,,50,127
22032,note_on,165,0,0,,2,,,74,127
22114,note_on,82,0,0,,12,,,71,127
22140,note_off,26,0,0,,2,,,74,127
22197,note_on,57,0,0,,10,,,69,127
22223,note_off,26,0,0,,12,,,71,127
22357,note_off,134,0,0,,2,,,50,127
22362,note_on,5,0,0,,2,,,62,127
22521,note_off,159,0,0,,2,,,62,127
22526,note_on,5,0,0,,1,,,61,127
22685,note_off,159,0,0,,1,,,61,127
22690,note_on,5,0,0,,10,,,57,127
22849,note_off,159,0,0,,10,,,57,127
22854,note_on,5,0,0,,2,,,50,127
23013,note_off,159,0,0,,10,,,69,127
23018,note_on,5,0,0,,6,,,78,127
23100,note_on,82,0,0,,2,,,74,127
23126,note_off,26,0,0,,6,,,78,127
23183,note_on,57,0,0,,10,,,69,127
23209,note_off,26,0,0,,2,,,74,127
23343,note_off,134,0,0,,2,,,50,127
23348,note_on,5,0,0,,2,,,62,127
23507,note_off,159,0,0,,2,,,62,127
23512,note_on,5,0,0,,1,,,61,127
23671,note_off,159,0,0,,1,,,61,127
23676,note_on,5,0,0,,10,,,57,127
23835,note_off,159,0,0,,10,,,57,127
23840,note_on,5,0,0,,2,,,50,127
23999,note_off,159,0,0,,10,,,69,127
24004,note_on,5,0,0,,10,,,81,127
24086,note_on,82,0,0,,6,,,78,127
24112,note_off,26,0,0,,10,,,81,127
24169,note_on,57,0,0,,10,,,69,127
24195,note_off,26,0,0,,6,,,78,127
24329,note_off,134,0,0,,2,,,50,127
24334,note_on,5,0,0,,2,,,62,127
24493,note_off,159,0,0,,2,,,62,127
24498,note_on,5,0,0,,1,,,61,127
24657,note_off,159,0,0,,1,,,61,127
24662,note_on,5,0,0,,10,,,57,127
24821,note_off,159,0,0,,10,,,57,127
24826,note_on,5,0,0,,2,,,50,127
24888,note_off,62,0,0,,10,,,69,127
24991,note_on,103,0,0,,6,,,78,127
25073,note_on,82,0,0,,4,,,76,127
25099,note_off,26,0,0,,6,,,78,127
25150,note_off,51,0,0,,2,,,50,127
25155,note_on,5,0,0,,4,,,52,127
25155,note_on,0,0,0,,2,,,74,127
25181,note_off,26,0,0,,4,,,76,127
25315,note_off,134,0,0,,2,,,74,127
25320,note_on,5,0,0,,1,,,73,127
25479,note_off,159,0,0,,1,,,73,127
25479,note_off,0,0,0,,4,,,52,127
25484,note_on,5,0,0,,6,,,54,127
25484,note_on,0,0,0,,8,,,68,127
25643,note_off,159,0,0,,8,,,68,127
25648,note_on,5,0,0,,10,,,69,127
25807,note_off,159,0,0,,10,,,69,127
25807,note_off,0,0,0,,6,,,54,127
25812,note_on,5,0,0,,7,,,55,127
25812,note_on,0,0,0,,11,,,70,127
25971,note_off,159,0,0,,11,,,70,127
25976,note_on,5,0,0,,12,,,71,127
26135,note_off,159,0,0,,12,,,71,127
26135,note_off,0,0,0,,7,,,55,127
26140,note_on,5,0,0,,10,,,57,127
26140,note_on,0,0,0,,1,,,73,127
26299,note_off,159,0,0,,1,,,73,127
26304,note_on,5,0,0,,2,,,74,127
26463,note_off,159,0,0,,2,,,74,127
26468,note_on,5,0,0,,10,,,45,127
26468,note_on,0,0,0,,6,,,78,127
26550,note_on,82,0,0,,4,,,76,127
26576,note_off,26,0,0,,6,,,78,127
26633,note_off,57,0,0,,10,,,57,127
26633,note_on,0,0,0,,6,,,78,127
26659,note_off,26,0,0,,4,,,76,127
26716,note_on,57,0,0,,4,,,76,127
26742,note_off,26,0,0,,6,,,78,127
26793,note_off,51,0,0,,10,,,45,127
26798,note_off,5,0,0,,4,,,76,127
26798,note_on,0,0,0,,2,,,38,127
26963,note_on,165,0,0,,2,,,74,127
27045,note_on,82,0,0,,12,,,71,127
27071,note_off,26,0,0,,2,,,74,127
27124,note_off,53,0,0,,12,,,71,127
27127,note_on,3,0,0,,12,,,71,127
27209,note_on,82,0,0,,10,,,69,127
27235,note_off,26,0,0,,12,,,71,127
27286,note_off,51,0,0,,2,,,38,127
27291,note_on,5,0,0,,2,,,50,127
27291,note_on,0,0,0,,12,,,71,127
27317,note_off,26,0,0,,10,,,69,127
27374,note_on,57,0,0,,10,,,69,127
27400,note_off,26,0,0,,12,,,71,127
27451,note_off,51,0,0,,2,,,50,127
27456,note_on,5,0,0,,1,,,49,127
27456,note_on,0,0,0,,12,,,71,127
27482,note_off,26,0,0,,10,,,69,127
27539,note_on,57,0,0,,10,,,69,127
27565,note_off,26,0,0,,12,,,71,127
27616,note_off,51,0,0,,1,,,49,127
27621,note_on,5,0,0,,10,,,45,127
27621,note_on,0,0,0,,12,,,71,127
27647,note_off,26,0,0,,10,,,69,127
27704,note_on,57,0,0,,10,,,69,127
27730,note_off,26,0,0,,12,,,71,127
27781,note_off,51,0,0,,10,,,45,127
27786,note_on,5,0,0,,2,,,38,127
27945,note_off,159,0,0,,10,,,69,127
27950,note_on,5,0,0,,6,,,78,127
28032,note_on,82,0,0,,2,,,74,127
28058,note_off,26,0,0,,6,,,78,127
28115,note_on,57,0,0,,12,,,71,127
28141,note_off,26,0,0,,2,,,74,127
28198,note_on,57,0,0,,10,,,69,127
28224,note_off,26,0,0,,12,,,71,127
28275,note_off,51,0,0,,2,,,38,127
28280,note_on,5,0,0,,2,,,50,127
28280,note_on,0,0,0,,12,,,71,127
28306,note_off,26,0,0,,10,,,69,127
28363,note_on,57,0,0,,10,,,69,127
28389,note_off,26,0,0,,12,,,71,127
28440,note_off,51,0,0,,2,,,50,127
28445,note_on,5,0,0,,1,,,49,127
28445,note_on,0,0,0,,12,,,71,127
28471,note_off,26,0,0,,10,,,69,127
28528,note_on,57,0,0,,10,,,69,127
28554,note_off,26,0,0,,12,,,71,127
28605,note_off,51,0,0,,1,,,49,127
28610,note_on,5,0,0,,10,,,45,127
28610,note_on,0,0,0,,12,,,71,127
28636,note_off,26,0,0,,10,,,69,127
28693,note_on,57,0,0,,10,,,69,127
28719,note_off,26,0,0,,12,,,71,127
28770,note_off,51,0,0,,10,,,45,127
28775,note_on,5,0,0,,2,,,38,127
28934,note_off,159,0,0,,10,,,69,127
28939,note_on,5,0,0,,10,,,81,127
29021,note_on,82,0,0,,6,,,78,127
29047,note_off,26,0,0,,10,,,81,127
29104,note_on,57,0,0,,12,,,71,127
29130,note_off,26,0,0,,6,,,78,127
29187,note_on,57,0,0,,10,,,69,127
29213,note_off,26,0,0,,12,,,71,127
29264,note_off,51,0,0,,2,,,38,127
29269,note_on,5,0,0,,2,,,50,127
29269,note_on,0,0,0,,12,,,71,127
29295,note_off,26,0,0,,10,,,69,127
29352,note_on,57,0,0,,10,,,69,127
29378,note_off,26,0,0,,12,,,71,127
29429,note_off,51,0,0,,2,,,50,127
29434,note_on,5,0,0,,1,,,49,127
29434,note_on,0,0,0,,12,,,71,127
29460,note_off,26,0,0,,10,,,69,127
29517,note_on,57,0,0,,10,,,69,127
29543,note_off,26,0,0,,12,,,71,127
29594,note_off,51,0,0,,1,,,49,127
29599,note_on,5,0,0,,10,,,45,127
29599,note_on,0,0,0,,12,,,71,127
29625,note_off,26,0,0,,10,,,69,127
29682,note_on,57,0,0,,10,,,69,127
29708,note_off,26,0,0,,12,,,71,127
29759,note_off,51,0,0,,10,,,45,127
29764,note_on,5,0,0,,2,,,50,127
29846,note_off,82,0,0,,10,,,69,127
29928,note_on,82,0,0,,2,,,86,127
30087,note_off,159,0,0,,2,,,86,127
30087,note_off,0,0,0,,2,,,50,127
30092,note_on,5,0,0,,4,,,52,127
30092,note_on,0,0,0,,2,,,86,127
30251,note_off,159,0,0,,2,,,86,127
30256,note_on,5,0,0,,10,,,81,127
30415,note_off,159,0,0,,10,,,81,127
30415,note_off,0,0,0,,4,,,52,127
30420,note_on,5,0,0,,6,,,54,127
30420,note_on,0,0,0,,10,,,81,127
30579,note_off,159,0,0,,10,,,81,127
30584,note_on,5,0,0,,6,,,78,127
30743,note_off,159,0,0,,6,,,78,127
30743,note_off,0,0,0,,6,,,54,127
30748,note_on,5,0,0,,7,,,55,127
30748,note_on,0,0,0,,6,,,78,127
30907,note_off,159,0,0,,6,,,78,127
30912,note_on,5,0,0,,2,,,74,127
31071,note_off,159,0,0,,7,,,55,127
31074,note_off,3,0,0,,2,,,74,127
31076,note_on,2,0,0,,10,,,57,127
31076,note_on,0,0,0,,10,,,69,127
31184,note_off,108,0,0,,10,,,69,127
31186,note_on,2,0,0,,12,,,71,127
31241,note_on,55,0,0,,1,,,73,127
31267,note_off,26,0,0,,12,,,71,127
31296,note_on,29,0,0,,2,,,74,127
31322,note_off,26,0,0,,1,,,73,127
31351,note_on,29,0,0,,4,,,76,127
31377,note_off,26,0,0,,2,,,74,127
31406,note_on,29,0,0,,10,,,45,127
31406,note_on,0,0,0,,6,,,78,127
31432,note_off,26,0,0,,4,,,76,127
31489,note_on,57,0,0,,4,,,76,127
31515,note_off,26,0,0,,6,,,78,127
31572,note_off,57,0,0,,10,,,57,127
31572,note_on,0,0,0,,2,,,74,127
31598,note_off,26,0,0,,4,,,76,127
