tick,type,time,meta,track,program,channel,pitch,tempo,note,velocity
8058,note_off,104,0,0,,12,,,71,127
8059,note_on,1,0,0,,0,,,72,127
8163,note_off,104,0,0,,0,,,72,127
8164,note_on,1,0,0,,10,,,81,127
8268,note_off,104,0,0,,10,,,81,127
8268,note_off,0,0,0,,10,,,57,127
8269,note_on,1,0,0,,7,,,55,127
8269,note_on,0,0,0,,0,,,72,127
8477,note_off,208,0,0,,0,,,72,127
8478,note_on,1,0,0,,0,,,72,127
8529,note_off,51,0,0,,0,,,72,127
8530,note_on,1,0,0,,12,,,71,127
8581,note_off,51,0,0,,12,,,71,127
8582,note_on,1,0,0,,10,,,69,127
8686,note_off,104,0,0,,10,,,69,127
8687,note_on,1,0,0,,12,,,71,127
8791,note_off,104,0,0,,12,,,71,127
8792,note_on,1,0,0,,7,,,79,127
8896,note_off,104,0,0,,7,,,79,127
8896,note_off,0,0,0,,7,,,55,127
8897,note_on,1,0,0,,2,,,50,127
8897,note_on,0,0,0,,12,,,71,127
9105,note_off,208,0,0,,12,,,71,127
9106,note_on,1,0,0,,12,,,71,127
9157,note_off,51,0,0,,12,,,71,127
9158,note_on,1,0,0,,10,,,69,127
9209,note_off,51,0,0,,10,,,69,127
9210,note_on,1,0,0,,7,,,67,127
9314,note_off,104,0,0,,7,,,67,127
9315,note_on,1,0,0,,10,,,69,127
9523,note_off,208,0,0,,2,,,50,127
9524,note_on,1,0,0,,12,,,59,127
9629,note_off,105,0,0,,10,,,69,127
9734,note_on,105,0,0,,4,,,76,127
9785,note_off,51,0,0,,4,,,76,127
9786,note_on,1,0,0,,2,,,74,127
9837,note_off,51,0,0,,2,,,74,127
9838,note_on,1,0,0,,0,,,72,127
9942,note_off,104,0,0,,0,,,72,127
9943,note_on,1,0,0,,2,,,74,127
10048,note_on,105,0,0,,12,,,83,127
10151,note_off,103,0,0,,2,,,74,127
10152,note_off,1,0,0,,12,,,83,127
10152,note_off,0,0,0,,12,,,59,127
10153,note_on,1,0,0,,10,,,57,127
10153,note_on,0,0,0,,2,,,74,127
10361,note_off,208,0,0,,2,,,74,127
10362,note_on,1,0,0,,2,,,74,127
10413,note_off,51,0,0,,2,,,74,127
10414,note_on,1,0,0,,0,,,72,127
10465,note_off,51,0,0,,0,,,72,127
10466,note_on,1,0,0,,12,,,71,127
10570,note_off,104,0,0,,12,,,71,127
10571,note_on,1,0,0,,0,,,72,127
10676,note_on,105,0,0,,10,,,81,127
10779,note_off,103,0,0,,0,,,72,127
10780,note_off,1,0,0,,10,,,81,127
10780,note_off,0,0,0,,10,,,57,127
10781,note_on,1,0,0,,7,,,55,127
10781,note_on,0,0,0,,0,,,72,127
10989,note_off,208,0,0,,0,,,72,127
10990,note_on,1,0,0,,0,,,72,127
11041,note_off,51,0,0,,0,,,72,127
11042,note_on,1,0,0,,12,,,71,127
11093,note_off,51,0,0,,12,,,71,127
11094,note_on,1,0,0,,10,,,69,127
11198,note_off,104,0,0,,10,,,69,127
11199,note_on,1,0,0,,12,,,71,127
11304,note_on,105,0,0,,7,,,79,127
11407,note_off,103,0,0,,12,,,71,127
11408,note_off,1,0,0,,7,,,79,127
11408,note_off,0,0,0,,7,,,55,127
11409,note_on,1,0,0,,2,,,50,127
11409,note_on,0,0,0,,12,,,71,127
11617,note_off,208,0,0,,12,,,71,127
11618,note_on,1,0,0,,12,,,71,127
11669,note_off,51,0,0,,12,,,71,127
11670,note_on,1,0,0,,10,,,69,127
11721,note_off,51,0,0,,10,,,69,127
11722,note_on,1,0,0,,7,,,67,127
11826,note_off,104,0,0,,7,,,67,127
11827,note_on,1,0,0,,10,,,69,127
12035,note_off,208,0,0,,2,,,50,127
12036,note_on,1,0,0,,6,,,66,127
12140,note_off,104,0,0,,10,,,69,127
12141,note_on,1,0,0,,2,,,74,127
12245,note_off,104,0,0,,2,,,74,127
12246,note_on,1,0,0,,1,,,73,127
12350,note_off,104,0,0,,1,,,73,127
12351,note_on,1,0,0,,2,,,74,127
12455,note_off,104,0,0,,2,,,74,127
12456,note_on,1,0,0,,4,,,76,127
12560,note_off,104,0,0,,4,,,76,127
12561,note_on,1,0,0,,2,,,74,127
12665,note_off,104,0,0,,6,,,66,127
12666,note_on,1,0,0,,7,,,67,127
12770,note_off,104,0,0,,2,,,74,127
12771,note_on,1,0,0,,4,,,76,127
12875,note_off,104,0,0,,4,,,76,127
12876,note_on,1,0,0,,3,,,75,127
12980,note_off,104,0,0,,3,,,75,127
12981,note_on,1,0,0,,4,,,76,127
13085,note_off,104,0,0,,4,,,76,127
13086,note_on,1,0,0,,6,,,78,127
13190,note_off,104,0,0,,6,,,78,127
13191,note_on,1,0,0,,4,,,76,127
13295,note_off,104,0,0,,7,,,67,127
13296,note_on,1,0,0,,10,,,69,127
13400,note_off,104,0,0,,4,,,76,127
13401,note_on,1,0,0,,6,,,78,127
13505,note_off,104,0,0,,6,,,78,127
13506,note_on,1,0,0,,4,,,76,127
13610,note_off,104,0,0,,4,,,76,127
13611,note_on,1,0,0,,6,,,78,127
13715,note_off,104,0,0,,6,,,78,127
13716,note_on,1,0,0,,7,,,79,127
13820,note_off,104,0,0,,7,,,79,127
13821,note_on,1,0,0,,6,,,78,127
13925,note_off,104,0,0,,10,,,69,127
13926,note_on,1,0,0,,12,,,71,127
14030,note_off,104,0,0,,6,,,78,127
14031,note_on,1,0,0,,7,,,79,127
14135,note_off,104,0,0,,7,,,79,127
14136,note_on,1,0,0,,6,,,78,127
14240,note_off,104,0,0,,6,,,78,127
14241,note_on,1,0,0,,7,,,79,127
14345,note_off,104,0,0,,7,,,79,127
14346,note_on,1,0,0,,10,,,81,127
14450,note_off,104,0,0,,10,,,81,127
14451,note_on,1,0,0,,7,,,79,127
14555,note_off,104,0,0,,12,,,71,127
14556,note_on,1,0,0,,1,,,73,127
14660,note_off,104,0,0,,7,,,79,127
14661,note_on,1,0,0,,7,,,79,127
14765,note_off,104,0,0,,7,,,79,127
14766,note_on,1,0,0,,6,,,78,127
14870,note_off,104,0,0,,6,,,78,127
14871,note_on,1,0,0,,7,,,79,127
14975,note_off,104,0,0,,7,,,79,127
14976,note_on,1,0,0,,10,,,81,127
15080,note_off,104,0,0,,10,,,81,127
15081,note_on,1,0,0,,7,,,79,127
15185,note_off,104,0,0,,7,,,79,127
15185,note_off,0,0,0,,1,,,73,127
15186,note_on,1,0,0,,2,,,74,127
15186,note_on,0,0,0,,6,,,78,127
15290,note_off,104,0,0,,6,,,78,127
15291,note_on,1,0,0,,7,,,79,127
15395,note_off,104,0,0,,7,,,79,127
15396,note_on,1,0,0,,10,,,81,127
15500,note_off,104,0,0,,10,,,81,127
15501,note_on,1,0,0,,6,,,78,127
15605,note_off,104,0,0,,6,,,78,127
15605,note_off,0,0,0,,2,,,74,127
15606,note_on,1,0,0,,6,,,66,127
15606,note_on,0,0,0,,4,,,76,127
15710,note_off,104,0,0,,4,,,76,127
15711,note_on,1,0,0,,2,,,74,127
15815,note_off,104,0,0,,2,,,74,127
15815,note_off,0,0,0,,6,,,66,127
15816,note_on,1,0,0,,7,,,67,127
15816,note_on,0,0,0,,4,,,76,127
15920,note_off,104,0,0,,4,,,76,127
15921,note_on,1,0,0,,7,,,79,127
16025,note_off,104,0,0,,7,,,79,127
16025,note_off,0,0,0,,7,,,67,127
16026,note_on,1,0,0,,10,,,69,127
16026,note_on,0,0,0,,6,,,78,127
16130,note_off,104,0,0,,6,,,78,127
16131,note_on,1,0,0,,4,,,76,127
16235,note_off,104,0,0,,4,,,76,127
16235,note_off,0,0,0,,10,,,69,127
16236,note_on,1,0,0,,10,,,57,127
16236,note_on,0,0,0,,2,,,74,127
16340,note_off,104,0,0,,2,,,74,127
16341,note_on,1,0,0,,1,,,73,127
16445,note_off,104,0,0,,1,,,73,127
16445,note_off,0,0,0,,10,,,57,127
16446,note_on,1,0,0,,2,,,50,127
16446,note_on,0,0,0,,1,,,73,127
16864,note_off,418,0,0,,1,,,73,127
16865,note_on,1,0,0,,2,,,74,127
17072,note_off,207,0,0,,2,,,74,127
17073,note_off,1,0,0,,2,,,50,127
17074,note_on,1,0,0,,6,,,66,127
17179,note_on,105,0,0,,2,,,74,127
17283,note_off,104,0,0,,2,,,74,127
17284,note_on,1,0,0,,1,,,73,127
17388,note_off,104,0,0,,1,,,73,127
17389,note_on,1,0,0,,2,,,74,127
17493,note_off,104,0,0,,2,,,74,127
17494,note_on,1,0,0,,4,,,76,127
17598,note_off,104,0,0,,4,,,76,127
17599,note_on,1,0,0,,2,,,74,127
17703,note_off,104,0,0,,6,,,66,127
17704,note_on,1,0,0,,7,,,67,127
17756,note_off,52,0,0,,2,,,74,127
17808,note_on,52,0,0,,4,,,76,127
17912,note_off,104,0,0,,4,,,76,127
17913,note_on,1,0,0,,3,,,75,127
18017,note_off,104,0,0,,3,,,75,127
18018,note_on,1,0,0,,4,,,76,127
18122,note_off,104,0,0,,4,,,76,127
18123,note_on,1,0,0,,6,,,78,127
18227,note_off,104,0,0,,6,,,78,127
18228,note_on,1,0,0,,4,,,76,127
18332,note_off,104,0,0,,7,,,67,127
18333,note_on,1,0,0,,10,,,69,127
18385,note_off,52,0,0,,4,,,76,127
18437,note_on,52,0,0,,6,,,78,127
18541,note_off,104,0,0,,6,,,78,127
18542,note_on,1,0,0,,4,,,76,127
18646,note_off,104,0,0,,4,,,76,127
18647,note_on,1,0,0,,6,,,78,127
18751,note_off,104,0,0,,6,,,78,127
18752,note_on,1,0,0,,7,,,79,127
18856,note_off,104,0,0,,7,,,79,127
18857,note_on,1,0,0,,6,,,78,127
18961,note_off,104,0,0,,10,,,69,127
18962,note_on,1,0,0,,12,,,71,127
19014,note_off,52,0,0,,6,,,78,127
19066,note_on,52,0,0,,7,,,79,127
19170,note_off,104,0,0,,7,,,79,127
19171,note_on,1,0,0,,6,,,78,127
19275,note_off,104,0,0,,6,,,78,127
19276,note_on,1,0,0,,7,,,79,127
19380,note_off,104,0,0,,7,,,79,127
19381,note_on,1,0,0,,10,,,81,127
19485,note_off,104,0,0,,10,,,81,127
19486,note_on,1,0,0,,7,,,79,127
19590,note_off,104,0,0,,12,,,71,127
19591,note_on,1,0,0,,1,,,73,127
19643,note_off,52,0,0,,7,,,79,127
19695,note_on,52,0,0,,7,,,79,127
19799,note_off,104,0,0,,7,,,79,127
19800,note_on,1,0,0,,6,,,78,127
19904,note_off,104,0,0,,6,,,78,127
19905,note_on,1,0,0,,7,,,79,127
20009,note_off,104,0,0,,7,,,79,127
20010,note_on,1,0,0,,10,,,81,127
20114,note_off,104,0,0,,10,,,81,127
20115,note_on,1,0,0,,7,,,79,127
20219,note_off,104,0,0,,7,,,79,127
20219,note_off,0,0,0,,1,,,73,127
20220,note_on,1,0,0,,2,,,74,127
20220,note_on,0,0,0,,6,,,78,127
20324,note_off,104,0,0,,6,,,78,127
20325,note_on,1,0,0,,4,,,76,127
20429,note_off,104,0,0,,4,,,76,127
20430,note_on,1,0,0,,6,,,78,127
20534,note_off,104,0,0,,6,,,78,127
20535,note_on,1,0,0,,7,,,79,127
20639,note_off,104,0,0,,7,,,79,127
20640,note_on,1,0,0,,10,,,81,127
20744,note_off,104,0,0,,10,,,81,127
20745,note_on,1,0,0,,6,,,78,127
20849,note_off,104,0,0,,6,,,78,127
20849,note_off,0,0,0,,2,,,74,127
20850,note_on,1,0,0,,7,,,67,127
20850,note_on,0,0,0,,12,,,83,127
20954,note_off,104,0,0,,12,,,83,127
20955,note_on,1,0,0,,10,,,81,127
21059,note_off,104,0,0,,10,,,81,127
21060,note_on,1,0,0,,7,,,79,127
21164,note_off,104,0,0,,7,,,79,127
21165,note_on,1,0,0,,6,,,78,127
21269,note_off,104,0,0,,6,,,78,127
21270,note_on,1,0,0,,4,,,76,127
21374,note_off,104,0,0,,4,,,76,127
21375,note_on,1,0,0,,2,,,74,127
21479,note_off,104,0,0,,2,,,74,127
21479,note_off,0,0,0,,7,,,67,127
21480,note_on,1,0,0,,10,,,57,127
21480,note_on,0,0,0,,12,,,71,127
21531,note_off,51,0,0,,12,,,71,127
21532,note_on,1,0,0,,10,,,69,127
21583,note_off,51,0,0,,10,,,69,127
21584,note_on,1,0,0,,12,,,71,127
21635,note_off,51,0,0,,12,,,71,127
21636,note_on,1,0,0,,10,,,69,127
21687,note_off,51,0,0,,10,,,69,127
21688,note_on,1,0,0,,12,,,71,127
21739,note_off,51,0,0,,12,,,71,127
21740,note_on,1,0,0,,10,,,69,127
21791,note_off,51,0,0,,10,,,69,127
21792,note_on,1,0,0,,12,,,71,127
21843,note_off,51,0,0,,12,,,71,127
21844,note_on,1,0,0,,10,,,69,127
22051,note_off,207,0,0,,10,,,69,127
22104,note_off,53,0,0,,10,,,57,127
22105,note_on,1,0,0,,10,,,57,127
22105,note_on,0,0,0,,7,,,67,127
22210,note_on,105,0,0,,7,,,79,127
22314,note_off,104,0,0,,7,,,79,127
22315,note_on,1,0,0,,5,,,77,127
22419,note_off,104,0,0,,5,,,77,127
22420,note_on,1,0,0,,4,,,76,127
22524,note_off,104,0,0,,4,,,76,127
22525,note_on,1,0,0,,2,,,74,127
22629,note_off,104,0,0,,2,,,74,127
22630,note_on,1,0,0,,1,,,73,127
22734,note_off,104,0,0,,1,,,73,127
22734,note_off,0,0,0,,7,,,67,127
22734,note_off,0,0,0,,10,,,57,127
22735,note_on,1,0,0,,7,,,67,127
22735,note_on,0,0,0,,7,,,55,127
22735,note_on,0,0,0,,2,,,74,127
22735,note_on,0,0,0,,11,,,82,127
22943,note_off,208,0,0,,11,,,82,127
22943,note_off,0,0,0,,2,,,74,127
22944,note_on,1,0,0,,10,,,81,127
22944,note_on,0,0,0,,1,,,73,127
23152,note_off,208,0,0,,1,,,73,127
23152,note_off,0,0,0,,10,,,81,127
23153,note_on,1,0,0,,11,,,82,127
23153,note_on,0,0,0,,2,,,74,127
23361,note_off,208,0,0,,7,,,55,127
23361,note_off,0,0,0,,7,,,67,127
23362,note_off,1,0,0,,2,,,74,127
23362,note_off,0,0,0,,11,,,82,127
23362,note_on,0,0,0,,10,,,57,127
23362,note_on,0,0,0,,7,,,67,127
23467,note_on,105,0,0,,7,,,79,127
23571,note_off,104,0,0,,7,,,79,127
23572,note_on,1,0,0,,5,,,77,127
23676,note_off,104,0,0,,5,,,77,127
23677,note_on,1,0,0,,4,,,76,127
23781,note_off,104,0,0,,4,,,76,127
23782,note_on,1,0,0,,2,,,74,127
23886,note_off,104,0,0,,2,,,74,127
23887,note_on,1,0,0,,1,,,73,127
23991,note_off,104,0,0,,1,,,73,127
23991,note_off,0,0,0,,7,,,67,127
23991,note_off,0,0,0,,10,,,57,127
23992,note_on,1,0,0,,7,,,55,127
23992,note_on,0,0,0,,7,,,67,127
23992,note_on,0,0,0,,11,,,70,127
23992,note_on,0,0,0,,2,,,74,127
24200,note_off,208,0,0,,2,,,74,127
24200,note_off,0,0,0,,11,,,70,127
24201,note_on,1,0,0,,1,,,73,127
24201,note_on,0,0,0,,10,,,69,127
24409,note_off,208,0,0,,10,,,69,127
24409,note_off,0,0,0,,1,,,73,127
24410,note_on,1,0,0,,11,,,70,127
24410,note_on,0,0,0,,2,,,74,127
24618,note_off,208,0,0,,2,,,74,127
24618,note_off,0,0,0,,11,,,70,127
24618,note_off,0,0,0,,7,,,67,127
24618,note_off,0,0,0,,7,,,55,127
24619,note_on,1,0,0,,10,,,57,127
24619,note_on,0,0,0,,7,,,67,127
24724,note_on,105,0,0,,7,,,79,127
24828,note_off,104,0,0,,7,,,79,127
24829,note_on,1,0,0,,5,,,77,127
24933,note_off,104,0,0,,5,,,77,127
24934,note_on,1,0,0,,4,,,76,127
25038,note_off,104,0,0,,4,,,76,127
25039,note_on,1,0,0,,2,,,74,127
25143,note_off,104,0,0,,2,,,74,127
25144,note_on,1,0,0,,1,,,73,127
25248,note_off,104,0,0,,1,,,73,127
25248,note_off,0,0,0,,7,,,67,127
25248,note_off,0,0,0,,10,,,57,127
25249,note_on,1,0,0,,7,,,55,127
25249,note_on,0,0,0,,7,,,67,127
25249,note_on,0,0,0,,11,,,82,127
25249,note_on,0,0,0,,2,,,74,127
25457,note_off,208,0,0,,2,,,74,127
25457,note_off,0,0,0,,11,,,82,127
25458,note_on,1,0,0,,1,,,73,127
25458,note_on,0,0,0,,10,,,81,127
25666,note_off,208,0,0,,10,,,81,127
25666,note_off,0,0,0,,1,,,73,127
25667,note_on,1,0,0,,11,,,82,127
25667,note_on,0,0,0,,2,,,74,127
25875,note_off,208,0,0,,2,,,74,127
25875,note_off,0,0,0,,11,,,82,127
25875,note_off,0,0,0,,7,,,67,127
25875,note_off,0,0,0,,7,,,55,127
25876,note_on,1,0,0,,7,,,67,127
25876,note_on,0,0,0,,10,,,57,127
25981,note_on,105,0,0,,7,,,79,127
26085,note_off,104,0,0,,7,,,79,127
26086,note_on,1,0,0,,5,,,77,127
26190,note_off,104,0,0,,5,,,77,127
26191,note_on,1,0,0,,4,,,76,127
26295,note_off,104,0,0,,4,,,76,127
26296,note_on,1,0,0,,2,,,74,127
26400,note_off,104,0,0,,2,,,74,127
26401,note_on,1,0,0,,1,,,73,127
26505,note_off,104,0,0,,1,,,73,127
26505,note_off,0,0,0,,10,,,57,127
26505,note_off,0,0,0,,7,,,67,127
26506,note_on,1,0,0,,7,,,55,127
26506,note_on,0,0,0,,7,,,67,127
26506,note_on,0,0,0,,11,,,70,127
26506,note_on,0,0,0,,2,,,74,127
26714,note_off,208,0,0,,2,,,74,127
26714,note_off,0,0,0,,11,,,70,127
26715,note_on,1,0,0,,10,,,69,127
26715,note_on,0,0,0,,1,,,73,127
26923,note_off,208,0,0,,1,,,73,127
26923,note_off,0,0,0,,10,,,69,127
26924,note_on,1,0,0,,2,,,74,127
26924,note_on,0,0,0,,11,,,70,127
27131,note_off,207,0,0,,2,,,74,127
27132,note_off,1,0,0,,7,,,67,127
27132,note_off,0,0,0,,7,,,55,127
27133,note_on,1,0,0,,1,,,61,127
27237,note_off,104,0,0,,11,,,70,127
27238,note_on,1,0,0,,10,,,69,127
27342,note_off,104,0,0,,10,,,69,127
27343,note_on,1,0,0,,1,,,73,127
27447,note_off,104,0,0,,1,,,73,127
27448,note_on,1,0,0,,4,,,76,127
27552,note_off,104,0,0,,4,,,76,127
27552,note_off,0,0,0,,1,,,61,127
27553,note_on,1,0,0,,10,,,57,127
27553,note_on,0,0,0,,7,,,79,127
27657,note_off,104,0,0,,7,,,79,127
27658,note_on,1,0,0,,4,,,76,127
27762,note_off,104,0,0,,4,,,76,127
27762,note_off,0,0,0,,10,,,57,127
27763,note_on,1,0,0,,2,,,62,127
27763,note_on,0,0,0,,5,,,77,127
27867,note_off,104,0,0,,5,,,77,127
27868,note_on,1,0,0,,2,,,74,127
27972,note_off,104,0,0,,2,,,74,127
27973,note_on,1,0,0,,5,,,77,127
28077,note_off,104,0,0,,5,,,77,127
28078,note_on,1,0,0,,10,,,81,127
28182,note_off,104,0,0,,10,,,81,127
28182,note_off,0,0,0,,2,,,62,127
28183,note_on,1,0,0,,5,,,53,127
28183,note_on,0,0,0,,2,,,86,127
28288,note_on,105,0,0,,2,,,74,127
28391,note_off,103,0,0,,2,,,86,127
28392,note_off,1,0,0,,5,,,53,127
28393,note_on,1,0,0,,7,,,55,127
28601,note_off,208,0,0,,7,,,55,127
28602,note_off,1,0,0,,2,,,74,127
28602,note_on,0,0,0,,10,,,57,127
28602,note_on,0,0,0,,2,,,74,127
28810,note_off,208,0,0,,2,,,74,127
28811,note_on,1,0,0,,10,,,45,127
28811,note_on,0,0,0,,1,,,73,127
29016,note_off,205,0,0,,10,,,57,127
29019,note_off,3,0,0,,1,,,73,127
29019,note_off,0,0,0,,10,,,45,127
29020,note_on,1,0,0,,2,,,50,127
29020,note_on,0,0,0,,1,,,73,127
29438,note_off,418,0,0,,1,,,73,127
29439,note_on,1,0,0,,2,,,74,127
29646,note_off,207,0,0,,2,,,74,127
29647,note_off,1,0,0,,2,,,50,127
29648,note_on,1,0,0,,10,,,57,127
29648,note_on,0,0,0,,7,,,67,127
29753,note_on,105,0,0,,7,,,79,127
29857,note_off,104,0,0,,7,,,79,127
29858,note_on,1,0,0,,5,,,77,127
29962,note_off,104,0,0,,5,,,77,127
29963,note_on,1,0,0,,4,,,76,127
30067,note_off,104,0,0,,4,,,76,127
30068,note_on,1,0,0,,2,,,74,127
30172,note_off,104,0,0,,2,,,74,127
30173,note_on,1,0,0,,1,,,73,127
30277,note_off,104,0,0,,1,,,73,127
30277,note_off,0,0,0,,7,,,67,127
30277,note_off,0,0,0,,10,,,57,127
30278,note_on,1,0,0,,7,,,55,127
30278,note_on,0,0,0,,7,,,67,127
30278,note_on,0,0,0,,11,,,82,127
30278,note_on,0,0,0,,2,,,74,127
30486,note_off,208,0,0,,2,,,74,127
30486,note_off,0,0,0,,11,,,82,127
30487,note_on,1,0,0,,10,,,81,127
30487,note_on,0,0,0,,1,,,73,127
